,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
92813,DRUNKENNESS,10/29/2011,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110871909,3900 Block of 18TH ST,MISSION,"ARREST, BOOKED",02:25,-122.432675509744,37.760917293213794,2011-10-29 02:25:00,8745,060750206004005
56990,NON-CRIMINAL,06/19/2011,Sunday,FOUND PROPERTY,110481536,WEBSTER ST / HAYES ST,NORTHERN,NONE,19:06,-122.429556003901,37.77604398759821,2011-06-19 19:06:00,8746,060750163003003
46659,WARRANTS,06/04/2011,Saturday,WARRANT ARREST,110452678,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",20:37,-122.413869632554,37.7818621883021,2011-06-04 20:37:00,8747,060750124021000
40495,DISORDERLY CONDUCT,05/13/2011,Friday,COMMITTING PUBLIC NUISANCE,110385148,100 Block of CAPP ST,MISSION,"ARREST, BOOKED",01:15,-122.418452147309,37.7635151493467,2011-05-13 01:15:00,8748,060750201004000
12406,LARCENY/THEFT,02/09/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116020578,2400 Block of BAY SHORE BL,INGLESIDE,NONE,21:00,-122.40394234258301,37.7110122530822,2011-02-09 21:00:00,8749,060750264032011
108292,DRUG/NARCOTIC,12/18/2011,Sunday,POSSESSION OF MARIJUANA,111010461,17TH ST / CASTRO ST,MISSION,"ARREST, CITED",14:11,-122.435187699349,37.7626702770872,2011-12-18 14:11:00,8750,060750205001009
85297,LARCENY/THEFT,09/30/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116125219,2900 Block of 26TH ST,MISSION,NONE,21:00,-122.409233208655,37.7494672079687,2011-09-30 21:00:00,8751,060750229022005
15027,OTHER OFFENSES,02/24/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110161120,FULTON ST / 9TH AV,RICHMOND,"ARREST, CITED",00:29,-122.46695071615801,37.7733492928292,2011-02-24 00:29:00,8752,060759803001007
36319,ASSAULT,04/23/2011,Saturday,INFLICT INJURY ON COHABITEE,110359240,POWELL ST / MARKET ST,SOUTHERN,NONE,01:00,-122.40754585593099,37.784401179486,2011-04-23 01:00:00,8753,060750176011002
114188,MISSING PERSON,04/19/2011,Tuesday,FOUND PERSON,110320655,800 Block of BRYANT ST,SOUTHERN,LOCATED,16:30,-122.403742962696,37.7752316978114,2011-04-19 16:30:00,8754,060750180002006
95529,LARCENY/THEFT,11/06/2011,Sunday,GRAND THEFT OF PROPERTY,116141497,0 Block of ROSE ST,NORTHERN,NONE,18:30,-122.42168549819701,37.773598433061,2011-11-06 18:30:00,8755,060750168021013
80930,VANDALISM,09/16/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116118377,800 Block of DOUGLASS ST,MISSION,NONE,21:30,-122.43859615054899,37.750835641045605,2011-09-16 21:30:00,8756,060750213002000
54215,VEHICLE THEFT,06/16/2011,Thursday,STOLEN AUTOMOBILE,110486473,1000 Block of CAYUGA AV,INGLESIDE,NONE,17:30,-122.43965053382,37.72200396987029,2011-06-16 17:30:00,8757,060750261001010
5215,OTHER OFFENSES,01/20/2011,Thursday,TRAFFIC VIOLATION,110062556,HARRISON ST / 9TH ST,SOUTHERN,"ARREST, CITED",22:35,-122.410078544842,37.772526493426106,2011-01-20 22:35:00,8758,060750178022011
95058,MISSING PERSON,10/20/2011,Thursday,FOUND PERSON,110848679,1200 Block of PAGE ST,PARK,LOCATED,07:00,-122.44207327674299,37.7716190763393,2011-10-20 07:00:00,8759,060750166001000
20536,NON-CRIMINAL,03/12/2011,Saturday,FOUND PROPERTY,110208302,POLK ST / TURK ST,NORTHERN,NONE,11:11,-122.418996371999,37.7821689138292,2011-03-12 11:11:00,8760,060750124023006
5913,WEAPON LAWS,01/08/2011,Saturday,POSS OF LOADED FIREARM,110024998,GOLDEN GATE AV / WEBSTER ST,NORTHERN,"ARREST, BOOKED",21:03,-122.430234565273,37.779782426168296,2011-01-08 21:03:00,8761,060750161003004
87947,LARCENY/THEFT,10/14/2011,Friday,PETTY THEFT WITH PRIOR,110830325,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",22:05,-122.42689311401199,37.7691618401946,2011-10-14 22:05:00,8762,060750202001015
48142,LARCENY/THEFT,06/09/2011,Thursday,PETTY THEFT BICYCLE,110468681,200 Block of INTERSTATE80 HY,SOUTHERN,UNFOUNDED,18:00,-122.37074092694799,37.8170463264224,2011-06-09 18:00:00,8763,060750179021001
42518,OTHER OFFENSES,05/21/2011,Saturday,RESISTING ARREST,110410977,1000 Block of HYDE ST,CENTRAL,"ARREST, BOOKED",17:00,-122.4174244836,37.790918102255795,2011-05-21 17:00:00,8764,060750111002002
90574,VEHICLE THEFT,10/02/2011,Sunday,STOLEN AND RECOVERED VEHICLE,110804041,ASHBURY ST / DOWNEY ST,PARK,NONE,13:00,-122.44650529325399,37.7637090488239,2011-10-02 13:00:00,8765,060750171011003
58333,VEHICLE THEFT,07/07/2011,Thursday,STOLEN AUTOMOBILE,110557046,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,22:30,-122.39669636702801,37.753120510167996,2011-07-07 22:30:00,8766,060750614001000
53489,BURGLARY,06/25/2011,Saturday,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",110513894,1500 Block of SANCHEZ ST,INGLESIDE,NONE,16:00,-122.42879752703199,37.7440966706659,2011-06-25 16:00:00,8767,060750215004003
92318,NON-CRIMINAL,10/24/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110857385,3RD ST / ARMSTRONG AV,BAYVIEW,NONE,03:48,-122.393573303211,37.726979773730605,2011-10-24 03:48:00,8768,060750233001026
34025,NON-CRIMINAL,04/25/2011,Monday,AIDED CASE,110334286,2700 Block of MISSION ST,MISSION,NONE,08:30,-122.41861898306001,37.7536225251328,2011-04-25 08:30:00,8769,060750209004003
43579,NON-CRIMINAL,05/19/2011,Thursday,LOST PROPERTY,110419151,BROADWAY ST / COLUMBUS AV,CENTRAL,NONE,00:01,-122.406669739951,37.7978641744394,2011-05-19 00:01:00,8770,060750107003001
4371,BURGLARY,01/15/2011,Saturday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",110052159,2600 Block of 38TH AV,TARAVAL,NONE,13:00,-122.49581991463499,37.7368940768663,2011-01-15 13:00:00,8771,060750353003007
13544,ROBBERY,02/17/2011,Thursday,"ROBBERY ON THE STREET, STRONGARM",110145077,2500 Block of SAN JOSE AV,TARAVAL,NONE,20:44,-122.44942246347799,37.7173460903148,2011-02-17 20:44:00,8772,060750312022019
63708,LARCENY/THEFT,07/27/2011,Wednesday,GRAND THEFT AUTO STRIP,110603558,KIRKHAM ST / 35TH AV,TARAVAL,NONE,17:00,-122.494010438138,37.759074688294895,2011-07-27 17:00:00,8773,060750327006002
58973,SUSPICIOUS OCC,02/01/2011,Tuesday,SUSPICIOUS OCCURRENCE,110562619,4100 Block of LAWTON ST,TARAVAL,NONE,00:01,-122.50723170116999,37.756512147765,2011-02-01 00:01:00,8774,060750352013004
62611,FRAUD,07/23/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110591743,100 Block of SUTTER ST,CENTRAL,NONE,18:45,-122.403052395289,37.789895714124896,2011-07-23 18:45:00,8775,060750117002013
15654,LARCENY/THEFT,02/19/2011,Saturday,PETTY THEFT OF PROPERTY,116024984,MARKET ST / NOE ST,MISSION,NONE,00:30,-122.43307515240299,37.764193779024204,2011-02-19 00:30:00,8776,060750203003007
78441,LARCENY/THEFT,09/11/2011,Sunday,GRAND THEFT OF PROPERTY,116116359,1700 Block of MARKET ST,SOUTHERN,NONE,00:01,-122.423000859524,37.772252019507,2011-09-11 00:01:00,8777,060750202001001
15919,VEHICLE THEFT,02/24/2011,Thursday,STOLEN AUTOMOBILE,110164431,600 Block of ALVARADO ST,MISSION,NONE,21:00,-122.435273665906,37.753657523189396,2011-02-24 21:00:00,8778,060750212001004
76967,DRIVING UNDER THE INFLUENCE,09/10/2011,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,110729273,2200 Block of MARKET ST,MISSION,"ARREST, BOOKED",22:26,-122.432648943808,37.764494237788895,2011-09-10 22:26:00,8779,060750203003005
111718,MISSING PERSON,12/02/2011,Friday,MISSING ADULT,111033833,800 Block of 45TH AV,RICHMOND,NONE,20:00,-122.505630173143,37.7724320769856,2011-12-02 20:00:00,8780,060750479014006
24016,NON-CRIMINAL,03/19/2011,Saturday,LOST PROPERTY,116038399,EDDY ST / TAYLOR ST,TENDERLOIN,NONE,03:05,-122.410955248906,37.7841399509594,2011-03-19 03:05:00,8781,060750125022000
114664,ASSAULT,08/27/2011,Saturday,INFLICT INJURY ON COHABITEE,110687364,1900 Block of 41ST AV,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,09:14,-122.499949624272,37.7498789558257,2011-08-27 09:14:00,8782,060750351007008
37494,ASSAULT,05/04/2011,Wednesday,BATTERY,110362748,700 Block of PACIFIC AV,CENTRAL,NONE,22:00,-122.406996764002,37.7968485703073,2011-05-04 22:00:00,8783,060750611003002
68231,OTHER OFFENSES,08/12/2011,Friday,POSSESSION OF BURGLARY TOOLS,110645635,0 Block of UNITEDNATIONS PZ,SOUTHERN,"ARREST, BOOKED",17:40,-122.414965642852,37.779817117174,2011-08-12 17:40:00,8784,060750124021003
59072,WARRANTS,07/14/2011,Thursday,ENROUTE TO OUTSIDE JURISDICTION,110564449,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:03,-122.41570132057,37.78282573660079,2011-07-14 14:03:00,8785,060750124012001
32708,MISSING PERSON,04/20/2011,Wednesday,MISSING JUVENILE,110322338,1400 Block of PHELPS ST,BAYVIEW,NONE,17:00,-122.394419029727,37.736432537460296,2011-04-20 17:00:00,8786,060750612002006
102077,ASSAULT,10/24/2011,Monday,THREATS AGAINST LIFE,110867102,2700 Block of 15TH AV,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,00:18,-122.47089495999201,37.7372932221298,2011-10-24 00:18:00,8787,060750308004008
75941,ASSAULT,06/11/2011,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110471101,1500 Block of BRODERICK ST,RICHMOND,"ARREST, BOOKED",12:00,-122.441394302061,37.7841134656808,2011-06-11 12:00:00,8788,060750155003003
88930,NON-CRIMINAL,10/12/2011,Wednesday,LOST PROPERTY,110839292,FOLSOM ST / 5TH ST,SOUTHERN,NONE,15:00,-122.40339036479601,37.7802655777189,2011-10-12 15:00:00,8789,060750178021002
87760,LARCENY/THEFT,10/10/2011,Monday,GRAND THEFT FROM LOCKED AUTO,110817771,JONES ST / BEACH ST,CENTRAL,NONE,14:00,-122.417265053145,37.807073051215,2011-10-10 14:00:00,8790,060750101001007
49733,OTHER OFFENSES,06/14/2011,Tuesday,TRAFFIC VIOLATION ARREST,110477795,MCALLISTER ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",08:59,-122.41367937688801,37.7809258336852,2011-06-14 08:59:00,8791,060750124021003
100123,VEHICLE THEFT,10/31/2011,Monday,STOLEN AUTOMOBILE,110881920,100 Block of 12TH ST,SOUTHERN,NONE,23:00,-122.41853219221399,37.7728508667047,2011-10-31 23:00:00,8792,060750177002013
26257,VEHICLE THEFT,03/02/2011,Wednesday,STOLEN AUTOMOBILE,110199535,LILY ST / LAGUNA ST,NORTHERN,NONE,17:00,-122.42579655143,37.7741331732778,2011-03-02 17:00:00,8793,060750168022000
95523,LARCENY/THEFT,11/05/2011,Saturday,PETTY THEFT OF PROPERTY,116141425,BUSH ST / POLK ST,NORTHERN,NONE,08:30,-122.420307355721,37.788698951164704,2011-11-05 08:30:00,8794,060750111003006
22539,OTHER OFFENSES,03/18/2011,Friday,RESISTING ARREST,110225293,3RD ST / OAKDALE AV,BAYVIEW,"ARREST, BOOKED",15:28,-122.39069763068301,37.7347969947349,2011-03-18 15:28:00,8795,060750612002009
1796,NON-CRIMINAL,01/01/2011,Saturday,LOST PROPERTY,116000445,500 Block of PAGE ST,NORTHERN,NONE,19:30,-122.430144519607,37.7730655445811,2011-01-01 19:30:00,8796,060750168011000
93036,LARCENY/THEFT,10/24/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116136749,1000 Block of VANNESS AV,NORTHERN,NONE,08:45,-122.421154998374,37.7847660146753,2011-10-24 08:45:00,8797,060750122021007
100853,EMBEZZLEMENT,11/17/2011,Thursday,"EMBEZZLEMENT, GRAND THEFT",110943859,2600 Block of MISSION ST,MISSION,NONE,12:00,-122.418665330205,37.755004702871396,2011-11-17 12:00:00,8798,060750209001001
1750,OTHER OFFENSES,01/10/2011,Monday,TRAFFIC VIOLATION,110030371,33RD AV / FULTON ST,RICHMOND,"ARREST, CITED",18:11,-122.49275992440599,37.7721768876173,2011-01-10 18:11:00,8799,060759803001015
10159,WARRANTS,02/05/2011,Saturday,WARRANT ARREST,110110995,NEWCOMB AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",21:44,-122.390416955474,37.7355926105862,2011-02-05 21:44:00,8800,060750612002011
33557,NON-CRIMINAL,04/22/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110328223,300 Block of LAKESHORE DR,TARAVAL,NONE,19:00,-122.497066752176,37.7329353096479,2011-04-22 19:00:00,8801,060750331003005
43064,SUSPICIOUS OCC,05/23/2011,Monday,SUSPICIOUS OCCURRENCE,110419060,0 Block of SEARS ST,INGLESIDE,NONE,12:00,-122.453490191699,37.7101386075015,2011-05-23 12:00:00,8802,060750262003006
69967,ASSAULT,08/18/2011,Thursday,THREATS AGAINST LIFE,110661766,0 Block of UNITEDNATIONS PZ,SOUTHERN,"ARREST, BOOKED",11:25,-122.414965642852,37.779817117174,2011-08-18 11:25:00,8803,060750124021003
93565,NON-CRIMINAL,10/21/2011,Friday,LOST PROPERTY,116138808,100 Block of OFARRELL ST,TENDERLOIN,NONE,11:30,-122.407567826112,37.7865024401191,2011-10-21 11:30:00,8804,060750117002025
73368,VANDALISM,08/27/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110693678,0 Block of FAIRFIELD WY,TARAVAL,NONE,18:00,-122.463416438327,37.7269007979741,2011-08-27 18:00:00,8805,060750309002020
4046,LARCENY/THEFT,01/16/2011,Sunday,PETTY THEFT OF PROPERTY,116007968,500 Block of HOWARD ST,SOUTHERN,NONE,02:00,-122.397120519291,37.7877290009619,2011-01-16 02:00:00,8806,060750615001045
45076,LARCENY/THEFT,05/30/2011,Monday,PETTY THEFT SHOPLIFTING,110436854,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",11:20,-122.40665951743401,37.7850491022697,2011-05-30 11:20:00,8807,060750176011000
75097,VEHICLE THEFT,08/29/2011,Monday,STOLEN AUTOMOBILE,110697432,1200 Block of LOMBARD ST,NORTHERN,NONE,11:00,-122.422119693774,37.8017640091336,2011-08-29 11:00:00,8808,060750102002004
76590,WARRANTS,09/07/2011,Wednesday,WARRANT ARREST,110720174,MARKET ST / SPEAR ST,SOUTHERN,"ARREST, BOOKED",19:09,-122.395630116231,37.7937899670889,2011-09-07 19:09:00,8809,060750615001006
60191,LARCENY/THEFT,06/23/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,110506645,1500 Block of BRYANT ST,MISSION,NONE,18:00,-122.410665511483,37.7670212483752,2011-06-23 18:00:00,8810,060750177001040
56129,DRUG/NARCOTIC,07/04/2011,Monday,POSSESSION OF METH-AMPHETAMINE FOR SALE,110536921,9TH AV / IRVING ST,TARAVAL,"ARREST, BOOKED",15:21,-122.466309668238,37.7640368477305,2011-07-04 15:21:00,8811,060750302022001
53913,NON-CRIMINAL,06/27/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110517460,1300 Block of 30TH AV,TARAVAL,PSYCHOPATHIC CASE,11:15,-122.48882396546401,37.7612054408995,2011-06-27 11:15:00,8812,060750327002002
102076,LARCENY/THEFT,10/26/2011,Wednesday,GRAND THEFT FROM A BUILDING,110863213,800 Block of ELLIS ST,NORTHERN,"ARREST, BOOKED",04:15,-122.42043989282,37.783927974525106,2011-10-26 04:15:00,8813,060750122021012
47943,LARCENY/THEFT,06/07/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,110460013,3600 Block of LYON ST,NORTHERN,NONE,10:30,-122.448223929422,37.8040873634961,2011-06-07 10:30:00,8814,060750127001017
36232,NON-CRIMINAL,05/02/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110356531,1300 Block of 10TH AV,TARAVAL,NONE,17:08,-122.467495845392,37.7636049713538,2011-05-02 17:08:00,8815,060750302022003
60537,LARCENY/THEFT,06/15/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116090979,300 Block of 9TH ST,SOUTHERN,NONE,23:00,-122.410933519489,37.773265426288795,2011-06-15 23:00:00,8816,060750178022004
60853,BURGLARY,07/20/2011,Wednesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",110579993,600 Block of ASHBURY ST,PARK,NONE,09:30,-122.446972158148,37.7699869612254,2011-07-20 09:30:00,8817,060750166002003
54031,SUSPICIOUS OCC,06/28/2011,Tuesday,SUSPICIOUS OCCURRENCE,110519579,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,07:10,-122.414024907287,37.7824235157826,2011-06-28 07:10:00,8818,060750124012002
62859,TRESPASS,07/27/2011,Wednesday,TRESPASSING,110600673,1500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",15:00,-122.422184051101,37.7894199044341,2011-07-27 15:00:00,8819,060750151001000
70275,LARCENY/THEFT,08/21/2011,Sunday,GRAND THEFT OF PROPERTY,116106695,3400 Block of 19TH ST,MISSION,NONE,23:00,-122.420181138239,37.7602864932893,2011-08-21 23:00:00,8820,060750208002003
7564,SUSPICIOUS OCC,01/26/2011,Wednesday,SUSPICIOUS OCCURRENCE,110080978,1200 Block of POWELL ST,CENTRAL,NONE,16:30,-122.409897103473,37.795807434024404,2011-01-26 16:30:00,8821,060750113001001
60426,ASSAULT,07/18/2011,Monday,BATTERY,110576030,GEARY ST / LARKIN ST,NORTHERN,NONE,20:15,-122.418090766692,37.7861007451645,2011-07-18 20:15:00,8822,060750122021003
71291,OTHER OFFENSES,08/23/2011,Tuesday,TRAFFIC VIOLATION,110675507,MARKET ST / 6TH ST,SOUTHERN,"ARREST, CITED",08:20,-122.41029351969,37.7822305870036,2011-08-23 08:20:00,8823,060750125011004
48601,DRUG/NARCOTIC,06/11/2011,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,110470341,600 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",08:54,-122.418216140803,37.7832571713193,2011-06-11 08:54:00,8824,060750124023004
45727,OTHER OFFENSES,06/02/2011,Thursday,TRAFFIC VIOLATION ARREST,110445833,700 Block of STANYAN ST,PARK,"ARREST, CITED",13:38,-122.453381111208,37.76859988997639,2011-06-02 13:38:00,8825,060750166003005
116924,RECOVERED VEHICLE,01/24/2011,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110072646,2100 Block of FOLSOM ST,MISSION,NONE,09:36,-122.415006945611,37.762600156484204,2011-01-24 09:36:00,8826,060750228011005
90674,FRAUD,10/01/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110847756,4300 Block of 18TH ST,MISSION,NONE,16:00,-122.43725529686199,37.760788132052795,2011-10-01 16:00:00,8827,060750205001007
105389,VANDALISM,12/06/2011,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110979183,2600 Block of MASON ST,CENTRAL,NONE,20:00,-122.414014679041,37.8078717553049,2011-12-06 20:00:00,8828,060750101001010
86073,DRUG/NARCOTIC,10/07/2011,Friday,POSSESSION OF METH-AMPHETAMINE,110810139,POLK ST / FERN ST,NORTHERN,"ARREST, BOOKED",18:52,-122.420211964949,37.7882225424263,2011-10-07 18:52:00,8829,060750120001003
107094,LARCENY/THEFT,12/08/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116156822,MARINA BL / BAKER ST,NORTHERN,NONE,22:00,-122.447287356643,37.8051582628592,2011-12-08 22:00:00,8830,060750127001010
47285,LARCENY/THEFT,06/06/2011,Monday,PETTY THEFT FROM A BUILDING,110459470,GRANT AV / FILBERT ST,CENTRAL,NONE,11:00,-122.407772351517,37.8015711330929,2011-06-06 11:00:00,8831,060750104002005
64965,LARCENY/THEFT,07/28/2011,Thursday,GRAND THEFT OF PROPERTY,116097395,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2011-07-28 14:00:00,8832,060750180002006
110738,LARCENY/THEFT,11/24/2011,Thursday,PETTY THEFT FROM A BUILDING,111027604,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2011-11-24 12:00:00,8833,060750180002006
7948,LARCENY/THEFT,01/28/2011,Friday,GRAND THEFT SHOPLIFTING,110087714,300 Block of POWELL ST,CENTRAL,NONE,18:19,-122.40833353293999,37.7876829824756,2011-01-28 18:19:00,8834,060750123022000
63834,OTHER OFFENSES,07/29/2011,Friday,PROBATION VIOLATION,110607146,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",18:02,-122.413869632554,37.7818621883021,2011-07-29 18:02:00,8835,060750124021000
10483,ROBBERY,02/06/2011,Sunday,"ROBBERY ON THE STREET, STRONGARM",110111783,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",03:09,-122.410499479484,37.77090801180479,2011-02-06 03:09:00,8836,060750180002036
59750,NON-CRIMINAL,07/15/2011,Friday,AIDED CASE,110567976,0 Block of MONTGOMERY ST,CENTRAL,NONE,18:25,-122.40208262012501,37.7893026440846,2011-07-15 18:25:00,8837,060750117002013
53995,LARCENY/THEFT,06/27/2011,Monday,GRAND THEFT FROM LOCKED AUTO,110518929,MARTIN LUTHER KING JR DR / 9TH AV,RICHMOND,NONE,20:30,-122.466429551488,37.7664741386096,2011-06-27 20:30:00,8838,060759803001052
5163,NON-CRIMINAL,01/20/2011,Thursday,AIDED CASE,110060685,100 Block of FARALLONES ST,TARAVAL,NONE,12:03,-122.45657420443001,37.714040934776605,2011-01-20 12:03:00,8839,060750314004004
96296,OTHER OFFENSES,11/09/2011,Wednesday,MISCELLANEOUS INVESTIGATION,110905354,800 Block of BRYANT ST,SOUTHERN,NONE,15:15,-122.403675173997,37.7751775060199,2011-11-09 15:15:00,8840,060750180002006
101277,FRAUD,11/23/2011,Wednesday,FRAUDULENT USE OF AUTOMATED TELLER CARD,110944669,400 Block of LAGUNA ST,NORTHERN,NONE,15:45,-122.425845410511,37.7750785840341,2011-11-23 15:45:00,8841,060750162003006
93969,FRAUD,11/02/2011,Wednesday,"FORGERY, CREDIT CARD",110886362,2500 Block of SUTTER ST,RICHMOND,"ARREST, BOOKED",16:24,-122.44283991465299,37.7849820392747,2011-11-02 16:24:00,8842,060750153002008
66440,LARCENY/THEFT,08/07/2011,Sunday,GRAND THEFT BICYCLE,110633298,GRANT AV / SUTTER ST,CENTRAL,NONE,16:00,-122.40540261095501,37.789630226693504,2011-08-07 16:00:00,8843,060750117002011
67606,OTHER OFFENSES,08/10/2011,Wednesday,TRAFFIC VIOLATION ARREST,110637717,500 Block of HOWARD ST,SOUTHERN,NONE,00:56,-122.396540329718,37.7880933620609,2011-08-10 00:56:00,8844,060750615002002
59873,DRUNKENNESS,07/17/2011,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110571682,LASALLE AV / 3RD ST,BAYVIEW,"ARREST, CITED",07:45,-122.389865610332,37.73716994462029,2011-07-17 07:45:00,8845,060750612002012
6467,FRAUD,01/22/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110073230,0 Block of BYRON CT,INGLESIDE,NONE,20:20,-122.44491667368099,37.7092393129673,2011-01-22 20:20:00,8846,060750263031006
101708,BURGLARY,11/19/2011,Saturday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",110934808,0 Block of SARGENT ST,TARAVAL,NONE,18:00,-122.462850505394,37.7161081989159,2011-11-19 18:00:00,8847,060750313021007
56975,OTHER OFFENSES,02/12/2011,Saturday,LOST/STOLEN LICENSE PLATE,110143639,200 Block of COLERIDGE ST,INGLESIDE,NONE,13:00,-122.420923678337,37.742075483897,2011-02-12 13:00:00,8848,060750253003002
42182,DRUG/NARCOTIC,05/21/2011,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,110410347,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",13:55,-122.414056291891,37.7827931071006,2011-05-21 13:55:00,8849,060750124012002
29549,VEHICLE THEFT,04/10/2011,Sunday,STOLEN MOTORCYCLE,110292098,500 Block of LEAVENWORTH ST,TENDERLOIN,NONE,01:00,-122.414683018587,37.7856844159377,2011-04-10 01:00:00,8850,060750122011003
7459,LARCENY/THEFT,01/26/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116013783,POST ST / GOUGH ST,NORTHERN,NONE,12:00,-122.42485988902901,37.786196447253396,2011-01-26 12:00:00,8851,060750155001000
39473,LARCENY/THEFT,04/06/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116060502,POTRERO AV / CESAR CHAVEZ ST,MISSION,NONE,03:00,-122.405096871916,37.7491100050973,2011-04-06 03:00:00,8852,060750251003008
38689,LARCENY/THEFT,05/10/2011,Tuesday,PETTY THEFT FROM LOCKED AUTO,110378165,500 Block of EDDY ST,TENDERLOIN,NONE,10:45,-122.41720574486601,37.783317403008496,2011-05-10 10:45:00,8853,060750124011001
10878,MISSING PERSON,02/04/2011,Friday,MISSING ADULT,110111266,1400 Block of PHELPS ST,BAYVIEW,LOCATED,20:00,-122.394419029727,37.736432537460296,2011-02-04 20:00:00,8854,060750612002006
28915,LARCENY/THEFT,04/09/2011,Saturday,PETTY THEFT OF PROPERTY,116045162,BRYANT ST / 16TH ST,MISSION,NONE,12:15,-122.410488829308,37.765605863870505,2011-04-09 12:15:00,8855,060750177001049
81670,VANDALISM,09/24/2011,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110769605,2500 Block of MCALLISTER ST,RICHMOND,NONE,04:00,-122.453140361344,37.7757612694776,2011-09-24 04:00:00,8856,060750157004005
42473,NON-CRIMINAL,05/21/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110410002,3RD ST / PALOU AV,BAYVIEW,PSYCHOPATHIC CASE,11:13,-122.39097173455099,37.734015218072294,2011-05-21 11:13:00,8857,060750612002015
17358,OTHER OFFENSES,03/03/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110183845,LAGUNA ST / FELL ST,NORTHERN,"ARREST, CITED",22:00,-122.42607140598601,37.7755241181659,2011-03-03 22:00:00,8858,060750163002004
17628,DISORDERLY CONDUCT,03/01/2011,Tuesday,DISTURBING THE PEACE,110175187,1000 Block of POTRERO AV,MISSION,NONE,07:40,-122.40665662306299,37.7568256145423,2011-03-01 07:40:00,8859,060750228022008
19990,ASSAULT,03/10/2011,Thursday,BATTERY,110203437,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2011-03-10 14:00:00,8860,060750180002006
33478,MISSING PERSON,03/06/2011,Sunday,MISSING ADULT,110191713,700 Block of KEARNY ST,CENTRAL,LOCATED,12:00,-122.40486164305099,37.7950029644252,2011-03-06 12:00:00,8861,060750611001014
52747,LARCENY/THEFT,06/23/2011,Thursday,PETTY THEFT SHOPLIFTING,110504633,700 Block of 7TH AV,RICHMOND,JUVENILE CITED,10:50,-122.464939649174,37.77467404003521,2011-06-23 10:50:00,8862,060750452002004
