,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
48665,ROBBERY,08/09/2009,Sunday,"ROBBERY ON THE STREET, STRONGARM",90811306,SILVER AV / QUESADA AV,BAYVIEW,NONE,21:00,-122.397668040467,37.7368659890264,2009-08-09 21:00:00,118,060750230011023
73307,LARCENY/THEFT,10/10/2009,Saturday,PETTY THEFT WITH PRIOR,91046710,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",12:45,-122.42689311401199,37.7691618401946,2009-10-10 12:45:00,119,060750202001015
23950,LARCENY/THEFT,03/06/2009,Friday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90237702,1200 Block of LEAVENWORTH ST,CENTRAL,NONE,05:20,-122.415837261543,37.792328336546504,2009-03-06 05:20:00,120,060750112002003
105812,BURGLARY,04/09/2009,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90374520,2100 Block of FILLMORE ST,NORTHERN,NONE,17:30,-122.433920899858,37.7890810857941,2009-04-09 17:30:00,121,060750135002004
99170,BURGLARY,12/22/2009,Tuesday,"BURGLARY, UNLAWFUL ENTRY",91317458,800 Block of SUTTER ST,CENTRAL,NONE,08:00,-122.414974711555,37.7884478291711,2009-12-22 08:00:00,122,060750121001001
61067,OTHER OFFENSES,09/09/2009,Wednesday,RESISTING ARREST,90927953,0 Block of 6TH ST,SOUTHERN,"ARREST, CITED",10:18,-122.409025830896,37.78126936356129,2009-09-09 10:18:00,123,060750176015005
124322,VANDALISM,05/31/2009,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90560274,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,02:45,-122.37074092694799,37.8170463264224,2009-05-31 02:45:00,124,060750179021001
89856,TRESPASS,11/24/2009,Tuesday,TRESPASSING,91207611,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",01:05,-122.40665662306299,37.7568256145423,2009-11-24 01:05:00,125,060750228022008
70370,LARCENY/THEFT,10/02/2009,Friday,GRAND THEFT FROM LOCKED AUTO,91018612,MARTIN LUTHER KING JR DR / KEZAR DR,PARK,NONE,17:15,-122.458638758608,37.767199940345606,2009-10-02 17:15:00,126,060759803001055
17463,FORGERY/COUNTERFEITING,02/17/2009,Tuesday,"CHECKS, FORGERY (FELONY)",90177948,600 Block of BRUSSELS ST,BAYVIEW,NONE,19:30,-122.404111441889,37.7239636517536,2009-02-17 19:30:00,127,060750258001001
57352,OTHER OFFENSES,08/31/2009,Monday,TRAFFIC VIOLATION,90893542,GOLDEN GATE AV / LARKIN ST,TENDERLOIN,"ARREST, CITED",01:08,-122.41714684383601,37.781446350134004,2009-08-31 01:08:00,128,060750124022005
122566,OTHER OFFENSES,05/26/2009,Tuesday,TRAFFIC VIOLATION,90545759,SHOTWELL ST / 16TH ST,MISSION,"ARREST, CITED",23:54,-122.416389710283,37.7652491154382,2009-05-26 23:54:00,129,060750177002038
30909,VEHICLE THEFT,03/23/2009,Monday,STOLEN AUTOMOBILE,90308137,500 Block of JOHNMUIR DR,TARAVAL,NONE,21:00,-122.490412499643,37.7127745463339,2009-03-23 21:00:00,130,060750604001011
110759,"SEX OFFENSES, FORCIBLE",04/22/2009,Wednesday,SEXUAL BATTERY,90424551,100 Block of LONDON ST,INGLESIDE,NONE,16:30,-122.43241605245599,37.7263883171244,2009-04-22 16:30:00,131,060750260011002
59280,BURGLARY,09/04/2009,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90928597,500 Block of JONES ST,TENDERLOIN,NONE,21:00,-122.413012753521,37.7861763790118,2009-09-04 21:00:00,132,060750123022004
106218,VEHICLE THEFT,04/10/2009,Friday,STOLEN AUTOMOBILE,90365842,200 Block of CHESTNUT ST,CENTRAL,NONE,19:36,-122.407997802361,37.804298311629296,2009-04-10 19:36:00,133,060750104003002
56743,ROBBERY,08/29/2009,Saturday,"ROBBERY, BODILY FORCE",90891706,800 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.403742962696,37.7752316978114,2009-08-29 17:00:00,134,060750180002006
87386,OTHER OFFENSES,11/17/2009,Tuesday,TRAFFIC VIOLATION,91183679,ALEMANY BL / GENEVA AV,INGLESIDE,"ARREST, CITED",12:35,-122.442326614218,37.717835314557,2009-11-17 12:35:00,135,060750261002003
105205,WARRANTS,04/08/2009,Wednesday,WARRANT ARREST,90366367,600 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",04:04,-122.42173770528099,37.762908094462205,2009-04-08 04:04:00,136,060750207001000
88723,LARCENY/THEFT,11/20/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96117429,1100 Block of CALIFORNIA ST,CENTRAL,NONE,21:00,-122.412644001304,37.7915709124057,2009-11-20 21:00:00,137,060750119011000
54780,LARCENY/THEFT,08/25/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90902438,BRANNAN ST / RITCH ST,SOUTHERN,NONE,00:01,-122.39484388405899,37.7796643336356,2009-08-25 00:01:00,138,060750180001006
37153,OTHER OFFENSES,07/09/2009,Thursday,TRAFFIC VIOLATION,90697861,GOLDEN GATE AV / MARKET ST,SOUTHERN,"ARREST, BOOKED",13:56,-122.41029351969,37.7822305870036,2009-07-09 13:56:00,139,060750125011004
96033,LARCENY/THEFT,12/12/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96126947,4TH ST / BRANNAN ST,SOUTHERN,NONE,22:30,-122.396533248456,37.7783268978785,2009-12-12 22:30:00,140,060750180001014
121308,ASSAULT,05/22/2009,Friday,INFLICT INJURY ON COHABITEE,90530738,LECONTE AV / JENNINGS ST,BAYVIEW,"ARREST, BOOKED",12:30,-122.39655461802099,37.7183119613114,2009-05-22 12:30:00,141,060750610001022
125209,ASSAULT,06/02/2009,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90569856,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",23:22,-122.41067259421101,37.7827727864515,2009-06-02 23:22:00,142,060750125011000
9908,"SEX OFFENSES, FORCIBLE",01/27/2009,Tuesday,CHILD ABUSE SEXUAL,90104957,1200 Block of MISSION ST,SOUTHERN,NONE,15:40,-122.413797599096,37.776907398324,2009-01-27 15:40:00,143,060750176013007
32292,OTHER OFFENSES,03/27/2009,Friday,RESISTING ARREST,90320379,600 Block of COLBY ST,BAYVIEW,"ARREST, BOOKED",10:30,-122.41133628847099,37.7222009298731,2009-03-27 10:30:00,144,060750259002006
19341,VANDALISM,02/22/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90193499,VALENCIA ST / DUBOCE AV,MISSION,"ARREST, BOOKED",15:15,-122.42236740956301,37.769868239245504,2009-02-22 15:15:00,145,060750202001003
4027,OTHER OFFENSES,01/11/2009,Sunday,VIOLATION OF RESTRAINING ORDER,90037007,300 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",16:47,-122.416804677254,37.781523676736704,2009-01-11 16:47:00,146,060750124011002
63616,WARRANTS,09/15/2009,Tuesday,WARRANT ARREST,90952502,HAIGHT ST / ASHBURY ST,PARK,"ARREST, BOOKED",17:22,-122.446933310975,37.770006198835794,2009-09-15 17:22:00,147,060750166002002
87550,LARCENY/THEFT,11/17/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96120278,15TH ST / ALBION ST,MISSION,NONE,21:30,-122.42328285269,37.766466352311,2009-11-17 21:30:00,148,060750202002007
103167,DRUG/NARCOTIC,04/03/2009,Friday,POSSESSION OF BASE/ROCK COCAINE,90346961,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",00:29,-122.410768766343,37.7832145190013,2009-04-03 00:29:00,149,060750125022000
124153,SUSPICIOUS OCC,05/30/2009,Saturday,SUSPICIOUS PERSON,90557986,100 Block of ANKENY ST,INGLESIDE,NONE,11:44,-122.40516610446699,37.719516898558204,2009-05-30 11:44:00,150,060750259003004
136936,RECOVERED VEHICLE,01/26/2009,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90097114,1500 Block of FAIRFAX AV,BAYVIEW,NONE,02:18,-122.389043373916,37.7422373481989,2009-01-26 02:18:00,151,060759809001130
125101,DRUG/NARCOTIC,06/02/2009,Tuesday,POSSESSION OF MARIJUANA,90568739,MARKET ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",17:17,-122.41029351969,37.7822305870036,2009-06-02 17:17:00,152,060750125011004
59683,ROBBERY,09/05/2009,Saturday,"ROBBERY, ARMED WITH A GUN",90915481,SANCHEZ ST / DUBOCE AV,NORTHERN,NONE,20:55,-122.431571409363,37.7693057403579,2009-09-05 20:55:00,153,060750169001003
37121,OTHER OFFENSES,07/09/2009,Thursday,TRAFFIC VIOLATION ARREST,90697485,CAPP ST / 23RD ST,MISSION,"ARREST, BOOKED",12:21,-122.41750858668699,37.75390261218671,2009-07-09 12:21:00,154,060750209001001
117326,OTHER OFFENSES,05/10/2009,Sunday,TRAFFIC VIOLATION ARREST,90487775,GOLDEN GATE AV / POLK ST,NORTHERN,"ARREST, BOOKED",21:35,-122.418809581375,37.78123525699,2009-05-10 21:35:00,155,060750124022004
59132,NON-CRIMINAL,09/04/2009,Friday,"AIDED CASE, MENTAL DISTURBED",90910873,400 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,14:45,-122.416220723736,37.7824845311603,2009-09-04 14:45:00,156,060750124011002
6555,VANDALISM,01/18/2009,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90068745,3200 Block of 18TH ST,MISSION,NONE,09:00,-122.416537478542,37.7619731437376,2009-01-18 09:00:00,157,060750228011008
106242,LARCENY/THEFT,04/10/2009,Friday,GRAND THEFT FROM LOCKED AUTO,90379815,16TH ST / UTAH ST,MISSION,NONE,21:00,-122.406553700757,37.7658426354415,2009-04-10 21:00:00,158,060750177001052
19233,ASSAULT,02/22/2009,Sunday,BATTERY,90192015,500 Block of BEACH ST,CENTRAL,NONE,02:06,-122.417296472239,37.807102945999105,2009-02-22 02:06:00,159,060750101001007
34263,"SEX OFFENSES, FORCIBLE",07/01/2009,Wednesday,SEXUAL BATTERY,90897209,2800 Block of CESAR CHAVEZ ST,MISSION,COMPLAINANT REFUSES TO PROSECUTE,08:00,-122.40751509213001,37.748629384434,2009-07-01 08:00:00,160,060750229033004
82551,BURGLARY,11/04/2009,Wednesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",91137030,100 Block of TALBERT ST,INGLESIDE,"ARREST, BOOKED",08:00,-122.40679578777201,37.7098626579495,2009-11-04 08:00:00,161,060750264031002
54461,OTHER OFFENSES,08/24/2009,Monday,TRAFFIC VIOLATION,90867064,OAK ST / DIVISADERO ST,PARK,"ARREST, BOOKED",09:40,-122.437422446098,37.7731323316038,2009-08-24 09:40:00,162,060750167004000
127461,LARCENY/THEFT,06/09/2009,Tuesday,PETTY THEFT OF PROPERTY,90594386,400 Block of 10TH ST,SOUTHERN,NONE,18:00,-122.410499479484,37.77090801180479,2009-06-09 18:00:00,163,060750180002036
53297,OTHER OFFENSES,08/21/2009,Friday,TRAFFIC VIOLATION,90857087,SHAFTER AV / INDUSTRIAL ST,BAYVIEW,"ARREST, CITED",16:22,-122.404259582016,37.7387127054982,2009-08-21 16:22:00,164,060750230011012
103674,DISORDERLY CONDUCT,04/04/2009,Saturday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,90351697,900 Block of MISSION ST,SOUTHERN,"ARREST, CITED",08:11,-122.407694776438,37.781820447413295,2009-04-04 08:11:00,165,060750176015005
67810,OTHER OFFENSES,09/25/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90993318,SHRADER ST / WALLER ST,PARK,"ARREST, CITED",23:05,-122.45167810261499,37.7684443887807,2009-09-25 23:05:00,166,060750171023003
120894,MISSING PERSON,05/20/2009,Wednesday,FOUND PERSON,90526038,0 Block of JULES AV,TARAVAL,NONE,21:00,-122.46119063802,37.7196314990731,2009-05-20 21:00:00,167,060750312014004
134890,LARCENY/THEFT,06/06/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96044719,800 Block of BRYANT ST,SOUTHERN,NONE,18:00,-122.403742962696,37.7752316978114,2009-06-06 18:00:00,168,060750180002006
49341,LARCENY/THEFT,08/11/2009,Tuesday,GRAND THEFT SHOPLIFTING,90819015,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:55,-122.407036790381,37.784753283570005,2009-08-11 17:55:00,169,060750176011000
20842,PROSTITUTION,02/26/2009,Thursday,SOLICITS FOR ACT OF PROSTITUTION,90210708,TREAT AV / 20TH ST,MISSION,"ARREST, CITED",11:00,-122.41360145928101,37.758962767924,2009-02-26 11:00:00,170,060750228013001
5534,SUSPICIOUS OCC,01/15/2009,Thursday,SUSPICIOUS OCCURRENCE,90965389,200 Block of WILLIAMS AV,BAYVIEW,NONE,18:00,-122.397408700897,37.7299085069905,2009-01-15 18:00:00,171,060750233001009
123607,LARCENY/THEFT,05/21/2009,Thursday,PETTY THEFT FROM LOCKED AUTO,90527086,400 Block of MARINA BL,NORTHERN,NONE,10:44,-122.440915637021,37.805988447386206,2009-05-21 10:44:00,172,060750126021009
68436,LARCENY/THEFT,09/27/2009,Sunday,GRAND THEFT SHOPLIFTING,90999156,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,JUVENILE CITED,15:25,-122.404864532748,37.806416458209,2009-09-27 15:25:00,173,060750101001001
61714,LARCENY/THEFT,09/10/2009,Thursday,GRAND THEFT FROM UNLOCKED AUTO,90935843,1400 Block of SAN BRUNO AV,MISSION,NONE,22:00,-122.404100369184,37.751801565659896,2009-09-10 22:00:00,174,060750229032008
137411,RECOVERED VEHICLE,09/29/2009,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,91144869,600 Block of 8TH ST,SOUTHERN,NONE,11:25,-122.404209114039,37.77027885351411,2009-09-29 11:25:00,175,060750180002027
9045,VEHICLE THEFT,01/25/2009,Sunday,STOLEN AUTOMOBILE,90091304,400 Block of MORSE ST,INGLESIDE,NONE,02:00,-122.441885302955,37.712415774039606,2009-01-25 02:00:00,176,060750263012016
28364,DRUG/NARCOTIC,03/17/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90281066,100 Block of BLYTHDALE AV,INGLESIDE,"ARREST, BOOKED",15:07,-122.419488626229,37.7108593914525,2009-03-17 15:07:00,177,060750605022001
82446,DRUG/NARCOTIC,11/03/2009,Tuesday,SALE OF BASE/ROCK COCAINE,91133555,300 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",22:10,-122.411245530297,37.7853748231244,2009-11-03 22:10:00,178,060750123011005
21034,LARCENY/THEFT,02/26/2009,Thursday,PETTY THEFT AUTO STRIP,90212293,2700 Block of 40TH AV,TARAVAL,NONE,20:15,-122.497557912866,37.735032578763104,2009-02-26 20:15:00,179,060750353004003
110298,TRESPASS,04/21/2009,Tuesday,TRESPASSING,90416683,TREAT AV / 26TH ST,MISSION,JUVENILE CITED,14:57,-122.41269014230801,37.7493688284532,2009-04-21 14:57:00,180,060750229012008
72606,DRUG/NARCOTIC,10/08/2009,Thursday,POSSESSION OF METH-AMPHETAMINE FOR SALE,91040029,POTRERO AV / 18TH ST,MISSION,"ARREST, BOOKED",15:04,-122.407190461016,37.761937210362895,2009-10-08 15:04:00,181,060750228021004
87675,NON-CRIMINAL,11/18/2009,Wednesday,LOST PROPERTY,96122149,700 Block of HOWARD ST,SOUTHERN,NONE,08:45,-122.401495999275,37.784173841002705,2009-11-18 08:45:00,182,060750178011000
12504,LARCENY/THEFT,02/03/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90124676,LOMBARD ST / HYDE ST,CENTRAL,NONE,16:00,-122.419616109671,37.8019942438049,2009-02-03 16:00:00,183,060750102001019
55320,NON-CRIMINAL,08/26/2009,Wednesday,LOST PROPERTY,90881199,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,10:00,-122.465838183623,37.7724965522266,2009-08-26 10:00:00,184,060759803001041
61938,ASSAULT,09/11/2009,Friday,BATTERY,90937093,MISSION ST / ACTON ST,INGLESIDE,NONE,15:30,-122.452664083403,37.7088054432464,2009-09-11 15:30:00,185,060750263031009
28536,LIQUOR LAWS,03/17/2009,Tuesday,POSSESSION OF ALCOHOL BY MINOR,90282713,GEARY BL / 4TH AV,RICHMOND,"ARREST, CITED",23:25,-122.462141270182,37.781109889933205,2009-03-17 23:25:00,186,060750451003002
128825,OTHER OFFENSES,06/15/2009,Monday,TRAFFIC VIOLATION ARREST,90612411,MARKET ST / CASTRO ST,MISSION,"ARREST, BOOKED",00:06,-122.435187699349,37.7626702770872,2009-06-15 00:06:00,187,060750205001009
49916,SUSPICIOUS OCC,08/13/2009,Thursday,SUSPICIOUS OCCURRENCE,90824008,300 Block of 20TH AV,RICHMOND,NONE,03:53,-122.468647541359,37.7813835848375,2009-08-13 03:53:00,188,060750402002002
1584,BURGLARY,01/05/2009,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",90013869,500 Block of VIENNA ST,INGLESIDE,EXCEPTIONAL CLEARANCE,07:36,-122.43137283425101,37.719265548264396,2009-01-05 07:36:00,189,060750260032000
54936,OTHER OFFENSES,08/25/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90871162,LOMBARD ST / LAGUNA ST,NORTHERN,"ARREST, CITED",11:05,-122.43111854378799,37.8004687042875,2009-08-25 11:05:00,190,060750129021006
57072,LARCENY/THEFT,08/30/2009,Sunday,PETTY THEFT OF PROPERTY,90906690,0 Block of VANNESS AV,NORTHERN,NONE,10:40,-122.419567289137,37.7759619733446,2009-08-30 10:40:00,191,060750162002006
61050,LARCENY/THEFT,09/09/2009,Wednesday,GRAND THEFT OF PROPERTY,96082571,POLK ST / OFARRELL ST,NORTHERN,NONE,09:00,-122.419549568783,37.7849590112628,2009-09-09 09:00:00,192,060750122021010
91733,OTHER OFFENSES,11/29/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91224712,HAMPSHIRE ST / 24TH ST,MISSION,"ARREST, CITED",17:50,-122.40729422180401,37.752906415222604,2009-11-29 17:50:00,193,060750229031005
47280,OTHER OFFENSES,08/06/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90798782,1400 Block of REVERE AV,BAYVIEW,"ARREST, CITED",12:34,-122.38724030356,37.729874832680295,2009-08-06 12:34:00,194,060750232003011
533,OTHER OFFENSES,01/02/2009,Friday,TRAFFIC VIOLATION ARREST,90003973,POLK ST / CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",03:38,-122.420691680792,37.790577071053704,2009-01-02 03:38:00,195,060750111002005
102973,LARCENY/THEFT,04/02/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,90348666,2500 Block of POWELL ST,CENTRAL,NONE,15:00,-122.412390594312,37.808171417241795,2009-04-02 15:00:00,196,060750101001009
83486,NON-CRIMINAL,11/06/2009,Friday,FOUND PROPERTY,91147443,100 Block of ARLINGTON ST,INGLESIDE,NONE,18:51,-122.42516834643999,37.738720843418605,2009-11-06 18:51:00,197,060750218002009
56119,NON-CRIMINAL,08/28/2009,Friday,FOUND PROPERTY,90906775,0 Block of MCCARTHY AV,INGLESIDE,NONE,10:30,-122.414188913547,37.7103239507717,2009-08-28 10:30:00,198,060750264042003
15615,LARCENY/THEFT,02/12/2009,Thursday,GRAND THEFT PICKPOCKET,90157332,800 Block of BRYANT ST,SOUTHERN,NONE,14:50,-122.403742962696,37.7752316978114,2009-02-12 14:50:00,199,060750180002006
56090,ASSAULT,08/28/2009,Friday,THREATS AGAINST LIFE,90882965,12TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",09:20,-122.418618953339,37.77305255476529,2009-08-28 09:20:00,200,060750201001002
85748,ASSAULT,11/12/2009,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,91168568,18TH ST / VALENCIA ST,MISSION,NONE,20:40,-122.42158168136999,37.761700717951705,2009-11-12 20:40:00,201,060750207001005
26687,WARRANTS,03/13/2009,Friday,ENROUTE TO OUTSIDE JURISDICTION,90264197,500 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",01:52,-122.4059542425,37.7979905955444,2009-03-13 01:52:00,202,060750106002004
30480,OTHER OFFENSES,03/22/2009,Sunday,TRAFFIC VIOLATION ARREST,90301501,0 Block of KISKA RD,BAYVIEW,"ARREST, CITED",18:11,-122.378733343198,37.730450481287896,2009-03-22 18:11:00,203,060750231032017
41007,BURGLARY,07/20/2009,Monday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",90738249,400 Block of OFARRELL ST,TENDERLOIN,NONE,09:00,-122.41156660077101,37.7859322368324,2009-07-20 09:00:00,204,060750123011005
111744,OTHER OFFENSES,04/25/2009,Saturday,LOST/STOLEN LICENSE PLATE,90436512,JACKSON ST / PIERCE ST,RICHMOND,NONE,01:00,-122.43784684655199,37.792051656894294,2009-04-25 01:00:00,205,060750134001000
87166,LARCENY/THEFT,11/16/2009,Monday,PETTY THEFT FROM LOCKED AUTO,91182875,2300 Block of 36TH AV,TARAVAL,NONE,18:30,-122.496094123799,37.7434395216731,2009-11-16 18:30:00,206,060750353002001
129787,ASSAULT,06/17/2009,Wednesday,BATTERY,90622404,100 Block of FELL ST,NORTHERN,"ARREST, CITED",22:03,-122.420662559171,37.776187898753,2009-06-17 22:03:00,207,060750162002006
5350,TRESPASS,01/15/2009,Thursday,TRESPASSING,90056007,0 Block of STANLEY ST,TARAVAL,NONE,08:30,-122.462982973914,37.7124856110005,2009-01-15 08:30:00,208,060750313023001
70818,LARCENY/THEFT,10/03/2009,Saturday,PETTY THEFT OF PROPERTY,96094504,100 Block of STEUART ST,SOUTHERN,NONE,17:45,-122.392098232832,37.792410900409706,2009-10-03 17:45:00,209,060750615001003
24856,LARCENY/THEFT,03/08/2009,Sunday,PETTY THEFT FROM LOCKED AUTO,90247325,1500 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,12:00,-122.40420021398701,37.8059899320638,2009-03-08 12:00:00,210,060750101001001
38162,ASSAULT,07/12/2009,Sunday,THREATENING PHONE CALL(S),90733067,1700 Block of SUNNYDALE AV,INGLESIDE,NONE,15:00,-122.41943808865,37.712854678835605,2009-07-12 15:00:00,211,060750605021000
46482,FORGERY/COUNTERFEITING,08/04/2009,Tuesday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",90824763,100 Block of MONTGOMERY ST,CENTRAL,NONE,12:00,-122.402238531847,37.7900477369945,2009-08-04 12:00:00,212,060750117002003
130246,VEHICLE THEFT,06/18/2009,Thursday,STOLEN MOTORCYCLE,90627432,3400 Block of PIERCE ST,NORTHERN,NONE,22:00,-122.43975454708901,37.801981469397,2009-06-18 22:00:00,213,060750126011007
87415,DRUG/NARCOTIC,11/17/2009,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,91184235,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",14:45,-122.415103667905,37.7797530605977,2009-11-17 14:45:00,214,060750124021004
114712,OTHER OFFENSES,05/03/2009,Sunday,PROBATION VIOLATION,90461387,500 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",09:54,-122.41639136988998,37.785801334348605,2009-05-03 09:54:00,215,060750122011002
112247,ASSAULT,04/26/2009,Sunday,THREATS AGAINST LIFE,90441812,100 Block of APOLLO ST,BAYVIEW,NONE,14:30,-122.398753558577,37.731106799888,2009-04-26 14:30:00,216,060750230031010
75138,ROBBERY,10/15/2009,Thursday,"ROBBERY, BODILY FORCE",91068087,TAYLOR ST / BERNARD ST,CENTRAL,NONE,14:00,-122.413458206478,37.7965208588708,2009-10-15 14:00:00,217,060750108002010
8864,LARCENY/THEFT,01/24/2009,Saturday,PETTY THEFT SHOPLIFTING,90087864,800 Block of HOWARD ST,SOUTHERN,"ARREST, CITED",17:18,-122.40487938618601,37.7814949930668,2009-01-24 17:18:00,218,060750178011002
124235,ASSAULT,05/30/2009,Saturday,BATTERY,90559142,MISSION ST / 12TH ST,SOUTHERN,NONE,20:30,-122.418618953339,37.77305255476529,2009-05-30 20:30:00,219,060750201001002
97072,LARCENY/THEFT,12/16/2009,Wednesday,GRAND THEFT OF PROPERTY,91324447,300 Block of URBANO DR,TARAVAL,NONE,08:00,-122.46993221865101,37.7251937334242,2009-12-16 08:00:00,220,060750309004027
97376,NON-CRIMINAL,12/16/2009,Wednesday,AIDED CASE,91282685,700 Block of 4TH ST,SOUTHERN,NONE,23:17,-122.39500260360701,37.7770567729071,2009-12-16 23:17:00,221,060750607001013
86373,LARCENY/THEFT,11/14/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96114845,BEACH ST / MASON ST,CENTRAL,NONE,15:00,-122.413979577586,37.807480765783204,2009-11-14 15:00:00,222,060750101001012
2071,MISSING PERSON,01/06/2009,Tuesday,FOUND PERSON,100018490,1300 Block of OAKDALE AV,BAYVIEW,NONE,14:40,-122.38636902326,37.732366882441795,2009-01-06 14:40:00,223,060750231022004
117888,DRUG/NARCOTIC,05/12/2009,Tuesday,SALE OF MARIJUANA,90494106,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",14:39,-122.453668610841,37.769135646251,2009-05-12 14:39:00,224,060759803001047
3246,ASSAULT,01/09/2009,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,90030415,THE EMBARCADERONORTH ST / SANSOME ST,CENTRAL,NONE,16:40,-122.403591933967,37.8054129166837,2009-01-09 16:40:00,225,060750101001001
111734,LARCENY/THEFT,04/25/2009,Saturday,PETTY THEFT FROM A BUILDING,90432247,200 Block of 2ND ST,SOUTHERN,NONE,00:30,-122.396685282368,37.785572939657605,2009-04-25 00:30:00,226,060750615002012
68142,LARCENY/THEFT,09/26/2009,Saturday,GRAND THEFT OF PROPERTY,96090370,200 Block of ARGUELLO BL,RICHMOND,NONE,18:00,-122.459340695217,37.785931006334295,2009-09-26 18:00:00,227,060750401001005
