,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
28076,ASSAULT,03/26/2010,Friday,THREATS AGAINST LIFE,100283869,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",09:30,-122.413582861209,37.7828877716232,2010-03-26 09:30:00,9062,060750125022001
20310,FORGERY/COUNTERFEITING,03/01/2010,Monday,"COUNTERFEITING, COINS OR NOTES",100201413,1700 Block of QUINT ST,BAYVIEW,NONE,14:15,-122.398829993815,37.735138146239,2010-03-01 14:15:00,9063,060750230012003
44371,OTHER OFFENSES,05/21/2010,Friday,RESISTING ARREST,100473684,100 Block of MARLIN CT,BAYVIEW,"ARREST, BOOKED",22:45,-122.372030925508,37.7275059626242,2010-05-21 22:45:00,9064,060759806001014
15467,VANDALISM,02/14/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100153488,4700 Block of MISSION ST,INGLESIDE,NONE,21:00,-122.43651511430201,37.722617870244704,2010-02-14 21:00:00,9065,060750261001006
13144,WEAPON LAWS,02/08/2010,Monday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,100128221,1600 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",10:25,-122.391617748637,37.7344220272256,2010-02-08 10:25:00,9066,060750612002009
50456,LARCENY/THEFT,06/10/2010,Thursday,PETTY THEFT OF PROPERTY,100537462,400 Block of GEARY ST,CENTRAL,NONE,13:40,-122.41020099767401,37.7871416466154,2010-06-10 13:40:00,9067,060750123022001
104678,WARRANTS,11/21/2010,Sunday,ENROUTE TO OUTSIDE JURISDICTION,101080612,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:00,-122.405828522558,37.7857006866944,2010-11-21 13:00:00,9068,060750176011001
24813,MISSING PERSON,03/15/2010,Monday,MISSING ADULT,100248631,0 Block of LEDYARD ST,BAYVIEW,NONE,20:40,-122.402642108777,37.733801202944704,2010-03-15 20:40:00,9069,060750230013001
53606,SUSPICIOUS OCC,06/20/2010,Sunday,SUSPICIOUS OCCURRENCE,100569904,600 Block of TEXAS ST,BAYVIEW,NONE,16:31,-122.395262497974,37.7582802267477,2010-06-20 16:31:00,9070,060750614002007
87447,LARCENY/THEFT,09/26/2010,Sunday,GRAND THEFT OF PROPERTY,106123900,800 Block of BRYANT ST,SOUTHERN,NONE,23:00,-122.403742962696,37.7752316978114,2010-09-26 23:00:00,9071,060750180002006
21789,NON-CRIMINAL,03/06/2010,Saturday,"AIDED CASE, DOG BITE",100215862,400 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",10:35,-122.41320735532601,37.7848461942639,2010-03-06 10:35:00,9072,060750123012000
3080,ASSAULT,01/10/2010,Sunday,BATTERY,100030234,300 Block of BAY ST,CENTRAL,NONE,01:30,-122.413316321195,37.8056213610881,2010-01-10 01:30:00,9073,060750101002005
87608,DRUG/NARCOTIC,10/01/2010,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,100912397,200 Block of 13TH ST,MISSION,"ARREST, CITED",11:24,-122.416755532165,37.7716975465666,2010-10-01 11:24:00,9074,060750177002008
109771,NON-CRIMINAL,12/09/2010,Thursday,LOST PROPERTY,101135897,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2010-12-09 12:00:00,9075,060750180002006
11330,SUSPICIOUS OCC,02/03/2010,Wednesday,SUSPICIOUS OCCURRENCE,100110745,600 Block of TENNESSEE ST,BAYVIEW,NONE,01:28,-122.389795527951,37.7640669835803,2010-02-03 01:28:00,9076,060750226001011
99555,LARCENY/THEFT,11/04/2010,Thursday,GRAND THEFT SHOPLIFTING,101031734,1700 Block of LOMBARD ST,NORTHERN,NONE,20:00,-122.431087211803,37.800438766407794,2010-11-04 20:00:00,9077,060750129022006
52178,OTHER OFFENSES,06/16/2010,Wednesday,TRAFFIC VIOLATION,100556086,TOWNSEND ST / 5TH ST,SOUTHERN,"ARREST, CITED",13:25,-122.397207764774,37.775332909756706,2010-06-16 13:25:00,9078,060750607001065
65640,LARCENY/THEFT,07/23/2010,Friday,GRAND THEFT FROM A BUILDING,100687089,1000 Block of 17TH ST,BAYVIEW,NONE,19:00,-122.394096151891,37.7652579604457,2010-07-23 19:00:00,9079,060750227021000
17638,LARCENY/THEFT,02/21/2010,Sunday,GRAND THEFT FROM A BUILDING,100172795,700 Block of POST ST,CENTRAL,NONE,00:01,-122.413959232883,37.787552525395796,2010-02-21 00:01:00,9080,060750123021000
33880,BURGLARY,04/15/2010,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100350242,200 Block of OAK ST,NORTHERN,NONE,07:10,-122.42312080994101,37.77498855994661,2010-04-15 07:10:00,9081,060750162002009
34529,BURGLARY,04/17/2010,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",100358280,500 Block of BAKER ST,PARK,NONE,07:00,-122.441262658816,37.7755242496466,2010-04-17 07:00:00,9082,060750164002001
48272,OTHER OFFENSES,06/03/2010,Thursday,RESISTING ARREST,100515242,200 Block of SUTTER ST,CENTRAL,NONE,16:15,-122.404008232347,37.7897749432366,2010-06-03 16:15:00,9083,060750117002012
21035,LARCENY/THEFT,03/03/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,100209677,FULTON ST / PARKER AV,PARK,NONE,22:30,-122.453005481592,37.7749711034094,2010-03-03 22:30:00,9084,060750157004006
13643,ROBBERY,02/09/2010,Tuesday,"ROBBERY ON THE STREET, STRONGARM",100133941,CARL ST / STANYAN ST,PARK,JUVENILE BOOKED,20:44,-122.45275843965,37.76544331963179,2010-02-09 20:44:00,9085,060750171023006
97690,WARRANTS,11/01/2010,Monday,WARRANT ARREST,101015506,300 Block of JEFFERSON ST,CENTRAL,"ARREST, BOOKED",14:57,-122.41798632161199,37.807909211696,2010-11-01 14:57:00,9086,060750101001007
107921,NON-CRIMINAL,12/03/2010,Friday,LOST PROPERTY,101119136,500 Block of HYDE ST,TENDERLOIN,NONE,17:00,-122.416382492475,37.7857577811747,2010-12-03 17:00:00,9087,060750122011002
70125,LARCENY/THEFT,08/09/2010,Monday,GRAND THEFT PICKPOCKET,100730854,16TH ST / MISSION ST,MISSION,NONE,17:00,-122.419671780296,37.7650501214668,2010-08-09 17:00:00,9088,060750201004002
101618,LARCENY/THEFT,11/12/2010,Friday,GRAND THEFT PURSESNATCH,101053039,800 Block of BRYANT ST,SOUTHERN,NONE,16:35,-122.403742962696,37.7752316978114,2010-11-12 16:35:00,9089,060750180002006
43960,OTHER OFFENSES,05/21/2010,Friday,PROBATION VIOLATION,100473258,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",21:35,-122.410768766343,37.7832145190013,2010-05-21 21:35:00,9090,060750125022000
118863,OTHER OFFENSES,06/17/2010,Thursday,RESISTING ARREST,100558424,800 Block of TURK ST,NORTHERN,"ARREST, BOOKED",01:56,-122.422308650289,37.7817826133628,2010-06-17 01:56:00,9091,060750160001009
7543,MISSING PERSON,01/22/2010,Friday,FOUND PERSON,100073234,300 Block of TOPEKA AV,BAYVIEW,LOCATED,22:40,-122.395379785998,37.731762882742295,2010-01-22 22:40:00,9092,060750230032001
112577,VEHICLE THEFT,12/12/2010,Sunday,STOLEN AUTOMOBILE,101144268,JENNINGS ST / CARROLL AV,BAYVIEW,NONE,12:00,-122.391492869002,37.723914666343106,2010-12-12 12:00:00,9093,060750234001009
57681,NON-CRIMINAL,07/04/2010,Sunday,"DEATH REPORT, CAUSE UNKNOWN",100613567,600 Block of HOLLOWAY AV,TARAVAL,NONE,09:11,-122.45945004443199,37.7219474097644,2010-07-04 09:11:00,9094,060750312013005
30664,OTHER OFFENSES,04/03/2010,Saturday,LOST/STOLEN LICENSE PLATE,100311307,2000 Block of BROADWAY ST,NORTHERN,NONE,19:00,-122.430021892374,37.7949243525381,2010-04-03 19:00:00,9095,060750132001000
435,DRUG/NARCOTIC,01/02/2010,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100003742,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",07:57,-122.41289978564699,37.7848171918325,2010-01-02 07:57:00,9096,060750125021001
79729,OTHER OFFENSES,09/01/2010,Wednesday,LOST/STOLEN LICENSE PLATE,100831565,1000 Block of BROADWAY ST,CENTRAL,NONE,18:00,-122.414289109351,37.796887367349,2010-09-01 18:00:00,9097,060750108002003
108802,KIDNAPPING,12/05/2010,Sunday,FALSE IMPRISONMENT,101122747,2300 Block of 30TH AV,TARAVAL,"ARREST, BOOKED",16:20,-122.496204014946,37.74380557438529,2010-12-05 16:20:00,9098,060750353002002
5701,SUSPICIOUS OCC,01/17/2010,Sunday,SUSPICIOUS OCCURRENCE,100054591,300 Block of EDDY ST,TENDERLOIN,PSYCHOPATHIC CASE,09:15,-122.413954399375,37.7837266680113,2010-01-17 09:15:00,9099,060750125022001
113688,VEHICLE THEFT,12/21/2010,Tuesday,STOLEN AUTOMOBILE,101173825,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,22:00,-122.37074092694799,37.8170463264224,2010-12-21 22:00:00,9100,060750179021001
63461,LARCENY/THEFT,07/17/2010,Saturday,PETTY THEFT FROM LOCKED AUTO,106089368,100 Block of RANDALL ST,INGLESIDE,NONE,19:00,-122.425742131061,37.7398947811783,2010-07-17 19:00:00,9101,060750218001003
47325,ROBBERY,05/30/2010,Sunday,"ROBBERY, ARMED WITH A KNIFE",100500845,2700 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",04:47,-122.414169524723,37.7538561423888,2010-05-30 04:47:00,9102,060750229011001
101897,VEHICLE THEFT,11/08/2010,Monday,STOLEN AUTOMOBILE,101037077,3400 Block of BALBOA ST,RICHMOND,NONE,05:35,-122.49520081097299,37.7757003182392,2010-11-08 05:35:00,9103,060750478022000
102612,LARCENY/THEFT,11/14/2010,Sunday,GRAND THEFT OF PROPERTY,106146510,100 Block of 4TH ST,SOUTHERN,NONE,17:00,-122.40423217386801,37.7844961026759,2010-11-14 17:00:00,9104,060750615001040
38824,VEHICLE THEFT,05/02/2010,Sunday,STOLEN AUTOMOBILE,100407990,GEARY ST / HYDE ST,CENTRAL,NONE,18:00,-122.416452065595,37.7863086885804,2010-05-02 18:00:00,9105,060750122011002
68413,ROBBERY,08/03/2010,Tuesday,"ROBBERY ON THE STREET, STRONGARM",100709843,0 Block of CAPP ST,MISSION,NONE,22:00,-122.42353175011999,37.764026194791604,2010-08-03 22:00:00,9106,060750202003006
93609,FORGERY/COUNTERFEITING,09/02/2010,Thursday,"CHECKS, MAKE OR PASS FICTITIOUS",100970969,0 Block of 6TH ST,SOUTHERN,NONE,12:00,-122.40920972841002,37.781415938414995,2010-09-02 12:00:00,9107,060750176015005
10297,VANDALISM,01/30/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100105724,1400 Block of VALENCIA ST,MISSION,NONE,21:00,-122.42046248089599,37.750483826174104,2010-01-30 21:00:00,9108,060750209003003
48838,NON-CRIMINAL,05/29/2010,Saturday,LOST PROPERTY,100517765,1500 Block of BROADWAY ST,NORTHERN,NONE,00:01,-122.42180342745,37.795976094077,2010-05-29 00:01:00,9109,060750109003008
86766,FAMILY OFFENSES,09/29/2010,Wednesday,MINOR WITHOUT PROPER PARENTAL CARE,100906055,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",16:50,-122.40665662306299,37.7568256145423,2010-09-29 16:50:00,9110,060750228022008
112246,LARCENY/THEFT,12/16/2010,Thursday,GRAND THEFT FROM PERSON,101156730,VANNESS AV / OFARRELL ST,NORTHERN,NONE,12:15,-122.421195221815,37.7847536577561,2010-12-16 12:15:00,9111,060750151002008
29105,LARCENY/THEFT,03/29/2010,Monday,PETTY THEFT SHOPLIFTING,100294957,2000 Block of MARKET ST,MISSION,"ARREST, CITED",19:18,-122.42689311401199,37.7691618401946,2010-03-29 19:18:00,9112,060750202001015
117581,MISSING PERSON,12/18/2010,Saturday,FOUND PERSON,101164363,900 Block of POTRERO AV,MISSION,LOCATED,21:35,-122.40666265748501,37.7568815847062,2010-12-18 21:35:00,9113,060750228022000
50348,DRUG/NARCOTIC,06/09/2010,Wednesday,SALE OF CONTROLLED SUBSTANCE,100533987,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",13:30,-122.41386770286002,37.7820656264317,2010-06-09 13:30:00,9114,060750125011002
13017,DRUG/NARCOTIC,02/07/2010,Sunday,POSSESSION OF BASE/ROCK COCAINE,100127267,300 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",22:23,-122.41589147098,37.7837572737378,2010-02-07 22:23:00,9115,060750124012000
89662,LARCENY/THEFT,10/07/2010,Thursday,PETTY THEFT OF PROPERTY,106127059,1200 Block of MISSION ST,SOUTHERN,NONE,10:30,-122.41436211038601,37.7763542084555,2010-10-07 10:30:00,9116,060750176013007
74409,NON-CRIMINAL,08/24/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100779664,100 Block of LARKIN ST,NORTHERN,PSYCHOPATHIC CASE,20:00,-122.41654459515699,37.778678327516,2010-08-24 20:00:00,9117,060750124021005
116505,BURGLARY,12/30/2010,Thursday,"BURGLARY OF STORE, FORCIBLE ENTRY",101198641,2200 Block of MISSION ST,MISSION,NONE,17:45,-122.419312786533,37.7608894840251,2010-12-30 17:45:00,9118,060750208002002
81223,VANDALISM,09/10/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100848510,600 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.399263973076,37.778571406678296,2010-09-10 17:00:00,9119,060750180001014
112541,LARCENY/THEFT,12/19/2010,Sunday,GRAND THEFT OF PROPERTY,106161267,2300 Block of MARKET ST,MISSION,NONE,11:30,-122.43307847695299,37.764146141174706,2010-12-19 11:30:00,9120,060750203003007
48030,VEHICLE THEFT,04/07/2010,Wednesday,STOLEN AUTOMOBILE,100468221,3400 Block of FOLSOM ST,INGLESIDE,NONE,13:00,-122.413298813574,37.744118753521704,2010-04-07 13:00:00,9121,060750252002008
31704,LARCENY/THEFT,04/07/2010,Wednesday,GRAND THEFT FROM PERSON,100323302,16TH ST / CAPP ST,MISSION,"ARREST, BOOKED",16:38,-122.418701003284,37.765109878622205,2010-04-07 16:38:00,9122,060750201003003
76423,DRUG/NARCOTIC,08/29/2010,Sunday,POSSESSION OF METH-AMPHETAMINE FOR SALE,100796890,800 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",19:31,-122.421366616338,37.7590394547202,2010-08-29 19:31:00,9123,060750207002008
42592,VANDALISM,05/15/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100453410,300 Block of HAIGHT ST,NORTHERN,NONE,22:30,-122.427894363601,37.772397825602205,2010-05-15 22:30:00,9124,060750168013001
55093,WARRANTS,06/24/2010,Thursday,WARRANT ARREST,100582592,700 Block of CORBETT AV,PARK,"ARREST, BOOKED",18:49,-122.442578158477,37.7543459505336,2010-06-24 18:49:00,9125,060750204022009
120126,WARRANTS,08/20/2010,Friday,WARRANT ARREST,100763918,200 Block of CAPP ST,MISSION,"ARREST, BOOKED",04:25,-122.41852502666201,37.7634679973214,2010-08-20 04:25:00,9126,060750208001001
116611,VEHICLE THEFT,12/30/2010,Thursday,STOLEN AND RECOVERED VEHICLE,101199780,4200 Block of FOLSOM ST,INGLESIDE,NONE,21:00,-122.413806504916,37.7339350239711,2010-12-30 21:00:00,9127,060750254032004
57385,VEHICLE THEFT,06/19/2010,Saturday,STOLEN TRUCK,100568934,900 Block of BROADWAY ST,CENTRAL,NONE,18:00,-122.412828599382,37.79726958212321,2010-06-19 18:00:00,9128,060750108001005
64118,BURGLARY,07/13/2010,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",100670830,1400 Block of DIAMOND ST,INGLESIDE,NONE,03:00,-122.43597835357001,37.746340502204596,2010-07-13 03:00:00,9129,060750216001003
98605,MISSING PERSON,11/03/2010,Wednesday,MISSING ADULT,101024955,100 Block of GUERRERO ST,MISSION,LOCATED,10:00,-122.424419538962,37.7685043050501,2010-11-03 10:00:00,9130,060750202002001
104305,ASSAULT,11/11/2010,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,101049953,2800 Block of GOLDEN GATE AV,RICHMOND,"ARREST, BOOKED",17:15,-122.45749990619301,37.7763487131493,2010-11-11 17:15:00,9131,060750156003006
97385,MISSING PERSON,10/29/2010,Friday,MISSING ADULT,101007804,800 Block of BRYANT ST,SOUTHERN,NONE,22:40,-122.403742962696,37.7752316978114,2010-10-29 22:40:00,9132,060750180002006
3706,DRUG/NARCOTIC,01/11/2010,Monday,POSSESSION OF BASE/ROCK COCAINE,100036107,0 Block of GROVE ST,NORTHERN,"ARREST, BOOKED",23:32,-122.418199770527,37.7784588801575,2010-01-11 23:32:00,9133,060750124022010
27216,MISSING PERSON,03/23/2010,Tuesday,MISSING JUVENILE,100275377,200 Block of MONTICELLO ST,TARAVAL,LOCATED,17:00,-122.470700603317,37.7188518138845,2010-03-23 17:00:00,9134,060750313012004
104203,OTHER OFFENSES,11/21/2010,Sunday,LOST/STOLEN LICENSE PLATE,101085800,1500 Block of 22ND AV,TARAVAL,NONE,14:00,-122.480032032707,37.7596625975137,2010-11-21 14:00:00,9135,060750326022003
210,VANDALISM,01/01/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100001730,800 Block of GOLDEN GATE AV,NORTHERN,NONE,11:00,-122.424386714527,37.780416641071604,2010-01-01 11:00:00,9136,060750161001002
81829,LARCENY/THEFT,09/15/2010,Wednesday,PETTY THEFT WITH PRIOR,100855634,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",15:00,-122.410499479484,37.77090801180479,2010-09-15 15:00:00,9137,060750180002036
59191,LARCENY/THEFT,06/22/2010,Tuesday,PETTY THEFT OF PROPERTY,106082243,2700 Block of RIVERA ST,TARAVAL,NONE,20:00,-122.495549328609,37.745878549740894,2010-06-22 20:00:00,9138,060750353001005
63098,LARCENY/THEFT,06/29/2010,Tuesday,PETTY THEFT BICYCLE,100665013,3100 Block of CLEMENT ST,RICHMOND,NONE,12:00,-122.492661164949,37.7817712500892,2010-06-29 12:00:00,9139,060750427003006
109286,NON-CRIMINAL,12/07/2010,Tuesday,FOUND PROPERTY,101126993,200 Block of 9TH AV,RICHMOND,UNFOUNDED,09:00,-122.478587269957,37.783699409405706,2010-12-07 09:00:00,9140,060750426012005
71226,LARCENY/THEFT,08/14/2010,Saturday,GRAND THEFT BICYCLE,100745308,1000 Block of FOLSOM ST,SOUTHERN,NONE,11:00,-122.407628898424,37.7769625066835,2010-08-14 11:00:00,9141,060750178021010
104043,ASSAULT,11/20/2010,Saturday,BATTERY,101077807,NEWHALL ST / PALOU AV,BAYVIEW,NONE,10:30,-122.392779047703,37.735038267504,2010-11-20 10:30:00,9142,060750230031007
112023,LARCENY/THEFT,12/19/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106160708,SHOTWELL ST / 18TH ST,MISSION,NONE,10:30,-122.416078423909,37.762034786651796,2010-12-19 10:30:00,9143,060750228011006
113178,VANDALISM,12/19/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",106161784,0 Block of BEAUMONT AV,RICHMOND,NONE,23:55,-122.455328577481,37.7810069807879,2010-12-19 23:55:00,9144,060750156001002
24207,OTHER OFFENSES,03/13/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100241704,GEARY BL / PARKPRESIDIO BL,RICHMOND,"ARREST, CITED",23:05,-122.47231143961099,37.7806545051192,2010-03-13 23:05:00,9145,060750452005008
54726,DRUG/NARCOTIC,06/23/2010,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,100579191,COLE ST / FREDERICK ST,PARK,"ARREST, BOOKED",17:08,-122.450148533156,37.766728145537705,2010-06-23 17:08:00,9146,060750171023006
2361,DRUG/NARCOTIC,01/07/2010,Thursday,SALE OF BASE/ROCK COCAINE,100023251,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",21:11,-122.419658956085,37.7644776786239,2010-01-07 21:11:00,9147,060750201004002
20781,SUSPICIOUS OCC,03/03/2010,Wednesday,SUSPICIOUS OCCURRENCE,100375494,100 Block of 3RD ST,SOUTHERN,NONE,04:00,-122.401576083604,37.7859399628148,2010-03-03 04:00:00,9148,060750615001041
52959,KIDNAPPING,06/14/2010,Monday,FALSE IMPRISONMENT,100560297,500 Block of CRESCENT AV,INGLESIDE,"ARREST, BOOKED",17:00,-122.416100232734,37.734885021965205,2010-06-14 17:00:00,9149,060750254021011
116866,ASSAULT,12/30/2010,Thursday,BATTERY,110005380,1200 Block of 45TH AV,TARAVAL,NONE,08:00,-122.505036177801,37.762431682004596,2010-12-30 08:00:00,9150,060750352021004
350,VANDALISM,01/01/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",106001594,1900 Block of HARRISON ST,MISSION,NONE,21:40,-122.413278410358,37.7667842050641,2010-01-01 21:40:00,9151,060750177002040
67596,OTHER OFFENSES,08/01/2010,Sunday,VIOLATION OF MUNICIPAL CODE,100702734,GENEVA AV / NAPLES ST,INGLESIDE,NONE,18:24,-122.436177137685,37.7142089386085,2010-08-01 18:24:00,9152,060750263012006
99135,VANDALISM,11/06/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101031217,900 Block of TERESITA BL,INGLESIDE,NONE,02:32,-122.44758351291901,37.7341727093877,2010-11-06 02:32:00,9153,060750307002014
79282,SUSPICIOUS OCC,09/03/2010,Friday,SUSPICIOUS OCCURRENCE,100827633,800 Block of BRYANT ST,SOUTHERN,NONE,07:30,-122.403742962696,37.7752316978114,2010-09-03 07:30:00,9154,060750180002006
7275,BURGLARY,01/22/2010,Friday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",100071385,500 Block of 19TH AV,RICHMOND,NONE,07:50,-122.472560423657,37.777240782648796,2010-01-22 07:50:00,9155,060750476002000
19207,ROBBERY,02/26/2010,Friday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,100189358,MISSION ST / SILVER AV,INGLESIDE,"ARREST, BOOKED",02:37,-122.43129500296301,37.7287297938303,2010-02-26 02:37:00,9156,060750255002027
110831,TRESPASS,12/13/2010,Monday,TRESPASSING,101145993,700 Block of CHURCH ST,MISSION,"ARREST, CITED",12:30,-122.42830901311301,37.7593367658954,2010-12-13 12:30:00,9157,060750206001008
55095,ASSAULT,06/24/2010,Thursday,THREATENING PHONE CALL(S),100582677,100 Block of THORNTON AV,BAYVIEW,NONE,19:10,-122.393260957445,37.7308340262508,2010-06-24 19:10:00,9158,060750230032003
45002,VEHICLE THEFT,05/16/2010,Sunday,STOLEN AUTOMOBILE,100461463,200 Block of STONECREST DR,TARAVAL,NONE,17:00,-122.474084273447,37.7267480185761,2010-05-16 17:00:00,9159,060750309007002
93648,NON-CRIMINAL,10/18/2010,Monday,LOST PROPERTY,100972238,MARKET ST / JONES ST,SOUTHERN,NONE,12:15,-122.411979487494,37.7809039696758,2010-10-18 12:15:00,9160,060750176012000
23161,NON-CRIMINAL,03/10/2010,Wednesday,COURTESY REPORT,100234179,600 Block of VALENCIA ST,MISSION,NONE,17:30,-122.42173770528099,37.762908094462205,2010-03-10 17:30:00,9161,060750207001000
103928,OTHER OFFENSES,09/07/2010,Tuesday,LOST/STOLEN LICENSE PLATE,100826215,1200 Block of 19TH AV,TARAVAL,NONE,10:30,-122.47726495959,37.76541967714,2010-09-07 10:30:00,9162,060750302011010
59279,MISSING PERSON,07/03/2010,Saturday,MISSING JUVENILE,100613614,0 Block of MOSS ST,SOUTHERN,LOCATED,20:00,-122.40786753706101,37.7776864127303,2010-07-03 20:00:00,9163,060750178021009
119436,OTHER OFFENSES,06/26/2010,Saturday,PROBATION VIOLATION,100588603,1600 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",16:55,-122.391841725553,37.7354074571783,2010-06-26 16:55:00,9164,060750612002009
98548,ROBBERY,11/04/2010,Thursday,"ROBBERY, BODILY FORCE",101023769,ELLIS ST / JONES ST,TENDERLOIN,NONE,01:50,-122.412784096502,37.784865693952604,2010-11-04 01:50:00,9165,060750123012000
17326,ASSAULT,02/20/2010,Saturday,BATTERY,100169952,0 Block of MAIDEN LN,CENTRAL,NONE,01:45,-122.403967883958,37.7883438366056,2010-02-20 01:45:00,9166,060750117002021
91007,OTHER OFFENSES,10/11/2010,Monday,TRAFFIC VIOLATION,100947667,KEARNY ST / GREEN ST,CENTRAL,"ARREST, CITED",23:42,-122.40583584562,37.7999021167539,2010-10-11 23:42:00,9167,060750106001005
118589,FORGERY/COUNTERFEITING,09/15/2010,Wednesday,"CHECKS, MAKE OR PASS FICTITIOUS",100856319,500 Block of SACRAMENTO ST,CENTRAL,PROSECUTED BY OUTSIDE AGENCY,13:45,-122.402601962536,37.793858352853796,2010-09-15 13:45:00,9168,060750611001023
119924,WARRANTS,08/08/2010,Sunday,WARRANT ARREST,100725253,2200 Block of BAY SHORE BL,INGLESIDE,"ARREST, BOOKED",16:04,-122.402494800866,37.7122029450566,2010-08-08 16:04:00,9169,060750264032006
4651,VANDALISM,01/14/2010,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",100047819,1300 Block of HARRISON ST,SOUTHERN,NONE,16:30,-122.410155743442,37.772418790698,2010-01-14 16:30:00,9170,060750180002034
111145,DRUG/NARCOTIC,12/13/2010,Monday,POSSESSION OF BASE/ROCK COCAINE,101147701,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",19:05,-122.414182057285,37.7832072489926,2010-12-13 19:05:00,9171,060750124012001
70770,VEHICLE THEFT,08/01/2010,Sunday,ATTEMPTED STOLEN VEHICLE,100738955,ORTEGA ST / 10TH AV,TARAVAL,NONE,01:00,-122.46660048054899,37.752802453921,2010-08-01 01:00:00,9172,060750303022002
25064,NON-CRIMINAL,03/16/2010,Tuesday,LOST PROPERTY,100256822,HAIGHT ST / MASONIC AV,PARK,NONE,17:00,-122.4453467866,37.7702081959172,2010-03-16 17:00:00,9173,060750166002002
51034,DRUG/NARCOTIC,06/13/2010,Sunday,SALE OF BASE/ROCK COCAINE,100546435,2000 Block of MISSION ST,MISSION,NONE,11:30,-122.419600224041,37.7638676440328,2010-06-13 11:30:00,9174,060750201004002
108239,NON-CRIMINAL,12/03/2010,Friday,FOUND PROPERTY,101117942,KEARNY ST / VALLEJO ST,CENTRAL,NONE,23:30,-122.405649175858,37.7989684420919,2010-12-03 23:30:00,9175,060750106002003
99310,LARCENY/THEFT,08/14/2010,Saturday,PETTY THEFT WITH PRIOR,100745273,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",14:34,-122.42689311401199,37.7691618401946,2010-08-14 14:34:00,9176,060750202001015
76076,MISSING PERSON,08/26/2010,Thursday,FOUND PERSON,100787560,100 Block of HYDE ST,TENDERLOIN,LOCATED,20:30,-122.415604499444,37.7819212361345,2010-08-26 20:30:00,9177,060750124011002
83460,LARCENY/THEFT,09/20/2010,Monday,GRAND THEFT FROM PERSON,100873749,800 Block of MARKET ST,SOUTHERN,NONE,19:26,-122.406735446704,37.78508371059,2010-09-20 19:26:00,9178,060750176011000
57875,NON-CRIMINAL,06/30/2010,Wednesday,PROPERTY FOR IDENTIFICATION,100602883,1000 Block of COLUMBUS AV,CENTRAL,"ARREST, BOOKED",21:15,-122.414859379515,37.8035720248596,2010-06-30 21:15:00,9179,060750101002017
68733,NON-CRIMINAL,08/04/2010,Wednesday,PROPERTY FOR IDENTIFICATION,100716791,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,16:00,-122.403675173997,37.7751775060199,2010-08-04 16:00:00,9180,060750180002006
