,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
6161,VEHICLE THEFT,01/25/2013,Friday,STOLEN AUTOMOBILE,130072046,400 Block of NEVADA ST,INGLESIDE,NONE,18:30,-122.411847700954,37.7359657771463,2013-01-25 18:30:00,117,060750254023016
122797,VANDALISM,12/14/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",131055522,0 Block of COMMONWEALTH AV,RICHMOND,NONE,16:30,-122.455926754421,37.785013873721496,2013-12-14 16:30:00,118,060750154005001
68835,BURGLARY,08/05/2013,Monday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130645853,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:30,-122.407567826112,37.7865024401191,2013-08-05 12:30:00,119,060750117002025
114563,LARCENY/THEFT,09/21/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136218383,800 Block of MISSION ST,SOUTHERN,NONE,10:00,-122.40497023260001,37.7838778192476,2013-09-21 10:00:00,120,060750176011004
105896,LARCENY/THEFT,10/21/2013,Monday,GRAND THEFT OF PROPERTY,136202916,2100 Block of MARKET ST,MISSION,NONE,23:00,-122.42950490821998,37.7671133103544,2013-10-21 23:00:00,121,060750203003000
104305,OTHER OFFENSES,10/26/2013,Saturday,RESISTING ARREST,130909091,1600 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",15:54,-122.415562856537,37.76972579023239,2013-10-26 15:54:00,122,060750177002016
126512,OTHER OFFENSES,12/28/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",131089098,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",09:25,-122.403742962696,37.7752316978114,2013-12-28 09:25:00,123,060750180002006
25783,LARCENY/THEFT,04/09/2013,Tuesday,"LOST PROPERTY, PETTY THEFT",130291224,GEARY ST / POWELL ST,CENTRAL,NONE,18:20,-122.408231026261,37.787359494956,2013-04-09 18:20:00,124,060750123022000
40561,VEHICLE THEFT,05/12/2013,Sunday,STOLEN AUTOMOBILE,130389578,0 Block of DIVISADERO ST,PARK,NONE,03:00,-122.43641385239701,37.7680801250594,2013-05-12 03:00:00,125,060750170001000
29864,NON-CRIMINAL,04/25/2013,Thursday,LOST PROPERTY,130339335,500 Block of MARKET ST,SOUTHERN,NONE,09:00,-122.40204188291901,37.7887892878892,2013-04-25 09:00:00,126,060750117002015
8956,WARRANTS,02/05/2013,Tuesday,WARRANT ARREST,130102988,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:50,-122.41296487161101,37.785823003690204,2013-02-05 12:50:00,127,060750123022004
90600,NON-CRIMINAL,09/19/2013,Thursday,"DEATH REPORT, CAUSE UNKNOWN",130790420,0 Block of CORNWALL ST,RICHMOND,NONE,17:54,-122.45966605438801,37.7851435757146,2013-09-19 17:54:00,128,060750401002000
68964,VANDALISM,08/05/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",130647934,200 Block of TURK ST,TENDERLOIN,NONE,21:30,-122.41330977791401,37.7828549757936,2013-08-05 21:30:00,129,060750125011002
81390,LARCENY/THEFT,08/23/2013,Friday,PETTY THEFT OF PROPERTY,136158660,SCOTT ST / CHESTNUT ST,NORTHERN,NONE,02:00,-122.44117835253701,37.800188169051296,2013-08-23 02:00:00,130,060750128004000
106695,DRUG/NARCOTIC,10/30/2013,Wednesday,PLANTING/CULTIVATING MARIJUANA,130922087,PALOU AV / PHELPS ST,BAYVIEW,"ARREST, BOOKED",16:03,-122.394663664141,37.7361067444222,2013-10-30 16:03:00,131,060750230031000
47524,VEHICLE THEFT,05/30/2013,Thursday,STOLEN TRUCK,130459018,1200 Block of SAN BRUNO AV,MISSION,NONE,18:00,-122.404516655544,37.753249331894104,2013-05-30 18:00:00,132,060750229032002
79619,FRAUD,08/21/2013,Wednesday,"CREDIT CARD, THEFT BY USE OF",130703774,900 Block of GRANT AV,CENTRAL,NONE,19:00,-122.406467979659,37.7953025482054,2013-08-21 19:00:00,133,060750611002001
87663,DRUG/NARCOTIC,09/12/2013,Thursday,POSSESSION OF HEROIN FOR SALES,130766625,300 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:30,-122.414301510881,37.7827280882973,2013-09-12 15:30:00,134,060750124012002
26472,LARCENY/THEFT,03/27/2013,Wednesday,PETTY THEFT FROM A BUILDING,130299808,1400 Block of NEWCOMB AV,BAYVIEW,NONE,08:00,-122.387507161554,37.733804871262606,2013-03-27 08:00:00,135,060750231022006
111641,NON-CRIMINAL,11/14/2013,Thursday,FOUND PROPERTY,130964982,FUNSTON AV / CLEMENT ST,RICHMOND,NONE,09:42,-122.471916495608,37.782594960697104,2013-11-14 09:42:00,136,060750402002005
92411,DRUNKENNESS,09/20/2013,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130792363,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",10:10,-122.390416955474,37.7355926105862,2013-09-20 10:10:00,137,060750612002011
19851,LARCENY/THEFT,03/18/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130223891,400 Block of ELLIS ST,TENDERLOIN,NONE,00:30,-122.413194106834,37.7847800587471,2013-03-18 00:30:00,138,060750125021001
6649,OTHER OFFENSES,01/27/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130077579,MISSION ST / TRUMBULL ST,INGLESIDE,"ARREST, CITED",22:58,-122.429306728376,37.7307429169559,2013-01-27 22:58:00,139,060750255001025
63592,LARCENY/THEFT,07/12/2013,Friday,GRAND THEFT FROM UNLOCKED AUTO,136125211,0 Block of BROADWAY ST,CENTRAL,NONE,09:00,-122.399674203482,37.798788972557205,2013-07-12 09:00:00,140,060750105001021
89841,DRUNKENNESS,09/13/2013,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130769077,TURK ST / MASON ST,SOUTHERN,"ARREST, BOOKED",10:43,-122.408953598279,37.783287873572,2013-09-13 10:43:00,141,060750125011000
119316,LARCENY/THEFT,11/29/2013,Friday,GRAND THEFT FROM UNLOCKED AUTO,136227889,SCOTT ST / FELL ST,PARK,NONE,11:00,-122.43594339592899,37.7742746298885,2013-11-29 11:00:00,142,060750164001011
115850,ASSAULT,11/14/2013,Thursday,THREATS AGAINST LIFE,130998505,800 Block of GEARY ST,CENTRAL,NONE,13:17,-122.41713184273998,37.7862563432892,2013-11-14 13:17:00,143,060750122011001
61625,ROBBERY,07/12/2013,Friday,ROBBERY ON THE STREET WITH A GUN,130576800,RIVERA ST / 45TH AV,TARAVAL,NONE,02:00,-122.47051218611601,37.7470179441251,2013-07-12 02:00:00,144,060750304004000
119413,VEHICLE THEFT,11/25/2013,Monday,STOLEN TRUCK,131002608,SUTTER ST / LYON ST,RICHMOND,NONE,18:00,-122.44483469177901,37.7846160532724,2013-11-25 18:00:00,145,060750154002002
110522,LIQUOR LAWS,11/11/2013,Monday,MISCELLANEOUS LIQOUR LAW VIOLATION,130956202,ULLOA ST / LENOX WY,TARAVAL,"ARREST, CITED",13:36,-122.46612320150601,37.741042450967,2013-11-11 13:36:00,146,060750308004000
14412,ROBBERY,02/25/2013,Monday,"ROBBERY ON THE STREET, STRONGARM",130163598,OAKDALE AV / PHELPS ST,BAYVIEW,NONE,11:00,-122.394095034837,37.736731196707794,2013-02-25 11:00:00,147,060759809001106
1709,OTHER OFFENSES,01/08/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130021162,24TH ST / MISSION ST,MISSION,"ARREST, CITED",15:45,-122.418448186101,37.7522391652625,2013-01-08 15:45:00,148,060750209004003
70601,LARCENY/THEFT,08/07/2013,Wednesday,GRAND THEFT OF PROPERTY,136141104,DUBOCE AV / SANCHEZ ST,PARK,NONE,19:55,-122.431571409363,37.7693057403579,2013-08-07 19:55:00,149,060750169001003
19162,VEHICLE THEFT,03/14/2013,Thursday,STOLEN MOTORCYCLE,130216460,2ND ST / MARKET ST,SOUTHERN,NONE,22:00,-122.401378067544,37.7892639310458,2013-03-14 22:00:00,150,060750117002014
125250,BURGLARY,12/22/2013,Sunday,"BURGLARY, FORCIBLE ENTRY",131074431,900 Block of BATTERY ST,CENTRAL,NONE,04:38,-122.40130248757299,37.799613364151796,2013-12-22 04:38:00,151,060750105001017
10407,BURGLARY,02/10/2013,Sunday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",130119507,800 Block of BRYANT ST,SOUTHERN,NONE,20:00,-122.403742962696,37.7752316978114,2013-02-10 20:00:00,152,060750180002006
52718,OTHER OFFENSES,06/16/2013,Sunday,TRAFFIC VIOLATION ARREST,130495573,LARKIN ST / GROVE ST,NORTHERN,"ARREST, BOOKED",19:00,-122.416583456133,37.778659154150795,2013-06-16 19:00:00,153,060750124022009
120129,OTHER OFFENSES,12/06/2013,Friday,LOST/STOLEN LICENSE PLATE,131031497,16TH ST / SOUTH VAN NESS AV,MISSION,NONE,19:00,-122.41748832363899,37.7651818039906,2013-12-06 19:00:00,154,060750201004000
93219,OTHER OFFENSES,09/25/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130806867,MISSION ST / COTTER ST,INGLESIDE,"ARREST, CITED",02:15,-122.432911300716,37.727178731553,2013-09-25 02:15:00,155,060750260011003
22533,BURGLARY,03/27/2013,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",130254987,3200 Block of MISSION ST,INGLESIDE,NONE,20:00,-122.420164807752,37.7449287255365,2013-03-27 20:00:00,156,060750253004004
94277,WARRANTS,09/29/2013,Sunday,WARRANT ARREST,130822227,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",17:37,-122.403675173997,37.7751775060199,2013-09-29 17:37:00,157,060750180002006
6568,NON-CRIMINAL,01/05/2013,Saturday,FOUND PROPERTY,130076844,6TH ST / MARKET ST,SOUTHERN,NONE,18:00,-122.41029351969,37.7822305870036,2013-01-05 18:00:00,158,060750125011004
15342,DRUG/NARCOTIC,02/28/2013,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,130173638,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",21:32,-122.412970537591,37.78578837668879,2013-02-28 21:32:00,159,060750123012000
56639,WARRANTS,06/30/2013,Sunday,WARRANT ARREST,130535981,1400 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",01:26,-122.387394616488,37.7321230903229,2013-06-30 01:26:00,160,060750231022007
21092,BURGLARY,03/21/2013,Thursday,"BURGLARY, UNLAWFUL ENTRY",130238975,100 Block of 2ND ST,SOUTHERN,NONE,21:00,-122.39950709016199,37.787727244343,2013-03-21 21:00:00,161,060750615001042
8857,OTHER OFFENSES,02/05/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130101883,5TH ST / CLEMENTINA ST,SOUTHERN,"ARREST, CITED",02:00,-122.403924079202,37.7806992112914,2013-02-05 02:00:00,162,060750178021001
34468,LARCENY/THEFT,02/02/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136040528,2900 Block of SACRAMENTO ST,RICHMOND,NONE,11:20,-122.44095519094499,37.7890644481366,2013-02-02 11:20:00,163,060750134002002
13831,LARCENY/THEFT,02/22/2013,Friday,ATTEMPTED THEFT FROM A BUILDING,130157165,600 Block of FILBERT ST,CENTRAL,NONE,15:00,-122.410481507095,37.8012691119038,2013-02-22 15:00:00,164,060750104002004
89030,ASSAULT,09/15/2013,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130776787,16TH ST / BRYANT ST,MISSION,NONE,18:00,-122.410488829308,37.765605863870505,2013-09-15 18:00:00,165,060750177001049
11650,ASSAULT,02/15/2013,Friday,BATTERY,130133808,200 Block of TURK ST,TENDERLOIN,NONE,15:25,-122.413582861209,37.7828877716232,2013-02-15 15:25:00,166,060750125022001
50002,LARCENY/THEFT,06/15/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136097698,600 Block of TENNESSEE ST,BAYVIEW,NONE,00:01,-122.38977200281299,37.7638151517019,2013-06-15 00:01:00,167,060750226001011
69926,VEHICLE THEFT,07/28/2013,Sunday,STOLEN AUTOMOBILE,130624647,20TH ST / TEXAS ST,BAYVIEW,NONE,15:00,-122.39531673100299,37.7600850426839,2013-07-28 15:00:00,168,060750227022009
97483,LARCENY/THEFT,10/06/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130845978,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,16:00,-122.465838183623,37.7724965522266,2013-10-06 16:00:00,169,060759803001041
46486,NON-CRIMINAL,05/08/2013,Wednesday,LOST PROPERTY,130439850,LARKIN ST / GEARY ST,CENTRAL,NONE,19:30,-122.418090766692,37.7861007451645,2013-05-08 19:30:00,170,060750122021003
15198,ASSAULT,02/27/2013,Wednesday,BATTERY,130172141,200 Block of CHURCH ST,MISSION,NONE,18:45,-122.42897488453998,37.7673170170089,2013-02-27 18:45:00,171,060750203003001
71599,VEHICLE THEFT,07/31/2013,Wednesday,STOLEN MOTORCYCLE,130632684,100 Block of NATOMA ST,SOUTHERN,NONE,18:30,-122.40010754779301,37.786001391534796,2013-07-31 18:30:00,172,060750615001048
118403,LARCENY/THEFT,12/02/2013,Monday,GRAND THEFT FROM LOCKED AUTO,131019073,9TH ST / MARKET ST,NORTHERN,NONE,18:00,-122.416293820935,37.777493677735,2013-12-02 18:00:00,173,060750124022015
114554,LARCENY/THEFT,11/14/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136218242,CALIFORNIA ST / STOCKTON ST,CENTRAL,NONE,21:00,-122.40753977435699,37.7922491772577,2013-11-14 21:00:00,174,060750113002005
37182,NON-CRIMINAL,04/29/2013,Monday,LOST PROPERTY,136073676,19TH AV / ORTEGA ST,TARAVAL,NONE,10:00,-122.47629356936899,37.7523765941526,2013-04-29 10:00:00,175,060750328022006
76088,LARCENY/THEFT,08/19/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136149647,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,11:30,-122.465838183623,37.7724965522266,2013-08-19 11:30:00,176,060759803001041
63361,DRUG/NARCOTIC,07/19/2013,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,130595781,JONES ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:48,-122.412970537591,37.78578837668879,2013-07-19 21:48:00,177,060750123012000
37269,VANDALISM,04/24/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136074737,1800 Block of SUTTER ST,NORTHERN,NONE,18:00,-122.43063287032601,37.7864542144535,2013-04-24 18:00:00,178,060750152002007
28514,DRUG/NARCOTIC,04/20/2013,Saturday,POSSESSION OF MARIJUANA,130323184,1800 Block of HAIGHT ST,PARK,JUVENILE BOOKED,16:55,-122.453503698547,37.7691358971953,2013-04-20 16:55:00,179,060750166003005
62062,TRESPASS,07/14/2013,Sunday,TRESPASSING,130579779,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",19:45,-122.41435148026899,37.7840469316919,2013-07-14 19:45:00,180,060750124012000
69952,VEHICLE THEFT,07/31/2013,Wednesday,STOLEN AUTOMOBILE,130633121,1500 Block of FAIRFAX AV,BAYVIEW,NONE,20:00,-122.38896556821899,37.7422869153328,2013-07-31 20:00:00,181,060759809001130
109061,NON-CRIMINAL,11/03/2013,Sunday,LOST PROPERTY,130938307,800 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.407036790381,37.784753283570005,2013-11-03 18:00:00,182,060750176011000
35480,LARCENY/THEFT,03/24/2013,Sunday,GRAND THEFT OF PROPERTY,136053480,3100 Block of FILLMORE ST,NORTHERN,NONE,01:23,-122.43574244655301,37.7985358181675,2013-03-24 01:23:00,183,060750129023012
25037,WARRANTS,04/07/2013,Sunday,ENROUTE TO PAROLE OFFICER,130283049,6TH ST / STEVENSON ST,SOUTHERN,NONE,00:39,-122.409696355558,37.7817540588712,2013-04-07 00:39:00,184,060750176012001
51866,LARCENY/THEFT,06/14/2013,Friday,GRAND THEFT FROM PERSON,130490959,5TH ST / MISSION ST,SOUTHERN,NONE,21:30,-122.406481972743,37.782731788488704,2013-06-14 21:30:00,185,060750176011007
21862,DRUG/NARCOTIC,03/25/2013,Monday,POSSESSION OF MARIJUANA,130247233,TURK ST / LEAVENWORTH ST,TENDERLOIN,NONE,16:37,-122.414056291891,37.7827931071006,2013-03-25 16:37:00,186,060750124012002
34483,LARCENY/THEFT,03/03/2013,Sunday,PETTY THEFT OF PROPERTY,136040697,CHESTNUT ST / PIERCE ST,NORTHERN,NONE,00:05,-122.439504944797,37.8004024933613,2013-03-03 00:05:00,187,060750128001002
51244,LARCENY/THEFT,06/12/2013,Wednesday,PETTY THEFT SHOPLIFTING,130484231,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, CITED",11:28,-122.40645714931802,37.7871053771774,2013-06-12 11:28:00,188,060750117002024
126800,DRUG/NARCOTIC,12/30/2013,Monday,POSSESSION OF MARIJUANA,131096388,600 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",18:06,-122.410772422961,37.778445394129,2013-12-30 18:06:00,189,060750176013003
50280,LARCENY/THEFT,06/09/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130475575,1000 Block of GREAT HY,RICHMOND,NONE,15:35,-122.510692509436,37.7691519191466,2013-06-09 15:35:00,190,060759803001025
111608,OTHER OFFENSES,11/13/2013,Wednesday,VIOLATION OF MUNICIPAL CODE,130964255,2400 Block of MARKET ST,MISSION,"ARREST, BOOKED",22:56,-122.43514500516001,37.7625616165414,2013-11-13 22:56:00,191,060750206004002
76947,NON-CRIMINAL,03/09/2013,Saturday,LOST PROPERTY,130197995,1100 Block of MISSION ST,SOUTHERN,"ARREST, CITED",00:30,-122.41260613668699,37.777941699689606,2013-03-09 00:30:00,192,060750176013001
116451,LARCENY/THEFT,11/20/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136221659,HYDE ST / GROVE ST,TENDERLOIN,NONE,18:35,-122.414743835382,37.778719262789004,2013-11-20 18:35:00,193,060750124021006
113732,NON-CRIMINAL,11/15/2013,Friday,"DEATH REPORT, CAUSE UNKNOWN",130968025,800 Block of VALLEJO ST,CENTRAL,NONE,08:05,-122.411347806689,37.7983715005072,2013-11-15 08:05:00,194,060750107002002
97037,TRESPASS,10/04/2013,Friday,TRESPASSING,130840558,500 Block of FELTON ST,BAYVIEW,NONE,18:30,-122.40956235815001,37.728774572204706,2013-10-04 18:30:00,195,060750257013011
31062,LARCENY/THEFT,04/30/2013,Tuesday,GRAND THEFT FROM A BUILDING,130354571,2000 Block of UNION ST,NORTHERN,NONE,08:00,-122.432726882832,37.7974743084013,2013-04-30 08:00:00,196,060750130003001
23999,DRUG/NARCOTIC,04/02/2013,Tuesday,POSSESSION OF MARIJUANA,130271038,100 Block of FOERSTER ST,INGLESIDE,"ARREST, CITED",19:30,-122.448990114909,37.7293602598936,2013-04-02 19:30:00,197,060750311004012
116033,VEHICLE THEFT,11/20/2013,Wednesday,STOLEN AUTOMOBILE,130982649,1600 Block of QUINT ST,BAYVIEW,NONE,01:00,-122.397263229014,37.7362796521859,2013-11-20 01:00:00,198,060750230031001
23470,LARCENY/THEFT,03/31/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130265439,800 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,19:00,-122.399971663557,37.8021719485724,2013-03-31 19:00:00,199,060750105001001
113333,ASSAULT,11/17/2013,Sunday,INFLICT INJURY ON COHABITEE,130975581,MARKET ST / 5TH ST,SOUTHERN,NONE,18:15,-122.408068345148,37.7839916768161,2013-11-17 18:15:00,200,060750125012005
116626,LARCENY/THEFT,11/20/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130984651,WALLER ST / SCOTT ST,PARK,NONE,17:00,-122.43518532664,37.7705485096094,2013-11-20 17:00:00,201,060750167003000
96444,VANDALISM,10/03/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",130836256,2000 Block of MISSION ST,MISSION,NONE,21:09,-122.41963428126002,37.7642214059799,2013-10-03 21:09:00,202,060750201004002
37217,LARCENY/THEFT,04/23/2013,Tuesday,GRAND THEFT OF PROPERTY,136074210,1300 Block of PACIFIC AV,CENTRAL,NONE,19:00,-122.417582059616,37.7955196337265,2013-04-23 19:00:00,203,060750110002000
115193,ASSAULT,11/21/2013,Thursday,BATTERY,130988926,3800 Block of GEARY BL,RICHMOND,NONE,23:35,-122.460014841483,37.7811771943062,2013-11-21 23:35:00,204,060750451001002
67660,VEHICLE THEFT,07/23/2013,Tuesday,STOLEN MOTORCYCLE,130608572,700 Block of POST ST,CENTRAL,NONE,23:30,-122.414978890238,37.787489289663206,2013-07-23 23:30:00,205,060750121001002
68439,VEHICLE THEFT,07/17/2013,Wednesday,STOLEN AUTOMOBILE,130589728,TREAT AV / 25TH ST,MISSION,NONE,20:40,-122.41283855401899,37.7509678760758,2013-07-17 20:40:00,206,060750229012002
68953,LARCENY/THEFT,04/18/2013,Thursday,PETTY THEFT FROM A BUILDING,130647815,100 Block of 27TH AV,RICHMOND,NONE,09:30,-122.48745419361799,37.7860538577524,2013-04-18 09:30:00,207,060750428001003
62117,ASSAULT,07/15/2013,Monday,AGGRAVATED ASSAULT WITH A KNIFE,130582863,MISSION ST / 11TH ST,SOUTHERN,NONE,18:40,-122.417104895556,37.7743242867907,2013-07-15 18:40:00,208,060750177002002
38885,OTHER OFFENSES,05/04/2013,Saturday,LOST/STOLEN LICENSE PLATE,130367831,SACRAMENTO ST / KEARNY ST,CENTRAL,NONE,20:00,-122.404617439302,37.7935654837439,2013-05-04 20:00:00,209,060750118001006
15901,DRIVING UNDER THE INFLUENCE,03/03/2013,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,130179909,600 Block of CAPP ST,MISSION,"ARREST, BOOKED",00:18,-122.41770497513201,37.7555257586155,2013-03-03 00:18:00,210,060750208004004
55422,DRUG/NARCOTIC,06/26/2013,Wednesday,UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE,130524188,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:14,-122.41142079737101,37.7812964304286,2013-06-26 11:14:00,211,060750176012000
6139,NON-CRIMINAL,01/25/2013,Friday,AIDED CASE,130071816,200 Block of 7TH ST,SOUTHERN,NONE,23:08,-122.409398222343,37.777934397335294,2013-01-25 23:08:00,212,060750178021011
59954,WARRANTS,07/10/2013,Wednesday,WARRANT ARREST,130568170,4800 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",18:51,-122.39083993558799,37.7345159441052,2013-07-10 18:51:00,213,060750612001028
50973,WARRANTS,06/12/2013,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,130482843,COLUMBUS AV / BROADWAY ST,CENTRAL,"ARREST, BOOKED",02:21,-122.406669739951,37.7978641744394,2013-06-12 02:21:00,214,060750107003001
44765,OTHER OFFENSES,05/22/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130420586,INDUSTRIAL ST / LOOMIS ST,BAYVIEW,"ARREST, CITED",08:35,-122.405646994567,37.7383221869053,2013-05-22 08:35:00,215,060759809001125
122428,LARCENY/THEFT,12/14/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,131052904,600 Block of IVY ST,NORTHERN,NONE,12:00,-122.42804031029199,37.7767502485628,2013-12-14 12:00:00,216,060750163001007
114669,WARRANTS,11/18/2013,Monday,WARRANT ARREST,130977991,200 Block of BUSH ST,CENTRAL,"ARREST, BOOKED",15:50,-122.40076124318001,37.791209968775796,2013-11-18 15:50:00,217,060750117001026
47470,VANDALISM,05/31/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130450878,1500 Block of PALOU AV,BAYVIEW,NONE,19:00,-122.38996169033399,37.7334842458632,2013-05-31 19:00:00,218,060750612001029
124133,WARRANTS,12/19/2013,Thursday,WARRANT ARREST,131066325,26TH ST / HAMPSHIRE ST,MISSION,"ARREST, BOOKED",15:50,-122.40689756344601,37.749718166559795,2013-12-19 15:50:00,219,060750229033001
59843,VANDALISM,07/08/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130564162,PINE ST / STOCKTON ST,CENTRAL,NONE,20:00,-122.40734222873999,37.7912964515689,2013-07-08 20:00:00,220,060750119022000
54539,VEHICLE THEFT,06/24/2013,Monday,STOLEN AUTOMOBILE,130530323,100 Block of ANZAVISTA AV,PARK,UNFOUNDED,22:30,-122.44421158901301,37.779524653339294,2013-06-24 22:30:00,221,060750157001011
1001,NON-CRIMINAL,01/05/2013,Saturday,FOUND PROPERTY,130012525,700 Block of COLE ST,PARK,NONE,09:30,-122.450349483658,37.767032406822,2013-01-05 09:30:00,222,060750171023005
4945,BURGLARY,01/21/2013,Monday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",130058347,700 Block of COLE ST,PARK,NONE,15:10,-122.45012746812,37.7673235659076,2013-01-21 15:10:00,223,060750171023001
89005,LARCENY/THEFT,09/14/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130776179,5300 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,20:00,-122.43729032583201,37.7431984057803,2013-09-14 20:00:00,224,060750217001011
104734,VANDALISM,10/24/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",136199131,2800 Block of GREENWICH ST,NORTHERN,NONE,11:30,-122.446085456301,37.7976849231738,2013-10-24 11:30:00,225,060750128003007
51139,MISSING PERSON,06/09/2013,Sunday,FOUND PERSON,130475412,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,LOCATED,18:33,-122.413869632554,37.7818621883021,2013-06-09 18:33:00,226,060750124021000
25259,VEHICLE THEFT,04/07/2013,Sunday,STOLEN TRUCK,130285277,600 Block of NATOMA ST,SOUTHERN,NONE,15:00,-122.41199663572901,37.776634617241,2013-04-07 15:00:00,227,060750176013004
116429,LARCENY/THEFT,11/22/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136221370,0 Block of MIRAMAR AV,TARAVAL,NONE,20:30,-122.458311275778,37.7195577459281,2013-11-22 20:30:00,228,060750312021005
