,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
86490,SUSPICIOUS OCC,08/25/2007,Saturday,SUSPICIOUS OCCURRENCE,70870811,100 Block of JONES ST,TENDERLOIN,NONE,23:00,-122.41226060649099,37.7824606480428,2007-08-25 23:00:00,7232,060750125011001
41140,WARRANTS,04/23/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,70414685,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",11:15,-122.412784096502,37.784865693952604,2007-04-23 11:15:00,7233,060750123012000
59449,OTHER OFFENSES,06/13/2007,Wednesday,PAROLE VIOLATION,70598110,1500 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",15:20,-122.41844025007,37.7732542170018,2007-06-13 15:20:00,7234,060750177002002
130932,OTHER OFFENSES,12/25/2007,Tuesday,POSSESSION OF BURGLARY TOOLS,71315206,1300 Block of HYDE ST,CENTRAL,"ARREST, BOOKED",04:05,-122.417630662787,37.7928468967933,2007-12-25 04:05:00,7235,060750110003000
49291,LARCENY/THEFT,05/15/2007,Tuesday,GRAND THEFT BICYCLE,76032239,300 Block of LEXINGTON ST,MISSION,NONE,21:30,-122.420535025991,37.7574782542919,2007-05-15 21:30:00,7236,060750208003004
123789,OTHER OFFENSES,12/03/2007,Monday,FALSE EVIDENCE OF VEHICLE REGISTRATION,71236646,MISSION ST / OCEAN AV,INGLESIDE,"ARREST, CITED",07:21,-122.435385454946,37.7239104470753,2007-12-03 07:21:00,7237,060750255004005
135726,RECOVERED VEHICLE,12/13/2007,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71273698,1700 Block of VISITACION AV,INGLESIDE,NONE,03:19,-122.415276655511,37.713537661427495,2007-12-13 03:19:00,7238,060750264011002
47479,OTHER OFFENSES,05/10/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70479297,ORIZABA AV / BROAD ST,TARAVAL,"ARREST, CITED",18:54,-122.46256735878299,37.7131513670783,2007-05-10 18:54:00,7239,060750314004005
96670,LARCENY/THEFT,09/21/2007,Friday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70984058,ILLINOIS ST / 20TH ST,BAYVIEW,NONE,18:00,-122.387571306252,37.760549956514396,2007-09-21 18:00:00,7240,060750226001021
116097,LARCENY/THEFT,11/12/2007,Monday,PETTY THEFT AUTO STRIP,76084177,1900 Block of 16TH AV,TARAVAL,NONE,20:55,-122.47304676224701,37.7519013585285,2007-11-12 20:55:00,7241,060750303023003
20529,OTHER OFFENSES,02/25/2007,Sunday,PROBATION VIOLATION,70204088,5TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",22:44,-122.401846367522,37.7790324136251,2007-02-25 22:44:00,7242,060750178021005
25382,RUNAWAY,03/10/2007,Saturday,RUNAWAY,70253217,0 Block of HAROLD AV,TARAVAL,LOCATED,23:00,-122.45313116517599,37.7196720268259,2007-03-10 23:00:00,7243,060750312021000
55870,DRUG/NARCOTIC,06/03/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,70561571,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:38,-122.410704180601,37.7831836057835,2007-06-03 13:38:00,7244,060750125011000
17156,DRUG/NARCOTIC,02/16/2007,Friday,SALE OF BASE/ROCK COCAINE,70170956,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",10:53,-122.415448775916,37.782056642495796,2007-02-16 10:53:00,7245,060750124012002
13656,ASSAULT,02/07/2007,Wednesday,BATTERY,70138772,OFARRELL ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",04:00,-122.421195221815,37.7847536577561,2007-02-07 04:00:00,7246,060750151002008
55533,LARCENY/THEFT,06/02/2007,Saturday,PETTY THEFT FROM A BUILDING,70567983,1100 Block of STOCKTON ST,CENTRAL,NONE,13:55,-122.40847200872601,37.7962034199585,2007-06-02 13:55:00,7247,060750113001000
46755,LOITERING,05/08/2007,Tuesday,LOITERING,70469903,FOLSOM ST / 18TH ST,MISSION,"ARREST, CITED",18:40,-122.415000536786,37.7620990020681,2007-05-08 18:40:00,7248,060750228011006
97688,VANDALISM,09/24/2007,Monday,MALICIOUS MISCHIEF,70980448,1300 Block of STEINER ST,NORTHERN,JUVENILE BOOKED,12:23,-122.433844218273,37.7812637218754,2007-09-24 12:23:00,7249,060750159002007
135664,RECOVERED VEHICLE,10/29/2007,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71111242,300 Block of SERRANO DR,TARAVAL,NONE,20:00,-122.479931342122,37.7193946463057,2007-10-29 20:00:00,7250,060750332042001
125616,ASSAULT,12/08/2007,Saturday,BATTERY,71256484,26TH ST / BRYANT ST,MISSION,"ARREST, BOOKED",12:55,-122.408828429118,37.749601752158796,2007-12-08 12:55:00,7251,060750229022000
104948,LARCENY/THEFT,10/13/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,71055048,PINE ST / MASON ST,CENTRAL,NONE,18:00,-122.410626812815,37.790880683394,2007-10-13 18:00:00,7252,060750119022003
8953,OTHER OFFENSES,01/25/2007,Thursday,HABITUAL TRUANT,70100113,400 Block of RAYMOND AV,INGLESIDE,JUVENILE ADMONISHED,14:45,-122.41246649240401,37.7147151701281,2007-01-25 14:45:00,7253,060759805011010
32907,OTHER OFFENSES,03/31/2007,Saturday,PROBATION VIOLATION,70331443,MARKET ST / MASON ST,SOUTHERN,"ARREST, BOOKED",13:38,-122.408953598279,37.783287873572,2007-03-31 13:38:00,7254,060750125011000
113851,NON-CRIMINAL,11/06/2007,Tuesday,FOUND PROPERTY,71141158,MARKET ST / POLK ST,SOUTHERN,NONE,14:00,-122.41750470314501,37.7765400380328,2007-11-06 14:00:00,7255,060750124022017
47796,SUSPICIOUS OCC,05/11/2007,Friday,SUSPICIOUS PERSON,70483204,HAIGHT ST / WEBSTER ST,NORTHERN,NONE,16:33,-122.428805083825,37.772314968471896,2007-05-11 16:33:00,7256,060750168011003
103383,BURGLARY,10/09/2007,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",71038157,PARNASSUS AV / WILLARD ST,PARK,NONE,09:30,-122.454216519951,37.7643093899804,2007-10-09 09:30:00,7257,060750301021000
80365,DRUG/NARCOTIC,08/09/2007,Thursday,SALE OF BASE/ROCK COCAINE,70807870,700 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",21:00,-122.417182601464,37.76052839736629,2007-08-09 21:00:00,7258,060750208002000
49802,MISSING PERSON,05/17/2007,Thursday,FOUND PERSON,70502199,1600 Block of SUNNYDALE AV,INGLESIDE,LOCATED,11:31,-122.417227940991,37.7121814379909,2007-05-17 11:31:00,7259,060750605022000
122532,BURGLARY,11/29/2007,Thursday,"BURGLARY, UNLAWFUL ENTRY",71222689,900 Block of NORTHPOINT ST,CENTRAL,NONE,07:00,-122.42204040463899,37.805525920619296,2007-11-29 07:00:00,7260,060750102003000
99816,SUSPICIOUS OCC,09/29/2007,Saturday,SUSPICIOUS OCCURRENCE,71003229,1000 Block of POTRERO AV,MISSION,NONE,18:30,-122.40665662306299,37.7568256145423,2007-09-29 18:30:00,7261,060750228022008
106579,LARCENY/THEFT,10/18/2007,Thursday,PETTY THEFT AUTO STRIP,71076533,2600 Block of VALLEJO ST,NORTHERN,NONE,00:30,-122.44091685051599,37.794596046021205,2007-10-18 00:30:00,7262,060750132003001
82419,VEHICLE THEFT,08/15/2007,Wednesday,STOLEN AUTOMOBILE,70827549,100 Block of DUNCAN ST,INGLESIDE,"ARREST, BOOKED",06:10,-122.423206191142,37.746214117749794,2007-08-15 06:10:00,7263,060750215002001
79643,LARCENY/THEFT,08/07/2007,Tuesday,GRAND THEFT OF PROPERTY,76057544,3700 Block of 18TH ST,MISSION,NONE,18:40,-122.42724347366001,37.7613739467077,2007-08-07 18:40:00,7264,060750206001000
107003,FORGERY/COUNTERFEITING,10/19/2007,Friday,"FORGERY, DRIVERS LICENSE OR ID-CARD",71072428,1800 Block of TARAVAL ST,TARAVAL,NONE,08:00,-122.485681396341,37.7427192229909,2007-10-19 08:00:00,7265,060750329014000
86088,ASSAULT,08/24/2007,Friday,BATTERY,70865630,3100 Block of MISSION ST,INGLESIDE,NONE,22:55,-122.419436540611,37.746364949538204,2007-08-24 22:55:00,7266,060750253004000
33280,ASSAULT,04/01/2007,Sunday,THREATS AGAINST LIFE,70335075,700 Block of GRANDVIEW AV,MISSION,NONE,14:00,-122.44271682983299,37.7488987554091,2007-04-01 14:00:00,7267,060750213002004
5157,LARCENY/THEFT,01/14/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70051704,3500 Block of SANTIAGO ST,TARAVAL,NONE,20:30,-122.50522874664101,37.74350965338579,2007-01-14 20:30:00,7268,060750354003000
7097,DRUG/NARCOTIC,01/19/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,70070390,400 Block of VALENCIA ST,MISSION,NONE,23:34,-122.421929604002,37.7649273150479,2007-01-19 23:34:00,7269,060750202003000
130541,VEHICLE THEFT,12/21/2007,Friday,STOLEN TRUCK,71311141,SPRUCE ST / CLAY ST,RICHMOND,NONE,02:23,-122.45376944584999,37.7882261329295,2007-12-21 02:23:00,7270,060750133004010
109325,LARCENY/THEFT,10/25/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,71095351,1700 Block of LOMBARD ST,NORTHERN,NONE,11:30,-122.430731622661,37.8004064183061,2007-10-25 11:30:00,7271,060750129022006
107943,OTHER OFFENSES,10/21/2007,Sunday,OBSCENE PHONE CALLS(S),71087831,1000 Block of INDIANA ST,BAYVIEW,NONE,18:00,-122.39099816865499,37.756323278436,2007-10-21 18:00:00,7272,060750226002011
120202,LARCENY/THEFT,11/26/2007,Monday,GRAND THEFT AUTO STRIP,71208764,DOWNEY ST / FREDERICK ST,PARK,NONE,00:38,-122.447199953764,37.7671092711054,2007-11-26 00:38:00,7273,060750171011004
44401,LARCENY/THEFT,05/02/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70451132,500 Block of CHINABASIN ST,BAYVIEW,NONE,14:00,-122.386463246419,37.7698034011123,2007-05-02 14:00:00,7274,060750607001024
103015,LARCENY/THEFT,10/08/2007,Monday,GRAND THEFT SHOPLIFTING,71032466,1100 Block of POTRERO AV,MISSION,"ARREST, BOOKED",09:37,-122.406309533414,37.7531517059381,2007-10-08 09:37:00,7275,060750229032003
105354,LARCENY/THEFT,10/14/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,71059329,1800 Block of VANNESS AV,NORTHERN,NONE,19:00,-122.422649910161,37.792637311466606,2007-10-14 19:00:00,7276,060750110003006
122810,LARCENY/THEFT,11/29/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,71226368,INDIANA ST / 19TH ST,BAYVIEW,NONE,22:00,-122.39153886467899,37.761596099460604,2007-11-29 22:00:00,7277,060750226001015
65877,ASSAULT,07/01/2007,Sunday,BATTERY,70667981,1100 Block of OAKDALE AV,BAYVIEW,NONE,11:30,-122.382071120957,37.7300205362465,2007-07-01 11:30:00,7278,060750231032017
43879,VEHICLE THEFT,05/01/2007,Tuesday,STOLEN AUTOMOBILE,70443101,3300 Block of LAGUNA ST,NORTHERN,NONE,00:15,-122.431341201256,37.8017940292524,2007-05-01 00:15:00,7279,060750129022001
45095,BURGLARY,05/04/2007,Friday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",70461755,100 Block of DAKOTA ST,BAYVIEW,NONE,15:30,-122.39543786168801,37.753499537052704,2007-05-04 15:30:00,7280,060750614002011
72224,OTHER OFFENSES,07/18/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70724456,GEARY BL / 26TH AV,RICHMOND,"ARREST, CITED",14:00,-122.48580657741199,37.780035150424396,2007-07-18 14:00:00,7281,060750477011004
20886,OTHER OFFENSES,02/27/2007,Tuesday,TRAFFIC VIOLATION ARREST,70207941,CALIFORNIA ST / 22ND AV,RICHMOND,"ARREST, BOOKED",01:13,-122.481791121131,37.784028111342295,2007-02-27 01:13:00,7282,060750426012002
14194,VANDALISM,02/08/2007,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70160537,800 Block of EDDY ST,NORTHERN,NONE,14:31,-122.42106506950701,37.7828291717869,2007-02-08 14:31:00,7283,060750160001008
53809,LARCENY/THEFT,05/28/2007,Monday,PETTY THEFT SHOPLIFTING,70542082,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:44,-122.407036790381,37.784753283570005,2007-05-28 18:44:00,7284,060750176011000
39138,OTHER OFFENSES,04/17/2007,Tuesday,MISCELLANEOUS INVESTIGATION,70393493,COMMONWEALTH AV / GEARY BL,RICHMOND,NONE,22:19,-122.455525391723,37.781431327103,2007-04-17 22:19:00,7285,060750156001003
50540,BURGLARY,05/19/2007,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70512900,100 Block of CRESPI DR,TARAVAL,NONE,13:00,-122.476586890602,37.719094534834596,2007-05-19 13:00:00,7286,060750332041010
67471,NON-CRIMINAL,07/05/2007,Thursday,FOUND PROPERTY,70676578,600 Block of VALENCIA ST,MISSION,NONE,19:30,-122.42173770528099,37.762908094462205,2007-07-05 19:30:00,7287,060750207001000
93351,OTHER OFFENSES,09/13/2007,Thursday,PAROLE VIOLATION,70937916,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",08:52,-122.412842824534,37.7853648317702,2007-09-13 08:52:00,7288,060750123011005
15244,LARCENY/THEFT,02/11/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70152722,400 Block of MARINA BL,NORTHERN,NONE,14:00,-122.440931424053,37.8060637850154,2007-02-11 14:00:00,7289,060750126021002
20499,LARCENY/THEFT,02/25/2007,Sunday,PETTY THEFT SHOPLIFTING,70203892,300 Block of WILLIAMS AV,BAYVIEW,NONE,21:00,-122.399382667574,37.730190842828,2007-02-25 21:00:00,7290,060750233001010
45688,LARCENY/THEFT,05/06/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70461482,BARTLETT ST / 22ND ST,MISSION,NONE,00:30,-122.41986096194701,37.755366882850296,2007-05-06 00:30:00,7291,060750208004006
105630,VEHICLE THEFT,10/15/2007,Monday,STOLEN MOTORCYCLE,71061960,VALENCIA ST / DUBOCE AV,MISSION,UNFOUNDED,14:00,-122.42236740956301,37.769868239245504,2007-10-15 14:00:00,7292,060750202001003
19487,ASSAULT,02/22/2007,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70193748,2000 Block of MISSION ST,MISSION,UNFOUNDED,16:40,-122.41961193792,37.764867992122504,2007-02-22 16:40:00,7293,060750201004001
48953,ASSAULT,05/14/2007,Monday,BATTERY,70493162,LARKIN ST / OFARRELL ST,NORTHERN,NONE,23:13,-122.417903977564,37.785167087551706,2007-05-14 23:13:00,7294,060750122021008
59834,DRUG/NARCOTIC,06/14/2007,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,70602523,400 Block of JONES ST,TENDERLOIN,NONE,18:15,-122.412842824534,37.7853648317702,2007-06-14 18:15:00,7295,060750123011005
78703,LARCENY/THEFT,08/04/2007,Saturday,PETTY THEFT SHOPLIFTING,70790827,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",20:05,-122.407036790381,37.784753283570005,2007-08-04 20:05:00,7296,060750176011000
84297,FORGERY/COUNTERFEITING,08/20/2007,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70858748,4TH ST / BRANNAN ST,SOUTHERN,NONE,09:30,-122.396533248456,37.7783268978785,2007-08-20 09:30:00,7297,060750180001014
22518,LARCENY/THEFT,03/03/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70226032,900 Block of NORTHPOINT ST,CENTRAL,NONE,11:00,-122.42204040463899,37.805525920619296,2007-03-03 11:00:00,7298,060750102003000
103155,SUSPICIOUS OCC,10/08/2007,Monday,SUSPICIOUS OCCURRENCE,71034757,400 Block of SERRANO DR,TARAVAL,NONE,17:00,-122.481515092646,37.7190243811433,2007-10-08 17:00:00,7299,060750332042001
31414,OTHER OFFENSES,03/27/2007,Tuesday,OBSCENE PHONE CALLS(S),76019237,BUSH ST / FILLMORE ST,NORTHERN,NONE,13:35,-122.433461662619,37.787019871825294,2007-03-27 13:35:00,7300,060750152003007
105798,VANDALISM,10/15/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM",76076873,800 Block of 3RD ST,SOUTHERN,NONE,21:00,-122.391805008238,37.7781399144288,2007-10-15 21:00:00,7301,060750607003002
73217,RUNAWAY,07/20/2007,Friday,RUNAWAY,70734819,0 Block of JULES AV,TARAVAL,NONE,22:25,-122.46119063802,37.7196314990731,2007-07-20 22:25:00,7302,060750312014004
9153,LARCENY/THEFT,01/26/2007,Friday,PETTY THEFT OF PROPERTY,76009460,0 Block of 28TH ST,INGLESIDE,NONE,05:00,-122.424326973181,37.74534024340271,2007-01-26 05:00:00,7303,060750215002006
115117,LARCENY/THEFT,11/09/2007,Friday,PETTY THEFT FROM LOCKED AUTO,71154349,SANCHEZ ST / 21ST ST,MISSION,NONE,21:00,-122.430117333564,37.756361310696605,2007-11-09 21:00:00,7304,060750206002004
58682,BURGLARY,06/11/2007,Monday,"BURGLARY OF STORE, ATTEMPTED FORCIBLE ENTRY",70592623,100 Block of WAVERLY PL,CENTRAL,NONE,18:00,-122.406966838901,37.794206207255996,2007-06-11 18:00:00,7305,060750611002007
92303,NON-CRIMINAL,09/10/2007,Monday,LOST PROPERTY,70931651,GEARY BL / FILLMORE ST,NORTHERN,NONE,12:30,-122.432914603494,37.7843533426568,2007-09-10 12:30:00,7306,060750159002003
127398,VANDALISM,12/13/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",71275127,700 Block of GOLDEN GATE AV,NORTHERN,JUVENILE CITED,13:00,-122.422530223759,37.7807315674783,2007-12-13 13:00:00,7307,060750160001014
73806,VANDALISM,07/22/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM",70798100,0 Block of BARTLETT ST,MISSION,NONE,17:00,-122.419917543548,37.7555173492339,2007-07-22 17:00:00,7308,060750208004006
66597,DRUG/NARCOTIC,07/03/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70668478,HYDE ST / TURK ST,TENDERLOIN,JUVENILE BOOKED,14:25,-122.415694922134,37.7825851968467,2007-07-03 14:25:00,7309,060750124011001
52444,DRUG/NARCOTIC,05/24/2007,Thursday,SALE OF COCAINE,70529319,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",21:50,-122.41940680754,37.76187875156621,2007-05-24 21:50:00,7310,060750208001006
13385,NON-CRIMINAL,02/06/2007,Tuesday,"AIDED CASE, DOG BITE",70134366,2700 Block of CLAY ST,RICHMOND,NONE,13:45,-122.438340030958,37.7902166413706,2007-02-06 13:45:00,7311,060750134001000
88206,LARCENY/THEFT,08/30/2007,Thursday,PETTY THEFT OF PROPERTY,70887872,300 Block of RAYMOND AV,INGLESIDE,NONE,15:30,-122.410850887461,37.714278142803394,2007-08-30 15:30:00,7312,060750264012003
52467,VEHICLE THEFT,05/24/2007,Thursday,STOLEN TRUCK,70530598,300 Block of CONNECTICUT ST,BAYVIEW,NONE,23:00,-122.397536694505,37.7614947689897,2007-05-24 23:00:00,7313,060750227022006
34317,ASSAULT,04/04/2007,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,70344593,800 Block of BRYANT ST,SOUTHERN,NONE,08:10,-122.403742962696,37.7752316978114,2007-04-04 08:10:00,7314,060750180002006
114150,SUSPICIOUS OCC,11/07/2007,Wednesday,SUSPICIOUS OCCURRENCE,71142930,700 Block of POLK ST,NORTHERN,NONE,11:05,-122.41916182044201,37.7832091888208,2007-11-07 11:05:00,7315,060750124023004
32475,ASSAULT,03/30/2007,Friday,BATTERY,70326977,1100 Block of HOLLISTER AV,BAYVIEW,NONE,09:40,-122.393356570167,37.720300397269,2007-03-30 09:40:00,7316,060750234001027
44427,NON-CRIMINAL,05/02/2007,Wednesday,LOST PROPERTY,70454578,900 Block of CALIFORNIA ST,CENTRAL,NONE,15:00,-122.409258674982,37.79199696085279,2007-05-02 15:00:00,7317,060750119022002
1278,NON-CRIMINAL,01/04/2007,Thursday,LOST PROPERTY,70012580,0 Block of EVERGLADE DR,TARAVAL,NONE,13:00,-122.488778284972,37.7323885414284,2007-01-04 13:00:00,7318,060750331004012
71201,"SEX OFFENSES, FORCIBLE",07/15/2007,Sunday,"FORCIBLE RAPE, ARMED WITH A SHARP INSTRUMENT",70714322,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",19:59,-122.409690267641,37.781701930134396,2007-07-15 19:59:00,7319,060750176012002
119617,NON-CRIMINAL,11/23/2007,Friday,AIDED CASE,71201592,BROADWAY ST / COLUMBUS AV,CENTRAL,PSYCHOPATHIC CASE,23:10,-122.406669739951,37.7978641744394,2007-11-23 23:10:00,7320,060750107003001
47084,OTHER OFFENSES,05/09/2007,Wednesday,TRAFFIC VIOLATION,70475132,CAMERON WY / GRIFFITH ST,BAYVIEW,"ARREST, CITED",18:15,-122.385546433927,37.72003245297321,2007-05-09 18:15:00,7321,060750234002012
2702,NON-CRIMINAL,01/08/2007,Monday,LOST PROPERTY,70030576,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2007-01-08 09:00:00,7322,060750180002006
93912,LARCENY/THEFT,09/14/2007,Friday,GRAND THEFT FROM PERSON,70947216,BROADWAY ST / COLUMBUS AV,CENTRAL,NONE,17:00,-122.406669739951,37.7978641744394,2007-09-14 17:00:00,7323,060750107003001
59151,OTHER OFFENSES,06/12/2007,Tuesday,MISCELLANEOUS INVESTIGATION,70595417,1400 Block of STOCKTON ST,CENTRAL,NONE,19:40,-122.40888508641301,37.7987135219754,2007-06-12 19:40:00,7324,060750107002001
128698,LARCENY/THEFT,12/17/2007,Monday,GRAND THEFT FROM LOCKED AUTO,71291822,1300 Block of BUSH ST,NORTHERN,NONE,22:30,-122.419179221907,37.7888771368381,2007-12-17 22:30:00,7325,060750111003006
79222,VANDALISM,08/06/2007,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70798279,1900 Block of 41ST AV,TARAVAL,NONE,14:30,-122.499828956106,37.750741756890605,2007-08-06 14:30:00,7326,060750353001001
6709,VANDALISM,01/18/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",76005399,CALIFORNIA ST / LARKIN ST,CENTRAL,NONE,23:40,-122.41903911933001,37.7907880214451,2007-01-18 23:40:00,7327,060750111001005
121010,NON-CRIMINAL,09/17/2007,Monday,FOUND PROPERTY,70954675,POWELL ST / MARKET ST,SOUTHERN,UNFOUNDED,16:09,-122.40754585593099,37.784401179486,2007-09-17 16:09:00,7328,060750176011002
20242,NON-CRIMINAL,02/24/2007,Saturday,LOST PROPERTY,70257532,1000 Block of FOLSOM ST,SOUTHERN,NONE,22:00,-122.405898251246,37.778235081987,2007-02-24 22:00:00,7329,060750178021006
124432,OTHER OFFENSES,12/04/2007,Tuesday,VIOLATION OF RESTRAINING ORDER,71243607,MISSION ST / 17TH ST,MISSION,"ARREST, BOOKED",22:04,-122.419515708406,37.7634292328496,2007-12-04 22:04:00,7330,060750201004002
70405,WARRANTS,07/13/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,70707010,3RD ST / KING ST,SOUTHERN,"ARREST, BOOKED",19:40,-122.391845617193,37.778124778322,2007-07-13 19:40:00,7331,060750607001005
93860,DRUG/NARCOTIC,09/14/2007,Friday,SALE OF BASE/ROCK COCAINE,70942909,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:26,-122.409984050694,37.783212704440004,2007-09-14 14:26:00,7332,060750125011000
72507,LARCENY/THEFT,07/19/2007,Thursday,GRAND THEFT FROM PERSON,70727626,0 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.38801691251001,37.7869844701269,2007-07-19 08:00:00,7333,060750615006002
8519,LARCENY/THEFT,01/24/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70086864,FOLSOM ST / COLUMBIASQUARE ST,SOUTHERN,NONE,08:30,-122.40643989067699,37.777856711803395,2007-01-24 08:30:00,7334,060750178021008
24514,FORGERY/COUNTERFEITING,03/08/2007,Thursday,"CHECKS, MAKE OR PASS FICTITIOUS",70244216,1000 Block of POLK ST,NORTHERN,NONE,16:00,-122.41980754940501,37.7864335162518,2007-03-08 16:00:00,7335,060750122021000
102534,NON-CRIMINAL,10/06/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",71028653,700 Block of POLK ST,NORTHERN,NONE,21:40,-122.419322618199,37.783096997922,2007-10-06 21:40:00,7336,060750124023003
53772,LARCENY/THEFT,05/28/2007,Monday,PETTY THEFT SHOPLIFTING,70541664,800 Block of HOWARD ST,SOUTHERN,NONE,16:55,-122.40487938618601,37.7814949930668,2007-05-28 16:55:00,7337,060750178011002
112906,WEAPON LAWS,11/03/2007,Saturday,DISCHARGE FIREARM WITHIN CITY LIMITS,71130117,1400 Block of SUNNYDALE AV,INGLESIDE,NONE,20:39,-122.41508036648399,37.7116912484698,2007-11-03 20:39:00,7338,060750264011011
59324,WARRANTS,06/13/2007,Wednesday,WARRANT ARREST,70596540,300 Block of HAYES ST,NORTHERN,"ARREST, BOOKED",08:20,-122.42187379142901,37.77698805006089,2007-06-13 08:20:00,7339,060750162002001
82555,NON-CRIMINAL,08/15/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70830053,400 Block of 6TH ST,SOUTHERN,NONE,14:25,-122.403511870209,37.7768714960701,2007-08-15 14:25:00,7340,060750180001030
113303,DRUG/NARCOTIC,11/04/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71133434,POST ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",22:50,-122.41827417166,37.7870372043685,2007-11-04 22:50:00,7341,060750122021000
10400,NON-CRIMINAL,01/29/2007,Monday,FOUND PROPERTY,70105248,1500 Block of LANE ST,BAYVIEW,NONE,18:26,-122.389146550223,37.7327414375483,2007-01-29 18:26:00,7342,060750232003006
88717,LARCENY/THEFT,08/31/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76070518,0 Block of LANSING ST,SOUTHERN,NONE,22:30,-122.393940956328,37.7861306973531,2007-08-31 22:30:00,7343,060750615002015
8922,LARCENY/THEFT,01/25/2007,Thursday,PETTY THEFT WITH PRIOR,70090172,1800 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",13:25,-122.415656120604,37.7685095051051,2007-01-25 13:25:00,7344,060750177002035
17605,MISSING PERSON,02/17/2007,Saturday,FOUND PERSON,70177673,0 Block of CONKLING ST,BAYVIEW,NONE,12:00,-122.40201220283899,37.735353630931705,2007-02-17 12:00:00,7345,060750230011043
35124,TRESPASS,04/06/2007,Friday,TRESPASSING,70357433,400 Block of HEAD ST,TARAVAL,"ARREST, CITED",18:28,-122.46444318731001,37.7144666729809,2007-04-06 18:28:00,7346,060750313021005
28883,VANDALISM,03/20/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70293489,600 Block of 32ND AV,RICHMOND,NONE,11:30,-122.492050468053,37.777796147900894,2007-03-20 11:30:00,7347,060750478013002
101953,OTHER OFFENSES,10/05/2007,Friday,FAILURE TO REGISTER AS SEX OFFENDER,71022520,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",10:20,-122.410768766343,37.7832145190013,2007-10-05 10:20:00,7348,060750125022000
134730,SUSPICIOUS OCC,09/01/2007,Saturday,SUSPICIOUS OCCURRENCE,120092167,800 Block of BRYANT ST,SOUTHERN,NONE,22:00,-122.403742962696,37.7752316978114,2007-09-01 22:00:00,7349,060750180002006
