,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
24446,NON-CRIMINAL,04/04/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130276323,1000 Block of SOUTH VAN NESS AV,MISSION,PSYCHOPATHIC CASE,21:46,-122.416664566472,37.7570191365028,2013-04-04 21:46:00,9648,060750228031003
106754,NON-CRIMINAL,10/31/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130923875,JONES ST / JEFFERSON ST,CENTRAL,PSYCHOPATHIC CASE,08:30,-122.41744857041901,37.808012253832004,2013-10-31 08:30:00,9649,060750101001007
36147,LARCENY/THEFT,04/04/2013,Thursday,PETTY THEFT OF PROPERTY,136061289,CALIFORNIA ST / MONTGOMERY ST,CENTRAL,NONE,09:10,-122.40277143838499,37.792850877458704,2013-04-04 09:10:00,9650,060750117001006
25490,OTHER OFFENSES,04/08/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130288180,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",18:55,-122.419671780296,37.7650501214668,2013-04-08 18:55:00,9651,060750201004002
41432,VEHICLE THEFT,05/15/2013,Wednesday,STOLEN TRUCK,130401871,200 Block of OXFORD ST,INGLESIDE,NONE,19:30,-122.41950922662,37.7268153797994,2013-05-15 19:30:00,9652,060750256002005
46703,ROBBERY,05/27/2013,Monday,"ROBBERY ON THE STREET, STRONGARM",130437779,LARKIN ST / FULTON ST,TENDERLOIN,NONE,21:30,-122.416769999704,37.7795845776674,2013-05-27 21:30:00,9653,060750124022009
130379,LARCENY/THEFT,11/25/2013,Monday,PETTY THEFT OF PROPERTY,146038159,LEAVENWORTH ST / POST ST,CENTRAL,NONE,12:00,-122.414996719991,37.7874530734464,2013-11-25 12:00:00,9654,060750122011000
67765,LARCENY/THEFT,07/31/2013,Wednesday,PETTY THEFT FROM UNLOCKED AUTO,130636937,400 Block of 35TH AV,RICHMOND,NONE,01:00,-122.49536378912902,37.7803974561273,2013-07-31 01:00:00,9655,060750478021001
85122,KIDNAPPING,01/08/2013,Tuesday,FALSE IMPRISONMENT,130021231,100 Block of TAYLOR ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,15:00,-122.41089443846701,37.7836261627228,2013-01-08 15:00:00,9656,060750125022000
23659,BURGLARY,03/30/2013,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",130267532,900 Block of MISSION ST,SOUTHERN,NONE,09:00,-122.40807463732,37.7814258660847,2013-03-30 09:00:00,9657,060750176015006
94401,LARCENY/THEFT,09/14/2013,Saturday,GRAND THEFT OF PROPERTY,136182863,600 Block of PINE ST,CENTRAL,NONE,19:20,-122.406427336649,37.7915231653705,2013-09-14 19:20:00,9658,060750117001019
95093,VANDALISM,09/27/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM",130821188,600 Block of BROTHERHOOD WAY,TARAVAL,NONE,21:09,-122.47432668409701,37.7135198265507,2013-09-27 21:09:00,9659,060750604001025
23499,DISORDERLY CONDUCT,04/01/2013,Monday,COMMITTING PUBLIC NUISANCE,130265809,3400 Block of 20TH ST,MISSION,"ARREST, BOOKED",01:11,-122.418764340135,37.750645653081705,2013-04-01 01:11:00,9660,060750209004007
15438,VEHICLE THEFT,02/28/2013,Thursday,STOLEN TRUCK,130174749,600 Block of ARLINGTON ST,INGLESIDE,NONE,18:45,-122.43185650512,37.733569796555294,2013-02-28 18:45:00,9661,060750218004004
107142,LARCENY/THEFT,10/29/2013,Tuesday,PETTY THEFT OF PROPERTY,136204768,2100 Block of MISSION ST,MISSION,NONE,14:00,-122.419473094737,37.7634261769454,2013-10-29 14:00:00,9662,060750208001001
64385,VANDALISM,07/22/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130606689,1900 Block of WAWONA ST,TARAVAL,NONE,22:00,-122.488307406934,37.7368836292771,2013-07-22 22:00:00,9663,060750330003009
83732,VANDALISM,09/04/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130739779,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,18:00,-122.396878998727,37.7533246193259,2013-09-04 18:00:00,9664,060750614001000
19924,LARCENY/THEFT,03/17/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130224902,700 Block of MINNA ST,SOUTHERN,NONE,17:00,-122.41267332159599,37.7770313191185,2013-03-17 17:00:00,9665,060750176013007
82365,LARCENY/THEFT,08/30/2013,Friday,"LOST PROPERTY, PETTY THEFT",130724140,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",16:13,-122.419671780296,37.7650501214668,2013-08-30 16:13:00,9666,060750201004002
100160,LARCENY/THEFT,10/13/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130868287,3300 Block of 17TH ST,MISSION,NONE,21:50,-122.420253068328,37.76327621909729,2013-10-13 21:50:00,9667,060750208001002
23491,BURGLARY,03/31/2013,Sunday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",130265718,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2013-03-31 15:00:00,9668,060750180002006
34875,LARCENY/THEFT,03/03/2013,Sunday,PETTY THEFT OF PROPERTY,136046407,300 Block of 11TH ST,SOUTHERN,NONE,02:00,-122.412843427871,37.7709657259649,2013-03-03 02:00:00,9669,060750178022012
47126,WARRANTS,05/29/2013,Wednesday,WARRANT ARREST,130442615,500 Block of 5TH ST,SOUTHERN,"ARREST, BOOKED",12:00,-122.399818081175,37.7774605549665,2013-05-29 12:00:00,9670,060750180001014
73492,TRESPASS,07/08/2013,Monday,TRESPASSING,130561572,800 Block of BRYANT ST,SOUTHERN,NONE,18:34,-122.403742962696,37.7752316978114,2013-07-08 18:34:00,9671,060750180002006
51908,ASSAULT,06/15/2013,Saturday,INFLICT INJURY ON COHABITEE,130492234,3000 Block of HARRISON ST,MISSION,"ARREST, BOOKED",10:15,-122.411547527106,37.7484927205398,2013-06-15 10:15:00,9672,060750229012010
37338,BURGLARY,01/14/2013,Monday,"BURGLARY, UNLAWFUL ENTRY",139000614,3400 Block of 19TH AV,TARAVAL,"ARREST, BOOKED",18:36,-122.47484443924499,37.725289002233204,2013-01-14 18:36:00,9673,060750332011012
55099,OTHER OFFENSES,04/20/2013,Saturday,CONSPIRACY,130324160,100 Block of COOK ST,RICHMOND,"ARREST, BOOKED",22:49,-122.451852292103,37.7810983691256,2013-04-20 22:49:00,9674,060750157003013
71218,DRUG/NARCOTIC,08/11/2013,Sunday,SALE OF BASE/ROCK COCAINE,130663736,OFARRELL ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",14:02,-122.417903977564,37.785167087551706,2013-08-11 14:02:00,9675,060750122021008
106726,SUSPICIOUS OCC,10/30/2013,Wednesday,SUSPICIOUS OCCURRENCE,130923132,1100 Block of SUTTER ST,NORTHERN,NONE,22:15,-122.419743073225,37.787838490081796,2013-10-30 22:15:00,9676,060750120001006
34827,LARCENY/THEFT,03/11/2013,Monday,PETTY THEFT OF PROPERTY,136045885,1400 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,18:30,-122.403745642882,37.8056686662701,2013-03-11 18:30:00,9677,060750101001001
69079,VEHICLE THEFT,05/22/2013,Wednesday,STOLEN MISCELLANEOUS VEHICLE,130463906,LEAVENWORTH ST / GEARY ST,CENTRAL,"ARREST, BOOKED",18:00,-122.414809966357,37.7865194111614,2013-05-22 18:00:00,9678,060750122011003
26824,DRUNKENNESS,04/14/2013,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130303675,400 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",01:00,-122.405072453911,37.798035367390106,2013-04-14 01:00:00,9679,060750106002006
50898,VANDALISM,06/11/2013,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",130480483,300 Block of SOUTH VAN NESS AV,MISSION,NONE,12:15,-122.417639839009,37.768150082185706,2013-06-11 12:15:00,9680,060750177002037
45749,SUSPICIOUS OCC,05/25/2013,Saturday,SUSPICIOUS ACT TOWARDS FEMALE,130431511,4600 Block of MISSION ST,INGLESIDE,NONE,18:00,-122.435341620049,37.7239033420755,2013-05-25 18:00:00,9681,060750260012000
62448,OTHER OFFENSES,07/14/2013,Sunday,RECKLESS DRIVING,130579393,THOMAS AV / KEITH ST,BAYVIEW,"ARREST, CITED",16:56,-122.389421299039,37.7293538492444,2013-07-14 16:56:00,9682,060750232001004
32082,NON-CRIMINAL,01/05/2013,Saturday,LOST PROPERTY,136011892,3300 Block of SACRAMENTO ST,RICHMOND,NONE,10:30,-122.447468111509,37.7882347823491,2013-01-05 10:30:00,9683,060750133002006
96273,VEHICLE THEFT,08/24/2013,Saturday,STOLEN AUTOMOBILE,130704108,200 Block of SANCHEZ ST,MISSION,NONE,01:15,-122.431068562528,37.765842225563,2013-08-24 01:15:00,9684,060750203003005
101817,WARRANTS,10/18/2013,Friday,WARRANT ARREST,130883730,500 Block of 33RD AV,RICHMOND,"ARREST, BOOKED",16:27,-122.482326218099,37.7770922704568,2013-10-18 16:27:00,9685,060750477012006
110985,NON-CRIMINAL,11/11/2013,Monday,"DEATH REPORT, CAUSE UNKNOWN",130955527,1300 Block of LARKIN ST,NORTHERN,NONE,08:32,-122.41889309034201,37.7898574070812,2013-11-11 08:32:00,9686,060750111002004
61569,OTHER OFFENSES,07/13/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130574638,3RD ST / HARRISON ST,SOUTHERN,"ARREST, CITED",00:43,-122.39738878482599,37.7825543452426,2013-07-13 00:43:00,9687,060750178012000
122561,ASSAULT,12/16/2013,Monday,ASSAULT WITH CAUSTIC CHEMICALS,131056332,TURK ST / TAYLOR ST,TENDERLOIN,NONE,14:13,-122.410768766343,37.7832145190013,2013-12-16 14:13:00,9688,060750125022000
92255,NON-CRIMINAL,09/23/2013,Monday,LOST PROPERTY,136177513,24TH ST / MISSION ST,MISSION,NONE,02:10,-122.418448186101,37.7522391652625,2013-09-23 02:10:00,9689,060750209004003
29699,OTHER OFFENSES,04/24/2013,Wednesday,RESISTING ARREST,130337050,100 Block of BEALE ST,SOUTHERN,NONE,23:15,-122.39428531243999,37.790086203132795,2013-04-24 23:15:00,9690,060750615001009
33247,LARCENY/THEFT,02/06/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136026584,800 Block of POLK ST,NORTHERN,NONE,23:00,-122.419472218559,37.78435252549521,2013-02-06 23:00:00,9691,060750122021012
63731,LARCENY/THEFT,07/14/2013,Sunday,PETTY THEFT FROM A BUILDING,130594868,300 Block of PARK ST,INGLESIDE,NONE,21:00,-122.417531784977,37.736249045502205,2013-07-14 21:00:00,9692,060750254012009
9708,OTHER OFFENSES,02/08/2013,Friday,POSSESSION OF BURGLARY TOOLS,130111917,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",11:40,-122.403675173997,37.7751775060199,2013-02-08 11:40:00,9693,060750180002006
80335,VEHICLE THEFT,08/25/2013,Sunday,STOLEN AUTOMOBILE,130710484,1200 Block of HAMPSHIRE ST,MISSION,NONE,01:00,-122.407029494844,37.751580669089705,2013-08-25 01:00:00,9694,060750229031006
2495,LARCENY/THEFT,01/10/2013,Thursday,PETTY THEFT FROM A BUILDING,130030680,3200 Block of 20TH AV,TARAVAL,NONE,14:48,-122.476011600296,37.729091012553894,2013-01-10 14:48:00,9695,060750332011010
76935,WARRANTS,02/27/2013,Wednesday,WARRANT ARREST,130168184,0 Block of 5THSTNORTH ST,TENDERLOIN,"ARREST, BOOKED",23:48,-122.40707392884799,37.783248093303705,2013-02-27 23:48:00,9696,060750176011001
115651,TRESPASS,11/23/2013,Saturday,TRESPASSING,130994020,2600 Block of MISSION ST,MISSION,"ARREST, CITED",15:29,-122.41865315585301,37.7539868490365,2013-11-23 15:29:00,9697,060750209004000
129120,MISSING PERSON,05/03/2013,Friday,FOUND PERSON,130363817,1300 Block of 21ST AV,TARAVAL,LOCATED,21:30,-122.500640601353,37.761128623855704,2013-05-03 21:30:00,9698,060750351002005
2246,WARRANTS,01/10/2013,Thursday,WARRANT ARREST,130027518,100 Block of BERTHA LN,BAYVIEW,"ARREST, BOOKED",17:49,-122.380944086222,37.733334475339106,2013-01-10 17:49:00,9699,060750231021014
16785,WARRANTS,03/06/2013,Wednesday,WARRANT ARREST,130189908,7TH AV / FULTON ST,RICHMOND,"ARREST, BOOKED",11:57,-122.464812286077,37.7734893385219,2013-03-06 11:57:00,9700,060750452002004
55110,OTHER OFFENSES,05/28/2013,Tuesday,PAROLE VIOLATION,130438266,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",03:51,-122.419711493032,37.7650232524404,2013-05-28 03:51:00,9701,060750201004002
4788,OTHER OFFENSES,01/20/2013,Sunday,CONSPIRACY,130056614,100 Block of MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",22:03,-122.414521229461,37.7808529264414,2013-01-20 22:03:00,9702,060750124021000
119001,ASSAULT,12/03/2013,Tuesday,BATTERY,131021658,2000 Block of MARKET ST,MISSION,NONE,21:03,-122.42689311401199,37.7691618401946,2013-12-03 21:03:00,9703,060750202001015
101585,DRUG/NARCOTIC,10/14/2013,Monday,POSSESSION OF CONTROLLED SUBSTANCE,130870210,300 Block of 5TH ST,SOUTHERN,"ARREST, BOOKED",16:54,-122.40341203038,37.7802354005111,2013-10-14 16:54:00,9704,060750178021003
124914,LARCENY/THEFT,12/14/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136236460,4200 Block of MISSION ST,INGLESIDE,NONE,19:15,-122.431019123162,37.7289577312361,2013-12-14 19:15:00,9705,060750256004009
51514,LARCENY/THEFT,06/12/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136099462,200 Block of 3RD ST,SOUTHERN,NONE,16:20,-122.39960084328001,37.7843722315892,2013-06-12 16:20:00,9706,060750615002010
3416,WEAPON LAWS,01/15/2013,Tuesday,CARRYING A CONCEALED WEAPON,130041013,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:53,-122.408839193858,37.783331435415796,2013-01-15 13:53:00,9707,060750176015009
27972,DRUG/NARCOTIC,04/18/2013,Thursday,POSSESSION OF MARIJUANA,130316781,1000 Block of MARKET ST,SOUTHERN,NONE,14:29,-122.410829668925,37.7819634110828,2013-04-18 14:29:00,9708,060750125011004
108945,ASSAULT,11/06/2013,Wednesday,BATTERY,130941689,500 Block of COLUMBUS AV,CENTRAL,NONE,08:50,-122.409558417906,37.79981930678329,2013-11-06 08:50:00,9709,060750107001005
52673,OTHER OFFENSES,06/15/2013,Saturday,PROBATION VIOLATION,130493709,200 Block of DOLORES ST,MISSION,"ARREST, BOOKED",23:50,-122.426369513407,37.76592963675571,2013-06-15 23:50:00,9710,060750202003003
77162,SUSPICIOUS OCC,08/16/2013,Friday,SUSPICIOUS ACT TOWARDS CHILD,130682407,32ND AV / TARAVAL ST,TARAVAL,NONE,00:01,-122.48962042934099,37.742436311358105,2013-08-16 00:01:00,9711,060750330005004
60324,WARRANTS,07/10/2013,Wednesday,WARRANT ARREST,130567843,ANZA ST / SPRUCE ST,RICHMOND,"ARREST, BOOKED",17:15,-122.452898067388,37.7803623690815,2013-07-10 17:15:00,9712,060750157003019
131465,RECOVERED VEHICLE,12/14/2013,Saturday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,131051962,3300 Block of MISSION ST,INGLESIDE,NONE,21:35,-122.421607115588,37.7430114795183,2013-12-14 21:35:00,9713,060750253003000
124028,VEHICLE THEFT,12/06/2013,Friday,STOLEN MOTORCYCLE,131035411,NOE ST / ELIZABETH ST,MISSION,NONE,17:45,-122.431947259396,37.75222466256729,2013-12-06 17:45:00,9714,060750211003005
122520,BURGLARY,12/15/2013,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",131054665,200 Block of MISSISSIPPI ST,BAYVIEW,NONE,02:00,-122.394527677188,37.7634729485743,2013-12-15 02:00:00,9715,060750227021009
49695,LARCENY/THEFT,06/07/2013,Friday,PETTY THEFT FROM UNLOCKED AUTO,130470826,400 Block of DELANO AV,INGLESIDE,NONE,23:35,-122.443284322447,37.7228171394532,2013-06-07 23:35:00,9716,060750261004020
126233,LARCENY/THEFT,12/29/2013,Sunday,GRAND THEFT FROM PERSON,131092659,EDDY ST / VANNESS AV,NORTHERN,NONE,15:05,-122.420818330445,37.782894645091204,2013-12-29 15:05:00,9717,060750124023002
32720,LARCENY/THEFT,01/26/2013,Saturday,PETTY THEFT OF PROPERTY,136020451,MARKET ST / POWELL ST,SOUTHERN,NONE,20:00,-122.40754585593099,37.784401179486,2013-01-26 20:00:00,9718,060750176011002
16626,BURGLARY,03/05/2013,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130187930,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:26,-122.407036790381,37.784753283570005,2013-03-05 13:26:00,9719,060750176011000
36908,VANDALISM,04/21/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",136069976,1000 Block of ELLIS ST,NORTHERN,NONE,08:45,-122.42354916748998,37.7834652322373,2013-04-21 08:45:00,9720,060750160001003
98696,LARCENY/THEFT,10/05/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136189762,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2013-10-05 11:00:00,9721,060750180002006
72627,LARCENY/THEFT,04/09/2013,Tuesday,PETTY THEFT SHOPLIFTING,130383514,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",18:06,-122.407036790381,37.784753283570005,2013-04-09 18:06:00,9722,060750176011000
48135,NON-CRIMINAL,06/02/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130455260,3300 Block of 21ST ST,MISSION,PSYCHOPATHIC CASE,20:10,-122.422682050798,37.7569179304264,2013-06-02 20:10:00,9723,060750207002010
31824,LARCENY/THEFT,01/08/2013,Tuesday,GRAND THEFT OF PROPERTY,136008598,1300 Block of SANSOME ST,CENTRAL,NONE,12:15,-122.403119782814,37.8026740607693,2013-01-08 12:15:00,9724,060750104003006
69286,NON-CRIMINAL,08/06/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130648324,POWELL ST / MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,12:30,-122.40754585593099,37.784401179486,2013-08-06 12:30:00,9725,060750176011002
32045,NON-CRIMINAL,01/12/2013,Saturday,LOST PROPERTY,136011450,500 Block of HOWARD ST,SOUTHERN,NONE,01:00,-122.397120519291,37.7877290009619,2013-01-12 01:00:00,9726,060750615001045
121603,"SEX OFFENSES, FORCIBLE",11/07/2013,Thursday,SEXUAL BATTERY,131039526,500 Block of BUSH ST,CENTRAL,NONE,01:00,-122.406512052908,37.790480801585005,2013-11-07 01:00:00,9727,060750117001021
58782,NON-CRIMINAL,07/07/2013,Sunday,FOUND PROPERTY,130557537,100 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,12:00,-122.394521403638,37.795776547498,2013-07-07 12:00:00,9728,060750105002002
88498,VANDALISM,09/13/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM",136168744,2300 Block of MISSION ST,MISSION,NONE,19:00,-122.41916386495599,37.760212623966105,2013-09-13 19:00:00,9729,060750208003000
52086,ROBBERY,06/14/2013,Friday,"ROBBERY, BODILY FORCE",130488487,BOSWORTH ST / DIAMOND ST,INGLESIDE,NONE,00:30,-122.43414578907301,37.7335506131208,2013-06-14 00:30:00,9730,060750218004010
74628,LARCENY/THEFT,08/16/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136148150,800 Block of BRYANT ST,SOUTHERN,NONE,17:51,-122.403742962696,37.7752316978114,2013-08-16 17:51:00,9731,060750180002006
60101,LARCENY/THEFT,07/08/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136118482,22ND ST / 3RD ST,BAYVIEW,NONE,09:30,-122.388318045049,37.757939423202,2013-07-08 09:30:00,9732,060750226002012
81215,NON-CRIMINAL,08/29/2013,Thursday,AIDED CASE,130719511,EDDY ST / MASON ST,TENDERLOIN,NONE,07:43,-122.409313111431,37.784347851315104,2013-08-29 07:43:00,9733,060750125012003
128590,ASSAULT,12/30/2013,Monday,THREATS AGAINST LIFE,140022809,700 Block of DELANO AV,INGLESIDE,NONE,01:30,-122.445619431931,37.7195392539268,2013-12-30 01:30:00,9734,060750261003001
14042,VANDALISM,02/24/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130159462,20TH ST / MISSION ST,MISSION,NONE,00:30,-122.419052694349,37.7586324051562,2013-02-24 00:30:00,9735,060750208004002
100787,ASSAULT,10/16/2013,Wednesday,BATTERY,130874977,4000 Block of 18TH ST,MISSION,NONE,01:30,-122.434723240509,37.7609385612017,2013-10-16 01:30:00,9736,060750206004002
12763,NON-CRIMINAL,02/18/2013,Monday,LOST PROPERTY,130145273,POWELL ST / MARKET ST,SOUTHERN,NONE,11:00,-122.40754585593099,37.784401179486,2013-02-18 11:00:00,9737,060750176011002
114603,LARCENY/THEFT,11/17/2013,Sunday,PETTY THEFT OF PROPERTY,136219052,MISSION ST / 5TH ST,SOUTHERN,NONE,18:35,-122.406481972743,37.782731788488704,2013-11-17 18:35:00,9738,060750176011007
9825,VEHICLE THEFT,02/08/2013,Friday,STOLEN AUTOMOBILE,130113286,0 Block of 2ND ST,SOUTHERN,NONE,14:00,-122.400044265091,37.7882482072515,2013-02-08 14:00:00,9739,060750615001026
72992,LARCENY/THEFT,07/26/2013,Friday,PETTY THEFT OF PROPERTY,136144415,200 Block of POST ST,CENTRAL,NONE,12:00,-122.405559943689,37.7886851628517,2013-07-26 12:00:00,9740,060750117002019
74148,ROBBERY,04/21/2013,Sunday,"ROBBERY, BODILY FORCE",130326592,24TH ST / LUCKY ST,MISSION,UNFOUNDED,00:15,-122.41351903735901,37.7525390567169,2013-04-21 00:15:00,9741,060750229011001
69586,OTHER OFFENSES,08/07/2013,Wednesday,PAROLE VIOLATION,130653141,21ST ST / CAPP ST,MISSION,"ARREST, BOOKED",21:46,-122.417812558787,37.757100579642795,2013-08-07 21:46:00,9742,060750208004001
21223,BURGLARY,03/23/2013,Saturday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130240237,0 Block of ELLSWORTH ST,INGLESIDE,NONE,00:01,-122.414269877384,37.7420241981284,2013-03-23 00:01:00,9743,060750252003002
108589,NON-CRIMINAL,10/31/2013,Thursday,LOST PROPERTY,136206758,HAIGHT ST / MASONIC AV,PARK,NONE,13:55,-122.4453467866,37.7702081959172,2013-10-31 13:55:00,9744,060750166002002
35749,LARCENY/THEFT,03/25/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136056848,PIERCE ST / LOMBARD ST,NORTHERN,NONE,13:10,-122.439337465056,37.799424598912296,2013-03-25 13:10:00,9745,060750128001013
53459,LARCENY/THEFT,06/17/2013,Monday,GRAND THEFT FROM PERSON,130497284,800 Block of MARKET ST,SOUTHERN,NONE,10:30,-122.407036790381,37.784753283570005,2013-06-17 10:30:00,9746,060750176011000
71226,ASSAULT,07/13/2013,Saturday,BATTERY,130663996,4500 Block of MISSION ST,INGLESIDE,NONE,19:20,-122.43402743576401,37.7257712896431,2013-07-13 19:20:00,9747,060750255004002
52906,OTHER OFFENSES,06/18/2013,Tuesday,DANGER OF LEADING IMMORAL LIFE,130501158,BALBOA ST / 21ST AV,RICHMOND,"ARREST, BOOKED",17:02,-122.480174664156,37.7764956640759,2013-06-18 17:02:00,9748,060750477022001
31019,"SEX OFFENSES, NON FORCIBLE",04/09/2013,Tuesday,UNLAWFUL SEXUAL INTERCOURSE,130353880,1500 Block of 17TH ST,BAYVIEW,NONE,13:00,-122.398723999788,37.7649021428575,2013-04-09 13:00:00,9749,060750227041000
35135,VANDALISM,03/12/2013,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",136049417,500 Block of WISCONSIN ST,BAYVIEW,NONE,21:00,-122.399439279135,37.761078481549795,2013-03-12 21:00:00,9750,060750227042001
14236,LARCENY/THEFT,02/24/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130161520,FILLMORE ST / POST ST,NORTHERN,NONE,19:30,-122.433084166837,37.7851499161537,2013-02-24 19:30:00,9751,060750155002006
103597,LARCENY/THEFT,08/16/2013,Friday,GRAND THEFT FROM LOCKED AUTO,130903043,FULTON ST / 42ND AV,RICHMOND,NONE,23:59,-122.502399676495,37.771736089490105,2013-08-16 23:59:00,9752,060759803001017
93143,VEHICLE THEFT,09/19/2013,Thursday,STOLEN AUTOMOBILE,130789633,0 Block of SOUTH VAN NESS AV,SOUTHERN,NONE,15:05,-122.419237861487,37.774938439559605,2013-09-19 15:05:00,9753,060750177002003
119908,NON-CRIMINAL,12/08/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",131033409,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,08:00,-122.403675173997,37.7751775060199,2013-12-08 08:00:00,9754,060750180002006
125910,NON-CRIMINAL,12/20/2013,Friday,LOST PROPERTY,136243318,100 Block of 4TH ST,SOUTHERN,NONE,18:40,-122.403588445424,37.784097626815296,2013-12-20 18:40:00,9755,060750615001040
94163,OTHER OFFENSES,09/28/2013,Saturday,MISCELLANEOUS INVESTIGATION,130818931,1300 Block of SOUTH VAN NESS AV,MISSION,NONE,05:00,-122.416356057741,37.75185596323671,2013-09-28 05:00:00,9756,060750209001004
32638,LARCENY/THEFT,01/18/2013,Friday,PETTY THEFT OF PROPERTY,136019307,400 Block of CASTRO ST,MISSION,NONE,13:00,-122.434970957937,37.7609881772595,2013-01-18 13:00:00,9757,060750206004002
39067,WARRANTS,05/06/2013,Monday,ENROUTE TO OUTSIDE JURISDICTION,130372294,HERON ST / 8TH ST,SOUTHERN,"ARREST, BOOKED",23:24,-122.40906592891199,37.774193789980394,2013-05-06 23:24:00,9758,060750178022004
77980,LARCENY/THEFT,08/20/2013,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,130694060,POST ST / VANNESS AV,NORTHERN,NONE,18:30,-122.421572274151,37.7866181600998,2013-08-20 18:30:00,9759,060750151002003
85229,SUSPICIOUS OCC,03/15/2013,Friday,SUSPICIOUS OCCURRENCE,130279872,300 Block of ALEMANY BL,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,18:00,-122.411785807557,37.7343080335822,2013-03-15 18:00:00,9760,060750254032003
46208,LARCENY/THEFT,05/23/2013,Thursday,GRAND THEFT SHOPLIFTING,130430422,800 Block of MARKET ST,SOUTHERN,NONE,10:45,-122.40665951743401,37.7850491022697,2013-05-23 10:45:00,9761,060750176011000
8847,NON-CRIMINAL,02/05/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130101827,100 Block of ADDISON ST,INGLESIDE,NONE,00:32,-122.432066080889,37.7373659132185,2013-02-05 00:32:00,9762,060750217003009
55180,OTHER OFFENSES,06/23/2013,Sunday,RESISTING ARREST,130517064,46TH AV / JUDAH ST,TARAVAL,"ARREST, CITED",23:29,-122.50592845011299,37.7604217436765,2013-06-23 23:29:00,9763,060750352023003
81903,LARCENY/THEFT,09/01/2013,Sunday,PETTY THEFT FROM UNLOCKED AUTO,130728380,1700 Block of MISSION ST,MISSION,NONE,03:05,-122.420026341187,37.7682824864994,2013-09-01 03:05:00,9764,060750201002000
5479,OTHER OFFENSES,01/23/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130064394,MISSION ST / 9TH ST,SOUTHERN,"ARREST, CITED",15:57,-122.41471429557899,37.7762310404758,2013-01-23 15:57:00,9765,060750176014004
