,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
1919,OTHER OFFENSES,01/09/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130023566,PORTOLA DR / BURNETT AV,PARK,"ARREST, CITED",12:35,-122.444848391681,37.7469443518708,2013-01-09 12:35:00,9014,060750216002003
62282,ROBBERY,07/16/2013,Tuesday,"ROBBERY, BODILY FORCE",130586097,GEARY BL / 17TH AV,RICHMOND,NONE,19:00,-122.47616910958,37.780474533143,2013-07-16 19:00:00,9015,060750476001009
37090,LARCENY/THEFT,04/25/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136071818,2400 Block of CALIFORNIA ST,NORTHERN,NONE,19:15,-122.434688538073,37.7888317334265,2013-04-25 19:15:00,9016,060750135002004
11681,LARCENY/THEFT,02/15/2013,Friday,PETTY THEFT FROM A BUILDING,130134135,300 Block of GIRARD ST,BAYVIEW,NONE,16:30,-122.404879105747,37.727953027736795,2013-02-15 16:30:00,9017,060750257022022
50137,WEAPON LAWS,05/23/2013,Thursday,POSS OF LOADED FIREARM,130425796,SANTOS ST / BROOKDALE AV,INGLESIDE,"ARREST, BOOKED",20:38,-122.418766889013,37.7119336857601,2013-05-23 20:38:00,9018,060750605021001
29432,BURGLARY,04/23/2013,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130333832,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,20:00,-122.37074092694799,37.8170463264224,2013-04-23 20:00:00,9019,060750179021001
7196,WARRANTS,01/30/2013,Wednesday,ENROUTE TO ADULT AUTHORITY,130083504,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",00:01,-122.417497224055,37.7648365232414,2013-01-30 00:01:00,9020,060750201004000
29040,FORGERY/COUNTERFEITING,04/22/2013,Monday,"CHECKS, FORGERY (FELONY)",130329364,5000 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",17:05,-122.391290409271,37.733222270562,2013-04-22 17:05:00,9021,060750612002017
75916,SUSPICIOUS OCC,08/16/2013,Friday,SUSPICIOUS OCCURRENCE,130684334,500 Block of BOWDOIN ST,INGLESIDE,NONE,00:01,-122.41172978084101,37.728666211979,2013-08-16 00:01:00,9022,060750257013009
99781,ASSAULT,10/10/2013,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,130864213,300 Block of ORDWAY ST,INGLESIDE,NONE,02:00,-122.40386461681001,37.719462651310394,2013-10-10 02:00:00,9023,060750259003007
23019,WARRANTS,03/29/2013,Friday,ENROUTE TO ADULT AUTHORITY,130260291,3RD ST / GILMAN AV,BAYVIEW,"ARREST, BOOKED",22:30,-122.395622324587,37.7224336236684,2013-03-29 22:30:00,9024,060750234001019
2271,LARCENY/THEFT,01/10/2013,Thursday,PETTY THEFT FROM A BUILDING,130027784,300 Block of 9TH ST,SOUTHERN,NONE,11:15,-122.41035588773998,37.772799030666,2013-01-10 11:15:00,9025,060750178022004
52328,LARCENY/THEFT,06/15/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136101211,1100 Block of MISSION ST,SOUTHERN,NONE,12:15,-122.41260613668699,37.777941699689606,2013-06-15 12:15:00,9026,060750176013001
32987,LARCENY/THEFT,01/26/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136023477,2400 Block of JACKSON ST,NORTHERN,NONE,23:09,-122.434577013266,37.7924347990324,2013-01-26 23:09:00,9027,060750135001003
86817,VANDALISM,09/01/2013,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",130734365,500 Block of FOLSOM ST,SOUTHERN,EXCEPTIONAL CLEARANCE,22:00,-122.395694235098,37.7863897520934,2013-09-01 22:00:00,9028,060750615002006
124540,LARCENY/THEFT,12/21/2013,Saturday,GRAND THEFT FROM PERSON,131072093,DOLORES ST / 20TH ST,MISSION,NONE,12:45,-122.42576824687299,37.7582261992584,2013-12-21 12:45:00,9029,060750206002000
32235,LARCENY/THEFT,01/12/2013,Saturday,PETTY THEFT OF PROPERTY,136014125,800 Block of BRYANT ST,SOUTHERN,NONE,18:00,-122.403742962696,37.7752316978114,2013-01-12 18:00:00,9030,060750180002006
2009,NON-CRIMINAL,01/09/2013,Wednesday,LOST PROPERTY,130024768,300 Block of POST ST,CENTRAL,NONE,15:00,-122.40730975154699,37.7883971527512,2013-01-09 15:00:00,9031,060750117002026
65655,LARCENY/THEFT,07/31/2013,Wednesday,PETTY THEFT OF PROPERTY,136134541,CARL ST / COLE ST,PARK,NONE,07:15,-122.449958075249,37.7658000842584,2013-07-31 07:15:00,9032,060750171021000
97366,LARCENY/THEFT,10/04/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136184966,DEMONTFORT AV / ASHTON AV,TARAVAL,NONE,19:45,-122.462273585676,37.7236359451261,2013-10-04 19:45:00,9033,060750309003011
29715,VANDALISM,04/25/2013,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130337254,EDDY ST / DIVISADERO ST,PARK,NONE,01:27,-122.43892863119899,37.780587449040105,2013-04-25 01:27:00,9034,060750158012017
121375,NON-CRIMINAL,12/12/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",131044434,0 Block of SOUTH VAN NESS AV,SOUTHERN,PSYCHOPATHIC CASE,08:00,-122.419207312005,37.7751227723805,2013-12-12 08:00:00,9035,060750177002001
109933,LARCENY/THEFT,11/09/2013,Saturday,PETTY THEFT SHOPLIFTING,130951365,100 Block of POWELL ST,TENDERLOIN,NONE,14:25,-122.407917102537,37.7855913858383,2013-11-09 14:25:00,9036,060750123011006
23585,OTHER OFFENSES,04/01/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130266722,3RD ST / QUESADA AV,BAYVIEW,"ARREST, CITED",12:21,-122.391245623019,37.7332252032804,2013-04-01 12:21:00,9037,060750612002016
13486,BURGLARY,02/21/2013,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130153260,1100 Block of FULTON ST,PARK,NONE,07:30,-122.434897311154,37.77731081033679,2013-02-21 07:30:00,9038,060750158022001
126064,LARCENY/THEFT,12/21/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136243346,9TH ST / MISSION ST,SOUTHERN,NONE,21:00,-122.41471429557899,37.7762310404758,2013-12-21 21:00:00,9039,060750176014004
43959,BURGLARY,05/20/2013,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",130414250,0 Block of HARRIET ST,SOUTHERN,NONE,01:00,-122.406734807245,37.778500456161105,2013-05-20 01:00:00,9040,060750178021008
45063,OTHER OFFENSES,05/22/2013,Wednesday,RESISTING ARREST,130421487,BERNALHTS BL / ANDERSON ST,INGLESIDE,NONE,13:40,-122.41501652838801,37.7421835425926,2013-05-22 13:40:00,9041,060750252002009
76507,LARCENY/THEFT,08/14/2013,Wednesday,PETTY THEFT OF PROPERTY,130686261,100 Block of STEINER ST,NORTHERN,NONE,08:00,-122.432032023571,37.770897719962704,2013-08-14 08:00:00,9042,060750167002000
20350,MISSING PERSON,03/19/2013,Tuesday,FOUND PERSON,130230103,600 Block of 32ND AV,RICHMOND,LOCATED,07:30,-122.492050468053,37.777796147900894,2013-03-19 07:30:00,9043,060750478013002
51727,ASSAULT,06/10/2013,Monday,THREATS AGAINST LIFE,130486453,1100 Block of FOLSOM ST,SOUTHERN,NONE,07:50,-122.408361730588,37.7763818371681,2013-06-10 07:50:00,9044,060750178021011
81827,ASSAULT,08/31/2013,Saturday,BATTERY,130725273,100 Block of JEFFERSON ST,CENTRAL,"ARREST, BOOKED",01:02,-122.41522272090201,37.8082520433322,2013-08-31 01:02:00,9045,060750101001011
115043,ROBBERY,11/24/2013,Sunday,"ROBBERY, BODILY FORCE",130995727,2000 Block of MARKET ST,MISSION,NONE,05:50,-122.42689311401199,37.7691618401946,2013-11-24 05:50:00,9046,060750202001015
28713,TRESPASS,04/21/2013,Sunday,TRESPASSING,130325481,1400 Block of BAKER ST,RICHMOND,"ARREST, BOOKED",13:12,-122.443036017856,37.7843212560956,2013-04-21 13:12:00,9047,060750155003003
19537,LARCENY/THEFT,03/16/2013,Saturday,GRAND THEFT FROM PERSON,130220643,PALOU AV / 3RD ST,BAYVIEW,NONE,23:20,-122.39097173455099,37.734015218072294,2013-03-16 23:20:00,9048,060750612002015
112710,WARRANTS,11/15/2013,Friday,WARRANT ARREST,130969835,HAIGHT ST / ASHBURY ST,PARK,"ARREST, BOOKED",17:41,-122.446933310975,37.770006198835794,2013-11-15 17:41:00,9049,060750166002002
114545,LARCENY/THEFT,11/18/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136218145,JOHNMUIR DR / SKYLINEBLVD HY,TARAVAL,NONE,11:30,-122.50022040363001,37.718954166945,2013-11-18 11:30:00,9050,060750604001011
1296,BURGLARY,01/06/2013,Sunday,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",130015905,2300 Block of POST ST,RICHMOND,NONE,17:39,-122.44055372425699,37.7842414188638,2013-01-06 17:39:00,9051,060750155003002
118078,LARCENY/THEFT,12/01/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,131018207,1200 Block of TURK ST,NORTHERN,NONE,07:00,-122.42964874474899,37.7807803920736,2013-12-01 07:00:00,9052,060750161003001
64442,LARCENY/THEFT,07/20/2013,Saturday,PETTY THEFT BICYCLE,130607819,600 Block of CASTRO ST,MISSION,NONE,17:00,-122.434690387571,37.7590341247531,2013-07-20 17:00:00,9053,060750206003002
90084,ROBBERY,09/18/2013,Wednesday,"ROBBERY, BODILY FORCE",130787007,HYDE ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",18:05,-122.415885065788,37.783516056415294,2013-09-18 18:05:00,9054,060750124011000
31026,NON-CRIMINAL,04/30/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130354010,1400 Block of HAIGHT ST,PARK,NONE,18:06,-122.446194439786,37.7701341871021,2013-04-30 18:06:00,9055,060750166004005
484,LARCENY/THEFT,01/02/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130005558,2000 Block of MARKET ST,MISSION,NONE,18:55,-122.42689311401199,37.7691618401946,2013-01-02 18:55:00,9056,060750202001015
127327,BURGLARY,12/29/2013,Sunday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",131098005,1300 Block of 9TH AV,TARAVAL,NONE,13:00,-122.46635989541099,37.7627597810555,2013-12-29 13:00:00,9057,060750302022002
32416,LARCENY/THEFT,01/19/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136016228,2400 Block of HYDE ST,CENTRAL,NONE,22:00,-122.419767492038,37.8034524568044,2013-01-19 22:00:00,9058,060750102001016
11016,LARCENY/THEFT,02/13/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130126518,700 Block of GUERRERO ST,MISSION,NONE,08:55,-122.42341227714701,37.759026909588705,2013-02-13 08:55:00,9059,060750207002001
100264,LARCENY/THEFT,10/14/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136192094,3RD ST / FOLSOM ST,SOUTHERN,NONE,17:30,-122.39893271109501,37.7837848211584,2013-10-14 17:30:00,9060,060750178011000
50977,OTHER OFFENSES,06/12/2013,Wednesday,RESISTING ARREST,130482865,2700 Block of MISSION ST,MISSION,"ARREST, BOOKED",02:30,-122.418437749855,37.7525820322215,2013-06-12 02:30:00,9061,060750209001002
49307,FRAUD,05/30/2013,Thursday,"FALSE PRETENSES, PETTY THEFT",130460883,800 Block of GEARY ST,CENTRAL,NONE,14:00,-122.41705334861,37.7861984797369,2013-05-30 14:00:00,9062,060750122011002
75132,OTHER OFFENSES,08/15/2013,Thursday,TRAFFIC VIOLATION ARREST,130676933,3900 Block of MISSION ST,INGLESIDE,"ARREST, CITED",14:48,-122.425653375437,37.7342424262963,2013-08-15 14:48:00,9063,060750254031009
87049,LARCENY/THEFT,09/05/2013,Thursday,PETTY THEFT OF PROPERTY,130763013,18TH ST / CASTRO ST,MISSION,NONE,00:01,-122.435002864298,37.7608878061194,2013-09-05 00:01:00,9064,060750205002000
11094,FRAUD,02/12/2013,Tuesday,"CREDIT CARD, THEFT BY USE OF",130127594,3100 Block of CLEMENT ST,RICHMOND,NONE,16:30,-122.49273284791799,37.7816915221724,2013-02-12 16:30:00,9065,060750427003006
26489,TRESPASS,04/12/2013,Friday,TRESPASSING,130299961,800 Block of BUSH ST,CENTRAL,NONE,16:40,-122.41094205153999,37.7898510793288,2013-04-12 16:40:00,9066,060750121002001
86800,SUSPICIOUS OCC,06/18/2013,Tuesday,SUSPICIOUS OCCURRENCE,130507827,3800 Block of FULTON ST,RICHMOND,COMPLAINANT REFUSES TO PROSECUTE,21:45,-122.472854778076,37.7731210007008,2013-06-18 21:45:00,9067,060750476004001
104212,ASSAULT,10/25/2013,Friday,AGGRAVATED ASSAULT WITH A KNIFE,130904621,1000 Block of POST ST,NORTHERN,NONE,01:30,-122.419813973592,37.7868749142222,2013-10-25 01:30:00,9068,060750120002006
28007,DRUG/NARCOTIC,04/18/2013,Thursday,POSSESSION OF COCAINE,130317234,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",15:46,-122.412116857521,37.7813559666094,2013-04-18 15:46:00,9069,060750125011003
103763,VANDALISM,10/12/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",136197721,700 Block of HOLLYPARK CR,INGLESIDE,NONE,16:00,-122.421151412686,37.7374208129584,2013-10-12 16:00:00,9070,060750254011005
17621,NON-CRIMINAL,03/09/2013,Saturday,"AIDED CASE, MENTAL DISTURBED",130199214,0 Block of CLEARY CT,NORTHERN,PSYCHOPATHIC CASE,15:11,-122.426861252885,37.7840722696927,2013-03-09 15:11:00,9071,060750159001001
117667,MISSING PERSON,08/28/2013,Wednesday,FOUND PERSON,130733420,700 Block of VALLEJO ST,CENTRAL,LOCATED,00:01,-122.40963557251601,37.7985044619976,2013-08-28 00:01:00,9072,060750107002001
12705,VANDALISM,02/19/2013,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",130144532,0 Block of DRUMM ST,CENTRAL,"ARREST, CITED",08:15,-122.39640535917,37.7939279934601,2013-02-19 08:15:00,9073,060750105002018
45068,ASSAULT,05/22/2013,Wednesday,INFLICT INJURY ON COHABITEE,130421603,1900 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",14:07,-122.421541158165,37.7134723713446,2013-05-22 14:07:00,9074,060759805011005
21544,LARCENY/THEFT,03/23/2013,Saturday,GRAND THEFT FROM PERSON,130243601,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",08:00,-122.42199671719,37.7664680119784,2013-03-23 08:00:00,9075,060750201004005
10095,ASSAULT,02/09/2013,Saturday,MAYHEM WITH BODILY FORCE,130116149,2700 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:00,-122.41849247649701,37.7522606907617,2013-02-09 18:00:00,9076,060750209004003
18584,WARRANTS,03/13/2013,Wednesday,WARRANT ARREST,130209960,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",12:19,-122.45477111213499,37.7692880076818,2013-03-13 12:19:00,9077,060759803001047
30702,LARCENY/THEFT,04/27/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130349027,DELANO AV / ONEIDA AV,INGLESIDE,NONE,22:30,-122.44379387098999,37.722239204827396,2013-04-27 22:30:00,9078,060750261004002
26568,NON-CRIMINAL,04/12/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130300875,TARAVAL ST / 38TH AV,TARAVAL,NONE,23:49,-122.474621503489,37.743095166496204,2013-04-12 23:49:00,9079,060750308005007
4841,MISSING PERSON,01/20/2013,Sunday,FOUND PERSON,130057139,400 Block of EXCELSIOR AV,INGLESIDE,LOCATED,20:00,-122.43025175693,37.7247567763101,2013-01-20 20:00:00,9080,060750260011009
84646,ASSAULT,05/18/2013,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130409637,0 Block of CASHMERE ST,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,17:45,-122.3825808755,37.735789342334,2013-05-18 17:45:00,9081,060750231031006
58138,OTHER OFFENSES,07/03/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130548194,UNDERWOOD AV / JENNINGS ST,BAYVIEW,"ARREST, BOOKED",22:41,-122.38811267232401,37.7276689923908,2013-07-03 22:41:00,9082,060750232001009
22473,ROBBERY,03/27/2013,Wednesday,ROBBERY ON THE STREET WITH A KNIFE,130254335,1000 Block of MISSION ST,SOUTHERN,NONE,23:30,-122.41027404113599,37.7797843207045,2013-03-27 23:30:00,9083,060750176012002
85277,SUSPICIOUS OCC,03/15/2013,Friday,SUSPICIOUS OCCURRENCE,130477292,300 Block of 1ST ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,18:00,-122.393549556226,37.7866012362976,2013-03-15 18:00:00,9084,060750615003013
9240,ASSAULT,02/06/2013,Wednesday,BATTERY,130106322,300 Block of BERRY ST,SOUTHERN,NONE,10:54,-122.395642355643,37.774029657994596,2013-02-06 10:54:00,9085,060750607001010
23535,LARCENY/THEFT,04/01/2013,Monday,GRAND THEFT PICKPOCKET,130266192,0 Block of 5THSTNORTH ST,TENDERLOIN,NONE,08:30,-122.40707392884799,37.783248093303705,2013-04-01 08:30:00,9086,060750176011001
88981,NON-CRIMINAL,09/15/2013,Sunday,FOUND PROPERTY,130775751,SACRAMENTO ST / BUCHANAN ST,NORTHERN,NONE,13:08,-122.430738595599,37.7902509169953,2013-09-15 13:08:00,9087,060750135002006
42790,NON-CRIMINAL,05/14/2013,Tuesday,LOST PROPERTY,136083164,4100 Block of JUDAH ST,TARAVAL,NONE,22:00,-122.50594219993,37.7603876242824,2013-05-14 22:00:00,9088,060750352023003
94531,BURGLARY,09/11/2013,Wednesday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",130761631,600 Block of ARGUELLO BL,RICHMOND,"ARREST, BOOKED",02:20,-122.458742341964,37.778856072844704,2013-09-11 02:20:00,9089,060750451001005
101229,DRUG/NARCOTIC,10/16/2013,Wednesday,POSSESSION OF MARIJUANA,130875317,500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",07:24,-122.420313815613,37.7806438980749,2013-10-16 07:24:00,9090,060750124022007
85453,VEHICLE THEFT,09/06/2013,Friday,STOLEN TRUCK,130748225,2200 Block of BALBOA ST,RICHMOND,NONE,23:30,-122.482341646528,37.776288027147395,2013-09-06 23:30:00,9091,060750477021000
37141,VANDALISM,04/27/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136073256,600 Block of CORBETT AV,PARK,NONE,17:00,-122.443432117653,37.756597690138996,2013-04-27 17:00:00,9092,060750204012008
125891,VANDALISM,12/29/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",131092091,CARDENAS AV / GONZALEZ DR,TARAVAL,NONE,06:00,-122.475511225577,37.718920646168606,2013-12-29 06:00:00,9093,060750332041015
91435,LARCENY/THEFT,09/20/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136173668,300 Block of 6TH ST,SOUTHERN,NONE,23:00,-122.404675463999,37.777705399612,2013-09-20 23:00:00,9094,060750178021006
71912,DRUG/NARCOTIC,06/13/2013,Thursday,TRANSPORTATION OF METH-AMPHETAMINE,130516389,800 Block of BRYANT ST,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,20:00,-122.403742962696,37.7752316978114,2013-06-13 20:00:00,9095,060750180002006
32390,LARCENY/THEFT,01/18/2013,Friday,GRAND THEFT OF PROPERTY,136015957,1500 Block of BROADWAY ST,NORTHERN,NONE,23:00,-122.42283040023001,37.7957781740445,2013-01-18 23:00:00,9096,060750110001009
55472,LARCENY/THEFT,06/26/2013,Wednesday,PETTY THEFT SHOPLIFTING,130525205,3200 Block of 20TH AV,TARAVAL,"ARREST, CITED",12:11,-122.476011600296,37.729091012553894,2013-06-26 12:11:00,9097,060750332011010
61148,OTHER OFFENSES,07/14/2013,Sunday,LOST/STOLEN LICENSE PLATE,130585992,NEWCOMB AV / KEITH ST,BAYVIEW,NONE,20:00,-122.386047595272,37.733105256033795,2013-07-14 20:00:00,9098,060750231022001
94705,"SEX OFFENSES, FORCIBLE",09/28/2013,Saturday,SEXUAL BATTERY,130823372,1100 Block of FILLMORE ST,NORTHERN,NONE,15:00,-122.43213714443199,37.7797823264699,2013-09-28 15:00:00,9099,060750161004005
52134,NON-CRIMINAL,06/14/2013,Friday,AIDED CASE,130490090,1300 Block of 29TH AV,TARAVAL,NONE,15:51,-122.484527886886,37.7624297989571,2013-06-14 15:51:00,9100,060750326012006
31541,LARCENY/THEFT,01/04/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136003043,MISSOURI ST / 18TH ST,BAYVIEW,NONE,02:04,-122.396529108098,37.7625789619554,2013-01-04 02:04:00,9101,060750227022005
98542,LARCENY/THEFT,10/07/2013,Monday,PETTY THEFT OF PROPERTY,136187603,1600 Block of LANE ST,BAYVIEW,NONE,12:40,-122.389577236856,37.732261320152205,2013-10-07 12:40:00,9102,060750232003009
84755,MISSING PERSON,09/03/2013,Tuesday,MISSING ADULT,130743792,2200 Block of 22ND AV,TARAVAL,NONE,02:00,-122.479056464019,37.745688962593896,2013-09-03 02:00:00,9103,060750328011008
73200,LARCENY/THEFT,02/08/2013,Friday,PETTY THEFT SHOPLIFTING,130111666,2200 Block of MARKET ST,MISSION,NONE,10:04,-122.432872244468,37.7644077798035,2013-02-08 10:04:00,9104,060750203003005
95997,WARRANTS,10/02/2013,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,130832743,1300 Block of GENEVA AV,INGLESIDE,"ARREST, BOOKED",18:03,-122.433931955381,37.7133567154115,2013-10-02 18:03:00,9105,060750263011000
656,MISSING PERSON,01/02/2013,Wednesday,FOUND PERSON,130008273,800 Block of COLBY ST,BAYVIEW,LOCATED,09:00,-122.410266484914,37.7203332556608,2013-01-02 09:00:00,9106,060750259002010
98456,LARCENY/THEFT,10/05/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136188899,400 Block of JACKSON ST,CENTRAL,NONE,19:00,-122.40240015845801,37.7964436428147,2013-10-05 19:00:00,9107,060750611001009
13510,DRIVING UNDER THE INFLUENCE,02/22/2013,Friday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,130153555,SUNSET BL / YORBA ST,TARAVAL,"ARREST, BOOKED",02:01,-122.49393674677799,37.7350591340579,2013-02-22 02:01:00,9108,060750353004008
81114,DRUG/NARCOTIC,08/28/2013,Wednesday,POSSESSION OF HEROIN FOR SALES,130717797,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",15:45,-122.41355798476201,37.7819360191293,2013-08-28 15:45:00,9109,060750125011002
73739,BURGLARY,08/13/2013,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130670606,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:58,-122.40665951743401,37.7850491022697,2013-08-13 12:58:00,9110,060750176011000
129751,WARRANTS,08/01/2013,Thursday,ENROUTE TO ADULT AUTHORITY,130635428,WEBSTER ST / EDDY ST,NORTHERN,"ARREST, BOOKED",20:23,-122.4306117479,37.7816441555164,2013-08-01 20:23:00,9111,060750161004003
10726,MISSING PERSON,02/12/2013,Tuesday,FOUND PERSON,130123069,1300 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,07:20,-122.41741994171801,37.7766539677973,2013-02-12 07:20:00,9112,060750176014000
52366,LARCENY/THEFT,06/16/2013,Sunday,PETTY THEFT OF PROPERTY,136101603,3100 Block of MISSION ST,INGLESIDE,NONE,12:00,-122.419436540611,37.746364949538204,2013-06-16 12:00:00,9113,060750253004000
115999,VEHICLE THEFT,10/27/2013,Sunday,STOLEN MOTORCYCLE,130914959,700 Block of FELL ST,NORTHERN,NONE,22:00,-122.430292466224,37.7751047271939,2013-10-27 22:00:00,9114,060750163003004
113287,NON-CRIMINAL,11/16/2013,Saturday,AIDED CASE,130973422,GEARY ST / POWELL ST,CENTRAL,NONE,22:30,-122.408231026261,37.787359494956,2013-11-16 22:30:00,9115,060750123022000
28382,OTHER OFFENSES,04/20/2013,Saturday,CONSPIRACY,130321730,23RD ST / MISSION ST,MISSION,JUVENILE CITED,02:55,-122.41859672745899,37.75383820485,2013-04-20 02:55:00,9116,060750209004000
72544,WARRANTS,03/26/2013,Tuesday,WARRANT ARREST,130249358,500 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:39,-122.40116314960699,37.789480199843794,2013-03-26 11:39:00,9117,060750615001017
26959,WARRANTS,04/14/2013,Sunday,WARRANT ARREST,130305182,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",16:15,-122.407917102537,37.7855913858383,2013-04-14 16:15:00,9118,060750123011006
23111,MISSING PERSON,03/29/2013,Friday,MISSING JUVENILE,130261261,100 Block of PERSIA AV,INGLESIDE,LOCATED,21:00,-122.43488180061199,37.722737704972,2013-03-29 21:00:00,9119,060750260012001
103065,NON-CRIMINAL,10/22/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130895371,200 Block of 8TH ST,SOUTHERN,PSYCHOPATHIC CASE,13:00,-122.410221802626,37.7750674953206,2013-10-22 13:00:00,9120,060750178022002
112086,ASSAULT,11/13/2013,Wednesday,THREATS AGAINST LIFE,130961455,3500 Block of CESAR CHAVEZ ST,MISSION,NONE,05:40,-122.42088657551399,37.7480661948618,2013-11-13 05:40:00,9121,060750253004007
17413,LARCENY/THEFT,03/08/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130197042,LEAVENWORTH ST / GREENWICH ST,CENTRAL,NONE,17:00,-122.417800615246,37.801268383944,2013-03-08 17:00:00,9122,060750102001020
96743,LARCENY/THEFT,10/05/2013,Saturday,GRAND THEFT BICYCLE,130842322,800 Block of MARKET ST,SOUTHERN,NONE,07:00,-122.407036790381,37.784753283570005,2013-10-05 07:00:00,9123,060750176011000
54729,BURGLARY,06/22/2013,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130513517,800 Block of SUTTER ST,CENTRAL,NONE,15:00,-122.41453753328899,37.788436088975,2013-06-22 15:00:00,9124,060750121001002
41300,BURGLARY,05/11/2013,Saturday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",130388326,100 Block of JUDSON AV,INGLESIDE,NONE,03:45,-122.444694218467,37.72837331798421,2013-05-11 03:45:00,9125,060750311002014
110769,LARCENY/THEFT,11/07/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136212777,2500 Block of CALIFORNIA ST,RICHMOND,NONE,08:00,-122.436882846036,37.7886296274843,2013-11-07 08:00:00,9126,060750134001005
16586,OTHER OFFENSES,03/05/2013,Tuesday,PAROLE VIOLATION,130187479,100 Block of VALENCIA ST,SOUTHERN,"ARREST, BOOKED",14:11,-122.422449630378,37.7703023755453,2013-03-05 14:11:00,9127,060750202001003
66153,ASSAULT,04/24/2013,Wednesday,INFLICT INJURY ON COHABITEE,130335145,1000 Block of POST ST,NORTHERN,"ARREST, BOOKED",12:27,-122.418633378847,37.787025350734,2013-04-24 12:27:00,9128,060750120002006
24346,WARRANTS,04/03/2013,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,130275331,3200 Block of 20TH AV,TARAVAL,"ARREST, BOOKED",14:13,-122.476011600296,37.729091012553894,2013-04-03 14:13:00,9129,060750332011010
102053,NON-CRIMINAL,10/20/2013,Sunday,FOUND PROPERTY,130890036,300 Block of EDDY ST,TENDERLOIN,NONE,19:30,-122.412601261914,37.783897637403996,2013-10-20 19:30:00,9130,060750125022001
