,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
47919,LARCENY/THEFT,06/05/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136095589,300 Block of CAPISTRANO AV,INGLESIDE,NONE,21:00,-122.438201117311,37.726349580568396,2013-06-05 21:00:00,8084,060750255006032
85495,LARCENY/THEFT,08/18/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130746962,MISSION ST / 11TH ST,SOUTHERN,NONE,02:00,-122.417104895556,37.7743242867907,2013-08-18 02:00:00,8085,060750177002002
42931,FRAUD,04/01/2013,Monday,"CREDIT CARD, THEFT BY USE OF",130402352,1500 Block of SUNNYDALE AV,INGLESIDE,NONE,00:01,-122.41632272753701,37.7119595524266,2013-04-01 00:01:00,8086,060750605022000
77619,LARCENY/THEFT,08/26/2013,Monday,PETTY THEFT SHOPLIFTING,130711909,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",13:50,-122.407567826112,37.7865024401191,2013-08-26 13:50:00,8087,060750117002025
110183,LARCENY/THEFT,11/01/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136207483,0 Block of JENNINGS ST,BAYVIEW,NONE,14:30,-122.376830199827,37.7400266619608,2013-11-01 14:30:00,8088,060750231031000
44234,VANDALISM,05/26/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",136091587,SILLIMAN ST / COLBY ST,BAYVIEW,NONE,22:30,-122.41397258597799,37.7289163450856,2013-05-26 22:30:00,8089,060750257013006
3339,NON-CRIMINAL,01/13/2013,Sunday,LOST PROPERTY,130040009,700 Block of 4TH ST,SOUTHERN,NONE,11:00,-122.39500260360701,37.7770567729071,2013-01-13 11:00:00,8090,060750607001013
43187,LARCENY/THEFT,05/18/2013,Saturday,GRAND THEFT FROM PERSON,130409132,CALIFORNIA ST / KEARNY ST,CENTRAL,NONE,14:15,-122.404420631879,37.792640210997,2013-05-18 14:15:00,8091,060750118001005
54529,WARRANTS,06/21/2013,Friday,WARRANT ARREST,130509839,BALBOA ST / 25TH AV,RICHMOND,"ARREST, BOOKED",11:35,-122.48446082407,37.77629997763611,2013-06-21 11:35:00,8092,060750477021002
117028,VEHICLE THEFT,12/01/2013,Sunday,STOLEN MOTORCYCLE,131015281,900 Block of EDDY ST,NORTHERN,NONE,02:25,-122.422498538491,37.782713666621106,2013-12-01 02:25:00,8093,060750160001006
96494,WEAPON LAWS,10/03/2013,Thursday,POSS OF PROHIBITED WEAPON,130836074,100 Block of BLUXOME ST,SOUTHERN,"ARREST, BOOKED",19:54,-122.398034011075,37.775939108489794,2013-10-03 19:54:00,8094,060750607001066
63949,LARCENY/THEFT,07/19/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130602154,EXCELSIOR AV / ATHENS ST,INGLESIDE,NONE,17:00,-122.42725385014201,37.72320044780879,2013-07-19 17:00:00,8095,060750260031001
2556,ROBBERY,01/11/2013,Friday,ROBBERY ON THE STREET WITH A GUN,130031343,18TH ST / ARKANSAS ST,BAYVIEW,NONE,22:30,-122.398463782899,37.7624626619614,2013-01-11 22:30:00,8096,060750227041013
4090,OTHER OFFENSES,01/18/2013,Friday,POSSESSION OF BURGLARY TOOLS,130048655,700 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",01:40,-122.41515280317499,37.7864415016309,2013-01-18 01:40:00,8097,060750122011003
90441,LARCENY/THEFT,09/06/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130765019,1800 Block of JERROLD AV,BAYVIEW,NONE,15:30,-122.393171583194,37.7408918409333,2013-09-06 15:30:00,8098,060759809001105
36519,LARCENY/THEFT,04/11/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136065413,FOLSOM ST / 4TH ST,SOUTHERN,NONE,22:00,-122.401161555602,37.7820238478975,2013-04-11 22:00:00,8099,060750178011001
128122,BURGLARY,12/26/2013,Thursday,"BURGLARY, UNLAWFUL ENTRY",140008235,2000 Block of VALLEJO ST,NORTHERN,NONE,08:00,-122.430704902356,37.7958199597251,2013-12-26 08:00:00,8100,060750130003004
8260,VANDALISM,02/02/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",130095189,2300 Block of FOLSOM ST,MISSION,COMPLAINANT REFUSES TO PROSECUTE,17:21,-122.414702596273,37.7604601812954,2013-02-02 17:21:00,8101,060750228013001
106844,OTHER OFFENSES,10/31/2013,Thursday,TRAFFIC VIOLATION ARREST,130926120,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",23:03,-122.410763183048,37.7833988600308,2013-10-31 23:03:00,8102,060750125012003
47338,WARRANTS,05/30/2013,Thursday,WARRANT ARREST,130446996,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:30,-122.41332527170799,37.7847635090215,2013-05-30 19:30:00,8103,060750125021001
17786,DRUG/NARCOTIC,02/20/2013,Wednesday,POSSESSION OF METH-AMPHETAMINE,130201057,1500 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",10:13,-122.417089104109,37.7742889150153,2013-02-20 10:13:00,8104,060750177002011
28791,ASSAULT,04/21/2013,Sunday,THREATS AGAINST LIFE,130326423,1400 Block of PALOU AV,BAYVIEW,NONE,00:01,-122.38740531797899,37.731953040154295,2013-04-21 00:01:00,8105,060750232003006
39690,VANDALISM,05/01/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130375919,JERROLD AV / UPTON ST,BAYVIEW,NONE,17:00,-122.40031409336201,37.7449816963682,2013-05-01 17:00:00,8106,060759809001065
89056,LARCENY/THEFT,09/15/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130777387,2000 Block of MISSION ST,MISSION,NONE,19:00,-122.419597191746,37.7638361941679,2013-09-15 19:00:00,8107,060750201004002
130916,RECOVERED VEHICLE,02/26/2013,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130167255,300 Block of TURK ST,TENDERLOIN,NONE,16:41,-122.414301510881,37.7827280882973,2013-02-26 16:41:00,8108,060750124012002
110608,LARCENY/THEFT,11/12/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130958593,ELLSWORTH ST / CORTLAND AV,INGLESIDE,NONE,08:50,-122.414561303897,37.7388808902984,2013-11-12 08:50:00,8109,060750254021001
122841,LARCENY/THEFT,12/16/2013,Monday,GRAND THEFT SHOPLIFTING,131056586,100 Block of GEARY ST,CENTRAL,NONE,14:23,-122.405441324666,37.78774840781271,2013-12-16 14:23:00,8110,060750117002020
73486,LARCENY/THEFT,07/05/2013,Friday,PETTY THEFT OF PROPERTY,130552769,2200 Block of LAWTON ST,TARAVAL,NONE,15:00,-122.486395367594,37.757504732634004,2013-07-05 15:00:00,8111,060750327005000
126747,NON-CRIMINAL,12/30/2013,Monday,FOUND PROPERTY,131095493,0 Block of LEAVENWORTH ST,TENDERLOIN,NONE,15:01,-122.413658111885,37.78103149209579,2013-12-30 15:01:00,8112,060750125011003
36989,LARCENY/THEFT,04/23/2013,Tuesday,GRAND THEFT OF PROPERTY,136070763,3100 Block of GEARY BL,RICHMOND,NONE,17:50,-122.45234960836599,37.781713791756395,2013-04-23 17:50:00,8113,060750157003015
44247,LARCENY/THEFT,05/18/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136091725,800 Block of BRYANT ST,SOUTHERN,NONE,20:49,-122.403742962696,37.7752316978114,2013-05-18 20:49:00,8114,060750180002006
59050,VANDALISM,01/03/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",130418804,500 Block of SPRUCE ST,RICHMOND,NONE,13:00,-122.453889544318,37.78542375866861,2013-01-03 13:00:00,8115,060750154004001
128672,LARCENY/THEFT,12/01/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,146005233,1100 Block of FILLMORE ST,NORTHERN,NONE,02:00,-122.43213714443199,37.7797823264699,2013-12-01 02:00:00,8116,060750161004005
73511,LARCENY/THEFT,07/12/2013,Friday,GRAND THEFT OF PROPERTY,130572319,16TH ST / MISSION ST,MISSION,NONE,07:00,-122.419671780296,37.7650501214668,2013-07-12 07:00:00,8117,060750201004002
122470,FRAUD,12/15/2013,Sunday,"CREDIT CARD, THEFT BY USE OF",131054035,1700 Block of HARRISON ST,MISSION,NONE,17:12,-122.413349606369,37.769219888752204,2013-12-15 17:12:00,8118,060750177001031
105359,ROBBERY,10/28/2013,Monday,"ROBBERY ON THE STREET, STRONGARM",130916347,400 Block of LINDEN ST,NORTHERN,NONE,21:40,-122.42511448368,37.7761656939005,2013-10-28 21:40:00,8119,060750162003004
86651,LARCENY/THEFT,09/10/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136164736,GEARY BL / LAGUNA ST,NORTHERN,NONE,13:15,-122.42799115191099,37.784953124161206,2013-09-10 13:15:00,8120,060750159001008
4528,DRUG/NARCOTIC,01/19/2013,Saturday,POSSESSION OF METH-AMPHETAMINE,130053773,3200 Block of 20TH ST,MISSION,NONE,20:07,-122.41278378309299,37.7589006437582,2013-01-19 20:07:00,8121,060750228013007
25988,ROBBERY,04/10/2013,Wednesday,"ROBBERY, BODILY FORCE",130294080,1400 Block of POTRERO AV,MISSION,"ARREST, BOOKED",19:20,-122.40537160985001,37.7497710046064,2013-04-10 19:20:00,8122,060750229032009
29718,BURGLARY,04/24/2013,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",130337301,0 Block of DIVISION ST,SOUTHERN,NONE,23:00,-122.402281835697,37.769839156440796,2013-04-24 23:00:00,8123,060750607002024
66156,DRUG/NARCOTIC,04/27/2013,Saturday,POSSESSION OF MARIJUANA FOR SALES,130345122,LASALLE AV / PHELPS ST,BAYVIEW,"ARREST, BOOKED",17:25,-122.392396004657,37.7386044256525,2013-04-27 17:25:00,8124,060759809001106
52824,DRUG/NARCOTIC,06/17/2013,Monday,POSSESSION OF BASE/ROCK COCAINE,130498163,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",16:51,-122.414433155063,37.7846576329255,2013-06-17 16:51:00,8125,060750122012000
124070,VANDALISM,12/19/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",131066375,500 Block of BUCKINGHAM WY,TARAVAL,NONE,13:00,-122.47630988386899,37.730148725781206,2013-12-19 13:00:00,8126,060750332011002
54496,LARCENY/THEFT,06/21/2013,Friday,GRAND THEFT OF PROPERTY,136106700,100 Block of WOODLAND AV,PARK,NONE,17:00,-122.453079071419,37.762894795402104,2013-06-21 17:00:00,8127,060750301021000
102674,LARCENY/THEFT,10/20/2013,Sunday,PETTY THEFT OF PROPERTY,136196579,1200 Block of POLK ST,NORTHERN,NONE,00:01,-122.420262739126,37.7882627926689,2013-10-20 00:01:00,8128,060750120001003
114207,DRUG/NARCOTIC,11/19/2013,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130981481,0 Block of TURK ST,TENDERLOIN,"ARREST, CITED",18:23,-122.409554438503,37.7832300727529,2013-11-19 18:23:00,8129,060750125011000
122413,WARRANTS,12/15/2013,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,131052738,1000 Block of OCEAN AV,TARAVAL,"ARREST, BOOKED",09:25,-122.45310065497499,37.7233569627681,2013-12-15 09:25:00,8130,060750310002012
17470,OTHER OFFENSES,03/08/2013,Friday,CONSPIRACY,130197666,100 Block of DAKOTA ST,BAYVIEW,"ARREST, BOOKED",00:01,-122.395580220883,37.753542399759496,2013-03-08 00:01:00,8131,060750614001000
15776,LARCENY/THEFT,02/28/2013,Thursday,ATTEMPTED THEFT FROM LOCKED VEHICLE,130178456,CLARA ST / 5TH ST,SOUTHERN,NONE,09:00,-122.402379853055,37.7794578169764,2013-02-28 09:00:00,8132,060750178021004
24715,WARRANTS,04/05/2013,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,130279446,5000 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",21:35,-122.440314128944,37.7174500951859,2013-04-05 21:35:00,8133,060750260041014
85997,SUSPICIOUS OCC,04/04/2013,Thursday,SUSPICIOUS OCCURRENCE,130278482,900 Block of GEARY ST,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,21:06,-122.41824004610201,37.786048004675,2013-04-04 21:06:00,8134,060750122021004
43554,ASSAULT,05/19/2013,Sunday,THREATS AGAINST LIFE,130411961,100 Block of MASON ST,TENDERLOIN,NONE,14:15,-122.409541408985,37.7847899043575,2013-05-19 14:15:00,8135,060750125012002
115987,FRAUD,07/10/2013,Wednesday,"CREDIT CARD, THEFT BY USE OF",130590571,1500 Block of HAYES ST,PARK,NONE,15:00,-122.442724819753,37.7743276483538,2013-07-10 15:00:00,8136,060750165001004
89037,NON-CRIMINAL,09/15/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130776919,2600 Block of MISSION ST,MISSION,PSYCHOPATHIC CASE,19:10,-122.418692222258,37.7543978723364,2013-09-15 19:10:00,8137,060750209004000
128611,LARCENY/THEFT,12/14/2013,Saturday,PETTY THEFT OF PROPERTY,146003384,300 Block of JESSIE ST,SOUTHERN,NONE,18:30,-122.406179059038,37.7838657632525,2013-12-14 18:30:00,8138,060750176011001
106861,DRUNKENNESS,11/01/2013,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130926534,0 Block of CAMBON DR,TARAVAL,"ARREST, BOOKED",00:45,-122.474352659953,37.717573088643604,2013-11-01 00:45:00,8139,060750332031015
38485,LARCENY/THEFT,05/05/2013,Sunday,GRAND THEFT PICKPOCKET,130368180,THE EMBARCADERONORTH ST / MARKET ST,SOUTHERN,NONE,16:45,-122.39398368522801,37.795060765295,2013-05-05 16:45:00,8140,060750105002002
84822,ASSAULT,09/05/2013,Thursday,BATTERY,130746865,2100 Block of MISSION ST,MISSION,NONE,10:00,-122.419433557943,37.7630263756499,2013-09-05 10:00:00,8141,060750208001001
107197,MISSING PERSON,09/12/2013,Thursday,FOUND PERSON,130767322,500 Block of LOSPALMOS DR,INGLESIDE,LOCATED,19:05,-122.452975237199,37.7342164677096,2013-09-12 19:05:00,8142,060750307003009
33040,LARCENY/THEFT,02/02/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136024049,0 Block of SANTOS ST,INGLESIDE,NONE,23:40,-122.41837674780199,37.7122207530689,2013-02-02 23:40:00,8143,060750605022000
39601,VANDALISM,05/07/2013,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",130374773,900 Block of LAKE ST,RICHMOND,JUVENILE CITED,17:50,-122.469058746652,37.786511637284896,2013-05-07 17:50:00,8144,060750402004000
79524,ASSAULT,07/31/2013,Wednesday,BATTERY,130630199,300 Block of FULTON ST,NORTHERN,NONE,09:15,-122.42274832074499,37.7787132855751,2013-07-31 09:15:00,8145,060750162001002
105190,VANDALISM,10/26/2013,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130909461,500 Block of TAYLOR ST,CENTRAL,NONE,14:00,-122.411561330222,37.786939858288,2013-10-26 14:00:00,8146,060750123022002
51058,OTHER OFFENSES,06/15/2013,Saturday,LOST/STOLEN LICENSE PLATE,130496678,600 Block of MADRID ST,INGLESIDE,NONE,01:00,-122.4342709506,37.7197492230188,2013-06-15 01:00:00,8147,060750260041005
19021,LARCENY/THEFT,03/13/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130214759,900 Block of PINE ST,CENTRAL,NONE,18:00,-122.41125911911001,37.790834482121504,2013-03-13 18:00:00,8148,060750119022003
19402,BURGLARY,02/28/2013,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130219157,200 Block of ALLISON ST,INGLESIDE,NONE,13:00,-122.441704333627,37.7123134927302,2013-02-28 13:00:00,8149,060750263013007
41852,ASSAULT,05/14/2013,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130394715,500 Block of BRYANT ST,SOUTHERN,NONE,01:10,-122.39649038616501,37.78076376227929,2013-05-14 01:10:00,8150,060750180001006
102593,ROBBERY,10/21/2013,Monday,"ROBBERY, BODILY FORCE",130893018,1700 Block of EDDY ST,PARK,NONE,17:15,-122.437068452022,37.7807923034196,2013-10-21 17:15:00,8151,060750158013001
104784,NON-CRIMINAL,10/24/2013,Thursday,LOST PROPERTY,136199915,500 Block of FONT BL,TARAVAL,NONE,18:00,-122.48100644748999,37.7207066689478,2013-10-24 18:00:00,8152,060750332011015
17170,LARCENY/THEFT,03/06/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130194521,GEARY BL / 4TH AV,RICHMOND,NONE,19:30,-122.462141270182,37.781109889933205,2013-03-06 19:30:00,8153,060750451003002
96637,OTHER OFFENSES,10/04/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130839915,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",23:07,-122.403742962696,37.7752316978114,2013-10-04 23:07:00,8154,060750180002006
60024,LARCENY/THEFT,07/04/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136112280,FOLSOM ST / 8TH ST,SOUTHERN,NONE,10:00,-122.410065781604,37.774990679259204,2013-07-04 10:00:00,8155,060750178022002
32093,NON-CRIMINAL,01/15/2013,Tuesday,LOST PROPERTY,136012016,SPEAR ST / MARKET ST,SOUTHERN,NONE,16:45,-122.395630116231,37.7937899670889,2013-01-15 16:45:00,8156,060750615001006
101011,OTHER OFFENSES,10/13/2013,Sunday,RESISTING ARREST,130868215,DIVISADERO ST / CALIFORNIA ST,RICHMOND,"ARREST, BOOKED",22:25,-122.440442684037,37.7880671350434,2013-10-13 22:25:00,8157,060750134002007
62151,VANDALISM,07/15/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130583526,22ND ST / IOWA ST,BAYVIEW,NONE,07:00,-122.392135366031,37.757710639435004,2013-07-15 07:00:00,8158,060750226002006
7120,OTHER OFFENSES,01/29/2013,Tuesday,MISCELLANEOUS INVESTIGATION,130082722,MISSION ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",17:40,-122.40871060666299,37.78097067220529,2013-01-29 17:40:00,8159,060750176012002
42335,LARCENY/THEFT,05/17/2013,Friday,GRAND THEFT FROM LOCKED AUTO,130404483,GOLDEN GATE AV / MARKET ST,SOUTHERN,NONE,00:30,-122.41029351969,37.7822305870036,2013-05-17 00:30:00,8160,060750125011004
45429,OTHER OFFENSES,05/24/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130428502,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",19:20,-122.419671780296,37.7650501214668,2013-05-24 19:20:00,8161,060750201004002
86922,WARRANTS,09/10/2013,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,130759238,100 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",15:30,-122.409376061627,37.784449307695205,2013-09-10 15:30:00,8162,060750125012002
3758,MISSING PERSON,01/16/2013,Wednesday,FOUND PERSON,130045087,GREENWICH ST / STEINER ST,NORTHERN,LOCATED,22:30,-122.43751599484301,37.798740342060206,2013-01-16 22:30:00,8163,060750128001009
111194,LARCENY/THEFT,11/12/2013,Tuesday,PETTY THEFT SHOPLIFTING,130960861,500 Block of 9TH ST,SOUTHERN,NONE,14:45,-122.407663536022,37.7706318923182,2013-11-12 14:45:00,8164,060750180002030
96293,WARRANTS,09/18/2013,Wednesday,ENROUTE TO ADULT AUTHORITY,130784536,800 Block of 39TH AV,RICHMOND,"ARREST, BOOKED",02:30,-122.499179728196,37.7724315897475,2013-09-18 02:30:00,8165,060750479014000
114635,VEHICLE THEFT,05/15/2013,Wednesday,STOLEN AUTOMOBILE,130400237,100 Block of FERN ST,NORTHERN,NONE,12:00,-122.421441529541,37.7879540138871,2013-05-15 12:00:00,8166,060750120001005
46319,DRUG/NARCOTIC,05/26/2013,Sunday,POSSESSION OF MARIJUANA,130435206,1500 Block of VANNESS AV,NORTHERN,"ARREST, CITED",22:16,-122.422184051101,37.7894199044341,2013-05-26 22:16:00,8167,060750151001000
9468,NON-CRIMINAL,02/07/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130109031,2500 Block of CLEMENT ST,RICHMOND,"ARREST, BOOKED",04:00,-122.486360713061,37.7818423643689,2013-02-07 04:00:00,8168,060750427002002
19821,WARRANTS,03/17/2013,Sunday,ENROUTE TO OUTSIDE JURISDICTION,130223562,1600 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",23:27,-122.390327595578,37.734629632422106,2013-03-17 23:27:00,8169,060750612001025
19312,ROBBERY,03/16/2013,Saturday,"ROBBERY ON THE STREET, STRONGARM",130218256,VALLEJO ST / POLK ST,NORTHERN,NONE,01:30,-122.421962957931,37.796898966685,2013-03-16 01:30:00,8170,060750109003008
108700,LARCENY/THEFT,10/31/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136207706,400 Block of 2ND ST,SOUTHERN,NONE,23:00,-122.394314022819,37.783680716727,2013-10-31 23:00:00,8171,060750615004013
97007,VANDALISM,10/04/2013,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130838070,200 Block of VALENCIA ST,MISSION,NONE,12:44,-122.422280436177,37.769404370905,2013-10-04 12:44:00,8172,060750201002002
93136,VEHICLE THEFT,09/18/2013,Wednesday,STOLEN AUTOMOBILE,130787916,700 Block of IOWA ST,BAYVIEW,NONE,15:30,-122.392173969735,37.7576699365194,2013-09-18 15:30:00,8173,060750226002009
75874,MISSING PERSON,08/18/2013,Sunday,MISSING ADULT,130685213,1700 Block of MARKET ST,SOUTHERN,LOCATED,00:15,-122.42202862757401,37.7729233680138,2013-08-18 00:15:00,8174,060750201001010
62308,OTHER OFFENSES,07/17/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130586699,SILVER AV / UNIVERSITY ST,BAYVIEW,"ARREST, CITED",01:36,-122.41519444197901,37.7292233737937,2013-07-17 01:36:00,8175,060750257011003
101099,OTHER OFFENSES,10/15/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130873327,EDDY ST / FILLMORE ST,NORTHERN,"ARREST, CITED",14:40,-122.432329732386,37.7814292195408,2013-10-15 14:40:00,8176,060750159002007
36443,LARCENY/THEFT,04/11/2013,Thursday,PETTY THEFT OF PROPERTY,136064590,1800 Block of FILLMORE ST,NORTHERN,NONE,16:30,-122.433378459116,37.786391125626295,2013-04-11 16:30:00,8177,060750152003007
30202,ROBBERY,04/27/2013,Saturday,"ROBBERY, BODILY FORCE",130343314,PACIFIC AV / STOCKTON ST,CENTRAL,"ARREST, BOOKED",01:20,-122.408433097286,37.7967039278443,2013-04-27 01:20:00,8178,060750107003004
42739,VEHICLE THEFT,05/20/2013,Monday,STOLEN TRUCK,130418058,200 Block of NEY ST,INGLESIDE,NONE,19:30,-122.42481760726002,37.7300913461061,2013-05-20 19:30:00,8179,060750256001010
26352,OTHER OFFENSES,04/12/2013,Friday,RESISTING ARREST,130298311,900 Block of CONNECTICUT ST,BAYVIEW,JUVENILE BOOKED,07:35,-122.397499942449,37.7538710809547,2013-04-12 07:35:00,8180,060750614001018
5758,OTHER OFFENSES,01/24/2013,Thursday,VIOLATION OF MUNICIPAL CODE,130067489,300 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",15:05,-122.413954399375,37.7837266680113,2013-01-24 15:05:00,8181,060750125022001
25852,LARCENY/THEFT,04/09/2013,Tuesday,GRAND THEFT PICKPOCKET,130292288,KEARNY ST / SUTTER ST,CENTRAL,NONE,15:35,-122.403846623514,37.7898284156061,2013-04-09 15:35:00,8182,060750117002012
107064,VANDALISM,10/23/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",136203168,100 Block of LINDA ST,MISSION,NONE,22:00,-122.422928903783,37.7591167812598,2013-10-23 22:00:00,8183,060750207002001
61429,BURGLARY,07/10/2013,Wednesday,"BURGLARY OF STORE, FORCIBLE ENTRY",130566293,1800 Block of FILLMORE ST,NORTHERN,NONE,04:03,-122.433365314002,37.7867521182203,2013-07-10 04:03:00,8184,060750152003004
100421,VEHICLE THEFT,09/09/2013,Monday,STOLEN TRUCK,130838359,1500 Block of BAY SHORE BL,BAYVIEW,NONE,18:45,-122.400908959222,37.7240282447362,2013-09-09 18:45:00,8185,060750233001003
87366,ASSAULT,04/23/2013,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,130333581,300 Block of SOUTHHILL BL,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,21:20,-122.43002698886299,37.708785717340206,2013-04-23 21:20:00,8186,060750263023022
129282,SUSPICIOUS OCC,09/01/2013,Sunday,SUSPICIOUS ACT TOWARDS FEMALE,140048479,NAPLES ST / FRANCE AV,INGLESIDE,NONE,07:45,-122.43355465384899,37.7177433927924,2013-09-01 07:45:00,8187,060750260042007
104735,LARCENY/THEFT,10/24/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136199147,200 Block of FELL ST,NORTHERN,NONE,15:30,-122.422207392153,37.7759913355765,2013-10-24 15:30:00,8188,060750162002005
72722,OTHER OFFENSES,07/07/2013,Sunday,PEDDLING WITHOUT A LICENSE,130557587,THE EMBARCADEROSOUTH ST / BRYANT ST,SOUTHERN,"ARREST, CITED",12:33,-122.388007401911,37.7871027247565,2013-07-07 12:33:00,8189,060750615004002
13547,ROBBERY,02/22/2013,Friday,"ROBBERY, BODILY FORCE",130153997,0 Block of DESMOND ST,INGLESIDE,NONE,08:55,-122.405065941895,37.7113471855296,2013-02-22 08:55:00,8190,060750264032010
56333,DRUG/NARCOTIC,06/27/2013,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,130528237,400 Block of STEVENSON ST,SOUTHERN,"ARREST, CITED",16:50,-122.408286355047,37.7830420055018,2013-06-27 16:50:00,8191,060750176015001
23972,LARCENY/THEFT,03/29/2013,Friday,GRAND THEFT BICYCLE,130270739,1000 Block of CHESTNUT ST,CENTRAL,NONE,18:00,-122.419831865142,37.802954740705104,2013-03-29 18:00:00,8192,060750102001015
31593,LARCENY/THEFT,01/01/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136003708,30TH ST / NOE ST,INGLESIDE,NONE,01:00,-122.43088841602699,37.7418338751442,2013-01-01 01:00:00,8193,060750215003007
69475,LARCENY/THEFT,08/02/2013,Friday,GRAND THEFT FROM PERSON,130652115,1300 Block of WEBSTER ST,NORTHERN,NONE,15:00,-122.430908286149,37.78289330391821,2013-08-02 15:00:00,8194,060750159001012
40065,DRUG/NARCOTIC,05/09/2013,Thursday,POSSESSION OF CONTROLLED SUBSTANCE,130380974,1300 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",14:05,-122.385826216927,37.729166098232604,2013-05-09 14:05:00,8195,060750232002002
114532,NON-CRIMINAL,11/09/2013,Saturday,LOST PROPERTY,136217965,CALIFORNIA ST / SPRUCE ST,RICHMOND,NONE,13:15,-122.45340686052,37.7864164195939,2013-11-09 13:15:00,8196,060750154004001
29925,NON-CRIMINAL,04/25/2013,Thursday,AIDED CASE,130340100,0 Block of 7TH ST,SOUTHERN,PSYCHOPATHIC CASE,20:50,-122.411129232783,37.779316154458606,2013-04-25 20:50:00,8197,060750176013001
97182,VEHICLE THEFT,10/05/2013,Saturday,STOLEN AUTOMOBILE,130843881,VISITACION AV / REY ST,INGLESIDE,NONE,23:00,-122.411571175688,37.7124654753204,2013-10-05 23:00:00,8198,060750264011008
110191,LARCENY/THEFT,11/04/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136208873,1000 Block of POINTLOBOS AV,RICHMOND,NONE,13:20,-122.512538760234,37.777202958359496,2013-11-04 13:20:00,8199,060750479012003
74799,LARCENY/THEFT,04/18/2013,Thursday,PETTY THEFT SHOPLIFTING,130317080,1700 Block of FULTON ST,PARK,"ARREST, CITED",15:20,-122.445650666502,37.7759399235591,2013-04-18 15:20:00,8200,060750157002006
