,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
103107,VANDALISM,04/02/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90347367,300 Block of LELAND AV,INGLESIDE,NONE,21:30,-122.410447712887,37.7135003077774,2009-04-02 21:30:00,117,060750264012004
108847,OTHER OFFENSES,04/17/2009,Friday,TRAFFIC VIOLATION,90402892,300 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",21:15,-122.40974577996401,37.7867132117373,2009-04-17 21:15:00,118,060750123011000
70895,ROBBERY,10/03/2009,Saturday,"ROBBERY, BODILY FORCE",91022538,MISSION ST / 4TH ST,SOUTHERN,NONE,20:54,-122.404270179486,37.784478853874504,2009-10-03 20:54:00,119,060750176011003
26417,BURGLARY,03/12/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",90266858,100 Block of BRITTON ST,INGLESIDE,NONE,14:00,-122.412833510306,37.712089795061296,2009-03-12 14:00:00,120,060750264011010
118776,PROSTITUTION,05/14/2009,Thursday,SOLICITS LEWD ACT,90503757,SHOTWELL ST / 22ND ST,MISSION,"ARREST, BOOKED",23:03,-122.415473931513,37.75563329793221,2009-05-14 23:03:00,121,060750228031004
106032,OTHER OFFENSES,04/10/2009,Friday,TRAFFIC VIOLATION,90374564,OAKDALE AV / NEWHALL ST,BAYVIEW,"ARREST, CITED",09:53,-122.392217325531,37.7356625997558,2009-04-10 09:53:00,122,060750612002004
65519,TRESPASS,09/20/2009,Sunday,TRESPASSING,90970899,200 Block of MASON ST,TENDERLOIN,"ARREST, CITED",08:10,-122.409501484443,37.7855032625541,2009-09-20 08:10:00,123,060750123011002
118483,SUSPICIOUS OCC,05/14/2009,Thursday,SUSPICIOUS OCCURRENCE,90517548,1000 Block of POTRERO AV,MISSION,NONE,08:00,-122.40665662306299,37.7568256145423,2009-05-14 08:00:00,124,060750228022008
6141,MISSING PERSON,01/17/2009,Saturday,FOUND PERSON,90060688,2100 Block of 16TH AV,TARAVAL,NONE,09:00,-122.47288992765301,37.7484230704544,2009-01-17 09:00:00,125,060750304003007
49367,BURGLARY,08/11/2009,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",90820523,600 Block of MARKET ST,SOUTHERN,NONE,19:00,-122.401502438029,37.7891190415198,2009-08-11 19:00:00,126,060750615001023
10935,OTHER OFFENSES,01/30/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90109327,CAPP ST / 16TH ST,MISSION,"ARREST, CITED",14:31,-122.418701003284,37.765109878622205,2009-01-30 14:31:00,127,060750201003003
112478,OTHER OFFENSES,04/27/2009,Monday,VIOLATION OF RESTRAINING ORDER,90437968,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",07:12,-122.415694922134,37.7825851968467,2009-04-27 07:12:00,128,060750124011001
91496,LARCENY/THEFT,11/28/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,91226699,1ST ST / TEHAMA ST,SOUTHERN,NONE,23:30,-122.39548121702299,37.7880925564265,2009-11-28 23:30:00,129,060750615002002
17701,LARCENY/THEFT,02/18/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96012255,400 Block of CROSSOVER DR,RICHMOND,NONE,12:30,-122.47936085294799,37.771283186256795,2009-02-18 12:30:00,130,060759803001008
80386,LARCENY/THEFT,10/29/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,91116636,400 Block of BRANNAN ST,SOUTHERN,NONE,19:30,-122.39468987275299,37.7797387703994,2009-10-29 19:30:00,131,060750180001011
74943,OTHER OFFENSES,10/14/2009,Wednesday,LOST/STOLEN LICENSE PLATE,91089801,PLYMOUTH AV / HOLLOWAY AV,TARAVAL,NONE,21:00,-122.45613981767,37.721845300133,2009-10-14 21:00:00,132,060750312011008
48911,ASSAULT,08/10/2009,Monday,BATTERY OF A POLICE OFFICER,90814300,MARKET ST / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",15:40,-122.41029351969,37.7822305870036,2009-08-10 15:40:00,133,060750125011004
35473,NON-CRIMINAL,07/04/2009,Saturday,LOST PROPERTY,90742002,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,17:00,-122.404864532748,37.806416458209,2009-07-04 17:00:00,134,060750101001001
60995,VEHICLE THEFT,09/09/2009,Wednesday,STOLEN TRUCK,90929937,600 Block of KEITH ST,BAYVIEW,NONE,04:00,-122.38368774533998,37.737476062594794,2009-09-09 04:00:00,135,060750231031006
67100,DRUG/NARCOTIC,09/24/2009,Thursday,POSSESSION OF MARIJUANA,90986802,400 Block of GUERRERO ST,MISSION,NONE,11:30,-122.423944322777,37.764560287634396,2009-09-24 11:30:00,136,060750202003006
54861,VEHICLE THEFT,08/25/2009,Tuesday,STOLEN AUTOMOBILE,90905062,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2009-08-25 08:00:00,137,060750180002006
519,ASSAULT,01/02/2009,Friday,BATTERY,90003791,300 Block of MOULTRIE ST,INGLESIDE,NONE,02:10,-122.415838880568,37.739053078120996,2009-01-02 02:10:00,138,060750252004011
64937,ROBBERY,09/18/2009,Friday,"ROBBERY ON THE STREET, STRONGARM",90965618,4TH ST / MISSION ST,SOUTHERN,NONE,19:40,-122.404270179486,37.784478853874504,2009-09-18 19:40:00,139,060750176011003
117211,LARCENY/THEFT,05/10/2009,Sunday,PETTY THEFT SHOPLIFTING,90487509,2000 Block of MARKET ST,MISSION,"ARREST, CITED",19:02,-122.42689311401199,37.7691618401946,2009-05-10 19:02:00,140,060750202001015
86336,DRUG/NARCOTIC,11/14/2009,Saturday,SALE OF CONTROLLED SUBSTANCE,91173545,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",13:00,-122.415885065788,37.783516056415294,2009-11-14 13:00:00,141,060750124011000
59339,OTHER OFFENSES,09/04/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90912562,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, CITED",23:53,-122.410955248906,37.7841399509594,2009-09-04 23:53:00,142,060750125022000
89398,ASSAULT,11/22/2009,Sunday,BATTERY,91205273,2300 Block of LOMBARD ST,NORTHERN,NONE,20:00,-122.44031197899099,37.7993316548123,2009-11-22 20:00:00,143,060750128001003
17654,LARCENY/THEFT,02/18/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,90177318,2000 Block of FRANKLIN ST,NORTHERN,NONE,09:30,-122.424672164522,37.792901316001206,2009-02-18 09:30:00,144,060750131012001
132012,MISSING PERSON,06/24/2009,Wednesday,MISSING JUVENILE,90647480,100 Block of SEALROCK DR,RICHMOND,NONE,22:30,-122.50830326198401,37.78080919837829,2009-06-24 22:30:00,145,060759802001004
132573,LARCENY/THEFT,06/27/2009,Saturday,GRAND THEFT SHOPLIFTING,90654526,4900 Block of MISSION ST,INGLESIDE,"ARREST, CITED",01:35,-122.438907777456,37.7193144434831,2009-06-27 01:35:00,146,060750261001008
108004,ROBBERY,04/15/2009,Wednesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,90394578,5TH ST / HOWARD ST,SOUTHERN,NONE,15:31,-122.404934413339,37.781498721321796,2009-04-15 15:31:00,147,060750178021000
38890,NON-CRIMINAL,07/14/2009,Tuesday,FOUND PROPERTY,90717356,COLUMBUS AV / VALLEJO ST,CENTRAL,NONE,17:40,-122.407871572784,37.7986962742996,2009-07-14 17:40:00,148,060750107004000
77728,WARRANTS,10/22/2009,Thursday,ENROUTE TO OUTSIDE JURISDICTION,91091464,400 Block of CASTRO ST,MISSION,"ARREST, BOOKED",19:00,-122.435124586153,37.761653539052794,2009-10-22 19:00:00,149,060750205001009
22736,LARCENY/THEFT,03/03/2009,Tuesday,GRAND THEFT OF PROPERTY,90225666,1800 Block of GOUGH ST,NORTHERN,NONE,02:25,-122.42567177179501,37.790425670606496,2009-03-03 02:25:00,150,060750131021004
117486,VANDALISM,05/11/2009,Monday,"MALICIOUS MISCHIEF, GRAFFITI",90504620,100 Block of APTOS AV,TARAVAL,"ARREST, CITED",12:15,-122.46626343357401,37.7302147819593,2009-05-11 12:15:00,151,060750309002011
115905,LARCENY/THEFT,05/06/2009,Wednesday,ATTEMPTED GRAND THEFT FROM PERSON,90473586,1500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",18:25,-122.422214054849,37.7899992573724,2009-05-06 18:25:00,152,060750111002006
22828,LARCENY/THEFT,03/03/2009,Tuesday,PETTY THEFT FROM LOCKED AUTO,90229646,1500 Block of TAYLOR ST,CENTRAL,NONE,11:00,-122.41336379458201,37.7962720162395,2009-03-03 11:00:00,153,060750108002005
123726,VEHICLE THEFT,05/25/2009,Monday,STOLEN AUTOMOBILE,90545602,DOWNEY ST / WALLER ST,PARK,NONE,21:00,-122.447570507367,37.7689683188855,2009-05-25 21:00:00,154,060750171013005
110591,ASSAULT,04/22/2009,Wednesday,BATTERY,90419342,2100 Block of SACRAMENTO ST,NORTHERN,NONE,09:35,-122.428311293433,37.790669663681,2009-04-22 09:35:00,155,060750131021002
41289,VEHICLE THEFT,07/21/2009,Tuesday,STOLEN AUTOMOBILE,90770865,0 Block of RICHLAND AV,INGLESIDE,NONE,00:01,-122.42477005101101,37.7360677853955,2009-07-21 00:01:00,156,060750254013002
121440,BURGLARY,05/22/2009,Friday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",90532950,500 Block of EUCLID AV,RICHMOND,NONE,22:30,-122.45474760488399,37.783912393669894,2009-05-22 22:30:00,157,060750154005007
54178,NON-CRIMINAL,08/23/2009,Sunday,LOST PROPERTY,96074590,BUCHANAN ST / MARINA BL,NORTHERN,NONE,15:00,-122.43379945458099,37.8050423291627,2009-08-23 15:00:00,158,060750126022008
116437,LARCENY/THEFT,05/08/2009,Friday,PETTY THEFT SHOPLIFTING,90479700,800 Block of HOWARD ST,SOUTHERN,JUVENILE CITED,11:20,-122.40487938618601,37.7814949930668,2009-05-08 11:20:00,159,060750178011002
38647,LARCENY/THEFT,07/14/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96055067,PINE ST / POLK ST,NORTHERN,NONE,00:01,-122.42049728879,37.789618819255,2009-07-14 00:01:00,160,060750111003003
51368,LARCENY/THEFT,08/16/2009,Sunday,GRAND THEFT BICYCLE,90837982,100 Block of 4TH ST,SOUTHERN,NONE,17:30,-122.40423217386801,37.7844961026759,2009-08-16 17:30:00,161,060750615001040
5168,LARCENY/THEFT,01/14/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96004064,500 Block of JONES ST,TENDERLOIN,NONE,18:00,-122.41301516396099,37.785796598142795,2009-01-14 18:00:00,162,060750123021001
115351,NON-CRIMINAL,05/05/2009,Tuesday,FOUND PROPERTY,90471201,1100 Block of FILLMORE ST,NORTHERN,NONE,10:00,-122.43204217085,37.7797945628599,2009-05-05 10:00:00,163,060750161004005
75796,ASSAULT,10/17/2009,Saturday,THREATS AGAINST LIFE,91070800,MOUNT VERNON AV / ALEMANY BL,INGLESIDE,NONE,02:44,-122.444562966415,37.716078821996604,2009-10-17 02:44:00,164,060750261002011
97468,FRAUD,12/17/2009,Thursday,"CREDIT CARD, THEFT BY USE OF",91294787,400 Block of RAYMOND AV,INGLESIDE,NONE,10:00,-122.41300656406,37.7147101631833,2009-12-17 10:00:00,165,060750264011000
113132,OTHER OFFENSES,04/29/2009,Wednesday,TRAFFIC VIOLATION ARREST,90444822,BUSH ST / SANSOME ST,CENTRAL,"ARREST, CITED",00:03,-122.40074863191099,37.7911776792224,2009-04-29 00:03:00,166,060750117001026
132145,OTHER OFFENSES,06/25/2009,Thursday,TRAFFIC VIOLATION,90649210,BROOKDALE AV / SANTOS ST,INGLESIDE,"ARREST, CITED",15:46,-122.418766889013,37.7119336857601,2009-06-25 15:46:00,167,060750605021001
125266,OTHER OFFENSES,06/04/2009,Thursday,MISCELLANEOUS INVESTIGATION,90572172,1200 Block of UNION ST,CENTRAL,NONE,15:00,-122.420047546103,37.7991855600452,2009-06-04 15:00:00,168,060750109001007
52748,WARRANTS,08/20/2009,Thursday,WARRANT ARREST,90851318,300 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",08:00,-122.415846275044,37.7835354090673,2009-08-20 08:00:00,169,060750124012000
46758,LARCENY/THEFT,08/05/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96065492,1200 Block of VANNESS AV,NORTHERN,NONE,05:30,-122.421531974887,37.786630265290796,2009-08-05 05:30:00,170,060750120002005
15748,OTHER OFFENSES,02/12/2009,Thursday,PROBATION VIOLATION,90158233,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",20:06,-122.41101705132401,37.783071450973,2009-02-12 20:06:00,171,060750125011001
82401,VEHICLE THEFT,11/03/2009,Tuesday,STOLEN TRUCK,91136424,1200 Block of TREAT AV,MISSION,NONE,20:00,-122.412831313078,37.750434232096794,2009-11-03 20:00:00,172,060750229012005
12984,DRUG/NARCOTIC,02/04/2009,Wednesday,POSSESSION OF BASE/ROCK COCAINE,90129284,SADOWA ST / PLYMOUTH AV,TARAVAL,"ARREST, BOOKED",21:37,-122.45604477135599,37.712320404188,2009-02-04 21:37:00,173,060750314002007
85453,OTHER OFFENSES,11/11/2009,Wednesday,POSSESSION OF BURGLARY TOOLS,91165122,1100 Block of FRANCISCO ST,NORTHERN,"ARREST, BOOKED",23:34,-122.42450098158702,37.8032237994396,2009-11-11 23:34:00,174,060750102003008
10554,NON-CRIMINAL,01/29/2009,Thursday,LOST PROPERTY,90109941,1200 Block of TARAVAL ST,TARAVAL,NONE,11:30,-122.47892101053999,37.7429406833395,2009-01-29 11:30:00,175,060750328012003
50190,NON-CRIMINAL,08/13/2009,Thursday,LOST PROPERTY,90826888,8TH ST / MARKET ST,TENDERLOIN,NONE,21:20,-122.414743835382,37.778719262789004,2009-08-13 21:20:00,176,060750124021006
116792,DRUG/NARCOTIC,05/09/2009,Saturday,TRANSPORTATION OF METH-AMPHETAMINE,90482606,17TH ST / HOFF ST,MISSION,"ARREST, BOOKED",07:25,-122.42043472455299,37.7633758058059,2009-05-09 07:25:00,177,060750201004003
125441,FRAUD,06/01/2009,Monday,FRAUDULENT USE OF AUTOMATED TELLER CARD,90572467,VANNESS AV / MARKET ST,SOUTHERN,NONE,11:00,-122.419257894814,37.7751462916539,2009-06-01 11:00:00,178,060750201001000
13467,OTHER OFFENSES,02/06/2009,Friday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90134089,400 Block of STEVENSON ST,SOUTHERN,"ARREST, CITED",09:53,-122.408642317792,37.782647688591794,2009-02-06 09:53:00,179,060750176015001
23747,DRUG/NARCOTIC,03/05/2009,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,90235568,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",16:32,-122.413991155693,37.784747306671704,2009-03-05 16:32:00,180,060750123012000
53348,OTHER OFFENSES,08/21/2009,Friday,LOST/STOLEN LICENSE PLATE,90861555,OFARRELL ST / POLK ST,NORTHERN,NONE,18:30,-122.419549568783,37.7849590112628,2009-08-21 18:30:00,181,060750122021010
134660,LARCENY/THEFT,06/12/2009,Friday,GRAND THEFT OF PROPERTY,96041953,4700 Block of 18TH ST,MISSION,NONE,19:00,-122.443876328214,37.7599196444141,2009-06-12 19:00:00,182,060750204011006
28670,FRAUD,03/18/2009,Wednesday,"CREDIT CARD, THEFT BY USE OF",90337192,800 Block of BRYANT ST,SOUTHERN,NONE,09:09,-122.403742962696,37.7752316978114,2009-03-18 09:09:00,183,060750180002006
119830,ASSAULT,05/17/2009,Sunday,BATTERY,90514077,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,17:45,-122.465838183623,37.7724965522266,2009-05-17 17:45:00,184,060759803001041
70563,VANDALISM,10/03/2009,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",96098051,14TH ST / MISSION ST,MISSION,NONE,02:25,-122.41998344769699,37.768272676361896,2009-10-03 02:25:00,185,060750201002005
116564,OTHER OFFENSES,05/08/2009,Friday,PAROLE VIOLATION,90480729,BAY ST / KEARNY ST,CENTRAL,"ARREST, BOOKED",17:00,-122.407149304657,37.806426731679004,2009-05-08 17:00:00,186,060750101002002
41710,LARCENY/THEFT,07/22/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96059257,HICKORY ST / FRANKLIN ST,NORTHERN,NONE,09:00,-122.42105431172199,37.7756938836734,2009-07-22 09:00:00,187,060750162002008
79992,LARCENY/THEFT,10/28/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96106977,100 Block of CAYUGA AV,INGLESIDE,NONE,18:00,-122.431418691613,37.731039048577706,2009-10-28 18:00:00,188,060750255002022
43706,OTHER OFFENSES,07/27/2009,Monday,CONSPIRACY,90763804,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",21:32,-122.438907777456,37.7193144434831,2009-07-27 21:32:00,189,060750261001008
21336,OTHER OFFENSES,02/27/2009,Friday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90213348,3500 Block of 21ST ST,MISSION,NONE,16:09,-122.427072091437,37.756433924773205,2009-02-27 16:09:00,190,060750211001001
19078,VANDALISM,02/21/2009,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",90190837,25TH ST / UTAH ST,MISSION,JUVENILE CITED,18:48,-122.40521047456801,37.7517864145606,2009-02-21 18:48:00,191,060750229032009
59831,ASSAULT,09/06/2009,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,90918639,500 Block of DOLORES ST,MISSION,"ARREST, BOOKED",02:27,-122.42613643127899,37.76060318649171,2009-09-06 02:27:00,192,060750206001004
44149,ARSON,07/28/2009,Tuesday,ARSON OF A VEHICLE,90768064,SELBY ST / OAKDALE AV,BAYVIEW,NONE,23:26,-122.399686082806,37.739901780585,2009-07-28 23:26:00,193,060750230011002
100344,ASSAULT,12/25/2009,Friday,BATTERY OF A POLICE OFFICER,91310612,HAIGHT ST / MASONIC AV,PARK,"ARREST, BOOKED",19:20,-122.4453467866,37.7702081959172,2009-12-25 19:20:00,194,060750166002002
132761,LARCENY/THEFT,06/27/2009,Saturday,PETTY THEFT WITH PRIOR,90656594,300 Block of POST ST,CENTRAL,"ARREST, BOOKED",17:25,-122.408160154493,37.788357957341496,2009-06-27 17:25:00,195,060750117002010
108384,OTHER OFFENSES,04/16/2009,Thursday,RESISTING ARREST,90398398,300 Block of WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",16:05,-122.399382667574,37.730190842828,2009-04-16 16:05:00,196,060750233001010
58873,NON-CRIMINAL,09/03/2009,Thursday,"DEATH REPORT, NATURAL CAUSES",90908367,800 Block of SACRAMENTO ST,CENTRAL,NONE,20:25,-122.406749558487,37.7932686968972,2009-09-03 20:25:00,197,060750118001004
42718,NON-CRIMINAL,07/25/2009,Saturday,LOST PROPERTY,90761983,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-07-25 00:01:00,198,060750180002006
70522,SUSPICIOUS OCC,10/03/2009,Saturday,SUSPICIOUS OCCURRENCE,91019927,0 Block of LANDERS ST,MISSION,NONE,00:05,-122.42771542112,37.766661046296704,2009-10-03 00:05:00,199,060750203001003
42982,LARCENY/THEFT,07/25/2009,Saturday,PETTY THEFT OF PROPERTY,96061967,3200 Block of DIVISADERO ST,NORTHERN,NONE,19:05,-122.442694340569,37.7990085774795,2009-07-25 19:05:00,200,060750128003003
55549,ASSAULT,08/26/2009,Wednesday,INFLICT INJURY ON COHABITEE,90878475,0 Block of LAGUNA ST,NORTHERN,"ARREST, BOOKED",21:00,-122.424883831611,37.770913979109295,2009-08-26 21:00:00,201,060750168023004
48810,NON-CRIMINAL,08/10/2009,Monday,"AIDED CASE, DOG BITE",90812843,WEBSTER ST / PAGE ST,NORTHERN,NONE,10:40,-122.42899190633699,37.773245865199,2009-08-10 10:40:00,202,060750168011000
59110,OTHER OFFENSES,09/04/2009,Friday,MISCELLANEOUS INVESTIGATION,90910500,FILLMORE ST / GEARY BL,NORTHERN,NONE,13:35,-122.432914603494,37.7843533426568,2009-09-04 13:35:00,203,060750159002003
55571,VANDALISM,08/26/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",96076825,0 Block of DIVISADERO ST,PARK,NONE,22:00,-122.436443987728,37.7673371370014,2009-08-26 22:00:00,204,060750170001000
24007,VEHICLE THEFT,03/06/2009,Friday,STOLEN AUTOMOBILE,90241082,800 Block of TREAT AV,MISSION,"ARREST, BOOKED",09:00,-122.41328189907401,37.7560441119894,2009-03-06 09:00:00,205,060750228031000
130025,OTHER OFFENSES,06/18/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90625298,STOCKTON ST / GEARY ST,CENTRAL,"ARREST, CITED",16:43,-122.40659226979601,37.7875673013055,2009-06-18 16:43:00,206,060750117002025
63749,DRUG/NARCOTIC,09/15/2009,Tuesday,SALE OF BASE/ROCK COCAINE,90953607,400 Block of NATOMA ST,SOUTHERN,"ARREST, BOOKED",23:05,-122.40719002227199,37.7805149965531,2009-09-15 23:05:00,207,060750176015008
64896,VEHICLE THEFT,09/18/2009,Friday,STOLEN TRUCK,90968521,1000 Block of GREAT HY,RICHMOND,NONE,18:00,-122.510692509436,37.7691519191466,2009-09-18 18:00:00,208,060759803001025
7390,SUSPICIOUS OCC,01/20/2009,Tuesday,SUSPICIOUS OCCURRENCE,90071685,0 Block of CHULA LN,MISSION,NONE,14:39,-122.42753684716999,37.76363621763,2009-01-20 14:39:00,209,060750203002005
34909,DRUG/NARCOTIC,07/03/2009,Friday,POSSESSION OF METH-AMPHETAMINE,90676310,100 Block of CHURCH ST,NORTHERN,NONE,07:35,-122.42916976984101,37.7694414474339,2009-07-03 07:35:00,210,060750169001001
39592,OTHER OFFENSES,07/16/2009,Thursday,PAROLE VIOLATION,90724555,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:30,-122.410120387139,37.7832742528125,2009-07-16 14:30:00,211,060750125011000
65226,LARCENY/THEFT,09/19/2009,Saturday,GRAND THEFT PICKPOCKET,90968270,GRANT AV / JACKSON ST,CENTRAL,NONE,15:00,-122.40665710243799,37.796023957598706,2009-09-19 15:00:00,212,060750611002002
61305,VANDALISM,09/09/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",96083096,PALMETTO AV / VICTORIA ST,TARAVAL,NONE,21:40,-122.465256733537,37.71076610468,2009-09-09 21:40:00,213,060750313023013
65659,LARCENY/THEFT,09/20/2009,Sunday,GRAND THEFT FROM A BUILDING,90972538,600 Block of JACKSON ST,CENTRAL,NONE,15:00,-122.406248716216,37.7961090093186,2009-09-20 15:00:00,214,060750611003000
18259,BURGLARY,02/19/2009,Thursday,"BURGLARY OF STORE, FORCIBLE ENTRY",90185098,100 Block of FOWLER AV,INGLESIDE,NONE,19:30,-122.453253639455,37.7445301510908,2009-02-19 19:30:00,215,060750306002001
3965,DRUG/NARCOTIC,01/11/2009,Sunday,POSSESSION OF BASE/ROCK COCAINE,90036601,1400 Block of PINE ST,NORTHERN,"ARREST, BOOKED",14:30,-122.42023657735099,37.7896181860228,2009-01-11 14:30:00,216,060750111003002
33652,WARRANTS,03/30/2009,Monday,WARRANT ARREST,90335726,100 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",17:30,-122.41647590532699,37.766527525046705,2009-03-30 17:30:00,217,060750177002039
32588,WARRANTS,03/28/2009,Saturday,ENROUTE TO OUTSIDE JURISDICTION,90323204,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",02:04,-122.412224164736,37.7820729312029,2009-03-28 02:04:00,218,060750125011002
15377,ASSAULT,02/11/2009,Wednesday,BATTERY,90154413,0 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",19:28,-122.407752506908,37.785285266565296,2009-02-11 19:28:00,219,060750117002029
28640,VANDALISM,03/18/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90311033,2100 Block of 34TH AV,TARAVAL,NONE,08:00,-122.49200542713601,37.746393216925895,2009-03-18 08:00:00,220,060750329012005
102217,NON-CRIMINAL,12/31/2009,Thursday,"AIDED CASE, MENTAL DISTURBED",91329152,19TH ST / CHURCH ST,MISSION,NONE,18:53,-122.428203997155,37.759691691831,2009-12-31 18:53:00,221,060750206001007
79216,ASSAULT,10/26/2009,Monday,BATTERY,91103990,5TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",15:55,-122.401846367522,37.7790324136251,2009-10-26 15:55:00,222,060750178021005
112873,DRUG/NARCOTIC,04/28/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90442478,300 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",12:17,-122.41695701275499,37.7807211981559,2009-04-28 12:17:00,223,060750124021001
16224,ASSAULT,02/14/2009,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,90163185,WASHINGTON ST / GRANT AV,CENTRAL,NONE,03:30,-122.406478762416,37.7951450868486,2009-02-14 03:30:00,224,060750611002002
19538,SUSPICIOUS OCC,02/23/2009,Monday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",90195003,1400 Block of INNES AV,BAYVIEW,NONE,02:52,-122.386053133267,37.7376771649324,2009-02-23 02:52:00,225,060750231021001
105958,OTHER OFFENSES,04/10/2009,Friday,PROBATION VIOLATION,90373970,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",01:43,-122.413869632554,37.7818621883021,2009-04-10 01:43:00,226,060750124021000
135739,OTHER OFFENSES,11/13/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91171113,23RD ST / VALENCIA ST,MISSION,"ARREST, BOOKED",17:22,-122.420814360139,37.7537031921344,2009-11-13 17:22:00,227,060750210001000
