,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
4158,LARCENY/THEFT,01/12/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76005377,3000 Block of GOUGH ST,NORTHERN,NONE,01:00,-122.427930276605,37.8011846016344,2007-01-12 01:00:00,7842,060750129011002
92563,ASSAULT,09/11/2007,Tuesday,BATTERY,70929850,WAYLAND ST / YALE ST,INGLESIDE,NONE,07:20,-122.41592506401699,37.7230858259297,2007-09-11 07:20:00,7843,060750259001012
20990,LARCENY/THEFT,02/27/2007,Tuesday,PETTY THEFT SHOPLIFTING,70209367,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:29,-122.405828522558,37.7857006866944,2007-02-27 12:29:00,7844,060750176011001
23609,DRUG/NARCOTIC,03/06/2007,Tuesday,POSSESSION OF HEROIN FOR SALES,70233996,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",08:23,-122.41355798476201,37.7819360191293,2007-03-06 08:23:00,7845,060750125011002
93663,ASSAULT,09/13/2007,Thursday,AGGRAVATED ASSAULT WITH A GUN,70941650,0 Block of ROSIELEE LN,BAYVIEW,NONE,23:00,-122.38024228354999,37.7319169423696,2007-09-13 23:00:00,7846,060750231021007
3487,OTHER OFFENSES,01/10/2007,Wednesday,PROBATION VIOLATION,70034283,1000 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",10:56,-122.408101751619,37.7952557015294,2007-01-10 10:56:00,7847,060750611002003
64716,LARCENY/THEFT,06/28/2007,Thursday,GRAND THEFT FROM UNLOCKED AUTO,70651213,500 Block of NORTHPOINT ST,CENTRAL,NONE,10:10,-122.416280965833,37.806273153022296,2007-06-28 10:10:00,7848,060750101001023
20079,LARCENY/THEFT,02/24/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70205177,BEACH ST / GRANT AV,CENTRAL,NONE,12:15,-122.409055216323,37.808109957428,2007-02-24 12:15:00,7849,060750101001015
52017,NON-CRIMINAL,05/23/2007,Wednesday,LOST PROPERTY,70524604,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,15:15,-122.404864532748,37.806416458209,2007-05-23 15:15:00,7850,060750101001001
88778,NON-CRIMINAL,09/01/2007,Saturday,AIDED CASE,70901626,FELL ST / VANNESS AV,NORTHERN,NONE,01:00,-122.419507546169,37.7763700981455,2007-09-01 01:00:00,7851,060750162002000
75131,NON-CRIMINAL,07/26/2007,Thursday,LOST PROPERTY,76053821,3800 Block of WASHINGTON ST,RICHMOND,NONE,08:00,-122.456231661762,37.788772346198,2007-07-26 08:00:00,7852,060750133005000
27247,OTHER OFFENSES,03/15/2007,Thursday,VIOLATION OF RESTRAINING ORDER,70272035,KEARNY ST / BUSH ST,CENTRAL,"ARREST, BOOKED",20:50,-122.404033177237,37.7907593489246,2007-03-15 20:50:00,7853,060750117002005
48055,BURGLARY,05/12/2007,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70491310,700 Block of LEAVENWORTH ST,CENTRAL,NONE,11:00,-122.41501438455,37.7877495338034,2007-05-12 11:00:00,7854,060750121001002
82093,OTHER OFFENSES,08/14/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70824567,LAGUNAHONDA BL / CLARENDON AV,PARK,"ARREST, CITED",10:45,-122.46152540815399,37.7515025703963,2007-08-14 10:45:00,7855,060750304001001
108768,BURGLARY,10/23/2007,Tuesday,"BURGLARY, UNLAWFUL ENTRY",71090856,800 Block of FRANKLIN ST,NORTHERN,NONE,21:30,-122.422284687101,37.781999531403606,2007-10-23 21:30:00,7856,060750160001010
115735,WARRANTS,11/11/2007,Sunday,WARRANT ARREST,71158620,SHOTWELL ST / 16TH ST,MISSION,"ARREST, BOOKED",17:57,-122.416389710283,37.7652491154382,2007-11-11 17:57:00,7857,060750177002038
19215,ROBBERY,02/21/2007,Wednesday,"ROBBERY ON THE STREET, STRONGARM",70194031,NIAGARA AV / DELANO AV,INGLESIDE,NONE,19:00,-122.44590747151501,37.718828299383,2007-02-21 19:00:00,7858,060750261003005
57607,MISSING PERSON,06/08/2007,Friday,MISSING JUVENILE,70581381,800 Block of CAPITOL AV,TARAVAL,NONE,17:00,-122.459039654658,37.717530829290105,2007-06-08 17:00:00,7859,060750314005000
77835,LARCENY/THEFT,08/02/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70785646,800 Block of POLK ST,NORTHERN,NONE,13:00,-122.419472218559,37.78435252549521,2007-08-02 13:00:00,7860,060750122021012
107319,TRESPASS,10/20/2007,Saturday,TRESPASSING,71078169,1800 Block of GENEVA AV,INGLESIDE,NONE,00:01,-122.424142923458,37.7099140330452,2007-10-20 00:01:00,7861,060750605023001
127098,DRUG/NARCOTIC,12/12/2007,Wednesday,POSSESSION OF MARIJUANA FOR SALES,71272195,700 Block of PLYMOUTH AV,TARAVAL,"ARREST, BOOKED",16:59,-122.455952048474,37.7171103466197,2007-12-12 16:59:00,7862,060750314001001
6597,OTHER OFFENSES,01/18/2007,Thursday,RESISTING ARREST,70065244,2700 Block of SAN BRUNO AV,BAYVIEW,"ARREST, CITED",17:57,-122.40355996031201,37.7274391954916,2007-01-18 17:57:00,7863,060750257021003
60012,OTHER OFFENSES,06/15/2007,Friday,RESISTING ARREST,70603907,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",07:32,-122.419413156482,37.761944303212,2007-06-15 07:32:00,7864,060750208001006
122529,VANDALISM,11/29/2007,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71222639,2800 Block of 24TH ST,MISSION,NONE,00:30,-122.409537608189,37.752881579546596,2007-11-29 00:30:00,7865,060750229021000
42178,OTHER OFFENSES,04/26/2007,Thursday,FALSE EVIDENCE OF VEHICLE REGISTRATION,70425773,SAN BRUNO AV / WAYLAND ST,BAYVIEW,"ARREST, CITED",07:35,-122.403104571775,37.7264333788753,2007-04-26 07:35:00,7866,060750257021003
130412,FORGERY/COUNTERFEITING,12/19/2007,Wednesday,"CHECKS, FORGERY (FELONY)",71309798,300 Block of POWELL ST,CENTRAL,NONE,12:00,-122.40833353293999,37.7876829824756,2007-12-19 12:00:00,7867,060750123022000
111428,NON-CRIMINAL,10/31/2007,Wednesday,LOST PROPERTY,71125384,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2007-10-31 00:01:00,7868,060750180002006
61247,LARCENY/THEFT,06/18/2007,Monday,PETTY THEFT WITH PRIOR,70615689,800 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",16:35,-122.42133369361099,37.75868665922079,2007-06-18 16:35:00,7869,060750207002008
68539,DISORDERLY CONDUCT,07/08/2007,Sunday,"DISTURBING THE PEACE, FIGHTING",70687202,GUERRERO ST / 19TH ST,MISSION,"ARREST, CITED",20:25,-122.42364395748501,37.7599667312465,2007-07-08 20:25:00,7870,060750207001007
105921,FORGERY/COUNTERFEITING,10/16/2007,Tuesday,"CHECKS, FORGERY (MISDEMEANOR)",71076674,900 Block of LINCOLN WY,TARAVAL,NONE,09:00,-122.467739058555,37.7658327756464,2007-10-16 09:00:00,7871,060750302021006
97484,NON-CRIMINAL,09/23/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",70978380,100 Block of 9TH ST,SOUTHERN,NONE,21:09,-122.41399595815399,37.775608313293,2007-09-23 21:09:00,7872,060750176014005
38893,VANDALISM,04/17/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",70397207,0 Block of GOUGH ST,NORTHERN,NONE,09:00,-122.42234772413799,37.773594765209296,2007-04-17 09:00:00,7873,060750168021012
8122,VANDALISM,01/23/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",76006165,0 Block of AVENUE OF THE PALMS,RICHMOND,NONE,01:25,-122.37110524156701,37.8137842571623,2007-01-23 01:25:00,7874,060750179021001
43026,ASSAULT,04/28/2007,Saturday,BATTERY,70434871,1ST ST / MISSION ST,SOUTHERN,NONE,13:26,-122.397576409113,37.7897619308836,2007-04-28 13:26:00,7875,060750615001025
109685,DISORDERLY CONDUCT,10/26/2007,Friday,"DISTURBING THE PEACE, SWEARING",71099422,800 Block of BRYANT ST,SOUTHERN,NONE,11:30,-122.403742962696,37.7752316978114,2007-10-26 11:30:00,7876,060750180002006
55324,DRUG/NARCOTIC,06/01/2007,Friday,POSSESSION OF BASE/ROCK COCAINE,70556453,KEITH ST / REVERE AV,BAYVIEW,"ARREST, BOOKED",19:51,-122.38829455719,37.73060802717,2007-06-01 19:51:00,7877,060750232003009
125503,ASSAULT,12/08/2007,Saturday,BATTERY,71255248,0 Block of MONTANA ST,TARAVAL,NONE,02:50,-122.454621317372,37.716734320241606,2007-12-08 02:50:00,7878,060750314001001
10602,DRUG/NARCOTIC,01/30/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70107131,600 Block of DOLORES ST,MISSION,"ARREST, BOOKED",09:30,-122.425885351558,37.7590152382833,2007-01-30 09:30:00,7879,060750206001009
111448,WARRANTS,10/31/2007,Wednesday,WARRANT ARREST,71115761,LARKIN ST / CEDAR ST,NORTHERN,"ARREST, BOOKED",02:02,-122.418182397674,37.7865662290664,2007-10-31 02:02:00,7880,060750122021000
24499,ASSAULT,03/08/2007,Thursday,BATTERY,70257899,400 Block of RAYMOND AV,INGLESIDE,NONE,15:30,-122.41246649240401,37.7147151701281,2007-03-08 15:30:00,7881,060759805011010
50823,NON-CRIMINAL,05/20/2007,Sunday,LOST PROPERTY,76033588,HAYES ST / VANNESS AV,NORTHERN,NONE,08:00,-122.419697721691,37.7773009526003,2007-05-20 08:00:00,7882,060750162001006
93305,MISSING PERSON,09/13/2007,Thursday,MISSING JUVENILE,70946321,600 Block of BAKER ST,PARK,NONE,06:00,-122.44138676924,37.7766229379149,2007-09-13 06:00:00,7883,060750158022005
67918,VANDALISM,07/07/2007,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70681834,0 Block of MIDDLEPOINT RD,BAYVIEW,NONE,07:15,-122.379458837318,37.735593887445,2007-07-07 07:15:00,7884,060750231031007
107713,SUSPICIOUS OCC,10/21/2007,Sunday,SUSPICIOUS OCCURRENCE,71080299,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2007-10-21 00:01:00,7885,060750180002006
129883,NON-CRIMINAL,12/21/2007,Friday,"DEATH REPORT, CAUSE UNKNOWN",71303803,300 Block of STOCKTON ST,CENTRAL,NONE,11:14,-122.40690044534401,37.7889342233391,2007-12-21 11:14:00,7886,060750117002010
68968,FRAUD,07/10/2007,Tuesday,"FALSE PRETENSES, GRAND THEFT",71183796,500 Block of CALIFORNIA ST,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,00:01,-122.40388028935301,37.7926754027047,2007-07-10 00:01:00,7887,060750117001008
12002,OTHER OFFENSES,02/02/2007,Friday,PAROLE VIOLATION,70120898,2600 Block of GEARY BL,PARK,NONE,18:00,-122.447204009307,37.7823643134491,2007-02-02 18:00:00,7888,060750157001003
1792,DRUG/NARCOTIC,01/05/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,70017784,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",18:03,-122.412818562595,37.7857737102998,2007-01-05 18:03:00,7889,060750123011005
107659,LARCENY/THEFT,10/20/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76078603,600 Block of ALABAMA ST,MISSION,NONE,21:30,-122.411972336025,37.7603854463543,2007-10-20 21:30:00,7890,060750228011020
63103,ASSAULT,06/23/2007,Saturday,THREATS AGAINST LIFE,70634316,800 Block of PACIFIC AV,CENTRAL,NONE,17:40,-122.409006081452,37.7966639132503,2007-06-23 17:40:00,7891,060750107003004
110350,NON-CRIMINAL,10/28/2007,Sunday,LOST PROPERTY,76080028,MARKET ST / 8TH ST,TENDERLOIN,NONE,01:25,-122.414743835382,37.778719262789004,2007-10-28 01:25:00,7892,060750124021006
107120,OTHER OFFENSES,10/19/2007,Friday,CONSPIRACY,71073357,HYDE ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",15:00,-122.416261836834,37.78537508463761,2007-10-19 15:00:00,7893,060750122012001
88042,VEHICLE THEFT,08/30/2007,Thursday,STOLEN AUTOMOBILE,70886686,3500 Block of 18TH ST,MISSION,NONE,02:30,-122.423999290558,37.7631985529244,2007-08-30 02:30:00,7894,060750202003004
5003,OTHER OFFENSES,01/14/2007,Sunday,TRAFFIC VIOLATION ARREST,70048927,16TH ST / BRYANT ST,MISSION,"ARREST, CITED",11:05,-122.410488829308,37.765605863870505,2007-01-14 11:05:00,7895,060750177001049
9344,DRUG/NARCOTIC,01/26/2007,Friday,SALE OF AMPHETAMINE,70094839,0 Block of MOSS ST,SOUTHERN,"ARREST, BOOKED",17:15,-122.408718182483,37.7782749481286,2007-01-26 17:15:00,7896,060750178021010
13676,OTHER OFFENSES,02/07/2007,Wednesday,CONSPIRACY,70137207,HOLLIS ST / OFARRELL ST,NORTHERN,JUVENILE BOOKED,07:45,-122.430240212023,37.7835950574018,2007-02-07 07:45:00,7897,060750159001003
8288,ASSAULT,01/23/2007,Tuesday,THREATS AGAINST LIFE,70083882,100 Block of LOEHR ST,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,15:25,-122.413809860319,37.7120629653761,2007-01-23 15:25:00,7898,060750264011010
38489,LARCENY/THEFT,04/16/2007,Monday,"LOST PROPERTY, GRAND THEFT",70386169,1000 Block of POTRERO AV,MISSION,NONE,06:00,-122.40665662306299,37.7568256145423,2007-04-16 06:00:00,7899,060750228022008
30625,LARCENY/THEFT,03/25/2007,Sunday,"LOST PROPERTY, GRAND THEFT",70314392,0 Block of 5TH ST,SOUTHERN,NONE,11:45,-122.40668785165899,37.782942157389,2007-03-25 11:45:00,7900,060750176011006
106546,SUSPICIOUS OCC,10/17/2007,Wednesday,SUSPICIOUS OCCURRENCE,71067140,1600 Block of POWELL ST,CENTRAL,NONE,22:46,-122.410522111561,37.7993655412442,2007-10-17 22:46:00,7901,060750107001005
81353,ROBBERY,08/12/2007,Sunday,ATTEMPTED ROBBERY COMM. ESTABLISHMENT WITH A GUN,70816887,3000 Block of 21ST ST,MISSION,NONE,11:30,-122.416592459364,37.757065212583605,2007-08-12 11:30:00,7902,060750228031003
39909,ROBBERY,04/19/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",70402555,5TH ST / MARKET ST,SOUTHERN,NONE,21:11,-122.408068345148,37.7839916768161,2007-04-19 21:11:00,7903,060750125012005
77962,ROBBERY,08/02/2007,Thursday,ATTEMPTED ROBBERY WITH A GUN,70783509,100 Block of SOMERSET ST,BAYVIEW,NONE,19:10,-122.40898893676399,37.730171471799004,2007-08-02 19:10:00,7904,060750257013012
117465,WARRANTS,11/16/2007,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,71178101,EDDY ST / MASON ST,TENDERLOIN,"ARREST, BOOKED",21:37,-122.409313111431,37.784347851315104,2007-11-16 21:37:00,7905,060750125012003
18805,VANDALISM,02/20/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70189054,ULLOA ST / GREAT HWY,TARAVAL,NONE,18:00,-122.506672719735,37.7398122075235,2007-02-20 18:00:00,7906,060750354003007
88148,ASSAULT,08/30/2007,Thursday,BATTERY,70887060,600 Block of 2ND AV,RICHMOND,"ARREST, BOOKED",12:50,-122.459484102215,37.7760203979955,2007-08-30 12:50:00,7907,060750451001006
134547,LARCENY/THEFT,08/24/2007,Friday,PETTY THEFT WITH PRIOR,80894237,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:10,-122.40665951743401,37.7850491022697,2007-08-24 17:10:00,7908,060750176011000
51684,LARCENY/THEFT,05/22/2007,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,70526666,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2007-05-22 16:00:00,7909,060750180002006
107435,OTHER OFFENSES,10/20/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71075842,AVENUE OF THE PALMS / CALIFORNIA ST,RICHMOND,"ARREST, CITED",10:55,-122.37245074252701,37.817314566552795,2007-10-20 10:55:00,7910,060750179021001
96965,LARCENY/THEFT,09/22/2007,Saturday,PETTY THEFT OF PROPERTY,76072683,600 Block of MISSION ST,SOUTHERN,NONE,15:00,-122.39984245818998,37.7880219305691,2007-09-22 15:00:00,7911,060750615001038
70017,WARRANTS,07/12/2007,Thursday,WARRANT ARREST,70703109,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:42,-122.409589649911,37.7832286440108,2007-07-12 18:42:00,7912,060750125011000
3332,LARCENY/THEFT,01/09/2007,Tuesday,PETTY THEFT SHOPLIFTING,70032403,100 Block of POWELL ST,TENDERLOIN,NONE,19:45,-122.407898683484,37.7855006384857,2007-01-09 19:45:00,7913,060750123011006
3714,VEHICLE THEFT,01/10/2007,Wednesday,STOLEN AUTOMOBILE,70037340,37TH AV / GEARY BL,RICHMOND,NONE,20:00,-122.497590653438,37.7795009386769,2007-01-10 20:00:00,7914,060750478023006
43698,VANDALISM,04/30/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70442357,800 Block of BRYANT ST,SOUTHERN,NONE,14:15,-122.403742962696,37.7752316978114,2007-04-30 14:15:00,7915,060750180002006
130233,LARCENY/THEFT,12/18/2007,Tuesday,GRAND THEFT BICYCLE,71307899,2100 Block of BAY ST,NORTHERN,NONE,20:00,-122.442014892371,37.8021032447202,2007-12-18 20:00:00,7916,060750127002000
76898,LARCENY/THEFT,07/30/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70774138,300 Block of GIRARD ST,BAYVIEW,NONE,21:00,-122.404879105747,37.727953027736795,2007-07-30 21:00:00,7917,060750257022022
80412,VANDALISM,08/09/2007,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",70811990,200 Block of JONES ST,TENDERLOIN,NONE,22:50,-122.412458696665,37.7830125362195,2007-08-09 22:50:00,7918,060750125022001
112869,ROBBERY,11/03/2007,Saturday,ATTEMPTED ROBBERY WITH A GUN,71129938,3RD ST / WILLIAMS AV,BAYVIEW,NONE,18:20,-122.392625489263,37.729280443217505,2007-11-03 18:20:00,7919,060750232001007
55137,FORGERY/COUNTERFEITING,06/01/2007,Friday,"FORGERY, DRIVERS LICENSE OR ID-CARD",81163211,1100 Block of GILMAN AV,BAYVIEW,NONE,12:00,-122.391684118353,37.720109225321,2007-06-01 12:00:00,7920,060750234002007
1841,VEHICLE THEFT,01/05/2007,Friday,STOLEN AUTOMOBILE,70026406,300 Block of ANZA ST,RICHMOND,NONE,22:00,-122.450131563339,37.7806777421801,2007-01-05 22:00:00,7921,060750157003019
79477,DRUG/NARCOTIC,08/07/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE,70798809,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",10:00,-122.410800172733,37.7832444157565,2007-08-07 10:00:00,7922,060750125022000
15810,DRUNKENNESS,02/12/2007,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70157324,2800 Block of 24TH ST,MISSION,"ARREST, BOOKED",22:23,-122.409537608189,37.752881579546596,2007-02-12 22:23:00,7923,060750229021000
127980,PROSTITUTION,12/15/2007,Saturday,SOLICITS FOR ACT OF PROSTITUTION,71281237,POLK ST / CALIFORNIA ST,NORTHERN,"ARREST, CITED",03:12,-122.420691680792,37.790577071053704,2007-12-15 03:12:00,7924,060750111002005
67374,DRUG/NARCOTIC,07/05/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE,70675746,500 Block of JESSIE ST,SOUTHERN,"ARREST, BOOKED",16:05,-122.40946708488501,37.7811778587914,2007-07-05 16:05:00,7925,060750176012002
102342,LARCENY/THEFT,10/06/2007,Saturday,GRAND THEFT BICYCLE,76079548,1300 Block of FRANCISCO ST,NORTHERN,NONE,13:55,-122.427542490325,37.8027632191744,2007-10-06 13:55:00,7926,060750129012004
112426,PROSTITUTION,11/02/2007,Friday,ENGAGING IN LEWD CONDUCT - PROSTITUTION RELATED,71125152,TREAT AV / 18TH ST,MISSION,"ARREST, CITED",17:40,-122.414033253209,37.762158664622,2007-11-02 17:40:00,7927,060750228011005
55150,NON-CRIMINAL,06/01/2007,Friday,LOST PROPERTY,70568276,POLK ST / GEARY ST,NORTHERN,UNFOUNDED,12:00,-122.41973983780501,37.7858926099715,2007-06-01 12:00:00,7928,060750122021002
5262,SUSPICIOUS OCC,01/15/2007,Monday,SUSPICIOUS OCCURRENCE,70059974,0 Block of RAUSCH ST,SOUTHERN,NONE,08:00,-122.409574772827,37.7763166534881,2007-01-15 08:00:00,7929,060750178021013
62750,DRUG/NARCOTIC,06/22/2007,Friday,POSSESSION OF MARIJUANA FOR SALES,70631237,CRESCENT AV / PUTNAM ST,INGLESIDE,"ARREST, BOOKED",19:15,-122.411166899402,37.735071067556895,2007-06-22 19:15:00,7930,060750254032003
51208,BURGLARY,05/21/2007,Monday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",70516065,0 Block of ELLSWORTH ST,INGLESIDE,NONE,11:37,-122.41446403464799,37.7418608016609,2007-05-21 11:37:00,7931,060750252003003
12367,FORGERY/COUNTERFEITING,02/03/2007,Saturday,"CHECKS, FORGERY (FELONY)",70237772,500 Block of LINCOLN WY,BAYVIEW,NONE,17:15,-122.46375503847,37.7660019934805,2007-02-03 17:15:00,7932,060759803001058
50872,FORGERY/COUNTERFEITING,05/20/2007,Sunday,"CHECKS, FORGERY (FELONY)",70512847,4500 Block of 3RD ST,BAYVIEW,NONE,11:08,-122.38987374460301,37.7370258450665,2007-05-20 11:08:00,7933,060750612001019
97682,ASSAULT,09/24/2007,Monday,ASSAULT,70984371,200 Block of ONEIDA AV,INGLESIDE,NONE,12:15,-122.44283458962,37.7218255198596,2007-09-24 12:15:00,7934,060750261004002
109910,SUSPICIOUS OCC,10/26/2007,Friday,SUSPICIOUS OCCURRENCE,71100897,500 Block of 27TH ST,INGLESIDE,NONE,20:37,-122.432798887773,37.746437672233796,2007-10-26 20:37:00,7935,060750216001005
68598,OTHER OFFENSES,07/08/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70687547,MISSION ST / 8TH ST,SOUTHERN,"ARREST, CITED",23:10,-122.41316085097,37.7774566611807,2007-07-08 23:10:00,7936,060750176013008
86224,NON-CRIMINAL,08/25/2007,Saturday,FOUND PROPERTY,70866622,2800 Block of LEAVENWORTH ST,CENTRAL,UNFOUNDED,09:20,-122.41895545122802,37.8068713928368,2007-08-25 09:20:00,7937,060750102001006
112608,ASSAULT,11/03/2007,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71127330,BROADWAY ST / STOCKTON ST,CENTRAL,NONE,02:23,-122.408622974321,37.797626559460795,2007-11-03 02:23:00,7938,060750107003004
133386,LARCENY/THEFT,12/12/2007,Wednesday,PETTY THEFT OF PROPERTY,76093601,LAGUNA ST / LINDEN ST,NORTHERN,NONE,23:00,-122.42617020608601,37.7759977209729,2007-12-12 23:00:00,7939,060750163002000
27530,"SEX OFFENSES, FORCIBLE",03/16/2007,Friday,SEXUAL BATTERY,70275437,JUDAH ST / 26TH AV,TARAVAL,NONE,16:00,-122.484494490058,37.761369690598,2007-03-16 16:00:00,7940,060750326013006
85979,SUSPICIOUS OCC,08/24/2007,Friday,SUSPICIOUS PERSON,70864842,2100 Block of ULLOA ST,TARAVAL,NONE,17:30,-122.479025235893,37.741064425473,2007-08-24 17:30:00,7941,060750330001003
38537,FORGERY/COUNTERFEITING,04/16/2007,Monday,"CHECKS, FORGERY (FELONY)",70455021,1200 Block of REVERE AV,BAYVIEW,NONE,10:00,-122.383322393458,37.7278262948425,2007-04-16 10:00:00,7942,060750232002012
86285,WARRANTS,08/25/2007,Saturday,WARRANT ARREST,70867238,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:45,-122.41170293090201,37.7812762764272,2007-08-25 12:45:00,7943,060750125011004
82574,ROBBERY,08/15/2007,Wednesday,ROBBERY ON THE STREET WITH A GUN,70829448,MIDDLEPOINT RD / INNES AV,BAYVIEW,NONE,15:20,-122.379431585126,37.7340817501185,2007-08-15 15:20:00,7944,060750231031006
78611,DRUG/NARCOTIC,08/04/2007,Saturday,SALE OF MARIJUANA,70789767,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",15:20,-122.45353456066002,37.76916629780521,2007-08-04 15:20:00,7945,060750166003002
108849,TRESPASS,10/24/2007,Wednesday,TRESPASSING ON RAILROAD TRAINS,71089821,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",03:05,-122.40665662306299,37.7568256145423,2007-10-24 03:05:00,7946,060750228022008
77347,WARRANTS,08/01/2007,Wednesday,WARRANT ARREST,70777104,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",05:47,-122.453668610841,37.769135646251,2007-08-01 05:47:00,7947,060759803001047
10054,SUSPICIOUS OCC,01/28/2007,Sunday,SUSPICIOUS ACT TOWARDS FEMALE,70101547,100 Block of GOLDEN GATE AV,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,18:00,-122.413643504394,37.781857238620894,2007-01-28 18:00:00,7948,060750125011003
14614,DRUG/NARCOTIC,02/09/2007,Friday,POSSESSION OF BASE/ROCK COCAINE,70146151,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",17:05,-122.41968061032699,37.7647025102688,2007-02-09 17:05:00,7949,060750201004002
80190,WARRANTS,08/09/2007,Thursday,WARRANT ARREST,70810334,0 Block of HARBOR RD,BAYVIEW,"ARREST, CITED",12:58,-122.378151013829,37.7319442687984,2007-08-09 12:58:00,7950,060750231032008
108943,DRUG/NARCOTIC,10/24/2007,Wednesday,POSSESSION OF OPIATES,71090931,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",11:40,-122.453668610841,37.769135646251,2007-10-24 11:40:00,7951,060759803001047
135570,RECOVERED VEHICLE,10/17/2007,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71064748,2300 Block of 14TH AV,TARAVAL,NONE,11:50,-122.49825110889499,37.742340857604795,2007-10-17 11:50:00,7952,060750353002004
67146,LARCENY/THEFT,07/04/2007,Wednesday,GRAND THEFT OF PROPERTY,76049488,3100 Block of MISSION ST,INGLESIDE,NONE,23:05,-122.419308090002,37.746416947346795,2007-07-04 23:05:00,7953,060750253004002
70621,VANDALISM,07/14/2007,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70709317,500 Block of HILL ST,MISSION,"ARREST, CITED",10:25,-122.433475148005,37.75538313978271,2007-07-14 10:25:00,7954,060750211004001
88097,FRAUD,08/30/2007,Thursday,FALSE ID TO PEACE OFFICER,70886755,17TH ST / HAMPSHIRE ST,MISSION,"ARREST, BOOKED",10:05,-122.408427407542,37.7644278689168,2007-08-30 10:05:00,7955,060750177001050
88633,LARCENY/THEFT,08/31/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70894140,1000 Block of BAKER ST,PARK,NONE,18:00,-122.44191037186899,37.7810751890383,2007-08-31 18:00:00,7956,060750157001008
89859,ASSAULT,09/04/2007,Tuesday,BATTERY,70903359,0 Block of TURK ST,TENDERLOIN,NONE,11:15,-122.410120387139,37.7832742528125,2007-09-04 11:15:00,7957,060750125011000
54949,LARCENY/THEFT,06/01/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76037308,POLK ST / WASHINGTON ST,NORTHERN,NONE,00:01,-122.421231781955,37.7932574953959,2007-06-01 00:01:00,7958,060750110003006
