,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
8696,DRUG/NARCOTIC,02/04/2013,Monday,POSSESSION OF METHADONE,130100045,ALAMEDA ST / BRYANT ST,MISSION,"ARREST, BOOKED",13:44,-122.410731476956,37.7681785365421,2013-02-04 13:44:00,8944,060750177001029
128145,LARCENY/THEFT,12/29/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,146002007,2500 Block of CLAY ST,NORTHERN,NONE,23:41,-122.435696867369,37.7906329370489,2013-12-29 23:41:00,8945,060750135001004
14261,LARCENY/THEFT,02/24/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130161774,GEARY BL / FRANKLIN ST,NORTHERN,NONE,21:45,-122.423031175088,37.7854818747419,2013-02-24 21:45:00,8946,060750151002005
14040,"SEX OFFENSES, FORCIBLE",02/24/2013,Sunday,SEXUAL BATTERY,130159456,SACRAMENTO ST / HYDE ST,CENTRAL,NONE,01:25,-122.41758344218701,37.7919214542944,2013-02-24 01:25:00,8947,060750111002001
96549,ASSAULT,10/03/2013,Thursday,BATTERY,130837389,600 Block of 32ND AV,RICHMOND,JUVENILE CITED,12:45,-122.492050468053,37.777796147900894,2013-10-03 12:45:00,8948,060750478013002
44942,NON-CRIMINAL,05/23/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130423988,3100 Block of 24TH ST,MISSION,PSYCHOPATHIC CASE,11:04,-122.41427783056999,37.752460301685,2013-05-23 11:04:00,8949,060750229011005
128498,LARCENY/THEFT,10/17/2013,Thursday,PETTY THEFT FROM A BUILDING,130879892,300 Block of 4TH ST,SOUTHERN,"ARREST, BOOKED",14:00,-122.39959571730301,37.780820698761296,2013-10-17 14:00:00,8950,060750178012005
108237,LARCENY/THEFT,11/06/2013,Wednesday,"LOST PROPERTY, PETTY THEFT",130940841,800 Block of BRYANT ST,SOUTHERN,NONE,01:00,-122.403742962696,37.7752316978114,2013-11-06 01:00:00,8951,060750180002006
94263,DRUG/NARCOTIC,09/29/2013,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,130821906,0 Block of TURK ST,TENDERLOIN,"ARREST, CITED",15:31,-122.409913616324,37.7832155531899,2013-09-29 15:31:00,8952,060750125011000
114975,SUSPICIOUS OCC,11/23/2013,Saturday,SUSPICIOUS OCCURRENCE,130993367,1700 Block of HAIGHT ST,PARK,NONE,11:15,-122.451715175074,37.7694073629793,2013-11-23 11:15:00,8953,060750166003003
77930,SUSPICIOUS OCC,08/20/2013,Tuesday,SUSPICIOUS OCCURRENCE,130692456,6400 Block of CALIFORNIA ST,RICHMOND,NONE,12:04,-122.48637670905501,37.7837090794526,2013-08-20 12:04:00,8954,060750427001003
86913,FORGERY/COUNTERFEITING,08/19/2013,Monday,"FORGERY, NOTES",130759131,200 Block of MONTEREY BL,INGLESIDE,NONE,00:01,-122.440903238232,37.7314702011326,2013-08-19 00:01:00,8955,060750311002000
61006,LARCENY/THEFT,07/13/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130576844,1300 Block of WEBSTER ST,NORTHERN,NONE,16:00,-122.430908286149,37.78289330391821,2013-07-13 16:00:00,8956,060750159001012
108265,LARCENY/THEFT,10/31/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136205261,TOWNSEND ST / 2ND ST,SOUTHERN,NONE,19:00,-122.390531404145,37.780607079847705,2013-10-31 19:00:00,8957,060750615005011
102235,OTHER OFFENSES,10/16/2013,Wednesday,TRAFFIC VIOLATION,130876644,3400 Block of MISSION ST,INGLESIDE,NONE,15:40,-122.42239079126699,37.741651470886104,2013-10-16 15:40:00,8958,060750253003007
4622,NON-CRIMINAL,01/20/2013,Sunday,FOUND PROPERTY,130054856,1000 Block of 25TH ST,BAYVIEW,NONE,08:57,-122.389150579638,37.7526461175994,2013-01-20 08:57:00,8959,060759809001008
73074,LARCENY/THEFT,07/27/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136145479,8TH ST / BRANNAN ST,SOUTHERN,NONE,00:01,-122.405427162783,37.7712969876277,2013-07-27 00:01:00,8960,060750180002028
32936,LARCENY/THEFT,01/26/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136022946,OAK ST / VANNESS AV,NORTHERN,NONE,19:20,-122.419257894814,37.7751462916539,2013-01-26 19:20:00,8961,060750201001000
5686,LARCENY/THEFT,01/24/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,130066629,1000 Block of VALENCIA ST,MISSION,NONE,11:51,-122.421046395165,37.75569598287179,2013-01-24 11:51:00,8962,060750207003006
35651,LARCENY/THEFT,03/27/2013,Wednesday,PETTY THEFT OF PROPERTY,136055840,400 Block of JESSIE ST,SOUTHERN,NONE,20:00,-122.408265249251,37.782217070457,2013-03-27 20:00:00,8963,060750176015004
49978,VANDALISM,06/11/2013,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136097347,600 Block of 20TH ST,BAYVIEW,NONE,16:00,-122.38804584783999,37.760412423889605,2013-06-11 16:00:00,8964,060750226002001
30778,VEHICLE THEFT,04/28/2013,Sunday,STOLEN AND RECOVERED VEHICLE,130350096,3800 Block of CLAY ST,RICHMOND,NONE,10:00,-122.45545318071699,37.7880473742204,2013-04-28 10:00:00,8965,060750133005000
13890,LARCENY/THEFT,02/23/2013,Saturday,PETTY THEFT FROM A BUILDING,130157808,0 Block of DIVISION ST,SOUTHERN,NONE,14:17,-122.403600058284,37.7699070696827,2013-02-23 14:17:00,8966,060750607002000
17014,NON-CRIMINAL,03/07/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130192644,500 Block of LOMBARD ST,CENTRAL,PSYCHOPATHIC CASE,09:36,-122.41060606101101,37.8030188723385,2013-03-07 09:36:00,8967,060750104002002
56294,MISSING PERSON,06/24/2013,Monday,MISSING JUVENILE,130517105,100 Block of PERSIA AV,INGLESIDE,LOCATED,00:09,-122.43488180061199,37.722737704972,2013-06-24 00:09:00,8968,060750260012001
65528,LARCENY/THEFT,07/27/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136133054,SOUTH VAN NESS AV / PLUM ST,SOUTHERN,NONE,20:00,-122.41793965879101,37.7708688225602,2013-07-27 20:00:00,8969,060750177002015
82954,VEHICLE THEFT,08/30/2013,Friday,STOLEN AUTOMOBILE,130725938,600 Block of BRAZIL AV,INGLESIDE,NONE,23:00,-122.429886027992,37.7223684129663,2013-08-30 23:00:00,8970,060750260031000
117364,OTHER OFFENSES,11/29/2013,Friday,PROBATION VIOLATION,131008800,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",10:20,-122.47668169932301,37.7269346746096,2013-11-29 10:20:00,8971,060750332011006
115975,OTHER OFFENSES,11/27/2013,Wednesday,CRUELTY TO ANIMALS,131003452,100 Block of TAYLOR ST,TENDERLOIN,NONE,18:30,-122.410763183048,37.7833988600308,2013-11-27 18:30:00,8972,060750125012003
2755,ASSAULT,01/12/2013,Saturday,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,130033606,600 Block of JAMESTOWN AV,BAYVIEW,"ARREST, BOOKED",19:50,-122.38801931528201,37.7135035890214,2013-01-12 19:50:00,8973,060750610001002
2582,NON-CRIMINAL,01/12/2013,Saturday,"AIDED CASE, MENTAL DISTURBED",130031672,23RD ST / VERMONT ST,MISSION,PSYCHOPATHIC CASE,02:03,-122.40352479521799,37.7544534411473,2013-01-12 02:03:00,8974,060750229032001
106884,NON-CRIMINAL,11/01/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130926932,1000 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,06:50,-122.40665662306299,37.7568256145423,2013-11-01 06:50:00,8975,060750228022008
5249,LARCENY/THEFT,01/22/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130061942,1700 Block of FULTON ST,PARK,NONE,10:00,-122.445650666502,37.7759399235591,2013-01-22 10:00:00,8976,060750157002006
106341,OTHER OFFENSES,10/30/2013,Wednesday,PROBATION VIOLATION,130922623,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:00,-122.407036790381,37.784753283570005,2013-10-30 19:00:00,8977,060750176011000
78128,ASSAULT,08/21/2013,Wednesday,INFLICT INJURY ON COHABITEE,130697440,4200 Block of 18TH ST,MISSION,"ARREST, BOOKED",20:55,-122.436385471446,37.760916860791504,2013-08-21 20:55:00,8978,060750205001008
7265,BURGLARY,01/29/2013,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",130084433,2600 Block of SAN BRUNO AV,BAYVIEW,NONE,00:01,-122.403828780023,37.727843221893,2013-01-29 00:01:00,8979,060750257022021
86104,ROBBERY,08/27/2013,Tuesday,"ROBBERY, BODILY FORCE",130715854,WISCONSIN ST / 23RD ST,BAYVIEW,NONE,08:15,-122.39869558968901,37.7547456011189,2013-08-27 08:15:00,8980,060750614003001
3442,NON-CRIMINAL,01/15/2013,Tuesday,AIDED CASE,130041336,700 Block of OFARRELL ST,TENDERLOIN,NONE,15:20,-122.416670070853,37.785289475241896,2013-01-15 15:20:00,8981,060750122012001
121209,NON-CRIMINAL,12/10/2013,Tuesday,AIDED CASE,131040818,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",18:55,-122.419671780296,37.7650501214668,2013-12-10 18:55:00,8982,060750201004002
16894,LARCENY/THEFT,02/26/2013,Tuesday,GRAND THEFT FROM A BUILDING,130191191,0 Block of BURR AV,INGLESIDE,NONE,07:00,-122.414799939263,37.709881652566295,2013-02-26 07:00:00,8983,060750264042002
16076,ASSAULT,03/03/2013,Sunday,BATTERY,130181772,POLK ST / FERN ST,NORTHERN,NONE,15:00,-122.420211964949,37.7882225424263,2013-03-03 15:00:00,8984,060750120001003
2557,VEHICLE THEFT,01/11/2013,Friday,STOLEN AUTOMOBILE,130031387,FRANCISCO ST / TAYLOR ST,CENTRAL,NONE,19:00,-122.41505508492399,37.80448017591671,2013-01-11 19:00:00,8985,060750101002008
109700,NON-CRIMINAL,11/01/2013,Friday,FOUND PROPERTY,130945324,1600 Block of EVANS AV,BAYVIEW,NONE,10:00,-122.389016747688,37.7433418130608,2013-11-01 10:00:00,8986,060759809001124
64477,NON-CRIMINAL,07/24/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130609326,VISITACION AV / TALBERT ST,INGLESIDE,PSYCHOPATHIC CASE,13:58,-122.40618679094,37.710956766060704,2013-07-24 13:58:00,8987,060750264031002
119675,LARCENY/THEFT,12/05/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,131027684,0 Block of STEVENSON ST,SOUTHERN,NONE,19:00,-122.40068680170201,37.789074310373394,2013-12-05 19:00:00,8988,060750615001016
87001,ASSAULT,09/11/2013,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130761669,100 Block of RAE AV,INGLESIDE,"ARREST, BOOKED",10:12,-122.449528795659,37.7109131337714,2013-09-11 10:12:00,8989,060750262002009
4849,VEHICLE THEFT,01/20/2013,Sunday,STOLEN AUTOMOBILE,130057236,0 Block of RUSSIA AV,INGLESIDE,NONE,17:00,-122.436806560487,37.7215387848198,2013-01-20 17:00:00,8990,060750260012011
98521,LARCENY/THEFT,10/04/2013,Friday,PETTY THEFT OF PROPERTY,136187192,0 Block of CRESPI DR,TARAVAL,NONE,00:01,-122.475904202945,37.7199058578772,2013-10-04 00:01:00,8991,060750332041005
93588,BURGLARY,09/27/2013,Friday,"BURGLARY, UNLAWFUL ENTRY",130816850,500 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",21:27,-122.407663536022,37.7706318923182,2013-09-27 21:27:00,8992,060750180002030
37927,NON-CRIMINAL,05/04/2013,Saturday,LOST PROPERTY,130364542,4000 Block of 18TH ST,MISSION,NONE,01:00,-122.43433419152099,37.760895294232,2013-05-04 01:00:00,8993,060750206004003
94575,LARCENY/THEFT,09/25/2013,Wednesday,PETTY THEFT FROM A BUILDING,130815846,0 Block of PHELAN AV,INGLESIDE,NONE,00:01,-122.45230190572501,37.72429167619661,2013-09-25 00:01:00,8994,060750311003013
80650,LARCENY/THEFT,08/28/2013,Wednesday,GRAND THEFT OF PROPERTY,136156313,300 Block of BAY ST,CENTRAL,NONE,22:20,-122.41280393116399,37.8057526776631,2013-08-28 22:20:00,8995,060750101001020
13274,OTHER OFFENSES,02/21/2013,Thursday,RESISTING ARREST,130151123,FULTON ST / LARKIN ST,TENDERLOIN,NONE,11:30,-122.416769999704,37.7795845776674,2013-02-21 11:30:00,8996,060750124022009
89391,OTHER OFFENSES,09/16/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130777945,BROAD ST / PLYMOUTH AV,TARAVAL,"ARREST, CITED",09:19,-122.456050465866,37.7131938450626,2013-09-16 09:19:00,8997,060750314002007
127754,LARCENY/THEFT,12/29/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,146000001,19TH AV / WINSTON DR,TARAVAL,NONE,18:00,-122.474899151689,37.7269905309861,2013-12-29 18:00:00,8998,060750309006014
14863,ASSAULT,02/27/2013,Wednesday,INFLICT INJURY ON COHABITEE,130168429,EDDY ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",03:20,-122.414242955907,37.783724025447796,2013-02-27 03:20:00,8999,060750124012000
39536,MISSING PERSON,05/06/2013,Monday,FOUND PERSON,130372379,1400 Block of PALOU AV,BAYVIEW,LOCATED,23:20,-122.38839229252301,37.7325949490007,2013-05-06 23:20:00,9000,060750231022007
102312,NON-CRIMINAL,10/16/2013,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",130881972,100 Block of GOLDMINE DR,INGLESIDE,NONE,07:50,-122.438373192913,37.7428308057301,2013-10-16 07:50:00,9001,060750217001000
75624,VEHICLE THEFT,08/09/2013,Friday,STOLEN TRUCK,130659105,1600 Block of CORTLAND AV,INGLESIDE,NONE,19:30,-122.408872481538,37.7397145342503,2013-08-09 19:30:00,9002,060750251003030
47975,BURGLARY,05/29/2013,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",130444382,600 Block of OAK ST,NORTHERN,NONE,14:15,-122.429724793806,37.774223650100296,2013-05-29 14:15:00,9003,060750163003007
52989,KIDNAPPING,05/19/2013,Sunday,FALSE IMPRISONMENT,130412298,800 Block of OFARRELL ST,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,16:20,-122.41815028221201,37.7851020431846,2013-05-19 16:20:00,9004,060750122021009
104583,LARCENY/THEFT,10/25/2013,Friday,GRAND THEFT FROM UNLOCKED AUTO,130905328,700 Block of STEINER ST,NORTHERN,NONE,10:40,-122.432736282784,37.7758307839219,2013-10-25 10:40:00,9005,060750163003002
117611,LARCENY/THEFT,12/01/2013,Sunday,GRAND THEFT FROM PERSON,131015184,3RD ST / HUDSON AV,BAYVIEW,NONE,19:15,-122.38875579498999,37.7403192229675,2013-12-01 19:15:00,9006,060759809001048
65439,LARCENY/THEFT,07/26/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136131967,17TH ST / VALENCIA ST,MISSION,NONE,22:00,-122.421733767763,37.7632996945938,2013-07-26 22:00:00,9007,060750202003007
96483,WARRANTS,10/03/2013,Thursday,ENROUTE TO OUTSIDE JURISDICTION,130835866,300 Block of LONDON ST,INGLESIDE,"ARREST, BOOKED",18:07,-122.435008138305,37.722814709332205,2013-10-03 18:07:00,9008,060750260012001
54614,ASSAULT,06/21/2013,Friday,BATTERY,130510159,500 Block of ELLIS ST,TENDERLOIN,NONE,13:30,-122.414854585517,37.784570369797294,2013-06-21 13:30:00,9009,060750124012000
22737,LARCENY/THEFT,03/28/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130257298,7TH ST / TOWNSEND ST,SOUTHERN,NONE,17:20,-122.401658145147,37.7718165835839,2013-03-28 17:20:00,9010,060750180002026
5492,NON-CRIMINAL,01/23/2013,Wednesday,AIDED CASE,130064548,MARKET ST / FREMONT ST,CENTRAL,NONE,16:27,-122.39826668167801,37.791714850209104,2013-01-23 16:27:00,9011,060750615001015
97747,NON-CRIMINAL,09/30/2013,Monday,LOST PROPERTY,136185629,700 Block of SUTTER ST,CENTRAL,NONE,06:10,-122.412806046171,37.788580213804394,2013-09-30 06:10:00,9012,060750121001003
77551,LARCENY/THEFT,08/21/2013,Wednesday,PETTY THEFT FROM A BUILDING,130697309,0 Block of 6TH ST,SOUTHERN,NONE,21:00,-122.40911634668998,37.78124660927379,2013-08-21 21:00:00,9013,060750176012002
34673,LARCENY/THEFT,02/26/2013,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,136042900,12TH ST / MARKET ST,SOUTHERN,NONE,09:00,-122.42025496034799,37.774358171070105,2013-02-26 09:00:00,9014,060750201001004
130227,ASSAULT,12/03/2013,Tuesday,BATTERY,140133280,200 Block of CAPITOL AV,TARAVAL,NONE,12:00,-122.458884178785,37.7130625037353,2013-12-03 12:00:00,9015,060750314003000
115113,SUSPICIOUS OCC,11/14/2013,Thursday,SUSPICIOUS OCCURRENCE,130967798,2600 Block of BRYANT ST,MISSION,NONE,18:00,-122.408896285399,37.7517774761706,2013-11-14 18:00:00,9016,060750229031004
101575,OTHER OFFENSES,10/10/2013,Thursday,POSSESSION OF BURGLARY TOOLS,130856442,1700 Block of ALEMANY BL,INGLESIDE,"ARREST, BOOKED",02:55,-122.437478309515,37.7237300139538,2013-10-10 02:55:00,9017,060750255004007
60460,LARCENY/THEFT,07/12/2013,Friday,PETTY THEFT WITH PRIOR,130574111,0 Block of MARINA BL,NORTHERN,"ARREST, BOOKED",20:11,-122.432330106429,37.8051543957453,2013-07-12 20:11:00,9018,060750126022007
129724,VEHICLE THEFT,12/14/2013,Saturday,STOLEN AUTOMOBILE,140079236,FELL ST / BAKER ST,PARK,NONE,19:00,-122.440923876434,37.7736351065467,2013-12-14 19:00:00,9019,060750165001004
97184,VANDALISM,10/04/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130843944,0 Block of SADOWA ST,TARAVAL,NONE,17:00,-122.455279758834,37.712438700236795,2013-10-04 17:00:00,9020,060750314002007
47170,NON-CRIMINAL,05/29/2013,Wednesday,FOUND PROPERTY,130443914,800 Block of LOMBARD ST,CENTRAL,NONE,15:00,-122.415449725737,37.8026342311736,2013-05-29 15:00:00,9021,060750103001007
126015,LARCENY/THEFT,12/25/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136242661,4000 Block of 17TH ST,PARK,NONE,16:00,-122.43717781362699,37.7623451274849,2013-12-25 16:00:00,9022,060750205001002
113848,FRAUD,11/19/2013,Tuesday,IMPERSONATING A POLICE OFFICER,130980154,700 Block of 17TH AV,RICHMOND,NONE,08:40,-122.47553771453899,37.7738110338415,2013-11-19 08:40:00,9023,060750476004003
103025,OTHER OFFENSES,10/21/2013,Monday,PAROLE VIOLATION,130894050,EDDY ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",23:30,-122.412597377187,37.783932027727296,2013-10-21 23:30:00,9024,060750125022001
66447,WARRANTS,07/28/2013,Sunday,ENROUTE TO OUTSIDE JURISDICTION,130622469,1700 Block of SACRAMENTO ST,NORTHERN,"ARREST, BOOKED",19:49,-122.421555803584,37.7914430509702,2013-07-28 19:49:00,9025,060750111001003
86706,NON-CRIMINAL,03/05/2013,Tuesday,FIRE REPORT,130186584,BARTLETT ST / 22ND ST,MISSION,UNFOUNDED,09:59,-122.41986096194701,37.755366882850296,2013-03-05 09:59:00,9026,060750208004006
54210,ASSAULT,06/22/2013,Saturday,BATTERY,130513987,300 Block of TARAVAL ST,TARAVAL,NONE,08:11,-122.469390612529,37.7432911407827,2013-06-22 08:11:00,9027,060750308005003
72807,MISSING PERSON,07/26/2013,Friday,MISSING ADULT,130615191,1200 Block of FILLMORE ST,NORTHERN,NONE,11:10,-122.43218724451,37.780504333580204,2013-07-26 11:10:00,9028,060750161004004
36853,LARCENY/THEFT,04/14/2013,Sunday,PETTY THEFT OF PROPERTY,136069415,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,20:23,-122.465838183623,37.7724965522266,2013-04-14 20:23:00,9029,060759803001041
2187,DRUG/NARCOTIC,01/10/2013,Thursday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,130026877,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",13:50,-122.413069580431,37.7819985762419,2013-01-10 13:50:00,9030,060750125011002
88148,LARCENY/THEFT,09/08/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130753581,200 Block of SHOTWELL ST,MISSION,NONE,19:30,-122.416409802391,37.764045514738704,2013-09-08 19:30:00,9031,060750177002043
46245,BURGLARY,05/25/2013,Saturday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",130432274,400 Block of HAMILTON ST,BAYVIEW,NONE,18:00,-122.409026211075,37.7252313861431,2013-05-25 18:00:00,9032,060750257023008
25293,ASSAULT,04/07/2013,Sunday,INFLICT INJURY ON COHABITEE,130285653,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",23:50,-122.41958175682801,37.7636758319499,2013-04-07 23:50:00,9033,060750201004002
80512,NON-CRIMINAL,08/27/2013,Tuesday,LOCATED PROPERTY,130715064,4200 Block of 21ST ST,MISSION,NONE,12:43,-122.438142211971,37.75539307030979,2013-08-27 12:43:00,9034,060750212003000
35942,LARCENY/THEFT,03/28/2013,Thursday,GRAND THEFT OF PROPERTY,136059159,2000 Block of 20TH ST,BAYVIEW,NONE,23:30,-122.39979383577601,37.7509319827501,2013-03-28 23:30:00,9035,060750614001028
100316,LARCENY/THEFT,10/11/2013,Friday,PETTY THEFT OF PROPERTY,136192828,POLK ST / VALLEJO ST,NORTHERN,NONE,22:00,-122.421962957931,37.796898966685,2013-10-11 22:00:00,9036,060750109003008
127774,VANDALISM,12/27/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM",146000324,5TH ST / HOWARD ST,SOUTHERN,NONE,14:00,-122.404934413339,37.781498721321796,2013-12-27 14:00:00,9037,060750178021000
8164,WARRANTS,02/02/2013,Saturday,WARRANT ARREST,130094197,RUSS ST / NATOMA ST,SOUTHERN,"ARREST, BOOKED",12:08,-122.40881285723302,37.779293403503296,2013-02-02 12:08:00,9038,060750176012007
5591,WEAPON LAWS,01/24/2013,Thursday,POSS OF PROHIBITED WEAPON,130065659,1200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",00:51,-122.415808709601,37.777924532441205,2013-01-24 00:51:00,9039,060750176013009
106981,LARCENY/THEFT,11/02/2013,Saturday,PETTY THEFT SHOPLIFTING,130930325,1600 Block of OCEAN AV,TARAVAL,NONE,08:33,-122.45943263307501,37.724613749300296,2013-11-02 08:33:00,9040,060750310003020
20433,DRUG/NARCOTIC,03/20/2013,Wednesday,TRANSPORTATION OF COCAINE,130231145,TOPEKA AV / QUINT ST,BAYVIEW,"ARREST, BOOKED",13:48,-122.39938199891,37.733959597010205,2013-03-20 13:48:00,9041,060750230012004
62453,LARCENY/THEFT,07/15/2013,Monday,GRAND THEFT FROM LOCKED AUTO,130582653,500 Block of PIERCE ST,PARK,NONE,16:00,-122.43449163545,37.7747565941418,2013-07-15 16:00:00,9042,060750164001006
46970,ROBBERY,05/29/2013,Wednesday,"ROBBERY, BODILY FORCE",130444207,1100 Block of MARKET ST,SOUTHERN,NONE,21:25,-122.413490793881,37.77975948815,2013-05-29 21:25:00,9043,060750176013000
34577,NON-CRIMINAL,03/03/2013,Sunday,LOST PROPERTY,136041792,400 Block of GOUGH ST,NORTHERN,NONE,15:45,-122.42296829207899,37.7770270559718,2013-03-03 15:45:00,9044,060750162001007
58341,NON-CRIMINAL,07/04/2013,Thursday,FOUND PROPERTY,130551937,700 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.400348842868,37.7778097755838,2013-07-04 15:00:00,9045,060750180001020
52171,OTHER OFFENSES,06/15/2013,Saturday,RESISTING ARREST,130492842,0 Block of NORTHRIDGE RD,BAYVIEW,"ARREST, BOOKED",14:42,-122.376190326632,37.730862490886295,2013-06-15 14:42:00,9046,060750231032007
4562,DRUG/NARCOTIC,01/19/2013,Saturday,POSSESSION OF COCAINE FOR SALES,130054135,300 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",23:22,-122.402785448655,37.7983263529014,2013-01-19 23:22:00,9047,060750106002008
105115,ROBBERY,10/26/2013,Saturday,"ROBBERY, BODILY FORCE",130907556,1600 Block of GEARY BL,NORTHERN,NONE,00:05,-122.42974462742501,37.784784615666105,2013-10-26 00:05:00,9048,060750159001005
43189,WARRANTS,05/18/2013,Saturday,WARRANT ARREST,130409273,700 Block of ELLIS ST,NORTHERN,"ARREST, BOOKED",14:36,-122.41790562638599,37.784245634993205,2013-05-18 14:36:00,9049,060750122021013
92055,WARRANTS,09/24/2013,Tuesday,WARRANT ARREST,130804689,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",12:55,-122.413869632554,37.7818621883021,2013-09-24 12:55:00,9050,060750124021000
99709,OTHER OFFENSES,10/11/2013,Friday,FALSE REPORT OF BOMB,130862643,300 Block of POWELL ST,CENTRAL,NONE,23:21,-122.40833353293999,37.7876829824756,2013-10-11 23:21:00,9051,060750123022000
109515,LARCENY/THEFT,11/05/2013,Tuesday,GRAND THEFT OF PROPERTY,136209100,300 Block of BATTERY ST,CENTRAL,NONE,14:45,-122.400108444834,37.7945998927281,2013-11-05 14:45:00,9052,060750105002020
118351,VANDALISM,11/26/2013,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",131015190,800 Block of OAK ST,PARK,NONE,19:00,-122.433723101399,37.773564603650996,2013-11-26 19:00:00,9053,060750167001000
121556,ASSAULT,04/08/2013,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,130285976,10TH ST / MARKET ST,NORTHERN,"ARREST, BOOKED",06:15,-122.41750470314501,37.7765400380328,2013-04-08 06:15:00,9054,060750124022017
68466,VEHICLE THEFT,07/25/2013,Thursday,STOLEN AUTOMOBILE,130619109,VISITACION AV / TALBERT ST,INGLESIDE,NONE,14:30,-122.40618679094,37.710956766060704,2013-07-25 14:30:00,9055,060750264031002
109503,LARCENY/THEFT,11/06/2013,Wednesday,PETTY THEFT OF PROPERTY,136209627,1500 Block of VANNESS AV,NORTHERN,NONE,13:30,-122.42210070303999,37.78943037129,2013-11-06 13:30:00,9056,060750111002005
31948,LARCENY/THEFT,01/13/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136010242,10TH ST / HOWARD ST,SOUTHERN,NONE,00:01,-122.414370627495,37.7740418385041,2013-01-13 00:01:00,9057,060750176014011
59272,OTHER OFFENSES,07/07/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130556755,BROADWAY ST / STOCKTON ST,CENTRAL,"ARREST, CITED",01:30,-122.408622974321,37.797626559460795,2013-07-07 01:30:00,9058,060750107003004
82088,NON-CRIMINAL,03/13/2013,Wednesday,COURTESY REPORT,130272490,1400 Block of 36TH AV,TARAVAL,UNFOUNDED,12:00,-122.495049532141,37.7605580685045,2013-03-13 12:00:00,9059,060750327007013
12434,ROBBERY,02/18/2013,Monday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,130141942,2600 Block of MASON ST,CENTRAL,"ARREST, BOOKED",10:45,-122.414033178591,37.807964677890205,2013-02-18 10:45:00,9060,060750101001010
6248,ASSAULT,01/26/2013,Saturday,THREATS AGAINST LIFE,130073066,300 Block of 2ND AV,RICHMOND,NONE,10:26,-122.46013273252,37.7824566172417,2013-01-26 10:26:00,9061,060750401003001
14079,TRESPASS,02/24/2013,Sunday,TRESPASSING,130159898,2400 Block of MARKET ST,MISSION,"ARREST, CITED",08:15,-122.435748236005,37.7624264628716,2013-02-24 08:15:00,9062,060750205001001
