,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
9948,NON-CRIMINAL,02/04/2011,Friday,FOUND PROPERTY,110108780,1100 Block of FILLMORE ST,NORTHERN,NONE,15:00,-122.43204217085,37.7797945628599,2011-02-04 15:00:00,118,060750161004005
67748,ASSAULT,08/11/2011,Thursday,THREATS AGAINST LIFE,110642813,5600 Block of GEARY BL,RICHMOND,NONE,17:30,-122.47965120662701,37.7802857239358,2011-08-11 17:30:00,119,060750477012000
11116,DRUG/NARCOTIC,02/08/2011,Tuesday,POSSESSION OF BASE/ROCK COCAINE,110119947,POLK ST / SUTTER ST,NORTHERN,"ARREST, BOOKED",23:12,-122.420120319204,37.787757060241105,2011-02-08 23:12:00,120,060750120001005
48536,LARCENY/THEFT,06/09/2011,Thursday,GRAND THEFT FROM PERSON,110468023,HAIGHT ST / BELVEDERE ST,PARK,NONE,20:00,-122.449647662955,37.76966191958461,2011-06-09 20:00:00,121,060750166004003
24273,PROSTITUTION,03/25/2011,Friday,SOLICITS FOR ACT OF PROSTITUTION,110246120,SHOTWELL ST / 19TH ST,MISSION,"ARREST, CITED",20:45,-122.415929849548,37.7604330003754,2011-03-25 20:45:00,122,060750228011008
108821,FORGERY/COUNTERFEITING,12/18/2011,Sunday,"FORGERY, NOTES",111010994,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:15,-122.412499579078,37.78044303485579,2011-12-18 18:15:00,123,060750176013001
53962,FORGERY/COUNTERFEITING,04/09/2011,Saturday,"FORGERY, NOTES",110518361,200 Block of NEVADA ST,INGLESIDE,NONE,00:01,-122.41151684023899,37.73975828291189,2011-04-09 00:01:00,124,060750254023002
26009,ROBBERY,03/30/2011,Wednesday,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",110260578,1300 Block of WEBSTER ST,NORTHERN,NONE,19:30,-122.430908286149,37.78289330391821,2011-03-30 19:30:00,125,060750159001012
106739,LARCENY/THEFT,12/12/2011,Monday,GRAND THEFT FROM LOCKED AUTO,110994818,400 Block of VALENCIA ST,MISSION,NONE,17:40,-122.42203917243201,37.7650592731273,2011-12-12 17:40:00,126,060750202003000
2432,VANDALISM,01/08/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM",110024675,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,17:47,-122.37074092694799,37.8170463264224,2011-01-08 17:47:00,127,060750179021001
92956,NON-CRIMINAL,10/29/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110874141,1700 Block of NEWCOMB AV,BAYVIEW,PSYCHOPATHIC CASE,21:38,-122.39240802723499,37.7366785893925,2011-10-29 21:38:00,128,060750612002004
112784,LARCENY/THEFT,12/15/2011,Thursday,PETTY THEFT FROM A BUILDING,111036229,500 Block of PARKER AV,RICHMOND,NONE,18:30,-122.453301915821,37.7776248914541,2011-12-15 18:30:00,129,060750157003010
75296,LIQUOR LAWS,09/04/2011,Sunday,POSSESSION OF ALCOHOL BY MINOR,110711797,1500 Block of FILLMORE ST,NORTHERN,JUVENILE ADMONISHED,23:23,-122.432676654451,37.783354265441,2011-09-04 23:23:00,130,060750159002002
83460,LARCENY/THEFT,09/30/2011,Friday,GRAND THEFT FROM PERSON,110789493,300 Block of BACON ST,BAYVIEW,NONE,16:21,-122.40641203921699,37.7270145894003,2011-09-30 16:21:00,131,060750257022022
108195,WARRANTS,12/17/2011,Saturday,WARRANT ARREST,111007565,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",10:48,-122.40809742086,37.780529987827,2011-12-17 10:48:00,132,060750176015007
106602,NON-CRIMINAL,12/12/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110992878,1300 Block of GILMAN AV,BAYVIEW,PSYCHOPATHIC CASE,10:55,-122.39469290076,37.722061131256396,2011-12-12 10:55:00,133,060750234001018
28714,OTHER OFFENSES,04/08/2011,Friday,TRAFFIC VIOLATION,110285203,KEARNY ST / COLUMBUS AV,CENTRAL,"ARREST, CITED",01:55,-122.405291680009,37.7969085528868,2011-04-08 01:55:00,134,060750611003000
92016,OTHER OFFENSES,10/27/2011,Thursday,RESISTING ARREST,110867384,800 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",15:38,-122.416632120543,37.7862519350246,2011-10-27 15:38:00,135,060750122011002
1324,DISORDERLY CONDUCT,01/07/2011,Friday,"DISTURBING THE PEACE, FIGHTING",110019444,100 Block of ELLIS ST,TENDERLOIN,NONE,01:15,-122.40826800764499,37.785473354970605,2011-01-07 01:15:00,136,060750123011006
36938,VANDALISM,05/04/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",110359905,1200 Block of LA PLAYA ST,TARAVAL,NONE,01:50,-122.50922881910499,37.7621722883379,2011-05-04 01:50:00,137,060750352021010
83257,LARCENY/THEFT,09/29/2011,Thursday,PETTY THEFT FROM A BUILDING,110786803,0 Block of GOLDMINE DR,INGLESIDE,NONE,14:30,-122.436688828594,37.743865492883,2011-09-29 14:30:00,138,060750216002015
53578,OTHER OFFENSES,06/28/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110521239,LANE ST / NEWCOMB AV,BAYVIEW,"ARREST, CITED",18:58,-122.387911252085,37.7341714275462,2011-06-28 18:58:00,139,060750612001022
15230,DRUG/NARCOTIC,02/23/2011,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,110159147,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:28,-122.411994014648,37.7810472300218,2011-02-23 11:28:00,140,060750125011005
61437,ASSAULT,07/21/2011,Thursday,BATTERY,110584118,800 Block of 45TH AV,RICHMOND,PSYCHOPATHIC CASE,18:30,-122.505611197313,37.77217367856839,2011-07-21 18:30:00,141,060750479014006
72123,OTHER OFFENSES,08/28/2011,Sunday,TRAFFIC VIOLATION,110691597,200 Block of JEFFERSON ST,CENTRAL,"ARREST, CITED",11:30,-122.41660481204201,37.8080809697392,2011-08-28 11:30:00,142,060750101001006
54934,LARCENY/THEFT,06/28/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116083297,100 Block of CARL ST,PARK,NONE,01:00,-122.45115405593201,37.7656800747066,2011-06-28 01:00:00,143,060750171023006
76409,VEHICLE THEFT,08/25/2011,Thursday,STOLEN MOTORCYCLE,110718135,300 Block of GROVE ST,NORTHERN,NONE,16:00,-122.42253095155,37.7779292047972,2011-08-25 16:00:00,144,060750162001002
8244,LARCENY/THEFT,01/31/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116015018,BAY ST / POLK ST,CENTRAL,NONE,23:00,-122.423468072963,37.8043542493378,2011-01-31 23:00:00,145,060750102003005
70487,ASSAULT,08/19/2011,Friday,THREATS AGAINST LIFE,110665564,300 Block of EDDY ST,TENDERLOIN,NONE,14:30,-122.412601261914,37.783897637403996,2011-08-19 14:30:00,146,060750125022001
110087,TRESPASS,12/22/2011,Thursday,TRESPASSING,111021242,700 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",07:59,-122.415218110924,37.78643312172029,2011-12-22 07:59:00,147,060750122011003
114385,ASSAULT,10/22/2011,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,110853377,2100 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",15:21,-122.43415391422899,37.7897561992026,2011-10-22 15:21:00,148,060750135002004
82400,BURGLARY,09/23/2011,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",110769683,100 Block of WESTPORTAL AV,TARAVAL,NONE,17:30,-122.467982082635,37.7388317769365,2011-09-23 17:30:00,149,060750308003001
61453,WARRANTS,07/21/2011,Thursday,WARRANT ARREST,110584180,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:45,-122.41397790652,37.7846811712417,2011-07-21 19:45:00,150,060750125021001
13741,VANDALISM,02/16/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",116022659,3RD ST / 19TH ST,BAYVIEW,NONE,18:00,-122.38868871236099,37.7617681628871,2011-02-16 18:00:00,151,060750226001018
6677,MISSING PERSON,01/23/2011,Sunday,MISSING JUVENILE,110071416,400 Block of 20TH ST,BAYVIEW,LOCATED,10:00,-122.411297141517,37.7715454037991,2011-01-23 10:00:00,152,060750180002036
71538,OTHER OFFENSES,08/23/2011,Tuesday,PROBATION VIOLATION,110677581,6TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",22:03,-122.41029351969,37.7822305870036,2011-08-23 22:03:00,153,060750125011004
93618,KIDNAPPING,09/29/2011,Thursday,FALSE IMPRISONMENT,110784590,300 Block of KING ST,SOUTHERN,"ARREST, BOOKED",00:10,-122.395154873946,37.7754216358565,2011-09-29 00:10:00,154,060750607001009
46708,NON-CRIMINAL,06/05/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110454925,200 Block of RALSTON ST,TARAVAL,PSYCHOPATHIC CASE,15:06,-122.46897658173401,37.7173678302751,2011-06-05 15:06:00,155,060750313012011
22837,PROSTITUTION,03/17/2011,Thursday,SOLICITS FOR ACT OF PROSTITUTION,110220823,1000 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",00:49,-122.41668557288901,37.7563502624767,2011-03-17 00:49:00,156,060750208004005
109194,LARCENY/THEFT,12/10/2011,Saturday,PETTY THEFT AUTO STRIP,116158141,500 Block of VICTORIA ST,TARAVAL,NONE,04:00,-122.465346238788,37.7216041407425,2011-12-10 04:00:00,157,060750313013003
15785,"SEX OFFENSES, FORCIBLE",02/16/2011,Wednesday,"FORCIBLE RAPE, BODILY FORCE",110124162,800 Block of BRYANT ST,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,15:10,-122.403675173997,37.7751775060199,2011-02-16 15:10:00,158,060750180002006
492,LARCENY/THEFT,01/03/2011,Monday,PETTY THEFT SHOPLIFTING,110007756,900 Block of MARKET ST,SOUTHERN,NONE,14:45,-122.40866362557199,37.783565804036705,2011-01-03 14:45:00,159,060750176015000
43347,NON-CRIMINAL,05/25/2011,Wednesday,IMPOUNDED VEHICLE,110423027,KEZAR DR / JOHNFKENNEDY DR,PARK,"ARREST, CITED",17:55,-122.455290394663,37.7709281906268,2011-05-25 17:55:00,160,060759803001046
273,WARRANTS,01/02/2011,Sunday,WARRANT ARREST,110004069,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:12,-122.407583334883,37.7844188616862,2011-01-02 11:12:00,161,060750176011002
79010,ASSAULT,09/16/2011,Friday,THREATS AGAINST LIFE,110745326,1300 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",03:50,-122.385734187245,37.7311786166553,2011-09-16 03:50:00,162,060750231022004
90772,DISORDERLY CONDUCT,10/23/2011,Sunday,DISTURBING THE PEACE,110854591,400 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",12:55,-122.40520101926,37.7980190498906,2011-10-23 12:55:00,163,060750106002006
86613,NON-CRIMINAL,10/07/2011,Friday,LOST PROPERTY,110815888,600 Block of VALENCIA ST,MISSION,NONE,22:00,-122.42161177613899,37.762480010202204,2011-10-07 22:00:00,164,060750208001004
57992,OTHER OFFENSES,07/10/2011,Sunday,PROBATION VIOLATION,110553981,400 Block of KANSAS ST,BAYVIEW,"ARREST, BOOKED",16:55,-122.403562208477,37.7646269535706,2011-07-10 16:55:00,165,060750227041004
52469,LARCENY/THEFT,06/18/2011,Saturday,PETTY THEFT OF PROPERTY,116080475,4TH ST / BLUXOME ST,SOUTHERN,NONE,18:00,-122.395745472984,37.777699540521105,2011-06-18 18:00:00,166,060750180001010
73584,LARCENY/THEFT,08/30/2011,Tuesday,PETTY THEFT FROM LOCKED AUTO,110699347,3200 Block of 22ND ST,MISSION,NONE,22:30,-122.41930150461901,37.7553686580043,2011-08-30 22:30:00,167,060750209004000
8534,NON-CRIMINAL,01/17/2011,Monday,FOUND PROPERTY,110094286,500 Block of CAPP ST,MISSION,NONE,00:01,-122.41800426110301,37.7586703536984,2011-01-17 00:01:00,168,060750208004001
61693,OTHER OFFENSES,07/23/2011,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110590212,SLOAT BL / 44TH AV,TARAVAL,"ARREST, CITED",22:48,-122.50202293249599,37.735419213903604,2011-07-23 22:48:00,169,060750604001037
44984,ROBBERY,05/30/2011,Monday,ROBBERY ON THE STREET WITH A GUN,110436478,SANTOS ST / BROOKDALE AV,INGLESIDE,NONE,08:00,-122.418766889013,37.7119336857601,2011-05-30 08:00:00,170,060750605021001
42174,DRUG/NARCOTIC,05/21/2011,Saturday,POSSESSION OF MARIJUANA FOR SALES,110410494,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",14:44,-122.453573538836,37.7691473630278,2011-05-21 14:44:00,171,060759803001047
63237,OTHER OFFENSES,07/28/2011,Thursday,TRAFFIC VIOLATION,110602497,GENEVA AV / CAYUGA AV,INGLESIDE,"ARREST, CITED",08:40,-122.443696904615,37.718927976006,2011-07-28 08:40:00,172,060750261002007
1538,WARRANTS,01/08/2011,Saturday,ENROUTE TO OUTSIDE JURISDICTION,110023138,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:30,-122.41459619235,37.7788835747347,2011-01-08 09:30:00,173,060750176013000
33479,"SEX OFFENSES, FORCIBLE",01/01/2011,Saturday,CHILD ABUSE SEXUAL,110216264,4000 Block of 19TH AV,TARAVAL,EXCEPTIONAL CLEARANCE,00:01,-122.470608551902,37.7150566563374,2011-01-01 00:01:00,174,060750313022006
45807,NON-CRIMINAL,01/01/2011,Saturday,LOST PROPERTY,116070404,MARKET ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,00:01,-122.39398368522801,37.795060765295,2011-01-01 00:01:00,175,060750105002002
67708,LARCENY/THEFT,08/11/2011,Thursday,GRAND THEFT SHOPLIFTING,110641627,500 Block of CASTRO ST,MISSION,NONE,10:30,-122.434943835492,37.7607080830581,2011-08-11 10:30:00,176,060750206004003
34313,OTHER OFFENSES,04/25/2011,Monday,POSSESSION OF BURGLARY TOOLS,110334913,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",13:52,-122.453573538836,37.7691473630278,2011-04-25 13:52:00,177,060759803001047
40166,BURGLARY,05/14/2011,Saturday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",110389554,700 Block of BUSH ST,CENTRAL,NONE,14:30,-122.409655096911,37.7900144976452,2011-05-14 14:30:00,178,060750121002000
45839,LARCENY/THEFT,03/31/2011,Thursday,GRAND THEFT FROM A BUILDING,110263607,400 Block of PLYMOUTH AV,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,00:10,-122.45602062967801,37.7142874342998,2011-03-31 00:10:00,179,060750314002002
15674,LARCENY/THEFT,02/12/2011,Saturday,GRAND THEFT OF PROPERTY,116025681,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,02:00,-122.37074092694799,37.8170463264224,2011-02-12 02:00:00,180,060750179021001
84243,NON-CRIMINAL,10/02/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110795359,0 Block of STRATFORD DR,TARAVAL,PSYCHOPATHIC CASE,16:58,-122.473368250583,37.7241696080846,2011-10-02 16:58:00,181,060750309007008
103458,OTHER OFFENSES,12/01/2011,Thursday,MISCELLANEOUS INVESTIGATION,110963299,600 Block of SPRUCE ST,RICHMOND,NONE,08:30,-122.45324524703199,37.782744572975,2011-12-01 08:30:00,182,060750154003007
108933,ASSAULT,12/17/2011,Saturday,THREATS AGAINST LIFE,111014140,200 Block of CAPISTRANO AV,INGLESIDE,NONE,20:24,-122.438089282665,37.727281942826295,2011-12-17 20:24:00,183,060750255006032
15291,LARCENY/THEFT,02/23/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116025512,LEGION CT / ASHTON AV,TARAVAL,NONE,19:45,-122.462278407833,37.7248665053785,2011-02-23 19:45:00,184,060750312013007
47142,LARCENY/THEFT,06/02/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116071781,1600 Block of HAYES ST,PARK,NONE,00:01,-122.44324490632299,37.7743296844817,2011-06-02 00:01:00,185,060750165001002
105042,LARCENY/THEFT,12/06/2011,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,110979735,900 Block of PLYMOUTH AV,TARAVAL,NONE,20:00,-122.455969598212,37.7182915038521,2011-12-06 20:00:00,186,060750312021002
3656,LARCENY/THEFT,01/13/2011,Thursday,PETTY THEFT OF PROPERTY,116007322,900 Block of MONTGOMERY ST,CENTRAL,NONE,11:00,-122.40373480613998,37.797365032350996,2011-01-13 11:00:00,187,060750106002006
33601,OTHER OFFENSES,04/23/2011,Saturday,PAROLE VIOLATION,110330739,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",15:36,-122.405911798972,37.7866421876346,2011-04-23 15:36:00,188,060750117002028
66420,BURGLARY,08/08/2011,Monday,"BURGLARY, FORCIBLE ENTRY",110632626,300 Block of MONTEREY BL,INGLESIDE,NONE,00:01,-122.443794045491,37.7314552491714,2011-08-08 00:01:00,189,060750311002002
111146,OTHER OFFENSES,12/25/2011,Sunday,TRAFFIC VIOLATION,111029149,LAKEVIEW AV / GRANADA AV,TARAVAL,"ARREST, CITED",10:16,-122.45714441304199,37.718232837664,2011-12-25 10:16:00,190,060750314005000
66245,LARCENY/THEFT,08/06/2011,Saturday,PETTY THEFT FROM A BUILDING,110629322,200 Block of 13TH ST,MISSION,NONE,20:50,-122.416755532165,37.7716975465666,2011-08-06 20:50:00,191,060750177002008
85478,FRAUD,09/26/2011,Monday,"CREDIT CARD, THEFT BY USE OF",110802471,1300 Block of BALBOA ST,RICHMOND,NONE,12:00,-122.47259294620399,37.776875499929396,2011-09-26 12:00:00,192,060750476002001
30307,MISSING PERSON,02/07/2011,Monday,MISSING ADULT,110156325,300 Block of ELLIS ST,TENDERLOIN,LOCATED,00:01,-122.412330701213,37.784889195812895,2011-02-07 00:01:00,193,060750125021000
25708,OTHER OFFENSES,03/30/2011,Wednesday,PAROLE VIOLATION,110258874,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",10:42,-122.41244398021601,37.785966293814,2011-03-30 10:42:00,194,060750123022004
59348,NON-CRIMINAL,07/14/2011,Thursday,"AIDED CASE, DOG BITE",110565027,500 Block of RAYMOND AV,INGLESIDE,"ARREST, CITED",16:57,-122.413613434285,37.7150261841859,2011-07-14 16:57:00,195,060759805011010
83154,OTHER OFFENSES,09/29/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110786079,9TH ST / HOWARD ST,SOUTHERN,"ARREST, BOOKED",14:36,-122.413163134276,37.7749926445385,2011-09-29 14:36:00,196,060750176014005
98771,DRUG/NARCOTIC,11/17/2011,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,110928271,SANTOS ST / VELASCO AV,INGLESIDE,"ARREST, BOOKED",19:39,-122.419348416119,37.7099491573125,2011-11-17 19:39:00,197,060750605023001
15828,KIDNAPPING,02/23/2011,Wednesday,FALSE IMPRISONMENT,110160984,4500 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",20:00,-122.389977166428,37.7369823137777,2011-02-23 20:00:00,198,060750612001019
97387,VEHICLE THEFT,10/26/2011,Wednesday,STOLEN AUTOMOBILE,110864067,1200 Block of FELTON ST,BAYVIEW,NONE,08:00,-122.41675244570699,37.726741534465205,2011-10-26 08:00:00,199,060750259001004
27953,WARRANTS,04/05/2011,Tuesday,WARRANT ARREST,110278220,1500 Block of THOMAS AV,BAYVIEW,"ARREST, BOOKED",20:14,-122.38965885003401,37.7294470941619,2011-04-05 20:14:00,200,060750232001004
115700,WARRANTS,06/05/2011,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110460938,1200 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",22:00,-122.430696778559,37.7818538149762,2011-06-05 22:00:00,201,060750159001006
68897,FORGERY/COUNTERFEITING,08/14/2011,Sunday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",110651513,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:41,-122.405911798972,37.7866421876346,2011-08-14 17:41:00,202,060750117002028
37211,LARCENY/THEFT,05/05/2011,Thursday,GRAND THEFT OF PROPERTY,116055973,3800 Block of 18TH ST,MISSION,NONE,14:00,-122.43207870724301,37.76263750899329,2011-05-05 14:00:00,203,060750206004000
76398,VEHICLE THEFT,09/03/2011,Saturday,STOLEN AUTOMOBILE,110709645,0 Block of TOWNSEND ST,SOUTHERN,NONE,17:15,-122.388095109727,37.7818192177006,2011-09-03 17:15:00,204,060750607001001
13566,OTHER OFFENSES,02/18/2011,Friday,MISCELLANEOUS INVESTIGATION,110145635,4400 Block of 17TH ST,PARK,NONE,07:41,-122.443395499834,37.762102732290394,2011-02-18 07:41:00,205,060750170003006
86917,BURGLARY,10/10/2011,Monday,"BURGLARY OF FLAT, FORCIBLE ENTRY",110817555,0 Block of WALTER ST,PARK,NONE,12:45,-122.43226595027299,37.7686118384497,2011-10-10 12:45:00,206,060750169001003
111532,OTHER OFFENSES,12/27/2011,Tuesday,POSSESSION OF BURGLARY TOOLS,111033861,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",16:15,-122.410499479484,37.77090801180479,2011-12-27 16:15:00,207,060750180002036
69492,EXTORTION,04/19/2011,Tuesday,ATTEMPTED EXTORTION,110657624,1100 Block of BROADWAY ST,CENTRAL,NONE,00:01,-122.41679220488399,37.796635230973,2011-04-19 00:01:00,208,060750108001004
61970,OTHER OFFENSES,07/23/2011,Saturday,TRAFFIC VIOLATION,110588477,TURK ST / TAYLOR ST,TENDERLOIN,JUVENILE CITED,09:34,-122.410768766343,37.7832145190013,2011-07-23 09:34:00,209,060750125022000
84844,NON-CRIMINAL,10/06/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110805174,400 Block of BROADWAY ST,CENTRAL,PSYCHOPATHIC CASE,04:25,-122.404233447491,37.7981418885186,2011-10-06 04:25:00,210,060750106002006
64318,WARRANTS,07/31/2011,Sunday,WARRANT ARREST,110611056,500 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",06:51,-122.415969684971,37.760406519099895,2011-07-31 06:51:00,211,060750228013003
116990,RECOVERED VEHICLE,03/04/2011,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110185813,300 Block of JUSTIN DR,INGLESIDE,NONE,14:52,-122.422908175217,37.7323752473146,2011-03-04 14:52:00,212,060750254031017
39203,DRUG/NARCOTIC,05/11/2011,Wednesday,SALE OF BASE/ROCK COCAINE,110380289,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",10:10,-122.420160020789,37.764987926108105,2011-05-11 10:10:00,213,060750201004002
76957,SUSPICIOUS OCC,09/11/2011,Sunday,SUSPICIOUS OCCURRENCE,110730781,800 Block of BRYANT ST,SOUTHERN,NONE,13:34,-122.403742962696,37.7752316978114,2011-09-11 13:34:00,214,060750180002006
4183,ASSAULT,01/16/2011,Sunday,BATTERY OF A POLICE OFFICER,110048045,OFARRELL ST / FRANKLIN ST,NORTHERN,"ARREST, BOOKED",06:00,-122.422840794653,37.7845455355216,2011-01-16 06:00:00,215,060750160001001
74866,OTHER OFFENSES,09/03/2011,Saturday,BEYOND PARENTAL CONTROL,110708829,0 Block of VESTA ST,BAYVIEW,NONE,20:00,-122.40001056122101,37.7305647457041,2011-09-03 20:00:00,216,060750230013002
86077,DRUNKENNESS,10/07/2011,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110810220,0 Block of 5THSTNORTH ST,TENDERLOIN,"ARREST, BOOKED",19:45,-122.40707392884799,37.783248093303705,2011-10-07 19:45:00,217,060750176011001
116092,KIDNAPPING,10/13/2011,Thursday,FALSE IMPRISONMENT,110831163,1600 Block of MCKINNON AV,BAYVIEW,"ARREST, BOOKED",14:00,-122.390263212829,37.736495424424206,2011-10-13 14:00:00,218,060750612002012
85892,VANDALISM,10/02/2011,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110794787,400 Block of PLYMOUTH AV,TARAVAL,"ARREST, BOOKED",13:30,-122.456106276086,37.7143845233126,2011-10-02 13:30:00,219,060750314004003
106377,VEHICLE THEFT,12/05/2011,Monday,STOLEN AUTOMOBILE,110976816,POST ST / VANNESS AV,NORTHERN,NONE,16:45,-122.421572274151,37.7866181600998,2011-12-05 16:45:00,220,060750151002003
104529,OTHER OFFENSES,12/05/2011,Monday,PROBATION VIOLATION,110975545,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",15:52,-122.413869632554,37.7818621883021,2011-12-05 15:52:00,221,060750124021000
4216,BURGLARY,01/15/2011,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",110048471,3700 Block of GEARY BL,RICHMOND,NONE,23:30,-122.459107057741,37.7811356775071,2011-01-15 23:30:00,222,060750451001001
72542,WARRANTS,08/27/2011,Saturday,WARRANT ARREST,110688776,4300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",18:58,-122.432633240366,37.7276302250524,2011-08-27 18:58:00,223,060750255003006
38044,ASSAULT,05/07/2011,Saturday,ATTEMPTED MAYHEM WITH A KNIFE,110370337,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:30,-122.403742962696,37.7752316978114,2011-05-07 14:30:00,224,060750180002006
104934,ASSAULT,12/02/2011,Friday,THREATS AGAINST LIFE,110977977,MARKET ST / 4TH ST,SOUTHERN,NONE,11:00,-122.405832474482,37.7857446545609,2011-12-02 11:00:00,225,060750117002028
83225,LARCENY/THEFT,09/27/2011,Tuesday,PETTY THEFT OF PROPERTY,116122055,HEMLOCK ST / POLK ST,NORTHERN,NONE,00:01,-122.42002147104701,37.7872807076108,2011-09-27 00:01:00,226,060750120002003
