,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
105049,WARRANTS,10/24/2013,Thursday,WARRANT ARREST,130903930,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:59,-122.414370290153,37.7841392982533,2013-10-24 20:59:00,118,060750124012000
118565,LARCENY/THEFT,11/30/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136226455,POLK ST / REDWOOD ST,NORTHERN,NONE,21:06,-122.418711104991,37.7807726314915,2013-11-30 21:06:00,119,060750124022004
119782,NON-CRIMINAL,12/06/2013,Friday,LOST PROPERTY,131029975,300 Block of VANNESS AV,NORTHERN,NONE,16:00,-122.419848760691,37.7782836956152,2013-12-06 16:00:00,120,060750124022008
16573,LARCENY/THEFT,03/05/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130187322,YORK ST / MARIPOSA ST,MISSION,NONE,11:30,-122.409282216438,37.76308726542371,2013-03-05 11:30:00,121,060750228011000
64610,OTHER OFFENSES,07/22/2013,Monday,CONSPIRACY,130603500,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:20,-122.406836829961,37.7850042180051,2013-07-22 14:20:00,122,060750176011000
33130,LARCENY/THEFT,01/27/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136025285,ASHBURY ST / GROVE ST,PARK,NONE,20:00,-122.44787909876999,37.7746658561922,2013-01-27 20:00:00,123,060750165003003
127853,VANDALISM,07/11/2013,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",130569946,100 Block of SICKLES AV,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,12:23,-122.45410702678998,37.7099022923632,2013-07-11 12:23:00,124,060750262003006
7064,NON-CRIMINAL,01/29/2013,Tuesday,AIDED CASE,130082067,200 Block of WILLIAMS AV,BAYVIEW,NONE,14:02,-122.397408700897,37.7299085069905,2013-01-29 14:02:00,125,060750233001009
26944,ASSAULT,04/14/2013,Sunday,INFLICT INJURY ON COHABITEE,130305035,MCALLISTER ST / SCOTT ST,PARK,"ARREST, BOOKED",15:59,-122.436698225121,37.778006291132705,2013-04-14 15:59:00,126,060750158021007
9734,NON-CRIMINAL,02/08/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130112288,100 Block of GOLDEN GATE AV,TENDERLOIN,PSYCHOPATHIC CASE,13:28,-122.413069580431,37.7819985762419,2013-02-08 13:28:00,127,060750125011002
56991,NON-CRIMINAL,06/29/2013,Saturday,FOUND PROPERTY,130535248,20TH ST / CHURCH ST,MISSION,NONE,20:00,-122.428051707645,37.7580899767786,2013-06-29 20:00:00,128,060750206001013
71491,LARCENY/THEFT,05/21/2013,Tuesday,PETTY THEFT FROM A BUILDING,130419147,500 Block of CLARENDON AV,PARK,NONE,08:30,-122.456465643912,37.7515143281856,2013-05-21 08:30:00,129,060750301022004
15702,ASSAULT,03/02/2013,Saturday,AGGRAVATED ASSAULT WITH A KNIFE,130177624,700 Block of MASON ST,CENTRAL,"ARREST, BOOKED",05:14,-122.410672801448,37.790414983075294,2013-03-02 05:14:00,130,060750119021003
101888,VANDALISM,10/19/2013,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130885548,300 Block of CASTRO ST,PARK,NONE,02:45,-122.435148282001,37.7637570321329,2013-10-19 02:45:00,131,060750169002006
48054,LARCENY/THEFT,05/22/2013,Wednesday,PETTY THEFT FROM A BUILDING,130452379,800 Block of CLEMENT ST,RICHMOND,NONE,20:30,-122.468202594976,37.782807613740204,2013-05-22 20:30:00,132,060750402003001
76548,LARCENY/THEFT,08/16/2013,Friday,"LOST PROPERTY, PETTY THEFT",130687156,600 Block of CAYUGA AV,INGLESIDE,NONE,00:01,-122.43630890443501,37.7282294627851,2013-08-16 00:01:00,133,060750255006018
130457,VEHICLE THEFT,02/02/2013,Saturday,STOLEN AUTOMOBILE,140098684,500 Block of PRECITA AV,INGLESIDE,NONE,15:00,-122.409722385394,37.7473297436506,2013-02-02 15:00:00,134,060750251001021
88027,LARCENY/THEFT,09/06/2013,Friday,GRAND THEFT OF PROPERTY,136167304,VALENCIA ST / 16TH ST,MISSION,NONE,02:00,-122.421886357981,37.7649178909423,2013-09-06 02:00:00,135,060750201004006
120224,VEHICLE THEFT,12/07/2013,Saturday,STOLEN AUTOMOBILE,131032940,1700 Block of MISSION ST,MISSION,"ARREST, BOOKED",22:38,-122.420026341187,37.7682824864994,2013-12-07 22:38:00,136,060750201002000
32770,LARCENY/THEFT,01/25/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136021045,5TH AV / FULTON ST,RICHMOND,NONE,18:00,-122.46268417632,37.77375827966561,2013-01-25 18:00:00,137,060759803001005
72945,LARCENY/THEFT,08/07/2013,Wednesday,GRAND THEFT OF PROPERTY,136140190,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,16:35,-122.404864532748,37.806416458209,2013-08-07 16:35:00,138,060750101001001
32814,LARCENY/THEFT,01/24/2013,Thursday,PETTY THEFT OF PROPERTY,136021506,400 Block of PINE ST,CENTRAL,NONE,20:00,-122.403587198183,37.791736322278,2013-01-24 20:00:00,139,060750117001025
9343,NON-CRIMINAL,02/03/2013,Sunday,LOST PROPERTY,130107427,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,12:00,-122.39655259856,37.7524549174657,2013-02-03 12:00:00,140,060750614001018
91493,LARCENY/THEFT,09/22/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136174804,FOLSOM ST / 11TH ST,SOUTHERN,NONE,22:30,-122.41402726268998,37.7718636177154,2013-09-22 22:30:00,141,060750178022012
52497,NON-CRIMINAL,06/14/2013,Friday,LOST PROPERTY,136103784,GEARY ST / LEAVENWORTH ST,CENTRAL,NONE,22:00,-122.414809966357,37.7865194111614,2013-06-14 22:00:00,142,060750122011003
76056,SUSPICIOUS OCC,08/19/2013,Monday,SUSPICIOUS OCCURRENCE,130690240,100 Block of BELVEDERE ST,PARK,NONE,15:00,-122.44952820767,37.7684059735035,2013-08-19 15:00:00,143,060750171023001
111665,NON-CRIMINAL,11/14/2013,Thursday,LOST PROPERTY,130966217,1100 Block of NOE ST,MISSION,NONE,10:15,-122.43196806794701,37.750960609349704,2013-11-14 10:15:00,144,060750214003001
100266,LARCENY/THEFT,10/14/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136192113,800 Block of BRYANT ST,SOUTHERN,NONE,19:30,-122.403742962696,37.7752316978114,2013-10-14 19:30:00,145,060750180002006
73498,WARRANTS,07/09/2013,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,130564435,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",17:29,-122.41258680488001,37.78580305965279,2013-07-09 17:29:00,146,060750123011005
116908,NON-CRIMINAL,11/26/2013,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",131007454,1900 Block of DONNER AV,BAYVIEW,NONE,16:00,-122.402215755189,37.7291872383413,2013-11-26 16:00:00,147,060750230013007
21451,FRAUD,03/24/2013,Sunday,DEFRAUDING AN INNKEEPER,130242675,1500 Block of FILLMORE ST,NORTHERN,NONE,01:52,-122.432676654451,37.783354265441,2013-03-24 01:52:00,148,060750159002002
18305,LARCENY/THEFT,03/12/2013,Tuesday,GRAND THEFT FROM PERSON,130206831,200 Block of EDDY ST,TENDERLOIN,NONE,11:55,-122.41228640331998,37.7840826471552,2013-03-12 11:55:00,149,060750125021000
93506,NON-CRIMINAL,09/26/2013,Thursday,FOUND PROPERTY,130813919,400 Block of 10TH ST,SOUTHERN,NONE,23:15,-122.410499479484,37.77090801180479,2013-09-26 23:15:00,150,060750180002036
45114,LARCENY/THEFT,05/22/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130422883,FOLSOM ST / 4TH ST,SOUTHERN,NONE,21:00,-122.401161555602,37.7820238478975,2013-05-22 21:00:00,151,060750178011001
293,LARCENY/THEFT,01/01/2013,Tuesday,PETTY THEFT OF PROPERTY,130002946,200 Block of GEARY ST,CENTRAL,NONE,23:00,-122.407434204569,37.787494444749,2013-01-01 23:00:00,152,060750117002026
47124,NON-CRIMINAL,05/29/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130442518,2700 Block of SLOAT BL,TARAVAL,PSYCHOPATHIC CASE,11:45,-122.50311940285299,37.7354305683974,2013-05-29 11:45:00,153,060750604001007
24213,BURGLARY,04/03/2013,Wednesday,"BURGLARY, UNLAWFUL ENTRY",130273686,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:00,-122.40665951743401,37.7850491022697,2013-04-03 20:00:00,154,060750176011000
97966,NON-CRIMINAL,10/06/2013,Sunday,LOST PROPERTY,130849895,200 Block of MASON ST,TENDERLOIN,NONE,17:00,-122.409501484443,37.7855032625541,2013-10-06 17:00:00,155,060750123011002
75851,DRUG/NARCOTIC,08/17/2013,Saturday,POSSESSION OF OPIATES,130682134,YOSEMITE AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",00:01,-122.39323286934099,37.7277351549331,2013-08-17 00:01:00,156,060750232001018
125868,DRUG/NARCOTIC,12/28/2013,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,131091429,300 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",23:30,-122.40690044534401,37.7889342233391,2013-12-28 23:30:00,157,060750117002010
87495,OTHER OFFENSES,06/04/2013,Tuesday,HARASSING PHONE CALLS,130745839,2800 Block of 14TH AV,TARAVAL,NONE,16:00,-122.468998654321,37.7378815938981,2013-06-04 16:00:00,158,060750308003003
113016,LARCENY/THEFT,11/15/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136215969,700 Block of IRVING ST,TARAVAL,NONE,12:00,-122.465511827785,37.764037215325295,2013-11-15 12:00:00,159,060750302022001
29800,LARCENY/THEFT,04/25/2013,Thursday,PETTY THEFT SHOPLIFTING,130338440,2000 Block of FILLMORE ST,NORTHERN,NONE,11:30,-122.433663794254,37.7882355019038,2013-04-25 11:30:00,160,060750152002003
33854,NON-CRIMINAL,02/16/2013,Saturday,LOST PROPERTY,136033426,COLUMBUS AV / JACKSON ST,CENTRAL,NONE,23:45,-122.404417620748,37.7963018735739,2013-02-16 23:45:00,161,060750611001003
109162,WARRANTS,11/06/2013,Wednesday,ENROUTE TO ADULT AUTHORITY,130942756,3800 Block of 24TH ST,MISSION,"ARREST, BOOKED",15:44,-122.428134987507,37.7517729324044,2013-11-06 15:44:00,162,060750211002007
70543,LARCENY/THEFT,08/02/2013,Friday,GRAND THEFT OF PROPERTY,136140093,1800 Block of POST ST,NORTHERN,NONE,23:00,-122.432745635094,37.7851600472774,2013-08-02 23:00:00,163,060750155002007
42318,NON-CRIMINAL,05/16/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130403855,800 Block of HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,19:10,-122.402750548032,37.783276869556,2013-05-16 19:10:00,164,060750176011005
58747,NON-CRIMINAL,07/07/2013,Sunday,"AIDED CASE, SICK PERSON",130557195,1400 Block of HAIGHT ST,PARK,NONE,08:26,-122.44562810527901,37.770206290848705,2013-07-07 08:26:00,165,060750166004005
37970,FRAUD,05/04/2013,Saturday,"CREDIT CARD, THEFT OF",130366134,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",23:00,-122.41961565927,37.7640280151943,2013-05-04 23:00:00,166,060750201004002
124679,WARRANTS,12/22/2013,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,131074384,2300 Block of UNION ST,NORTHERN,"ARREST, BOOKED",10:36,-122.43754682543998,37.7967929591265,2013-12-22 10:36:00,167,060750128001016
62264,OTHER OFFENSES,07/16/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130585726,BAY SHORE BL / INDUSTRIAL ST,BAYVIEW,"ARREST, CITED",17:50,-122.40691076779301,37.7379666158769,2013-07-16 17:50:00,168,060750251003043
130575,WEAPON LAWS,10/08/2013,Tuesday,POSS OF LOADED FIREARM,130851470,0 Block of DAKOTA ST,BAYVIEW,"ARREST, BOOKED",16:30,-122.396311721534,37.754353819806205,2013-10-08 16:30:00,169,060750614001000
79123,LARCENY/THEFT,08/23/2013,Friday,GRAND THEFT PICKPOCKET,130703611,MASON ST / ELLIS ST,TENDERLOIN,NONE,03:00,-122.40949986110701,37.785284268431795,2013-08-23 03:00:00,170,060750123011004
124574,FORGERY/COUNTERFEITING,12/21/2013,Saturday,"CHECKS, FORGERY (FELONY)",131072946,2300 Block of 16TH ST,MISSION,"ARREST, BOOKED",19:00,-122.409216071434,37.7657158874647,2013-12-21 19:00:00,171,060750177001039
14880,VEHICLE THEFT,02/26/2013,Tuesday,STOLEN TRUCK,130168639,2300 Block of 36TH AV,TARAVAL,NONE,22:30,-122.49397533683799,37.743828905246296,2013-02-26 22:30:00,172,060750329014007
72961,NON-CRIMINAL,08/11/2013,Sunday,LOST PROPERTY,136144023,500 Block of STANYAN ST,PARK,NONE,21:30,-122.45432373843,37.7728677012566,2013-08-11 21:30:00,173,060759803001004
16424,BURGLARY,03/04/2013,Monday,"BURGLARY, UNLAWFUL ENTRY",130185730,0 Block of FOLSOM ST,SOUTHERN,NONE,23:10,-122.389475693397,37.7913012025496,2013-03-04 23:10:00,174,060750615003001
16392,WARRANTS,03/04/2013,Monday,WARRANT ARREST,130185382,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:33,-122.40665951743401,37.7850491022697,2013-03-04 18:33:00,175,060750176011000
47593,LARCENY/THEFT,05/30/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130447994,0 Block of RIVOLI ST,PARK,NONE,22:00,-122.448404088673,37.7626654652101,2013-05-30 22:00:00,176,060750171012006
92444,MISSING PERSON,09/19/2013,Thursday,FOUND PERSON,130791666,1000 Block of POTRERO AV,MISSION,NONE,02:30,-122.40665662306299,37.7568256145423,2013-09-19 02:30:00,177,060750228022008
120149,LARCENY/THEFT,12/08/2013,Sunday,GRAND THEFT FROM PERSON,131034015,1200 Block of POLK ST,NORTHERN,NONE,00:01,-122.42036398822799,37.7882817928677,2013-12-08 00:01:00,178,060750120001003
123281,NON-CRIMINAL,12/17/2013,Tuesday,"AIDED CASE, INJURED PERSON",131059790,FILLMORE ST / GOLDEN GATE AV,NORTHERN,NONE,14:35,-122.431952436364,37.7795647498662,2013-12-17 14:35:00,179,060750161003003
61452,NON-CRIMINAL,07/10/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130568813,300 Block of 9TH ST,SOUTHERN,PSYCHOPATHIC CASE,23:50,-122.41071439982201,37.77299379901729,2013-07-10 23:50:00,180,060750178022011
24273,VEHICLE THEFT,04/03/2013,Wednesday,STOLEN AUTOMOBILE,130274418,400 Block of CAPISTRANO AV,INGLESIDE,NONE,14:00,-122.438783236542,37.7251971407802,2013-04-03 14:00:00,181,060750255005004
171,NON-CRIMINAL,01/01/2013,Tuesday,FOUND PROPERTY,130001346,500 Block of JESSIE ST,SOUTHERN,NONE,11:40,-122.41005549670099,37.78071230455021,2013-01-01 11:40:00,182,060750176012002
71621,LARCENY/THEFT,05/12/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130392270,STEINER ST / FELL ST,NORTHERN,NONE,17:00,-122.432649310329,37.7746912745654,2013-05-12 17:00:00,183,060750164001009
120219,LARCENY/THEFT,12/07/2013,Saturday,GRAND THEFT OF PROPERTY,131032859,800 Block of MARKET ST,SOUTHERN,NONE,19:00,-122.407036790381,37.784753283570005,2013-12-07 19:00:00,184,060750176011000
40911,ROBBERY,05/11/2013,Saturday,ROBBERY ON THE STREET WITH A GUN,130386029,400 Block of DOLORES ST,MISSION,NONE,01:10,-122.42600169867399,37.7620877762364,2013-05-11 01:10:00,185,060750207001004
107263,VEHICLE THEFT,10/29/2013,Tuesday,STOLEN AUTOMOBILE,130919307,FULTON ST / CLAYTON ST,PARK,NONE,14:30,-122.449708001632,37.7753882819432,2013-10-29 14:30:00,186,060750165003001
27367,VANDALISM,04/15/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",130309770,100 Block of BRUSSELS ST,BAYVIEW,NONE,21:30,-122.406871845953,37.730119815958204,2013-04-15 21:30:00,187,060750257022016
130412,NON-CRIMINAL,11/01/2013,Friday,COURTESY REPORT,140099795,1000 Block of FILLMORE ST,NORTHERN,UNFOUNDED,00:01,-122.431991291709,37.7795454900421,2013-11-01 00:01:00,188,060750161002006
19683,WARRANTS,03/17/2013,Sunday,WARRANT ARREST,130222241,MINNA ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",14:33,-122.408162953857,37.780534538527796,2013-03-17 14:33:00,189,060750176012003
115048,NON-CRIMINAL,11/24/2013,Sunday,LOST PROPERTY,130996060,100 Block of JEFFERSON ST,CENTRAL,NONE,01:00,-122.41522272090201,37.8082520433322,2013-11-24 01:00:00,190,060750101001011
4732,"SEX OFFENSES, FORCIBLE",01/20/2013,Sunday,SEXUAL BATTERY,130056056,30TH ST / MISSION ST,INGLESIDE,"ARREST, BOOKED",18:06,-122.42197091902901,37.742375224525496,2013-01-20 18:06:00,191,060750253003000
47663,LARCENY/THEFT,05/31/2013,Friday,GRAND THEFT FROM LOCKED AUTO,130450066,8TH AV / IRVING ST,TARAVAL,NONE,20:45,-122.46524512187,37.764082071585,2013-05-31 20:45:00,192,060750302022001
84863,LARCENY/THEFT,09/07/2013,Saturday,PETTY THEFT SHOPLIFTING,130749671,500 Block of CASTRO ST,MISSION,"ARREST, BOOKED",17:28,-122.434923182446,37.7604862820824,2013-09-07 17:28:00,193,060750206004003
7388,ASSAULT,01/30/2013,Wednesday,BATTERY,130085867,1800 Block of SILLIMAN ST,INGLESIDE,"ARREST, CITED",18:11,-122.423076509064,37.7264219462651,2013-01-30 18:11:00,194,060750260022003
13125,OTHER OFFENSES,02/20/2013,Wednesday,PROBATION VIOLATION,130149372,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:31,-122.419618845847,37.764061034828,2013-02-20 18:31:00,195,060750201004002
4026,VANDALISM,01/17/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130047970,800 Block of MARKET ST,SOUTHERN,NONE,20:10,-122.40665951743401,37.7850491022697,2013-01-17 20:10:00,196,060750176011000
17437,VANDALISM,03/07/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130197224,41ST AV / SANTIAGO ST,TARAVAL,NONE,23:00,-122.499393465688,37.743877869597995,2013-03-07 23:00:00,197,060750353006007
35581,VANDALISM,03/26/2013,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136055066,THE EMBARCADEROSOUTH ST / FOLSOM ST,SOUTHERN,NONE,20:00,-122.390094248247,37.7907638589303,2013-03-26 20:00:00,198,060750615003005
113045,LARCENY/THEFT,11/06/2013,Wednesday,PETTY THEFT OF PROPERTY,136216280,700 Block of MARKET ST,SOUTHERN,NONE,17:25,-122.404180435212,37.7871005941806,2013-11-06 17:25:00,199,060750615001034
69239,NON-CRIMINAL,08/05/2013,Monday,TURNED IN GUN,130646077,1700 Block of MCKINNON AV,BAYVIEW,NONE,13:14,-122.39250742563,37.7378372433914,2013-08-05 13:14:00,200,060750612002002
130181,VANDALISM,12/08/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",146010113,2500 Block of MARIPOSA ST,MISSION,NONE,05:00,-122.40832048011002,37.7631552576835,2013-12-08 05:00:00,201,060750228011000
122676,NON-CRIMINAL,12/13/2013,Friday,"DEATH REPORT, NATURAL CAUSES",131048486,300 Block of DUNCAN ST,INGLESIDE,NONE,17:20,-122.42718387527701,37.7461914846584,2013-12-13 17:20:00,202,060750215005004
52055,BURGLARY,06/11/2013,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",130480762,2000 Block of QUESADA AV,BAYVIEW,NONE,13:00,-122.398796115823,37.737640089380996,2013-06-11 13:00:00,203,060750230011023
28429,OTHER OFFENSES,04/19/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130322261,100 Block of SANCHEZ ST,NORTHERN,"ARREST, BOOKED",06:30,-122.431071800531,37.766785552177,2013-04-19 06:30:00,204,060750169001006
124416,OTHER OFFENSES,12/21/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",131070984,HARRISON ST / 10TH ST,SOUTHERN,"ARREST, CITED",12:37,-122.41127918996901,37.7715785765043,2013-12-21 12:37:00,205,060750178022010
73684,FRAUD,05/10/2013,Friday,"TRICK AND DEVICE, GRAND THEFT",130669411,300 Block of ARBALLO DR,TARAVAL,NONE,12:00,-122.48306140395799,37.7210013236871,2013-05-10 12:00:00,206,060750332043007
49812,LARCENY/THEFT,06/08/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130472214,CHESTNUT ST / HYDE ST,CENTRAL,NONE,13:00,-122.419799431133,37.802925206414706,2013-06-08 13:00:00,207,060750102001018
113146,LARCENY/THEFT,11/16/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136217692,1000 Block of LAKE ST,RICHMOND,NONE,09:40,-122.470270335257,37.7865356059627,2013-11-16 09:40:00,208,060750402004001
45852,LARCENY/THEFT,05/26/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130434424,900 Block of CHESTNUT ST,CENTRAL,NONE,11:00,-122.419371383801,37.8030131893384,2013-05-26 11:00:00,209,060750102001016
98328,VANDALISM,10/09/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130855858,100 Block of PAGE ST,NORTHERN,NONE,18:10,-122.42276566404199,37.7740728433541,2013-10-09 18:10:00,210,060750168021005
60651,LARCENY/THEFT,07/11/2013,Thursday,PETTY THEFT OF PROPERTY,136120904,1700 Block of HARRISON ST,MISSION,NONE,19:00,-122.413349606369,37.769219888752204,2013-07-11 19:00:00,211,060750177001031
106637,LARCENY/THEFT,10/28/2013,Monday,PETTY THEFT FROM A BUILDING,130918387,1200 Block of 39TH AV,TARAVAL,NONE,12:00,-122.466443317906,37.765334042590396,2013-10-28 12:00:00,212,060750302021003
27376,LARCENY/THEFT,04/15/2013,Monday,GRAND THEFT FROM PERSON,130309877,3RD ST / HOLLISTER AV,BAYVIEW,NONE,18:30,-122.395946406663,37.7217169542793,2013-04-15 18:30:00,213,060750233001020
32296,LARCENY/THEFT,01/15/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136014830,1000 Block of POINTLOBOS AV,RICHMOND,NONE,20:00,-122.512538760234,37.777202958359496,2013-01-15 20:00:00,214,060750479012003
9748,DRUG/NARCOTIC,02/08/2013,Friday,POSSESSION OF METH-AMPHETAMINE,130112432,500 Block of MINNA ST,SOUTHERN,NONE,14:32,-122.40834850873199,37.7803430105614,2013-02-08 14:32:00,215,060750176012004
65668,LARCENY/THEFT,08/01/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136134745,ANDERSON ST / CORTLAND AV,INGLESIDE,NONE,20:00,-122.415185289736,37.7389339290251,2013-08-01 20:00:00,216,060750252003017
82693,LARCENY/THEFT,09/02/2013,Monday,PETTY THEFT SHOPLIFTING,130733436,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",18:30,-122.40579537967501,37.786724633169605,2013-09-02 18:30:00,217,060750117002024
43248,NON-CRIMINAL,05/19/2013,Sunday,AIDED CASE,130413020,0 Block of ORA WY,INGLESIDE,NONE,21:14,-122.43778333915002,37.741078273832706,2013-05-19 21:14:00,218,060750217001009
80744,LARCENY/THEFT,08/31/2013,Saturday,PETTY THEFT OF PROPERTY,136157838,1500 Block of FOLSOM ST,SOUTHERN,NONE,01:00,-122.41446103445801,37.771414871691704,2013-08-31 01:00:00,219,060750177002046
60853,NON-CRIMINAL,07/12/2013,Friday,FOUND PROPERTY,130574086,300 Block of EDDY ST,TENDERLOIN,NONE,19:55,-122.412601261914,37.783897637403996,2013-07-12 19:55:00,220,060750125022001
45481,DRUNKENNESS,05/25/2013,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130429588,ELLIS ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",00:50,-122.421011927709,37.7838226942199,2013-05-25 00:50:00,221,060750160001004
51589,LARCENY/THEFT,06/15/2013,Saturday,PETTY THEFT OF PROPERTY,136100934,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,13:30,-122.39386772861799,37.795122715007,2013-06-15 13:30:00,222,060750105002002
31078,BURGLARY,04/30/2013,Tuesday,"BURGLARY, UNLAWFUL ENTRY",130354725,300 Block of SPEAR ST,SOUTHERN,NONE,19:30,-122.39025101337,37.789539178199604,2013-04-30 19:30:00,223,060750615003006
54523,OTHER OFFENSES,06/21/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130508916,VALENCIA ST / 21ST ST,MISSION,"ARREST, CITED",06:51,-122.421118473704,37.7569011511725,2013-06-21 06:51:00,224,060750207003000
29573,LARCENY/THEFT,04/20/2013,Saturday,PETTY THEFT OF PROPERTY,130335559,0 Block of PHELAN AV,INGLESIDE,NONE,09:30,-122.45230190572501,37.72429167619661,2013-04-20 09:30:00,225,060750311003013
57811,MISSING PERSON,04/21/2013,Sunday,MISSING ADULT,130331115,POST ST / POWELL ST,CENTRAL,LOCATED,12:40,-122.40840385989901,37.7882933915158,2013-04-21 12:40:00,226,060750121002003
115336,ASSAULT,11/23/2013,Saturday,THREATS AGAINST LIFE,130994832,2200 Block of 48TH AV,TARAVAL,NONE,20:40,-122.507049546437,37.7451194256786,2013-11-23 20:40:00,227,060750354001005
13612,DRUG/NARCOTIC,02/22/2013,Friday,SALE OF METH-AMPHETAMINE,130154735,6TH ST / MARKET ST,SOUTHERN,NONE,12:35,-122.41029351969,37.7822305870036,2013-02-22 12:35:00,228,060750125011004
