,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
99585,OTHER OFFENSES,11/06/2010,Saturday,RESISTING ARREST,101032243,MISSION ST / SPEAR ST,SOUTHERN,"ARREST, BOOKED",13:05,-122.394064715984,37.792537817505,2010-11-06 13:05:00,9656,060750615001007
63537,SUSPICIOUS OCC,07/21/2010,Wednesday,SUSPICIOUS ACT TOWARDS FEMALE,100666221,800 Block of BRYANT ST,SOUTHERN,NONE,02:07,-122.403742962696,37.7752316978114,2010-07-21 02:07:00,9657,060750180002006
33995,LARCENY/THEFT,04/15/2010,Thursday,GRAND THEFT FROM A BUILDING,100349643,0 Block of POMONA ST,BAYVIEW,NONE,15:00,-122.393321027846,37.731664962048,2010-04-15 15:00:00,9658,060750230032003
2348,DRUG/NARCOTIC,01/07/2010,Thursday,POSSESSION OF CONTROLLED SUBSTANCE,91049065,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",20:41,-122.403675173997,37.7751775060199,2010-01-07 20:41:00,9659,060750180002006
34421,LARCENY/THEFT,04/16/2010,Friday,PETTY THEFT FROM LOCKED AUTO,100359084,BUENAVISTAWEST AV / FREDERICK ST,PARK,NONE,21:00,-122.443868417168,37.7675350956209,2010-04-16 21:00:00,9660,060750171011000
25528,VEHICLE THEFT,03/17/2010,Wednesday,STOLEN TRUCK,100257381,1100 Block of FULTON ST,PARK,NONE,22:00,-122.435287478985,37.7772600123927,2010-03-17 22:00:00,9661,060750158022001
88500,OTHER OFFENSES,09/29/2010,Wednesday,PAROLE VIOLATION,100901920,100 Block of JULIAN AV,MISSION,"ARREST, BOOKED",14:49,-122.42102033956101,37.765770063325895,2010-09-29 14:49:00,9662,060750201004004
92821,ASSAULT,10/17/2010,Sunday,BATTERY,100965283,800 Block of BRYANT ST,SOUTHERN,NONE,04:41,-122.403742962696,37.7752316978114,2010-10-17 04:41:00,9663,060750180002006
99137,NON-CRIMINAL,11/06/2010,Saturday,FOUND PROPERTY,101031314,0 Block of 5THSTNORTH ST,TENDERLOIN,NONE,03:45,-122.40707392884799,37.783248093303705,2010-11-06 03:45:00,9664,060750176011001
877,NON-CRIMINAL,01/03/2010,Sunday,LOST PROPERTY,106003073,500 Block of ASHBURY ST,PARK,NONE,13:00,-122.446952212913,37.77078165301629,2010-01-03 13:00:00,9665,060750166004005
97289,WARRANTS,07/17/2010,Saturday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100656238,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",18:50,-122.414924122172,37.7836716699462,2010-07-17 18:50:00,9666,060750124012000
54652,DRUG/NARCOTIC,06/23/2010,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,100577684,7TH ST / STEVENSON ST,SOUTHERN,"ARREST, BOOKED",11:40,-122.411935615745,37.780006442029794,2010-06-23 11:40:00,9667,060750176013001
11675,DRUG/NARCOTIC,02/03/2010,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100114377,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",22:25,-122.409269513292,37.7813686885224,2010-02-03 22:25:00,9668,060750176012002
98141,ASSAULT,10/01/2010,Friday,THREATS AGAINST LIFE,101019304,400 Block of MANGELS AV,INGLESIDE,NONE,21:02,-122.44803162501002,37.73310512995371,2010-10-01 21:02:00,9669,060750307002014
9783,ASSAULT,01/29/2010,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,100095517,MISSION ST / CESAR CHAVEZ ST,MISSION,NONE,11:30,-122.418221946229,37.7481664083985,2010-01-29 11:30:00,9670,060750253004001
63487,LARCENY/THEFT,07/19/2010,Monday,PETTY THEFT BICYCLE,106089954,800 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.403742962696,37.7752316978114,2010-07-19 17:00:00,9671,060750180002006
59181,LARCENY/THEFT,07/04/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106082033,CLARENCE PL / TOWNSEND ST,SOUTHERN,NONE,23:00,-122.39221415861601,37.7792780544787,2010-07-04 23:00:00,9672,060750615005014
13469,ASSAULT,02/09/2010,Tuesday,THREATS AGAINST LIFE,100132357,400 Block of RAYMOND AV,INGLESIDE,"ARREST, BOOKED",11:45,-122.41246649240401,37.7147151701281,2010-02-09 11:45:00,9673,060759805011010
23309,LARCENY/THEFT,03/11/2010,Thursday,PETTY THEFT FROM A BUILDING,100239743,0 Block of PERRY ST,SOUTHERN,NONE,07:00,-122.39655590861099,37.7822970590895,2010-03-11 07:00:00,9674,060750615005000
5480,MISSING PERSON,01/16/2010,Saturday,MISSING JUVENILE,100054820,100 Block of SANTOS ST,INGLESIDE,NONE,17:00,-122.41874610384,37.7105488905786,2010-01-16 17:00:00,9675,060750605023000
12220,OTHER OFFENSES,02/05/2010,Friday,VIOLATION OF RESTRAINING ORDER,100119888,MISSION ST / 5TH ST,SOUTHERN,NONE,14:45,-122.406481972743,37.782731788488704,2010-02-05 14:45:00,9676,060750176011007
80645,OTHER OFFENSES,09/11/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100841439,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",14:05,-122.403742962696,37.7752316978114,2010-09-11 14:05:00,9677,060750180002006
59473,OTHER OFFENSES,07/09/2010,Friday,TRAFFIC VIOLATION,100628312,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",05:20,-122.403742962696,37.7752316978114,2010-07-09 05:20:00,9678,060750180002006
40835,OTHER OFFENSES,05/09/2010,Sunday,RESISTING ARREST,100428689,700 Block of MONTGOMERY ST,CENTRAL,"ARREST, BOOKED",00:10,-122.40330706584,37.7956728556642,2010-05-09 00:10:00,9679,060750611001006
25567,ASSAULT,03/18/2010,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100255971,400 Block of CASTRO ST,MISSION,NONE,00:10,-122.435124586153,37.761653539052794,2010-03-18 00:10:00,9680,060750205001009
62403,OTHER OFFENSES,07/08/2010,Thursday,PROBATION VIOLATION,100669225,400 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",13:30,-122.41028487366002,37.7870632207165,2010-07-08 13:30:00,9681,060750123011001
119619,BURGLARY,12/01/2010,Wednesday,"BURGLARY, FORCIBLE ENTRY",110176185,2500 Block of MARIN ST,BAYVIEW,"ARREST, BOOKED",12:00,-122.40332521436001,37.748098363780706,2010-12-01 12:00:00,9682,060759809001055
56937,LARCENY/THEFT,06/23/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106077250,2000 Block of BROADWAY ST,NORTHERN,NONE,17:00,-122.430659733456,37.7947747401023,2010-06-23 17:00:00,9683,060750132001005
113163,LARCENY/THEFT,12/17/2010,Friday,PETTY THEFT OF PROPERTY,106161370,CLAY ST / STOCKTON ST,CENTRAL,NONE,09:30,-122.407904730522,37.7940589735021,2010-12-17 09:30:00,9684,060750113002002
67953,LARCENY/THEFT,08/07/2010,Saturday,GRAND THEFT PURSESNATCH,106096313,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,08:15,-122.404864532748,37.806416458209,2010-08-07 08:15:00,9685,060750101001001
90716,ASSAULT,08/09/2010,Monday,ATTEMPTED SIMPLE ASSAULT,100727958,200 Block of KING ST,SOUTHERN,EXCEPTIONAL CLEARANCE,12:55,-122.394098177073,37.776432852149,2010-08-09 12:55:00,9686,060750607001006
37291,DRUG/NARCOTIC,04/27/2010,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE,100387370,400 Block of 6TH AV,RICHMOND,"ARREST, BOOKED",02:46,-122.464241709387,37.7798418171799,2010-04-27 02:46:00,9687,060750452001001
82057,BURGLARY,09/13/2010,Monday,"BURGLARY, FORCIBLE ENTRY",100854250,5000 Block of DIAMONDHEIGHTS BL,MISSION,NONE,17:00,-122.442809831033,37.7466879864367,2010-09-13 17:00:00,9688,060750216002013
41048,BURGLARY,05/09/2010,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",100431745,1600 Block of SANCHEZ ST,INGLESIDE,NONE,22:00,-122.42892966154301,37.7426057199901,2010-05-09 22:00:00,9689,060750215003007
1232,ASSAULT,01/04/2010,Monday,INFLICT INJURY ON COHABITEE,100011206,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:15,-122.41620276802601,37.7825546252816,2010-01-04 14:15:00,9690,060750124011001
27032,VEHICLE THEFT,03/23/2010,Tuesday,STOLEN MOTORCYCLE,100273036,100 Block of VICKSBURG ST,MISSION,NONE,00:30,-122.428798437539,37.7528354252548,2010-03-23 00:30:00,9691,060750211002004
13425,ASSAULT,02/09/2010,Tuesday,BATTERY,100131525,800 Block of BRYANT ST,SOUTHERN,NONE,09:15,-122.403742962696,37.7752316978114,2010-02-09 09:15:00,9692,060750180002006
62967,LARCENY/THEFT,07/18/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,100659395,VALLEJO ST / FRONT ST,CENTRAL,NONE,15:00,-122.40006973277399,37.799682017703205,2010-07-18 15:00:00,9693,060750105001018
85853,FRAUD,08/08/2010,Sunday,"FORGERY, CREDIT CARD",106121318,0 Block of 5THSTNORTH ST,TENDERLOIN,NONE,00:01,-122.407599166719,37.783571655383,2010-08-08 00:01:00,9694,060750176015001
19439,OTHER OFFENSES,02/26/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100191905,21ST ST / SOUTH VAN NESS AV,MISSION,"ARREST, CITED",20:05,-122.416720982004,37.7571677817188,2010-02-26 20:05:00,9695,060750208004000
69560,NON-CRIMINAL,08/02/2010,Monday,LOST PROPERTY,100725065,800 Block of BRYANT ST,SOUTHERN,NONE,12:15,-122.403742962696,37.7752316978114,2010-08-02 12:15:00,9696,060750180002006
67939,LARCENY/THEFT,08/09/2010,Monday,ATTEMPTED GRAND THEFT FROM PERSON,106096175,100 Block of JUANITA WY,INGLESIDE,NONE,15:30,-122.45393207264401,37.742942427621706,2010-08-09 15:30:00,9697,060750307001004
15783,ASSAULT,02/15/2010,Monday,BATTERY,100153955,1700 Block of FULTON ST,PARK,"ARREST, BOOKED",20:00,-122.445650666502,37.7759399235591,2010-02-15 20:00:00,9698,060750157002006
73333,LARCENY/THEFT,08/20/2010,Friday,PETTY THEFT WITH PRIOR,100766473,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",19:56,-122.40796136746701,37.7858093555881,2010-08-20 19:56:00,9699,060750123011006
22591,OTHER OFFENSES,03/08/2010,Monday,PROBATION VIOLATION,100223809,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:05,-122.414056291891,37.7827931071006,2010-03-08 20:05:00,9700,060750124012002
74947,NON-CRIMINAL,08/25/2010,Wednesday,LOST PROPERTY,100782457,MYRTLE ST / POLK ST,NORTHERN,NONE,16:00,-122.419641420429,37.785432731392795,2010-08-25 16:00:00,9701,060750122021005
53574,NON-CRIMINAL,06/20/2010,Sunday,"AIDED CASE, MENTAL DISTURBED",100569158,900 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,11:33,-122.40646385642799,37.7826988565595,2010-06-20 11:33:00,9702,060750176011008
81752,LARCENY/THEFT,09/12/2010,Sunday,GRAND THEFT FROM PERSON,100854705,DORE ST / HOWARD ST,SOUTHERN,NONE,10:00,-122.41377030858,37.7745158140477,2010-09-12 10:00:00,9703,060750176014006
60502,LARCENY/THEFT,07/18/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106087328,0 Block of DRUMM ST,CENTRAL,NONE,15:30,-122.396310460912,37.793940715443796,2010-07-18 15:30:00,9704,060750105002018
72094,WARRANTS,08/15/2010,Sunday,WARRANT ARREST,100748540,HYDE ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",17:00,-122.415694922134,37.7825851968467,2010-08-15 17:00:00,9705,060750124011001
3614,SUSPICIOUS OCC,01/11/2010,Monday,SUSPICIOUS OCCURRENCE,100035303,1000 Block of POTRERO AV,MISSION,NONE,16:40,-122.40665662306299,37.7568256145423,2010-01-11 16:40:00,9706,060750228022008
31996,OTHER OFFENSES,04/08/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100326453,0 Block of RINCON ST,SOUTHERN,"ARREST, CITED",16:00,-122.39215770490101,37.7841858298008,2010-04-08 16:00:00,9707,060750615004008
65933,LARCENY/THEFT,06/03/2010,Thursday,GRAND THEFT BICYCLE,106069207,300 Block of PAGE ST,NORTHERN,NONE,17:00,-122.42638951747801,37.773611337765004,2010-06-03 17:00:00,9708,060750168022005
119610,NON-CRIMINAL,09/15/2010,Wednesday,LOST PROPERTY,110508500,2600 Block of 16TH ST,MISSION,NONE,21:00,-122.41243360311701,37.7655221619817,2010-09-15 21:00:00,9709,060750177001045
120138,MISSING PERSON,08/11/2010,Wednesday,MISSING ADULT,100734884,0 Block of CORTLAND AV,INGLESIDE,LOCATED,09:45,-122.421302193354,37.7404383198997,2010-08-11 09:45:00,9710,060750253002009
115809,OTHER OFFENSES,12/17/2010,Friday,MISCELLANEOUS INVESTIGATION,101159251,200 Block of VANNESS AV,NORTHERN,UNFOUNDED,08:00,-122.41965742764499,37.7773130752654,2010-12-17 08:00:00,9711,060750124022013
112827,NON-CRIMINAL,12/18/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",101163735,1300 Block of 12TH AV,TARAVAL,PSYCHOPATHIC CASE,18:25,-122.46936155321698,37.7622102800922,2010-12-18 18:25:00,9712,060750302022004
14076,VANDALISM,02/10/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100153002,500 Block of UNION ST,CENTRAL,NONE,23:00,-122.408397192515,37.8006521413452,2010-02-10 23:00:00,9713,060750106003001
77849,DRUG/NARCOTIC,09/03/2010,Friday,POSSESSION OF MARIJUANA FOR SALES,100814351,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:45,-122.41155053150699,37.781288652446705,2010-09-03 18:45:00,9714,060750176012000
116486,MISSING PERSON,12/30/2010,Thursday,FOUND PERSON,101198390,700 Block of DELTA ST,INGLESIDE,LOCATED,19:00,-122.410207723315,37.710548034919,2010-12-30 19:00:00,9715,060750264031005
85773,LARCENY/THEFT,09/17/2010,Friday,GRAND THEFT OF PROPERTY,106116262,400 Block of MISSOURI ST,BAYVIEW,NONE,17:00,-122.396287259169,37.760476371970796,2010-09-17 17:00:00,9716,060750227022009
114055,VANDALISM,12/18/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",101174867,400 Block of VALLEJO ST,CENTRAL,NONE,20:00,-122.404990620078,37.7990182798939,2010-12-18 20:00:00,9717,060750106002002
114461,DRUG/NARCOTIC,12/22/2010,Wednesday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,101176227,0 Block of NIAGARA AV,INGLESIDE,"ARREST, BOOKED",15:48,-122.44271056115299,37.716345201615795,2010-12-22 15:48:00,9718,060750261002023
88745,LARCENY/THEFT,10/04/2010,Monday,GRAND THEFT FROM LOCKED AUTO,100923720,2200 Block of STOCKTON ST,CENTRAL,NONE,20:00,-122.41044125670601,37.806879774731,2010-10-04 20:00:00,9719,060750101001017
61251,NON-CRIMINAL,07/14/2010,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",100645918,1300 Block of GOUGH ST,NORTHERN,NONE,16:30,-122.42478724846599,37.7856152602669,2010-07-14 16:30:00,9720,060750155001005
66461,MISSING PERSON,07/30/2010,Friday,FOUND PERSON,100694959,1400 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",01:59,-122.421909358214,37.7885006974183,2010-07-30 01:59:00,9721,060750111003005
117617,OTHER OFFENSES,12/18/2010,Saturday,HARASSING PHONE CALLS,110054280,1400 Block of POLK ST,NORTHERN,NONE,00:01,-122.42056109524799,37.789722677534,2010-12-18 00:01:00,9722,060750111002005
82036,LARCENY/THEFT,09/14/2010,Tuesday,PETTY THEFT WITH PRIOR,100852981,200 Block of POST ST,CENTRAL,"ARREST, BOOKED",18:38,-122.406020778557,37.7886271676354,2010-09-14 18:38:00,9723,060750117002019
48591,OTHER OFFENSES,06/04/2010,Friday,MISCELLANEOUS INVESTIGATION,100518218,400 Block of TURK ST,TENDERLOIN,NONE,14:48,-122.41570761091299,37.7825496784012,2010-06-04 14:48:00,9724,060750124011002
106762,SUSPICIOUS OCC,11/25/2010,Thursday,SUSPICIOUS OCCURRENCE,101102454,200 Block of HAHN ST,INGLESIDE,NONE,12:00,-122.416520664779,37.7108563436741,2010-11-25 12:00:00,9725,060750605022000
94959,LARCENY/THEFT,10/19/2010,Tuesday,GRAND THEFT OF PROPERTY,100981693,600 Block of VERMONT ST,BAYVIEW,NONE,12:00,-122.40410511896401,37.7609304001429,2010-10-19 12:00:00,9726,060750227041017
31408,MISSING PERSON,04/06/2010,Tuesday,MISSING JUVENILE,100320706,100 Block of STRATFORD DR,TARAVAL,LOCATED,15:00,-122.47348648041701,37.7228833363279,2010-04-06 15:00:00,9727,060750309007012
38326,NON-CRIMINAL,04/30/2010,Friday,"AIDED CASE, MENTAL DISTURBED",100400825,300 Block of EDDY ST,TENDERLOIN,NONE,17:22,-122.412601261914,37.783897637403996,2010-04-30 17:22:00,9728,060750125022001
28094,OTHER OFFENSES,03/26/2010,Friday,PAROLE VIOLATION,100293147,0 Block of NEWMONTGOMERY ST,SOUTHERN,"ARREST, BOOKED",11:00,-122.402091921381,37.788689619496296,2010-03-26 11:00:00,9729,060750615001030
76498,ASSAULT,08/30/2010,Monday,THREATS AGAINST LIFE,100798266,1400 Block of SHAFTER AV,BAYVIEW,"ARREST, BOOKED",01:00,-122.386989417479,37.7289635742614,2010-08-30 01:00:00,9730,060750232003011
118590,FORGERY/COUNTERFEITING,09/17/2010,Friday,"MONEY, CHANGING FACE AMOUNT",100863035,400 Block of 10TH ST,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,15:40,-122.410499479484,37.77090801180479,2010-09-17 15:40:00,9731,060750180002036
78494,LARCENY/THEFT,09/05/2010,Sunday,PETTY THEFT FROM LOCKED AUTO,100819486,300 Block of GAMBIER ST,INGLESIDE,NONE,02:00,-122.421164643197,37.7255372356552,2010-09-05 02:00:00,9732,060750256003007
86839,BURGLARY,09/29/2010,Wednesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",100907138,300 Block of HAIGHT ST,NORTHERN,NONE,19:15,-122.42784238536801,37.7724723275471,2010-09-29 19:15:00,9733,060750168022006
38500,LARCENY/THEFT,05/01/2010,Saturday,GRAND THEFT PICKPOCKET,100401964,800 Block of MARKET ST,SOUTHERN,NONE,10:45,-122.407963249578,37.7839196558797,2010-05-01 10:45:00,9734,060750176011001
78337,OTHER OFFENSES,09/02/2010,Thursday,VIOLATION OF MUNICIPAL CODE,100817167,600 Block of ULLOA ST,TARAVAL,NONE,21:00,-122.46111012735201,37.7410027462403,2010-09-02 21:00:00,9735,060750308001007
47355,LARCENY/THEFT,05/23/2010,Sunday,GRAND THEFT FROM A BUILDING,100501752,600 Block of CENTRAL AV,PARK,NONE,08:00,-122.444608548809,37.775362886821,2010-05-23 08:00:00,9736,060750165001001
6731,WARRANTS,01/20/2010,Wednesday,WARRANT ARREST,100065394,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:50,-122.40665951743401,37.7850491022697,2010-01-20 14:50:00,9737,060750176011000
20063,LARCENY/THEFT,02/28/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106025403,HOWARD ST / STEUART ST,SOUTHERN,NONE,19:00,-122.39164888421999,37.7920052450736,2010-02-28 19:00:00,9738,060750615001004
29139,LARCENY/THEFT,03/29/2010,Monday,GRAND THEFT FROM LOCKED AUTO,100295911,100 Block of VALMAR TR,INGLESIDE,NONE,21:00,-122.424586224903,37.7255660708522,2010-03-29 21:00:00,9739,060750260022001
90210,DRUG/NARCOTIC,09/30/2010,Thursday,POSSESSION OF METH-AMPHETAMINE FOR SALE,100910755,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",19:31,-122.403742962696,37.7752316978114,2010-09-30 19:31:00,9740,060750180002006
106494,OTHER OFFENSES,11/23/2010,Tuesday,MISCELLANEOUS INVESTIGATION,90327438,1200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",10:15,-122.415993642418,37.7777782990356,2010-11-23 10:15:00,9741,060750176013009
14043,ROBBERY,02/10/2010,Wednesday,"ROBBERY, ARMED WITH A GUN",100137755,2200 Block of LOMBARD ST,NORTHERN,NONE,20:55,-122.43930620988998,37.7993946618998,2010-02-10 20:55:00,9742,060750128001005
34330,LARCENY/THEFT,04/16/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106046396,400 Block of DIVISADERO ST,PARK,NONE,16:00,-122.43746655121099,37.773555835370495,2010-04-16 16:00:00,9743,060750164001012
63425,VANDALISM,07/27/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100688338,3100 Block of ALEMANY BL,INGLESIDE,NONE,17:00,-122.45527866478399,37.7102727280179,2010-07-27 17:00:00,9744,060750262004007
49146,OTHER OFFENSES,06/03/2010,Thursday,RESISTING ARREST,100513757,2800 Block of TAYLOR ST,CENTRAL,NONE,08:56,-122.415687849506,37.8085998704889,2010-06-03 08:56:00,9745,060750101001004
64265,LARCENY/THEFT,07/21/2010,Wednesday,GRAND THEFT FROM A BUILDING,100672535,3300 Block of 21ST ST,MISSION,NONE,21:30,-122.422682050798,37.7569179304264,2010-07-21 21:30:00,9746,060750207002010
93721,ASSAULT,10/20/2010,Wednesday,BATTERY OF A POLICE OFFICER,100974303,800 Block of 3RD ST,SOUTHERN,"ARREST, BOOKED",00:44,-122.391805008238,37.7781399144288,2010-10-20 00:44:00,9747,060750607003002
119379,MISSING PERSON,12/21/2010,Tuesday,MISSING ADULT,101171904,100 Block of EVELYN WY,INGLESIDE,LOCATED,21:00,-122.453022870917,37.7431336184162,2010-12-21 21:00:00,9748,060750306002005
23067,LIQUOR LAWS,03/10/2010,Wednesday,SALE OF ALCOHOL TO MINOR,100229089,200 Block of LOWELL ST,INGLESIDE,"ARREST, CITED",13:30,-122.44562025143101,37.7097541452297,2010-03-10 13:30:00,9749,060750263031004
80965,MISSING PERSON,08/13/2010,Friday,MISSING ADULT,100746237,2400 Block of HARRISON ST,MISSION,LOCATED,14:30,-122.412338368131,37.75774242034029,2010-08-13 14:30:00,9750,060750228012005
1019,LARCENY/THEFT,01/03/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106004554,4500 Block of 18TH ST,MISSION,NONE,21:00,-122.43959239280599,37.760643992259396,2010-01-03 21:00:00,9751,060750204013007
98609,OTHER OFFENSES,11/04/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101025016,SIERRA ST / TEXAS ST,BAYVIEW,"ARREST, CITED",12:23,-122.395154940564,37.7583543447754,2010-11-04 12:23:00,9752,060750614002003
88033,OTHER OFFENSES,09/30/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100910454,MISSION ST / ITALY AV,INGLESIDE,"ARREST, CITED",18:49,-122.439500592068,37.718466980829,2010-09-30 18:49:00,9753,060750261001008
112853,LARCENY/THEFT,12/15/2010,Wednesday,GRAND THEFT FROM A BUILDING,101164181,1000 Block of PACIFIC AV,CENTRAL,NONE,14:00,-122.412506031281,37.7963043721117,2010-12-15 14:00:00,9754,060750108002006
101509,ASSAULT,11/11/2010,Thursday,BATTERY,101048068,500 Block of HAYES ST,NORTHERN,NONE,06:15,-122.42578451515699,37.7764136136309,2010-11-11 06:15:00,9755,060750162003004
47141,NON-CRIMINAL,05/24/2010,Monday,LOST PROPERTY,106061758,200 Block of COLUMBUS AV,CENTRAL,NONE,16:00,-122.406344766345,37.7975939436084,2010-05-24 16:00:00,9756,060750107003001
114136,OTHER OFFENSES,12/22/2010,Wednesday,POSSESSION OF FIRECRACKERS,101176540,600 Block of KING ST,SOUTHERN,NONE,15:01,-122.401823910949,37.7704845165855,2010-12-22 15:01:00,9757,060750607002000
52408,MISSING PERSON,05/20/2010,Thursday,MISSING ADULT,100470248,1000 Block of POTRERO AV,MISSION,LOCATED,14:15,-122.40665662306299,37.7568256145423,2010-05-20 14:15:00,9758,060750228022008
99179,LARCENY/THEFT,11/01/2010,Monday,PETTY THEFT OF PROPERTY,106139220,800 Block of SUTTER ST,CENTRAL,NONE,02:00,-122.413952946857,37.788511098933,2010-11-01 02:00:00,9759,060750121001002
86817,ASSAULT,09/29/2010,Wednesday,THREATS AGAINST LIFE,100906839,1300 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",19:25,-122.41076916468799,37.772030886806604,2010-09-29 19:25:00,9760,060750178022011
5326,ASSAULT,01/16/2010,Saturday,CHILD ABUSE (PHYSICAL),100051406,200 Block of RICHLAND AV,INGLESIDE,"ARREST, BOOKED",08:55,-122.422423913505,37.7360011635978,2010-01-16 08:55:00,9761,060750254013004
35058,VANDALISM,04/19/2010,Monday,"MALICIOUS MISCHIEF, GRAFFITI",100361170,100 Block of HIGHLAND AV,INGLESIDE,NONE,10:05,-122.42111419201599,37.7372292254759,2010-04-19 10:05:00,9762,060750254013000
117240,RUNAWAY,12/20/2010,Monday,RUNAWAY,101175053,1000 Block of MCALLISTER ST,NORTHERN,LOCATED,12:45,-122.429060838542,37.778862550896704,2010-12-20 12:45:00,9763,060750161002001
19798,VANDALISM,02/27/2010,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",106026348,3RD ST / EVANS AV,BAYVIEW,NONE,23:10,-122.38792738760901,37.7427030847405,2010-02-27 23:10:00,9764,060759809001129
7501,NON-CRIMINAL,01/22/2010,Friday,LOST PROPERTY,100084623,16TH ST / BRYANT ST,MISSION,NONE,21:00,-122.410488829308,37.765605863870505,2010-01-22 21:00:00,9765,060750177001049
32695,LARCENY/THEFT,04/10/2010,Saturday,PETTY THEFT FROM UNLOCKED AUTO,100343639,VALENCIA ST / CESAR CHAVEZ ST,MISSION,NONE,22:00,-122.42027922768,37.7481246616016,2010-04-10 22:00:00,9766,060750210004003
108309,ASSAULT,12/04/2010,Saturday,BATTERY,101118821,200 Block of BROAD ST,TARAVAL,NONE,11:09,-122.460619877371,37.713129177027,2010-12-04 11:09:00,9767,060750314003001
100461,ASSAULT,11/07/2010,Sunday,THREATS AGAINST LIFE,101042430,400 Block of 26TH AV,RICHMOND,NONE,17:30,-122.486972973065,37.7807059591629,2010-11-07 17:30:00,9768,060750427002003
48478,OTHER OFFENSES,06/02/2010,Wednesday,PAROLE VIOLATION,100511290,900 Block of JAMESTOWN AV,BAYVIEW,NONE,15:15,-122.39301805272801,37.7182307159254,2010-06-02 15:15:00,9769,060750234002009
55425,ASSAULT,06/25/2010,Friday,THREATS AGAINST LIFE,100583603,200 Block of BLYTHDALE AV,INGLESIDE,"ARREST, BOOKED",02:00,-122.421050694849,37.711151222614106,2010-06-25 02:00:00,9770,060750605022001
57834,VEHICLE THEFT,06/21/2010,Monday,STOLEN MOTORCYCLE,100573290,MISSION ST / NEY ST,INGLESIDE,"ARREST, BOOKED",19:30,-122.43018305375601,37.7298605291009,2010-06-21 19:30:00,9771,060750255002030
41687,DRUG/NARCOTIC,05/12/2010,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,100439539,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:58,-122.412499579078,37.78044303485579,2010-05-12 09:58:00,9772,060750176013001
53191,NON-CRIMINAL,06/17/2010,Thursday,LOST PROPERTY,100566370,800 Block of BRYANT ST,SOUTHERN,NONE,22:00,-122.403742962696,37.7752316978114,2010-06-17 22:00:00,9773,060750180002006
