,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
24653,LARCENY/THEFT,03/24/2011,Thursday,GRAND THEFT FROM PERSON,110244710,6TH ST / MARKET ST,SOUTHERN,NONE,15:30,-122.41029351969,37.7822305870036,2011-03-24 15:30:00,117,060750125011004
107997,BURGLARY,12/15/2011,Thursday,"BURGLARY OF FLAT, FORCIBLE ENTRY",111002797,1000 Block of HAYES ST,PARK,NONE,11:30,-122.43314591576201,37.7754742441009,2011-12-15 11:30:00,118,060750164001005
36514,DRUG/NARCOTIC,04/26/2011,Tuesday,POSSESSION OF METH-AMPHETAMINE FOR SALE,110337832,1700 Block of EDDY ST,PARK,"ARREST, BOOKED",12:31,-122.437165811623,37.780779978049004,2011-04-26 12:31:00,119,060750158013001
109306,LARCENY/THEFT,12/10/2011,Saturday,PETTY THEFT OF PROPERTY,116159848,CENTRAL AV / MCALLISTER ST,PARK,NONE,11:30,-122.444966400033,37.7769581909417,2011-12-10 11:30:00,120,060750157002005
5949,DRUG/NARCOTIC,01/14/2011,Friday,PLANTING/CULTIVATING MARIJUANA,110043261,300 Block of FAIROAKS ST,MISSION,"ARREST, BOOKED",17:25,-122.423720996253,37.7506084774825,2011-01-14 17:25:00,121,060750210003004
23732,OTHER OFFENSES,03/21/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110234749,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",23:20,-122.419671780296,37.7650501214668,2011-03-21 23:20:00,122,060750201004002
109801,LARCENY/THEFT,12/09/2011,Friday,GRAND THEFT OF PROPERTY,116161956,1000 Block of PIERCE ST,PARK,NONE,10:30,-122.435313402495,37.7792837263286,2011-12-09 10:30:00,123,060750158013002
109482,LARCENY/THEFT,12/09/2011,Friday,PETTY THEFT SHOPLIFTING,110985704,1300 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:30,-122.41628227411002,37.7774556073884,2011-12-09 13:30:00,124,060750176014001
110367,OTHER OFFENSES,10/16/2011,Sunday,HARASSING PHONE CALLS,111024058,0 Block of DUBLIN ST,INGLESIDE,NONE,02:00,-122.425884362395,37.7192948493211,2011-10-16 02:00:00,125,060750260031006
75786,ASSAULT,09/06/2011,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,110716004,1100 Block of MARKET ST,SOUTHERN,NONE,14:39,-122.41459619235,37.7788835747347,2011-09-06 14:39:00,126,060750176013000
19551,DRUG/NARCOTIC,03/09/2011,Wednesday,SALE OF MARIJUANA,110200477,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:40,-122.41155053150699,37.781288652446705,2011-03-09 18:40:00,127,060750176012000
55230,ASSAULT,07/01/2011,Friday,BATTERY,110528912,MASONIC AV / OAK ST,PARK,NONE,13:10,-122.445717668922,37.772080977239206,2011-07-01 13:10:00,128,060759803001001
60509,LARCENY/THEFT,07/06/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116085663,THE EMBARCADEROSOUTH ST / HARRISON ST,SOUTHERN,NONE,18:30,-122.388485562387,37.789572762563,2011-07-06 18:30:00,129,060750615003003
45870,ASSAULT,06/01/2011,Wednesday,BATTERY,110441320,GEARY ST / JONES ST,CENTRAL,NONE,02:18,-122.413174494396,37.786719015554,2011-06-01 02:18:00,130,060750123021001
51920,BURGLARY,06/22/2011,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",110503691,100 Block of CAMBON DR,TARAVAL,NONE,21:50,-122.47450199487801,37.7173951314471,2011-06-22 21:50:00,131,060750332031005
20773,LARCENY/THEFT,03/04/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116033311,2300 Block of VALLEJO ST,NORTHERN,NONE,00:01,-122.436389086749,37.7951734715541,2011-03-04 00:01:00,132,060750130004005
74730,ROBBERY,07/31/2011,Sunday,"ROBBERY ON THE STREET, STRONGARM",110706538,JONES ST / CHESTNUT ST,CENTRAL,NONE,01:00,-122.416514507406,37.8033467206612,2011-07-31 01:00:00,133,060750103001006
107402,VANDALISM,12/14/2011,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110999824,1400 Block of OAKDALE AV,BAYVIEW,NONE,10:00,-122.387175827666,37.7328275159259,2011-12-14 10:00:00,134,060750231022006
101758,SUSPICIOUS OCC,11/25/2011,Friday,SUSPICIOUS OCCURRENCE,110948235,1500 Block of JACKSON ST,NORTHERN,NONE,08:35,-122.42065019763001,37.794349763392205,2011-11-25 08:35:00,135,060750110002002
62978,ASSAULT,07/23/2011,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110587811,400 Block of 11TH ST,SOUTHERN,NONE,01:40,-122.410881873969,37.7695260057584,2011-07-23 01:40:00,136,060750180002036
1372,WARRANTS,01/07/2011,Friday,WARRANT ARREST,110020275,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",12:07,-122.465838183623,37.7724965522266,2011-01-07 12:07:00,137,060759803001041
2081,DRUG/NARCOTIC,01/08/2011,Saturday,POSSESSION OF BASE/ROCK COCAINE,110023172,0 Block of OLIVE ST,NORTHERN,"ARREST, BOOKED",00:01,-122.41833268514999,37.7847542119014,2011-01-08 00:01:00,138,060750122021009
58196,ROBBERY,07/09/2011,Saturday,"ROBBERY ON THE STREET, STRONGARM",110554086,1000 Block of MISSION ST,SOUTHERN,NONE,03:10,-122.41078740529301,37.779284819853295,2011-07-09 03:10:00,139,060750176012003
66486,ASSAULT,08/06/2011,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,110634917,COLUMBUS AV / FILBERT ST,CENTRAL,NONE,03:00,-122.411378573151,37.801125426297,2011-08-06 03:00:00,140,060750107001002
57969,LARCENY/THEFT,07/10/2011,Sunday,PETTY THEFT SHOPLIFTING,110553561,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",13:42,-122.40665951743401,37.7850491022697,2011-07-10 13:42:00,141,060750176011000
113148,LARCENY/THEFT,12/31/2011,Saturday,GRAND THEFT OF PROPERTY,126001405,THE EMBARCADEROSOUTH ST / HOWARD ST,SOUTHERN,NONE,23:35,-122.39100427327801,37.7925182655105,2011-12-31 23:35:00,142,060750615001001
59003,TRESPASS,07/14/2011,Thursday,TRESPASSING,110563203,0 Block of VASQUEZ AV,PARK,JUVENILE CITED,02:00,-122.457304005437,37.746733009904396,2011-07-14 02:00:00,143,060750306001015
32001,DRUG/NARCOTIC,04/18/2011,Monday,TRANSPORTATION OF METH-AMPHETAMINE,110316303,PHELPS ST / FAIRFAX AV,BAYVIEW,"ARREST, BOOKED",19:04,-122.389018643182,37.7423587130896,2011-04-18 19:04:00,144,060759809001047
98560,FRAUD,11/10/2011,Thursday,"CREDIT CARD, THEFT BY USE OF",110924053,0 Block of POWELL ST,TENDERLOIN,NONE,19:24,-122.40759165172199,37.784410215319205,2011-11-10 19:24:00,145,060750176011002
6454,WARRANTS,01/24/2011,Monday,ENROUTE TO OUTSIDE JURISDICTION,110072812,800 Block of BRYANT ST,SOUTHERN,NONE,11:02,-122.403675173997,37.7751775060199,2011-01-24 11:02:00,146,060750180002006
62504,DRUNKENNESS,07/25/2011,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110595234,MASONIC AV / HAIGHT ST,PARK,COMPLAINANT REFUSES TO PROSECUTE,18:47,-122.4453467866,37.7702081959172,2011-07-25 18:47:00,147,060750166002002
24419,VANDALISM,03/23/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",116039290,CESAR CHAVEZ ST / YORK ST,MISSION,NONE,16:00,-122.407767261245,37.7484240251937,2011-03-23 16:00:00,148,060750251001007
94404,LARCENY/THEFT,10/27/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116139163,1500 Block of BRYANT ST,MISSION,NONE,18:05,-122.41071272229999,37.7675259966486,2011-10-27 18:05:00,149,060750177001040
103178,ROBBERY,11/30/2011,Wednesday,"ROBBERY ON THE STREET, STRONGARM",110962285,300 Block of CHURCH ST,MISSION,NONE,19:05,-122.42881068476801,37.7645481322554,2011-11-30 19:05:00,150,060750203003002
90419,WARRANTS,10/22/2011,Saturday,WARRANT ARREST,110853098,2900 Block of 16TH ST,MISSION,"ARREST, BOOKED",13:58,-122.419660475613,37.7650843980792,2011-10-22 13:58:00,151,060750201003003
86380,LARCENY/THEFT,10/06/2011,Thursday,PETTY THEFT FROM LOCKED AUTO,110811303,1400 Block of 15TH ST,MISSION,NONE,22:00,-122.415946123647,37.7668737282589,2011-10-06 22:00:00,152,060750177002039
89798,"SEX OFFENSES, FORCIBLE",10/19/2011,Wednesday,SEXUAL BATTERY,110847461,2100 Block of POWELL ST,CENTRAL,NONE,13:30,-122.41171089882201,37.8048129445977,2011-10-19 13:30:00,153,060750101002011
612,LARCENY/THEFT,01/01/2011,Saturday,GRAND THEFT FROM A BUILDING,110009332,300 Block of BRANNAN ST,SOUTHERN,NONE,07:00,-122.393418368697,37.7808365963843,2011-01-01 07:00:00,154,060750615005012
87625,LARCENY/THEFT,10/14/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116129835,SAN BRUNO AV / ALAMEDA ST,MISSION,NONE,08:30,-122.405828840501,37.7684749112706,2011-10-14 08:30:00,155,060750177001003
47132,NON-CRIMINAL,05/12/2011,Thursday,LOST PROPERTY,116071678,FELL ST / BAKER ST,PARK,NONE,07:50,-122.440923876434,37.7736351065467,2011-05-12 07:50:00,156,060750165001004
85502,WARRANTS,10/05/2011,Wednesday,WARRANT ARREST,110803112,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",12:44,-122.390416955474,37.7355926105862,2011-10-05 12:44:00,157,060750612002011
89083,LARCENY/THEFT,10/19/2011,Wednesday,PETTY THEFT FROM A BUILDING,110842693,1500 Block of TREAT AV,INGLESIDE,JUVENILE BOOKED,09:10,-122.41262838796999,37.7462121158796,2011-10-19 09:10:00,158,060750252002002
101965,ASSAULT,11/27/2011,Sunday,BATTERY,110954072,1900 Block of MISSION ST,MISSION,NONE,20:00,-122.41966185820299,37.7653977594921,2011-11-27 20:00:00,159,060750201003003
80141,OTHER OFFENSES,09/20/2011,Tuesday,RESISTING ARREST,110756561,500 Block of CALIFORNIA ST,CENTRAL,"ARREST, CITED",00:45,-122.40388028935301,37.7926754027047,2011-09-20 00:45:00,160,060750117001008
8050,LARCENY/THEFT,01/29/2011,Saturday,GRAND THEFT PICKPOCKET,110089908,11TH ST / HOWARD ST,SOUTHERN,NONE,13:57,-122.415564465695,37.773099482048,2011-01-29 13:57:00,161,060750177002009
44455,ROBBERY,05/28/2011,Saturday,"ROBBERY ON THE STREET, STRONGARM",110430470,MISSION ST / POPE ST,INGLESIDE,NONE,03:04,-122.441800386053,37.715429415887705,2011-05-28 03:04:00,162,060750261002024
25357,VEHICLE THEFT,03/28/2011,Monday,STOLEN AUTOMOBILE,110255507,1100 Block of GENEVA AV,INGLESIDE,NONE,22:30,-122.437049273153,37.7146412053013,2011-03-28 22:30:00,163,060750263011004
38449,OTHER OFFENSES,05/08/2011,Sunday,POSSESSION OF BURGLARY TOOLS,110374323,1000 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",12:00,-122.418249314799,37.7871221937202,2011-05-08 12:00:00,164,060750120002001
14695,OTHER OFFENSES,02/20/2011,Sunday,PAROLE VIOLATION,110150383,4500 Block of FULTON ST,RICHMOND,"ARREST, BOOKED",07:13,-122.48013684194599,37.7727874789249,2011-02-20 07:13:00,165,060750477022004
18118,OTHER OFFENSES,03/04/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110187035,3000 Block of 16TH ST,MISSION,"ARREST, CITED",23:03,-122.421881963437,37.764951729878604,2011-03-04 23:03:00,166,060750201004006
51608,DRUG/NARCOTIC,06/19/2011,Sunday,POSSESSION OF METH-AMPHETAMINE,110494012,1500 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",20:56,-122.43306430520398,37.7813010929863,2011-06-19 20:56:00,167,060750161004004
86044,WARRANTS,10/07/2011,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110809524,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:21,-122.41374532319901,37.7828669273251,2011-10-07 15:21:00,168,060750125022001
28825,MISSING PERSON,04/08/2011,Friday,FOUND PERSON,110287679,1200 Block of PAGE ST,PARK,LOCATED,19:20,-122.44207327674299,37.7716190763393,2011-04-08 19:20:00,169,060750166001000
90963,LARCENY/THEFT,10/24/2011,Monday,PETTY THEFT SHOPLIFTING,110858941,800 Block of MARKET ST,SOUTHERN,NONE,11:37,-122.407036790381,37.784753283570005,2011-10-24 11:37:00,170,060750176011000
61053,DRUG/NARCOTIC,07/15/2011,Friday,POSSESSION OF MARIJUANA,110567885,2100 Block of CESAR CHAVEZ ST,BAYVIEW,UNFOUNDED,18:25,-122.39875823553699,37.749629412641,2011-07-15 18:25:00,171,060759809001057
63287,OTHER OFFENSES,07/28/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110604738,400 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",21:33,-122.41412072035101,37.7847309626991,2011-07-28 21:33:00,172,060750123012000
63607,LARCENY/THEFT,07/27/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116095446,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,13:00,-122.404864532748,37.806416458209,2011-07-27 13:00:00,173,060750101001001
115219,LARCENY/THEFT,06/03/2011,Friday,GRAND THEFT FROM LOCKED AUTO,126041031,JONES ST / MCALLISTER ST,SOUTHERN,NONE,00:01,-122.411979487494,37.7809039696758,2011-06-03 00:01:00,174,060750176012000
89902,OTHER OFFENSES,10/23/2011,Sunday,TRAFFIC VIOLATION,110855793,MARKET ST / 6TH ST,SOUTHERN,"ARREST, CITED",13:24,-122.41029351969,37.7822305870036,2011-10-23 13:24:00,175,060750125011004
52676,LARCENY/THEFT,06/21/2011,Tuesday,GRAND THEFT OF PROPERTY,110501485,0 Block of JENNINGS ST,BAYVIEW,NONE,22:30,-122.37696530965799,37.7398764427384,2011-06-21 22:30:00,176,060750231031000
40856,LARCENY/THEFT,05/17/2011,Tuesday,PETTY THEFT FROM A BUILDING,110398492,3300 Block of STEINER ST,NORTHERN,NONE,11:45,-122.43776025195,37.8001547486368,2011-05-17 11:45:00,177,060750128001000
84971,NON-CRIMINAL,10/04/2011,Tuesday,FOUND PROPERTY,110800544,1200 Block of CALIFORNIA ST,CENTRAL,NONE,14:00,-122.415006571292,37.79126742625729,2011-10-04 14:00:00,178,060750119011001
8604,OTHER OFFENSES,02/01/2011,Tuesday,LOST/STOLEN LICENSE PLATE,110098125,2200 Block of UNION ST,NORTHERN,NONE,08:00,-122.43552407859501,37.7971168985511,2011-02-01 08:00:00,179,060750130004001
30444,ASSAULT,04/13/2011,Wednesday,BATTERY,110300732,100 Block of BRANNAN ST,SOUTHERN,"ARREST, BOOKED",11:25,-122.38921228649299,37.7841012212737,2011-04-13 11:25:00,180,060750615006007
66041,LARCENY/THEFT,08/03/2011,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,110629601,WASHINGTON ST / POWELL ST,CENTRAL,NONE,00:01,-122.40972567175501,37.7947381967131,2011-08-03 00:01:00,181,060750113001004
109058,MISSING PERSON,12/20/2011,Tuesday,FOUND PERSON,111016629,1500 Block of HOWARD ST,SOUTHERN,NONE,15:09,-122.415606724685,37.7731124124849,2011-12-20 15:09:00,182,060750177002009
77128,DRUG/NARCOTIC,09/07/2011,Wednesday,POSSESSION OF METH-AMPHETAMINE,110717682,POLK ST / POST ST,NORTHERN,"ARREST, BOOKED",00:29,-122.41993011161101,37.7868262082156,2011-09-07 00:29:00,183,060750122021001
15708,LARCENY/THEFT,02/25/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116026316,1700 Block of SILVER AV,BAYVIEW,NONE,20:30,-122.40401371700199,37.7334904389524,2011-02-25 20:30:00,184,060750230011040
104633,LARCENY/THEFT,11/29/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116152080,700 Block of 14TH ST,NORTHERN,NONE,20:00,-122.429354411751,37.7675258698293,2011-11-29 20:00:00,185,060750169001006
38988,WARRANTS,05/11/2011,Wednesday,ENROUTE TO PAROLE OFFICER,110382558,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",23:04,-122.410844402959,37.783801908185396,2011-05-11 23:04:00,186,060750125012003
14970,NON-CRIMINAL,02/22/2011,Tuesday,LOST PROPERTY,110159993,3700 Block of 18TH ST,MISSION,NONE,16:00,-122.42724347366001,37.7613739467077,2011-02-22 16:00:00,187,060750206001000
108318,KIDNAPPING,11/30/2011,Wednesday,FALSE IMPRISONMENT,110963261,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",05:00,-122.409690267641,37.781701930134396,2011-11-30 05:00:00,188,060750176012002
103594,WARRANTS,12/02/2011,Friday,WARRANT ARREST,110966641,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",12:50,-122.414854585517,37.784570369797294,2011-12-02 12:50:00,189,060750124012000
31717,TRESPASS,04/17/2011,Sunday,TRESPASSING,110313597,400 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",18:00,-122.413846741905,37.784697721776396,2011-04-17 18:00:00,190,060750125021001
23536,ROBBERY,03/23/2011,Wednesday,ROBBERY ON THE STREET WITH A GUN,110240417,0 Block of THRIFT ST,TARAVAL,NONE,19:35,-122.45504497646799,37.717374078118795,2011-03-23 19:35:00,191,060750314001001
30116,SUSPICIOUS OCC,04/12/2011,Tuesday,SUSPICIOUS OCCURRENCE,110299022,1400 Block of 12TH AV,TARAVAL,NONE,18:00,-122.48328420306999,37.7600206115456,2011-04-12 18:00:00,192,060750326013005
104647,VANDALISM,11/30/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",116152303,VALLEJO ST / PIERCE ST,NORTHERN,NONE,18:00,-122.43840335346701,37.7948059093393,2011-11-30 18:00:00,193,060750132003009
103931,VANDALISM,12/02/2011,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110968835,2400 Block of NORIEGA ST,TARAVAL,NONE,20:00,-122.48933662646002,37.753639548211105,2011-12-02 20:00:00,194,060750329022003
1103,NON-CRIMINAL,01/06/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110016199,0 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,00:06,-122.409569285592,37.7832965260017,2011-01-06 00:06:00,195,060750125011000
57077,OTHER OFFENSES,07/07/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110544366,STOCKTON ST / POST ST,CENTRAL,"ARREST, CITED",09:15,-122.406775392392,37.788498286614704,2011-07-07 09:15:00,196,060750117002026
11083,DRUNKENNESS,02/02/2011,Wednesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110119458,0 Block of PHELAN AV,INGLESIDE,"ARREST, BOOKED",18:57,-122.45230190572501,37.72429167619661,2011-02-02 18:57:00,197,060750311003013
116019,NON-CRIMINAL,08/19/2011,Friday,LOST PROPERTY,120530048,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,00:01,-122.397150459625,37.7535123800548,2011-08-19 00:01:00,198,060750614001018
42435,NON-CRIMINAL,05/21/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110410228,1800 Block of MCALLISTER ST,PARK,PSYCHOPATHIC CASE,13:21,-122.442621736831,37.77728674201929,2011-05-21 13:21:00,199,060750157002003
69808,LARCENY/THEFT,08/07/2011,Sunday,GRAND THEFT BICYCLE,110631559,0 Block of DRUMM ST,CENTRAL,NONE,14:30,-122.39640535917,37.7939279934601,2011-08-07 14:30:00,200,060750105002018
15883,BURGLARY,02/24/2011,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110163847,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:15,-122.40665951743401,37.7850491022697,2011-02-24 20:15:00,201,060750176011000
72742,WARRANTS,08/26/2011,Friday,ENROUTE TO OUTSIDE JURISDICTION,110683920,0 Block of EXETER ST,BAYVIEW,"ARREST, BOOKED",01:20,-122.398452180522,37.722882147262794,2011-08-26 01:20:00,202,060750233001016
41025,NON-CRIMINAL,03/01/2011,Tuesday,LOST PROPERTY,110395250,300 Block of CLEMENTINA ST,SOUTHERN,NONE,00:01,-122.40376411284402,37.7808728344058,2011-03-01 00:01:00,203,060750178011003
1941,LARCENY/THEFT,01/08/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116003803,HOWARD ST / 5TH ST,SOUTHERN,NONE,19:40,-122.404934413339,37.781498721321796,2011-01-08 19:40:00,204,060750178021000
78983,OTHER OFFENSES,09/15/2011,Thursday,PAROLE VIOLATION,110743988,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:11,-122.414056291891,37.7827931071006,2011-09-15 17:11:00,205,060750124012002
84980,BURGLARY,10/04/2011,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",110800851,600 Block of 17TH AV,RICHMOND,"ARREST, BOOKED",14:23,-122.475691411236,37.775891184486106,2011-10-04 14:23:00,206,060750476003003
19797,MISSING PERSON,03/05/2011,Saturday,FOUND PERSON,110189956,0 Block of LEDYARD ST,BAYVIEW,LOCATED,15:30,-122.402642108777,37.733801202944704,2011-03-05 15:30:00,207,060750230013001
57081,LARCENY/THEFT,07/07/2011,Thursday,PETTY THEFT WITH PRIOR,110544479,200 Block of POST ST,CENTRAL,"ARREST, BOOKED",10:13,-122.406451491854,37.7885729557674,2011-07-07 10:13:00,208,060750117002019
84412,WEAPON LAWS,09/03/2011,Saturday,DISCHARGE FIREARM WITHIN CITY LIMITS,110706914,1000 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",02:27,-122.404109519777,37.777291473205295,2011-09-03 02:27:00,209,060750178021006
38531,VEHICLE THEFT,05/05/2011,Thursday,STOLEN AUTOMOBILE,110376125,10TH ST / MISSION ST,SOUTHERN,NONE,14:00,-122.41591119886999,37.775272150137894,2011-05-05 14:00:00,210,060750176014009
111470,VANDALISM,12/26/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",111033504,2300 Block of 25TH ST,BAYVIEW,NONE,11:00,-122.401715171157,37.751964447911,2011-12-26 11:00:00,211,060750614001024
13676,OTHER OFFENSES,02/09/2011,Wednesday,MISCELLANEOUS INVESTIGATION,110148316,MAIN ST / MARKET ST,SOUTHERN,NONE,13:00,-122.396305356237,37.7932572003309,2011-02-09 13:00:00,212,060750117001016
10575,DRUG/NARCOTIC,02/07/2011,Monday,SALE OF BASE/ROCK COCAINE,110115666,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",15:04,-122.415885065788,37.783516056415294,2011-02-07 15:04:00,213,060750124011000
36401,LARCENY/THEFT,04/28/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116055155,0 Block of DUBOCE AV,MISSION,NONE,23:55,-122.420602119277,37.7699159367755,2011-04-28 23:55:00,214,060750201002000
3758,OTHER OFFENSES,01/14/2011,Friday,PAROLE VIOLATION,110043045,2500 Block of SUTTER ST,RICHMOND,"ARREST, BOOKED",15:22,-122.442871415545,37.7849780422736,2011-01-14 15:22:00,215,060750153002008
45119,WARRANTS,05/30/2011,Monday,ENROUTE TO OUTSIDE JURISDICTION,110437965,100 Block of DOUBLEROCK ST,BAYVIEW,"ARREST, BOOKED",19:38,-122.38773654286301,37.720552787863,2011-05-30 19:38:00,216,060750234002013
113410,MISSING PERSON,12/26/2011,Monday,MISSING ADULT,111036586,800 Block of BRYANT ST,SOUTHERN,LOCATED,15:00,-122.403742962696,37.7752316978114,2011-12-26 15:00:00,217,060750180002006
55728,VANDALISM,06/30/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110534464,SOUTH VAN NESS AV / 20TH ST,MISSION,NONE,19:00,-122.416872883664,37.758764020113205,2011-06-30 19:00:00,218,060750208002005
117153,RECOVERED VEHICLE,05/26/2011,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110424279,3000 Block of 23RD ST,MISSION,NONE,09:10,-122.412534090902,37.7541681750931,2011-05-26 09:10:00,219,060750229011000
14082,ASSAULT,02/20/2011,Sunday,THREATS AGAINST LIFE,110151240,800 Block of ELLSWORTH ST,INGLESIDE,NONE,13:30,-122.416190972801,37.733035438529996,2011-02-20 13:30:00,220,060750254032004
85191,LARCENY/THEFT,09/26/2011,Monday,GRAND THEFT FROM A BUILDING,110776597,400 Block of 14TH ST,MISSION,NONE,06:30,-122.42438278528999,37.7680408289123,2011-09-26 06:30:00,221,060750202002006
17013,OTHER OFFENSES,03/02/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110178545,EVANS AV / RANKIN ST,BAYVIEW,"ARREST, CITED",11:05,-122.392184416166,37.745101531365,2011-03-02 11:05:00,222,060759809001047
20499,LIQUOR LAWS,03/12/2011,Saturday,SALE OF ALCOHOL TO MINOR,110207815,4100 Block of GEARY BL,RICHMOND,"ARREST, CITED",10:50,-122.463995034402,37.7809228665259,2011-03-12 10:50:00,223,060750451003004
73717,MISSING PERSON,07/23/2011,Saturday,MISSING JUVENILE,110588922,900 Block of POTRERO AV,MISSION,LOCATED,13:40,-122.40666265748501,37.7568815847062,2011-07-23 13:40:00,224,060750228022000
110304,NON-CRIMINAL,12/22/2011,Thursday,FOUND PROPERTY,111021076,CALIFORNIA ST / LARKIN ST,NORTHERN,NONE,05:00,-122.41903911933001,37.7907880214451,2011-12-22 05:00:00,225,060750111001005
7819,OTHER OFFENSES,02/01/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110096420,GENEVA AV / PRAGUE ST,INGLESIDE,"ARREST, CITED",00:29,-122.431928011089,37.712767884821,2011-02-01 00:29:00,226,060750263023000
