,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
132373,LARCENY/THEFT,12/30/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,71331707,200 Block of FELL ST,NORTHERN,NONE,09:00,-122.421932802193,37.7759487959019,2007-12-30 09:00:00,8637,060750162002005
129737,OTHER OFFENSES,12/20/2007,Thursday,MISCELLANEOUS INVESTIGATION,71302350,14TH ST / MISSION ST,MISSION,NONE,22:44,-122.41998344769699,37.768272676361896,2007-12-20 22:44:00,8638,060750201002005
23896,VEHICLE THEFT,03/06/2007,Tuesday,STOLEN AUTOMOBILE,70241466,GEARY ST / HYDE ST,CENTRAL,NONE,23:30,-122.416452065595,37.7863086885804,2007-03-06 23:30:00,8639,060750122011002
7491,DRUG/NARCOTIC,01/21/2007,Sunday,SALE OF BASE/ROCK COCAINE,70073968,JONES ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",08:46,-122.412970537591,37.78578837668879,2007-01-21 08:46:00,8640,060750123012000
100528,SUSPICIOUS OCC,10/01/2007,Monday,SUSPICIOUS OCCURRENCE,71114826,400 Block of MISSOURI ST,BAYVIEW,NONE,14:12,-122.396287259169,37.760476371970796,2007-10-01 14:12:00,8641,060750227022009
12798,ASSAULT,02/04/2007,Sunday,AGGRAVATED ASSAULT WITH A GUN,70128068,0 Block of MIDDLEPOINT RD,BAYVIEW,NONE,22:05,-122.379453973879,37.7368519686246,2007-02-04 22:05:00,8642,060750231031006
114512,DRUG/NARCOTIC,11/08/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE,71146459,500 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",10:12,-122.414667604489,37.7865088114645,2007-11-08 10:12:00,8643,060750123021001
127042,NON-CRIMINAL,12/02/2007,Sunday,LOST PROPERTY,71271551,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,18:00,-122.478279534517,37.7691144915685,2007-12-02 18:00:00,8644,060759803001037
93286,LARCENY/THEFT,09/13/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70938027,1900 Block of 11TH AV,TARAVAL,NONE,03:00,-122.46749524188999,37.7526231827512,2007-09-13 03:00:00,8645,060750303022002
111022,OTHER OFFENSES,10/29/2007,Monday,RESISTING ARREST,71111264,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, CITED",21:54,-122.410768766343,37.7832145190013,2007-10-29 21:54:00,8646,060750125022000
60856,OTHER OFFENSES,06/17/2007,Sunday,TRAFFIC VIOLATION ARREST,70611411,SHOTWELL ST / 17TH ST,MISSION,"ARREST, CITED",09:30,-122.41623039254299,37.7636337702985,2007-06-17 09:30:00,8647,060750228011007
53071,LARCENY/THEFT,05/26/2007,Saturday,PETTY THEFT SHOPLIFTING,70535548,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:55,-122.40665951743401,37.7850491022697,2007-05-26 15:55:00,8648,060750176011000
76272,DRUNKENNESS,07/29/2007,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70765513,2800 Block of GOLDEN GATE AV,RICHMOND,"ARREST, BOOKED",01:18,-122.457270183817,37.77645448869001,2007-07-29 01:18:00,8649,060750156003006
111619,NON-CRIMINAL,10/31/2007,Wednesday,LOST PROPERTY,71124057,800 Block of FILLMORE ST,NORTHERN,NONE,17:00,-122.43148292684201,37.7770284412321,2007-10-31 17:00:00,8650,060750163003001
90669,MISSING PERSON,09/06/2007,Thursday,MISSING JUVENILE,70912479,3000 Block of SAN BRUNO AV,BAYVIEW,NONE,13:28,-122.402122495848,37.7239613534691,2007-09-06 13:28:00,8651,060750258001005
41333,BURGLARY,04/23/2007,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",70417043,0 Block of DOUBLEROCK ST,BAYVIEW,NONE,20:44,-122.387454746035,37.7203111195127,2007-04-23 20:44:00,8652,060750234002015
68311,BURGLARY,07/08/2007,Sunday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",70770227,1800 Block of FULTON ST,PARK,NONE,09:00,-122.446645007009,37.7758132064325,2007-07-08 09:00:00,8653,060750157004004
59919,DRUG/NARCOTIC,06/14/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70603305,1800 Block of MISSION ST,MISSION,"ARREST, BOOKED",22:39,-122.419901672777,37.767876283293205,2007-06-14 22:39:00,8654,060750201003002
52771,OTHER OFFENSES,05/25/2007,Friday,MISCELLANEOUS STATE MISDEMEANOR,70532776,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",19:14,-122.412784096502,37.784865693952604,2007-05-25 19:14:00,8655,060750123012000
80170,LARCENY/THEFT,08/09/2007,Thursday,PETTY THEFT FROM A BUILDING,70807002,500 Block of POLK ST,NORTHERN,NONE,12:00,-122.418969214542,37.781814055388,2007-08-09 12:00:00,8656,060750124022001
528,LARCENY/THEFT,01/02/2007,Tuesday,PETTY THEFT FROM LOCKED AUTO,70010324,VICENTE ST / 42ND AV,TARAVAL,NONE,10:00,-122.500054591021,37.7382380848525,2007-01-02 10:00:00,8657,060750353003005
12877,OTHER OFFENSES,02/05/2007,Monday,TRAFFIC VIOLATION,70128585,18TH ST / CAPP ST,MISSION,"ARREST, CITED",05:00,-122.418272166422,37.761902961302205,2007-02-05 05:00:00,8658,060750208001001
132393,OTHER OFFENSES,12/30/2007,Sunday,FAILURE TO HEED RED LIGHT AND SIREN,71331898,100 Block of BAY ST,CENTRAL,NONE,13:28,-122.40912567688801,37.806143062055995,2007-12-30 13:28:00,8659,060750101002002
130957,LARCENY/THEFT,12/25/2007,Tuesday,GRAND THEFT FROM PERSON,71315507,300 Block of TURK ST,TENDERLOIN,NONE,05:00,-122.414217871776,37.7828065134167,2007-12-25 05:00:00,8660,060750124012001
26445,OTHER OFFENSES,03/13/2007,Tuesday,RESISTING ARREST,70263539,4000 Block of 24TH ST,MISSION,"ARREST, BOOKED",19:22,-122.433096233081,37.751398059808004,2007-03-13 19:22:00,8661,060750211003005
40475,FRAUD,04/21/2007,Saturday,FRAUDULENT CREDIT APPLICATION,70415291,800 Block of SANSOME ST,CENTRAL,NONE,12:00,-122.402173460206,37.7979343754679,2007-04-21 12:00:00,8662,060750106002008
48242,WARRANTS,05/12/2007,Saturday,WARRANT ARREST,70486446,MISSION ST / VIRGINIA AV,INGLESIDE,"ARREST, BOOKED",20:30,-122.421488652002,37.74312201456,2007-05-12 20:30:00,8663,060750253003000
25091,WARRANTS,03/10/2007,Saturday,ENROUTE TO OUTSIDE JURISDICTION,70250401,1700 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",05:00,-122.391667120952,37.7335055077173,2007-03-10 05:00:00,8664,060750612002016
21570,OTHER OFFENSES,03/01/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70214946,GEARY BL / 23RD AV,RICHMOND,"ARREST, CITED",00:02,-122.482591965523,37.780188144322096,2007-03-01 00:02:00,8665,060750477011001
121005,FORGERY/COUNTERFEITING,09/16/2007,Sunday,"COUNTERFEITING, POSSESSION COINS OR NOTES",70951825,1700 Block of CESAR CHAVEZ ST,BAYVIEW,PROSECUTED BY OUTSIDE AGENCY,21:20,-122.394724282262,37.749870160182,2007-09-16 21:20:00,8666,060759809001026
51327,OTHER OFFENSES,05/21/2007,Monday,VIOLATION OF MUNICIPAL POLICE CODE,70517223,500 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",16:07,-122.421626699142,37.763635827654795,2007-05-21 16:07:00,8667,060750201004007
90490,SUSPICIOUS OCC,09/05/2007,Wednesday,SUSPICIOUS OCCURRENCE,70914293,1600 Block of FILBERT ST,NORTHERN,NONE,23:00,-122.42584648821001,37.7993053114745,2007-09-05 23:00:00,8668,060750129021001
70532,ASSAULT,07/14/2007,Saturday,BATTERY,70708030,0 Block of CRESCENT AV,INGLESIDE,"ARREST, BOOKED",02:10,-122.42466754998699,37.735400743708,2007-07-14 02:10:00,8669,060750254031000
6086,NON-CRIMINAL,01/17/2007,Wednesday,LOST PROPERTY,70063050,MASONIC AV / GEARY BL,PARK,NONE,12:30,-122.448043124454,37.7823710354886,2007-01-17 12:30:00,8670,060750157003001
107274,BURGLARY,10/19/2007,Friday,"BURGLARY OF STORE, FORCIBLE ENTRY",71075541,GRANT AV / CLAY ST,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,22:00,-122.40630727638599,37.794263358052,2007-10-19 22:00:00,8671,060750118001001
114104,OTHER OFFENSES,11/07/2007,Wednesday,RESISTING ARREST,71142322,1600 Block of LASALLE AV,BAYVIEW,"ARREST, BOOKED",08:29,-122.38864850393499,37.7365209476913,2007-11-07 08:29:00,8672,060750612001016
82949,VEHICLE THEFT,08/16/2007,Thursday,STOLEN AUTOMOBILE,70835332,800 Block of 28TH AV,RICHMOND,NONE,18:00,-122.48755121549999,37.7739239524148,2007-08-16 18:00:00,8673,060750477023005
23810,WARRANTS,03/06/2007,Tuesday,WARRANT ARREST,70236893,MISSION ST / KINGSTON ST,INGLESIDE,"ARREST, BOOKED",18:41,-122.42236668669099,37.741761696288705,2007-03-06 18:41:00,8674,060750253003004
121380,SUSPICIOUS OCC,11/10/2007,Saturday,SUSPICIOUS OCCURRENCE,71155262,3200 Block of 20TH AV,TARAVAL,NONE,12:30,-122.476011600296,37.729091012553894,2007-11-10 12:30:00,8675,060750332011010
30273,VANDALISM,03/24/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",76018988,TAYLOR ST / NORTHPOINT ST,CENTRAL,NONE,12:20,-122.415435473094,37.8063418891813,2007-03-24 12:20:00,8676,060750101001022
114775,OTHER OFFENSES,11/08/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71149196,MARTIN LUTHER KING JR DR / 25TH AV,RICHMOND,"ARREST, CITED",22:50,-122.48237224581699,37.7667702165366,2007-11-08 22:50:00,8677,060759803001063
3003,OTHER OFFENSES,01/09/2007,Tuesday,RESISTING ARREST,70029171,400 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",03:22,-122.40855952418998,37.7888364121078,2007-01-09 03:22:00,8678,060750121002003
19857,DRUNKENNESS,02/23/2007,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70198102,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",18:23,-122.40665662306299,37.7568256145423,2007-02-23 18:23:00,8679,060750228022008
13126,LARCENY/THEFT,02/05/2007,Monday,PETTY THEFT FROM A BUILDING,70186925,100 Block of NATOMA ST,SOUTHERN,NONE,19:00,-122.399536033137,37.786455112937496,2007-02-05 19:00:00,8680,060750615001048
97000,OTHER OFFENSES,09/22/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70974231,SAN BRUNO AV / SILVER AV,BAYVIEW,"ARREST, CITED",16:26,-122.405610268222,37.732438864982,2007-09-22 16:26:00,8681,060750257012040
115255,ASSAULT,11/10/2007,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71154173,100 Block of REY ST,INGLESIDE,NONE,08:40,-122.411621562605,37.712452612510795,2007-11-10 08:40:00,8682,060750264011010
40250,BURGLARY,04/20/2007,Friday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",70417366,1300 Block of JACKSON ST,CENTRAL,NONE,20:00,-122.41776441276899,37.7945771272971,2007-04-20 20:00:00,8683,060750110002006
30611,OTHER OFFENSES,03/25/2007,Sunday,VIOLATION OF MUNICIPAL CODE,70307808,MASON ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",10:51,-122.409313111431,37.784347851315104,2007-03-25 10:51:00,8684,060750125012003
116960,OTHER OFFENSES,11/15/2007,Thursday,TRAFFIC VIOLATION,71172432,CESAR CHAVEZ ST / VERMONT ST,BAYVIEW,"ARREST, CITED",14:00,-122.402868034981,37.749478392912394,2007-11-15 14:00:00,8685,060759809001112
48387,WARRANTS,05/13/2007,Sunday,WARRANT ARREST,70487739,TAYLOR ST / GOLDEN GATE AV,SOUTHERN,"ARREST, BOOKED",10:14,-122.41029351969,37.7822305870036,2007-05-13 10:14:00,8686,060750125011004
110224,ASSAULT,10/27/2007,Saturday,BATTERY,71103926,MISSION ST / SILVER AV,INGLESIDE,NONE,19:50,-122.43129500296301,37.7287297938303,2007-10-27 19:50:00,8687,060750255002027
104407,OTHER OFFENSES,10/12/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71046257,CLAYTON ST / HAIGHT ST,PARK,"ARREST, CITED",02:45,-122.44857848496599,37.769797716883104,2007-10-12 02:45:00,8688,060750166002003
39758,BURGLARY,04/19/2007,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",70402840,0 Block of ESTERO AV,TARAVAL,NONE,15:00,-122.47108637630501,37.7234845484799,2007-04-19 15:00:00,8689,060750309004026
127248,WARRANTS,12/13/2007,Thursday,ENROUTE TO OUTSIDE JURISDICTION,71273701,CESAR CHAVEZ ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",03:06,-122.414919860546,37.7482311005325,2007-12-13 03:06:00,8690,060750252001011
1508,ASSAULT,01/05/2007,Friday,AGGRAVATED ASSAULT WITH A KNIFE,70015136,600 Block of LINCOLN WY,TARAVAL,NONE,02:13,-122.464313641816,37.765981083450896,2007-01-05 02:13:00,8691,060759803001058
63456,KIDNAPPING,06/24/2007,Sunday,FALSE IMPRISONMENT,70637906,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:30,-122.413904928733,37.7793367082423,2007-06-24 14:30:00,8692,060750176013000
76367,ASSAULT,07/29/2007,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,70766408,200 Block of WESTPOINT RD,BAYVIEW,NONE,11:00,-122.379218359307,37.7352798586984,2007-07-29 11:00:00,8693,060750231031005
3621,DRUG/NARCOTIC,01/10/2007,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,70035394,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",16:11,-122.412784096502,37.784865693952604,2007-01-10 16:11:00,8694,060750123012000
91029,LARCENY/THEFT,09/07/2007,Friday,PETTY THEFT WITH PRIOR,70916324,1700 Block of FULTON ST,PARK,"ARREST, BOOKED",11:45,-122.445650666502,37.7759399235591,2007-09-07 11:45:00,8695,060750157002006
105783,VEHICLE THEFT,10/15/2007,Monday,STOLEN AND RECOVERED VEHICLE,71059971,MISSISSIPPI ST / 20TH ST,BAYVIEW,NONE,20:30,-122.393621427055,37.75248687189,2007-10-15 20:30:00,8696,060750614002009
75514,LARCENY/THEFT,07/27/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76055877,1ST ST / MISSION ST,SOUTHERN,NONE,07:00,-122.397576409113,37.7897619308836,2007-07-27 07:00:00,8697,060750615001025
63538,OTHER OFFENSES,06/24/2007,Sunday,FALSE EVIDENCE OF VEHICLE REGISTRATION,70637962,MISSIONROCK ST / 3RD ST,BAYVIEW,"ARREST, CITED",19:09,-122.389731237451,37.773098903750295,2007-06-24 19:09:00,8698,060750607001018
33950,MISSING PERSON,04/03/2007,Tuesday,MISSING JUVENILE,70344264,800 Block of CAPITOL AV,TARAVAL,NONE,08:30,-122.459039654658,37.717530829290105,2007-04-03 08:30:00,8699,060750314005000
131153,BURGLARY,12/23/2007,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",71317779,400 Block of GEARY ST,CENTRAL,NONE,23:00,-122.410525956116,37.7871005090203,2007-12-23 23:00:00,8700,060750123022001
52811,ROBBERY,05/25/2007,Friday,"ROBBERY, ARMED WITH A GUN",70532992,8TH ST / TOWNSEND ST,SOUTHERN,NONE,21:08,-122.403879859095,37.770063904111204,2007-05-25 21:08:00,8701,060750180002027
127996,OTHER OFFENSES,12/15/2007,Saturday,POSSESSION OF BURGLARY TOOLS,71281403,400 Block of ARGONAUT AV,INGLESIDE,"ARREST, BOOKED",05:00,-122.414717339643,37.709523071838795,2007-12-15 05:00:00,8702,060750264042002
29281,LARCENY/THEFT,03/21/2007,Wednesday,GRAND THEFT FROM PERSON,70296938,200 Block of EDDY ST,TENDERLOIN,NONE,14:00,-122.412579398279,37.7839682098968,2007-03-21 14:00:00,8703,060750125021000
69262,OTHER OFFENSES,07/10/2007,Tuesday,PAROLE VIOLATION,70694990,GOLDEN GATE AV / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",19:35,-122.41029351969,37.7822305870036,2007-07-10 19:35:00,8704,060750125011004
48614,ROBBERY,05/13/2007,Sunday,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ WEAPON,70489707,800 Block of HOWARD ST,SOUTHERN,NONE,23:50,-122.403382813743,37.7826797485068,2007-05-13 23:50:00,8705,060750178011002
54459,LARCENY/THEFT,05/30/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70556168,UNION ST / GOUGH ST,NORTHERN,NONE,16:00,-122.427270640646,37.7981336020854,2007-05-30 16:00:00,8706,060750130002003
41997,WARRANTS,04/25/2007,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,70424327,4800 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",17:38,-122.437768661763,37.7208241141678,2007-04-25 17:38:00,8707,060750261001008
126721,NON-CRIMINAL,12/11/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",71268423,3000 Block of 23RD AV,TARAVAL,"ARREST, BOOKED",15:33,-122.47905051946998,37.7319717095376,2007-12-11 15:33:00,8708,060750331001012
134862,RECOVERED VEHICLE,01/12/2007,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70059877,1700 Block of LAKE ST,RICHMOND,NONE,09:04,-122.47807449289499,37.7861689635076,2007-01-12 09:04:00,8709,060750428003006
35563,WARRANTS,04/07/2007,Saturday,WARRANT ARREST,70358130,EVANS AV / PHELPS ST,BAYVIEW,"ARREST, BOOKED",23:10,-122.388456834121,37.7429830266541,2007-04-07 23:10:00,8710,060759809001124
2577,DRUG/NARCOTIC,01/07/2007,Sunday,POSSESSION OF CONTROLLED SUBSTANCE,70024745,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,21:12,-122.404864532748,37.806416458209,2007-01-07 21:12:00,8711,060750101001001
20019,OTHER OFFENSES,02/24/2007,Saturday,PAROLE VIOLATION,70199213,400 Block of LAGUNA ST,NORTHERN,"ARREST, BOOKED",07:04,-122.42579192727699,37.7748047926747,2007-02-24 07:04:00,8712,060750162003006
14337,LARCENY/THEFT,02/08/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70144337,HARRISON ST / 8TH ST,SOUTHERN,NONE,20:30,-122.40851839453501,37.773760403167,2007-02-08 20:30:00,8713,060750178022004
23416,WARRANTS,03/05/2007,Monday,WARRANT ARREST,70232512,2800 Block of MISSION ST,MISSION,JUVENILE BOOKED,17:47,-122.41840376360001,37.7522178135803,2007-03-05 17:47:00,8714,060750209001007
105874,ASSAULT,10/16/2007,Tuesday,BATTERY,71059852,0 Block of DORE ST,SOUTHERN,NONE,02:29,-122.412586522165,37.773619996921,2007-10-16 02:29:00,8715,060750178022006
71351,ASSAULT,07/16/2007,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70715239,1600 Block of WALLER ST,PARK,"ARREST, BOOKED",08:23,-122.451222416588,37.7683915753065,2007-07-16 08:23:00,8716,060750171023002
19733,OTHER OFFENSES,02/23/2007,Friday,PROBATION VIOLATION,70196372,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",13:38,-122.452622752318,37.7693006985175,2007-02-23 13:38:00,8717,060750166003002
114555,DRUG/NARCOTIC,11/08/2007,Thursday,UNDER THE INFLUENCE OF CONTROLLED SUBSTANCES,71146998,900 Block of CHENERY ST,INGLESIDE,"ARREST, BOOKED",12:45,-122.43766398359199,37.7352435584169,2007-11-08 12:45:00,8718,060750217002015
49159,DRUG/NARCOTIC,05/15/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70495124,GEARY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:15,-122.416452065595,37.7863086885804,2007-05-15 14:15:00,8719,060750122011002
35034,VEHICLE THEFT,04/06/2007,Friday,STOLEN AUTOMOBILE,70362062,TAYLOR ST / BROADWAY ST,CENTRAL,NONE,15:30,-122.413561546528,37.797038346425296,2007-04-06 15:30:00,8720,060750108001001
28887,VANDALISM,03/20/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70293069,300 Block of BATTERY ST,CENTRAL,NONE,11:41,-122.400108444834,37.7945998927281,2007-03-20 11:41:00,8721,060750105002020
114579,DRUG/NARCOTIC,11/08/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE,71147510,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",13:43,-122.410768766343,37.7832145190013,2007-11-08 13:43:00,8722,060750125022000
27940,MISSING PERSON,03/17/2007,Saturday,FOUND PERSON,70286321,100 Block of LELAND AV,INGLESIDE,LOCATED,18:00,-122.406388857199,37.7121918133056,2007-03-17 18:00:00,8723,060750264032008
96683,WARRANTS,09/21/2007,Friday,WARRANT ARREST,70971607,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:13,-122.410083412729,37.7832757464246,2007-09-21 18:13:00,8724,060750125011000
117298,ASSAULT,11/16/2007,Friday,THREATS AGAINST LIFE,71176597,MINNA ST / 6TH ST,SOUTHERN,NONE,12:15,-122.408162953857,37.780534538527796,2007-11-16 12:15:00,8725,060750176012003
4192,LARCENY/THEFT,01/12/2007,Friday,GRAND THEFT FROM A BUILDING,70042048,300 Block of ARGUELLO BL,RICHMOND,NONE,07:30,-122.459047023671,37.783232781241296,2007-01-12 07:30:00,8726,060750401002005
86395,ASSAULT,08/25/2007,Saturday,THREATS AGAINST LIFE,70868640,DUBLIN ST / PERSIA AV,INGLESIDE,NONE,18:30,-122.426390080828,37.7185612508135,2007-08-25 18:30:00,8727,060750260032005
26942,LARCENY/THEFT,03/15/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70268642,100 Block of HAWTHORNE ST,SOUTHERN,"ARREST, BOOKED",05:32,-122.397424485431,37.7843103851299,2007-03-15 05:32:00,8728,060750615002018
37868,ROBBERY,04/14/2007,Saturday,"ROBBERY ON THE STREET, STRONGARM",70380600,5400 Block of GEARY BL,RICHMOND,NONE,11:53,-122.477612480212,37.780384123153894,2007-04-14 11:53:00,8729,060750476001012
108915,ASSAULT,10/24/2007,Wednesday,THREATS AGAINST LIFE,71091014,600 Block of KEARNY ST,CENTRAL,NONE,09:55,-122.404775423533,37.794108154817295,2007-10-24 09:55:00,8730,060750118001000
58172,OTHER OFFENSES,06/10/2007,Sunday,MISCELLANEOUS INVESTIGATION,70585907,800 Block of LARKIN ST,NORTHERN,NONE,10:10,-122.418066727946,37.7857651367991,2007-06-10 10:10:00,8731,060750122021004
103996,NON-CRIMINAL,10/11/2007,Thursday,FOUND PROPERTY,71043338,0 Block of LOCKSLEY AV,PARK,UNFOUNDED,00:01,-122.46300858181299,37.7595734300379,2007-10-11 00:01:00,8732,060750301021008
80546,OTHER OFFENSES,08/10/2007,Friday,TAMPERING WITH A VEHICLE,70812255,200 Block of KING ST,SOUTHERN,NONE,10:15,-122.393178866457,37.7772489589367,2007-08-10 10:15:00,8733,060750607001006
102817,KIDNAPPING,10/07/2007,Sunday,"KIDNAPPING, JUVENILE VICTIM",71031424,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,18:30,-122.404864532748,37.806416458209,2007-10-07 18:30:00,8734,060750101001001
44368,BURGLARY,05/02/2007,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",70447909,4600 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",12:02,-122.435420203649,37.7239294753399,2007-05-02 12:02:00,8735,060750255004005
33817,LARCENY/THEFT,04/02/2007,Monday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70345187,BAY ST / FRANKLIN ST,NORTHERN,NONE,20:00,-122.42675653360001,37.8039352307409,2007-04-02 20:00:00,8736,060750129012001
70412,VANDALISM,07/13/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70709000,22ND ST / WISCONSIN ST,BAYVIEW,NONE,20:00,-122.398940830836,37.7573017724756,2007-07-13 20:00:00,8737,060750227042015
13950,WARRANTS,02/07/2007,Wednesday,WARRANT ARREST,70139861,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",20:36,-122.410768766343,37.7832145190013,2007-02-07 20:36:00,8738,060750125022000
122159,FORGERY/COUNTERFEITING,11/24/2007,Saturday,"CHECKS, FORGERY (FELONY)",71214830,3000 Block of SAN BRUNO AV,BAYVIEW,NONE,09:00,-122.402142149614,37.724009206718996,2007-11-24 09:00:00,8739,060750258001005
10406,ASSAULT,01/29/2007,Monday,BATTERY,70105759,1ST ST / MISSION ST,SOUTHERN,NONE,18:45,-122.397576409113,37.7897619308836,2007-01-29 18:45:00,8740,060750615001025
83796,OTHER OFFENSES,08/18/2007,Saturday,PEDDLING WITHOUT A LICENSE,70842036,800 Block of 3RD ST,SOUTHERN,"ARREST, CITED",22:30,-122.391805008238,37.7781399144288,2007-08-18 22:30:00,8741,060750607003002
113936,OTHER OFFENSES,11/06/2007,Tuesday,PROBATION VIOLATION,71140075,POLK ST / MYRTLE ST,NORTHERN,"ARREST, BOOKED",15:30,-122.419641420429,37.785432731392795,2007-11-06 15:30:00,8742,060750122021005
13905,LARCENY/THEFT,02/07/2007,Wednesday,GRAND THEFT OF PROPERTY,70141509,500 Block of MARKET ST,SOUTHERN,NONE,18:15,-122.40004758036301,37.79026631905221,2007-02-07 18:15:00,8743,060750615001017
30592,OTHER OFFENSES,03/25/2007,Sunday,MISCELLANEOUS STATE MISDEMEANOR,70307579,MINNA ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",09:50,-122.408162953857,37.780534538527796,2007-03-25 09:50:00,8744,060750176012003
41711,STOLEN PROPERTY,04/24/2007,Tuesday,RECEIVING STOLEN PROPERTY,70421050,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:27,-122.412017387477,37.7809212279484,2007-04-24 19:27:00,8745,060750176012000
107808,OTHER OFFENSES,10/21/2007,Sunday,TAMPERING WITH A VEHICLE,71083914,1000 Block of FRANKLIN ST,NORTHERN,NONE,09:00,-122.422613951079,37.7836324525134,2007-10-21 09:00:00,8746,060750160001005
79549,OTHER OFFENSES,08/07/2007,Tuesday,PAROLE VIOLATION,70760911,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:00,-122.403675173997,37.7751775060199,2007-08-07 14:00:00,8747,060750180002006
37209,LARCENY/THEFT,04/12/2007,Thursday,GRAND THEFT FROM PERSON,70375065,800 Block of BRYANT ST,SOUTHERN,NONE,14:30,-122.403742962696,37.7752316978114,2007-04-12 14:30:00,8748,060750180002006
98276,ROBBERY,09/25/2007,Tuesday,"ROBBERY ON THE STREET, STRONGARM",70986521,300 Block of VELASCO AV,INGLESIDE,NONE,23:25,-122.415572332756,37.7089215945433,2007-09-25 23:25:00,8749,060750264042004
19281,FORGERY/COUNTERFEITING,02/21/2007,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70191504,SOUTH VAN NESS AV / 22ND ST,MISSION,"ARREST, BOOKED",22:22,-122.416569016036,37.7555687969189,2007-02-21 22:22:00,8750,060750208004005
88135,OTHER OFFENSES,08/30/2007,Thursday,MISCELLANEOUS INVESTIGATION,70887004,0 Block of PARADISE AV,INGLESIDE,NONE,12:10,-122.438768249857,37.7350511642095,2007-08-30 12:10:00,8751,060750217002017
