,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
55085,DRUG/NARCOTIC,05/26/2008,Monday,SALE OF CONTROLLED SUBSTANCE,80552899,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",21:04,-122.412581175044,37.7820611222697,2008-05-26 21:04:00,8349,060750125011002
53378,VEHICLE THEFT,05/22/2008,Thursday,STOLEN AUTOMOBILE,80708832,300 Block of 8TH ST,SOUTHERN,NONE,12:00,-122.409929307605,37.7748328828487,2008-05-22 12:00:00,8350,060750178022003
5906,WARRANTS,01/16/2008,Wednesday,WARRANT ARREST,80055263,2000 Block of MISSION ST,MISSION,NONE,12:15,-122.419618845847,37.764061034828,2008-01-16 12:15:00,8351,060750201004002
107108,LARCENY/THEFT,07/13/2008,Sunday,GRAND THEFT OF PROPERTY,86051279,1700 Block of BROADWAY ST,NORTHERN,NONE,17:00,-122.425685980437,37.7953355571938,2008-07-13 17:00:00,8352,060750131011002
112800,LARCENY/THEFT,09/03/2008,Wednesday,PETTY THEFT OF PROPERTY,86067204,STOCKTON ST / SUTTER ST,CENTRAL,NONE,17:50,-122.406958660602,37.789434763003996,2008-09-03 17:50:00,8353,060750117002009
81060,OTHER OFFENSES,11/03/2008,Monday,TRAFFIC VIOLATION,81178674,BROADWAY ST / DAVIS ST,CENTRAL,"ARREST, CITED",22:26,-122.39869911640699,37.7988800262598,2008-11-03 22:26:00,8354,060750105002005
75831,VANDALISM,10/21/2008,Tuesday,"MALICIOUS MISCHIEF, GRAFFITI",81129489,1800 Block of MARKET ST,SOUTHERN,NONE,22:00,-122.423654655306,37.771735187196604,2008-10-21 22:00:00,8355,060750168023004
125625,OTHER OFFENSES,07/30/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80801618,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",15:45,-122.40871060666299,37.78097067220529,2008-07-30 15:45:00,8356,060750176012002
13835,WARRANTS,02/07/2008,Thursday,WARRANT ARREST,80132980,800 Block of BRYANT ST,SOUTHERN,NONE,13:30,-122.403675173997,37.7751775060199,2008-02-07 13:30:00,8357,060750180002006
91126,EMBEZZLEMENT,11/29/2008,Saturday,"EMBEZZLEMENT, GRAND THEFT",81387201,1200 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",21:00,-122.421531974887,37.786630265290796,2008-11-29 21:00:00,8358,060750120002005
60604,OTHER OFFENSES,06/11/2008,Wednesday,VIOLATION OF RESTRAINING ORDER,80609848,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",01:30,-122.417497224055,37.7648365232414,2008-06-11 01:30:00,8359,060750201004000
80897,LARCENY/THEFT,11/03/2008,Monday,GRAND THEFT FROM PERSON,81177171,MARKET ST / 7TH ST,SOUTHERN,NONE,13:15,-122.41251534135598,37.78047774805079,2008-11-03 13:15:00,8360,060750176013000
127603,FORGERY/COUNTERFEITING,08/06/2008,Wednesday,"CHECKS, FORGERY (FELONY)",80827818,OCEAN AV / JULES AV,TARAVAL,"ARREST, BOOKED",14:48,-122.461208520613,37.724950248763896,2008-08-06 14:48:00,8361,060750312013003
100220,VEHICLE THEFT,12/25/2008,Thursday,STOLEN AUTOMOBILE,81372127,500 Block of BEALE ST,SOUTHERN,"ARREST, BOOKED",10:30,-122.389652592689,37.7861879842881,2008-12-25 10:30:00,8362,060750615006005
136224,OTHER OFFENSES,08/31/2008,Sunday,TRAFFIC VIOLATION,80921874,MISSION ST / 15TH ST,MISSION,"ARREST, CITED",16:50,-122.41982792996099,37.766673755183504,2008-08-31 16:50:00,8363,060750201002005
117390,NON-CRIMINAL,09/15/2008,Monday,TARASOFF REPORT,80981129,900 Block of GEARY ST,NORTHERN,NONE,16:00,-122.41824004610201,37.786048004675,2008-09-15 16:00:00,8364,060750122021004
136329,ROBBERY,08/31/2008,Sunday,ROBBERY ON THE STREET WITH A GUN,80922781,1000 Block of WISCONSIN ST,BAYVIEW,NONE,23:10,-122.398550791474,37.7546812091314,2008-08-31 23:10:00,8365,060750614001000
112752,NON-CRIMINAL,09/03/2008,Wednesday,FOUND PROPERTY,80980488,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2008-09-03 16:00:00,8366,060750180002006
54847,DRUG/NARCOTIC,05/26/2008,Monday,POSSESSION OF CONTROLLED SUBSTANCE,80550542,600 Block of LARKIN ST,NORTHERN,"ARREST, CITED",08:05,-122.41749038873999,37.783322903165,2008-05-26 08:05:00,8367,060750124011000
97391,DRUG/NARCOTIC,12/16/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE,81341150,HAIGHT ST / COLE ST,PARK,"ARREST, BOOKED",23:22,-122.450709919144,37.7695262270693,2008-12-16 23:22:00,8368,060750166002005
36105,DRUG/NARCOTIC,04/05/2008,Saturday,POSSESSION OF HALLUCINOGENIC,80355790,WALLER ST / COLE ST,PARK,"ARREST, BOOKED",15:00,-122.450522761749,37.768592618426794,2008-04-05 15:00:00,8369,060750166003004
99786,LARCENY/THEFT,12/23/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,96001076,25TH ST / GUERRERO ST,MISSION,NONE,19:00,-122.42272787353998,37.750372927540205,2008-12-23 19:00:00,8370,060750210003004
58907,NON-CRIMINAL,06/06/2008,Friday,LOST PROPERTY,86043420,18TH AV / FULTON ST,RICHMOND,NONE,02:00,-122.476694618875,37.772911610721394,2008-06-06 02:00:00,8371,060759803001011
97099,VEHICLE THEFT,12/16/2008,Tuesday,STOLEN AUTOMOBILE,81340607,29TH ST / CHURCH ST,INGLESIDE,NONE,02:00,-122.42667166494499,37.743699394240295,2008-12-16 02:00:00,8372,060750215004004
124695,VEHICLE THEFT,07/25/2008,Friday,STOLEN MOTORCYCLE,80786242,CAMP ST / ALBION ST,MISSION,NONE,19:00,-122.42277708047101,37.7640380834483,2008-07-25 19:00:00,8373,060750202003008
13411,ASSAULT,02/06/2008,Wednesday,BATTERY,80128569,3100 Block of ORTEGA ST,TARAVAL,NONE,09:05,-122.49724383591101,37.751415495462496,2008-02-06 09:05:00,8374,060750353001001
10206,LARCENY/THEFT,01/28/2008,Monday,PETTY THEFT FROM LOCKED AUTO,80096665,300 Block of CHRISTMASTREEPT RD,PARK,NONE,11:30,-122.44860158044399,37.756125056981205,2008-01-28 11:30:00,8375,060750305001005
13795,OTHER OFFENSES,02/07/2008,Thursday,PAROLE VIOLATION,80132504,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",11:12,-122.403742962696,37.7752316978114,2008-02-07 11:12:00,8376,060750180002006
44904,OTHER OFFENSES,04/29/2008,Tuesday,TRAFFIC VIOLATION,80447024,PARKPRESIDIO BL / CALIFORNIA ST,RICHMOND,"ARREST, CITED",07:10,-122.472588659363,37.784446144448204,2008-04-29 07:10:00,8377,060750426023000
93860,OTHER OFFENSES,12/06/2008,Saturday,LOST/STOLEN LICENSE PLATE,81306126,1000 Block of YORK ST,MISSION,NONE,22:00,-122.408439712202,37.755874178719,2008-12-06 22:00:00,8378,060750228033000
96312,VANDALISM,12/13/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",81331747,100 Block of GEARY ST,CENTRAL,NONE,18:00,-122.40614601978201,37.7876582879396,2008-12-13 18:00:00,8379,060750117002020
82012,OTHER OFFENSES,11/06/2008,Thursday,MISCELLANEOUS INVESTIGATION,81188350,200 Block of MCALLISTER ST,TENDERLOIN,NOT PROSECUTED,14:10,-122.415336960847,37.7807494354025,2008-11-06 14:10:00,8380,060750124021001
112136,NON-CRIMINAL,09/01/2008,Monday,LOST PROPERTY,81049241,STOCKTON ST / MARKET ST,SOUTHERN,NONE,23:30,-122.405832474482,37.7857446545609,2008-09-01 23:30:00,8381,060750117002028
59218,VEHICLE THEFT,06/06/2008,Friday,STOLEN AUTOMOBILE,80595554,100 Block of CAPP ST,MISSION,NONE,21:00,-122.41865738253,37.764212951113294,2008-06-06 21:00:00,8382,060750201004001
91502,VANDALISM,11/30/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM",81282190,3000 Block of FRANKLIN ST,NORTHERN,NONE,21:00,-122.42626656678001,37.8022049499709,2008-11-30 21:00:00,8383,060750129012005
51700,OTHER OFFENSES,05/17/2008,Saturday,VIOLATION OF RESTRAINING ORDER,80517780,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:30,-122.41034851753099,37.782234466771705,2008-05-17 17:30:00,8384,060750125011004
89071,NON-CRIMINAL,11/24/2008,Monday,"AIDED CASE, MENTAL DISTURBED",81256731,2400 Block of CLEMENT ST,RICHMOND,NONE,07:15,-122.485164430765,37.7818992719121,2008-11-24 07:15:00,8385,060750427002001
18057,WARRANTS,02/18/2008,Monday,WARRANT ARREST,80178439,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",17:00,-122.403675173997,37.7751775060199,2008-02-18 17:00:00,8386,060750180002006
45795,OTHER OFFENSES,05/01/2008,Thursday,TRAFFIC VIOLATION,80456570,THOMAS AV / 3RD ST,BAYVIEW,"ARREST, CITED",15:00,-122.39207416787201,37.7308550434271,2008-05-01 15:00:00,8387,060750230032004
85122,BURGLARY,11/14/2008,Friday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",81244247,100 Block of STATES ST,PARK,NONE,09:00,-122.43957885150299,37.7638223223001,2008-11-14 09:00:00,8388,060750170002004
7438,ROBBERY,01/20/2008,Sunday,"ROBBERY, BODILY FORCE",80069888,ARLETA AV / RUTLAND ST,INGLESIDE,NONE,11:00,-122.406767186434,37.7139030760939,2008-01-20 11:00:00,8389,060750264012008
133020,NON-CRIMINAL,08/22/2008,Friday,"DEATH REPORT, NATURAL CAUSES",80886820,1800 Block of SUTTER ST,NORTHERN,NONE,09:00,-122.43124219559799,37.7863093925384,2008-08-22 09:00:00,8390,060750155001002
129852,WARRANTS,08/13/2008,Wednesday,WARRANT ARREST,80851146,MISSION ST / MAIN ST,SOUTHERN,"ARREST, BOOKED",09:50,-122.394943493875,37.7918424690001,2008-08-13 09:50:00,8391,060750615001010
5464,DRUG/NARCOTIC,01/15/2008,Tuesday,POSSESSION OF HEROIN,80050702,200 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",11:03,-122.416282217129,37.7645882140327,2008-01-15 11:03:00,8392,060750177002042
123729,OTHER OFFENSES,06/06/2008,Friday,DANGER OF LEADING IMMORAL LIFE,80592986,1200 Block of NOE ST,MISSION,JUVENILE BOOKED,11:13,-122.43172885722099,37.7495038707695,2008-06-06 11:13:00,8393,060750214003005
94442,FRAUD,12/08/2008,Monday,"CREDIT CARD, THEFT BY USE OF",81310616,1300 Block of POST ST,NORTHERN,"ARREST, BOOKED",14:09,-122.42482868939,37.786166451360295,2008-12-08 14:09:00,8394,060750151002006
87244,NON-CRIMINAL,11/19/2008,Wednesday,LOST PROPERTY,81258094,3000 Block of 16TH ST,MISSION,NONE,14:30,-122.420160020789,37.764987926108105,2008-11-19 14:30:00,8395,060750201004002
59087,BURGLARY,06/06/2008,Friday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80603765,0 Block of BLANKEN AV,BAYVIEW,NONE,16:00,-122.402168048045,37.7122635834449,2008-06-06 16:00:00,8396,060750610002013
16543,ASSAULT,02/14/2008,Thursday,BATTERY,80160016,5000 Block of MISSION ST,INGLESIDE,NONE,16:05,-122.440375225705,37.7172353231876,2008-02-14 16:05:00,8397,060750260041013
80183,NON-CRIMINAL,11/01/2008,Saturday,AIDED CASE,81170476,HAIGHT ST / MASONIC AV,PARK,NONE,13:15,-122.4453467866,37.7702081959172,2008-11-01 13:15:00,8398,060750166002002
104956,OTHER OFFENSES,07/08/2008,Tuesday,TRAFFIC VIOLATION,80711653,11TH ST / FOLSOM ST,SOUTHERN,"ARREST, CITED",06:45,-122.41402726268998,37.7718636177154,2008-07-08 06:45:00,8399,060750178022012
76263,VANDALISM,10/23/2008,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",81132476,600 Block of LARKIN ST,NORTHERN,NONE,00:30,-122.41760686666001,37.7839184708331,2008-10-23 00:30:00,8400,060750124011000
97300,ASSAULT,12/16/2008,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,81340259,1400 Block of MARKET ST,SOUTHERN,NONE,18:01,-122.419279295168,37.775176638183105,2008-12-16 18:01:00,8401,060750124022018
118173,ASSAULT,09/17/2008,Wednesday,BATTERY,80985579,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",19:00,-122.414871823827,37.781768793783,2008-09-17 19:00:00,8402,060750124012002
105451,BURGLARY,07/09/2008,Wednesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80716948,700 Block of 7TH AV,RICHMOND,NONE,12:50,-122.464987187802,37.773994369674604,2008-07-09 12:50:00,8403,060750452002004
85056,ASSAULT,11/14/2008,Friday,BATTERY,81218054,TARAVAL ST / 36TH AV,TARAVAL,NONE,02:23,-122.49390474734699,37.7422457718837,2008-11-14 02:23:00,8404,060750330005007
19477,TRESPASS,02/22/2008,Friday,TRESPASSING,80190289,2100 Block of WEBSTER ST,NORTHERN,NONE,16:00,-122.43234868057199,37.790060991419296,2008-02-22 16:00:00,8405,060750135002001
40278,OTHER OFFENSES,04/16/2008,Wednesday,TRAFFIC VIOLATION,80398289,EDDY ST / SCOTT ST,PARK,"ARREST, CITED",16:50,-122.437262577518,37.7808016285055,2008-04-16 16:50:00,8406,060750158012012
74911,VANDALISM,10/19/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81117688,900 Block of BUSH ST,CENTRAL,NONE,11:55,-122.41330724951901,37.78954851446971,2008-10-19 11:55:00,8407,060750121001000
130060,ASSAULT,08/13/2008,Wednesday,BATTERY,80853346,2000 Block of GENEVA AV,INGLESIDE,NONE,17:00,-122.421549615819,37.708842386267705,2008-08-13 17:00:00,8408,060750605023004
16272,VEHICLE THEFT,02/13/2008,Wednesday,STOLEN AUTOMOBILE,80158538,1600 Block of LAGUNA ST,NORTHERN,NONE,21:00,-122.42811083184999,37.7857949581689,2008-02-13 21:00:00,8409,060750155001000
73854,OTHER OFFENSES,10/16/2008,Thursday,VIOLATION OF RESTRAINING ORDER,81114333,900 Block of LAGUNA ST,NORTHERN,NONE,17:59,-122.426938711248,37.7795850262111,2008-10-16 17:59:00,8410,060750161003007
64019,VEHICLE THEFT,06/21/2008,Saturday,STOLEN AUTOMOBILE,80650619,LINCOLN WY / 19TH AV,RICHMOND,UNFOUNDED,17:00,-122.47730912060301,37.765446071582495,2008-06-21 17:00:00,8411,060750326011000
2609,WARRANTS,01/07/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,80024008,HYDE ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",20:15,-122.415508242782,37.7816542806075,2008-01-07 20:15:00,8412,060750124011002
135274,DRUG/NARCOTIC,08/28/2008,Thursday,POSSESSION OF MARIJUANA FOR SALES,80911687,1200 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",21:57,-122.42762593799401,37.782061478211496,2008-08-28 21:57:00,8413,060750159001010
139299,RECOVERED VEHICLE,11/15/2008,Saturday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,81225231,CARROLL AV / FITCH ST,BAYVIEW,NONE,23:58,-122.384088266199,37.7196684684616,2008-11-15 23:58:00,8414,060750234002012
34783,ASSAULT,04/01/2008,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,80340995,1700 Block of HARRISON ST,MISSION,"ARREST, BOOKED",18:00,-122.413435638684,37.769078056256596,2008-04-01 18:00:00,8415,060750177002033
78383,ROBBERY,10/28/2008,Tuesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,81152979,1700 Block of CESAR CHAVEZ ST,BAYVIEW,NONE,08:55,-122.394724282262,37.749870160182,2008-10-28 08:55:00,8416,060759809001026
73085,BURGLARY,10/14/2008,Tuesday,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",81129508,1400 Block of SUTTER ST,NORTHERN,NONE,22:45,-122.423435927457,37.787368130062596,2008-10-14 22:45:00,8417,060750151001009
17460,VEHICLE THEFT,02/16/2008,Saturday,STOLEN AND RECOVERED VEHICLE,80178592,ELLIS ST / LAGUNA ST,NORTHERN,NONE,23:00,-122.42758702155899,37.782984699166704,2008-02-16 23:00:00,8418,060750159001003
115462,LARCENY/THEFT,09/10/2008,Wednesday,PETTY THEFT SHOPLIFTING,80960850,700 Block of MARKET ST,SOUTHERN,"ARREST, CITED",17:06,-122.40578398369,37.7857357699915,2008-09-10 17:06:00,8419,060750615001032
24795,LARCENY/THEFT,03/06/2008,Thursday,PETTY THEFT WITH PRIOR,80242313,1700 Block of CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",19:33,-122.423390913226,37.790201047605,2008-03-06 19:33:00,8420,060750151001000
121923,FRAUD,09/27/2008,Saturday,"CREDIT CARD, THEFT BY USE OF",81028574,400 Block of 10TH ST,SOUTHERN,NONE,11:05,-122.410499479484,37.77090801180479,2008-09-27 11:05:00,8421,060750180002036
51307,OTHER OFFENSES,05/16/2008,Friday,FAILURE TO HEED RED LIGHT AND SIREN,80513960,EVANS AV / 3RD ST,BAYVIEW,"ARREST, CITED",16:19,-122.38792738760901,37.7427030847405,2008-05-16 16:19:00,8422,060759809001129
76116,DRUG/NARCOTIC,10/22/2008,Wednesday,POSSESSION OF MARIJUANA,81130771,HAYES ST / DIVISADERO ST,PARK,"ARREST, CITED",17:07,-122.437799703468,37.7749912944366,2008-10-22 17:07:00,8423,060750164002004
51727,DRUG/NARCOTIC,05/17/2008,Saturday,SALE OF MARIJUANA,80517978,0 Block of JONES ST,TENDERLOIN,NONE,18:30,-122.412024778666,37.7809160208866,2008-05-17 18:30:00,8424,060750176012000
31071,FORGERY/COUNTERFEITING,03/22/2008,Saturday,"CHECKS, FORGERY (FELONY)",80304270,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:25,-122.412499579078,37.78044303485579,2008-03-22 19:25:00,8425,060750176013001
126229,LARCENY/THEFT,08/02/2008,Saturday,ATTEMPTED PETTY THEFT OF PROPERTY,80812386,600 Block of GRANT AV,CENTRAL,NONE,08:45,-122.405840502207,37.79263870675229,2008-08-02 08:45:00,8426,060750118001005
24681,ASSAULT,03/06/2008,Thursday,THREATS AGAINST LIFE,80241757,400 Block of EDDY ST,TENDERLOIN,NONE,15:20,-122.414423415898,37.7836672685874,2008-03-06 15:20:00,8427,060750124012001
128457,FRAUD,08/06/2008,Wednesday,FRAUDULENT USE OF AUTOMATED TELLER CARD,80836671,200 Block of WINFIELD ST,INGLESIDE,NONE,00:01,-122.41917199146002,37.741929232189605,2008-08-06 00:01:00,8428,060750253002001
25702,MISSING PERSON,03/08/2008,Saturday,FOUND PERSON,80250770,1400 Block of PHELPS ST,BAYVIEW,LOCATED,22:35,-122.394419029727,37.736432537460296,2008-03-08 22:35:00,8429,060750612002006
74786,WEAPON LAWS,10/19/2008,Sunday,COMMISSION OF FELONY WHILE ARMED,81112791,1000 Block of POTRERO AV,MISSION,NONE,00:01,-122.40665662306299,37.7568256145423,2008-10-19 00:01:00,8430,060750228022008
33003,OTHER OFFENSES,03/27/2008,Thursday,PAROLE VIOLATION,80323010,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",21:20,-122.41151618476002,37.781315675463794,2008-03-27 21:20:00,8431,060750176012000
106717,LARCENY/THEFT,07/12/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86050964,300 Block of POST ST,CENTRAL,NONE,16:00,-122.40730975154699,37.7883971527512,2008-07-12 16:00:00,8432,060750117002026
88059,OTHER OFFENSES,11/21/2008,Friday,OBSTRUCTIONS ON STREETS/SIDEWALKS,81246970,3900 Block of 23RD ST,MISSION,"ARREST, CITED",15:05,-122.43096966034099,37.7529783801385,2008-11-21 15:05:00,8433,060750211003003
95004,OTHER OFFENSES,12/09/2008,Tuesday,PROBATION VIOLATION,81316034,100 Block of LOBOS ST,TARAVAL,"ARREST, BOOKED",23:30,-122.457758059429,37.7147965841754,2008-12-09 23:30:00,8434,060750314004003
61564,LARCENY/THEFT,06/13/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86044296,8TH ST / MISSION ST,SOUTHERN,NONE,19:30,-122.41316085097,37.7774566611807,2008-06-13 19:30:00,8435,060750176013008
27271,NON-CRIMINAL,03/12/2008,Wednesday,FOUND PROPERTY,80266670,1100 Block of LAWTON ST,TARAVAL,NONE,20:14,-122.474618043283,37.7579499532937,2008-03-12 20:14:00,8436,060750303011009
35986,VEHICLE THEFT,04/05/2008,Saturday,STOLEN AUTOMOBILE,80350201,500 Block of HYDE ST,TENDERLOIN,NONE,06:47,-122.416304552792,37.78537500479911,2008-04-05 06:47:00,8437,060750122011002
2993,OTHER OFFENSES,01/08/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80027494,HAMPSHIRE ST / 21ST ST,MISSION,"ARREST, CITED",21:00,-122.407756511562,37.7577060395727,2008-01-08 21:00:00,8438,060750228012009
34778,NON-CRIMINAL,04/01/2008,Tuesday,LOST PROPERTY,80341084,300 Block of BAY SHORE BL,BAYVIEW,NONE,17:45,-122.405698934319,37.7423764301486,2008-04-01 17:45:00,8439,060759809001101
39369,LARCENY/THEFT,04/14/2008,Monday,GRAND THEFT FROM PERSON,80388199,16TH ST / MISSION ST,MISSION,NONE,08:30,-122.419671780296,37.7650501214668,2008-04-14 08:30:00,8440,060750201004002
88305,LARCENY/THEFT,11/22/2008,Saturday,PETTY THEFT SHOPLIFTING,81249184,2600 Block of MASON ST,CENTRAL,NONE,00:15,-122.414033178591,37.807964677890205,2008-11-22 00:15:00,8441,060750101001010
85669,LARCENY/THEFT,11/15/2008,Saturday,GRAND THEFT FROM A BUILDING,81373329,400 Block of ARLINGTON ST,INGLESIDE,NONE,14:00,-122.429699418067,37.735168791937795,2008-11-15 14:00:00,8442,060750218003004
52827,VANDALISM,05/20/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",86039441,2100 Block of FOLSOM ST,MISSION,NONE,18:00,-122.41506542588199,37.763201929145204,2008-05-20 18:00:00,8443,060750228011005
11858,VANDALISM,02/01/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80154229,0 Block of NEY ST,INGLESIDE,NONE,18:00,-122.42923967171998,37.7298324647401,2008-02-01 18:00:00,8444,060750256004006
105817,OTHER OFFENSES,07/10/2008,Thursday,PROBATION VIOLATION,80720331,LEAVENWORTH ST / MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",10:09,-122.41367937688801,37.7809258336852,2008-07-10 10:09:00,8445,060750124021003
6320,DRUG/NARCOTIC,01/17/2008,Thursday,SALES COCAINE BASE/SCHOOLYARD TRAFFICKING ACT VIO,80059469,300 Block of TURK ST,TENDERLOIN,NONE,12:30,-122.414411784435,37.7827819136448,2008-01-17 12:30:00,8446,060750124012001
75838,DRUG/NARCOTIC,10/21/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,81127778,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:42,-122.416966856236,37.7842993862455,2008-10-21 22:42:00,8447,060750124011000
68387,LARCENY/THEFT,10/04/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86071415,600 Block of EDDY ST,NORTHERN,NONE,03:00,-122.417548786205,37.783274533082796,2008-10-04 03:00:00,8448,060750124023005
34917,EMBEZZLEMENT,04/02/2008,Wednesday,"EMBEZZLEMENT, GRAND THEFT",80347747,2000 Block of THOMAS AV,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,00:01,-122.399436291378,37.7348640860158,2008-04-02 00:01:00,8449,060750230012003
47463,OTHER OFFENSES,05/05/2008,Monday,MISCELLANEOUS INVESTIGATION,80472037,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",17:23,-122.419671780296,37.7650501214668,2008-05-05 17:23:00,8450,060750201004002
13546,SUSPICIOUS OCC,02/06/2008,Wednesday,SUSPICIOUS PERSON,80129971,600 Block of VALLEJO ST,CENTRAL,NONE,16:50,-122.408074685016,37.798703162354705,2008-02-06 16:50:00,8451,060750107002000
62327,ASSAULT,06/15/2008,Sunday,BATTERY,80628105,500 Block of BROADWAY ST,CENTRAL,NONE,22:35,-122.406248352416,37.797952842689206,2008-06-15 22:35:00,8452,060750106003010
28955,DRUG/NARCOTIC,03/17/2008,Monday,POSSESSION OF BASE/ROCK COCAINE,80282814,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",06:55,-122.415694922134,37.7825851968467,2008-03-17 06:55:00,8453,060750124011001
52681,VEHICLE THEFT,05/20/2008,Tuesday,STOLEN TRUCK,80527626,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,NONE,11:25,-122.414433155063,37.7846576329255,2008-05-20 11:25:00,8454,060750122012000
40397,NON-CRIMINAL,04/16/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",80399497,600 Block of VALENCIA ST,MISSION,PSYCHOPATHIC CASE,22:26,-122.421630427796,37.7617701685859,2008-04-16 22:26:00,8455,060750207001005
70056,OTHER OFFENSES,10/07/2008,Tuesday,TRAFFIC VIOLATION ARREST,81071222,900 Block of MARKET ST,SOUTHERN,"ARREST, CITED",22:01,-122.409701700103,37.7826503673459,2008-10-07 22:01:00,8456,060750176015002
110728,DRUG/NARCOTIC,07/25/2008,Friday,POSSESSION OF MARIJUANA FOR SALES,80781377,1600 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",10:34,-122.391582689779,37.734402177987704,2008-07-25 10:34:00,8457,060750612002009
139301,RECOVERED VEHICLE,11/16/2008,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,81225429,GROVE ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",00:51,-122.414743835382,37.778719262789004,2008-11-16 00:51:00,8458,060750124021006
61329,ASSAULT,06/13/2008,Friday,BATTERY,80617954,1100 Block of CLAY ST,CENTRAL,NONE,03:25,-122.412345039988,37.7933829283819,2008-06-13 03:25:00,8459,060750112002001
55890,LARCENY/THEFT,05/29/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80561981,800 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",02:22,-122.40497023260001,37.7838778192476,2008-05-29 02:22:00,8460,060750176011004
135352,LARCENY/THEFT,08/28/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80912663,POTRERO AV / 21ST ST,MISSION,NONE,23:00,-122.406803042609,37.7577626731426,2008-08-28 23:00:00,8461,060750228022004
65128,ASSAULT,06/24/2008,Tuesday,THREATS AGAINST LIFE,80687565,100 Block of ARGUELLO BL,RICHMOND,NONE,19:50,-122.459419327195,37.7869242276965,2008-06-24 19:50:00,8462,060750401001004
10886,LARCENY/THEFT,01/29/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86008333,400 Block of NORTHPOINT ST,CENTRAL,NONE,23:00,-122.414669352884,37.8063287162291,2008-01-29 23:00:00,8463,060750101001021
138260,SUSPICIOUS OCC,10/02/2008,Thursday,SUSPICIOUS OCCURRENCE,100891149,1500 Block of 5TH AV,PARK,NONE,12:00,-122.460660910037,37.75988614554429,2008-10-02 12:00:00,8464,060750301021008
46479,OTHER OFFENSES,05/03/2008,Saturday,MISCELLANEOUS INVESTIGATION,80462715,FULTON ST / PIERCE ST,PARK,"ARREST, BOOKED",02:40,-122.434865853498,37.7772809749441,2008-05-03 02:40:00,8465,060750158022001
17456,ASSAULT,02/16/2008,Saturday,BATTERY,80169171,1500 Block of TURK ST,PARK,NONE,23:00,-122.435167553144,37.780075761457894,2008-02-16 23:00:00,8466,060750158013003
