,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
57938,LARCENY/THEFT,07/03/2010,Saturday,"LOST PROPERTY, PETTY THEFT",100610212,0 Block of WOODLAND AV,PARK,NONE,03:30,-122.45321868952699,37.7635996359003,2010-07-03 03:30:00,7578,060750301021000
29000,PROSTITUTION,03/29/2010,Monday,SOLICITS FOR ACT OF PROSTITUTION,100293404,TREAT AV / 17TH ST,MISSION,"ARREST, CITED",12:25,-122.41359169556101,37.7638222259421,2010-03-29 12:25:00,7579,060750177002045
68343,NON-CRIMINAL,08/04/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",100711133,1200 Block of POLK ST,NORTHERN,NONE,10:45,-122.420250658771,37.7886291325322,2010-08-04 10:45:00,7580,060750120001002
45063,SUSPICIOUS OCC,05/18/2010,Tuesday,SUSPICIOUS OCCURRENCE,100467499,1600 Block of MISSION ST,SOUTHERN,NONE,00:01,-122.419503926733,37.771424388298705,2010-05-18 00:01:00,7581,060750201001013
13280,BURGLARY,02/08/2010,Monday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",100137852,100 Block of BUENA VISTA TER,PARK,NONE,19:15,-122.438221578098,37.766929784264896,2010-02-08 19:15:00,7582,060750170001003
73969,NON-CRIMINAL,08/23/2010,Monday,LOST PROPERTY,106105243,300 Block of SPEAR ST,SOUTHERN,NONE,00:01,-122.39025101337,37.789539178199604,2010-08-23 00:01:00,7583,060750615003006
109498,LARCENY/THEFT,11/25/2010,Thursday,GRAND THEFT OF PROPERTY,106155652,1100 Block of ASHBURY ST,PARK,NONE,14:00,-122.44659032185301,37.763238377868,2010-11-25 14:00:00,7584,060750171012002
63904,LARCENY/THEFT,02/27/2010,Saturday,"LOST PROPERTY, GRAND THEFT",100688021,400 Block of CLEMENT ST,RICHMOND,NONE,23:00,-122.463789596372,37.782934695426704,2010-02-27 23:00:00,7585,060750401003004
23555,LARCENY/THEFT,03/11/2010,Thursday,PETTY THEFT WITH PRIOR,100235064,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:25,-122.40628225290001,37.785344919561794,2010-03-11 22:25:00,7586,060750176011000
108307,ASSAULT,11/28/2010,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,101118780,2400 Block of SAN BRUNO AV,BAYVIEW,NONE,19:05,-122.404691463048,37.7301682425694,2010-11-28 19:05:00,7587,060750257022012
73941,LARCENY/THEFT,08/24/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,100779818,GEARY BL / FILLMORE ST,NORTHERN,NONE,19:10,-122.432914603494,37.7843533426568,2010-08-24 19:10:00,7588,060750159002003
43861,OTHER OFFENSES,05/19/2010,Wednesday,TRAFFIC VIOLATION,100466899,300 Block of LISBON ST,INGLESIDE,"ARREST, CITED",23:03,-122.433346232184,37.722409010989,2010-05-19 23:03:00,7589,060750260012002
81690,LARCENY/THEFT,09/14/2010,Tuesday,PETTY THEFT FROM LOCKED AUTO,100852511,REVERE AV / 3RD ST,BAYVIEW,NONE,08:00,-122.391522893042,37.7324323864471,2010-09-14 08:00:00,7590,060750230032000
109916,NON-CRIMINAL,12/09/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",101133766,300 Block of BAKER ST,PARK,PSYCHOPATHIC CASE,13:00,-122.44095901634701,37.7740227485411,2010-12-09 13:00:00,7591,060750164002005
29879,OTHER OFFENSES,04/01/2010,Thursday,PROBATION VIOLATION,100303144,500 Block of JESSIE ST,SOUTHERN,"ARREST, BOOKED",08:56,-122.409396400555,37.781233788089,2010-04-01 08:56:00,7592,060750176012002
45758,VANDALISM,05/26/2010,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",100486819,HYDE ST / GEARY ST,CENTRAL,"ARREST, CITED",01:28,-122.416452065595,37.7863086885804,2010-05-26 01:28:00,7593,060750122011002
9490,OTHER OFFENSES,01/28/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100092002,FULTON ST / PIERCE ST,PARK,"ARREST, CITED",13:45,-122.434865853498,37.7772809749441,2010-01-28 13:45:00,7594,060750158022001
33094,FRAUD,04/12/2010,Monday,FALSE ID TO PEACE OFFICER,100338806,2000 Block of MISSION ST,MISSION,"ARREST, CITED",14:30,-122.419711493032,37.7650232524404,2010-04-12 14:30:00,7595,060750201004002
114752,LARCENY/THEFT,12/23/2010,Thursday,GRAND THEFT BICYCLE,101179362,600 Block of ALABAMA ST,MISSION,"ARREST, CITED",18:15,-122.412030698209,37.7609916137108,2010-12-23 18:15:00,7596,060750228011020
102322,OTHER OFFENSES,11/13/2010,Saturday,RESISTING ARREST,101056522,FRANCISCO ST / TAYLOR ST,CENTRAL,NONE,22:25,-122.41505508492399,37.80448017591671,2010-11-13 22:25:00,7597,060750101002008
117444,LARCENY/THEFT,12/17/2010,Friday,GRAND THEFT PICKPOCKET,101169517,STEINER ST / ELLIS ST,NORTHERN,NONE,22:30,-122.434165498104,37.78214902635221,2010-12-17 22:30:00,7598,060750158011003
95614,NON-CRIMINAL,10/25/2010,Monday,FOUND PROPERTY,100991636,0 Block of SGTJOHNVYOUNG LN,INGLESIDE,NONE,12:30,-122.446245077058,37.7249337972772,2010-10-25 12:30:00,7599,060750255006025
20659,SUSPICIOUS OCC,03/02/2010,Tuesday,SUSPICIOUS OCCURRENCE,100204473,MARKET ST / CASTRO ST,PARK,NONE,18:51,-122.435187699349,37.7626702770872,2010-03-02 18:51:00,7600,060750205001009
3687,VANDALISM,01/11/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100036000,1800 Block of CHURCH ST,INGLESIDE,NONE,22:12,-122.426926451006,37.741459293275796,2010-01-11 22:12:00,7601,060750218001004
27581,LARCENY/THEFT,03/24/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106038393,25TH ST / SANCHEZ ST,MISSION,NONE,18:00,-122.429501375067,37.749962803432105,2010-03-24 18:00:00,7602,060750214003004
54005,LARCENY/THEFT,06/21/2010,Monday,GRAND THEFT SHOPLIFTING,100572719,300 Block of POST ST,CENTRAL,"ARREST, BOOKED",14:10,-122.408160154493,37.788357957341496,2010-06-21 14:10:00,7603,060750117002010
74304,LARCENY/THEFT,02/16/2010,Tuesday,GRAND THEFT FROM A BUILDING,100777969,600 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.399012881084,37.7788639394499,2010-02-16 14:00:00,7604,060750180001015
77498,LARCENY/THEFT,09/02/2010,Thursday,PETTY THEFT SHOPLIFTING,100810650,2300 Block of 16TH ST,MISSION,"ARREST, CITED",17:34,-122.409216071434,37.7657158874647,2010-09-02 17:34:00,7605,060750177001039
106489,WARRANTS,11/20/2010,Saturday,WARRANT ARREST,90198405,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",04:15,-122.403675173997,37.7751775060199,2010-11-20 04:15:00,7606,060750180002006
79895,FRAUD,08/30/2010,Monday,"CREDIT CARD, THEFT BY USE OF",100845005,800 Block of BRYANT ST,SOUTHERN,NONE,07:30,-122.403742962696,37.7752316978114,2010-08-30 07:30:00,7607,060750180002006
90240,WARRANTS,10/07/2010,Thursday,WARRANT ARREST,100932066,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",10:07,-122.403742962696,37.7752316978114,2010-10-07 10:07:00,7608,060750180002006
40716,LARCENY/THEFT,05/08/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106053993,BUSH ST / PIERCE ST,RICHMOND,NONE,19:00,-122.436749299347,37.7866005732832,2010-05-08 19:00:00,7609,060750153001005
19350,LARCENY/THEFT,02/26/2010,Friday,GRAND THEFT FROM PERSON,100191137,500 Block of 14TH ST,MISSION,NONE,16:20,-122.425015655252,37.768079399189794,2010-02-26 16:20:00,7610,060750202002002
57845,OTHER OFFENSES,06/25/2010,Friday,RESISTING ARREST,100584582,300 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",12:51,-122.41589147098,37.7837572737378,2010-06-25 12:51:00,7611,060750124012000
46399,SUSPICIOUS OCC,05/24/2010,Monday,SUSPICIOUS OCCURRENCE,100493171,0 Block of NICHOLS WY,BAYVIEW,NONE,18:00,-122.38695681174801,37.7197594009651,2010-05-24 18:00:00,7612,060750234002015
118959,LARCENY/THEFT,09/01/2010,Wednesday,GRAND THEFT FROM PERSON,100806784,8TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",17:50,-122.41316085097,37.7774566611807,2010-09-01 17:50:00,7613,060750176013008
110908,LARCENY/THEFT,12/11/2010,Saturday,GRAND THEFT OF PROPERTY,106157874,300 Block of SUTTER ST,CENTRAL,NONE,16:00,-122.406466852358,37.7894626400839,2010-12-11 16:00:00,7614,060750117002011
120479,DRUG/NARCOTIC,04/22/2010,Thursday,SALE OF BASE/ROCK COCAINE,100373040,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",19:03,-122.415508242782,37.7816542806075,2010-04-22 19:03:00,7615,060750124011002
72429,LARCENY/THEFT,08/16/2010,Monday,ATTEMPTED THEFT FROM LOCKED VEHICLE,100754343,3800 Block of ULLOA ST,TARAVAL,NONE,21:30,-122.497229373569,37.7401931266417,2010-08-16 21:30:00,7616,060750353003003
13890,OTHER OFFENSES,02/10/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100136343,PALOU AV / PHELPS ST,BAYVIEW,"ARREST, CITED",13:50,-122.394663664141,37.7361067444222,2010-02-10 13:50:00,7617,060750230031000
114954,OTHER OFFENSES,12/26/2010,Sunday,PROBATION VIOLATION,101186389,MINNA ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",19:42,-122.408162953857,37.780534538527796,2010-12-26 19:42:00,7618,060750176012003
89221,VANDALISM,10/06/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100931240,2300 Block of MARKET ST,MISSION,NONE,22:41,-122.43307847695299,37.764146141174706,2010-10-06 22:41:00,7619,060750203003007
110039,DRUNKENNESS,12/10/2010,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,101137279,COLE ST / CARL ST,PARK,"ARREST, BOOKED",13:41,-122.449958075249,37.7658000842584,2010-12-10 13:41:00,7620,060750171021000
17281,VEHICLE THEFT,02/19/2010,Friday,STOLEN AUTOMOBILE,100170078,GEARY BL / LAGUNA ST,NORTHERN,NONE,23:00,-122.42799115191099,37.784953124161206,2010-02-19 23:00:00,7621,060750159001008
107410,OTHER OFFENSES,12/02/2010,Thursday,TRAFFIC VIOLATION,101112942,200 Block of WILLIAMS AV,BAYVIEW,"ARREST, CITED",11:30,-122.397408700897,37.7299085069905,2010-12-02 11:30:00,7622,060750233001009
21261,NON-CRIMINAL,03/04/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100211064,DRUMM ST / CALIFORNIA ST,CENTRAL,NONE,19:56,-122.396305356237,37.7932572003309,2010-03-04 19:56:00,7623,060750117001016
60297,OTHER OFFENSES,07/11/2010,Sunday,POSSESSION OF BURGLARY TOOLS,100635696,2100 Block of LEAVENWORTH ST,CENTRAL,"ARREST, BOOKED",16:02,-122.417573075669,37.80088629205721,2010-07-11 16:02:00,7624,060750103002003
26212,VANDALISM,03/20/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",106032652,6TH ST / FOLSOM ST,SOUTHERN,NONE,00:05,-122.405618998022,37.7785045190918,2010-03-20 00:05:00,7625,060750178021007
107106,MISSING PERSON,11/11/2010,Thursday,MISSING ADULT,101050671,0 Block of DORE ST,SOUTHERN,LOCATED,14:00,-122.412996750977,37.7738519785709,2010-11-11 14:00:00,7626,060750178022007
2205,LARCENY/THEFT,01/07/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106003631,600 Block of FOLSOM ST,SOUTHERN,NONE,19:35,-122.397489794584,37.7850806360348,2010-01-07 19:35:00,7627,060750615002011
63595,LOITERING,07/04/2010,Sunday,OBSTRUCTING PUBLIC THOROUGHFARE,100614355,200 Block of LEAVENWORTH ST,TENDERLOIN,NOT PROSECUTED,15:30,-122.414102347162,37.7832358314869,2010-07-04 15:30:00,7628,060750125022001
99324,VEHICLE THEFT,09/29/2010,Wednesday,STOLEN AUTOMOBILE,100908578,2200 Block of LEAVENWORTH ST,CENTRAL,NONE,20:00,-122.41780889921199,37.8015454422903,2010-09-29 20:00:00,7629,060750103001013
3409,FORGERY/COUNTERFEITING,01/11/2010,Monday,"COUNTERFEITING, COINS OR NOTES",100037951,500 Block of ANDERSON ST,INGLESIDE,NONE,00:01,-122.415552297553,37.7363826901098,2010-01-11 00:01:00,7630,060750254021008
90914,OTHER OFFENSES,10/11/2010,Monday,TRAFFIC VIOLATION,100946023,SILVER AV / PALOU AV,BAYVIEW,"ARREST, CITED",14:28,-122.39651672691299,37.737156471333705,2010-10-11 14:28:00,7631,060750230012000
86527,DRUG/NARCOTIC,09/28/2010,Tuesday,POSSESSION OF METH-AMPHETAMINE FOR SALE,100900405,POLK ST / HEMLOCK ST,NORTHERN,"ARREST, BOOKED",02:48,-122.42002147104701,37.7872807076108,2010-09-28 02:48:00,7632,060750120002003
111400,VANDALISM,12/11/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101139623,1400 Block of 39TH AV,TARAVAL,NONE,02:00,-122.466213328665,37.7620338047836,2010-12-11 02:00:00,7633,060750302023002
119347,NON-CRIMINAL,12/06/2010,Monday,LOST PROPERTY,110386209,500 Block of VALENCIA ST,MISSION,NONE,10:30,-122.42201684566601,37.7648301014607,2010-12-06 10:30:00,7634,060750202003007
92743,DRUG/NARCOTIC,10/16/2010,Saturday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,100963588,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",16:05,-122.414056291891,37.7827931071006,2010-10-16 16:05:00,7635,060750124012002
33526,DRUG/NARCOTIC,04/13/2010,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE,100343689,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",22:10,-122.413869632554,37.7818621883021,2010-04-13 22:10:00,7636,060750124021000
54942,VANDALISM,06/04/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",106076309,500 Block of MISSION ST,SOUTHERN,NONE,23:30,-122.39879419809601,37.788755467456,2010-06-04 23:30:00,7637,060750615001043
20010,NON-CRIMINAL,02/28/2010,Sunday,LOST PROPERTY,100297428,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2010-02-28 16:00:00,7638,060750180002006
4045,OTHER OFFENSES,01/12/2010,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100039822,OFARRELL ST / POLK ST,NORTHERN,"ARREST, CITED",23:13,-122.419549568783,37.7849590112628,2010-01-12 23:13:00,7639,060750122021010
113085,WARRANTS,12/19/2010,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,101166416,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",17:20,-122.412155542826,37.781540791612,2010-12-19 17:20:00,7640,060750125011003
34428,VANDALISM,04/16/2010,Friday,"MALICIOUS MISCHIEF, GRAFFITI",106044102,1900 Block of HARRISON ST,MISSION,NONE,21:20,-122.413278410358,37.7667842050641,2010-04-16 21:20:00,7641,060750177002040
86096,TRESPASS,09/22/2010,Wednesday,TRESPASSING,100897896,2600 Block of HYDE ST,CENTRAL,NONE,12:00,-122.42041427211599,37.8052328003564,2010-09-22 12:00:00,7642,060750102001011
20276,LARCENY/THEFT,03/01/2010,Monday,GRAND THEFT OF PROPERTY,106027170,200 Block of GEARY ST,CENTRAL,NONE,12:30,-122.40677678042299,37.7874326584775,2010-03-01 12:30:00,7643,060750117002025
803,DISORDERLY CONDUCT,01/03/2010,Sunday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,100007067,TREAT AV / 16TH ST,MISSION,"ARREST, BOOKED",07:45,-122.413107622693,37.765448018026596,2010-01-03 07:45:00,7644,060750177002040
98188,WARRANTS,11/02/2010,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,101020185,2800 Block of MISSION ST,MISSION,"ARREST, BOOKED",22:36,-122.41848784211099,37.7522125504,2010-11-02 22:36:00,7645,060750209004007
62990,VANDALISM,07/18/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100660499,100 Block of JERROLD AV,BAYVIEW,NONE,20:35,-122.37155070029699,37.7288027932429,2010-07-18 20:35:00,7646,060759806001011
26306,LARCENY/THEFT,03/20/2010,Saturday,GRAND THEFT SHOPLIFTING,100433014,100 Block of GRANT AV,CENTRAL,NONE,12:38,-122.405162411747,37.7881541702164,2010-03-20 12:38:00,7647,060750117002020
82899,NON-CRIMINAL,09/17/2010,Friday,LOST PROPERTY,106115957,1400 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,13:25,-122.403745642882,37.8056686662701,2010-09-17 13:25:00,7648,060750101001001
61902,OTHER OFFENSES,07/15/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100649926,HOWARD ST / 5TH ST,SOUTHERN,"ARREST, CITED",18:40,-122.404934413339,37.781498721321796,2010-07-15 18:40:00,7649,060750178021000
74131,OTHER OFFENSES,08/23/2010,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100773763,MISSION ST / 23RD ST,MISSION,"ARREST, CITED",08:53,-122.41859672745899,37.75383820485,2010-08-23 08:53:00,7650,060750209004000
2838,BURGLARY,01/09/2010,Saturday,"BURGLARY, UNLAWFUL ENTRY",100030717,500 Block of POINTLOBOS AV,RICHMOND,NONE,12:00,-122.508842912319,37.7798558986149,2010-01-09 12:00:00,7651,060750479021006
15412,LARCENY/THEFT,02/14/2010,Sunday,PETTY THEFT SHOPLIFTING,100150575,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",17:00,-122.40665951743401,37.7850491022697,2010-02-14 17:00:00,7652,060750176011000
111206,SUSPICIOUS OCC,12/08/2010,Wednesday,SUSPICIOUS OCCURRENCE,101149519,0 Block of CONKLING ST,BAYVIEW,NONE,16:45,-122.401913402699,37.7357113731629,2010-12-08 16:45:00,7653,060750230011029
97507,BURGLARY,10/30/2010,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",101011009,500 Block of OFARRELL ST,TENDERLOIN,NONE,23:30,-122.41326255653,37.785785915339204,2010-10-30 23:30:00,7654,060750123021001
10961,OTHER OFFENSES,02/02/2010,Tuesday,MISCELLANEOUS INVESTIGATION,100107457,6TH ST / HARRISON ST,SOUTHERN,NONE,04:00,-122.404071611406,37.777274185435296,2010-02-02 04:00:00,7655,060750178021006
32341,STOLEN PROPERTY,04/09/2010,Friday,RECEIVING STOLEN PROPERTY,100335749,DIVISADERO ST / FULTON ST,PARK,"ARREST, BOOKED",18:00,-122.438180582321,37.776855690044705,2010-04-09 18:00:00,7656,060750158022004
18612,NON-CRIMINAL,02/24/2010,Wednesday,COURTESY REPORT,100184035,100 Block of OFARRELL ST,TENDERLOIN,NONE,13:03,-122.406775763713,37.786533757694,2010-02-24 13:03:00,7657,060750117002027
54465,MISSING PERSON,06/25/2010,Friday,MISSING ADULT,100586130,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,LOCATED,17:20,-122.404864532748,37.806416458209,2010-06-25 17:20:00,7658,060750101001001
92600,LIQUOR LAWS,10/15/2010,Friday,CONSUMING ALCOHOL IN PUBLIC VIEW,100960998,2300 Block of MARKET ST,MISSION,NONE,18:05,-122.43512765466002,37.76266834433321,2010-10-15 18:05:00,7659,060750203003008
78057,FORGERY/COUNTERFEITING,07/29/2010,Thursday,"MONEY, CHANGING FACE AMOUNT",100693826,1000 Block of FOLSOM ST,SOUTHERN,PROSECUTED BY OUTSIDE AGENCY,16:30,-122.407628898424,37.7769625066835,2010-07-29 16:30:00,7660,060750178021010
9287,LARCENY/THEFT,01/27/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106013436,SAN BRUNO AV / 15TH ST,MISSION,NONE,20:00,-122.40570961019199,37.7671995252945,2010-01-27 20:00:00,7661,060750177001027
32435,LARCENY/THEFT,04/10/2010,Saturday,GRAND THEFT FROM A BUILDING,100333464,200 Block of 9TH ST,SOUTHERN,NONE,00:01,-122.413125143735,37.7750097696077,2010-04-10 00:01:00,7662,060750178022000
120829,LARCENY/THEFT,10/10/2010,Sunday,PETTY THEFT OF PROPERTY,136190957,1100 Block of STOCKTON ST,CENTRAL,NONE,16:00,-122.408472088693,37.7966853967741,2010-10-10 16:00:00,7663,060750113001000
7681,OTHER OFFENSES,01/23/2010,Saturday,RESISTING ARREST,100074141,500 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",09:38,-122.415183365447,37.784528723349204,2010-01-23 09:38:00,7664,060750124012000
53762,NON-CRIMINAL,06/15/2010,Tuesday,FOUND PROPERTY,100554325,1000 Block of MARKET ST,SOUTHERN,NONE,20:40,-122.412015363925,37.7808280376414,2010-06-15 20:40:00,7665,060750176012000
65745,ASSAULT,07/28/2010,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,100688720,ELLIS ST / JONES ST,TENDERLOIN,NONE,04:45,-122.412784096502,37.784865693952604,2010-07-28 04:45:00,7666,060750123012000
82974,LARCENY/THEFT,09/19/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106117511,BAY ST / MASON ST,CENTRAL,NONE,19:30,-122.413609602048,37.8056188797632,2010-09-19 19:30:00,7667,060750101001021
29486,VEHICLE THEFT,03/31/2010,Wednesday,STOLEN AUTOMOBILE,100299496,MCALLISTER ST / SCOTT ST,PARK,NONE,01:00,-122.436698225121,37.778006291132705,2010-03-31 01:00:00,7668,060750158021007
14013,TRESPASS,02/10/2010,Wednesday,TRESPASSING,100137595,200 Block of TURK ST,TENDERLOIN,"ARREST, CITED",19:00,-122.413582861209,37.7828877716232,2010-02-10 19:00:00,7669,060750125022001
37007,LARCENY/THEFT,04/26/2010,Monday,PETTY THEFT FROM UNLOCKED AUTO,100392573,16TH AV / GEARY BL,RICHMOND,NONE,06:30,-122.47508372305201,37.780525685086204,2010-04-26 06:30:00,7670,060750476001007
41573,MISSING PERSON,05/11/2010,Tuesday,FOUND PERSON,100438741,100 Block of HIGHLAND AV,INGLESIDE,LOCATED,21:00,-122.422809873326,37.7373761585693,2010-05-11 21:00:00,7671,060750254011005
33009,OTHER OFFENSES,04/12/2010,Monday,VIOLATION OF MUNICIPAL POLICE CODE,100337739,1300 Block of 46TH AV,TARAVAL,"ARREST, BOOKED",09:13,-122.50590112511101,37.7606355511955,2010-04-12 09:13:00,7672,060750352022002
71927,OTHER OFFENSES,08/13/2010,Friday,CONSPIRACY,100743283,800 Block of 3RD ST,SOUTHERN,"ARREST, BOOKED",23:00,-122.391805008238,37.7781399144288,2010-08-13 23:00:00,7673,060750607003002
23125,LARCENY/THEFT,03/10/2010,Wednesday,PETTY THEFT WITH PRIOR,100230218,3200 Block of 20TH AV,TARAVAL,"ARREST, BOOKED",16:09,-122.476011600296,37.729091012553894,2010-03-10 16:09:00,7674,060750332011010
106994,WARRANTS,11/30/2010,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,101107799,400 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",18:50,-122.42975970727501,37.7721593511544,2010-11-30 18:50:00,7675,060750168011003
43336,OTHER OFFENSES,05/21/2010,Friday,MISCELLANEOUS INVESTIGATION,100473872,3200 Block of ANZA ST,RICHMOND,NONE,13:00,-122.482705330349,37.7782843256074,2010-05-21 13:00:00,7676,060750477011001
52136,FRAUD,06/15/2010,Tuesday,"CREDIT CARD, THEFT BY USE OF",100555022,100 Block of FONT BL,TARAVAL,NONE,19:30,-122.472986402941,37.7150498596757,2010-06-15 19:30:00,7677,060750332031000
63457,LARCENY/THEFT,07/18/2010,Sunday,GRAND THEFT OF PROPERTY,106087566,4TH ST / HARRISON ST,SOUTHERN,NONE,02:45,-122.39961755878201,37.780790655006705,2010-07-18 02:45:00,7678,060750178012006
45488,ASSAULT,01/10/2010,Sunday,INFLICT INJURY ON COHABITEE,100031210,1400 Block of GEARY BL,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,11:00,-122.42647904296001,37.785181465387,2010-01-10 11:00:00,7679,060750159001000
37780,OTHER OFFENSES,04/28/2010,Wednesday,TRAFFIC VIOLATION,100393060,1600 Block of SAN JOSE AV,INGLESIDE,"ARREST, BOOKED",18:10,-122.436765319128,37.7305148599229,2010-04-28 18:10:00,7680,060750255006005
61402,MISSING PERSON,07/05/2010,Monday,FOUND PERSON,100619264,600 Block of MONTEREY BL,INGLESIDE,LOCATED,14:00,-122.45038764465099,37.7315720700892,2010-07-05 14:00:00,7681,060750311004004
97776,VEHICLE THEFT,10/29/2010,Friday,STOLEN AUTOMOBILE,101007365,500 Block of BRANNAN ST,SOUTHERN,NONE,22:30,-122.398149130791,37.7772052864444,2010-10-29 22:30:00,7682,060750180001014
28032,NON-CRIMINAL,03/26/2010,Friday,"AIDED CASE, MENTAL DISTURBED",100283217,0 Block of FARALLONES ST,TARAVAL,NONE,04:27,-122.453958964363,37.7141257780571,2010-03-26 04:27:00,7683,060750314002002
88174,NON-CRIMINAL,10/03/2010,Sunday,AIDED CASE,100918458,3200 Block of VICENTE ST,TARAVAL,NONE,08:29,-122.501385187141,37.7382890028423,2010-10-03 08:29:00,7684,060750354004006
44272,DRUG/NARCOTIC,05/20/2010,Thursday,POSSESSION OF HEROIN FOR SALES,100470044,1000 Block of BOWDOIN ST,INGLESIDE,"ARREST, BOOKED",21:35,-122.40954808109699,37.7234032127809,2010-05-20 21:35:00,7685,060750259002004
103654,WARRANTS,11/18/2010,Thursday,WARRANT ARREST,101072205,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:40,-122.413536043932,37.7796290074201,2010-11-18 17:40:00,7686,060750176013000
112692,ASSAULT,12/17/2010,Friday,BATTERY,101159944,1000 Block of POTRERO AV,MISSION,NONE,11:45,-122.40665662306299,37.7568256145423,2010-12-17 11:45:00,7687,060750228022008
38446,LARCENY/THEFT,05/01/2010,Saturday,PETTY THEFT OF PROPERTY,100400778,2100 Block of CHESTNUT ST,NORTHERN,"ARREST, CITED",01:30,-122.438569160956,37.8004103158185,2010-05-01 01:30:00,7688,060750128001001
101727,OTHER OFFENSES,11/13/2010,Saturday,MISCELLANEOUS INVESTIGATION,101055994,500 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",19:32,-122.414854585517,37.784570369797294,2010-11-13 19:32:00,7689,060750124012000
111966,VANDALISM,12/13/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",106160532,700 Block of CASTRO ST,MISSION,NONE,07:00,-122.434603409846,37.7571369752244,2010-12-13 07:00:00,7690,060750206003003
66203,LARCENY/THEFT,07/28/2010,Wednesday,GRAND THEFT SHOPLIFTING,100693763,500 Block of BEACH ST,CENTRAL,NONE,17:50,-122.41816276057199,37.806924163266295,2010-07-28 17:50:00,7691,060750101001024
93704,ASSAULT,10/19/2010,Tuesday,INFLICT INJURY ON COHABITEE,100974018,2000 Block of MISSION ST,MISSION,NONE,20:20,-122.41958175682801,37.7636758319499,2010-10-19 20:20:00,7692,060750201004002
63895,NON-CRIMINAL,07/26/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100683855,0 Block of 4TH ST,SOUTHERN,NONE,18:41,-122.404866350443,37.785011293812204,2010-07-26 18:41:00,7693,060750615001032
119822,DRUG/NARCOTIC,11/17/2010,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,101066474,GROVE ST / LARKIN ST,TENDERLOIN,"ARREST, BOOKED",00:30,-122.416583456133,37.778659154150795,2010-11-17 00:30:00,7694,060750124022009
