,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
96546,BURGLARY,11/09/2011,Wednesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",110903734,1000 Block of PIERCE ST,PARK,NONE,00:01,-122.435124259451,37.7792510270775,2011-11-09 00:01:00,7716,060750158013003
26067,NON-CRIMINAL,03/31/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110261554,700 Block of ILLINOIS ST,BAYVIEW,PSYCHOPATHIC CASE,06:35,-122.387839471062,37.7630877759929,2011-03-31 06:35:00,7717,060750226001020
99226,LARCENY/THEFT,11/15/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116146061,HOWARD ST / 6TH ST,SOUTHERN,NONE,19:00,-122.407163046954,37.779737633899,2011-11-15 19:00:00,7718,060750176012005
75293,DRUG/NARCOTIC,09/04/2011,Sunday,POSSESSION OF MARIJUANA,110711769,600 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",23:50,-122.418706597808,37.7831945685172,2011-09-04 23:50:00,7719,060750124023004
55913,VANDALISM,07/03/2011,Sunday,"MALICIOUS MISCHIEF, VANDALISM",116084148,0 Block of BLYTHDALE AV,INGLESIDE,NONE,09:00,-122.41664799385201,37.710509060472496,2011-07-03 09:00:00,7720,060750605022000
39127,ASSAULT,05/01/2011,Sunday,ATTEMPTED SIMPLE ASSAULT,110353606,0 Block of UNITEDNATIONS PZ,SOUTHERN,NONE,18:15,-122.414965642852,37.779817117174,2011-05-01 18:15:00,7721,060750124021003
43765,OTHER OFFENSES,05/27/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110429310,BALBOA ST / 6TH AV,RICHMOND,"ARREST, CITED",18:45,-122.464011512787,37.7772330310478,2011-05-27 18:45:00,7722,060750452002000
82293,LARCENY/THEFT,09/27/2011,Tuesday,PETTY THEFT SHOPLIFTING,110779604,200 Block of POST ST,CENTRAL,"ARREST, CITED",15:30,-122.405559943689,37.7886851628517,2011-09-27 15:30:00,7723,060750117002019
39344,DRUG/NARCOTIC,05/13/2011,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,110387542,1300 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",19:54,-122.384306076597,37.729248820346,2011-05-13 19:54:00,7724,060750232002001
29669,ASSAULT,04/11/2011,Monday,THREATS AGAINST LIFE,110294828,4300 Block of MISSION ST,INGLESIDE,NONE,12:26,-122.432713251244,37.7274287000148,2011-04-11 12:26:00,7725,060750255003006
17259,NON-CRIMINAL,03/02/2011,Wednesday,FOUND PROPERTY,110179060,1300 Block of PINE ST,CENTRAL,NONE,07:00,-122.41816617709699,37.7898855175167,2011-03-02 07:00:00,7726,060750111003001
103364,OTHER OFFENSES,10/24/2011,Monday,PAROLE VIOLATION,110861289,100 Block of MAIDEN LN,CENTRAL,"ARREST, BOOKED",19:15,-122.40568733568199,37.7881942820727,2011-10-24 19:15:00,7727,060750117002018
89193,MISSING PERSON,10/14/2011,Friday,FOUND PERSON,110830579,1400 Block of PHELPS ST,BAYVIEW,LOCATED,23:45,-122.394419029727,37.736432537460296,2011-10-14 23:45:00,7728,060750612002006
72992,WARRANTS,08/28/2011,Sunday,WARRANT ARREST,110690721,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",13:11,-122.41216039505699,37.784098602532396,2011-08-28 13:11:00,7729,060750125021000
16327,MISSING PERSON,02/20/2011,Sunday,FOUND PERSON,110152022,1200 Block of SUNNYDALE AV,INGLESIDE,LOCATED,09:00,-122.412905514454,37.7110075417281,2011-02-20 09:00:00,7730,060750264041000
113005,SUSPICIOUS OCC,12/29/2011,Thursday,UNUSUAL OCCURENCE,111038093,100 Block of FREMONT ST,SOUTHERN,NONE,05:25,-122.39538598541901,37.7892644002017,2011-12-29 05:25:00,7731,060750615001020
58404,NON-CRIMINAL,07/12/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110558276,200 Block of 13TH ST,MISSION,PSYCHOPATHIC CASE,12:38,-122.416755532165,37.7716975465666,2011-07-12 12:38:00,7732,060750177002008
105732,OTHER OFFENSES,12/09/2011,Friday,MISCELLANEOUS INVESTIGATION,110985572,1800 Block of WALLER ST,PARK,NONE,12:30,-122.45487762240299,37.7681470009312,2011-12-09 12:30:00,7733,060759803001047
85818,NON-CRIMINAL,09/01/2011,Thursday,"DEATH REPORT, CAUSE UNKNOWN",110702865,5500 Block of 3RD ST,BAYVIEW,NONE,14:55,-122.393346550851,37.727383547203296,2011-09-01 14:55:00,7734,060750234001001
100309,LARCENY/THEFT,11/19/2011,Saturday,GRAND THEFT PICKPOCKET,110939284,3200 Block of FILLMORE ST,NORTHERN,NONE,00:45,-122.435829906424,37.7989635697155,2011-11-19 00:45:00,7735,060750129023009
200,BURGLARY,01/01/2011,Saturday,"BURGLARY, UNLAWFUL ENTRY",110003083,800 Block of PENNSYLVANIA AV,BAYVIEW,NONE,21:23,-122.392930932179,37.7551331100183,2011-01-01 21:23:00,7736,060750614002007
383,WARRANTS,01/03/2011,Monday,WARRANT ARREST,110007596,300 Block of CHURCH ST,MISSION,"ARREST, BOOKED",14:15,-122.428785097374,37.7652999485501,2011-01-03 14:15:00,7737,060750203003002
67125,OTHER OFFENSES,08/08/2011,Monday,PROBATION VIOLATION,110632507,HAYES ST / POLK ST,NORTHERN,"ARREST, BOOKED",04:59,-122.418045452768,37.7775118895695,2011-08-08 04:59:00,7738,060750124022013
102651,"SEX OFFENSES, FORCIBLE",11/29/2011,Tuesday,"FORCIBLE RAPE, BODILY FORCE",110957361,OCEAN AV / LEE AV,TARAVAL,NONE,03:30,-122.454114133559,37.723455676213206,2011-11-29 03:30:00,7739,060750310002013
30894,BURGLARY,04/15/2011,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",110305964,1800 Block of EVANS AV,BAYVIEW,"ARREST, BOOKED",01:30,-122.392228625608,37.7450854965703,2011-04-15 01:30:00,7740,060759809001047
75931,ASSAULT,07/28/2011,Thursday,BATTERY,110609346,200 Block of 7TH ST,SOUTHERN,EXCEPTIONAL CLEARANCE,09:00,-122.42620863683999,37.746909301805,2011-07-28 09:00:00,7741,060750215001006
81752,RUNAWAY,09/24/2011,Saturday,RUNAWAY,110771804,800 Block of CENTRAL AV,PARK,NONE,20:30,-122.444972874896,37.7771980519925,2011-09-24 20:30:00,7742,060750157002002
33348,OTHER OFFENSES,04/22/2011,Friday,INDECENT EXPOSURE,110328580,2400 Block of BRYANT ST,MISSION,JUVENILE BOOKED,22:03,-122.409280725064,37.754995205365205,2011-04-22 22:03:00,7743,060750228033001
71547,LARCENY/THEFT,08/23/2011,Tuesday,PETTY THEFT FROM LOCKED AUTO,110678539,BAKER ST / PACIFIC AV,RICHMOND,NONE,18:00,-122.44465654652599,37.7920878795548,2011-08-23 18:00:00,7744,060750132003014
71945,DRUG/NARCOTIC,08/24/2011,Wednesday,POSSESSION OF MARIJUANA FOR SALES,110680493,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:15,-122.41155053150699,37.781288652446705,2011-08-24 22:15:00,7745,060750176012000
28578,NON-CRIMINAL,04/03/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110270903,500 Block of CHESTNUT ST,CENTRAL,PSYCHOPATHIC CASE,12:25,-122.413077365327,37.803669357591794,2011-04-03 12:25:00,7746,060750104001000
56897,LARCENY/THEFT,07/07/2011,Thursday,GRAND THEFT BICYCLE,110546691,1300 Block of SOUTH VAN NESS AV,MISSION,NONE,21:00,-122.416154121419,37.750793292664795,2011-07-07 21:00:00,7747,060750209001004
1756,OTHER OFFENSES,01/10/2011,Monday,RESISTING ARREST,110030713,3300 Block of 17TH ST,MISSION,"ARREST, BOOKED",20:26,-122.41848462353701,37.760245151499205,2011-01-10 20:26:00,7748,060750208003000
109507,VEHICLE THEFT,12/16/2011,Friday,STOLEN TRUCK,111004107,700 Block of 45TH AV,RICHMOND,NONE,01:00,-122.49507514705499,37.7750090704701,2011-12-16 01:00:00,7749,060750478012004
72875,LARCENY/THEFT,08/26/2011,Friday,PETTY THEFT FROM LOCKED AUTO,110687693,800 Block of BRYANT ST,SOUTHERN,NONE,19:30,-122.403742962696,37.7752316978114,2011-08-26 19:30:00,7750,060750180002006
104396,WARRANTS,12/04/2011,Sunday,WARRANT ARREST,110973345,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",20:45,-122.419630868014,37.765064929002705,2011-12-04 20:45:00,7751,060750201003003
30200,LARCENY/THEFT,04/12/2011,Tuesday,GRAND THEFT OF PROPERTY,110301730,1700 Block of 47TH AV,TARAVAL,NONE,17:30,-122.50667432339199,37.753789212086,2011-04-12 17:30:00,7752,060750352015004
71941,NON-CRIMINAL,08/24/2011,Wednesday,AIDED CASE,110680465,100 Block of KNOCKASHHILL ST,TARAVAL,NONE,21:45,-122.45714502362301,37.7420681942691,2011-08-24 21:45:00,7753,060750306003015
75241,NON-CRIMINAL,09/04/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110710523,0 Block of ROLPH ST,INGLESIDE,PSYCHOPATHIC CASE,12:54,-122.44007019691901,37.715214831165596,2011-09-04 12:54:00,7754,060750263012000
17744,SUSPICIOUS OCC,03/03/2011,Thursday,SUSPICIOUS OCCURRENCE,110183798,1900 Block of OAKDALE AV,BAYVIEW,NONE,22:30,-122.39670220429701,37.7381726111095,2011-03-03 22:30:00,7755,060750230011024
103232,NON-CRIMINAL,12/01/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110963114,1600 Block of EDDY ST,PARK,PSYCHOPATHIC CASE,04:11,-122.43485215795499,37.781140879637604,2011-12-01 04:11:00,7756,060750158011003
14200,NON-CRIMINAL,02/21/2011,Monday,FOUND PROPERTY,110154454,800 Block of BRYANT ST,SOUTHERN,NONE,19:15,-122.403675173997,37.7751775060199,2011-02-21 19:15:00,7757,060750180002006
65489,LARCENY/THEFT,07/22/2011,Friday,PETTY THEFT FROM LOCKED AUTO,110619323,OCTAVIA ST / WALLER ST,NORTHERN,NONE,15:00,-122.42361948889601,37.7717157193406,2011-07-22 15:00:00,7758,060750202001005
100823,OTHER OFFENSES,11/23/2011,Wednesday,VIOLATION OF MUNICIPAL CODE,110943047,2600 Block of MASON ST,CENTRAL,NONE,10:25,-122.414122029218,37.8084110521916,2011-11-23 10:25:00,7759,060750101001010
52279,FRAUD,06/04/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110503362,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2011-06-04 11:00:00,7760,060750180002006
63586,LARCENY/THEFT,07/21/2011,Thursday,GRAND THEFT OF PROPERTY,116095076,3200 Block of FILLMORE ST,NORTHERN,NONE,23:45,-122.435829906424,37.7989635697155,2011-07-21 23:45:00,7761,060750129023009
34751,OTHER OFFENSES,04/27/2011,Wednesday,PEDDLING WITHOUT A LICENSE,110342847,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",21:50,-122.45335008893299,37.7692204534124,2011-04-27 21:50:00,7762,060750166003002
116805,OTHER OFFENSES,09/27/2011,Tuesday,RESISTING ARREST,130815874,16TH ST / MISSION ST,MISSION,"ARREST, CITED",15:55,-122.419671780296,37.7650501214668,2011-09-27 15:55:00,7763,060750201004002
9796,ROBBERY,01/26/2011,Wednesday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,110079551,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",10:27,-122.415885065788,37.783516056415294,2011-01-26 10:27:00,7764,060750124011000
21357,DRUG/NARCOTIC,03/15/2011,Tuesday,POSSESSION OF COCAINE,110216634,300 Block of EDDY ST,TENDERLOIN,NONE,17:45,-122.412601261914,37.783897637403996,2011-03-15 17:45:00,7765,060750125022001
14148,LARCENY/THEFT,02/19/2011,Saturday,GRAND THEFT FROM A BUILDING,110152884,0 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,15:30,-122.402091921381,37.788689619496296,2011-02-19 15:30:00,7766,060750615001030
37575,VANDALISM,05/05/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110365645,1900 Block of BUSH ST,NORTHERN,NONE,22:12,-122.42958644937,37.7874802398665,2011-05-05 22:12:00,7767,060750152002006
46213,DRUG/NARCOTIC,06/03/2011,Friday,POSSESSION OF METH-AMPHETAMINE FOR SALE,110449631,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",19:45,-122.419671780296,37.7650501214668,2011-06-03 19:45:00,7768,060750201004002
113072,LARCENY/THEFT,12/31/2011,Saturday,GRAND THEFT OF PROPERTY,120000825,1000 Block of GEARY ST,NORTHERN,NONE,12:00,-122.419987770476,37.785827526324894,2011-12-31 12:00:00,7769,060750122021005
48764,DRUNKENNESS,06/11/2011,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110469877,2300 Block of MARKET ST,MISSION,"ARREST, BOOKED",00:50,-122.433537497714,37.7638151160794,2011-06-11 00:50:00,7770,060750203003008
36265,OTHER OFFENSES,05/02/2011,Monday,MISCELLANEOUS INVESTIGATION,110357090,2200 Block of MISSION ST,MISSION,NONE,23:22,-122.41921966534599,37.7607997464767,2011-05-02 23:22:00,7771,060750208002001
50062,ASSAULT,06/04/2011,Saturday,BATTERY,110453137,3100 Block of 22ND ST,MISSION,"ARREST, BOOKED",23:20,-122.41872681481001,37.7555487258089,2011-06-04 23:20:00,7772,060750208004004
21564,LARCENY/THEFT,02/23/2011,Wednesday,GRAND THEFT FROM A BUILDING,110160893,2500 Block of MARIN ST,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,00:01,-122.40332521436001,37.748098363780706,2011-02-23 00:01:00,7773,060759809001055
20119,NON-CRIMINAL,03/11/2011,Friday,"AIDED CASE, INJURED PERSON",110206209,0 Block of TURK ST,TENDERLOIN,NONE,19:12,-122.410303507598,37.7832668492725,2011-03-11 19:12:00,7774,060750125011000
31663,BURGLARY,04/16/2011,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110312351,1500 Block of BROADWAY ST,NORTHERN,NONE,15:30,-122.422505410702,37.795819345398,2011-04-16 15:30:00,7775,060750110001009
38884,MISSING PERSON,05/10/2011,Tuesday,FOUND PERSON,110379088,400 Block of CASTRO ST,MISSION,JUVENILE ADMONISHED,18:50,-122.43494850939899,37.7617025687435,2011-05-10 18:50:00,7776,060750206004002
39191,LARCENY/THEFT,05/10/2011,Tuesday,PETTY THEFT FROM A BUILDING,110379931,0 Block of POWELL ST,TENDERLOIN,NONE,15:00,-122.40759165172199,37.784410215319205,2011-05-10 15:00:00,7777,060750176011002
26616,VANDALISM,03/26/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM",116041637,VALLEJO ST / LAGUNA ST,NORTHERN,NONE,05:00,-122.43018500161699,37.7958526962698,2011-03-26 05:00:00,7778,060750132001000
78056,OTHER OFFENSES,08/21/2011,Sunday,HABITUAL TRUANT,110673733,SILVER AV / MISSION ST,INGLESIDE,LOCATED,15:00,-122.43129500296301,37.7287297938303,2011-08-21 15:00:00,7779,060750255002027
108172,TRESPASS,12/17/2011,Saturday,TRESPASSING,111008024,GRANT AV / JACKSON ST,CENTRAL,NONE,13:30,-122.40665710243799,37.796023957598706,2011-12-17 13:30:00,7780,060750611002002
105172,VANDALISM,12/07/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",110981859,MARKET ST / STEUART ST,SOUTHERN,NONE,19:00,-122.394751181628,37.7944798289308,2011-12-07 19:00:00,7781,060750105002018
51401,WARRANTS,06/20/2011,Monday,ENROUTE TO OUTSIDE JURISDICTION,110495769,POWELL ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",14:01,-122.40754585593099,37.784401179486,2011-06-20 14:01:00,7782,060750176011002
100600,WARRANTS,11/23/2011,Wednesday,WARRANT ARREST,110944324,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:51,-122.41958175682801,37.7636758319499,2011-11-23 16:51:00,7783,060750201004002
99254,LARCENY/THEFT,11/14/2011,Monday,GRAND THEFT OF PROPERTY,116146635,800 Block of GUERRERO ST,MISSION,NONE,18:00,-122.423507366442,37.75712800627821,2011-11-14 18:00:00,7784,060750207002009
53959,FRAUD,04/18/2011,Monday,"CREDIT CARD, THEFT BY USE OF",110518349,800 Block of GONZALEZ DR,TARAVAL,NONE,19:51,-122.481727746061,37.71757039818421,2011-04-18 19:51:00,7785,060750332042001
95428,OTHER OFFENSES,11/05/2011,Saturday,VIOLATION OF MUNICIPAL CODE,110895379,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",22:00,-122.41423810663099,37.7839100084306,2011-11-05 22:00:00,7786,060750125021001
34260,LARCENY/THEFT,04/25/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116052543,OFARRELL ST / STOCKTON ST,TENDERLOIN,NONE,16:45,-122.406401668335,37.786614461336605,2011-04-25 16:45:00,7787,060750117002027
22339,BURGLARY,01/13/2011,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",110039179,600 Block of BLANKEN AV,BAYVIEW,"ARREST, BOOKED",12:15,-122.39627955729999,37.710843603164,2011-01-13 12:15:00,7788,060750610002018
81207,WARRANTS,09/23/2011,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110767198,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:10,-122.405443292461,37.786701128854105,2011-09-23 12:10:00,7789,060750117002028
7149,LARCENY/THEFT,01/26/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110080100,3600 Block of 26TH ST,MISSION,NONE,13:00,-122.421907268461,37.7487031309194,2011-01-26 13:00:00,7790,060750210004003
38845,OTHER OFFENSES,05/10/2011,Tuesday,PROBATION VIOLATION,110377173,HARRISON ST / 13TH ST,SOUTHERN,"ARREST, BOOKED",04:07,-122.413388483267,37.7695006538677,2011-05-10 04:07:00,7791,060750177002026
12123,NON-CRIMINAL,02/10/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110125524,2100 Block of UNION ST,NORTHERN,NONE,19:16,-122.4352470539,37.797152447482794,2011-02-10 19:16:00,7792,060750130004000
30756,NON-CRIMINAL,04/13/2011,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",110300237,1000 Block of POST ST,NORTHERN,NONE,09:58,-122.41879721421999,37.787004477266706,2011-04-13 09:58:00,7793,060750120002006
86962,LARCENY/THEFT,10/10/2011,Monday,GRAND THEFT FROM LOCKED AUTO,110819125,25TH ST / SOUTH VAN NESS AV,MISSION,NONE,22:00,-122.416109699276,37.7507718949448,2011-10-10 22:00:00,7794,060750209001004
30386,WARRANTS,04/12/2011,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110298450,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",15:30,-122.403675173997,37.7751775060199,2011-04-12 15:30:00,7795,060750180002006
100968,OTHER OFFENSES,11/25/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110947453,OFARRELL ST / POLK ST,NORTHERN,"ARREST, CITED",10:04,-122.419549568783,37.7849590112628,2011-11-25 10:04:00,7796,060750122021010
59205,NON-CRIMINAL,07/15/2011,Friday,LOST PROPERTY,110566752,800 Block of BRYANT ST,SOUTHERN,NONE,09:45,-122.403675173997,37.7751775060199,2011-07-15 09:45:00,7797,060750180002006
54603,LARCENY/THEFT,06/30/2011,Thursday,GRAND THEFT PICKPOCKET,110525833,4100 Block of 18TH ST,MISSION,NONE,01:30,-122.435236586404,37.7608405871084,2011-06-30 01:30:00,7798,060750205002000
43270,ASSAULT,05/24/2011,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110420023,100 Block of EDDY ST,TENDERLOIN,NONE,17:25,-122.409687904333,37.7842664943116,2011-05-24 17:25:00,7799,060750125012003
48878,ASSAULT,06/11/2011,Saturday,BATTERY,110472416,UTAH ST / 16TH ST,MISSION,NONE,00:30,-122.406553700757,37.7658426354415,2011-06-11 00:30:00,7800,060750177001052
11662,LARCENY/THEFT,02/08/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116019753,2600 Block of FRANKLIN ST,NORTHERN,NONE,18:05,-122.42554014862499,37.7986019020261,2011-02-08 18:05:00,7801,060750130001000
34511,BURGLARY,04/27/2011,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",110342803,100 Block of HYDE ST,TENDERLOIN,NONE,18:45,-122.415506317582,37.7818577187715,2011-04-27 18:45:00,7802,060750124012002
73622,LARCENY/THEFT,08/28/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116110317,600 Block of HARRISON ST,SOUTHERN,NONE,19:15,-122.39638907958,37.7832959541318,2011-08-28 19:15:00,7803,060750615005000
78310,FORGERY/COUNTERFEITING,01/15/2011,Saturday,"CHECKS, MAKE OR PASS FICTITIOUS",110740564,3800 Block of 21ST ST,MISSION,NONE,15:00,-122.432718047574,37.7562365985055,2011-01-15 15:00:00,7804,060750206003005
48789,BURGLARY,06/11/2011,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",110470200,1400 Block of HARRISON ST,SOUTHERN,NONE,03:30,-122.412418309379,37.7707286633488,2011-06-11 03:30:00,7805,060750178022012
26792,LARCENY/THEFT,03/31/2011,Thursday,PETTY THEFT FROM LOCKED AUTO,110266269,2400 Block of 41ST AV,TARAVAL,NONE,07:00,-122.499025976685,37.740632479256504,2011-03-31 07:00:00,7806,060750353002005
76687,DRUNKENNESS,09/09/2011,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110724085,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",08:25,-122.40969319403999,37.7818042230534,2011-09-09 08:25:00,7807,060750176015001
111371,LARCENY/THEFT,12/24/2011,Saturday,PETTY THEFT FROM LOCKED AUTO,111028668,POLK ST / MYRTLE ST,NORTHERN,NONE,20:25,-122.419641420429,37.785432731392795,2011-12-24 20:25:00,7808,060750122021005
113139,NON-CRIMINAL,12/31/2011,Saturday,LOST PROPERTY,126001295,1300 Block of VANNESS AV,NORTHERN,NONE,23:55,-122.42172238354901,37.787561527497296,2011-12-31 23:55:00,7809,060750120001005
55028,NON-CRIMINAL,06/27/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110516707,46TH AV / JUDAH ST,TARAVAL,PSYCHOPATHIC CASE,09:09,-122.50592845011299,37.7604217436765,2011-06-27 09:09:00,7810,060750352023003
9454,NON-CRIMINAL,02/02/2011,Wednesday,FOUND PROPERTY,110100275,100 Block of MARSTON AV,INGLESIDE,NONE,12:30,-122.447291975289,37.7274253256787,2011-02-02 12:30:00,7811,060750311003005
73103,NON-CRIMINAL,08/29/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110694529,5300 Block of DIAMONDHEIGHTS BL,INGLESIDE,PSYCHOPATHIC CASE,20:25,-122.43708403770701,37.743247504130395,2011-08-29 20:25:00,7812,060750217001012
104821,LARCENY/THEFT,10/25/2011,Tuesday,GRAND THEFT FROM A BUILDING,110975169,100 Block of STILLMAN ST,SOUTHERN,NONE,09:00,-122.397940668449,37.780555441742,2011-10-25 09:00:00,7813,060750180001003
42805,OTHER OFFENSES,05/22/2011,Sunday,PROBATION VIOLATION,110412713,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",09:03,-122.41067677680599,37.7811429759277,2011-05-22 09:03:00,7814,060750176012001
5935,ROBBERY,01/12/2011,Wednesday,"ROBBERY ON THE STREET, STRONGARM",110034680,500 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",03:00,-122.421842007032,37.7648961146496,2011-01-12 03:00:00,7815,060750201004007
64454,ASSAULT,07/31/2011,Sunday,THREATENING PHONE CALL(S),110612662,2700 Block of 24TH ST,MISSION,NONE,22:15,-122.40752861874901,37.7529261601055,2011-07-31 22:15:00,7816,060750229031002
16823,DRUG/NARCOTIC,02/28/2011,Monday,POSSESSION OF MARIJUANA FOR SALES,110173125,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",12:36,-122.453381111208,37.76859988997639,2011-02-28 12:36:00,7817,060750166003005
99785,VEHICLE THEFT,11/12/2011,Saturday,STOLEN AUTOMOBILE,110916458,300 Block of CLAY ST,CENTRAL,NONE,19:30,-122.399178720776,37.795192496919896,2011-11-12 19:30:00,7818,060750105002013
72323,ROBBERY,08/23/2011,Tuesday,"ROBBERY, ARMED WITH A GUN",110676618,800 Block of MISSION ST,SOUTHERN,NONE,17:20,-122.40497023260001,37.7838778192476,2011-08-23 17:20:00,7819,060750176011004
37275,VANDALISM,05/06/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116056448,11TH ST / MARKET ST,SOUTHERN,NONE,23:00,-122.418698328939,37.7755894130051,2011-05-06 23:00:00,7820,060750177002000
5015,VEHICLE THEFT,01/13/2011,Thursday,STOLEN AUTOMOBILE,110038159,300 Block of OXFORD ST,INGLESIDE,NONE,01:15,-122.41880112358999,37.7251055882724,2011-01-13 01:15:00,7821,060750256002010
70889,ARSON,07/01/2011,Friday,ARSON,110528489,200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",10:23,-122.39676331325501,37.7928493754597,2011-07-01 10:23:00,7822,060750615001011
63182,LARCENY/THEFT,07/27/2011,Wednesday,GRAND THEFT PICKPOCKET,110601386,800 Block of BRYANT ST,SOUTHERN,NONE,08:20,-122.403742962696,37.7752316978114,2011-07-27 08:20:00,7823,060750180002006
74283,DRUG/NARCOTIC,09/01/2011,Thursday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,110701760,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",10:33,-122.413869632554,37.7818621883021,2011-09-01 10:33:00,7824,060750124021000
37046,DRUG/NARCOTIC,05/04/2011,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,110362005,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",18:05,-122.410768766343,37.7832145190013,2011-05-04 18:05:00,7825,060750125022000
75587,NON-CRIMINAL,09/03/2011,Saturday,LOST PROPERTY,110710498,POLK ST / POST ST,NORTHERN,NONE,23:00,-122.41993011161101,37.7868262082156,2011-09-03 23:00:00,7826,060750122021001
108464,NON-CRIMINAL,12/18/2011,Sunday,"AIDED CASE, DOG BITE",111010455,600 Block of UNIVERSITY ST,INGLESIDE,"ARREST, CITED",13:26,-122.412502300332,37.7226300977756,2011-12-18 13:26:00,7827,060759805011000
98668,OTHER OFFENSES,11/17/2011,Thursday,PAROLE VIOLATION,110926015,1100 Block of NEWHALL ST,BAYVIEW,"ARREST, BOOKED",00:44,-122.39063117589501,37.7373640520633,2011-11-17 00:44:00,7828,060750612002012
105583,WARRANTS,12/05/2011,Monday,WARRANT ARREST,110983429,1500 Block of OFARRELL ST,NORTHERN,"ARREST, BOOKED",15:30,-122.429730769441,37.783624323969796,2011-12-05 15:30:00,7829,060750159001003
105697,VANDALISM,12/09/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",110986166,0 Block of CASHMERE ST,BAYVIEW,NONE,15:15,-122.383166137174,37.735837963860504,2011-12-09 15:15:00,7830,060750231031006
42339,MISSING PERSON,05/16/2011,Monday,FOUND PERSON,110393806,1400 Block of PHELPS ST,BAYVIEW,LOCATED,14:30,-122.394419029727,37.736432537460296,2011-05-16 14:30:00,7831,060750612002006
3431,BURGLARY,01/13/2011,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",110041851,1700 Block of CALIFORNIA ST,NORTHERN,NONE,12:40,-122.422361788437,37.7903990090602,2011-01-13 12:40:00,7832,060750111001007
