,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
26381,ASSAULT,03/13/2007,Tuesday,INFLICT INJURY ON COHABITEE,70262694,500 Block of ELLIS ST,TENDERLOIN,NONE,16:55,-122.414854585517,37.784570369797294,2007-03-13 16:55:00,5212,060750124012000
112262,MISSING PERSON,11/02/2007,Friday,MISSING ADULT,71129568,2400 Block of JACKSON ST,NORTHERN,LOCATED,08:00,-122.43522831452101,37.7923523572899,2007-11-02 08:00:00,5213,060750135001003
102755,LARCENY/THEFT,10/07/2007,Sunday,GRAND THEFT SHOPLIFTING,71030385,300 Block of POST ST,CENTRAL,"ARREST, BOOKED",15:35,-122.408160154493,37.788357957341496,2007-10-07 15:35:00,5214,060750117002010
97188,DRIVING UNDER THE INFLUENCE,09/23/2007,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,70975524,BARTLETT ST / 24TH ST,MISSION,JUVENILE BOOKED,01:08,-122.41956043788299,37.7521716091721,2007-09-23 01:08:00,5215,060750209004002
119393,LARCENY/THEFT,11/23/2007,Friday,GRAND THEFT FROM A BUILDING,71210026,1500 Block of PINE ST,NORTHERN,NONE,03:00,-122.42090554125299,37.7895331952621,2007-11-23 03:00:00,5216,060750111003003
55217,LARCENY/THEFT,06/01/2007,Friday,PETTY THEFT OF PROPERTY,70564456,200 Block of SUNNYDALE AV,BAYVIEW,NONE,15:00,-122.404042234711,37.7085910288702,2007-06-01 15:00:00,5217,060750610002024
46541,LARCENY/THEFT,05/08/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76030283,7TH ST / 16TH ST,BAYVIEW,NONE,09:00,-122.395062849863,37.7665443562081,2007-05-08 09:00:00,5218,060750607001071
61230,LARCENY/THEFT,06/18/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70621313,BAY ST / TAYLOR ST,CENTRAL,NONE,15:30,-122.415245418291,37.8054165242788,2007-06-18 15:30:00,5219,060750101001022
93086,DRUG/NARCOTIC,09/12/2007,Wednesday,POSSESSION OF HEROIN,70935750,900 Block of FLORIDA ST,MISSION,"ARREST, BOOKED",15:51,-122.410253462442,37.75612022978979,2007-09-12 15:51:00,5220,060750228032002
22543,ASSAULT,03/03/2007,Saturday,ATTEMPTED HOMICIDE WITH A GUN,70224365,BUCHANAN ST / GROVE ST,NORTHERN,NONE,12:12,-122.42810423549601,37.7771774966934,2007-03-03 12:12:00,5221,060750163001007
103101,LARCENY/THEFT,10/08/2007,Monday,PETTY THEFT FROM A BUILDING,71033436,2100 Block of POLK ST,NORTHERN,"ARREST, BOOKED",14:25,-122.42188848415199,37.796313788203605,2007-10-08 14:25:00,5222,060750109003008
87054,VEHICLE THEFT,08/27/2007,Monday,STOLEN AUTOMOBILE,70878019,100 Block of DELMAR ST,PARK,NONE,14:00,-122.44551399471001,37.7664766312788,2007-08-27 14:00:00,5223,060750171011002
134063,FRAUD,12/17/2007,Monday,"CREDIT CARD, THEFT BY USE OF",80090388,100 Block of NUEVA AV,BAYVIEW,NONE,07:00,-122.396808232085,37.7122411158433,2007-12-17 07:00:00,5224,060750610002008
44242,WARRANTS,05/02/2007,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,70446638,THE EMBARCADEROSOUTH ST / MARKET ST,CENTRAL,"ARREST, BOOKED",00:10,-122.39398368522801,37.795060765295,2007-05-02 00:10:00,5225,060750105002002
8589,LARCENY/THEFT,01/24/2007,Wednesday,PETTY THEFT FROM A BUILDING,70089799,300 Block of GIRARD ST,BAYVIEW,JUVENILE ADMONISHED,12:55,-122.404879105747,37.727953027736795,2007-01-24 12:55:00,5226,060750257022022
58664,OTHER OFFENSES,06/11/2007,Monday,TRAFFIC VIOLATION,70590558,GEARY ST / POLK ST,NORTHERN,"ARREST, CITED",17:10,-122.41973983780501,37.7858926099715,2007-06-11 17:10:00,5227,060750122021002
52681,DRUG/NARCOTIC,05/25/2007,Friday,POSSESSION OF MARIJUANA FOR SALES,70531853,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",15:00,-122.453668610841,37.769135646251,2007-05-25 15:00:00,5228,060759803001047
131401,ASSAULT,12/27/2007,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,71320578,200 Block of COLUMBUS AV,CENTRAL,NONE,02:15,-122.406344766345,37.7975939436084,2007-12-27 02:15:00,5229,060750107003001
61768,BURGLARY,06/20/2007,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70620882,100 Block of 6TH ST,SOUTHERN,NONE,02:00,-122.40752662018,37.780077066868294,2007-06-20 02:00:00,5230,060750176015008
69627,DRUG/NARCOTIC,07/11/2007,Wednesday,POSSESSION OF METH-AMPHETAMINE,70698663,TAYLOR ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",18:39,-122.410955248906,37.7841399509594,2007-07-11 18:39:00,5231,060750125022000
73031,NON-CRIMINAL,07/20/2007,Friday,LOST PROPERTY,70775744,BUSH ST / TAYLOR ST,CENTRAL,NONE,15:00,-122.412078903704,37.7897391550377,2007-07-20 15:00:00,5232,060750121001000
112905,VANDALISM,11/03/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71130662,CEDAR ST / POLK ST,NORTHERN,NONE,20:30,-122.419834938618,37.786358036274294,2007-11-03 20:30:00,5233,060750122021002
84708,LARCENY/THEFT,08/21/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70851582,800 Block of BRYANT ST,SOUTHERN,NONE,10:30,-122.403675173997,37.7751775060199,2007-08-21 10:30:00,5234,060750180002006
112425,PROSTITUTION,11/02/2007,Friday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,71125152,TREAT AV / 18TH ST,MISSION,"ARREST, CITED",17:40,-122.414033253209,37.762158664622,2007-11-02 17:40:00,5235,060750228011005
78828,LARCENY/THEFT,08/05/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70799619,MISSION ST / 21ST ST,MISSION,NONE,06:30,-122.418904204517,37.7570361132269,2007-08-05 06:30:00,5236,060750208004002
133352,LARCENY/THEFT,12/18/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76093231,3200 Block of 20TH AV,TARAVAL,NONE,12:00,-122.476011600296,37.729091012553894,2007-12-18 12:00:00,5237,060750332011010
30359,LARCENY/THEFT,03/24/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70307529,0 Block of 12TH ST,SOUTHERN,NONE,17:45,-122.42006754902201,37.7741630481288,2007-03-24 17:45:00,5238,060750201001003
29134,LARCENY/THEFT,03/21/2007,Wednesday,GRAND THEFT OF PROPERTY,70293417,600 Block of SUTTER ST,CENTRAL,NONE,01:00,-122.411629722561,37.7888071868123,2007-03-21 01:00:00,5239,060750121002002
34247,OTHER OFFENSES,04/03/2007,Tuesday,RESISTING ARREST,70343959,0 Block of TOPEKA AV,BAYVIEW,NONE,22:20,-122.400764214286,37.7348995070639,2007-04-03 22:20:00,5240,060750230012005
45374,NON-CRIMINAL,05/05/2007,Saturday,FOUND PROPERTY,70458188,0 Block of MUSEUM WY,PARK,UNFOUNDED,08:00,-122.44106456971399,37.7649612450399,2007-05-05 08:00:00,5241,060750170002004
110499,LARCENY/THEFT,10/28/2007,Sunday,"LOST PROPERTY, GRAND THEFT",71106544,1600 Block of JERROLD AV,BAYVIEW,NONE,13:31,-122.389509271973,37.7388957075146,2007-10-28 13:31:00,5242,060759809001128
46181,OTHER OFFENSES,05/07/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70465183,1900 Block of MISSION ST,MISSION,"ARREST, CITED",11:00,-122.419791653862,37.765882329354206,2007-05-07 11:00:00,5243,060750201002007
24358,LARCENY/THEFT,03/08/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70246278,700 Block of HOWARD ST,SOUTHERN,NONE,09:00,-122.401495999275,37.784173841002705,2007-03-08 09:00:00,5244,060750178011000
42230,ASSAULT,04/26/2007,Thursday,THREATENING PHONE CALL(S),70429010,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,10:58,-122.43804049484,37.7438646670272,2007-04-26 10:58:00,5245,060750217001001
106011,LARCENY/THEFT,10/16/2007,Tuesday,GRAND THEFT FROM A BUILDING,71064895,0 Block of 4TH ST,SOUTHERN,"ARREST, BOOKED",15:00,-122.404866350443,37.785011293812204,2007-10-16 15:00:00,5246,060750615001032
71449,LARCENY/THEFT,07/16/2007,Monday,PETTY THEFT AUTO STRIP,70717467,0 Block of DOUBLEROCK ST,BAYVIEW,NONE,15:00,-122.387399608542,37.720362143291105,2007-07-16 15:00:00,5247,060750234002013
126895,VEHICLE THEFT,12/10/2007,Monday,STOLEN TRUCK,71270155,CORTLAND AV / BONVIEW ST,INGLESIDE,NONE,14:00,-122.41916479754299,37.739533936141896,2007-12-10 14:00:00,5248,060750253002007
104610,OTHER OFFENSES,10/12/2007,Friday,TRAFFIC VIOLATION ARREST,71048714,OAK ST / WEBSTER ST,NORTHERN,"ARREST, BOOKED",19:49,-122.42917887616801,37.774182253014295,2007-10-12 19:49:00,5249,060750163003007
38556,OTHER OFFENSES,04/16/2007,Monday,LOST/STOLEN LICENSE PLATE,70387446,400 Block of FRANCISCO ST,CENTRAL,NONE,11:30,-122.41195277428601,37.8048389593595,2007-04-16 11:30:00,5250,060750101002010
3352,OTHER OFFENSES,01/09/2007,Tuesday,HARASSING PHONE CALLS,70032594,800 Block of MARKET ST,SOUTHERN,NONE,20:42,-122.40665951743401,37.7850491022697,2007-01-09 20:42:00,5251,060750176011000
88478,MISSING PERSON,08/31/2007,Friday,FOUND PERSON,70890706,1400 Block of PHELPS ST,BAYVIEW,LOCATED,10:18,-122.394419029727,37.736432537460296,2007-08-31 10:18:00,5252,060750612002006
85471,LARCENY/THEFT,08/23/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70858867,800 Block of SCOTT ST,PARK,NONE,09:30,-122.436541238885,37.777923532929,2007-08-23 09:30:00,5253,060750158022001
76820,OTHER OFFENSES,07/30/2007,Monday,VIOLATION OF RESTRAINING ORDER,70771457,DOUGLASS ST / 27TH ST,MISSION,"ARREST, BOOKED",16:12,-122.439490866474,37.7622259635745,2007-07-30 16:12:00,5254,060750204013000
119683,WARRANTS,11/24/2007,Saturday,WARRANT ARREST,71202233,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",03:33,-122.40911634668998,37.78124660927379,2007-11-24 03:33:00,5255,060750176012002
119901,BURGLARY,11/24/2007,Saturday,"BURGLARY OF STORE, UNLAWFUL ENTRY",71205077,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",21:52,-122.421607115588,37.7430114795183,2007-11-24 21:52:00,5256,060750253003000
46207,LARCENY/THEFT,05/07/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70465672,400 Block of HAIGHT ST,NORTHERN,NONE,12:15,-122.42950175988399,37.7721922355188,2007-05-07 12:15:00,5257,060750168011003
33234,MISSING PERSON,04/01/2007,Sunday,MISSING JUVENILE,70333671,500 Block of HOLLOWAY AV,TARAVAL,NONE,02:00,-122.4586430544,37.7218051153995,2007-04-01 02:00:00,5258,060750312011011
130813,NON-CRIMINAL,12/24/2007,Monday,AIDED CASE,71313959,100 Block of NUEVA AV,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,14:30,-122.39719607748998,37.7114788713484,2007-12-24 14:30:00,5259,060750610002008
3946,SUSPICIOUS OCC,01/11/2007,Thursday,SUSPICIOUS OCCURRENCE,70039227,2300 Block of CLAY ST,NORTHERN,NONE,13:25,-122.43156137525,37.7910822805,2007-01-11 13:25:00,5260,060750135002001
118139,LARCENY/THEFT,11/18/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,71195428,800 Block of BRYANT ST,SOUTHERN,NONE,20:00,-122.403742962696,37.7752316978114,2007-11-18 20:00:00,5261,060750180002006
30360,BURGLARY,03/24/2007,Saturday,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",70315237,1200 Block of MASON ST,CENTRAL,NONE,18:00,-122.41138190652399,37.7948058586835,2007-03-24 18:00:00,5262,060750113001004
130357,ASSAULT,12/22/2007,Saturday,BATTERY,71309243,9TH AV / LINCOLN WY,RICHMOND,NONE,22:44,-122.46644268420602,37.765924529769,2007-12-22 22:44:00,5263,060750302021004
57829,VEHICLE THEFT,06/09/2007,Saturday,STOLEN TRUCK,70582533,200 Block of ONONDAGA AV,INGLESIDE,NONE,06:55,-122.442263567288,37.723177516850704,2007-06-09 06:55:00,5264,060750261004008
26852,OTHER OFFENSES,03/14/2007,Wednesday,RESISTING ARREST,70268084,1600 Block of SHAFTER AV,BAYVIEW,"ARREST, BOOKED",21:17,-122.39091259002501,37.7311832718884,2007-03-14 21:17:00,5265,060750232003004
134207,OTHER OFFENSES,12/25/2007,Tuesday,OBSCENE PHONE CALLS(S),80311253,1000 Block of KANSAS ST,BAYVIEW,NONE,21:30,-122.402739042871,37.7568076850861,2007-12-25 21:30:00,5266,060750614003005
81089,LARCENY/THEFT,08/11/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70817346,1000 Block of HYDE ST,CENTRAL,NONE,18:30,-122.41726136128,37.79009155931121,2007-08-11 18:30:00,5267,060750111002002
4134,NON-CRIMINAL,01/11/2007,Thursday,AIDED CASE,70041040,500 Block of LARKIN ST,NORTHERN,NONE,23:05,-122.41731687212601,37.782473261121,2007-01-11 23:05:00,5268,060750124011001
70640,OTHER OFFENSES,07/14/2007,Saturday,PROBATION VIOLATION,70709345,NORTHRIDGE RD / DORMITORY RD,BAYVIEW,"ARREST, BOOKED",11:24,-122.374221136663,37.7301789848669,2007-07-14 11:24:00,5269,060750231032006
50312,BURGLARY,05/18/2007,Friday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",70507923,1200 Block of TARAVAL ST,TARAVAL,"ARREST, BOOKED",19:15,-122.47949055578,37.7428480301154,2007-05-18 19:15:00,5270,060750330001003
16171,LARCENY/THEFT,02/13/2007,Tuesday,GRAND THEFT BICYCLE,70185143,700 Block of MARKET ST,SOUTHERN,NONE,20:30,-122.40350656096099,37.7874307743521,2007-02-13 20:30:00,5271,060750615001032
110690,OTHER OFFENSES,10/29/2007,Monday,TRAFFIC VIOLATION ARREST,71107661,FELL ST / ASHBURY ST,PARK,"ARREST, CITED",00:08,-122.44749769975901,37.7727905081944,2007-10-29 00:08:00,5272,060750165003004
40671,ASSAULT,04/21/2007,Saturday,BATTERY,70406999,100 Block of 6TH ST,SOUTHERN,NONE,23:30,-122.407869539862,37.780349822865,2007-04-21 23:30:00,5273,060750176015007
10104,BURGLARY,01/28/2007,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70102880,500 Block of 7TH AV,RICHMOND,NONE,21:30,-122.475986467176,37.777453330735796,2007-01-28 21:30:00,5274,060750476002004
34010,LARCENY/THEFT,04/03/2007,Tuesday,GRAND THEFT OF PROPERTY,76021630,100 Block of BERRY ST,SOUTHERN,NONE,12:00,-122.39298436048,37.7760354184414,2007-04-03 12:00:00,5275,060750607001003
44295,BURGLARY,05/02/2007,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70449472,100 Block of ELLSWORTH ST,INGLESIDE,NONE,07:30,-122.414473833764,37.7407214441309,2007-05-02 07:30:00,5276,060750252003005
34401,MISSING PERSON,04/04/2007,Wednesday,MISSING JUVENILE,70348216,0 Block of HAROLD AV,TARAVAL,NONE,13:00,-122.45313116517599,37.7196720268259,2007-04-04 13:00:00,5277,060750312021000
36181,LARCENY/THEFT,04/09/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70364450,MISSION ST / 8TH ST,SOUTHERN,NONE,19:00,-122.41316085097,37.7774566611807,2007-04-09 19:00:00,5278,060750176013008
120612,LARCENY/THEFT,11/28/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,71217191,0 Block of ELLIS ST,TENDERLOIN,NONE,00:45,-122.40594918550501,37.7856188777245,2007-11-28 00:45:00,5279,060750176011000
105892,OTHER OFFENSES,10/16/2007,Tuesday,MISCELLANEOUS STATE MISDEMEANOR,71060144,1900 Block of SAN JOSE AV,INGLESIDE,"ARREST, BOOKED",06:30,-122.44186810715799,37.7262148934354,2007-10-16 06:30:00,5280,060750255005000
95538,VEHICLE THEFT,09/18/2007,Tuesday,STOLEN TRUCK,70961169,1000 Block of HAMPSHIRE ST,MISSION,NONE,16:00,-122.407669581015,37.755346603342204,2007-09-18 16:00:00,5281,060750228033000
47295,NON-CRIMINAL,05/10/2007,Thursday,FIRE REPORT,70476958,100 Block of RAMSELL ST,TARAVAL,NONE,09:00,-122.46604772296101,37.7133882065876,2007-05-10 09:00:00,5282,060750313023003
79570,WARRANTS,08/07/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,70800761,500 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",18:43,-122.421920059359,37.764826765268104,2007-08-07 18:43:00,5283,060750202003007
59688,FORGERY/COUNTERFEITING,06/14/2007,Thursday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",70601155,SILVER AV / CAMBRIDGE ST,BAYVIEW,NONE,10:00,-122.41948538574499,37.72904641014029,2007-06-14 10:00:00,5284,060750256002003
109931,BURGLARY,10/26/2007,Friday,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",71102815,0 Block of MILTON ST,INGLESIDE,NONE,22:00,-122.42953899720699,37.7344178556639,2007-10-26 22:00:00,5285,060750255001000
88239,SUSPICIOUS OCC,08/30/2007,Thursday,SUSPICIOUS OCCURRENCE,91145823,1600 Block of MISSION ST,SOUTHERN,NONE,17:00,-122.41960801511699,37.7709984571467,2007-08-30 17:00:00,5286,060750201001019
88194,DRUG/NARCOTIC,08/30/2007,Thursday,SALE OF MARIJUANA,70887565,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",15:00,-122.453184854527,37.7692386881268,2007-08-30 15:00:00,5287,060750166003002
73934,OTHER OFFENSES,07/23/2007,Monday,TRAFFIC VIOLATION,70741444,BEALE ST / BRYANT ST,SOUTHERN,"ARREST, CITED",01:30,-122.38963953154301,37.7862250418081,2007-07-23 01:30:00,5288,060750615004004
131515,DRUG/NARCOTIC,12/27/2007,Thursday,SALE OF BASE/ROCK COCAINE,71321902,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",14:20,-122.411604555483,37.7840916460352,2007-12-27 14:20:00,5289,060750125021000
3250,OTHER OFFENSES,01/09/2007,Tuesday,TRAFFIC VIOLATION,70031869,GENEVA AV / MISSION ST,INGLESIDE,"ARREST, CITED",17:40,-122.441018108888,37.7164586830811,2007-01-09 17:40:00,5290,060750263011008
131985,BURGLARY,12/29/2007,Saturday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",71327433,300 Block of ARBALLO DR,TARAVAL,NONE,00:25,-122.483064209827,37.7203309229777,2007-12-29 00:25:00,5291,060750332043007
134242,BURGLARY,12/31/2007,Monday,SAFE BURGLARY OF A RESIDENCE,80536683,1100 Block of CLAYTON ST,PARK,NONE,00:01,-122.446997519552,37.7621085857672,2007-12-31 00:01:00,5292,060750171012005
38718,LARCENY/THEFT,04/16/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70390320,5TH AV / FULTON ST,RICHMOND,NONE,19:00,-122.46268417632,37.77375827966561,2007-04-16 19:00:00,5293,060759803001005
31062,OTHER OFFENSES,03/26/2007,Monday,CONSPIRACY,70311489,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",15:29,-122.40809742086,37.780529987827,2007-03-26 15:29:00,5294,060750176015007
31540,PROSTITUTION,03/27/2007,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,70314853,FOLSOM ST / 17TH ST,MISSION,"ARREST, CITED",18:55,-122.415155941054,37.7636979308883,2007-03-27 18:55:00,5295,060750177002042
79699,ROBBERY,08/07/2007,Tuesday,ROBBERY OF A SERVICE STATION WITH A GUN,70801418,4100 Block of MISSION ST,INGLESIDE,NONE,22:35,-122.430136805075,37.7298530279533,2007-08-07 22:35:00,5296,060750256004006
24597,VANDALISM,03/08/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",76020488,900 Block of HYDE ST,CENTRAL,NONE,20:00,-122.41708880153799,37.7892411251527,2007-03-08 20:00:00,5297,060750111003001
19880,NON-CRIMINAL,02/23/2007,Friday,"AIDED CASE, MENTAL DISTURBED",70197756,700 Block of MARKET ST,SOUTHERN,NONE,19:20,-122.403421617199,37.787605653233705,2007-02-23 19:20:00,5298,060750615001031
10329,LARCENY/THEFT,01/29/2007,Monday,PETTY THEFT SHOPLIFTING,70104535,700 Block of MARKET ST,SOUTHERN,"ARREST, CITED",15:00,-122.40578398369,37.7857357699915,2007-01-29 15:00:00,5299,060750615001032
47290,WEAPON LAWS,05/10/2007,Thursday,POSS OF LOADED FIREARM,70476710,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",08:46,-122.419671780296,37.7650501214668,2007-05-10 08:46:00,5300,060750201004002
116989,LARCENY/THEFT,11/15/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,71175254,100 Block of GREENWICH ST,CENTRAL,NONE,15:30,-122.40260548749501,37.8032759563106,2007-11-15 15:30:00,5301,060750105001008
15062,OTHER OFFENSES,02/10/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70150259,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",22:29,-122.403742962696,37.7752316978114,2007-02-10 22:29:00,5302,060750180002006
133158,LARCENY/THEFT,12/05/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76090958,1700 Block of CALIFORNIA ST,NORTHERN,NONE,00:01,-122.422361788437,37.7903990090602,2007-12-05 00:01:00,5303,060750111001007
106028,NON-CRIMINAL,10/16/2007,Tuesday,LOST PROPERTY,71065445,24TH ST / CASTRO ST,MISSION,NONE,15:30,-122.434089046473,37.751305018572396,2007-10-16 15:30:00,5304,060750211003005
91980,OTHER OFFENSES,09/09/2007,Sunday,MISCELLANEOUS STATE MISDEMEANOR,70924430,MISSION ST / 17TH ST,MISSION,"ARREST, CITED",16:43,-122.419515708406,37.7634292328496,2007-09-09 16:43:00,5305,060750201004002
9550,VEHICLE THEFT,01/27/2007,Saturday,STOLEN AUTOMOBILE,70108800,2900 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",09:00,-122.387858429091,37.7524227868985,2007-01-27 09:00:00,5306,060759809001007
1321,LARCENY/THEFT,01/04/2007,Thursday,PETTY THEFT SHOPLIFTING,70013851,3200 Block of 20TH AV,TARAVAL,JUVENILE ADMONISHED,15:18,-122.476011600296,37.729091012553894,2007-01-04 15:18:00,5307,060750332011010
71261,OTHER OFFENSES,07/15/2007,Sunday,TRAFFIC VIOLATION,70714463,2900 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",22:20,-122.38779956511299,37.7528147099177,2007-07-15 22:20:00,5308,060759809001007
120891,VEHICLE THEFT,01/19/2007,Friday,STOLEN AUTOMOBILE,70605113,400 Block of 10TH ST,SOUTHERN,NONE,23:00,-122.410499479484,37.77090801180479,2007-01-19 23:00:00,5309,060750180002036
23865,NON-CRIMINAL,03/06/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",70237211,2200 Block of BRYANT ST,MISSION,PSYCHOPATHIC CASE,21:16,-122.40971032556999,37.758506632107206,2007-03-06 21:16:00,5310,060750228012007
45967,WARRANTS,05/06/2007,Sunday,ENROUTE TO OUTSIDE JURISDICTION,70463193,LARKIN ST / GROVE ST,TENDERLOIN,"ARREST, BOOKED",18:43,-122.416583456133,37.778659154150795,2007-05-06 18:43:00,5311,060750124022009
34752,WARRANTS,04/05/2007,Thursday,WARRANT ARREST,70350744,300 Block of BAY ST,CENTRAL,"ARREST, BOOKED",15:00,-122.41280393116399,37.8057526776631,2007-04-05 15:00:00,5312,060750101001020
21833,LARCENY/THEFT,03/01/2007,Thursday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70266107,FONT BL / SERRANO DR,TARAVAL,NONE,16:00,-122.479750928414,37.7195719219714,2007-03-01 16:00:00,5313,060750332042000
73318,VEHICLE THEFT,07/21/2007,Saturday,STOLEN AUTOMOBILE,70745236,1700 Block of FILBERT ST,NORTHERN,NONE,06:00,-122.428433378712,37.7988310456429,2007-07-21 06:00:00,5314,060750130002000
97113,LARCENY/THEFT,09/22/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76070762,1ST ST / HOWARD ST,SOUTHERN,NONE,22:30,-122.396039441019,37.788536818800104,2007-09-22 22:30:00,5315,060750615001045
38867,DRUG/NARCOTIC,04/17/2007,Tuesday,POSSESSION OF COCAINE,70390176,100 Block of CALEDONIA ST,MISSION,"ARREST, BOOKED",07:40,-122.421499016973,37.7657371321962,2007-04-17 07:40:00,5316,060750201004006
130855,ASSAULT,12/24/2007,Monday,BATTERY,71314468,14TH ST / NOE ST,PARK,NONE,19:00,-122.433409294261,37.767459890623705,2007-12-24 19:00:00,5317,060750169002001
131247,VANDALISM,12/26/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71318799,SLOAT BL / GREAT HY,TARAVAL,NONE,16:20,-122.506714460434,37.735465762973,2007-12-26 16:20:00,5318,060750604001007
75162,NON-CRIMINAL,07/26/2007,Thursday,FOUND PROPERTY,70754475,700 Block of MONTGOMERY ST,CENTRAL,UNFOUNDED,09:32,-122.40342572226801,37.7958378323765,2007-07-26 09:32:00,5319,060750611001005
3506,OTHER OFFENSES,01/10/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70034330,200 Block of JONES ST,TENDERLOIN,"ARREST, CITED",11:40,-122.412502210118,37.7832331371595,2007-01-10 11:40:00,5320,060750125022001
12379,MISSING PERSON,02/03/2007,Saturday,MISSING JUVENILE,70124834,800 Block of CENTRAL AV,PARK,NONE,17:30,-122.444972874896,37.7771980519925,2007-02-03 17:30:00,5321,060750157002002
14998,NON-CRIMINAL,02/10/2007,Saturday,LOST PROPERTY,76007436,FULTON ST / CLAYTON ST,PARK,NONE,18:05,-122.449708001632,37.7753882819432,2007-02-10 18:05:00,5322,060750165003001
131542,LARCENY/THEFT,12/27/2007,Thursday,GRAND THEFT FROM A BUILDING,71322267,1300 Block of WEBSTER ST,NORTHERN,NONE,14:55,-122.430908286149,37.78289330391821,2007-12-27 14:55:00,5323,060750159001012
109710,MISSING PERSON,10/26/2007,Friday,MISSING JUVENILE,71099375,0 Block of JULES AV,TARAVAL,LOCATED,12:40,-122.46119063802,37.7196314990731,2007-10-26 12:40:00,5324,060750312014004
107368,DRIVING UNDER THE INFLUENCE,10/20/2007,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,71075171,19TH AV / TARAVAL ST,TARAVAL,"ARREST, BOOKED",03:59,-122.475644251197,37.7430505534925,2007-10-20 03:59:00,5325,060750308005009
131974,OTHER OFFENSES,12/29/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71327314,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, CITED",00:10,-122.414056291891,37.7827931071006,2007-12-29 00:10:00,5326,060750124012002
108618,OTHER OFFENSES,10/23/2007,Tuesday,RESISTING ARREST,71087552,2400 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",14:02,-122.40536790796001,37.7317789318895,2007-10-23 14:02:00,5327,060750257022013
28071,ASSAULT,03/18/2007,Sunday,BATTERY,70280618,1500 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",00:05,-122.41446103445801,37.771414871691704,2007-03-18 00:05:00,5328,060750177002046
