,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
108060,FRAUD,04/15/2009,Wednesday,"CREDIT CARD, THEFT BY USE OF",90469591,800 Block of BRYANT ST,SOUTHERN,NONE,18:30,-122.403742962696,37.7752316978114,2009-04-15 18:30:00,7702,060750180002006
122442,SUSPICIOUS OCC,05/26/2009,Tuesday,SUSPICIOUS PERSON,90543979,0 Block of CASTLEMANOR AV,INGLESIDE,NONE,14:55,-122.431594736572,37.7295707394576,2009-05-26 14:55:00,7703,060750255002029
117550,LARCENY/THEFT,05/11/2009,Monday,GRAND THEFT SHOPLIFTING,90490449,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",14:45,-122.40645714931802,37.7871053771774,2009-05-11 14:45:00,7704,060750117002024
70790,OTHER OFFENSES,10/03/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91021712,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",16:45,-122.419671780296,37.7650501214668,2009-10-03 16:45:00,7705,060750201004002
31656,VEHICLE THEFT,03/25/2009,Wednesday,STOLEN AUTOMOBILE,90314372,2200 Block of FILBERT ST,NORTHERN,NONE,17:45,-122.436656678109,37.7977859291905,2009-03-25 17:45:00,7706,060750130004001
19687,FORGERY/COUNTERFEITING,02/23/2009,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90213467,1800 Block of 42ND AV,TARAVAL,NONE,14:00,-122.500942470814,37.752636653284604,2009-02-23 14:00:00,7707,060750351007005
20832,LARCENY/THEFT,02/26/2009,Thursday,GRAND THEFT FROM PERSON,90208098,1200 Block of SOUTH VAN NESS AV,MISSION,NONE,10:11,-122.416306188564,37.753251567740996,2009-02-26 10:11:00,7708,060750229011003
33364,LARCENY/THEFT,03/30/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96022345,BUSH ST / JONES ST,CENTRAL,NONE,00:01,-122.413731461593,37.7895283021427,2009-03-30 00:01:00,7709,060750121001001
89238,DRUG/NARCOTIC,11/22/2009,Sunday,UNDER THE INFLUENCE OF CONTROLLED SUBSTANCES,91201516,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",06:01,-122.40665662306299,37.7568256145423,2009-11-22 06:01:00,7710,060750228022008
103393,NON-CRIMINAL,04/03/2009,Friday,FOUND PROPERTY,90349448,HARRISON ST / 4TH ST,SOUTHERN,NONE,15:00,-122.39961755878201,37.780790655006705,2009-04-03 15:00:00,7711,060750178012006
29395,OTHER OFFENSES,03/20/2009,Friday,RESISTING ARREST,90291827,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",00:52,-122.410763183048,37.7833988600308,2009-03-20 00:52:00,7712,060750125012003
98847,VANDALISM,12/21/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM",96133271,PENNSYLVANIA AV / 23RD ST,BAYVIEW,NONE,07:00,-122.39288530429899,37.7550972746068,2009-12-21 07:00:00,7713,060750614002007
100187,ASSAULT,12/25/2009,Friday,INFLICT INJURY ON COHABITEE,91309239,GONZALEZ DR / CARDENAS AV,TARAVAL,"ARREST, BOOKED",00:45,-122.475511225577,37.718920646168606,2009-12-25 00:45:00,7714,060750332041015
4226,VANDALISM,01/12/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM",90028551,2000 Block of MISSION ST,MISSION,NONE,07:10,-122.419658956085,37.7644776786239,2009-01-12 07:10:00,7715,060750201004002
102949,FORGERY/COUNTERFEITING,04/02/2009,Thursday,"CHECKS, FORGERY (FELONY)",90345098,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",13:30,-122.420160020789,37.764987926108105,2009-04-02 13:30:00,7716,060750201004002
77198,LARCENY/THEFT,10/21/2009,Wednesday,GRAND THEFT FROM A BUILDING,91084516,0 Block of PHELAN AV,INGLESIDE,"ARREST, BOOKED",09:30,-122.45230190572501,37.72429167619661,2009-10-21 09:30:00,7717,060750311003013
34668,BURGLARY,07/02/2009,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90673946,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",13:27,-122.40645714931802,37.7871053771774,2009-07-02 13:27:00,7718,060750117002024
46760,ROBBERY,08/05/2009,Wednesday,ROBBERY ON THE STREET WITH A GUN,90794138,ELLIS ST / PIERCE ST,PARK,NONE,06:00,-122.435814436411,37.7819406662153,2009-08-05 06:00:00,7719,060750158011001
137165,RECOVERED VEHICLE,06/03/2009,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90571011,2500 Block of ALEMANY BL,INGLESIDE,NONE,10:06,-122.446276954986,37.7152231529321,2009-06-03 10:06:00,7720,060750262001004
75222,LARCENY/THEFT,10/15/2009,Thursday,GRAND THEFT OF PROPERTY,91068833,300 Block of MCALLISTER ST,NORTHERN,NONE,18:00,-122.417849905826,37.780321476223,2009-10-15 18:00:00,7721,060750124022009
104211,LARCENY/THEFT,04/05/2009,Sunday,PETTY THEFT OF PROPERTY,96029084,HOLLOWAY AV / 19TH AV,TARAVAL,NONE,16:00,-122.475222189932,37.7210571460375,2009-04-05 16:00:00,7722,060750332011005
62400,ROBBERY,09/12/2009,Saturday,"ROBBERY ON THE STREET, STRONGARM",90941135,1500 Block of UNDERWOOD AV,BAYVIEW,NONE,18:00,-122.391430693892,37.7295893951377,2009-09-12 18:00:00,7723,060750232001004
82156,ROBBERY,11/03/2009,Tuesday,ATTEMPTED ROBBERY ON THE STREET WITH A KNIFE,91132444,2700 Block of MISSION ST,MISSION,NONE,05:45,-122.41850243857799,37.7532784634556,2009-11-03 05:45:00,7724,060750209001002
40316,LARCENY/THEFT,07/18/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,90731823,MARKET ST / 8TH ST,TENDERLOIN,NONE,14:00,-122.414743835382,37.778719262789004,2009-07-18 14:00:00,7725,060750124021006
41159,FORGERY/COUNTERFEITING,07/20/2009,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90738675,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",16:20,-122.40939204305799,37.780480230266704,2009-07-20 16:20:00,7726,060750176012002
67657,WARRANTS,09/25/2009,Friday,WARRANT ARREST,90992489,800 Block of BRYANT ST,SOUTHERN,JUVENILE BOOKED,17:11,-122.403742962696,37.7752316978114,2009-09-25 17:11:00,7727,060750180002006
124489,ASSAULT,05/31/2009,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,90562195,1800 Block of 25TH ST,BAYVIEW,JUVENILE BOOKED,18:40,-122.39687660169399,37.752179408717,2009-05-31 18:40:00,7728,060750614001017
54604,DRIVING UNDER THE INFLUENCE,08/24/2009,Monday,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,90868410,LARKIN ST / GROVE ST,TENDERLOIN,"ARREST, BOOKED",15:48,-122.416583456133,37.778659154150795,2009-08-24 15:48:00,7729,060750124022009
62391,OTHER OFFENSES,09/12/2009,Saturday,RESISTING ARREST,90940836,HAIGHT ST / STANYAN ST,PARK,JUVENILE BOOKED,17:12,-122.45353456066002,37.76916629780521,2009-09-12 17:12:00,7730,060750166003002
117375,DRUG/NARCOTIC,05/11/2009,Monday,POSSESSION OF BASE/ROCK COCAINE,90488159,LARKIN ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",01:49,-122.417903977564,37.785167087551706,2009-05-11 01:49:00,7731,060750122021008
118841,WEAPON LAWS,05/15/2009,Friday,POSS OF PROHIBITED WEAPON,90504103,1000 Block of POST ST,NORTHERN,"ARREST, BOOKED",02:40,-122.41960303248699,37.7868339735235,2009-05-15 02:40:00,7732,060750122021000
74381,MISSING PERSON,10/13/2009,Tuesday,MISSING JUVENILE,91056957,1300 Block of 43RD AV,TARAVAL,LOCATED,09:50,-122.502720988291,37.761294263994,2009-10-13 09:50:00,7733,060750351002006
75254,VANDALISM,10/15/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM",96101397,0 Block of LURLINE ST,TARAVAL,NONE,19:00,-122.471467607582,37.7595722463939,2009-10-15 19:00:00,7734,060750303011002
90945,OTHER OFFENSES,11/27/2009,Friday,TRAFFIC VIOLATION ARREST,91217422,FILLMORE ST / BAY ST,NORTHERN,NONE,09:52,-122.436696534576,37.802626951154,2009-11-27 09:52:00,7735,060750126011009
91938,NON-CRIMINAL,11/30/2009,Monday,"DEATH REPORT, CAUSE UNKNOWN",91227681,1000 Block of POLK ST,NORTHERN,NONE,11:00,-122.419902947408,37.78648233793879,2009-11-30 11:00:00,7736,060750122021001
116075,TRESPASS,05/07/2009,Thursday,TRESPASSING,90479625,1200 Block of PALOU AV,BAYVIEW,NONE,18:00,-122.383943413626,37.7301620214838,2009-05-07 18:00:00,7737,060750231022004
104523,LARCENY/THEFT,04/06/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90361339,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,11:00,-122.404864532748,37.806416458209,2009-04-06 11:00:00,7738,060750101001001
14338,DRUG/NARCOTIC,02/08/2009,Sunday,POSSESSION OF HEROIN,90143381,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",23:08,-122.4124321618,37.78296757945979,2009-02-08 23:08:00,7739,060750125011002
67369,ASSAULT,09/25/2009,Friday,INFLICT INJURY ON COHABITEE,90989408,0 Block of BALCETA AV,PARK,"ARREST, BOOKED",00:01,-122.456312844013,37.7462689553748,2009-09-25 00:01:00,7740,060750306001004
583,SUSPICIOUS OCC,01/02/2009,Friday,SUSPICIOUS OCCURRENCE,90004250,1100 Block of HOWARD ST,SOUTHERN,NONE,09:00,-122.41097872095699,37.776671730322704,2009-01-02 09:00:00,7741,060750178021013
10372,LARCENY/THEFT,01/28/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,90104640,DOUGLASS ST / 21ST ST,MISSION,NONE,20:00,-122.43886373334999,37.755432122613705,2009-01-28 20:00:00,7742,060750212003000
135143,LARCENY/THEFT,06/27/2009,Saturday,GRAND THEFT OF PROPERTY,96048028,18TH ST / MISSION ST,MISSION,NONE,01:00,-122.419360352761,37.7618358012376,2009-06-27 01:00:00,7743,060750208001006
2538,VEHICLE THEFT,01/07/2009,Wednesday,STOLEN AUTOMOBILE,90023830,800 Block of DOLORES ST,MISSION,NONE,17:00,-122.42568769395201,37.755959174043,2009-01-07 17:00:00,7744,060750211001000
114973,ASSAULT,05/04/2009,Monday,BATTERY,90475560,HAIGHT ST / MASONIC AV,PARK,"ARREST, CITED",17:00,-122.4453467866,37.7702081959172,2009-05-04 17:00:00,7745,060750166002002
102836,BURGLARY,04/02/2009,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",90343456,0 Block of FARRAGUT AV,INGLESIDE,"ARREST, BOOKED",08:30,-122.449814140782,37.7103983044041,2009-04-02 08:30:00,7746,060750262002009
93791,NON-CRIMINAL,12/05/2009,Saturday,"DEATH REPORT, NATURAL CAUSES",91246170,800 Block of NORTHPOINT ST,CENTRAL,NONE,18:21,-122.420869725273,37.805540890537,2009-12-05 18:21:00,7747,060750102001011
106602,LARCENY/THEFT,04/11/2009,Saturday,PETTY THEFT SHOPLIFTING,90380395,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",20:10,-122.40665951743401,37.7850491022697,2009-04-11 20:10:00,7748,060750176011000
70272,OTHER OFFENSES,10/02/2009,Friday,DUMPING OF OFFENSIVE MATTER,91017012,SUNSET BL / TARAVAL ST,TARAVAL,"ARREST, CITED",12:10,-122.49444031318998,37.7422229731464,2009-10-02 12:10:00,7749,060750330005008
16887,OTHER OFFENSES,02/16/2009,Monday,FALSE REPORT OF CRIME,90169070,100 Block of OTIS ST,SOUTHERN,"ARREST, CITED",02:15,-122.42029142226102,37.7708973917527,2009-02-16 02:15:00,7750,060750201001012
46992,VANDALISM,08/05/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90796316,MARKET ST / CHURCH ST,NORTHERN,"ARREST, BOOKED",18:05,-122.42895003272699,37.7675027326801,2009-08-05 18:05:00,7751,060750203003000
3626,VEHICLE THEFT,01/10/2009,Saturday,STOLEN AUTOMOBILE,90038710,HEARST AV / RIDGEWOOD AV,INGLESIDE,NONE,17:00,-122.453408110135,37.730672658759396,2009-01-10 17:00:00,7752,060750311004005
131975,WARRANTS,06/24/2009,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,90647098,1700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:41,-122.42202862757401,37.7729233680138,2009-06-24 22:41:00,7753,060750201001010
129982,SUSPICIOUS OCC,06/18/2009,Thursday,SUSPICIOUS OCCURRENCE,90624723,VANNESS AV / MARKET ST,SOUTHERN,NONE,13:53,-122.419257894814,37.7751462916539,2009-06-18 13:53:00,7754,060750201001000
115421,SUSPICIOUS OCC,05/05/2009,Tuesday,SUSPICIOUS OCCURRENCE,90515718,CALIFORNIA ST / WEBSTER ST,NORTHERN,NONE,14:00,-122.432197427681,37.7891145189861,2009-05-05 14:00:00,7755,060750135002005
5014,OTHER OFFENSES,01/14/2009,Wednesday,VIOLATION OF MUNICIPAL POLICE CODE,90389256,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",11:19,-122.412037608253,37.7849263068378,2009-01-14 11:19:00,7756,060750125021000
72425,LARCENY/THEFT,10/08/2009,Thursday,GRAND THEFT PURSESNATCH,91038303,2000 Block of UNION ST,NORTHERN,NONE,01:12,-122.432726882832,37.7974743084013,2009-10-08 01:12:00,7757,060750130003001
17576,VEHICLE THEFT,02/18/2009,Wednesday,STOLEN AUTOMOBILE,90176081,1700 Block of UNION ST,NORTHERN,NONE,02:30,-122.42769310628,37.7981140646135,2009-02-18 02:30:00,7758,060750130002000
39952,NON-CRIMINAL,07/17/2009,Friday,LOST PROPERTY,90741935,24TH ST / MISSION ST,MISSION,NONE,14:40,-122.418448186101,37.7522391652625,2009-07-17 14:40:00,7759,060750209004003
87162,DRUG/NARCOTIC,11/16/2009,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,91181338,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:15,-122.40578398369,37.7857357699915,2009-11-16 18:15:00,7760,060750615001032
33938,FRAUD,03/31/2009,Tuesday,FALSE ID TO PEACE OFFICER,90336100,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",12:42,-122.41182900277501,37.783044832650106,2009-03-31 12:42:00,7761,060750125011001
89383,SUSPICIOUS OCC,11/22/2009,Sunday,SUSPICIOUS PERSON,91203261,400 Block of JONES ST,TENDERLOIN,NONE,18:23,-122.41301089119699,37.7857765806595,2009-11-22 18:23:00,7762,060750123012000
48106,OTHER OFFENSES,08/08/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90806222,BRYANT ST / 6TH ST,SOUTHERN,"ARREST, CITED",11:02,-122.40252759466499,37.7760382838346,2009-08-08 11:02:00,7763,060750180002005
113054,ASSAULT,04/28/2009,Tuesday,THREATS AGAINST LIFE,90447252,3000 Block of FOLSOM ST,MISSION,NONE,21:00,-122.413611266414,37.7490750287332,2009-04-28 21:00:00,7764,060750229012008
85359,LARCENY/THEFT,11/11/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96113944,2100 Block of 45TH AV,TARAVAL,NONE,18:30,-122.470487852264,37.7474129825755,2009-11-11 18:30:00,7765,060750304003004
14881,BURGLARY,02/10/2009,Tuesday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",90148767,1300 Block of SANCHEZ ST,MISSION,NONE,12:10,-122.429422306458,37.7477033358937,2009-02-10 12:10:00,7766,060750214002007
105916,BURGLARY,04/09/2009,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",90374291,2000 Block of 10TH AV,TARAVAL,NONE,23:00,-122.466395487935,37.749320647150704,2009-04-09 23:00:00,7767,060750303022006
59905,VANDALISM,09/06/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM",96094651,4300 Block of MISSION ST,INGLESIDE,NONE,10:30,-122.432713251244,37.7274287000148,2009-09-06 10:30:00,7768,060750255003006
18466,BURGLARY,02/20/2009,Friday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",90190326,2600 Block of GREENWICH ST,NORTHERN,NONE,10:00,-122.44316336610001,37.798057220050296,2009-02-20 10:00:00,7769,060750128003002
22674,LARCENY/THEFT,03/02/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96015055,500 Block of DELLBROOK AV,PARK,NONE,23:00,-122.453961892712,37.7552334523126,2009-03-02 23:00:00,7770,060750305001002
83880,VEHICLE THEFT,11/07/2009,Saturday,STOLEN AUTOMOBILE,91150060,0 Block of CROSS ST,INGLESIDE,NONE,18:30,-122.441518717598,37.7139497564514,2009-11-07 18:30:00,7771,060750263012012
104358,LARCENY/THEFT,04/05/2009,Sunday,PETTY THEFT FROM A BUILDING,90361179,1000 Block of POLK ST,NORTHERN,NONE,23:00,-122.419782905411,37.7858942309066,2009-04-05 23:00:00,7772,060750122021002
117935,ROBBERY,05/12/2009,Tuesday,"ROBBERY ON THE STREET, STRONGARM",90494861,LENOX WY / ULLOA ST,TARAVAL,NONE,17:05,-122.46612320150601,37.741042450967,2009-05-12 17:05:00,7773,060750308004000
97061,LARCENY/THEFT,12/16/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96130578,ALAMEDA ST / RHODEISLAND ST,SOUTHERN,NONE,06:45,-122.402930032237,37.7686481017533,2009-12-16 06:45:00,7774,060750607002001
112272,SUSPICIOUS OCC,04/26/2009,Sunday,SUSPICIOUS PERSON,90439312,EDDY ST / BUCHANAN ST,NORTHERN,NONE,15:32,-122.429042228256,37.781845649508,2009-04-26 15:32:00,7775,060750161004001
88788,ASSAULT,11/21/2009,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,91203465,KING ST / 7TH ST,SOUTHERN,NONE,00:01,-122.400806797286,37.771138094052795,2009-11-21 00:01:00,7776,060750607002000
47374,LARCENY/THEFT,08/06/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96065806,100 Block of MALLORCA WY,NORTHERN,NONE,17:15,-122.437588351751,37.8022627481899,2009-08-06 17:15:00,7777,060750126011009
82008,VANDALISM,11/02/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91132870,3300 Block of 25TH ST,MISSION,NONE,18:40,-122.41691722377199,37.750756187118895,2009-11-02 18:40:00,7778,060750209001005
137370,RECOVERED VEHICLE,10/07/2009,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,91035058,0 Block of ALBERTA ST,INGLESIDE,NONE,07:51,-122.409769333703,37.716339043820206,2009-10-07 07:51:00,7779,060750264023006
119620,WEAPON LAWS,05/17/2009,Sunday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,90511926,300 Block of PARIS ST,INGLESIDE,NONE,05:22,-122.43335488266099,37.723834462993494,2009-05-17 05:22:00,7780,060750260012001
68773,WARRANTS,09/28/2009,Monday,ENROUTE TO OUTSIDE JURISDICTION,91002251,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:40,-122.403742962696,37.7752316978114,2009-09-28 14:40:00,7781,060750180002006
2244,OTHER OFFENSES,01/07/2009,Wednesday,PROBATION VIOLATION,90022650,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:00,-122.40741352862801,37.7845520146126,2009-01-07 12:00:00,7782,060750176011002
109289,OTHER OFFENSES,04/18/2009,Saturday,VIOLATION OF MUNICIPAL CODE,90407052,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",23:25,-122.403742962696,37.7752316978114,2009-04-18 23:25:00,7783,060750180002006
113466,OTHER OFFENSES,04/29/2009,Wednesday,PAROLE VIOLATION,90448391,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",21:15,-122.41077476995301,37.779187105567104,2009-04-29 21:15:00,7784,060750176012003
28093,WARRANTS,03/16/2009,Monday,ENROUTE TO OUTSIDE JURISDICTION,90278239,1600 Block of KIRKWOOD AV,BAYVIEW,"ARREST, BOOKED",21:08,-122.39063594246299,37.7384158060811,2009-03-16 21:08:00,7785,060750612002001
131061,OTHER OFFENSES,06/21/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90636320,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,"ARREST, CITED",21:40,-122.39393932754,37.7950716881906,2009-06-21 21:40:00,7786,060750105002002
86558,ROBBERY,11/15/2009,Sunday,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,91175416,1400 Block of BUSH ST,NORTHERN,NONE,01:53,-122.421184540551,37.7886202718496,2009-11-15 01:53:00,7787,060750111003005
33994,LARCENY/THEFT,03/31/2009,Tuesday,PETTY THEFT SHOPLIFTING,90337227,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",15:28,-122.40579537967501,37.786724633169605,2009-03-31 15:28:00,7788,060750117002024
5893,LARCENY/THEFT,01/16/2009,Friday,PETTY THEFT SHOPLIFTING,90058116,300 Block of BAY ST,CENTRAL,"ARREST, CITED",17:30,-122.41280393116399,37.8057526776631,2009-01-16 17:30:00,7789,060750101001020
50913,LARCENY/THEFT,08/15/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90837164,8TH ST / FOLSOM ST,SOUTHERN,NONE,15:30,-122.410065781604,37.774990679259204,2009-08-15 15:30:00,7790,060750178022002
51856,DRUG/NARCOTIC,08/18/2009,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90842232,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",00:30,-122.412809417666,37.782031893037704,2009-08-18 00:30:00,7791,060750125011002
87119,SUSPICIOUS OCC,11/16/2009,Monday,SUSPICIOUS OCCURRENCE,91181231,800 Block of 14TH ST,PARK,NONE,16:00,-122.432844190315,37.7673841760595,2009-11-16 16:00:00,7792,060750169001005
67774,ASSAULT,09/25/2009,Friday,BATTERY,90992003,GENEVA AV / NAPLES ST,INGLESIDE,NONE,21:12,-122.436177137685,37.7142089386085,2009-09-25 21:12:00,7793,060750263012006
64906,LARCENY/THEFT,09/18/2009,Friday,GRAND THEFT FROM PERSON,90965232,5TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",18:30,-122.406481972743,37.782731788488704,2009-09-18 18:30:00,7794,060750176011007
34559,VANDALISM,07/02/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM",90672205,0 Block of 6TH ST,SOUTHERN,NONE,03:45,-122.409574494976,37.7816102568731,2009-07-02 03:45:00,7795,060750176012002
59560,LARCENY/THEFT,09/05/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90914609,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,15:30,-122.465838183623,37.7724965522266,2009-09-05 15:30:00,7796,060759803001041
54300,SUSPICIOUS OCC,08/23/2009,Sunday,SUSPICIOUS OCCURRENCE,90866737,200 Block of 27TH AV,RICHMOND,NONE,21:30,-122.487217251066,37.7852884860472,2009-08-23 21:30:00,7797,060750427001002
50665,OTHER OFFENSES,08/15/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90831194,OCEAN AV / ASHTON AV,TARAVAL,"ARREST, CITED",00:46,-122.46221286817101,37.7252659069258,2009-08-15 00:46:00,7798,060750312013008
11677,LARCENY/THEFT,02/01/2009,Sunday,PETTY THEFT WITH PRIOR,90116162,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:15,-122.40665951743401,37.7850491022697,2009-02-01 12:15:00,7799,060750176011000
88466,VANDALISM,11/20/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91196070,1500 Block of BRYANT ST,MISSION,NONE,08:30,-122.410767008661,37.7681062065399,2009-11-20 08:30:00,7800,060750177001040
39420,DRUG/NARCOTIC,07/15/2009,Wednesday,POSSESSION OF COCAINE,90722515,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",23:15,-122.411874363438,37.78310685122229,2009-07-15 23:15:00,7801,060750125022000
114725,OTHER OFFENSES,05/03/2009,Sunday,HARASSING PHONE CALLS,90467266,0 Block of WESTWOOD DR,INGLESIDE,NONE,10:30,-122.45917420846901,37.7274535567852,2009-05-03 10:30:00,7802,060750310003012
67779,OTHER OFFENSES,09/25/2009,Friday,RESISTING ARREST,90993142,2900 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",21:32,-122.402145376721,37.7242322071297,2009-09-25 21:32:00,7803,060750257021014
104865,LARCENY/THEFT,04/07/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90369361,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,08:30,-122.465838183623,37.7724965522266,2009-04-07 08:30:00,7804,060759803001041
80208,ROBBERY,10/29/2009,Thursday,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",91114505,0 Block of COLUMBIASQUARE ST,SOUTHERN,NONE,11:23,-122.406371374391,37.777645557098495,2009-10-29 11:23:00,7805,060750178021016
120099,ASSAULT,05/18/2009,Monday,THREATS AGAINST LIFE,90516863,2200 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:30,-122.419400129188,37.76180925655579,2009-05-18 13:30:00,7806,060750208002002
4698,FORGERY/COUNTERFEITING,01/13/2009,Tuesday,"CHECKS, POSSESSION WITH INTENT TO PASS",91162918,1000 Block of POLK ST,NORTHERN,NONE,14:13,-122.419812623967,37.7864584901716,2009-01-13 14:13:00,7807,060750122021000
117370,ARSON,05/11/2009,Monday,ARSON OF A VEHICLE,90488187,0 Block of LATONA ST,BAYVIEW,NONE,01:00,-122.392457539805,37.732256655445205,2009-05-11 01:00:00,7808,060750230032003
69522,DRUG/NARCOTIC,09/30/2009,Wednesday,SALE OF COCAINE,91010107,5600 Block of MISSION ST,INGLESIDE,NONE,14:30,-122.446119471478,37.711617904593,2009-09-30 14:30:00,7809,060750262001014
57058,OTHER OFFENSES,08/30/2009,Sunday,PAROLE VIOLATION,90894380,0 Block of MARINA BL,NORTHERN,"ARREST, BOOKED",10:08,-122.432330106429,37.8051543957453,2009-08-30 10:08:00,7810,060750126022007
88398,LARCENY/THEFT,11/20/2009,Friday,GRAND THEFT OF PROPERTY,96118693,1900 Block of MARKET ST,SOUTHERN,NONE,00:30,-122.42551242565,37.7702782370364,2009-11-20 00:30:00,7811,060750202001013
52428,OTHER OFFENSES,08/19/2009,Wednesday,RESISTING ARREST,90848020,100 Block of CAPP ST,MISSION,"ARREST, BOOKED",12:03,-122.418560842171,37.7640883539646,2009-08-19 12:03:00,7812,060750201004000
100157,ASSAULT,12/24/2009,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,91309085,1200 Block of VERMONT ST,MISSION,"ARREST, BOOKED",22:20,-122.403592731938,37.753673252348705,2009-12-24 22:20:00,7813,060750229032001
46658,DRUG/NARCOTIC,08/04/2009,Tuesday,SALE OF MARIJUANA,90791548,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:35,-122.411983902213,37.7809476497663,2009-08-04 22:35:00,7814,060750176012000
137248,RECOVERED VEHICLE,07/30/2009,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90773524,100 Block of NORTHRIDGE RD,BAYVIEW,NONE,09:20,-122.377862445168,37.731006388575004,2009-07-30 09:20:00,7815,060750231032007
51497,DRIVING UNDER THE INFLUENCE,08/17/2009,Monday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90838457,GEARY ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",00:10,-122.418090766692,37.7861007451645,2009-08-17 00:10:00,7816,060750122021003
