,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
23888,OTHER OFFENSES,03/12/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100238397,100 Block of OTIS ST,SOUTHERN,"ARREST, CITED",23:30,-122.420103877941,37.7708418191761,2010-03-12 23:30:00,117,060750201001013
61337,LARCENY/THEFT,06/25/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106076848,200 Block of BRANNAN ST,SOUTHERN,NONE,20:30,-122.390463309298,37.7830775311229,2010-06-25 20:30:00,118,060750615006011
117220,VANDALISM,11/19/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101074881,1300 Block of BUSH ST,NORTHERN,"ARREST, BOOKED",15:09,-122.419394535855,37.7887817731639,2010-11-19 15:09:00,119,060750120001002
80932,LARCENY/THEFT,09/13/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106114874,200 Block of 7TH ST,SOUTHERN,NONE,18:00,-122.408785793463,37.777447494898794,2010-09-13 18:00:00,120,060750178021011
2350,WARRANTS,01/07/2010,Thursday,WARRANT ARREST,90679336,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",20:45,-122.403675173997,37.7751775060199,2010-01-07 20:45:00,121,060750180002006
22311,WARRANTS,03/07/2010,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100220714,SHAFTER AV / KEITH ST,BAYVIEW,"ARREST, BOOKED",22:21,-122.388856204292,37.729980967299596,2010-03-07 22:21:00,122,060750232003010
99609,NON-CRIMINAL,11/06/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",101032544,3700 Block of JACKSON ST,RICHMOND,NONE,14:40,-122.456807306663,37.789525923629604,2010-11-06 14:40:00,123,060750133004004
99478,OTHER OFFENSES,11/05/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101029701,MARKET ST / 8TH ST,TENDERLOIN,"ARREST, CITED",18:07,-122.414743835382,37.778719262789004,2010-11-05 18:07:00,124,060750124021006
94138,NON-CRIMINAL,10/20/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",100977404,800 Block of POST ST,CENTRAL,PSYCHOPATHIC CASE,22:48,-122.41540585433901,37.787367445008606,2010-10-20 22:48:00,125,060750122011000
89639,VANDALISM,10/02/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",106126716,600 Block of 34TH AV,RICHMOND,NONE,00:30,-122.49422244658399,37.7769176727816,2010-10-02 00:30:00,126,060750478012001
117577,ASSAULT,12/14/2010,Tuesday,BATTERY,101148577,1000 Block of KEARNY ST,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,01:00,-122.40542681580799,37.7974057171871,2010-12-14 01:00:00,127,060750106002005
45201,VANDALISM,05/24/2010,Monday,"MALICIOUS MISCHIEF, GRAFFITI",100479977,1200 Block of BRYANT ST,SOUTHERN,NONE,00:25,-122.40972702988701,37.7703103345924,2010-05-24 00:25:00,128,060750177001018
56083,VANDALISM,06/29/2010,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100596612,2400 Block of GEARY BL,PARK,NONE,01:25,-122.442826994649,37.78291338622461,2010-06-29 01:25:00,129,060750154002004
17662,BURGLARY,02/21/2010,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",100176333,400 Block of PACIFIC AV,CENTRAL,NONE,01:30,-122.403386656109,37.7973673452756,2010-02-21 01:30:00,130,060750106002007
80438,VANDALISM,09/12/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",106113791,100 Block of 27TH ST,INGLESIDE,NONE,09:00,-122.42244422513201,37.747059129830205,2010-09-12 09:00:00,131,060750215001008
67261,ROBBERY,08/01/2010,Sunday,ROBBERY ON THE STREET WITH A GUN,100701275,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",06:45,-122.403742962696,37.7752316978114,2010-08-01 06:45:00,132,060750180002006
43996,SUSPICIOUS OCC,05/25/2010,Tuesday,SUSPICIOUS OCCURRENCE,100483934,100 Block of TURK ST,TENDERLOIN,NONE,06:51,-122.41119122431002,37.7831943345776,2010-05-25 06:51:00,133,060750125022000
16059,DRUG/NARCOTIC,02/16/2010,Tuesday,POSSESSION OF BASE/ROCK COCAINE,100156341,NEWCOMB AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",16:36,-122.390416955474,37.7355926105862,2010-02-16 16:36:00,134,060750612002011
51979,LARCENY/THEFT,06/14/2010,Monday,GRAND THEFT FROM A BUILDING,100550066,0 Block of LYON ST,PARK,NONE,04:00,-122.442202332834,37.770951895555,2010-06-14 04:00:00,135,060750166001004
93776,LARCENY/THEFT,10/20/2010,Wednesday,ATTEMPTED SHOPLIFTING,100975351,200 Block of GRANT AV,CENTRAL,NONE,10:05,-122.405306137831,37.78936354718721,2010-10-20 10:05:00,136,060750117002012
103896,LARCENY/THEFT,11/17/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106148334,1700 Block of OCTAVIA ST,NORTHERN,NONE,21:30,-122.427020502372,37.787929929619295,2010-11-17 21:30:00,137,060750152001002
30735,NON-CRIMINAL,04/03/2010,Saturday,LOST PROPERTY,106038434,KING ST / 2ND ST,SOUTHERN,NONE,23:30,-122.38959528325199,37.7798611974198,2010-04-03 23:30:00,138,060750607003002
7816,VANDALISM,01/23/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",106012466,SANCARLOS ST / 21ST ST,MISSION,NONE,18:00,-122.419691794373,37.756987577405894,2010-01-23 18:00:00,139,060750208003005
19315,NON-CRIMINAL,02/26/2010,Friday,LOST PROPERTY,106025265,CLAY ST / FILLMORE ST,NORTHERN,NONE,14:15,-122.43420504401399,37.7907105245241,2010-02-26 14:15:00,140,060750135001004
40172,VANDALISM,05/07/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100426473,800 Block of BRYANT ST,SOUTHERN,NONE,00:15,-122.403742962696,37.7752316978114,2010-05-07 00:15:00,141,060750180002006
96447,FRAUD,10/25/2010,Monday,"CREDIT CARD, THEFT BY USE OF",101001931,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2010-10-25 09:00:00,142,060750180002006
99055,DISORDERLY CONDUCT,11/05/2010,Friday,COMMITTING PUBLIC NUISANCE,101028866,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",13:57,-122.450993695144,37.7694489536089,2010-11-05 13:57:00,143,060750166003004
108127,MISSING PERSON,11/16/2010,Tuesday,MISSING JUVENILE,101064462,1400 Block of PHELPS ST,BAYVIEW,LOCATED,11:00,-122.394419029727,37.736432537460296,2010-11-16 11:00:00,144,060750612002006
5867,OTHER OFFENSES,01/17/2010,Sunday,INJURY TO TELEGRAPH/TELEPHONE LINES,100056155,400 Block of PAGE ST,NORTHERN,NONE,21:10,-122.428198687458,37.773380899778296,2010-01-17 21:10:00,145,060750168022001
112261,ROBBERY,12/16/2010,Thursday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,101156928,800 Block of BRYANT ST,SOUTHERN,NONE,12:30,-122.403742962696,37.7752316978114,2010-12-16 12:30:00,146,060750180002006
45629,OTHER OFFENSES,05/25/2010,Tuesday,TRAFFIC VIOLATION ARREST,100484045,POTRERO AV / MARIPOSA ST,MISSION,NONE,07:40,-122.407305615124,37.7631879400187,2010-05-25 07:40:00,147,060750228021003
51334,VANDALISM,06/14/2010,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100549536,200 Block of 8TH ST,SOUTHERN,NONE,13:00,-122.410221802626,37.7750674953206,2010-06-14 13:00:00,148,060750178022002
22676,NON-CRIMINAL,03/09/2010,Tuesday,LOST PROPERTY,106032157,100 Block of STEUART ST,SOUTHERN,NONE,08:00,-122.392159355546,37.7924596256576,2010-03-09 08:00:00,149,060750615001003
105316,NON-CRIMINAL,11/15/2010,Monday,LOST PROPERTY,106151092,700 Block of POWELL ST,CENTRAL,NONE,08:00,-122.40899757719,37.7913912044153,2010-11-15 08:00:00,150,060750119022001
86078,OTHER OFFENSES,09/27/2010,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100897426,NEWHALL ST / OAKDALE AV,BAYVIEW,"ARREST, CITED",11:00,-122.392217325531,37.7356625997558,2010-09-27 11:00:00,151,060750612002004
89839,NON-CRIMINAL,10/07/2010,Thursday,LOST PROPERTY,100933246,GOLDEN GATE AV / BUCHANAN ST,NORTHERN,NONE,14:00,-122.428644398557,37.7799870005236,2010-10-07 14:00:00,152,060750161003001
72360,DRUG/NARCOTIC,08/17/2010,Tuesday,POSSESSION OF BASE/ROCK COCAINE,100753113,0 Block of 6TH ST,SOUTHERN,NONE,01:32,-122.40948745033998,37.7815413224363,2010-08-17 01:32:00,153,060750176012002
81985,VEHICLE THEFT,08/30/2010,Monday,STOLEN TRUCK,100798169,100 Block of LOBOS ST,TARAVAL,NONE,04:30,-122.45705923102,37.714872301195996,2010-08-30 04:30:00,154,060750314004003
72689,OTHER OFFENSES,08/18/2010,Wednesday,PAROLE VIOLATION,100758602,TURK ST / MASON ST,SOUTHERN,"ARREST, BOOKED",17:24,-122.408953598279,37.783287873572,2010-08-18 17:24:00,155,060750125011000
93533,OTHER OFFENSES,10/18/2010,Monday,RESISTING ARREST,100970185,3400 Block of 18TH ST,MISSION,"ARREST, BOOKED",21:51,-122.420222733946,37.7618179505825,2010-10-18 21:51:00,156,060750208001005
73889,DRUG/NARCOTIC,08/22/2010,Sunday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,100772834,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",21:20,-122.40877378103,37.7809680409823,2010-08-22 21:20:00,157,060750176012002
46788,VANDALISM,05/25/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",106063180,0 Block of DELTA ST,INGLESIDE,NONE,06:30,-122.40671376442499,37.7187673321508,2010-05-25 06:30:00,158,060750264021001
65688,WARRANTS,07/28/2010,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,100688065,SACRAMENTO ST / POLK ST,NORTHERN,"ARREST, BOOKED",01:05,-122.420874632415,37.791494305190604,2010-07-28 01:05:00,159,060750111001006
43947,VEHICLE THEFT,05/20/2010,Thursday,STOLEN TRUCK,100470367,23RD ST / MISSION ST,MISSION,NONE,23:30,-122.41859672745899,37.75383820485,2010-05-20 23:30:00,160,060750209004000
77348,NON-CRIMINAL,09/01/2010,Wednesday,FOUND PROPERTY,100807641,2200 Block of GREENWICH ST,NORTHERN,NONE,22:00,-122.43657303396601,37.798827359535295,2010-09-01 22:00:00,161,060750128001010
89845,BURGLARY,09/30/2010,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",100933462,100 Block of FLOOD AV,INGLESIDE,NONE,21:00,-122.44299622297702,37.72979522036071,2010-09-30 21:00:00,162,060750311002010
98301,ASSAULT,10/31/2010,Sunday,THREATS AGAINST LIFE,101018629,1000 Block of FITZGERALD AV,BAYVIEW,NONE,21:06,-122.388725545549,37.7193786821315,2010-10-31 21:06:00,163,060750234002011
100831,OTHER OFFENSES,11/09/2010,Tuesday,PLACING TRASH ON THE STREET,101046153,400 Block of 23RD ST,BAYVIEW,NONE,16:30,-122.384452671318,37.755719426690504,2010-11-09 16:30:00,164,060750226001002
117061,LARCENY/THEFT,12/31/2010,Friday,GRAND THEFT FROM LOCKED AUTO,116000934,0 Block of MARS ST,PARK,NONE,20:00,-122.444245522691,37.7617832259241,2010-12-31 20:00:00,165,060750204013003
86848,ASSAULT,09/29/2010,Wednesday,BATTERY,100907354,0 Block of ADAIR ST,MISSION,NONE,22:27,-122.417763291538,37.765772363919204,2010-09-29 22:27:00,166,060750201003004
82357,ASSAULT,09/17/2010,Friday,BATTERY,100861324,POLK ST / EDDY ST,NORTHERN,NONE,02:45,-122.419183096362,37.78309982445921,2010-09-17 02:45:00,167,060750124023006
55976,NON-CRIMINAL,06/28/2010,Monday,AIDED CASE,100593232,1000 Block of BRANNAN ST,SOUTHERN,NONE,00:16,-122.407049286693,37.770060642782894,2010-06-28 00:16:00,168,060750180002040
39612,NON-CRIMINAL,05/05/2010,Wednesday,LOST PROPERTY,100436096,500 Block of SAWYER ST,INGLESIDE,NONE,11:00,-122.415212001208,37.711034098114204,2010-05-05 11:00:00,169,060750264041000
23951,WARRANTS,03/13/2010,Saturday,WARRANT ARREST,100239163,1000 Block of MISSION ST,SOUTHERN,NONE,09:00,-122.409171543628,37.780654199812204,2010-03-13 09:00:00,170,060750176012002
10126,DRUG/NARCOTIC,01/30/2010,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100098652,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",10:20,-122.419661988328,37.7645091284853,2010-01-30 10:20:00,171,060750201004002
910,OTHER OFFENSES,01/03/2010,Sunday,HARASSING PHONE CALLS,100042665,2100 Block of 20TH AV,TARAVAL,NONE,15:00,-122.477022890576,37.7473519851155,2010-01-03 15:00:00,172,060750328011005
80623,WARRANTS,09/11/2010,Saturday,WARRANT ARREST,100841019,100 Block of 6TH ST,SOUTHERN,NONE,11:54,-122.407729926701,37.7801449166033,2010-09-11 11:54:00,173,060750176012004
53838,NON-CRIMINAL,06/15/2010,Tuesday,LOST PROPERTY,100572082,TAYLOR ST / ELLIS ST,TENDERLOIN,NONE,19:00,-122.411141948101,37.7850736197499,2010-06-15 19:00:00,174,060750125021000
25277,DRUG/NARCOTIC,03/17/2010,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,100252789,1100 Block of MARKET ST,SOUTHERN,"ARREST, CITED",09:49,-122.412499579078,37.78044303485579,2010-03-17 09:49:00,175,060750176013001
64805,MISSING PERSON,07/16/2010,Friday,FOUND PERSON,100653933,1400 Block of PHELPS ST,BAYVIEW,LOCATED,23:14,-122.394419029727,37.736432537460296,2010-07-16 23:14:00,176,060750612002006
115093,OTHER OFFENSES,12/29/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101193889,0 Block of MENDELL ST,BAYVIEW,"ARREST, CITED",12:29,-122.383393429032,37.743604402349796,2010-12-29 12:29:00,177,060759809001118
19667,LARCENY/THEFT,02/27/2010,Saturday,PETTY THEFT SHOPLIFTING,100194294,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",15:45,-122.407567826112,37.7865024401191,2010-02-27 15:45:00,178,060750117002025
13877,MISSING PERSON,02/10/2010,Wednesday,MISSING ADULT,100137567,200 Block of 11TH AV,RICHMOND,LOCATED,13:00,-122.475352307124,37.7834771526379,2010-02-10 13:00:00,179,060750426023003
26629,MISSING PERSON,03/21/2010,Sunday,FOUND PERSON,100267465,HARRISON ST / 24TH ST,MISSION,JUVENILE BOOKED,16:15,-122.41190223263,37.7526284767606,2010-03-21 16:15:00,180,060750229012000
93882,LARCENY/THEFT,10/09/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106127968,OCTAVIA ST / HAIGHT ST,NORTHERN,NONE,19:30,-122.423869271697,37.7729422630978,2010-10-09 19:30:00,181,060750168023003
59228,LARCENY/THEFT,07/10/2010,Saturday,GRAND THEFT OF PROPERTY,106085112,3200 Block of BRODERICK ST,NORTHERN,NONE,16:30,-122.44471811613998,37.8000613996923,2010-07-10 16:30:00,182,060750127003002
59971,LARCENY/THEFT,07/09/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106085316,BATTERY ST / JACKSON ST,CENTRAL,NONE,19:00,-122.400684265178,37.7967768892213,2010-07-09 19:00:00,183,060750611001000
34182,LARCENY/THEFT,04/16/2010,Friday,GRAND THEFT AUTO STRIP,100351262,1600 Block of GENEVA AV,INGLESIDE,NONE,05:00,-122.427784492099,37.711499407884,2010-04-16 05:00:00,184,060750263023021
89222,ASSAULT,09/06/2010,Monday,BATTERY,100931284,400 Block of ELLIS ST,TENDERLOIN,NONE,23:35,-122.41332527170799,37.7847635090215,2010-09-06 23:35:00,185,060750125021001
60839,NON-CRIMINAL,07/18/2010,Sunday,"AIDED CASE, MENTAL DISTURBED",100659113,3200 Block of BALBOA ST,RICHMOND,PSYCHOPATHIC CASE,15:47,-122.493184974291,37.7760115721825,2010-07-18 15:47:00,186,060750478012000
30233,ROBBERY,04/02/2010,Friday,ROBBERY OF A RESIDENCE WITH A DANGEROUS WEAPON,100307566,0 Block of MCALLISTER ST,TENDERLOIN,NONE,12:30,-122.413031030236,37.7810191245749,2010-04-02 12:30:00,187,060750125011003
28683,WARRANTS,03/28/2010,Sunday,WARRANT ARREST,100290074,17TH ST / FOLSOM ST,MISSION,"ARREST, BOOKED",06:45,-122.415155941054,37.7636979308883,2010-03-28 06:45:00,188,060750177002042
6639,BURGLARY,01/20/2010,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100065695,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,10:00,-122.37074092694799,37.8170463264224,2010-01-20 10:00:00,189,060750179021001
29577,LOITERING,03/31/2010,Wednesday,BEGGING,100300394,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",12:25,-122.40628225290001,37.785344919561794,2010-03-31 12:25:00,190,060750176011000
95335,DRUG/NARCOTIC,10/22/2010,Friday,POSSESSION OF METH-AMPHETAMINE,100981461,600 Block of STANYAN ST,PARK,"ARREST, BOOKED",08:53,-122.45358624992399,37.7700870551876,2010-10-22 08:53:00,191,060750166003002
16092,ROBBERY,02/16/2010,Tuesday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,100156761,CRESCENT AV / MISSION ST,INGLESIDE,NONE,18:05,-122.42470207933201,37.7353699090873,2010-02-16 18:05:00,192,060750254031000
27319,LARCENY/THEFT,03/24/2010,Wednesday,GRAND THEFT PICKPOCKET,100276068,2600 Block of 23RD ST,MISSION,NONE,00:30,-122.405803593454,37.7542825649579,2010-03-24 00:30:00,193,060750229032003
116141,DISORDERLY CONDUCT,12/29/2010,Wednesday,COMMITTING PUBLIC NUISANCE,101193049,VANNESS AV / CLAY ST,NORTHERN,"ARREST, BOOKED",02:10,-122.42269562936501,37.7921733284528,2010-12-29 02:10:00,194,060750131012004
65697,ASSAULT,07/28/2010,Wednesday,BATTERY,100688156,500 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",02:10,-122.40642925120501,37.7979293436455,2010-07-28 02:10:00,195,060750106003010
115048,ASSAULT,12/27/2010,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,101189800,200 Block of KING ST,SOUTHERN,NONE,21:15,-122.393056376259,37.7771435665667,2010-12-27 21:15:00,196,060750607001005
44121,OTHER OFFENSES,05/13/2010,Thursday,TRAFFIC VIOLATION ARREST,100444340,TOWNSEND ST / 3RD ST,SOUTHERN,"ARREST, BOOKED",17:30,-122.39275357357401,37.7788518670227,2010-05-13 17:30:00,197,060750180001011
12528,NON-CRIMINAL,02/06/2010,Saturday,LOCATED PROPERTY,100122477,1500 Block of BAY SHORE BL,BAYVIEW,NONE,10:50,-122.400908959222,37.7240282447362,2010-02-06 10:50:00,198,060750233001003
113201,LARCENY/THEFT,12/21/2010,Tuesday,GRAND THEFT OF PROPERTY,106162271,800 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.407036790381,37.784753283570005,2010-12-21 18:00:00,199,060750176011000
117850,WARRANTS,03/07/2010,Sunday,WARRANT ARREST,100218026,3100 Block of 16TH ST,MISSION,"ARREST, BOOKED",00:33,-122.422433365609,37.7648505352696,2010-03-07 00:33:00,200,060750202003007
84266,LARCENY/THEFT,09/22/2010,Wednesday,GRAND THEFT FROM A BUILDING,100881225,400 Block of 27TH AV,RICHMOND,NONE,18:00,-122.486843970881,37.7800999539616,2010-09-22 18:00:00,201,060750427002002
81499,MISSING PERSON,08/14/2010,Saturday,MISSING ADULT,100753680,1300 Block of 20TH AV,TARAVAL,LOCATED,23:00,-122.467332959855,37.7626686069174,2010-08-14 23:00:00,202,060750302022003
68392,WARRANTS,08/03/2010,Tuesday,WARRANT ARREST,100709279,1300 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",18:25,-122.421733845828,37.7880803361439,2010-08-03 18:25:00,203,060750120001003
44667,MISSING PERSON,05/20/2010,Thursday,MISSING ADULT,100470298,800 Block of SOUTH VAN NESS AV,MISSION,LOCATED,18:00,-122.417034317906,37.759991084735105,2010-05-20 18:00:00,204,060750208002005
84183,OTHER OFFENSES,09/22/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100879048,VALENCIA ST / 18TH ST,MISSION,"ARREST, CITED",10:31,-122.42158168136999,37.761700717951705,2010-09-22 10:31:00,205,060750207001005
110292,BURGLARY,11/26/2010,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",101099271,600 Block of GEARY ST,CENTRAL,NONE,12:35,-122.41369087703501,37.786689870874206,2010-11-26 12:35:00,206,060750123021000
34849,SUSPICIOUS OCC,04/18/2010,Sunday,SUSPICIOUS OCCURRENCE,100358735,400 Block of OFARRELL ST,TENDERLOIN,NONE,12:30,-122.41218857643601,37.785853487421,2010-04-18 12:30:00,207,060750123011005
83961,NON-CRIMINAL,09/19/2010,Sunday,LOST PROPERTY,106118337,4100 Block of GEARY BL,RICHMOND,NONE,17:00,-122.463760061085,37.7810776238951,2010-09-19 17:00:00,208,060750451003005
6370,WARRANTS,01/19/2010,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,100061320,400 Block of DAVIS CT,CENTRAL,"ARREST, BOOKED",13:25,-122.398241000261,37.7968253260728,2010-01-19 13:25:00,209,060750105002012
44082,WEAPON LAWS,04/04/2010,Sunday,CARRYING A CONCEALED WEAPON,100313842,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",17:30,-122.453503698547,37.7691358971953,2010-04-04 17:30:00,210,060750166003005
61400,SUSPICIOUS OCC,07/05/2010,Monday,SUSPICIOUS OCCURRENCE,100619264,600 Block of MONTEREY BL,INGLESIDE,LOCATED,14:00,-122.45038764465099,37.7315720700892,2010-07-05 14:00:00,211,060750311004004
63202,DRUG/NARCOTIC,07/18/2010,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,100659066,300 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:50,-122.414127300079,37.7828953460832,2010-07-18 18:50:00,212,060750124012001
116207,ROBBERY,12/29/2010,Wednesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,101194285,BROAD ST / PLYMOUTH AV,TARAVAL,NONE,14:20,-122.456050465866,37.7131938450626,2010-12-29 14:20:00,213,060750314002007
114025,LARCENY/THEFT,12/21/2010,Tuesday,GRAND THEFT FROM PERSON,101173916,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2010-12-21 13:00:00,214,060750180002006
48268,VANDALISM,06/02/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100515101,14TH ST / SOUTH VAN NESS AV,MISSION,NONE,13:00,-122.417803355796,37.7684043083074,2010-06-02 13:00:00,215,060750201003000
18822,OTHER OFFENSES,02/24/2010,Wednesday,TRAFFIC VIOLATION,100185419,400 Block of BROADWAY ST,CENTRAL,"ARREST, CITED",23:37,-122.404630062477,37.7980915148577,2010-02-24 23:37:00,216,060750106002006
44098,OTHER OFFENSES,05/12/2010,Wednesday,OPERATING TAXI WITHOUT A PERMIT,100441998,MISSION ST / 7TH ST,SOUTHERN,"ARREST, CITED",22:15,-122.41093920555201,37.779212259008496,2010-05-12 22:15:00,217,060750176013001
69997,DRUG/NARCOTIC,08/09/2010,Monday,POSSESSION OF BASE/ROCK COCAINE,100729170,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:34,-122.41962505312901,37.764125495421204,2010-08-09 18:34:00,218,060750201004002
8265,DRUG/NARCOTIC,01/25/2010,Monday,POSSESSION OF METH-AMPHETAMINE FOR SALE,100079765,0 Block of 5THSTNORTH ST,TENDERLOIN,"ARREST, BOOKED",01:00,-122.40707392884799,37.783248093303705,2010-01-25 01:00:00,219,060750176011001
13433,NON-CRIMINAL,02/09/2010,Tuesday,AIDED CASE,100131622,100 Block of 29TH ST,INGLESIDE,NONE,10:00,-122.423238014322,37.7438750501207,2010-02-09 10:00:00,220,060750215003000
72528,LARCENY/THEFT,08/17/2010,Tuesday,PETTY THEFT WITH PRIOR,100755987,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",20:15,-122.421607115588,37.7430114795183,2010-08-17 20:15:00,221,060750253003000
63285,NON-CRIMINAL,07/20/2010,Tuesday,FIRE REPORT,100663380,2600 Block of 21ST ST,MISSION,NONE,06:10,-122.406820494373,37.7577952182588,2010-07-20 06:10:00,222,060750228022001
96262,DISORDERLY CONDUCT,10/12/2010,Tuesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,100997270,500 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",07:11,-122.414675018379,37.7860656521776,2010-10-12 07:11:00,223,060750123021001
56538,DRUG/NARCOTIC,06/29/2010,Tuesday,SALE OF CONTROLLED SUBSTANCE,100598339,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",15:41,-122.413428703639,37.7819525747533,2010-06-29 15:41:00,224,060750125011002
41707,DRUG/NARCOTIC,05/12/2010,Wednesday,POSSESSION OF METHADONE,100439727,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",11:40,-122.414056291891,37.7827931071006,2010-05-12 11:40:00,225,060750124012002
64482,LARCENY/THEFT,07/20/2010,Tuesday,PETTY THEFT FROM A BUILDING,100670103,MARKET ST / 3RD ST,SOUTHERN,NONE,12:00,-122.403434086745,37.787643050179994,2010-07-20 12:00:00,226,060750117002022
111468,DRUG/NARCOTIC,12/14/2010,Tuesday,POSSESSION OF MARIJUANA FOR SALES,101151003,4500 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",20:04,-122.434360365162,37.7251978739385,2010-12-14 20:04:00,227,060750260011004
