,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
112788,ASSAULT,12/18/2010,Saturday,BATTERY,101162618,800 Block of LA PLAYA ST,RICHMOND,NONE,11:05,-122.509921419837,37.772309649799105,2010-12-18 11:05:00,7561,060750479012012
55982,OTHER OFFENSES,06/28/2010,Monday,RESISTING ARREST,100593389,300 Block of COLUMBUS AV,CENTRAL,"ARREST, BOOKED",02:03,-122.407162633647,37.798249236091706,2010-06-28 02:03:00,7562,060750106003008
108422,NON-CRIMINAL,12/05/2010,Sunday,FOUND PROPERTY,101122383,200 Block of CAMERON WY,BAYVIEW,NONE,15:09,-122.38854676038099,37.7200963178504,2010-12-05 15:09:00,7563,060750234002014
45648,BURGLARY,05/24/2010,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",100484374,2700 Block of GREEN ST,NORTHERN,NONE,18:15,-122.444773955291,37.794843360921504,2010-05-24 18:15:00,7564,060750132003003
109593,ROBBERY,12/01/2010,Wednesday,ROBBERY OF A BANK WITH A DANGEROUS WEAPON,101110491,2300 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",15:22,-122.434183751082,37.7908162866942,2010-12-01 15:22:00,7565,060750135001005
2653,VANDALISM,01/08/2010,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100026772,200 Block of TURK ST,TENDERLOIN,NONE,21:00,-122.41363470195101,37.7828132877235,2010-01-08 21:00:00,7566,060750125011002
18686,VEHICLE THEFT,02/24/2010,Wednesday,STOLEN AUTOMOBILE,100186100,1900 Block of ALEMANY BL,INGLESIDE,NONE,17:00,-122.439205771365,37.72097460263021,2010-02-24 17:00:00,7567,060750261001010
65802,LARCENY/THEFT,07/28/2010,Wednesday,PETTY THEFT SHOPLIFTING,100690537,200 Block of KING ST,SOUTHERN,"ARREST, CITED",17:00,-122.394098177073,37.776432852149,2010-07-28 17:00:00,7568,060750607001006
92232,ASSAULT,10/15/2010,Friday,BATTERY,100961178,STEUART ST / HOWARD ST,SOUTHERN,NONE,19:15,-122.39164888421999,37.7920052450736,2010-10-15 19:15:00,7569,060750615001004
40003,NON-CRIMINAL,05/06/2010,Thursday,"DEATH REPORT, NATURAL CAUSES",100419917,200 Block of JUANITA WY,INGLESIDE,NONE,14:00,-122.455099372411,37.741377795195795,2010-05-06 14:00:00,7570,060750307001013
14274,NON-CRIMINAL,02/11/2010,Thursday,FOUND PROPERTY,100140219,TURK ST / JONES ST,TENDERLOIN,NONE,16:10,-122.41241426358101,37.7830037964534,2010-02-11 16:10:00,7571,060750125022001
9580,OTHER OFFENSES,01/28/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100093107,2200 Block of MISSION ST,MISSION,"ARREST, CITED",18:25,-122.41928563059601,37.760603604686,2010-01-28 18:25:00,7572,060750208002002
102969,LARCENY/THEFT,11/14/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106146714,700 Block of GEARY ST,CENTRAL,NONE,19:30,-122.415404163271,37.7863318835709,2010-11-14 19:30:00,7573,060750122011003
57268,NON-CRIMINAL,07/03/2010,Saturday,AIDED CASE,100609817,200 Block of VALENCIA ST,MISSION,NONE,00:06,-122.42240861708,37.7698568415947,2010-07-03 00:06:00,7574,060750202001009
70137,LARCENY/THEFT,08/10/2010,Tuesday,GRAND THEFT OF PROPERTY,100731131,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2010-08-10 11:00:00,7575,060750180002006
104955,NON-CRIMINAL,11/22/2010,Monday,TARASOFF REPORT,101084761,1000 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,18:13,-122.40665662306299,37.7568256145423,2010-11-22 18:13:00,7576,060750228022008
17855,NON-CRIMINAL,02/21/2010,Sunday,FOUND PROPERTY,100175937,2700 Block of GREEN ST,NORTHERN,NONE,20:20,-122.44493213648,37.794823098808706,2010-02-21 20:20:00,7577,060750132003003
2207,WARRANTS,01/07/2010,Thursday,WARRANT ARREST,100023029,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",19:48,-122.403675173997,37.7751775060199,2010-01-07 19:48:00,7578,060750180002006
36554,FRAUD,04/24/2010,Saturday,FRAUDULENT USE OF AUTOMATED TELLER CARD,100379173,PARKER AV / ANZA ST,RICHMOND,"ARREST, BOOKED",15:12,-122.453877733043,37.7802390065311,2010-04-24 15:12:00,7579,060750156001001
67361,NON-CRIMINAL,08/01/2010,Sunday,AIDED CASE,100702988,2900 Block of SAN BRUNO AV,BAYVIEW,NONE,20:35,-122.40229365366999,37.7241313062251,2010-08-01 20:35:00,7580,060750258001000
108007,LARCENY/THEFT,12/03/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106154080,SPEAR ST / HARRISON ST,SOUTHERN,NONE,18:30,-122.389432577161,37.7888379056123,2010-12-03 18:30:00,7581,060750615003008
99539,VANDALISM,11/05/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101031499,200 Block of CAYUGA AV,INGLESIDE,NONE,11:59,-122.433981563077,37.7304091840721,2010-11-05 11:59:00,7582,060750255002021
56665,DRUG/NARCOTIC,06/30/2010,Wednesday,SALE OF BASE/ROCK COCAINE,100600310,OFARRELL ST / LARKIN ST,NORTHERN,JUVENILE BOOKED,06:36,-122.417903977564,37.785167087551706,2010-06-30 06:36:00,7583,060750122021008
28102,MISSING PERSON,03/26/2010,Friday,FOUND PERSON,100284920,0 Block of BELGRAVE AV,PARK,LOCATED,11:30,-122.44894817577601,37.7595157427455,2010-03-26 11:30:00,7584,060750301023009
45963,WARRANTS,01/02/2010,Saturday,WARRANT ARREST,100005873,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",21:06,-122.403742962696,37.7752316978114,2010-01-02 21:06:00,7585,060750180002006
114522,ROBBERY,12/23/2010,Thursday,"ROBBERY, BODILY FORCE",101179516,SOUTH VAN NESS AV / 23RD ST,MISSION,NONE,19:27,-122.416413527535,37.7539671219476,2010-12-23 19:27:00,7586,060750209001003
85499,NON-CRIMINAL,09/25/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",100891735,500 Block of SAN BRUNO AV,BAYVIEW,NONE,14:45,-122.40520222866002,37.7622893266386,2010-09-25 14:45:00,7587,060750227041008
73627,LARCENY/THEFT,08/21/2010,Saturday,PETTY THEFT FROM A BUILDING,100768532,0 Block of PHELAN AV,INGLESIDE,NONE,11:55,-122.45230190572501,37.72429167619661,2010-08-21 11:55:00,7588,060750311003013
45281,WARRANTS,05/24/2010,Monday,WARRANT ARREST,100481869,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:30,-122.410682137915,37.7819719535919,2010-05-24 15:30:00,7589,060750176012000
5466,DRUG/NARCOTIC,01/16/2010,Saturday,SALE OF MARIJUANA,100052664,MISSION ST / SYCAMORE ST,MISSION,NONE,16:36,-122.41944531067,37.7627134327476,2010-01-16 16:36:00,7590,060750208001003
70522,NON-CRIMINAL,08/11/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",100735070,900 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,13:45,-122.408163738791,37.781449959404995,2010-08-11 13:45:00,7591,060750176015005
58569,SUSPICIOUS OCC,06/17/2010,Thursday,SUSPICIOUS OCCURRENCE,100619844,800 Block of MISSION ST,SOUTHERN,NONE,14:30,-122.40453893466001,37.7843135298216,2010-06-17 14:30:00,7592,060750176011003
105713,LARCENY/THEFT,11/25/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,101094748,1900 Block of CARROLL AV,BAYVIEW,NONE,21:00,-122.398636535154,37.7285960811451,2010-11-25 21:00:00,7593,060750233001010
8835,OTHER OFFENSES,01/26/2010,Tuesday,DISRUPTS SCHOOL ACTIVITIES,100087677,200 Block of ONEIDA AV,INGLESIDE,JUVENILE CITED,17:00,-122.44283458962,37.7218255198596,2010-01-26 17:00:00,7594,060750261004002
65450,VANDALISM,07/23/2010,Friday,"MALICIOUS MISCHIEF, GRAFFITI",100682277,3600 Block of LYON ST,NORTHERN,NONE,15:30,-122.448223929422,37.8040873634961,2010-07-23 15:30:00,7595,060750127001017
49704,MISSING PERSON,06/05/2010,Saturday,FOUND PERSON,100523831,400 Block of TURK ST,TENDERLOIN,LOCATED,13:00,-122.416939896849,37.7824610391679,2010-06-05 13:00:00,7596,060750124011001
55644,ASSAULT,06/26/2010,Saturday,BATTERY,100588960,DOLORES ST / 18TH ST,MISSION,NONE,19:20,-122.42607958054501,37.7614267757472,2010-06-26 19:20:00,7597,060750206001000
91009,WARRANTS,10/11/2010,Monday,ENROUTE TO PAROLE OFFICER,100947708,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",23:47,-122.414433155063,37.7846576329255,2010-10-11 23:47:00,7598,060750122012000
109280,BURGLARY,12/06/2010,Monday,"BURGLARY, UNLAWFUL ENTRY",101126761,100 Block of VANNESS AV,NORTHERN,NONE,21:00,-122.41968999833999,37.7765768687459,2010-12-06 21:00:00,7599,060750162002000
65601,LARCENY/THEFT,07/26/2010,Monday,GRAND THEFT FROM LOCKED AUTO,100687205,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2010-07-26 09:00:00,7600,060750180002006
4145,DISORDERLY CONDUCT,01/13/2010,Wednesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,100040857,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",10:29,-122.41671729233101,37.7833783404178,2010-01-13 10:29:00,7601,060750124011001
61537,NON-CRIMINAL,07/13/2010,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",100644625,400 Block of BROADWAY ST,CENTRAL,NONE,15:00,-122.40391679186001,37.7982499196855,2010-07-13 15:00:00,7602,060750106002002
77378,DRUNKENNESS,09/02/2010,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100808279,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",02:10,-122.42689311401199,37.7691618401946,2010-09-02 02:10:00,7603,060750202001015
83978,VANDALISM,09/20/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",106118202,3200 Block of HARRISON ST,INGLESIDE,NONE,20:00,-122.41153953522199,37.746565846753995,2010-09-20 20:00:00,7604,060750252002000
68262,VEHICLE THEFT,07/26/2010,Monday,STOLEN AUTOMOBILE,100686649,0 Block of PEABODY ST,INGLESIDE,NONE,21:30,-122.40686730148998,37.7111869744124,2010-07-26 21:30:00,7605,060750264032008
22609,DRUG/NARCOTIC,03/08/2010,Monday,SALE OF BASE/ROCK COCAINE,100223990,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",21:02,-122.41956934219101,37.763546901659396,2010-03-08 21:02:00,7606,060750201004002
7471,ASSAULT,01/22/2010,Friday,THREATS AGAINST LIFE,100085972,200 Block of ASHBURY ST,PARK,"ARREST, BOOKED",19:30,-122.447621409072,37.7736120384591,2010-01-22 19:30:00,7607,060750165002005
99864,LARCENY/THEFT,09/23/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106141560,SUTTER ST / STOCKTON ST,CENTRAL,NONE,18:45,-122.406958660602,37.789434763003996,2010-09-23 18:45:00,7608,060750117002009
107898,OTHER OFFENSES,12/03/2010,Friday,VIOLATION OF MUNICIPAL CODE,101117691,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:12,-122.41257414501301,37.780384546750895,2010-12-03 22:12:00,7609,060750176013000
5917,NON-CRIMINAL,01/18/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100056600,500 Block of PAGE ST,NORTHERN,PSYCHOPATHIC CASE,00:01,-122.429691529631,37.7732682484811,2010-01-18 00:01:00,7610,060750168022002
87095,OTHER OFFENSES,09/29/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100907207,HOWARD ST / 10TH ST,SOUTHERN,"ARREST, CITED",21:43,-122.414370627495,37.7740418385041,2010-09-29 21:43:00,7611,060750176014011
75546,LARCENY/THEFT,08/21/2010,Saturday,"LOST PROPERTY, GRAND THEFT",100788251,2800 Block of MISSION ST,MISSION,NONE,19:00,-122.418359672117,37.7517742612185,2010-08-21 19:00:00,7612,060750209001007
41239,OTHER OFFENSES,05/10/2010,Monday,PROBATION VIOLATION,100433707,0 Block of LIEBIG ST,INGLESIDE,"ARREST, BOOKED",16:45,-122.457070006502,37.7089876794041,2010-05-10 16:45:00,7613,060750262004013
118888,KIDNAPPING,12/14/2010,Tuesday,FALSE IMPRISONMENT,101151439,2000 Block of POLK ST,NORTHERN,"ARREST, BOOKED",22:00,-122.42163541616101,37.7954825907712,2010-12-14 22:00:00,7614,060750110001007
68170,VANDALISM,08/14/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",106098820,10TH ST / BRYANT ST,SOUTHERN,NONE,11:30,-122.40973877190599,37.770348203545396,2010-08-14 11:30:00,7615,060750180002036
72617,WARRANTS,08/16/2010,Monday,WARRANT ARREST,100757610,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",15:00,-122.403675173997,37.7751775060199,2010-08-16 15:00:00,7616,060750180002006
118982,LARCENY/THEFT,06/12/2010,Saturday,GRAND THEFT OF PROPERTY,116043304,300 Block of 4TH ST,SOUTHERN,NONE,14:00,-122.40054599065901,37.781578166474795,2010-06-12 14:00:00,7617,060750178012002
35609,NON-CRIMINAL,04/21/2010,Wednesday,YOUTH COURT,100368160,PORTOLA DR / OSHAUGHNESSY BL,INGLESIDE,JUVENILE DIVERTED,09:30,-122.45162286957199,37.745533043349,2010-04-21 09:30:00,7618,060750217001003
33821,DRUG/NARCOTIC,04/14/2010,Wednesday,POSSESSION OF METH-AMPHETAMINE,100347108,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",22:06,-122.40975952660801,37.7817517163786,2010-04-14 22:06:00,7619,060750176012001
4013,VANDALISM,01/12/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",106007586,19TH AV / LAKE ST,RICHMOND,NONE,21:30,-122.478715587206,37.7860301008982,2010-01-12 21:30:00,7620,060750426012000
102941,LARCENY/THEFT,11/12/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106144439,700 Block of DEHARO ST,BAYVIEW,NONE,16:00,-122.401253822887,37.7601055777508,2010-11-12 16:00:00,7621,060750227042003
85585,OTHER OFFENSES,09/26/2010,Sunday,TRAFFIC VIOLATION,100893850,SOUTH VAN NESS AV / 20TH ST,MISSION,"ARREST, CITED",03:35,-122.416872883664,37.758764020113205,2010-09-26 03:35:00,7622,060750208002005
12838,LARCENY/THEFT,02/07/2010,Sunday,GRAND THEFT OF PROPERTY,106018301,0 Block of FUNSTON AV,RICHMOND,NONE,10:30,-122.472331831304,37.786442754247105,2010-02-07 10:30:00,7623,060750402004002
32553,SUSPICIOUS OCC,04/10/2010,Saturday,SUSPICIOUS OCCURRENCE,100333022,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,14:15,-122.39654477935,37.7527642788801,2010-04-10 14:15:00,7624,060750614001018
55840,SUSPICIOUS OCC,06/18/2010,Friday,SUSPICIOUS OCCURRENCE,100569590,600 Block of ELLIS ST,TENDERLOIN,NONE,12:00,-122.417174039773,37.784340211920096,2010-06-18 12:00:00,7625,060750122012001
57912,OTHER OFFENSES,07/02/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100608659,700 Block of BEACH ST,CENTRAL,"ARREST, CITED",17:26,-122.42059576487,37.806686464931204,2010-07-02 17:26:00,7626,060750102001005
61103,SUSPICIOUS OCC,07/13/2010,Tuesday,UNUSUAL OCCURENCE,100641386,0 Block of WESTCLAY ST,RICHMOND,NONE,12:50,-122.48282175930599,37.7867670482259,2010-07-13 12:50:00,7627,060750428003007
27075,OTHER OFFENSES,03/23/2010,Tuesday,VIOLATION OF RESTRAINING ORDER,100272527,SHRADER ST / HAIGHT ST,PARK,"ARREST, BOOKED",07:00,-122.451864552636,37.7693505381781,2010-03-23 07:00:00,7628,060750166003005
87831,DRUG/NARCOTIC,10/02/2010,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100916509,400 Block of TURK ST,TENDERLOIN,NONE,15:05,-122.416362953605,37.7825342932195,2010-10-02 15:05:00,7629,060750124011001
91226,NON-CRIMINAL,10/08/2010,Friday,LOST PROPERTY,106129124,CESAR CHAVEZ ST / SOUTH VAN NESS AV,MISSION,NONE,23:55,-122.415863818297,37.7482130107284,2010-10-08 23:55:00,7630,060750209002005
17147,NON-CRIMINAL,02/19/2010,Friday,LOST PROPERTY,106023576,BUSH ST / LEAVENWORTH ST,CENTRAL,NONE,16:00,-122.415373701241,37.7893203404507,2010-02-19 16:00:00,7631,060750111003000
112389,VANDALISM,12/16/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101159665,500 Block of SHOTWELL ST,MISSION,NONE,17:00,-122.4157973632,37.759460548259895,2010-12-16 17:00:00,7632,060750228013002
112637,ASSAULT,12/16/2010,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,101157807,400 Block of BAY ST,CENTRAL,"ARREST, BOOKED",19:20,-122.41362764425199,37.8055827598089,2010-12-16 19:20:00,7633,060750101002006
84035,ASSAULT,09/07/2010,Tuesday,BATTERY,100828211,600 Block of VANNESS AV,NORTHERN,NONE,19:49,-122.42048440053499,37.781031641986395,2010-09-07 19:49:00,7634,060750160001011
98160,SUSPICIOUS OCC,11/01/2010,Monday,SUSPICIOUS OCCURRENCE,101019677,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2010-11-01 19:00:00,7635,060750180002006
37284,ASSAULT,04/27/2010,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,100387267,300 Block of CAPP ST,MISSION,NONE,01:25,-122.418311943273,37.761876416987796,2010-04-27 01:25:00,7636,060750208002001
53904,VANDALISM,06/15/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",106072993,100 Block of HOWARD ST,SOUTHERN,NONE,18:30,-122.393271692875,37.790770558143294,2010-06-15 18:30:00,7637,060750615001008
36539,VEHICLE THEFT,04/24/2010,Saturday,STOLEN AUTOMOBILE,100378062,FRANCISCO ST / BAKER ST,NORTHERN,NONE,14:00,-122.44635123889,37.8004847265097,2010-04-24 14:00:00,7638,060750127003003
115754,SUSPICIOUS OCC,12/14/2010,Tuesday,SUSPICIOUS OCCURRENCE,101149923,2700 Block of 35TH AV,TARAVAL,UNFOUNDED,10:43,-122.492478424909,37.735216124314206,2010-12-14 10:43:00,7639,060750330004016
101212,LARCENY/THEFT,11/11/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,101050148,WEBSTER ST / POST ST,NORTHERN,NONE,19:00,-122.431369772433,37.7853730435472,2010-11-11 19:00:00,7640,060750155002000
106633,NON-CRIMINAL,11/27/2010,Saturday,LOST PROPERTY,101098314,3400 Block of 23RD ST,MISSION,NONE,15:15,-122.420989270095,37.753659263810796,2010-11-27 15:15:00,7641,060750210002000
92692,NON-CRIMINAL,10/16/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",100962665,0 Block of HARBOR RD,BAYVIEW,NONE,10:15,-122.377454247488,37.7315608983375,2010-10-16 10:15:00,7642,060750231032006
11803,ASSAULT,02/04/2010,Thursday,BATTERY,100115751,IRVING ST / 9TH AV,TARAVAL,NONE,11:10,-122.466309668238,37.7640368477305,2010-02-04 11:10:00,7643,060750302022001
9714,KIDNAPPING,01/29/2010,Friday,"KIDNAPPING, ADULT VICTIM",100094359,0 Block of GOUGH ST,SOUTHERN,"ARREST, BOOKED",02:25,-122.421906814725,37.7730545405321,2010-01-29 02:25:00,7644,060750201001005
119173,ASSAULT,12/09/2010,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,101134350,0 Block of JONES ST,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,16:30,-122.41204549808201,37.7814236370014,2010-12-09 16:30:00,7645,060750125011004
66767,OTHER OFFENSES,07/30/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100696115,MISSION ST / 17TH ST,MISSION,"ARREST, CITED",13:49,-122.419515708406,37.7634292328496,2010-07-30 13:49:00,7646,060750201004002
18288,LARCENY/THEFT,02/23/2010,Tuesday,GRAND THEFT OF PROPERTY,106038309,16TH ST / MISSION ST,MISSION,NONE,08:35,-122.419671780296,37.7650501214668,2010-02-23 08:35:00,7647,060750201004002
2479,LARCENY/THEFT,01/08/2010,Friday,PETTY THEFT OF PROPERTY,106007489,SUTTER ST / POLK ST,NORTHERN,NONE,12:30,-122.420120319204,37.787757060241105,2010-01-08 12:30:00,7648,060750120001005
32754,ASSAULT,04/11/2010,Sunday,BATTERY,100335056,2400 Block of SAN BRUNO AV,BAYVIEW,NONE,01:57,-122.404691463048,37.7301682425694,2010-04-11 01:57:00,7649,060750257022012
59215,VANDALISM,07/11/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",106084352,300 Block of PIERCE ST,PARK,NONE,10:00,-122.434050122855,37.7730340338739,2010-07-11 10:00:00,7650,060750167001001
68889,NON-CRIMINAL,04/16/2010,Friday,"AIDED CASE, MENTAL DISTURBED",100351789,2300 Block of NORIEGA ST,TARAVAL,"ARREST, BOOKED",09:50,-122.48880493432699,37.753729385968,2010-04-16 09:50:00,7651,060750329021002
29429,SUSPICIOUS OCC,03/30/2010,Tuesday,SUSPICIOUS OCCURRENCE,100298921,1800 Block of EGBERT AV,BAYVIEW,NONE,21:07,-122.40095689048901,37.7273478292596,2010-03-30 21:07:00,7652,060750233001003
54758,OTHER OFFENSES,06/23/2010,Wednesday,PROBATION VIOLATION,100580154,MARKET ST / JONES ST,SOUTHERN,"ARREST, BOOKED",23:20,-122.411979487494,37.7809039696758,2010-06-23 23:20:00,7653,060750176012000
72352,NON-CRIMINAL,08/16/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100752949,3400 Block of MISSION ST,INGLESIDE,PSYCHOPATHIC CASE,23:31,-122.422014383592,37.7423812834911,2010-08-16 23:31:00,7654,060750253003000
113223,ASSAULT,12/19/2010,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,101164965,700 Block of ELLIS ST,NORTHERN,NONE,01:30,-122.41790562638599,37.784245634993205,2010-12-19 01:30:00,7655,060750122021013
34060,DRUG/NARCOTIC,04/15/2010,Thursday,SALE OF BASE/ROCK COCAINE,100349897,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:10,-122.41059753971399,37.7832549644937,2010-04-15 18:10:00,7656,060750125012003
68955,OTHER OFFENSES,07/27/2010,Tuesday,POSSESSION OF BURGLARY TOOLS,100686053,9TH AV / LINCOLN WY,TARAVAL,"ARREST, BOOKED",12:00,-122.46644268420602,37.765924529769,2010-07-27 12:00:00,7657,060750302021004
83582,DRUG/NARCOTIC,09/09/2010,Thursday,POSSESSION OF MARIJUANA,100833163,200 Block of BLYTHDALE AV,INGLESIDE,"ARREST, BOOKED",08:10,-122.421314763642,37.7110639115799,2010-09-09 08:10:00,7658,060750605023001
12934,LARCENY/THEFT,02/07/2010,Sunday,PETTY THEFT FROM LOCKED AUTO,100183758,0 Block of SURREY ST,INGLESIDE,NONE,16:00,-122.432551696214,37.7351659621847,2010-02-07 16:00:00,7659,060750218004001
67271,FRAUD,06/01/2010,Tuesday,"FALSE PRETENSES, GRAND THEFT",100701479,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2010-06-01 00:01:00,7660,060750180002006
114486,OTHER OFFENSES,12/22/2010,Wednesday,LOST/STOLEN LICENSE PLATE,101177770,400 Block of SANSOME ST,CENTRAL,NONE,12:55,-122.40148971519899,37.794627669243795,2010-12-22 12:55:00,7661,060750611001018
29054,DRUG/NARCOTIC,03/29/2010,Monday,POSSESSION OF MARIJUANA,100294189,MARKET ST / MASON ST,SOUTHERN,"ARREST, BOOKED",16:23,-122.408953598279,37.783287873572,2010-03-29 16:23:00,7662,060750125011000
76581,OTHER OFFENSES,08/30/2010,Monday,MISCELLANEOUS INVESTIGATION,100799565,2200 Block of FOLSOM ST,MISSION,UNFOUNDED,16:54,-122.41491922418501,37.7616976103466,2010-08-30 16:54:00,7663,060750228011010
38127,VANDALISM,04/29/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100397523,700 Block of SANSOME ST,CENTRAL,NONE,23:30,-122.401917833132,37.797119300671895,2010-04-29 23:30:00,7664,060750611001000
34077,NON-CRIMINAL,04/15/2010,Thursday,LOST PROPERTY,106048364,DIAMOND ST / BOSWORTH ST,INGLESIDE,NONE,19:00,-122.43414578907301,37.7335506131208,2010-04-15 19:00:00,7665,060750218004010
61475,LARCENY/THEFT,07/14/2010,Wednesday,PETTY THEFT FROM A BUILDING,100644374,300 Block of POST ST,CENTRAL,"ARREST, CITED",10:15,-122.408160154493,37.788357957341496,2010-07-14 10:15:00,7666,060750117002010
118555,TRESPASS,10/01/2010,Friday,TRESPASSING,110182295,1800 Block of SAN JOSE AV,INGLESIDE,"ARREST, BOOKED",11:00,-122.440697519363,37.7281243843059,2010-10-01 11:00:00,7667,060750255006023
120366,DRUG/NARCOTIC,11/06/2010,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,101033031,EDDY ST / MASON ST,TENDERLOIN,"ARREST, BOOKED",17:45,-122.409313111431,37.784347851315104,2010-11-06 17:45:00,7668,060750125012003
70182,DRUG/NARCOTIC,08/10/2010,Tuesday,SALE OF BASE/ROCK COCAINE,100732979,700 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",20:15,-122.417863011449,37.7847636418883,2010-08-10 20:15:00,7669,060750122021009
62185,OTHER OFFENSES,07/15/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100649318,REVERE AV / INGALLS ST,BAYVIEW,NONE,17:00,-122.384557371971,37.7284868144785,2010-07-15 17:00:00,7670,060750232002001
101064,NON-CRIMINAL,11/11/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",101048381,9TH AV / IRVING ST,TARAVAL,NONE,10:45,-122.466309668238,37.7640368477305,2010-11-11 10:45:00,7671,060750302022001
66553,OTHER OFFENSES,07/30/2010,Friday,PAROLE VIOLATION,100697232,MISSION ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",18:05,-122.40871060666299,37.78097067220529,2010-07-30 18:05:00,7672,060750176012002
48001,VEHICLE THEFT,03/08/2010,Monday,STOLEN TRUCK,100225413,1000 Block of GRIFFITH ST,BAYVIEW,NONE,20:30,-122.378588130986,37.7289513650938,2010-03-08 20:30:00,7673,060750231032017
108490,DRUG/NARCOTIC,12/06/2010,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,101124878,300 Block of ELLIS ST,TENDERLOIN,NONE,14:31,-122.41187513430201,37.7849468777961,2010-12-06 14:31:00,7674,060750125021000
90697,LARCENY/THEFT,09/01/2010,Wednesday,GRAND THEFT OF PROPERTY,106128433,1500 Block of PAGE ST,PARK,NONE,14:45,-122.446528342449,37.7709782083964,2010-09-01 14:45:00,7675,060750166004005
25345,OTHER OFFENSES,03/17/2010,Wednesday,CONSPIRACY,100253696,GOLDEN GATE AV / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",13:45,-122.41029351969,37.7822305870036,2010-03-17 13:45:00,7676,060750125011004
73305,DRUG/NARCOTIC,08/20/2010,Friday,SALE OF HEROIN,100765657,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:43,-122.414038394505,37.7828293243143,2010-08-20 15:43:00,7677,060750125022001
