,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
60059,NON-CRIMINAL,07/18/2012,Wednesday,AIDED CASE,120565976,3300 Block of 21ST ST,MISSION,NONE,08:45,-122.422363937346,37.7567166028615,2012-07-18 08:45:00,7456,060750207003000
83470,BURGLARY,09/25/2012,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",120796767,1200 Block of CLAYTON ST,PARK,NONE,06:03,-122.446583508388,37.7614372410249,2012-09-25 06:03:00,7457,060750301023000
32366,LARCENY/THEFT,01/28/2012,Saturday,PETTY THEFT OF PROPERTY,126050286,500 Block of BRYANT ST,SOUTHERN,NONE,23:30,-122.39649038616501,37.78076376227929,2012-01-28 23:30:00,7458,060750180001006
118094,NON-CRIMINAL,12/18/2012,Tuesday,LOST PROPERTY,121038895,300 Block of BARTLETT ST,MISSION,NONE,15:00,-122.419600093458,37.752144993935104,2012-12-18 15:00:00,7459,060750209004005
114245,ROBBERY,09/18/2012,Tuesday,"ROBBERY ON THE STREET, STRONGARM",120748837,MARKET ST / VANNESS AV,SOUTHERN,NONE,11:50,-122.419257894814,37.7751462916539,2012-09-18 11:50:00,7460,060750201001000
32351,LARCENY/THEFT,04/11/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126049336,400 Block of BROADWAY ST,CENTRAL,NONE,22:00,-122.405040128069,37.7980394678875,2012-04-11 22:00:00,7461,060750106002006
33490,DRUG/NARCOTIC,04/21/2012,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,120317448,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",20:57,-122.410669737013,37.7832520505339,2012-04-21 20:57:00,7462,060750125012003
72238,VANDALISM,08/10/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM",126124370,900 Block of POINTLOBOS AV,RICHMOND,NONE,20:30,-122.51302300403299,37.7791451575608,2012-08-10 20:30:00,7463,060750479012003
23913,LARCENY/THEFT,03/11/2012,Sunday,GRAND THEFT OF PROPERTY,126034939,100 Block of DOLORES ST,MISSION,NONE,22:00,-122.426547833764,37.7667870396838,2012-03-11 22:00:00,7464,060750203001012
20550,ROBBERY,03/11/2012,Sunday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,120204726,3000 Block of 16TH ST,MISSION,NONE,21:45,-122.421012729997,37.764937084058104,2012-03-11 21:45:00,7465,060750201004003
121867,WARRANTS,09/21/2012,Friday,WARRANT ARREST,120757189,600 Block of 36TH AV,RICHMOND,"ARREST, BOOKED",00:01,-122.49626969077299,37.7766040348446,2012-09-21 00:01:00,7466,060750478012002
110404,EMBEZZLEMENT,12/12/2012,Wednesday,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",121018126,300 Block of 6TH AV,RICHMOND,NONE,16:30,-122.464199968744,37.7817834527852,2012-12-12 16:30:00,7467,060750401003004
15314,MISSING PERSON,02/22/2012,Wednesday,FOUND PERSON,120150248,1200 Block of PAGE ST,PARK,NONE,08:00,-122.44207327674299,37.7716190763393,2012-02-22 08:00:00,7468,060750166001000
43626,VANDALISM,05/23/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",126068938,100 Block of 20TH AV,RICHMOND,NONE,18:40,-122.479643490273,37.784595708050794,2012-05-23 18:40:00,7469,060750426012000
12227,LARCENY/THEFT,02/09/2012,Thursday,PETTY THEFT FROM A BUILDING,120114921,700 Block of HOWARD ST,SOUTHERN,NONE,14:00,-122.401495999275,37.784173841002705,2012-02-09 14:00:00,7470,060750178011000
78715,BURGLARY,09/17/2012,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120747061,600 Block of LAGUNA ST,NORTHERN,NONE,01:23,-122.426308410093,37.776464833578,2012-09-17 01:23:00,7471,060750163001005
70142,MISSING PERSON,08/09/2012,Thursday,MISSING JUVENILE,120635052,600 Block of GIRARD ST,BAYVIEW,LOCATED,22:00,-122.40349060683799,37.724353082681496,2012-08-09 22:00:00,7472,060750258001001
110879,NON-CRIMINAL,12/21/2012,Friday,FOUND PROPERTY,121026016,1100 Block of MARKET ST,SOUTHERN,NONE,01:23,-122.412499579078,37.78044303485579,2012-12-21 01:23:00,7473,060750176013001
91262,DRUG/NARCOTIC,10/28/2012,Sunday,POSSESSION OF MARIJUANA,120868407,400 Block of CLEMENT ST,RICHMOND,"ARREST, CITED",01:26,-122.463432466001,37.7830177566089,2012-10-28 01:26:00,7474,060750401003005
1667,MISSING PERSON,01/07/2012,Saturday,FOUND PERSON,120017999,1500 Block of QUESADA AV,BAYVIEW,LOCATED,13:25,-122.38915978007,37.7319050765515,2012-01-07 13:25:00,7475,060750232003009
37799,LARCENY/THEFT,05/05/2012,Saturday,GRAND THEFT FROM PERSON,120356349,2100 Block of GREENWICH ST,NORTHERN,NONE,07:06,-122.434552250196,37.799152432708,2012-05-05 07:06:00,7476,060750129023009
80935,ASSAULT,09/25/2012,Tuesday,INFLICT INJURY ON COHABITEE,120770169,2900 Block of 24TH AV,TARAVAL,"ARREST, BOOKED",16:55,-122.476150279265,37.733757904485294,2012-09-25 16:55:00,7477,060750331001002
65862,BURGLARY,08/05/2012,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120621051,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,02:30,-122.414024907287,37.7824235157826,2012-08-05 02:30:00,7478,060750124012002
40647,OTHER OFFENSES,05/15/2012,Tuesday,PAROLE VIOLATION,120384691,1400 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",08:46,-122.387220254968,37.731848106826796,2012-05-15 08:46:00,7479,060750232003006
120359,VEHICLE THEFT,12/30/2012,Sunday,STOLEN AUTOMOBILE,130017155,400 Block of PRECITA AV,INGLESIDE,NONE,11:00,-122.411594433416,37.7468486303727,2012-12-30 11:00:00,7480,060750252002000
85305,VANDALISM,09/23/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",126151458,SHOTWELL ST / 25TH ST,MISSION,NONE,23:15,-122.415014685048,37.750836391743995,2012-09-23 23:15:00,7481,060750229013002
102268,BURGLARY,11/30/2012,Friday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",120968831,1100 Block of GIRARD ST,INGLESIDE,NONE,09:00,-122.40106570641301,37.718493890842296,2012-11-30 09:00:00,7482,060750264022015
15320,ASSAULT,02/23/2012,Thursday,BATTERY,120150903,3500 Block of CESAR CHAVEZ ST,MISSION,NONE,00:30,-122.42088657551399,37.7480661948618,2012-02-23 00:30:00,7483,060750253004007
79746,LARCENY/THEFT,09/14/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126137602,FOLSOM ST / 3RD ST,SOUTHERN,NONE,23:00,-122.39893271109501,37.7837848211584,2012-09-14 23:00:00,7484,060750178011000
84130,OTHER OFFENSES,10/06/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120803867,CHERRY ST / CALIFORNIA ST,RICHMOND,"ARREST, CITED",22:35,-122.45668751078199,37.7859994255128,2012-10-06 22:35:00,7485,060750154005001
3888,LARCENY/THEFT,01/15/2012,Sunday,GRAND THEFT PURSESNATCH,120040047,700 Block of POST ST,CENTRAL,NONE,01:30,-122.41361795795099,37.7877415959115,2012-01-15 01:30:00,7486,060750121001002
17543,LARCENY/THEFT,03/01/2012,Thursday,PETTY THEFT FROM UNLOCKED AUTO,120173046,300 Block of PAGE ST,NORTHERN,NONE,14:30,-122.42573292538201,37.7736948952074,2012-03-01 14:30:00,7487,060750168022005
75726,OTHER OFFENSES,08/16/2012,Thursday,RESISTING ARREST,120650113,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",00:40,-122.421934044465,37.765827456008,2012-08-16 00:40:00,7488,060750201004005
27332,OTHER OFFENSES,03/31/2012,Saturday,BEYOND PARENTAL CONTROL,120258701,500 Block of ELLIS ST,TENDERLOIN,JUVENILE DIVERTED,20:15,-122.414854585517,37.784570369797294,2012-03-31 20:15:00,7489,060750124012000
77569,OTHER OFFENSES,09/14/2012,Friday,TRAFFIC VIOLATION,120739159,0 Block of 9TH ST,SOUTHERN,"ARREST, CITED",20:48,-122.41558199984101,37.7769732035412,2012-09-14 20:48:00,7490,060750176013008
118963,WARRANTS,12/25/2012,Tuesday,WARRANT ARREST,121047551,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",02:00,-122.41034851753099,37.782234466771705,2012-12-25 02:00:00,7491,060750125011004
106683,NON-CRIMINAL,10/19/2012,Friday,LOST PROPERTY,120844827,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,11:00,-122.39393932754,37.7950716881906,2012-10-19 11:00:00,7492,060750105002002
63757,NON-CRIMINAL,07/28/2012,Saturday,LOST PROPERTY,120601031,GEARY BL / PARKER AV,RICHMOND,NONE,15:37,-122.45417655783999,37.78159927988379,2012-07-28 15:37:00,7493,060750156001000
78793,ASSAULT,09/18/2012,Tuesday,BATTERY,120748655,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",11:45,-122.40665662306299,37.7568256145423,2012-09-18 11:45:00,7494,060750228022008
39946,DISORDERLY CONDUCT,05/11/2012,Friday,DISTURBING THE PEACE,120374705,500 Block of BURNETT AV,PARK,NONE,13:00,-122.44442282203899,37.752130392564396,2012-05-11 13:00:00,7495,060750204021010
44867,OTHER OFFENSES,05/28/2012,Monday,TRAFFIC VIOLATION,120423879,THE EMBARCADERONORTH ST / WASHINGTON ST,CENTRAL,"ARREST, CITED",22:45,-122.395329662983,37.7966652983014,2012-05-28 22:45:00,7496,060750105002002
15239,OTHER OFFENSES,02/22/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120149188,SUTTER ST / POWELL ST,CENTRAL,"ARREST, CITED",16:10,-122.408597386677,37.789224205873,2012-02-22 16:10:00,7497,060750121002003
71387,LARCENY/THEFT,08/23/2012,Thursday,GRAND THEFT FROM PERSON,120673165,MARKET ST / POWELL ST,SOUTHERN,NONE,19:30,-122.40754585593099,37.784401179486,2012-08-23 19:30:00,7498,060750176011002
42086,SUSPICIOUS OCC,05/18/2012,Friday,SUSPICIOUS OCCURRENCE,120394606,4400 Block of FULTON ST,RICHMOND,NONE,13:34,-122.478961652377,37.772840420947794,2012-05-18 13:34:00,7499,060750477022005
88020,LARCENY/THEFT,10/11/2012,Thursday,PETTY THEFT OF PROPERTY,126158432,300 Block of SUTTER ST,CENTRAL,NONE,14:30,-122.405648387661,37.7896332575034,2012-10-11 14:30:00,7500,060750117002008
103616,DISORDERLY CONDUCT,12/01/2012,Saturday,"DISTURBING THE PEACE, SWEARING",120977741,100 Block of SANTAROSA AV,INGLESIDE,NONE,07:40,-122.436609508326,37.727020470644895,2012-12-01 07:40:00,7501,060750255004000
121149,LARCENY/THEFT,12/30/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,136002904,600 Block of CHESTNUT ST,CENTRAL,NONE,22:00,-122.414729236655,37.8035945950603,2012-12-30 22:00:00,7502,060750101002017
26452,DRUG/NARCOTIC,03/28/2012,Wednesday,POSSESSION OF HEROIN,120250484,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",18:32,-122.410768766343,37.7832145190013,2012-03-28 18:32:00,7503,060750125022000
118932,VEHICLE THEFT,12/28/2012,Friday,STOLEN AUTOMOBILE,121047250,0 Block of DASHIELL HAMMETT ST,CENTRAL,NONE,17:00,-122.407869118165,37.7904633240224,2012-12-28 17:00:00,7504,060750119021000
117081,OTHER OFFENSES,12/21/2012,Friday,POSSESSION OF BURGLARY TOOLS,121027309,POST ST / POLK ST,NORTHERN,"ARREST, BOOKED",14:13,-122.41993011161101,37.7868262082156,2012-12-21 14:13:00,7505,060750122021001
74387,OTHER OFFENSES,09/03/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120704839,ANZA ST / 5TH AV,RICHMOND,"ARREST, CITED",14:35,-122.46307547239999,37.7791357700199,2012-09-03 14:35:00,7506,060750451003007
105676,NON-CRIMINAL,12/08/2012,Saturday,SHELTER,120989752,1800 Block of IRVING ST,TARAVAL,NONE,09:57,-122.477308361922,37.763662534758,2012-12-08 09:57:00,7507,060750326011000
61108,DRUG/NARCOTIC,07/20/2012,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,120573214,LARCH ST / FRANKLIN ST,NORTHERN,NONE,17:01,-122.42237213905001,37.7822183013917,2012-07-20 17:01:00,7508,060750160001009
56902,DRUG/NARCOTIC,07/05/2012,Thursday,POSSESSION OF METH-AMPHETAMINE,120531682,LARKIN ST / POST ST,NORTHERN,"ARREST, BOOKED",20:17,-122.41827417166,37.7870372043685,2012-07-05 20:17:00,7509,060750122021000
55553,NON-CRIMINAL,06/14/2012,Thursday,LOST PROPERTY,126092404,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2012-06-14 15:00:00,7510,060750180002006
47839,ASSAULT,06/07/2012,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120451187,0 Block of PERALTA AV,INGLESIDE,"ARREST, BOOKED",20:15,-122.405815958044,37.7479128831464,2012-06-07 20:15:00,7511,060750251001001
36245,VEHICLE THEFT,04/23/2012,Monday,STOLEN AUTOMOBILE,120323194,29TH ST / CHURCH ST,INGLESIDE,NONE,08:30,-122.42667166494499,37.743699394240295,2012-04-23 08:30:00,7512,060750215004004
113798,LARCENY/THEFT,09/05/2012,Wednesday,GRAND THEFT PICKPOCKET,120710052,800 Block of BRYANT ST,SOUTHERN,NONE,10:04,-122.403742962696,37.7752316978114,2012-09-05 10:04:00,7513,060750180002006
110215,OTHER OFFENSES,12/18/2012,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",121018728,1000 Block of HARRISON ST,SOUTHERN,"ARREST, CITED",16:00,-122.404109519777,37.777291473205295,2012-12-18 16:00:00,7514,060750178021006
98767,LARCENY/THEFT,11/15/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126181972,1500 Block of EDDY ST,NORTHERN,NONE,18:30,-122.43317512057199,37.781354720421,2012-11-15 18:30:00,7515,060750159002007
119503,OTHER OFFENSES,12/31/2012,Monday,LOST/STOLEN LICENSE PLATE,121053025,1500 Block of REVERE AV,BAYVIEW,NONE,07:00,-122.38863199669599,37.7308394587767,2012-12-31 07:00:00,7516,060750232003009
47354,BURGLARY,06/05/2012,Tuesday,"BURGLARY, HOT PROWL, ATTEMPTED FORCIBLE ENTRY",120445378,600 Block of QUINTARA ST,TARAVAL,NONE,02:05,-122.472142789874,37.7487078064593,2012-06-05 02:05:00,7517,060750304003006
76583,LARCENY/THEFT,09/08/2012,Saturday,GRAND THEFT FROM PERSON,120721093,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,21:30,-122.43772822377301,37.7435917198175,2012-09-08 21:30:00,7518,060750217001000
52925,DRUNKENNESS,06/23/2012,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,120495113,MARKET ST / NOE ST,MISSION,NONE,22:40,-122.43307515240299,37.764193779024204,2012-06-23 22:40:00,7519,060750203003007
43395,VANDALISM,05/21/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120404625,1900 Block of PACIFIC AV,NORTHERN,NONE,18:00,-122.428143667608,37.7942243920621,2012-05-21 18:00:00,7520,060750131022003
55129,ROBBERY,06/30/2012,Saturday,ROBBERY ON THE STREET WITH A GUN,120514406,800 Block of BRYANT ST,SOUTHERN,NONE,02:05,-122.403742962696,37.7752316978114,2012-06-30 02:05:00,7521,060750180002006
87848,ASSAULT,10/17/2012,Wednesday,THREATENING PHONE CALL(S),120836783,1800 Block of HYDE ST,CENTRAL,NONE,00:02,-122.41875663521002,37.797527236825296,2012-10-17 00:02:00,7522,060750109002001
44613,NON-CRIMINAL,05/22/2012,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",120405576,0 Block of HARRINGTON ST,INGLESIDE,NONE,03:00,-122.436056317294,37.726084783095004,2012-05-22 03:00:00,7523,060750255004002
45212,VEHICLE THEFT,05/10/2012,Thursday,STOLEN AUTOMOBILE,120371767,HAIGHT ST / CLAYTON ST,PARK,NONE,13:00,-122.44857848496599,37.769797716883104,2012-05-10 13:00:00,7524,060750166002003
122928,FRAUD,12/01/2012,Saturday,"CREDIT CARD, THEFT BY USE OF",140018381,4000 Block of 19TH AV,TARAVAL,NONE,00:01,-122.47064983310601,37.7149729278324,2012-12-01 00:01:00,7525,060750313022006
69365,DRUG/NARCOTIC,08/18/2012,Saturday,SALE OF MARIJUANA,120658123,500 Block of DOLORES ST,MISSION,"ARREST, BOOKED",18:38,-122.426040536562,37.760609200173,2012-08-18 18:38:00,7526,060750206001005
23940,LARCENY/THEFT,03/11/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126034882,14TH ST / TRAINOR ST,MISSION,NONE,19:25,-122.414541886171,37.7686029130626,2012-03-11 19:25:00,7527,060750177002032
25970,SUSPICIOUS OCC,03/22/2012,Thursday,SUSPICIOUS PERSON,120236036,2900 Block of 22ND AV,TARAVAL,NONE,16:45,-122.477801175168,37.7339702228249,2012-03-22 16:45:00,7528,060750331001003
92350,LARCENY/THEFT,10/25/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126167035,1200 Block of 8TH AV,TARAVAL,NONE,20:00,-122.465418232507,37.7659395741945,2012-10-25 20:00:00,7529,060750302021001
60781,VANDALISM,06/13/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120572959,1800 Block of POWELL ST,CENTRAL,NONE,00:01,-122.41128140692699,37.801769989159105,2012-06-13 00:01:00,7530,060750104001005
433,DRUG/NARCOTIC,01/04/2012,Wednesday,POSSESSION OF METH-AMPHETAMINE,120010539,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",18:43,-122.414056291891,37.7827931071006,2012-01-04 18:43:00,7531,060750124012002
73688,DRUG/NARCOTIC,02/02/2012,Thursday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,120093137,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",21:20,-122.413428703639,37.7819525747533,2012-02-02 21:20:00,7532,060750125011002
14005,OTHER OFFENSES,02/18/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120139010,600 Block of VALENCIA ST,MISSION,NONE,23:56,-122.421704050486,37.7625627748743,2012-02-18 23:56:00,7533,060750207001000
34292,OTHER OFFENSES,04/24/2012,Tuesday,MISCELLANEOUS INVESTIGATION,120326007,800 Block of MARKET ST,SOUTHERN,NONE,19:17,-122.407036790381,37.784753283570005,2012-04-24 19:17:00,7534,060750176011000
39032,LARCENY/THEFT,05/04/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126059846,WINFIELD ST / VIRGINIA AV,INGLESIDE,NONE,01:00,-122.418915888048,37.7420843958132,2012-05-04 01:00:00,7535,060750253002001
23957,NON-CRIMINAL,03/01/2012,Thursday,LOST PROPERTY,126034644,2800 Block of MISSION ST,MISSION,NONE,17:45,-122.418265347922,37.7508251070644,2012-03-01 17:45:00,7536,060750209001007
22336,BURGLARY,03/15/2012,Thursday,"BURGLARY OF FLAT, ATTEMPTED FORCIBLE ENTRY",120213056,1800 Block of CABRILLO ST,RICHMOND,NONE,11:00,-122.47802106751101,37.7748336554859,2012-03-15 11:00:00,7537,060750476003006
70093,MISSING PERSON,08/04/2012,Saturday,FOUND PERSON,120617260,700 Block of 29TH AV,RICHMOND,LOCATED,10:00,-122.48432764712601,37.7750560233904,2012-08-04 10:00:00,7538,060750477021001
122216,VANDALISM,07/19/2012,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120568704,500 Block of 4TH ST,SOUTHERN,NONE,03:27,-122.396903870445,37.7785750052459,2012-07-19 03:27:00,7539,060750180001014
48502,SUSPICIOUS OCC,06/08/2012,Friday,SUSPICIOUS OCCURRENCE,120453280,1000 Block of YORK ST,MISSION,NONE,16:45,-122.40831513609301,37.7555843164507,2012-06-08 16:45:00,7540,060750228033000
80909,LARCENY/THEFT,09/24/2012,Monday,GRAND THEFT FROM LOCKED AUTO,120769689,0 Block of ROCKRIDGE DR,TARAVAL,NONE,20:00,-122.470143263648,37.750738870225895,2012-09-24 20:00:00,7541,060750303022005
86609,OTHER OFFENSES,10/12/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120821574,4TH ST / MARKET ST,SOUTHERN,"ARREST, CITED",22:42,-122.405832474482,37.7857446545609,2012-10-12 22:42:00,7542,060750117002028
108582,FORGERY/COUNTERFEITING,11/18/2012,Sunday,"MONEY, CHANGING FACE AMOUNT",120937955,700 Block of MARKET ST,SOUTHERN,NONE,13:28,-122.403421617199,37.787605653233705,2012-11-18 13:28:00,7543,060750615001031
81962,NON-CRIMINAL,09/14/2012,Friday,FOUND PROPERTY,120737391,1700 Block of OFARRELL ST,NORTHERN,NONE,08:44,-122.433877952715,37.7831766280016,2012-09-14 08:44:00,7544,060750159002003
118522,DRUG/NARCOTIC,12/28/2012,Friday,POSSESSION OF METH-AMPHETAMINE,121043026,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",06:30,-122.415833487772,37.7830542932487,2012-12-28 06:30:00,7545,060750124011001
69630,NON-CRIMINAL,08/11/2012,Saturday,LOST PROPERTY,126116480,500 Block of STANYAN ST,PARK,NONE,20:00,-122.45432373843,37.7728677012566,2012-08-11 20:00:00,7546,060759803001004
119309,WEAPON LAWS,12/30/2012,Sunday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,121050883,SOUTH VAN NESS AV / 24TH ST,MISSION,"ARREST, BOOKED",19:06,-122.416268632715,37.7523735149599,2012-12-30 19:06:00,7547,060750209001003
84232,NON-CRIMINAL,10/01/2012,Monday,LOST PROPERTY,126148007,900 Block of BUSH ST,CENTRAL,NONE,02:00,-122.41330724951901,37.78954851446971,2012-10-01 02:00:00,7548,060750121001000
59389,ASSAULT,07/12/2012,Thursday,BATTERY,120557848,FOLSOM ST / 5TH ST,SOUTHERN,NONE,14:00,-122.40339036479601,37.7802655777189,2012-07-12 14:00:00,7549,060750178021002
92580,BURGLARY,10/25/2012,Thursday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",120860130,900 Block of BOSWORTH ST,INGLESIDE,NONE,07:00,-122.43704748942801,37.7340789426022,2012-10-25 07:00:00,7550,060750311001014
57836,LARCENY/THEFT,07/06/2012,Friday,PETTY THEFT FROM LOCKED AUTO,120540360,1300 Block of BUSH ST,NORTHERN,NONE,17:00,-122.419505534638,37.788835410325106,2012-07-06 17:00:00,7551,060750111003006
26165,NON-CRIMINAL,03/27/2012,Tuesday,"AIDED CASE, MENTAL DISTURBED",120248520,200 Block of MINERVA ST,TARAVAL,PSYCHOPATHIC CASE,22:39,-122.460890636243,37.7157129381149,2012-03-27 22:39:00,7552,060750314004001
86419,BURGLARY,10/09/2012,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",120811757,100 Block of KENWOOD WY,TARAVAL,NONE,09:00,-122.46224189846399,37.727915760583,2012-10-09 09:00:00,7553,060750310003015
2244,NON-CRIMINAL,01/05/2012,Thursday,LOST PROPERTY,126006938,600 Block of VANNESS AV,NORTHERN,NONE,08:30,-122.42048440053499,37.781031641986395,2012-01-05 08:30:00,7554,060750160001011
48826,NON-CRIMINAL,06/10/2012,Sunday,LOST PROPERTY,126079800,3RD ST / STILLMAN ST,SOUTHERN,NONE,10:40,-122.396381836885,37.7817492235226,2012-06-10 10:40:00,7555,060750180001003
76284,BURGLARY,09/09/2012,Sunday,"BURGLARY OF STORE, UNLAWFUL ENTRY",120724928,200 Block of WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",17:00,-122.397408700897,37.7299085069905,2012-09-09 17:00:00,7556,060750233001009
82061,SUSPICIOUS OCC,09/28/2012,Friday,SUSPICIOUS OCCURRENCE,120777159,800 Block of CLAY ST,CENTRAL,NONE,03:33,-122.407506454459,37.7940770190015,2012-09-28 03:33:00,7557,060750118001003
61207,LARCENY/THEFT,07/21/2012,Saturday,GRAND THEFT FROM A BUILDING,120576575,700 Block of MARKET ST,SOUTHERN,NONE,17:48,-122.403421617199,37.787605653233705,2012-07-21 17:48:00,7558,060750615001031
48608,ROBBERY,06/10/2012,Sunday,"ROBBERY ON THE STREET, STRONGARM",120457618,7TH ST / STEVENSON ST,SOUTHERN,NONE,14:45,-122.411935615745,37.780006442029794,2012-06-10 14:45:00,7559,060750176013001
61554,SUSPICIOUS OCC,07/21/2012,Saturday,SUSPICIOUS OCCURRENCE,120575254,1100 Block of FILLMORE ST,NORTHERN,NONE,10:45,-122.43204217085,37.7797945628599,2012-07-21 10:45:00,7560,060750161004005
102934,LARCENY/THEFT,11/24/2012,Saturday,PETTY THEFT OF PROPERTY,126190490,1500 Block of MISSION ST,SOUTHERN,NONE,01:00,-122.417565593086,37.77389214240171,2012-11-24 01:00:00,7561,060750177002011
88084,NON-CRIMINAL,10/09/2012,Tuesday,LOST PROPERTY,126159305,25TH AV / CLEMENT ST,RICHMOND,NONE,00:30,-122.484873334981,37.7820231786465,2012-10-09 00:30:00,7562,060750427002000
46124,LARCENY/THEFT,05/29/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,120427990,26TH ST / SHOTWELL ST,MISSION,NONE,17:00,-122.41486276874399,37.7492374030159,2012-05-29 17:00:00,7563,060750229013004
81022,OTHER OFFENSES,01/11/2012,Wednesday,PROBATION VIOLATION,120030452,1500 Block of SILLIMAN ST,INGLESIDE,"ARREST, BOOKED",20:21,-122.420881130126,37.727224062539,2012-01-11 20:21:00,7564,060750256003000
36758,OTHER OFFENSES,05/02/2012,Wednesday,HARASSING PHONE CALLS,120348261,300 Block of WOODSIDE AV,PARK,NONE,12:46,-122.45219203527999,37.745667866476005,2012-05-02 12:46:00,7565,060750306001000
77081,ASSAULT,08/28/2012,Tuesday,BATTERY,120731155,2900 Block of MISSION ST,MISSION,NONE,15:30,-122.41814573139,37.7495749975176,2012-08-28 15:30:00,7566,060750209002003
40636,OTHER OFFENSES,05/15/2012,Tuesday,RESISTING ARREST,120384425,500 Block of CAPP ST,MISSION,"ARREST, BOOKED",04:05,-122.41800426110301,37.7586703536984,2012-05-15 04:05:00,7567,060750208004001
27774,LOITERING,03/30/2012,Friday,REMAINING ON CAMPUS WITHOUT CONSENT,120264639,100 Block of APTOS AV,TARAVAL,NONE,16:30,-122.46626343357401,37.7302147819593,2012-03-30 16:30:00,7568,060750309002011
122114,FRAUD,12/31/2012,Monday,"CREDIT CARD, THEFT BY USE OF",130010933,0 Block of RIVAS AV,TARAVAL,UNFOUNDED,20:00,-122.481518786189,37.717111345480596,2012-12-31 20:00:00,7569,060750332032005
93566,LARCENY/THEFT,10/31/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,120881205,WEBSTER ST / GREENWICH ST,NORTHERN,NONE,21:00,-122.43422782498301,37.7991596610393,2012-10-31 21:00:00,7570,060750129023012
43627,VANDALISM,05/23/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",126068944,800 Block of BRYANT ST,SOUTHERN,NONE,19:15,-122.403742962696,37.7752316978114,2012-05-23 19:15:00,7571,060750180002006
77429,NON-CRIMINAL,09/13/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",120734303,TAYLOR ST / EDDY ST,TENDERLOIN,PSYCHOPATHIC CASE,13:31,-122.410955248906,37.7841399509594,2012-09-13 13:31:00,7572,060750125022000
41751,VANDALISM,05/17/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM",120392688,5100 Block of MISSION ST,INGLESIDE,NONE,18:24,-122.44124744908899,37.716221719718,2012-05-17 18:24:00,7573,060750261002016
