,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
19970,NON-CRIMINAL,02/23/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",80194275,1100 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,20:44,-122.406316382162,37.7532270179804,2008-02-23 20:44:00,7143,060750229032003
121515,ROBBERY,09/26/2008,Friday,"ROBBERY, BODILY FORCE",81024588,14TH ST / MISSION ST,MISSION,NONE,10:30,-122.41998344769699,37.768272676361896,2008-09-26 10:30:00,7144,060750201002005
79141,DRUG/NARCOTIC,10/30/2008,Thursday,POSSESSION OF CONTROLLED SUBSTANCE,81161334,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",00:13,-122.41278401174999,37.7850754632056,2008-10-30 00:13:00,7145,060750123011005
61159,VANDALISM,06/12/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM",86044202,500 Block of PORTOLA DR,INGLESIDE,NONE,16:15,-122.45090761528601,37.7457678147559,2008-06-12 16:15:00,7146,060750217001006
59378,OTHER OFFENSES,06/07/2008,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80596687,HYDE ST / TURK ST,TENDERLOIN,"ARREST, CITED",11:56,-122.415694922134,37.7825851968467,2008-06-07 11:56:00,7147,060750124011001
40130,LARCENY/THEFT,04/16/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80397526,OCTAVIA ST / PINE ST,NORTHERN,NONE,10:30,-122.427062664511,37.788786514902796,2008-04-16 10:30:00,7148,060750152001001
45807,OTHER OFFENSES,05/01/2008,Thursday,LOST/STOLEN LICENSE PLATE,80459063,200 Block of DRAKE ST,INGLESIDE,NONE,15:30,-122.434958048315,37.7084626478059,2008-05-01 15:30:00,7149,060750263022012
58366,LARCENY/THEFT,06/04/2008,Wednesday,GRAND THEFT OF PROPERTY,86042541,MARKET ST / 11TH ST,SOUTHERN,NONE,15:45,-122.418698328939,37.7755894130051,2008-06-04 15:45:00,7150,060750177002000
108375,ROBBERY,07/17/2008,Thursday,"ROBBERY ON THE STREET, STRONGARM",80750093,200 Block of POTRERO AV,MISSION,"ARREST, BOOKED",14:21,-122.407606605914,37.766757056611205,2008-07-17 14:21:00,7151,060750177001052
15238,OTHER OFFENSES,02/11/2008,Monday,MISCELLANEOUS INVESTIGATION,80145632,HOWARD ST / SOUTH VAN NESS AV,SOUTHERN,NONE,04:40,-122.41761283595801,37.770407163772504,2008-02-11 04:40:00,7152,060750201001019
109336,MISSING PERSON,07/20/2008,Sunday,MISSING ADULT,80763820,0 Block of ANDERSON ST,INGLESIDE,NONE,12:00,-122.415016061033,37.7417424332498,2008-07-20 12:00:00,7153,060750252003003
67704,OTHER OFFENSES,10/01/2008,Wednesday,CONSPIRACY,81047267,1200 Block of HAMPSHIRE ST,MISSION,"ARREST, BOOKED",22:52,-122.407210907344,37.7524746719736,2008-10-01 22:52:00,7154,060750229031006
134144,VEHICLE THEFT,08/25/2008,Monday,STOLEN AUTOMOBILE,80899146,CLAY ST / GRANT AV,CENTRAL,NONE,14:00,-122.40630727638599,37.794263358052,2008-08-25 14:00:00,7155,060750118001001
45405,DRUG/NARCOTIC,04/30/2008,Wednesday,SALE OF BASE/ROCK COCAINE,80453156,OFARRELL ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",16:00,-122.416261836834,37.78537508463761,2008-04-30 16:00:00,7156,060750122012001
99312,FRAUD,12/22/2008,Monday,"CREDIT CARD, THEFT BY USE OF",81368160,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2008-12-22 12:00:00,7157,060750180002006
111828,ASSAULT,09/01/2008,Monday,THREATENING PHONE CALL(S),80924834,1100 Block of TURK ST,NORTHERN,NONE,10:00,-122.42880511299299,37.7809548196847,2008-09-01 10:00:00,7158,060750161004001
35238,LARCENY/THEFT,04/03/2008,Thursday,GRAND THEFT FROM A BUILDING,80345810,900 Block of GEARY ST,NORTHERN,"ARREST, BOOKED",00:41,-122.418285290611,37.78611009508,2008-04-03 00:41:00,7159,060750122021003
59760,OTHER OFFENSES,06/08/2008,Sunday,PAROLE VIOLATION,80600329,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",13:18,-122.410955248906,37.7841399509594,2008-06-08 13:18:00,7160,060750125022000
12723,VANDALISM,02/04/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM",80121024,1800 Block of BUCHANAN ST,NORTHERN,NONE,11:45,-122.430031791132,37.7869672290046,2008-02-04 11:45:00,7161,060750152002006
78334,LARCENY/THEFT,10/28/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86077504,1300 Block of PACIFIC AV,CENTRAL,NONE,03:00,-122.416724476184,37.7956948396438,2008-10-28 03:00:00,7162,060750110001011
11231,LARCENY/THEFT,01/30/2008,Wednesday,PETTY THEFT FROM LOCKED AUTO,80108793,FULTON ST / STANYAN ST,PARK,NONE,23:30,-122.454636839495,37.7747600205915,2008-01-30 23:30:00,7163,060750165004001
44349,NON-CRIMINAL,04/27/2008,Sunday,LOST PROPERTY,80447626,EXCELSIOR AV / MISSION ST,INGLESIDE,NONE,15:00,-122.433623421746,37.7262358304721,2008-04-27 15:00:00,7164,060750260011003
126133,LARCENY/THEFT,08/03/2008,Sunday,ATTEMPTED THEFT FROM LOCKED VEHICLE,80809123,ELM ST / POLK ST,NORTHERN,NONE,15:30,-122.418904741341,37.781703430190895,2008-08-03 15:30:00,7165,060750124022003
16700,VANDALISM,02/15/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM",86011671,1600 Block of 38TH AV,TARAVAL,NONE,01:30,-122.47559028399701,37.7563266592334,2008-02-15 01:30:00,7166,060750303011008
110244,BURGLARY,07/23/2008,Wednesday,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",80778625,2700 Block of HARRISON ST,MISSION,NONE,15:30,-122.412056063188,37.7527913807153,2008-07-23 15:30:00,7167,060750229011000
10975,DRUG/NARCOTIC,01/30/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,80104014,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",09:42,-122.417350012504,37.7824898258935,2008-01-30 09:42:00,7168,060750124011001
41922,OTHER OFFENSES,04/20/2008,Sunday,PLACING TRASH ON THE STREET,80414512,1200 Block of HYDE ST,CENTRAL,NONE,23:13,-122.41763712906601,37.7919761247076,2008-04-20 23:13:00,7169,060750111001001
55799,OTHER OFFENSES,05/28/2008,Wednesday,TRAFFIC VIOLATION,80561737,EDDY ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",23:30,-122.414242955907,37.783724025447796,2008-05-28 23:30:00,7170,060750124012000
25396,LARCENY/THEFT,03/08/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80248220,LIBERTY ST / CHURCH ST,MISSION,NONE,10:45,-122.427972178216,37.7572919213509,2008-03-08 10:45:00,7171,060750206002002
118653,WEAPON LAWS,09/19/2008,Friday,POSS OF PROHIBITED WEAPON,80994445,MISSION ST / 20TH ST,MISSION,"ARREST, BOOKED",00:01,-122.419052694349,37.7586324051562,2008-09-19 00:01:00,7172,060750208004002
117015,DRUG/NARCOTIC,09/14/2008,Sunday,POSSESSION OF HEROIN,80976948,CAPP ST / 16TH ST,MISSION,"ARREST, BOOKED",14:45,-122.418701003284,37.765109878622205,2008-09-14 14:45:00,7173,060750201003003
68201,LARCENY/THEFT,10/03/2008,Friday,GRAND THEFT OF PROPERTY,86070724,STEINER ST / GOLDEN GATE AV,NORTHERN,NONE,12:00,-122.433597792607,37.7793537315707,2008-10-03 12:00:00,7174,060750158013004
116924,OTHER OFFENSES,09/14/2008,Sunday,RESISTING ARREST,80935518,200 Block of CASTRO ST,PARK,JUVENILE BOOKED,10:22,-122.43560729296401,37.7656937681019,2008-09-14 10:22:00,7175,060750170002006
66005,OTHER OFFENSES,06/27/2008,Friday,VIOLATION OF RESTRAINING ORDER,80672124,2700 Block of MISSION ST,MISSION,NONE,12:20,-122.41861898306001,37.7536225251328,2008-06-27 12:20:00,7176,060750209004003
20784,LARCENY/THEFT,02/25/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80202179,FILLMORE ST / RETIRO WY,NORTHERN,NONE,22:30,-122.437463218342,37.8064023495252,2008-02-25 22:30:00,7177,060750126021008
61080,WARRANTS,06/12/2008,Thursday,ENROUTE TO OUTSIDE JURISDICTION,80615180,0 Block of WESTPORTAL AV,TARAVAL,"ARREST, BOOKED",12:04,-122.465869665565,37.7409019959511,2008-06-12 12:04:00,7178,060750308004000
30001,TRESPASS,03/19/2008,Wednesday,TRESPASSING,80293617,1100 Block of GOUGH ST,NORTHERN,"ARREST, CITED",17:50,-122.424359251182,37.783500309706994,2008-03-19 17:50:00,7179,060750159001002
204,NON-CRIMINAL,01/01/2008,Tuesday,LOST PROPERTY,80741365,1500 Block of EDDY ST,NORTHERN,NONE,08:00,-122.432523941673,37.781438234708396,2008-01-01 08:00:00,7180,060750159002007
58599,NON-CRIMINAL,06/05/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",80588521,800 Block of BRYANT ST,SOUTHERN,NONE,10:06,-122.403742962696,37.7752316978114,2008-06-05 10:06:00,7181,060750180002006
27253,DRUG/NARCOTIC,03/12/2008,Wednesday,POSSESSION OF MARIJUANA,80266454,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",19:25,-122.408872665028,37.781147293056605,2008-03-12 19:25:00,7182,060750176015005
78453,OTHER OFFENSES,10/28/2008,Tuesday,HARASSING PHONE CALLS,81154016,100 Block of JACKSON ST,CENTRAL,NONE,12:29,-122.39897528436501,37.7969672753988,2008-10-28 12:29:00,7183,060750105002012
1472,LARCENY/THEFT,01/04/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80013562,0 Block of WELSH ST,SOUTHERN,"ARREST, BOOKED",19:00,-122.397555268571,37.779276990278895,2008-01-04 19:00:00,7184,060750180001007
17964,DRUG/NARCOTIC,02/18/2008,Monday,POSSESSION OF CONTROLLED SUBSTANCE,80173605,25TH ST / WISCONSIN ST,BAYVIEW,"ARREST, CITED",12:20,-122.398453963916,37.7521948639928,2008-02-18 12:20:00,7185,060750614001003
111619,DRUG/NARCOTIC,07/30/2008,Wednesday,SALE OF BASE/ROCK COCAINE,80801276,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:20,-122.41559706642401,37.7818842104134,2008-07-30 14:20:00,7186,060750124011002
54269,ASSAULT,05/24/2008,Saturday,BATTERY,80545377,0 Block of 7TH ST,SOUTHERN,"ARREST, CITED",17:31,-122.41211507705401,37.7801044171387,2008-05-24 17:31:00,7187,060750176013001
16398,OTHER OFFENSES,02/14/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80158271,HAMPSHIRE ST / MARIPOSA ST,MISSION,"ARREST, CITED",09:35,-122.40830390454201,37.7631223371636,2008-02-14 09:35:00,7188,060750228011015
32639,OTHER OFFENSES,03/26/2008,Wednesday,MISCELLANEOUS INVESTIGATION,80319774,800 Block of POST ST,CENTRAL,NONE,21:10,-122.41582887680201,37.7873139741372,2008-03-26 21:10:00,7189,060750122011000
126509,SUSPICIOUS OCC,08/03/2008,Sunday,SUSPICIOUS OCCURRENCE,80815750,400 Block of OFARRELL ST,TENDERLOIN,NONE,09:45,-122.411499701328,37.7859407037335,2008-08-03 09:45:00,7190,060750123011005
19750,BURGLARY,02/23/2008,Saturday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",80192291,100 Block of PERALTA AV,INGLESIDE,NONE,08:35,-122.407959201348,37.747008386180894,2008-02-23 08:35:00,7191,060750251001013
69493,VANDALISM,10/06/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81095169,500 Block of WISCONSIN ST,BAYVIEW,NONE,10:00,-122.39933111951099,37.7599530604289,2008-10-06 10:00:00,7192,060750227042001
59475,OTHER OFFENSES,06/07/2008,Saturday,PAROLE VIOLATION,80597823,NEWHALL ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",17:14,-122.391648748966,37.7362897860778,2008-06-07 17:14:00,7193,060750612002003
59846,WARRANTS,06/08/2008,Sunday,WARRANT ARREST,80601349,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",17:09,-122.407689460033,37.784756278763794,2008-06-08 17:09:00,7194,060750117002029
1111,LARCENY/THEFT,01/03/2008,Thursday,GRAND THEFT OF PROPERTY,80010063,POST ST / LARKIN ST,CENTRAL,NONE,16:05,-122.41827417166,37.7870372043685,2008-01-03 16:05:00,7195,060750122021000
92815,VANDALISM,12/04/2008,Thursday,"MALICIOUS MISCHIEF, FICTITIOUS PHONE CALLS",81298103,800 Block of BRYANT ST,SOUTHERN,NONE,11:20,-122.403675173997,37.7751775060199,2008-12-04 11:20:00,7196,060750180002006
72162,DRUG/NARCOTIC,10/12/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,81091026,400 Block of JONES ST,TENDERLOIN,NONE,16:50,-122.412791990164,37.7851146940865,2008-10-12 16:50:00,7197,060750123011005
32763,ASSAULT,03/27/2008,Thursday,THREATS AGAINST LIFE,80322103,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",09:00,-122.403675173997,37.7751775060199,2008-03-27 09:00:00,7198,060750180002006
118717,LARCENY/THEFT,09/19/2008,Friday,PETTY THEFT FROM A BUILDING,80994906,1800 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",07:30,-122.415656120604,37.7685095051051,2008-09-19 07:30:00,7199,060750177002035
71749,ASSAULT,10/11/2008,Saturday,BATTERY,81087774,FILLMORE ST / JACKSON ST,NORTHERN,"ARREST, BOOKED",17:55,-122.434558974708,37.7924709856169,2008-10-11 17:55:00,7200,060750135001003
79161,KIDNAPPING,10/30/2008,Thursday,FALSE IMPRISONMENT,81167382,1400 Block of 18TH ST,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,02:00,-122.397191730152,37.7625065017834,2008-10-30 02:00:00,7201,060750227022005
67285,OTHER OFFENSES,10/01/2008,Wednesday,VIOLATION OF RESTRAINING ORDER,81043823,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",07:54,-122.419600224041,37.7638676440328,2008-10-01 07:54:00,7202,060750201004002
11360,OTHER OFFENSES,01/31/2008,Thursday,VIOLATION OF RESTRAINING ORDER,80124385,0 Block of VANNESS AV,NORTHERN,NONE,11:00,-122.41939875548701,37.775617082189605,2008-01-31 11:00:00,7203,060750124022018
109203,OTHER OFFENSES,07/19/2008,Saturday,TRAFFIC VIOLATION,80760434,LEXINGTON ST / 20TH ST,MISSION,"ARREST, CITED",23:05,-122.420507073662,37.7585455359264,2008-07-19 23:05:00,7204,060750208003002
72622,LARCENY/THEFT,10/13/2008,Monday,GRAND THEFT FROM LOCKED AUTO,81095692,LOMBARD ST / PIERCE ST,NORTHERN,NONE,20:00,-122.439337465056,37.799424598912296,2008-10-13 20:00:00,7205,060750128001013
106152,ROBBERY,07/11/2008,Friday,ATTEMPTED ROBBERY ON THE STREET W/DEADLY WEAPON,100280661,3100 Block of 16TH ST,MISSION,NONE,02:00,-122.423105799335,37.7648097836165,2008-07-11 02:00:00,7206,060750202003006
65677,WEAPON LAWS,06/26/2008,Thursday,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,80667818,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:28,-122.41570132057,37.78282573660079,2008-06-26 14:28:00,7207,060750124012001
9086,LARCENY/THEFT,01/24/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,86008468,SPEAR ST / HARRISON ST,SOUTHERN,NONE,20:00,-122.389432577161,37.7888379056123,2008-01-24 20:00:00,7208,060750615003008
37010,BURGLARY,04/07/2008,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",80375992,3300 Block of 17TH ST,MISSION,NONE,21:30,-122.421506952473,37.7633465571069,2008-04-07 21:30:00,7209,060750201004007
132962,ASSAULT,08/05/2008,Tuesday,THREATS AGAINST LIFE,80886046,500 Block of 26TH AV,RICHMOND,NONE,15:00,-122.48587814710501,37.7791237639247,2008-08-05 15:00:00,7210,060750477011006
80966,DRIVING UNDER THE INFLUENCE,11/03/2008,Monday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,81177933,STAPLES AV / EDNA ST,INGLESIDE,"ARREST, BOOKED",17:06,-122.44656332665899,37.7290828382335,2008-11-03 17:06:00,7211,060750311002014
34919,LARCENY/THEFT,04/02/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,80345183,TANDANGSORA ST / RIZAL ST,SOUTHERN,NONE,07:30,-122.399805266707,37.781499077830404,2008-04-02 07:30:00,7212,060750178012005
122725,ASSAULT,09/29/2008,Monday,BATTERY,81034941,MARIN ST / ILLINOIS ST,BAYVIEW,NONE,08:05,-122.386428557203,37.7490669574652,2008-09-29 08:05:00,7213,060759809001034
50840,WARRANTS,05/15/2008,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,80508820,300 Block of LAGUNAHONDA BL,PARK,NONE,10:45,-122.45872776248001,37.7476529854373,2008-05-15 10:45:00,7214,060750304001013
82175,NON-CRIMINAL,11/06/2008,Thursday,"AIDED CASE, MENTAL DISTURBED",81190151,900 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,23:31,-122.407800019972,37.781642815967395,2008-11-06 23:31:00,7215,060750176015006
103057,ASSAULT,07/02/2008,Wednesday,THREATS AGAINST LIFE,80712968,600 Block of FRANCISCO ST,CENTRAL,NONE,17:00,-122.415746508384,37.8044269385486,2008-07-02 17:00:00,7216,060750101002007
86042,NON-CRIMINAL,11/16/2008,Sunday,FOUND PROPERTY,81233109,2000 Block of IRVING ST,TARAVAL,NONE,10:00,-122.479815144925,37.763475884837796,2008-11-16 10:00:00,7217,060750326011005
50020,ASSAULT,05/12/2008,Monday,THREATS AGAINST LIFE,80498867,2000 Block of MISSION ST,MISSION,NONE,21:45,-122.41958175682801,37.7636758319499,2008-05-12 21:45:00,7218,060750201004002
3086,LARCENY/THEFT,01/09/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86002711,400 Block of PACHECO ST,TARAVAL,NONE,06:35,-122.465255446403,37.7511012385233,2008-01-09 06:35:00,7219,060750303022000
58542,ASSAULT,06/05/2008,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80587783,4TH ST / BRYANT ST,SOUTHERN,NONE,02:26,-122.398063445395,37.77956584602929,2008-06-05 02:26:00,7220,060750180001015
47496,OTHER OFFENSES,05/05/2008,Monday,CONSPIRACY,80472140,1800 Block of GOLDEN GATE AV,PARK,JUVENILE BOOKED,18:25,-122.440656565529,37.778421078124104,2008-05-05 18:25:00,7221,060750158022006
120726,LARCENY/THEFT,09/24/2008,Wednesday,PETTY THEFT FROM A BUILDING,81015606,100 Block of POST ST,CENTRAL,NONE,13:40,-122.40366695498001,37.7888603056229,2008-09-24 13:40:00,7222,060750117002017
73605,OTHER OFFENSES,10/16/2008,Thursday,PAROLE VIOLATION,81104845,MISSION ST / 14TH ST,MISSION,"ARREST, BOOKED",04:46,-122.41998344769699,37.768272676361896,2008-10-16 04:46:00,7223,060750201002005
104624,OTHER OFFENSES,07/07/2008,Monday,VIOLATION OF MUNICIPAL CODE,80707630,3200 Block of 21ST ST,MISSION,"ARREST, CITED",00:11,-122.420826083837,37.7568857667722,2008-07-07 00:11:00,7224,060750208004006
20747,NON-CRIMINAL,02/25/2008,Monday,"AIDED CASE, MENTAL DISTURBED",80201513,400 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,20:46,-122.416638718715,37.7824314548396,2008-02-25 20:46:00,7225,060750124011002
68275,OTHER OFFENSES,10/03/2008,Friday,OBSCENE PHONE CALLS(S),81064772,1300 Block of 7TH AV,PARK,JUVENILE ADMONISHED,15:45,-122.464064182376,37.7631824769493,2008-10-03 15:45:00,7226,060750301014002
113219,NON-CRIMINAL,09/04/2008,Thursday,FOUND PROPERTY,80939805,800 Block of MARKET ST,SOUTHERN,NONE,23:00,-122.40665951743401,37.7850491022697,2008-09-04 23:00:00,7227,060750176011000
111966,OTHER OFFENSES,09/01/2008,Monday,CONSPIRACY,80925650,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",16:10,-122.407567826112,37.7865024401191,2008-09-01 16:10:00,7228,060750117002025
73670,DRUG/NARCOTIC,10/16/2008,Thursday,POSSESSION OF HEROIN FOR SALES,81106506,0 Block of WALTER ST,PARK,NONE,10:06,-122.432446492945,37.767604544317,2008-10-16 10:06:00,7229,060750169001004
101290,BURGLARY,12/28/2008,Sunday,"BURGLARY, FORCIBLE ENTRY",81379850,1400 Block of MASON ST,CENTRAL,NONE,22:15,-122.41186408215499,37.79630281014371,2008-12-28 22:15:00,7230,060750108002006
60489,LARCENY/THEFT,06/10/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86043680,2200 Block of POLK ST,NORTHERN,NONE,17:00,-122.42200358387801,37.797311027187,2008-06-10 17:00:00,7231,060750109002002
117993,BURGLARY,09/17/2008,Wednesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80995114,800 Block of FILLMORE ST,NORTHERN,NONE,10:21,-122.431517374312,37.7771956198106,2008-09-17 10:21:00,7232,060750163003001
52925,PROSTITUTION,05/20/2008,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80529525,FOLSOM ST / 19TH ST,MISSION,"ARREST, CITED",22:10,-122.41484513920601,37.760500072599605,2008-05-20 22:10:00,7233,060750228011009
129942,DRUG/NARCOTIC,08/13/2008,Wednesday,SALE OF BASE/ROCK COCAINE,80852003,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:20,-122.41570132057,37.78282573660079,2008-08-13 14:20:00,7234,060750124012001
18925,ASSAULT,02/21/2008,Thursday,BATTERY,80183585,0 Block of REUEL CT,BAYVIEW,NONE,01:08,-122.38264765730699,37.736358437812704,2008-02-21 01:08:00,7235,060750231031006
12670,NON-CRIMINAL,02/04/2008,Monday,"AIDED CASE, INJURED PERSON",80120684,1500 Block of 36TH AV,TARAVAL,NONE,08:54,-122.473456928428,37.7593453073195,2008-02-04 08:54:00,7236,060750303011003
24718,LARCENY/THEFT,03/06/2008,Thursday,GRAND THEFT OF PROPERTY,86017049,800 Block of BRYANT ST,SOUTHERN,NONE,16:30,-122.403742962696,37.7752316978114,2008-03-06 16:30:00,7237,060750180002006
99580,NON-CRIMINAL,12/23/2008,Tuesday,LOST PROPERTY,81378749,PINE ST / FRANKLIN ST,NORTHERN,NONE,01:00,-122.423785184867,37.7892026281082,2008-12-23 01:00:00,7238,060750151001001
19239,VANDALISM,02/21/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM",86014227,700 Block of FELL ST,NORTHERN,NONE,21:00,-122.42938713286101,37.77507416054021,2008-02-21 21:00:00,7239,060750163003007
38485,PROSTITUTION,04/11/2008,Friday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80378344,POST ST / LARKIN ST,CENTRAL,"ARREST, CITED",21:35,-122.41827417166,37.7870372043685,2008-04-11 21:35:00,7240,060750122021000
106803,OTHER OFFENSES,07/12/2008,Saturday,TRAFFIC VIOLATION,80731128,SOUTH VAN NESS AV / 17TH ST,MISSION,"ARREST, BOOKED",19:30,-122.41733258258999,37.7635718955893,2008-07-12 19:30:00,7241,060750201004000
42455,LARCENY/THEFT,04/22/2008,Tuesday,PETTY THEFT SHOPLIFTING,80420428,300 Block of POWELL ST,CENTRAL,NONE,14:00,-122.40833353293999,37.7876829824756,2008-04-22 14:00:00,7242,060750123022000
24780,DRUG/NARCOTIC,03/06/2008,Thursday,POSSESSION OF MARIJUANA FOR SALES,80242084,SAN JOSE AV / 26TH ST,MISSION,"ARREST, BOOKED",18:45,-122.421287377812,37.7488499001814,2008-03-06 18:45:00,7243,060750210004002
59388,SUSPICIOUS OCC,06/07/2008,Saturday,SUSPICIOUS OCCURRENCE,80616558,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,12:00,-122.43804049484,37.7438646670272,2008-06-07 12:00:00,7244,060750217001001
97761,LARCENY/THEFT,12/18/2008,Thursday,PETTY THEFT FROM LOCKED AUTO,81348338,1800 Block of CALIFORNIA ST,NORTHERN,NONE,02:25,-122.424124672513,37.7901079427032,2008-12-18 02:25:00,7245,060750151001001
15042,WARRANTS,02/10/2008,Sunday,WARRANT ARREST,80144242,600 Block of BATTERY ST,CENTRAL,"ARREST, BOOKED",15:57,-122.400753823554,37.796906119001996,2008-02-10 15:57:00,7246,060750611001000
80046,ASSAULT,11/01/2008,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,81169388,200 Block of TURK ST,TENDERLOIN,NONE,04:40,-122.413797163764,37.7827924433538,2008-11-01 04:40:00,7247,060750125011002
105487,DRUG/NARCOTIC,07/09/2008,Wednesday,SALE OF BASE/ROCK COCAINE,80717190,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",14:08,-122.410831672684,37.7833146741427,2008-07-09 14:08:00,7248,060750125022000
55792,ASSAULT,05/28/2008,Wednesday,BATTERY,80561038,0 Block of LIEBIG ST,INGLESIDE,NONE,18:54,-122.45583491745701,37.708246864730796,2008-05-28 18:54:00,7249,060750262004013
114963,VEHICLE THEFT,09/09/2008,Tuesday,STOLEN AUTOMOBILE,80955588,300 Block of EUCALYPTUS DR,TARAVAL,NONE,11:00,-122.47626896760299,37.7310731174451,2008-09-09 11:00:00,7250,060750332011002
14738,LARCENY/THEFT,02/09/2008,Saturday,GRAND THEFT FROM A BUILDING,80141533,800 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",18:59,-122.40487938618601,37.7814949930668,2008-02-09 18:59:00,7251,060750178011002
107661,PROSTITUTION,07/15/2008,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80740981,HYDE ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",12:25,-122.416261836834,37.78537508463761,2008-07-15 12:25:00,7252,060750122012001
66140,ASSAULT,06/27/2008,Friday,INFLICT INJURY ON COHABITEE,80668082,200 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",19:30,-122.413051133714,37.7749503940848,2008-06-27 19:30:00,7253,060750178022000
108160,LIQUOR LAWS,07/16/2008,Wednesday,CONSUMING ALCOHOL IN PUBLIC VIEW,80747385,MARKET ST / POWELL ST,SOUTHERN,"ARREST, BOOKED",21:32,-122.40754585593099,37.784401179486,2008-07-16 21:32:00,7254,060750176011002
2252,MISSING PERSON,01/06/2008,Sunday,MISSING JUVENILE,80020391,2200 Block of 48TH AV,TARAVAL,LOCATED,19:00,-122.507036359272,37.7449353855126,2008-01-06 19:00:00,7255,060750354001005
99931,OTHER OFFENSES,12/24/2008,Wednesday,VIOLATION OF MUNICIPAL POLICE CODE,81367134,MARKET ST / JONES ST,SOUTHERN,"ARREST, BOOKED",10:30,-122.411979487494,37.7809039696758,2008-12-24 10:30:00,7256,060750176012000
99325,WARRANTS,12/22/2008,Monday,WARRANT ARREST,81360611,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:09,-122.407963249578,37.7839196558797,2008-12-22 12:09:00,7257,060750176011001
73286,ASSAULT,10/15/2008,Wednesday,THREATS AGAINST LIFE,81110444,1400 Block of 25TH AV,TARAVAL,NONE,12:30,-122.48325619163401,37.761006726581606,2008-10-15 12:30:00,7258,060750326013005
17651,MISSING PERSON,02/17/2008,Sunday,FOUND PERSON,80171358,200 Block of MINERVA ST,TARAVAL,NONE,15:00,-122.45960569690399,37.7157887372001,2008-02-17 15:00:00,7259,060750314005005
