,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
70769,ASSAULT,08/21/2011,Sunday,BATTERY,110671533,300 Block of BAY ST,CENTRAL,NONE,16:55,-122.41280393116399,37.8057526776631,2011-08-21 16:55:00,7867,060750101001020
22541,NON-CRIMINAL,03/18/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110225306,3500 Block of ALEMANY BL,TARAVAL,PSYCHOPATHIC CASE,15:52,-122.463462708415,37.711558666583,2011-03-18 15:52:00,7868,060750313023005
68291,VANDALISM,08/12/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110647233,4100 Block of GEARY BL,RICHMOND,NONE,07:00,-122.463543658819,37.78102082269329,2011-08-12 07:00:00,7869,060750451003005
79001,WARRANTS,09/15/2011,Thursday,WARRANT ARREST,110744920,9TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",22:12,-122.415322108652,37.7767183581051,2011-09-15 22:12:00,7870,060750176014001
64687,LARCENY/THEFT,08/02/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116096999,STEUART ST / HOWARD ST,SOUTHERN,NONE,21:15,-122.39164888421999,37.7920052450736,2011-08-02 21:15:00,7871,060750615001004
92007,FRAUD,08/05/2011,Friday,"CREDIT CARD, THEFT BY USE OF",110867243,400 Block of CORTLAND AV,INGLESIDE,NONE,08:00,-122.41721423671301,37.7391626142795,2011-08-05 08:00:00,7872,060750252004008
92941,DISORDERLY CONDUCT,10/29/2011,Saturday,DISTURBING THE PEACE,110873676,700 Block of MOULTRIE ST,INGLESIDE,NONE,17:00,-122.416050503853,37.735736801440396,2011-10-29 17:00:00,7873,060750254021011
37446,"SEX OFFENSES, FORCIBLE",05/04/2011,Wednesday,SEXUAL BATTERY,110360134,200 Block of GOLDEN GATE AV,TENDERLOIN,NONE,05:30,-122.414871823827,37.781768793783,2011-05-04 05:30:00,7874,060750124012002
36144,OTHER OFFENSES,05/02/2011,Monday,OBSTRUCTIONS ON STREETS/SIDEWALKS,110354648,0 Block of GROVE ST,TENDERLOIN,"ARREST, CITED",06:32,-122.415859883111,37.7787163114488,2011-05-02 06:32:00,7875,060750124021006
46398,ASSAULT,06/01/2011,Wednesday,BATTERY,110443025,100 Block of JEFFERSON ST,CENTRAL,JUVENILE ADMONISHED,13:20,-122.414898355646,37.808293182535294,2011-06-01 13:20:00,7876,060750101001011
22201,OTHER OFFENSES,03/18/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110226304,20TH AV / LINCOLN WY,TARAVAL,"ARREST, CITED",22:39,-122.478325183799,37.7653988057984,2011-03-18 22:39:00,7877,060750326011004
10361,MISSING PERSON,01/27/2011,Thursday,MISSING JUVENILE,110084180,1400 Block of RANKIN ST,BAYVIEW,LOCATED,08:00,-122.39850164144801,37.738140071036895,2011-01-27 08:00:00,7878,060750230011022
36121,VANDALISM,05/01/2011,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110354319,4400 Block of FULTON ST,RICHMOND,NONE,23:52,-122.47889794338002,37.7729197860995,2011-05-01 23:52:00,7879,060750477022005
79891,OTHER OFFENSES,09/19/2011,Monday,TRAFFIC VIOLATION ARREST,110753539,ALEMANY BL / GENEVA AV,INGLESIDE,"ARREST, BOOKED",01:21,-122.442326614218,37.717835314557,2011-09-19 01:21:00,7880,060750261002003
26553,OTHER OFFENSES,04/02/2011,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110268908,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, CITED",11:50,-122.412784096502,37.784865693952604,2011-04-02 11:50:00,7881,060750123012000
71009,BURGLARY,08/16/2011,Tuesday,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",110656911,300 Block of LAGUNAHONDA BL,PARK,LOCATED,13:30,-122.45872776248001,37.7476529854373,2011-08-16 13:30:00,7882,060750304001013
29672,WEAPON LAWS,04/11/2011,Monday,CARRYING A CONCEALED WEAPON,110294862,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,12:25,-122.41391206718001,37.782286854648596,2011-04-11 12:25:00,7883,060750125011002
80249,DRUG/NARCOTIC,09/20/2011,Tuesday,SALE OF BASE/ROCK COCAINE,110759327,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",21:10,-122.415853781275,37.7834861138136,2011-09-20 21:10:00,7884,060750124012001
41153,ASSAULT,05/17/2011,Tuesday,BATTERY,110399280,1600 Block of MARKET ST,SOUTHERN,NONE,17:20,-122.421272822999,37.7735158214744,2011-05-17 17:20:00,7885,060750201001005
36794,OTHER OFFENSES,05/05/2011,Thursday,TRAFFIC VIOLATION,110365576,SIERRA ST / MISSOURI ST,BAYVIEW,"ARREST, CITED",22:10,-122.39609106379,37.758295337758604,2011-05-05 22:10:00,7886,060750614002004
16459,ROBBERY,02/27/2011,Sunday,ROBBERY ON THE STREET WITH A GUN,110170002,600 Block of VALLEJO ST,CENTRAL,NONE,03:25,-122.40810296939101,37.7985540445371,2011-02-27 03:25:00,7887,060750107004000
90657,LARCENY/THEFT,10/20/2011,Thursday,PETTY THEFT FROM A BUILDING,110847950,1500 Block of FILLMORE ST,NORTHERN,NONE,17:48,-122.43266840500601,37.783312013117104,2011-10-20 17:48:00,7888,060750159002002
2213,BURGLARY,01/10/2011,Monday,"BURGLARY, UNLAWFUL ENTRY",110028467,800 Block of TURK ST,NORTHERN,NONE,03:35,-122.422308650289,37.7817826133628,2011-01-10 03:35:00,7889,060750160001009
107662,DISORDERLY CONDUCT,12/15/2011,Thursday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,111001335,200 Block of CAPP ST,MISSION,"ARREST, CITED",08:05,-122.418342277942,37.7634593235984,2011-12-15 08:05:00,7890,060750208001000
47223,OTHER OFFENSES,06/06/2011,Monday,HARASSING PHONE CALLS,110458290,600 Block of TOWNSEND ST,SOUTHERN,NONE,18:20,-122.40172120029,37.7718140392728,2011-06-06 18:20:00,7891,060750180002026
113040,ASSAULT,12/31/2011,Saturday,THREATS AGAINST LIFE,111044733,0 Block of NORTHRIDGE RD,BAYVIEW,NONE,15:45,-122.374787881884,37.730388563798,2011-12-31 15:45:00,7892,060750231032007
83040,PROSTITUTION,09/28/2011,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,110783699,1900 Block of LAWTON ST,TARAVAL,"ARREST, CITED",18:30,-122.483536413692,37.757631542623294,2011-09-28 18:30:00,7893,060750326023006
113736,SUSPICIOUS OCC,12/31/2011,Saturday,SUSPICIOUS ACT TOWARDS FEMALE,120027249,100 Block of UTAH ST,MISSION,NONE,00:01,-122.406734554631,37.768171513057204,2011-12-31 00:01:00,7894,060750177001027
8643,OTHER OFFENSES,02/02/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110101483,MISSION ST / VIRGINIA AV,INGLESIDE,"ARREST, CITED",17:04,-122.421488652002,37.74312201456,2011-02-02 17:04:00,7895,060750253003000
65244,LARCENY/THEFT,08/04/2011,Thursday,GRAND THEFT BICYCLE,110623318,400 Block of TURK ST,TENDERLOIN,NONE,08:00,-122.41620276802601,37.7825546252816,2011-08-04 08:00:00,7896,060750124011001
36396,NON-CRIMINAL,05/02/2011,Monday,LOST PROPERTY,116055105,25TH AV / CALIFORNIA ST,RICHMOND,NONE,11:00,-122.48500950723499,37.7838805725658,2011-05-02 11:00:00,7897,060750427001005
77406,ASSAULT,09/08/2011,Thursday,ASSAULT WITH CAUSTIC CHEMICALS,110731773,200 Block of INTERSTATE80 HY,SOUTHERN,"ARREST, BOOKED",23:30,-122.37074092694799,37.8170463264224,2011-09-08 23:30:00,7898,060750179021001
101108,LARCENY/THEFT,11/19/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116149269,0 Block of SHOTWELL ST,MISSION,NONE,16:00,-122.416700656518,37.7679586834349,2011-11-19 16:00:00,7899,060750177002037
45970,LARCENY/THEFT,05/28/2011,Saturday,PETTY THEFT OF PROPERTY,110445225,1900 Block of ALEMANY BL,INGLESIDE,NONE,10:03,-122.439048272169,37.720733040396105,2011-05-28 10:03:00,7900,060750261001008
33739,LARCENY/THEFT,04/24/2011,Sunday,PETTY THEFT SHOPLIFTING,110333501,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:50,-122.40529054945499,37.786221642456205,2011-04-24 20:50:00,7901,060750615001033
80932,VANDALISM,09/16/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116118399,3100 Block of 23RD ST,MISSION,NONE,18:30,-122.41604946336399,37.7540997165206,2011-09-16 18:30:00,7902,060750228031004
102712,NON-CRIMINAL,11/29/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110958369,1200 Block of HARRISON ST,SOUTHERN,PSYCHOPATHIC CASE,13:00,-122.409580131252,37.7728735317026,2011-11-29 13:00:00,7903,060750180002032
11605,OTHER OFFENSES,02/12/2011,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110131258,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, CITED",18:26,-122.390416955474,37.7355926105862,2011-02-12 18:26:00,7904,060750612002011
20577,ASSAULT,02/05/2011,Saturday,THREATS AGAINST LIFE,110208960,1000 Block of MARKET ST,SOUTHERN,NONE,00:01,-122.410372508542,37.7821212831686,2011-02-05 00:01:00,7905,060750176012000
61485,VEHICLE THEFT,07/22/2011,Friday,STOLEN TRUCK,110585100,3600 Block of CABRILLO ST,RICHMOND,NONE,02:00,-122.497550224405,37.7739397608104,2011-07-22 02:00:00,7906,060750478022002
45623,LARCENY/THEFT,06/01/2011,Wednesday,PETTY THEFT WITH PRIOR,110443213,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:18,-122.405828522558,37.7857006866944,2011-06-01 16:18:00,7907,060750176011001
72503,DRUG/NARCOTIC,08/26/2011,Friday,POSSESSION OF CONTROLLED SUBSTANCE,110686190,CESAR CHAVEZ ST / BRYANT ST,MISSION,"ARREST, BOOKED",19:36,-122.408706424988,37.74835387887379,2011-08-26 19:36:00,7908,060750229033003
76007,WEAPON LAWS,09/06/2011,Tuesday,POSS OF PROHIBITED WEAPON,110714757,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",07:01,-122.40809742086,37.780529987827,2011-09-06 07:01:00,7909,060750176015007
11062,LARCENY/THEFT,02/08/2011,Tuesday,PETTY THEFT SHOPLIFTING,110119163,0 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",16:25,-122.407752506908,37.785285266565296,2011-02-08 16:25:00,7910,060750117002029
95980,ASSAULT,11/07/2011,Monday,BATTERY,110900724,300 Block of MARKET ST,SOUTHERN,"ARREST, CITED",22:00,-122.397430657044,37.7924181923441,2011-11-07 22:00:00,7911,060750117001031
113403,LARCENY/THEFT,12/14/2011,Wednesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,110999448,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,10:30,-122.465838183623,37.7724965522266,2011-12-14 10:30:00,7912,060759803001041
34151,OTHER OFFENSES,04/26/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110337763,POTRERO AV / 16TH ST,MISSION,"ARREST, CITED",13:00,-122.40753833231899,37.7657827544276,2011-04-26 13:00:00,7913,060750177001039
11392,LARCENY/THEFT,02/09/2011,Wednesday,PETTY THEFT FROM A BUILDING,110122291,0 Block of PHELAN AV,INGLESIDE,NONE,10:00,-122.45230190572501,37.72429167619661,2011-02-09 10:00:00,7914,060750311003013
24289,PROSTITUTION,03/25/2011,Friday,SOLICITS FOR ACT OF PROSTITUTION,110246625,20TH ST / CAPP ST,MISSION,"ARREST, CITED",23:10,-122.41796448376002,37.7586968166489,2011-03-25 23:10:00,7915,060750208004000
114480,NON-CRIMINAL,12/11/2011,Sunday,LOST PROPERTY,120086734,PAUL AV / CARR ST,BAYVIEW,NONE,02:00,-122.396626663216,37.722626224371204,2011-12-11 02:00:00,7916,060750233001013
58217,LARCENY/THEFT,07/10/2011,Sunday,PETTY THEFT FROM A BUILDING,110555040,600 Block of FILLMORE ST,NORTHERN,NONE,23:30,-122.43099405823,37.7750134409292,2011-07-10 23:30:00,7917,060750163003004
94020,VANDALISM,11/03/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",116138977,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2011-11-03 12:00:00,7918,060750180002006
112847,LARCENY/THEFT,12/29/2011,Thursday,PETTY THEFT FROM A BUILDING,111041472,100 Block of CLIFFORD TR,PARK,NONE,16:27,-122.445334391061,37.764207680583404,2011-12-29 16:27:00,7919,060750171012001
88131,VANDALISM,10/13/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",116130428,800 Block of HARRISON ST,SOUTHERN,NONE,19:30,-122.399663939385,37.7808013199278,2011-10-13 19:30:00,7920,060750178012006
109559,LARCENY/THEFT,12/20/2011,Tuesday,GRAND THEFT FROM A BUILDING,111015819,1500 Block of MISSION ST,SOUTHERN,NONE,11:40,-122.41844025007,37.7732542170018,2011-12-20 11:40:00,7921,060750177002002
109016,NON-CRIMINAL,12/20/2011,Tuesday,FOUND PROPERTY,111015756,3200 Block of 20TH AV,TARAVAL,NONE,11:50,-122.476011600296,37.729091012553894,2011-12-20 11:50:00,7922,060750332011010
56978,ROBBERY,04/07/2011,Thursday,ATTEMPTED ROBBERY WITH BODILY FORCE,110282691,3RD ST / KIRKWOOD AV,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,10:50,-122.38958816531401,37.7379572653415,2011-04-07 10:50:00,7923,060750612002014
49069,VEHICLE THEFT,06/01/2011,Wednesday,STOLEN AUTOMOBILE,110441314,4200 Block of FOLSOM ST,INGLESIDE,NONE,00:01,-122.413621109605,37.7339823568949,2011-06-01 00:01:00,7924,060750254032002
48371,LARCENY/THEFT,05/27/2011,Friday,PETTY THEFT FROM UNLOCKED AUTO,110429724,800 Block of BRYANT ST,SOUTHERN,NONE,21:21,-122.403742962696,37.7752316978114,2011-05-27 21:21:00,7925,060750180002006
88671,VANDALISM,10/14/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116131818,1300 Block of 9TH AV,TARAVAL,NONE,03:00,-122.466342225791,37.7638968336537,2011-10-14 03:00:00,7926,060750302022002
54489,NON-CRIMINAL,06/29/2011,Wednesday,LOST PROPERTY,110524647,200 Block of JEFFERSON ST,CENTRAL,NONE,22:00,-122.41653947425199,37.8080889168856,2011-06-29 22:00:00,7927,060750101001006
97905,ROBBERY,10/24/2011,Monday,CARJACKING WITH A GUN,110857175,600 Block of GROVE ST,NORTHERN,NONE,00:25,-122.426779983793,37.7774582378662,2011-10-24 00:25:00,7928,060750163001000
54725,DRUG/NARCOTIC,06/30/2011,Thursday,POSSESSION OF METH-AMPHETAMINE,110525297,3300 Block of 17TH ST,MISSION,"ARREST, BOOKED",07:41,-122.41982942966001,37.7634445716313,2011-06-30 07:41:00,7929,060750201004002
9725,LARCENY/THEFT,02/06/2011,Sunday,GRAND THEFT BICYCLE,110115337,IRVING ST / 9TH AV,RICHMOND,NONE,14:45,-122.466309668238,37.7640368477305,2011-02-06 14:45:00,7930,060750302022001
30184,ASSAULT,04/12/2011,Tuesday,CHILD ABUSE (PHYSICAL),110301069,800 Block of BRYANT ST,SOUTHERN,NONE,20:30,-122.403742962696,37.7752316978114,2011-04-12 20:30:00,7931,060750180002006
54952,LARCENY/THEFT,06/25/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116083463,500 Block of 15TH ST,MISSION,NONE,21:00,-122.406207574349,37.76720391586311,2011-06-25 21:00:00,7932,060750177001027
12077,LARCENY/THEFT,02/13/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116019935,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,15:30,-122.465838183623,37.7724965522266,2011-02-13 15:30:00,7933,060759803001041
84556,LARCENY/THEFT,10/02/2011,Sunday,PETTY THEFT FROM UNLOCKED AUTO,110793858,700 Block of MADRID ST,INGLESIDE,NONE,05:30,-122.43550257741501,37.7178383372597,2011-10-02 05:30:00,7934,060750260042003
107566,VEHICLE THEFT,12/07/2011,Wednesday,STOLEN AUTOMOBILE,110983372,900 Block of CAROLINA ST,BAYVIEW,NONE,21:00,-122.39975883473801,37.7571014339492,2011-12-07 21:00:00,7935,060750614003001
45207,FORGERY/COUNTERFEITING,05/31/2011,Tuesday,"FORGERY, NOTES",110439610,5100 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",13:21,-122.44072959769,37.716771565904004,2011-05-31 13:21:00,7936,060750263011008
66208,VANDALISM,08/06/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110627398,15TH ST / MISSION ST,MISSION,NONE,03:15,-122.41982792996099,37.766673755183504,2011-08-06 03:15:00,7937,060750201002005
58504,OTHER OFFENSES,07/11/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110555432,FOLSOM ST / 10TH ST,SOUTHERN,"ARREST, CITED",09:29,-122.41282664802401,37.772811562575,2011-07-11 09:29:00,7938,060750178022009
64390,BURGLARY,07/29/2011,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110611028,200 Block of JONES ST,TENDERLOIN,NONE,21:30,-122.412465977545,37.783049456182205,2011-07-29 21:30:00,7939,060750125022001
16855,NON-CRIMINAL,02/28/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110174571,NATOMA ST / 8TH ST,SOUTHERN,PSYCHOPATHIC CASE,20:29,-122.412160931881,37.7766597984985,2011-02-28 20:29:00,7940,060750176013006
88980,LARCENY/THEFT,10/18/2011,Tuesday,PETTY THEFT WITH PRIOR,110841366,1800 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",17:40,-122.415656120604,37.7685095051051,2011-10-18 17:40:00,7941,060750177002035
25084,ASSAULT,03/25/2011,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,110249215,0 Block of ROEMER WY,INGLESIDE,"ARREST, BOOKED",16:00,-122.446689603358,37.709294691562704,2011-03-25 16:00:00,7942,060750263031011
71388,NON-CRIMINAL,08/24/2011,Wednesday,TRAFFIC ACCIDENT,110677901,2800 Block of 24TH ST,MISSION,"ARREST, BOOKED",01:15,-122.408278920818,37.7528146453229,2011-08-24 01:15:00,7943,060750229031004
107839,NON-CRIMINAL,12/16/2011,Friday,LOST PROPERTY,111006379,800 Block of BRYANT ST,SOUTHERN,NONE,20:00,-122.403742962696,37.7752316978114,2011-12-16 20:00:00,7944,060750180002006
43832,LARCENY/THEFT,05/20/2011,Friday,GRAND THEFT OF PROPERTY,116067398,1800 Block of HAIGHT ST,PARK,NONE,12:30,-122.453515312184,37.7692022276049,2011-05-20 12:30:00,7945,060750166003002
37521,NON-CRIMINAL,05/05/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110363586,1100 Block of GENEVA AV,INGLESIDE,PSYCHOPATHIC CASE,08:54,-122.43663883779301,37.714379050975,2011-05-05 08:54:00,7946,060750263012007
25070,DRUG/NARCOTIC,03/26/2011,Saturday,POSSESSION OF MARIJUANA,110248637,700 Block of STANYAN ST,PARK,"ARREST, CITED",17:31,-122.453668610841,37.769135646251,2011-03-26 17:31:00,7947,060759803001047
33300,SUSPICIOUS OCC,04/22/2011,Friday,SUSPICIOUS OCCURRENCE,110327758,6200 Block of 3RD ST,BAYVIEW,NONE,15:30,-122.395730368489,37.7218697353808,2011-04-22 15:30:00,7948,060750234001020
53543,OTHER OFFENSES,06/26/2011,Sunday,DANGER OF LEADING IMMORAL LIFE,110515066,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, CITED",18:32,-122.415508242782,37.7816542806075,2011-06-26 18:32:00,7949,060750124011002
39135,OTHER OFFENSES,04/30/2011,Saturday,VIOLATION OF MUNICIPAL CODE,110360510,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,19:00,-122.465838183623,37.7724965522266,2011-04-30 19:00:00,7950,060759803001041
106771,WARRANTS,12/13/2011,Tuesday,ENROUTE TO PROBATION OFFICER,110995377,800 Block of TURK ST,NORTHERN,"ARREST, BOOKED",08:54,-122.42373872378599,37.781591797718,2011-12-13 08:54:00,7951,060750160001009
97050,WARRANTS,11/11/2011,Friday,ENROUTE TO OUTSIDE JURISDICTION,110909964,900 Block of LAGUNAHONDA BL,PARK,NONE,11:10,-122.455731475541,37.7432186135449,2011-11-11 11:10:00,7952,060750306002014
74483,NON-CRIMINAL,09/02/2011,Friday,LOST PROPERTY,116111951,HAIGHT ST / ASHBURY ST,PARK,NONE,16:00,-122.446933310975,37.770006198835794,2011-09-02 16:00:00,7953,060750166002002
62592,LARCENY/THEFT,07/25/2011,Monday,PETTY THEFT SHOPLIFTING,110595171,1600 Block of FOLSOM ST,SOUTHERN,"ARREST, CITED",17:50,-122.415562856537,37.76972579023239,2011-07-25 17:50:00,7954,060750177002016
14708,WARRANTS,02/19/2011,Saturday,WARRANT ARREST,110148203,900 Block of FRANKLIN ST,NORTHERN,"ARREST, BOOKED",10:54,-122.42242694502899,37.7826958948311,2011-02-19 10:54:00,7955,060750160001007
72170,LARCENY/THEFT,08/25/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116108657,FOLSOM ST / 22ND ST,MISSION,NONE,23:00,-122.41438929082899,37.755700366016896,2011-08-25 23:00:00,7956,060750228031002
68423,VEHICLE THEFT,07/19/2011,Tuesday,STOLEN AUTOMOBILE,110579705,500 Block of DELTA ST,INGLESIDE,NONE,17:15,-122.409379288947,37.7134805821075,2011-07-19 17:15:00,7957,060750264012004
60722,ASSAULT,07/15/2011,Friday,THREATS AGAINST LIFE,110577367,0 Block of CERES ST,BAYVIEW,NONE,19:45,-122.39425978851601,37.7306867333485,2011-07-15 19:45:00,7958,060750230032007
28381,NON-CRIMINAL,04/07/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110282306,1100 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,08:05,-122.413211062908,37.7798849281862,2011-04-07 08:05:00,7959,060750176013000
44383,ASSAULT,05/21/2011,Saturday,THREATS AGAINST LIFE,110413307,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",09:30,-122.4124321618,37.78296757945979,2011-05-21 09:30:00,7960,060750125011002
87410,WARRANTS,10/13/2011,Thursday,WARRANT ARREST,110825081,0 Block of CAPP ST,MISSION,NONE,10:00,-122.41847053836399,37.765411148008795,2011-10-13 10:00:00,7961,060750201003005
69145,BURGLARY,08/16/2011,Tuesday,"BURGLARY OF STORE, FORCIBLE ENTRY",110658973,0 Block of TAYLOR ST,TENDERLOIN,NONE,23:59,-122.410530426021,37.7825407358921,2011-08-16 23:59:00,7962,060750125011000
87420,OTHER OFFENSES,09/29/2011,Thursday,HARASSING PHONE CALLS,110825241,500 Block of HOWARD ST,SOUTHERN,NONE,10:00,-122.39691561625601,37.78779652450179,2011-09-29 10:00:00,7963,060750615002002
58228,ASSAULT,07/11/2011,Monday,CHILD ABUSE (PHYSICAL),110555238,1900 Block of 10TH AV,TARAVAL,"ARREST, BOOKED",06:25,-122.466407597477,37.7520379772437,2011-07-11 06:25:00,7964,060750303022001
27433,NON-CRIMINAL,04/04/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110272755,800 Block of BUSH ST,CENTRAL,PSYCHOPATHIC CASE,00:36,-122.411853206832,37.789734194549204,2011-04-04 00:36:00,7965,060750121002001
64198,NON-CRIMINAL,07/31/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110611517,1300 Block of BUSH ST,NORTHERN,PSYCHOPATHIC CASE,13:08,-122.419199388361,37.7888067261811,2011-07-31 13:08:00,7966,060750120001002
74305,NON-CRIMINAL,09/01/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110702285,200 Block of ASHBURY ST,PARK,PSYCHOPATHIC CASE,13:15,-122.447621409072,37.7736120384591,2011-09-01 13:15:00,7967,060750165002005
68960,NON-CRIMINAL,08/14/2011,Sunday,FOUND PROPERTY,110653111,CASTRO ST / MARKET ST,PARK,NOT PROSECUTED,21:00,-122.435187699349,37.7626702770872,2011-08-14 21:00:00,7968,060750205001009
86161,OTHER OFFENSES,10/08/2011,Saturday,VIOLATION OF MUNICIPAL CODE,110813202,TAYLOR ST / JEFFERSON ST,CENTRAL,"ARREST, CITED",23:20,-122.41580571058998,37.8082120064599,2011-10-08 23:20:00,7969,060750101001006
37188,OTHER OFFENSES,05/08/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110371727,16TH ST / MISSION ST,MISSION,"ARREST, CITED",00:36,-122.419671780296,37.7650501214668,2011-05-08 00:36:00,7970,060750201004002
28831,NON-CRIMINAL,04/08/2011,Friday,LOST PROPERTY,110287817,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,18:00,-122.404864532748,37.806416458209,2011-04-08 18:00:00,7971,060750101001001
105524,NON-CRIMINAL,12/08/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110983178,400 Block of OFARRELL ST,TENDERLOIN,PSYCHOPATHIC CASE,13:40,-122.41206439016199,37.7858692089144,2011-12-08 13:40:00,7972,060750123011005
104898,MISSING PERSON,12/06/2011,Tuesday,MISSING ADULT,110977444,700 Block of MARKET ST,SOUTHERN,NONE,07:15,-122.403468610814,37.7875685252691,2011-12-06 07:15:00,7973,060750615001034
65212,OTHER OFFENSES,08/03/2011,Wednesday,MISCELLANEOUS INVESTIGATION,110621992,100 Block of 20TH AV,RICHMOND,NONE,13:30,-122.479827365874,37.7859520885076,2011-08-03 13:30:00,7974,060750426012001
10607,OTHER OFFENSES,02/06/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110113933,2000 Block of LOMBARD ST,NORTHERN,NONE,22:35,-122.43486040156401,37.8000278710633,2011-02-06 22:35:00,7975,060750129023005
87815,VANDALISM,10/11/2011,Tuesday,"MALICIOUS MISCHIEF, STREET CARS/BUSES",110820956,OCEAN AV / MIRAMAR AV,TARAVAL,NONE,18:45,-122.458189948785,37.7243164693673,2011-10-11 18:45:00,7976,060750312012007
51387,DRUG/NARCOTIC,06/20/2011,Monday,SALE OF BASE/ROCK COCAINE,110495327,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",12:23,-122.415694922134,37.7825851968467,2011-06-20 12:23:00,7977,060750124011001
53293,WARRANTS,06/25/2011,Saturday,WARRANT ARREST,110510022,NEWCOMB AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",00:08,-122.390416955474,37.7355926105862,2011-06-25 00:08:00,7978,060750612002011
87976,OTHER OFFENSES,10/14/2011,Friday,PROBATION VIOLATION,110829629,EDDY ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",18:09,-122.420818330445,37.782894645091204,2011-10-14 18:09:00,7979,060750124023002
39913,LARCENY/THEFT,05/07/2011,Saturday,PETTY THEFT OF PROPERTY,116061027,1800 Block of CHESTNUT ST,NORTHERN,NONE,12:00,-122.43375978142201,37.801099961344,2011-05-07 12:00:00,7980,060750129023002
5472,BURGLARY,01/08/2011,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110026568,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,06:00,-122.403742962696,37.7752316978114,2011-01-08 06:00:00,7981,060750180002006
1903,LARCENY/THEFT,01/06/2011,Thursday,PETTY THEFT OF PROPERTY,116003267,3100 Block of 16TH ST,MISSION,NONE,20:00,-122.423124448438,37.7648086571079,2011-01-06 20:00:00,7982,060750202003006
