,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
54049,ASSAULT,06/22/2010,Tuesday,BATTERY,100574254,2100 Block of MCKINNON AV,BAYVIEW,"ARREST, CITED",07:07,-122.398579519297,37.7411850873185,2010-06-22 07:07:00,118,060759809001082
26259,VANDALISM,03/20/2010,Saturday,"MALICIOUS MISCHIEF, STREET CARS/BUSES",100263758,POTRERO AV / 24TH ST,MISSION,NONE,05:30,-122.40633841268499,37.7530042877223,2010-03-20 05:30:00,119,060750229031001
119275,WARRANTS,11/01/2010,Monday,WARRANT ARREST,110054995,600 Block of TENNESSEE ST,BAYVIEW,"ARREST, BOOKED",08:00,-122.389809714253,37.7642188207453,2010-11-01 08:00:00,120,060750226001011
52965,OTHER OFFENSES,06/17/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100560576,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",17:04,-122.412224164736,37.7820729312029,2010-06-17 17:04:00,121,060750125011002
112255,OTHER OFFENSES,12/16/2010,Thursday,RESISTING ARREST,101156843,3RD ST / WILLIAMS AV,BAYVIEW,"ARREST, CITED",14:20,-122.392625489263,37.729280443217505,2010-12-16 14:20:00,122,060750232001007
66379,MISSING PERSON,07/29/2010,Thursday,FOUND PERSON,100692050,700 Block of SHOTWELL ST,MISSION,NONE,04:40,-122.415669050383,37.7572056673001,2010-07-29 04:40:00,123,060750228031003
5175,OTHER OFFENSES,01/15/2010,Friday,RESISTING ARREST,100050436,200 Block of ARLINGTON ST,INGLESIDE,"ARREST, CITED",21:00,-122.42674821350799,37.7369068296741,2010-01-15 21:00:00,124,060750218002011
28051,NON-CRIMINAL,03/26/2010,Friday,"DEATH REPORT, CAUSE UNKNOWN",100283411,800 Block of BRYANT ST,SOUTHERN,NONE,07:45,-122.403742962696,37.7752316978114,2010-03-26 07:45:00,125,060750180002006
29465,OTHER OFFENSES,03/30/2010,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100299098,STOCKTON ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",23:20,-122.406401668335,37.786614461336605,2010-03-30 23:20:00,126,060750117002027
38781,WARRANTS,05/02/2010,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100404974,HAIGHT ST / COLE ST,PARK,"ARREST, BOOKED",14:01,-122.450709919144,37.7695262270693,2010-05-02 14:01:00,127,060750166002005
19462,VEHICLE THEFT,02/26/2010,Friday,STOLEN TRUCK,100192129,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,21:30,-122.37074092694799,37.8170463264224,2010-02-26 21:30:00,128,060750179021001
17989,VEHICLE THEFT,02/22/2010,Monday,STOLEN AUTOMOBILE,100117371,500 Block of 27TH ST,INGLESIDE,NONE,10:12,-122.43142294150199,37.7465190297524,2010-02-22 10:12:00,129,060750216001005
3611,DRUG/NARCOTIC,01/11/2010,Monday,POSSESSION OF BASE/ROCK COCAINE,100035109,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",16:40,-122.413814750772,37.784701755959,2010-01-11 16:40:00,130,060750125021001
79088,NON-CRIMINAL,09/07/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100825370,1000 Block of MARKET ST,SOUTHERN,NONE,04:30,-122.41034851753099,37.782234466771705,2010-09-07 04:30:00,131,060750125011004
68471,VANDALISM,08/03/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",100711042,400 Block of VALENCIA ST,MISSION,NONE,17:00,-122.421951963501,37.7660105840902,2010-08-03 17:00:00,132,060750201004005
102069,LARCENY/THEFT,11/14/2010,Sunday,PETTY THEFT FROM A BUILDING,101059203,1300 Block of COLUMBUS AV,CENTRAL,NONE,00:01,-122.41906533762199,37.8063870721019,2010-11-14 00:01:00,133,060750102001008
85517,DRUG/NARCOTIC,09/26/2010,Sunday,POSSESSION OF MARIJUANA,100895000,100 Block of MIDDLE DR,PARK,"ARREST, BOOKED",15:10,-122.459308047151,37.771322645105705,2010-09-26 15:10:00,134,060759803001041
94736,LARCENY/THEFT,10/16/2010,Saturday,GRAND THEFT OF PROPERTY,106133181,1800 Block of CHURCH ST,INGLESIDE,NONE,23:30,-122.42672905251999,37.740414846521794,2010-10-16 23:30:00,135,060750218001004
98929,LARCENY/THEFT,11/04/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,101027363,200 Block of SUTTER ST,CENTRAL,NONE,18:00,-122.404008232347,37.7897749432366,2010-11-04 18:00:00,136,060750117002012
45998,LARCENY/THEFT,05/20/2010,Thursday,GRAND THEFT FROM UNLOCKED AUTO,100468077,FULTON ST / 15TH AV,RICHMOND,NONE,07:30,-122.473428264221,37.7730597335663,2010-05-20 07:30:00,137,060759803001011
17085,ASSAULT,02/19/2010,Friday,BATTERY,100167815,400 Block of RALSTON ST,TARAVAL,"ARREST, BOOKED",12:30,-122.46910506444799,37.7212053358809,2010-02-19 12:30:00,138,060750313011003
53657,LARCENY/THEFT,05/28/2010,Friday,GRAND THEFT OF PROPERTY,106071785,1000 Block of DEHARO ST,BAYVIEW,NONE,06:00,-122.40064971882,37.7563162171387,2010-05-28 06:00:00,139,060750614003003
44898,DRUG/NARCOTIC,05/23/2010,Sunday,POSSESSION OF BASE/ROCK COCAINE,100478418,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",14:18,-122.414433155063,37.7846576329255,2010-05-23 14:18:00,140,060750122012000
65713,DRUG/NARCOTIC,07/28/2010,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,100688350,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",06:33,-122.413907785133,37.7828460828026,2010-07-28 06:33:00,141,060750125022001
37977,NON-CRIMINAL,04/29/2010,Thursday,FOUND PROPERTY,100395436,MISSION ST / NEWMONTGOMERY ST,SOUTHERN,NONE,14:00,-122.40050441968,37.787451328966206,2010-04-29 14:00:00,142,060750615001038
70007,VANDALISM,08/09/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100728768,POWELL ST / OFARRELL ST,TENDERLOIN,NONE,17:11,-122.408040474858,37.786409403361795,2010-08-09 17:11:00,143,060750123011006
71446,LARCENY/THEFT,08/16/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106101285,600 Block of TAYLOR ST,CENTRAL,NONE,10:15,-122.41170190950301,37.7880964567038,2010-08-16 10:15:00,144,060750121002002
98264,DRUG/NARCOTIC,10/28/2010,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,101003335,900 Block of GENEVA AV,INGLESIDE,NONE,17:45,-122.440845099232,37.7163233005485,2010-10-28 17:45:00,145,060750263012002
80506,VEHICLE THEFT,09/05/2010,Sunday,STOLEN AUTOMOBILE,100821550,200 Block of OAK ST,NORTHERN,NONE,15:30,-122.423172967651,37.77491414764071,2010-09-05 15:30:00,146,060750168021002
19608,LARCENY/THEFT,02/27/2010,Saturday,PETTY THEFT SHOPLIFTING,100193644,2800 Block of MISSION ST,MISSION,NONE,11:36,-122.418359672117,37.7517742612185,2010-02-27 11:36:00,147,060750209001007
104432,LARCENY/THEFT,11/21/2010,Sunday,GRAND THEFT FROM A BUILDING,101080844,600 Block of MONTEREY BL,INGLESIDE,NONE,14:45,-122.449441208101,37.731507078458705,2010-11-21 14:45:00,148,060750311004004
5971,LARCENY/THEFT,01/18/2010,Monday,PETTY THEFT OF PROPERTY,106013157,1700 Block of BROADWAY ST,NORTHERN,NONE,09:00,-122.42509160503201,37.7955570747775,2010-01-18 09:00:00,149,060750131011001
40109,ASSAULT,05/06/2010,Thursday,THREATS AGAINST LIFE,100421069,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",20:25,-122.409331103404,37.7843116694618,2010-05-06 20:25:00,150,060750125012003
10507,LARCENY/THEFT,01/31/2010,Sunday,GRAND THEFT OF PROPERTY,106038321,2100 Block of MARKET ST,MISSION,NONE,16:15,-122.429856856392,37.766742117127,2010-01-31 16:15:00,151,060750203003000
21311,DRUG/NARCOTIC,03/04/2010,Thursday,POSSESSION OF BASE/ROCK COCAINE,100211456,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",22:23,-122.403742962696,37.7752316978114,2010-03-04 22:23:00,152,060750180002006
20091,DRIVING UNDER THE INFLUENCE,02/28/2010,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,100198337,GEARY BL / SPRUCE ST,RICHMOND,"ARREST, BOOKED",21:06,-122.453172441528,37.7817148088729,2010-02-28 21:06:00,153,060750157003018
14510,ASSAULT,02/12/2010,Friday,INFLICT INJURY ON COHABITEE,100142732,1200 Block of GUERRERO ST,MISSION,"ARREST, BOOKED",09:00,-122.42282663375799,37.7518558327063,2010-02-12 09:00:00,154,060750210003003
40820,OTHER OFFENSES,05/08/2010,Saturday,VIOLATION OF MUNICIPAL CODE,100428598,CHESTNUT ST / WEBSTER ST,NORTHERN,"ARREST, CITED",23:55,-122.43460534924101,37.801026862519,2010-05-08 23:55:00,155,060750129023000
102291,NON-CRIMINAL,11/13/2010,Saturday,AIDED CASE,101053653,400 Block of CASTRO ST,MISSION,NONE,00:05,-122.435124586153,37.761653539052794,2010-11-13 00:05:00,156,060750205001009
61450,NON-CRIMINAL,07/01/2010,Thursday,LOST PROPERTY,100641502,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2010-07-01 09:00:00,157,060750180002006
107864,ROBBERY,12/03/2010,Friday,"ROBBERY, BODILY FORCE",101116621,800 Block of HOWARD ST,SOUTHERN,NONE,15:20,-122.40487938618601,37.7814949930668,2010-12-03 15:20:00,158,060750178011002
106168,LARCENY/THEFT,11/27/2010,Saturday,PETTY THEFT SHOPLIFTING,101098405,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",16:50,-122.438907777456,37.7193144434831,2010-11-27 16:50:00,159,060750261001008
62325,VANDALISM,07/16/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100654458,5TH ST / BRYANT ST,SOUTHERN,NONE,16:00,-122.400302421513,37.777799229041904,2010-07-16 16:00:00,160,060750180001020
52277,LARCENY/THEFT,04/18/2010,Sunday,PETTY THEFT OF PROPERTY,106065954,MASON ST / BAY ST,CENTRAL,NONE,13:00,-122.413609602048,37.8056188797632,2010-04-18 13:00:00,161,060750101001021
55477,OTHER OFFENSES,06/25/2010,Friday,PROBATION VIOLATION,100585091,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:35,-122.414056291891,37.7827931071006,2010-06-25 15:35:00,162,060750124012002
106326,DRUG/NARCOTIC,11/28/2010,Sunday,POSSESSION OF METH-AMPHETAMINE FOR SALE,101101763,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",23:08,-122.412942170429,37.785434106406,2010-11-28 23:08:00,163,060750123012000
12164,OTHER OFFENSES,02/05/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100119189,VANNESS AV / FILBERT ST,NORTHERN,"ARREST, CITED",11:45,-122.424172728253,37.7994834789614,2010-02-05 11:45:00,164,060750130001000
82034,WARRANTS,09/14/2010,Tuesday,WARRANT ARREST,100852919,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",19:00,-122.414069003727,37.7837121482643,2010-09-14 19:00:00,165,060750125022001
86940,LARCENY/THEFT,09/26/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106122861,WALLER ST / BUCHANAN ST,NORTHERN,NONE,10:45,-122.426969541835,37.7715923311914,2010-09-26 10:45:00,166,060750168013003
18939,LIQUOR LAWS,02/25/2010,Thursday,POSSESSION OF ALCOHOL BY MINOR,100366051,BONIFACIO ST / MABINI ST,SOUTHERN,"ARREST, CITED",11:30,-122.399837367207,37.7822127546626,2010-02-25 11:30:00,167,060750178012002
31308,OTHER OFFENSES,04/06/2010,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100320370,INGALLS ST / BANCROFT AV,BAYVIEW,"ARREST, CITED",18:42,-122.38905421324301,37.723484073117,2010-04-06 18:42:00,168,060750234001007
110999,MISSING PERSON,12/08/2010,Wednesday,FOUND PERSON,101131390,500 Block of WALLER ST,PARK,LOCATED,08:30,-122.43304753858999,37.770707350211204,2010-12-08 08:30:00,169,060750167002000
10869,VANDALISM,02/01/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",106022954,4600 Block of 18TH ST,MISSION,NONE,18:00,-122.44264089352,37.7605322615941,2010-02-01 18:00:00,170,060750204013010
82928,LARCENY/THEFT,09/17/2010,Friday,GRAND THEFT OF PROPERTY,106116949,1700 Block of MISSION ST,MISSION,NONE,22:00,-122.420075872911,37.7690304048669,2010-09-17 22:00:00,171,060750201002000
85346,MISSING PERSON,07/10/2010,Saturday,MISSING ADULT,100633286,2400 Block of HARRISON ST,MISSION,LOCATED,12:30,-122.412338368131,37.75774242034029,2010-07-10 12:30:00,172,060750228012005
90115,WARRANTS,10/09/2010,Saturday,ENROUTE TO OUTSIDE JURISDICTION,100941374,400 Block of CAPP ST,MISSION,"ARREST, BOOKED",23:40,-122.418044911561,37.759962254776504,2010-10-09 23:40:00,173,060750208002005
35188,VANDALISM,04/19/2010,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100363148,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,18:30,-122.37074092694799,37.8170463264224,2010-04-19 18:30:00,174,060750179021001
88060,LARCENY/THEFT,10/01/2010,Friday,GRAND THEFT FROM LOCKED AUTO,100914268,1800 Block of FILLMORE ST,NORTHERN,NONE,20:15,-122.433500521472,37.787000611529606,2010-10-01 20:15:00,175,060750152003007
31053,DRUG/NARCOTIC,04/05/2010,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,100316034,SHIPLEY ST / FALMOUTH ST,SOUTHERN,"ARREST, BOOKED",13:41,-122.40388756786501,37.7790049610638,2010-04-05 13:41:00,176,060750178021018
46695,VANDALISM,05/29/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",100500447,0 Block of MELRA CT,INGLESIDE,NONE,23:50,-122.410464755672,37.7099697595092,2010-05-29 23:50:00,177,060750264031007
75310,NON-CRIMINAL,08/28/2010,Saturday,LOST PROPERTY,106106633,WAWONA ST / 46TH AV,TARAVAL,NONE,23:45,-122.50422604818998,37.7361811307956,2010-08-28 23:45:00,178,060750354005008
101872,NON-CRIMINAL,11/07/2010,Sunday,LOST PROPERTY,106145051,DIAMOND ST / 24TH ST,MISSION,NONE,10:55,-122.436299229811,37.7511533533883,2010-11-07 10:55:00,179,060750212002007
15449,LOITERING,02/14/2010,Sunday,LOITERING,100184091,19TH ST / SHOTWELL ST,MISSION,NONE,20:00,-122.415929849548,37.7604330003754,2010-02-14 20:00:00,180,060750228011008
87713,VANDALISM,09/30/2010,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",100914070,300 Block of 22ND AV,RICHMOND,NONE,18:00,-122.481494076993,37.781773615537894,2010-09-30 18:00:00,181,060750426011004
57553,LARCENY/THEFT,07/01/2010,Thursday,PETTY THEFT FROM LOCKED AUTO,100607548,1300 Block of BUSH ST,NORTHERN,NONE,23:00,-122.41953989207899,37.788685830238705,2010-07-01 23:00:00,182,060750120001002
71244,NON-CRIMINAL,08/14/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",100745994,500 Block of SOUTH VAN NESS AV,MISSION,PSYCHOPATHIC CASE,20:20,-122.417497224055,37.7648365232414,2010-08-14 20:20:00,183,060750201004000
12407,BURGLARY,02/05/2010,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100123312,2200 Block of GOUGH ST,NORTHERN,NONE,23:00,-122.426513647881,37.7936950340055,2010-02-05 23:00:00,184,060750131022004
74060,LARCENY/THEFT,08/21/2010,Saturday,PETTY THEFT WITH PRIOR,100767697,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",07:10,-122.40628225290001,37.785344919561794,2010-08-21 07:10:00,185,060750176011000
106669,LARCENY/THEFT,11/28/2010,Sunday,PETTY THEFT FROM LOCKED AUTO,101100107,2100 Block of LOMBARD ST,NORTHERN,NONE,09:50,-122.437549236571,37.7996856019805,2010-11-28 09:50:00,186,060750128001007
40557,LARCENY/THEFT,05/08/2010,Saturday,PETTY THEFT OF PROPERTY,106055159,300 Block of GRANT AV,CENTRAL,NONE,08:00,-122.405629924983,37.790027723525206,2010-05-08 08:00:00,187,060750117002008
66955,ROBBERY,07/31/2010,Saturday,"ROBBERY ON THE STREET, STRONGARM",100700716,500 Block of BRANNAN ST,SOUTHERN,NONE,23:55,-122.398380752995,37.7767122948839,2010-07-31 23:55:00,188,060750180001032
120271,WARRANTS,09/19/2010,Sunday,WARRANT ARREST,100869908,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:00,-122.406433491845,37.78522633617921,2010-09-19 17:00:00,189,060750176011000
88927,ASSAULT,10/05/2010,Tuesday,THREATS AGAINST LIFE,100927067,300 Block of LISBON ST,INGLESIDE,"ARREST, BOOKED",19:10,-122.432486771431,37.7235436421253,2010-10-05 19:10:00,190,060750260012002
11872,VANDALISM,02/04/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM",100116527,700 Block of LAGUNA ST,NORTHERN,"ARREST, CITED",15:20,-122.42656022613998,37.7776967689129,2010-02-04 15:20:00,191,060750163001000
88818,WARRANTS,10/05/2010,Tuesday,WARRANT ARREST,100925340,MISSION ST / 17TH ST,MISSION,"ARREST, BOOKED",12:33,-122.419515708406,37.7634292328496,2010-10-05 12:33:00,192,060750201004002
115500,LARCENY/THEFT,12/27/2010,Monday,GRAND THEFT OF PROPERTY,106165560,2300 Block of MARKET ST,MISSION,NONE,00:30,-122.43450061837099,37.7631205588589,2010-12-27 00:30:00,193,060750203003008
202,ASSAULT,01/01/2010,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,100001445,600 Block of HARRISON ST,SOUTHERN,NONE,09:00,-122.39638907958,37.7832959541318,2010-01-01 09:00:00,194,060750615005000
70887,RUNAWAY,08/05/2010,Thursday,RUNAWAY,100714400,1200 Block of PAGE ST,PARK,UNFOUNDED,08:00,-122.44207327674299,37.7716190763393,2010-08-05 08:00:00,195,060750166001000
34073,LARCENY/THEFT,04/15/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,100351557,2400 Block of MARIPOSA ST,MISSION,NONE,19:00,-122.407751891077,37.763125011252896,2010-04-15 19:00:00,196,060750228021004
30245,WARRANTS,04/02/2010,Friday,WARRANT ARREST,100307538,1800 Block of HAIGHT ST,PARK,"ARREST, BOOKED",13:30,-122.453184854527,37.7692386881268,2010-04-02 13:30:00,197,060750166003002
5213,OTHER OFFENSES,01/15/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100050464,QUESADA AV / GRIFFITH ST,BAYVIEW,"ARREST, CITED",22:55,-122.38025871248199,37.7269925044604,2010-01-15 22:55:00,198,060750232002015
86322,BURGLARY,09/26/2010,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",100902661,1600 Block of 22ND AV,TARAVAL,NONE,14:30,-122.480077758913,37.757761373494894,2010-09-26 14:30:00,199,060750326023003
78185,NON-CRIMINAL,09/03/2010,Friday,FOUND PROPERTY,100814373,600 Block of LINDEN ST,NORTHERN,NONE,18:40,-122.428536891739,37.7757311868557,2010-09-03 18:40:00,200,060750163002001
55084,ASSAULT,06/24/2010,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100582257,700 Block of MISSOURI ST,BAYVIEW,"ARREST, BOOKED",17:26,-122.39589382191299,37.7573826693609,2010-06-24 17:26:00,201,060750614002007
56966,LARCENY/THEFT,06/27/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106077545,LARKIN ST / TURK ST,NORTHERN,NONE,11:30,-122.417340533228,37.782379897047704,2010-06-27 11:30:00,202,060750124023005
113530,VEHICLE THEFT,12/19/2010,Sunday,STOLEN TRUCK,101164824,400 Block of 45TH AV,RICHMOND,NONE,00:15,-122.46205630148701,37.7805111973019,2010-12-19 00:15:00,203,060750451003001
72762,DRUG/NARCOTIC,08/19/2010,Thursday,POSSESSION OF MARIJUANA,100759826,3200 Block of 17TH ST,MISSION,"ARREST, BOOKED",05:19,-122.417353401068,37.763604113351,2010-08-19 05:19:00,204,060750201004000
11514,SUSPICIOUS OCC,02/03/2010,Wednesday,SUSPICIOUS OCCURRENCE,100113482,1300 Block of IRVING ST,TARAVAL,NONE,15:30,-122.47215326272301,37.763811330689,2010-02-03 15:30:00,205,060750302011002
29697,DRUG/NARCOTIC,03/31/2010,Wednesday,POSSESSION OF HEROIN,100301790,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",18:03,-122.45353456066002,37.76916629780521,2010-03-31 18:03:00,206,060750166003002
111797,NON-CRIMINAL,12/15/2010,Wednesday,"AIDED CASE, DOG BITE",101153253,400 Block of GRAFTON AV,TARAVAL,NONE,13:42,-122.457172594151,37.720062579874295,2010-12-15 13:42:00,207,060750312011010
41315,ROBBERY,05/10/2010,Monday,"ROBBERY, BODILY FORCE",100434896,2300 Block of GOLDEN GATE AV,RICHMOND,NONE,22:50,-122.450340161953,37.777109181166104,2010-05-10 22:50:00,208,060750157004004
117948,WARRANTS,03/13/2010,Saturday,WARRANT ARREST,100241378,1700 Block of HARRISON ST,MISSION,"ARREST, BOOKED",20:29,-122.413349606369,37.769219888752204,2010-03-13 20:29:00,209,060750177001031
104419,DRUNKENNESS,11/21/2010,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,101080474,600 Block of JAMESTOWN AV,BAYVIEW,"ARREST, BOOKED",12:40,-122.387928159467,37.71352784795621,2010-11-21 12:40:00,210,060750610001030
113170,LARCENY/THEFT,12/18/2010,Saturday,GRAND THEFT OF PROPERTY,106161580,1200 Block of SACRAMENTO ST,CENTRAL,NONE,08:35,-122.41395256167401,37.792420294198706,2010-12-18 08:35:00,211,060750112002005
23945,OTHER OFFENSES,03/13/2010,Saturday,VIOLATION OF RESTRAINING ORDER,100239094,300 Block of MCALLISTER ST,NORTHERN,"ARREST, BOOKED",08:20,-122.41779740895201,37.7803958914434,2010-03-13 08:20:00,212,060750124022005
94940,ASSAULT,10/22/2010,Friday,BATTERY,100981176,MISSION ST / 16TH ST,MISSION,NONE,03:42,-122.419671780296,37.7650501214668,2010-10-22 03:42:00,213,060750201004002
105001,LARCENY/THEFT,11/23/2010,Tuesday,PETTY THEFT FROM A BUILDING,101086494,2100 Block of IRVING ST,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,11:45,-122.480933120131,37.7635034103631,2010-11-23 11:45:00,214,060750326011007
113730,LARCENY/THEFT,12/24/2010,Friday,GRAND THEFT FROM PERSON,101181787,GEARY BL / SCOTT ST,PARK,NONE,15:00,-122.437850882558,37.783717433380296,2010-12-24 15:00:00,215,060750158012000
43777,OTHER OFFENSES,05/19/2010,Wednesday,PROBATION VIOLATION,100464887,3800 Block of 17TH ST,MISSION,"ARREST, BOOKED",13:57,-122.431757857574,37.7627235855295,2010-05-19 13:57:00,216,060750203002003
26457,BURGLARY,03/20/2010,Saturday,"BURGLARY OF HOTEL ROOM, FORCIBLE ENTRY",100266633,1600 Block of MARKET ST,SOUTHERN,NONE,22:45,-122.421473119442,37.7734529831054,2010-03-20 22:45:00,217,060750201001005
38699,LARCENY/THEFT,05/02/2010,Sunday,PETTY THEFT OF PROPERTY,106052428,900 Block of BUSH ST,CENTRAL,NONE,02:30,-122.41284879512101,37.789607014549,2010-05-02 02:30:00,218,060750121001000
61908,DRUG/NARCOTIC,07/15/2010,Thursday,POSSESSION OF MARIJUANA FOR SALES,100650321,4500 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",20:18,-122.434899992624,37.7246152340835,2010-07-15 20:18:00,219,060750255004003
52894,MISSING PERSON,06/02/2010,Wednesday,MISSING ADULT,100535137,800 Block of PAGE ST,PARK,LOCATED,12:00,-122.434172491689,37.7724788868726,2010-06-02 12:00:00,220,060750167001002
102331,NON-CRIMINAL,11/14/2010,Sunday,FOUND PROPERTY,101057188,0 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",07:00,-122.41524981856199,37.7766128005436,2010-11-14 07:00:00,221,060750176014004
81032,MISSING PERSON,09/11/2010,Saturday,FOUND PERSON,100843366,0 Block of CORTLAND AV,INGLESIDE,NONE,07:45,-122.421302193354,37.7404383198997,2010-09-11 07:45:00,222,060750253002009
118720,SUSPICIOUS OCC,10/15/2010,Friday,SUSPICIOUS OCCURRENCE,110072931,2100 Block of VANNESS AV,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,10:00,-122.423286682643,37.794881114106104,2010-10-15 10:00:00,223,060750110001010
35811,LARCENY/THEFT,04/21/2010,Wednesday,PETTY THEFT FROM A BUILDING,100370983,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,22:00,-122.413824479745,37.7823359831197,2010-04-21 22:00:00,224,060750125011002
44415,OTHER OFFENSES,05/22/2010,Saturday,PROBATION VIOLATION,100474773,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",10:06,-122.419671780296,37.7650501214668,2010-05-22 10:06:00,225,060750201004002
117077,NON-CRIMINAL,12/31/2010,Friday,LOST PROPERTY,116001352,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2010-12-31 11:00:00,226,060750180002006
10853,LARCENY/THEFT,02/01/2010,Monday,GRAND THEFT FROM A BUILDING,100109356,100 Block of SPEAR ST,SOUTHERN,NONE,17:30,-122.393707573563,37.7923000200392,2010-02-01 17:30:00,227,060750615001004
