,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
14362,DRUG/NARCOTIC,02/20/2011,Sunday,POSSESSION OF MARIJUANA FOR SALES,110151585,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",16:40,-122.414182057285,37.7832072489926,2011-02-20 16:40:00,118,060750124012001
26061,DRUG/NARCOTIC,03/30/2011,Wednesday,POSSESSION OF METH-AMPHETAMINE,110261491,800 Block of BRYANT ST,SOUTHERN,NONE,23:30,-122.403742962696,37.7752316978114,2011-03-30 23:30:00,119,060750180002006
40727,BURGLARY,05/16/2011,Monday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110395909,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",16:00,-122.40790750612,37.785965029646604,2011-05-16 16:00:00,120,060750117002027
22926,LARCENY/THEFT,03/19/2011,Saturday,PETTY THEFT FROM LOCKED AUTO,110228429,COLUMBIASQUARE ST / FOLSOM ST,SOUTHERN,NONE,14:50,-122.40643989067699,37.777856711803395,2011-03-19 14:50:00,121,060750178021008
36850,LARCENY/THEFT,05/05/2011,Thursday,GRAND THEFT FROM UNLOCKED AUTO,110365015,3900 Block of 19TH ST,MISSION,NONE,16:30,-122.430458215683,37.75958789815321,2011-05-05 16:30:00,122,060750206004007
78574,MISSING PERSON,09/14/2011,Wednesday,FOUND PERSON,110741409,800 Block of CENTRAL AV,PARK,LOCATED,01:10,-122.444972874896,37.7771980519925,2011-09-14 01:10:00,123,060750157002002
74129,LARCENY/THEFT,08/31/2011,Wednesday,PETTY THEFT OF PROPERTY,116111569,UNIVERSITY ST / WOOLSEY ST,BAYVIEW,NONE,15:00,-122.412469643631,37.72265851292121,2011-08-31 15:00:00,124,060759805011000
82505,LARCENY/THEFT,09/25/2011,Sunday,PETTY THEFT FROM A BUILDING,110778355,1400 Block of UNDERWOOD AV,BAYVIEW,NONE,12:00,-122.38963473036999,37.7285731925122,2011-09-25 12:00:00,125,060750232001009
24577,WARRANTS,03/23/2011,Wednesday,WARRANT ARREST,110240843,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,"ARREST, BOOKED",22:52,-122.418618953339,37.77305255476529,2011-03-23 22:52:00,126,060750201001002
50219,VEHICLE THEFT,06/15/2011,Wednesday,STOLEN AND RECOVERED VEHICLE,110482409,1100 Block of GUERRERO ST,MISSION,"ARREST, BOOKED",18:57,-122.42316421064,37.753536090180795,2011-06-15 18:57:00,127,060750210002003
15175,LARCENY/THEFT,02/19/2011,Saturday,GRAND THEFT FROM PERSON,110148651,1200 Block of POLK ST,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,01:00,-122.42036398822799,37.7882817928677,2011-02-19 01:00:00,128,060750120001003
21994,LARCENY/THEFT,03/16/2011,Wednesday,GRAND THEFT FROM A BUILDING,110220798,0 Block of LUCY ST,BAYVIEW,NONE,07:00,-122.39330209683399,37.730013130988205,2011-03-16 07:00:00,129,060750230032005
114927,OTHER OFFENSES,06/11/2011,Saturday,VIOLATION OF RESTRAINING ORDER,110487249,800 Block of BRYANT ST,SOUTHERN,NONE,20:46,-122.403742962696,37.7752316978114,2011-06-11 20:46:00,130,060750180002006
48415,DRUG/NARCOTIC,06/04/2011,Saturday,SALE OF MARIJUANA,110451551,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:30,-122.411682997078,37.7811844262469,2011-06-04 13:30:00,131,060750176012000
110086,WARRANTS,12/22/2011,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,111021145,400 Block of CASTRO ST,MISSION,"ARREST, BOOKED",06:25,-122.43508803008899,37.762117214054896,2011-12-22 06:25:00,132,060750206004002
106396,VEHICLE THEFT,12/07/2011,Wednesday,STOLEN AUTOMOBILE,110982540,100 Block of 2ND ST,SOUTHERN,NONE,20:51,-122.39829635294201,37.7869628635625,2011-12-07 20:51:00,133,060750615001045
77510,NON-CRIMINAL,09/10/2011,Saturday,LOST PROPERTY,110733945,COLUMBUS AV / MASON ST,CENTRAL,NONE,09:00,-122.412911739492,37.8021828448089,2011-09-10 09:00:00,134,060750103001010
62051,BURGLARY,07/22/2011,Friday,"BURGLARY, FORCIBLE ENTRY",110590068,200 Block of GOLDEN GATE AV,TENDERLOIN,NONE,19:30,-122.414871823827,37.781768793783,2011-07-22 19:30:00,135,060750124012002
20563,OTHER OFFENSES,03/12/2011,Saturday,PAROLE VIOLATION,110208788,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",18:08,-122.410831672684,37.7833146741427,2011-03-12 18:08:00,136,060750125022000
103615,LARCENY/THEFT,10/02/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,110966895,500 Block of 42ND AV,RICHMOND,NONE,22:00,-122.502979608666,37.77914901157379,2011-10-02 22:00:00,137,060750479022008
27832,LARCENY/THEFT,04/04/2011,Monday,GRAND THEFT FROM PERSON,110276519,9TH AV / JUDAH ST,TARAVAL,NONE,10:30,-122.466180771685,37.7621738188702,2011-04-04 10:30:00,138,060750302023002
50931,ASSAULT,06/18/2011,Saturday,AGGRAVATED ASSAULT WITH A KNIFE,110489665,400 Block of ELLIS ST,TENDERLOIN,NONE,05:00,-122.412843472766,37.784746970244896,2011-06-18 05:00:00,139,060750125021001
94434,LARCENY/THEFT,10/28/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116139505,700 Block of FLORIDA ST,MISSION,NONE,18:00,-122.410998765651,37.7593415606179,2011-10-28 18:00:00,140,060750228012003
70811,OTHER OFFENSES,08/21/2011,Sunday,RESISTING ARREST,110672434,0 Block of CLAY ST,CENTRAL,"ARREST, CITED",23:54,-122.394571489627,37.795706727195004,2011-08-21 23:54:00,141,060750105002002
90785,ASSAULT,10/23/2011,Sunday,BATTERY,110854739,800 Block of BRYANT ST,SOUTHERN,NONE,01:59,-122.403742962696,37.7752316978114,2011-10-23 01:59:00,142,060750180002006
38020,ROBBERY,05/07/2011,Saturday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,110369625,100 Block of WAVERLY PL,CENTRAL,"ARREST, BOOKED",10:00,-122.406990787619,37.7943242269212,2011-05-07 10:00:00,143,060750611002007
36778,LARCENY/THEFT,05/04/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110362914,100 Block of NATOMA ST,SOUTHERN,NONE,21:00,-122.40004085503,37.7861649748826,2011-05-04 21:00:00,144,060750615001048
76141,BURGLARY,09/03/2011,Saturday,"BURGLARY, FORCIBLE ENTRY",110719161,100 Block of 10TH ST,SOUTHERN,NONE,14:00,-122.414873196868,37.7744923653714,2011-09-03 14:00:00,145,060750176014007
113404,ASSAULT,12/18/2011,Sunday,INFLICT INJURY ON COHABITEE,111010972,600 Block of HEAD ST,TARAVAL,NONE,18:09,-122.46458259305,37.7183499653146,2011-12-18 18:09:00,146,060750313013006
28784,LARCENY/THEFT,04/08/2011,Friday,PETTY THEFT FROM A BUILDING,110286938,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,15:10,-122.414024907287,37.7824235157826,2011-04-08 15:10:00,147,060750124012002
111626,MISSING PERSON,12/23/2011,Friday,MISSING ADULT,111025501,100 Block of NUEVA AV,BAYVIEW,NONE,11:00,-122.397096214577,37.71174365215229,2011-12-23 11:00:00,148,060750610002008
2416,MISSING PERSON,01/04/2011,Tuesday,FOUND PERSON,110012391,0 Block of LEDYARD ST,BAYVIEW,LOCATED,15:30,-122.402642108777,37.733801202944704,2011-01-04 15:30:00,149,060750230013001
49470,FRAUD,06/06/2011,Monday,"CREDIT CARD, THEFT BY USE OF",110475169,800 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,16:00,-122.399971663557,37.8021719485724,2011-06-06 16:00:00,150,060750105001001
48653,DRUG/NARCOTIC,06/11/2011,Saturday,POSSESSION OF METH-AMPHETAMINE,110472115,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",23:22,-122.40871060666299,37.78097067220529,2011-06-11 23:22:00,151,060750176012002
114242,LARCENY/THEFT,11/24/2011,Thursday,GRAND THEFT OF PROPERTY,126010462,900 Block of CORBETT AV,PARK,NONE,06:00,-122.444067091707,37.750379037642205,2011-11-24 06:00:00,152,060750204021011
55011,VEHICLE THEFT,06/26/2011,Sunday,STOLEN AND RECOVERED VEHICLE,110513446,1100 Block of BRUSSELS ST,INGLESIDE,NONE,01:30,-122.40178546778499,37.7183042053725,2011-06-26 01:30:00,153,060750264022015
114524,FRAUD,08/11/2011,Thursday,FRAUDULENT USE OF AUTOMATED TELLER CARD,110643037,800 Block of ASHBURY ST,PARK,PROSECUTED BY OUTSIDE AGENCY,13:13,-122.446385969495,37.767092408279204,2011-08-11 13:13:00,154,060750171011003
35878,OTHER OFFENSES,05/04/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110359886,GEARY BL / 15TH AV,RICHMOND,"ARREST, CITED",00:54,-122.47398442428499,37.7805743130102,2011-05-04 00:54:00,155,060750476001006
51115,VEHICLE THEFT,06/04/2011,Saturday,STOLEN AUTOMOBILE,110453472,17TH ST / HAMPSHIRE ST,MISSION,NONE,21:55,-122.408427407542,37.7644278689168,2011-06-04 21:55:00,156,060750177001050
58738,"SEX OFFENSES, FORCIBLE",07/07/2011,Thursday,"ATTEMPTED RAPE, BODILY FORCE",110562192,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,UNFOUNDED,21:30,-122.404864532748,37.806416458209,2011-07-07 21:30:00,157,060750101001001
56239,WARRANTS,07/05/2011,Tuesday,ENROUTE TO PAROLE OFFICER,110539602,1700 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:00,-122.419981164811,37.7695327813569,2011-07-05 15:00:00,158,060750201002001
110973,NON-CRIMINAL,12/24/2011,Saturday,LOST PROPERTY,116165237,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,13:30,-122.404864532748,37.806416458209,2011-12-24 13:30:00,159,060750101001001
25251,LARCENY/THEFT,03/27/2011,Sunday,ATTEMPTED THEFT FROM LOCKED VEHICLE,110251903,4000 Block of MISSION ST,INGLESIDE,NONE,18:00,-122.42787869442101,37.7323550879335,2011-03-27 18:00:00,160,060750255001005
63381,OTHER OFFENSES,07/27/2011,Wednesday,CONSPIRACY,110602726,2300 Block of CHESTNUT ST,NORTHERN,"ARREST, BOOKED",16:33,-122.44120662873001,37.8000733434439,2011-07-27 16:33:00,161,060750128004000
24009,LARCENY/THEFT,03/24/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116038311,WASHINGTON ST / THE EMBARCADERONORTH ST,CENTRAL,NONE,11:55,-122.395329662983,37.7966652983014,2011-03-24 11:55:00,162,060750105002002
40070,NON-CRIMINAL,05/13/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110385938,3600 Block of SACRAMENTO ST,RICHMOND,PSYCHOPATHIC CASE,09:00,-122.452097250573,37.7874975570953,2011-05-13 09:00:00,163,060750133003004
92992,KIDNAPPING,10/31/2011,Monday,CHILD STEALING,110878450,1100 Block of FILLMORE ST,NORTHERN,NONE,08:50,-122.43204217085,37.7797945628599,2011-10-31 08:50:00,164,060750161004005
38721,LARCENY/THEFT,05/10/2011,Tuesday,PETTY THEFT WITH PRIOR,110378977,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",16:58,-122.407567826112,37.7865024401191,2011-05-10 16:58:00,165,060750117002025
1584,NON-CRIMINAL,01/08/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110024114,5THSTNORTH ST / MARKET ST,SOUTHERN,NONE,15:42,-122.408068345148,37.7839916768161,2011-01-08 15:42:00,166,060750125012005
76562,LARCENY/THEFT,09/06/2011,Tuesday,PETTY THEFT OF PROPERTY,110715965,700 Block of MARKET ST,SOUTHERN,NONE,13:25,-122.404120901101,37.787053132482,2011-09-06 13:25:00,167,060750615001034
11425,OTHER OFFENSES,02/10/2011,Thursday,TRAFFIC VIOLATION ARREST,110123227,LARKIN ST / POST ST,NORTHERN,"ARREST, BOOKED",00:06,-122.41827417166,37.7870372043685,2011-02-10 00:06:00,168,060750122021000
35388,ASSAULT,04/29/2011,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,110348942,1800 Block of FOLSOM ST,MISSION,NONE,23:00,-122.415330940796,37.766993262918206,2011-04-29 23:00:00,169,060750177002034
52898,"SEX OFFENSES, FORCIBLE",06/22/2011,Wednesday,ANNOY OR MOLEST CHILDREN,110507160,1900 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",21:00,-122.42102500398501,37.713300449985105,2011-06-22 21:00:00,170,060750605021000
52144,MISSING PERSON,06/21/2011,Tuesday,MISSING ADULT,110500095,0 Block of CASTRO ST,PARK,LOCATED,17:00,-122.435718550322,37.768688713435104,2011-06-21 17:00:00,171,060750169002000
43524,DRUG/NARCOTIC,03/04/2011,Friday,POSSESSION OF METHADONE,110184724,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:21,-122.41257414501301,37.780384546750895,2011-03-04 09:21:00,172,060750176013000
25152,BURGLARY,03/26/2011,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110250949,800 Block of JONES ST,CENTRAL,UNFOUNDED,17:00,-122.413659509785,37.788956441915104,2011-03-26 17:00:00,173,060750121001001
75059,WARRANTS,05/19/2011,Thursday,WARRANT ARREST,110403580,100 Block of KISKA RD,BAYVIEW,"ARREST, BOOKED",09:55,-122.377581243305,37.7300709971706,2011-05-19 09:55:00,174,060750231032007
217,TRESPASS,01/02/2011,Sunday,TRESPASSING,110003328,0 Block of 4TH ST,SOUTHERN,"ARREST, BOOKED",00:10,-122.404866350443,37.785011293812204,2011-01-02 00:10:00,175,060750615001032
79307,LARCENY/THEFT,09/18/2011,Sunday,PETTY THEFT OF PROPERTY,116118004,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,11:30,-122.465838183623,37.7724965522266,2011-09-18 11:30:00,176,060759803001041
64241,WARRANTS,07/31/2011,Sunday,ENROUTE TO OUTSIDE JURISDICTION,110612167,100 Block of 25TH ST,BAYVIEW,"ARREST, BOOKED",16:45,-122.48541919541701,37.7875384869164,2011-07-31 16:45:00,177,060750428001001
16574,DRUG/NARCOTIC,02/28/2011,Monday,TRANSPORTATION OF MARIJUANA,110172650,2200 Block of 17TH ST,MISSION,NONE,06:00,-122.40569359999901,37.764625078232704,2011-02-28 06:00:00,178,060750177001061
114420,NON-CRIMINAL,12/21/2011,Wednesday,TARASOFF REPORT,111019617,1200 Block of MISSION ST,SOUTHERN,EXCEPTIONAL CLEARANCE,10:35,-122.413797599096,37.776907398324,2011-12-21 10:35:00,179,060750176013007
24266,OTHER OFFENSES,03/25/2011,Friday,TRAFFIC VIOLATION,110245990,CAPP ST / 17TH ST,MISSION,"ARREST, CITED",20:07,-122.418486296575,37.763495437314404,2011-03-25 20:07:00,180,060750208001001
91658,SUSPICIOUS OCC,10/26/2011,Wednesday,SUSPICIOUS OCCURRENCE,110864437,3600 Block of 26TH ST,MISSION,NONE,14:20,-122.42254993482,37.7487417506608,2011-10-26 14:20:00,181,060750210004003
77608,ASSAULT,05/04/2011,Wednesday,BATTERY,110362196,1500 Block of MCKINNON AV,BAYVIEW,"ARREST, BOOKED",17:10,-122.38836637911301,37.73523985918111,2011-05-04 17:10:00,182,060750612001022
4207,LARCENY/THEFT,01/16/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,110049623,FOLSOM ST / SPEAR ST,SOUTHERN,NONE,14:00,-122.390976572154,37.7900712300699,2011-01-16 14:00:00,183,060750615003009
53330,VANDALISM,06/25/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110510975,1900 Block of 9TH AV,TARAVAL,NONE,00:01,-122.46559526067699,37.7517505097289,2011-06-25 00:01:00,184,060750303022001
503,ASSAULT,01/03/2011,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110007922,HAIGHT ST / ASHBURY ST,PARK,NONE,15:33,-122.446933310975,37.770006198835794,2011-01-03 15:33:00,185,060750166002002
19571,VANDALISM,03/09/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110200881,900 Block of NORTHPOINT ST,CENTRAL,NONE,21:30,-122.42204040463899,37.805525920619296,2011-03-09 21:30:00,186,060750102003000
50310,NON-CRIMINAL,06/14/2011,Tuesday,FOUND PROPERTY,110484461,0 Block of CERRITOS AV,TARAVAL,NONE,21:00,-122.468119432467,37.7262899197416,2011-06-14 21:00:00,187,060750309003001
104291,BURGLARY,11/22/2011,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110967536,200 Block of HYDE ST,TENDERLOIN,NONE,05:00,-122.41573138225701,37.782972912578,2011-11-22 05:00:00,188,060750124012001
99265,LARCENY/THEFT,11/14/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116146447,14TH ST / DOLORES ST,MISSION,NONE,16:30,-122.426696478904,37.7678692203902,2011-11-14 16:30:00,189,060750203001001
48570,NON-CRIMINAL,06/10/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110468835,0 Block of HARBOR RD,BAYVIEW,PSYCHOPATHIC CASE,17:45,-122.377641595783,37.7315199073375,2011-06-10 17:45:00,190,060750231032008
45429,NON-CRIMINAL,05/31/2011,Tuesday,FOUND PROPERTY,110438731,1800 Block of WALLER ST,PARK,NONE,07:00,-122.45487762240299,37.7681470009312,2011-05-31 07:00:00,191,060759803001047
65309,NON-CRIMINAL,08/06/2011,Saturday,FOUND PROPERTY,110627194,1500 Block of SOUTH VAN NESS AV,MISSION,NONE,01:29,-122.415907231383,37.748224910098294,2011-08-06 01:29:00,192,060750209002005
60018,DISORDERLY CONDUCT,07/18/2011,Monday,COMMITTING PUBLIC NUISANCE,110573779,100 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",06:43,-122.415604499444,37.7819212361345,2011-07-18 06:43:00,193,060750124011002
109191,LARCENY/THEFT,12/13/2011,Tuesday,GRAND THEFT OF PROPERTY,116158113,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,12:00,-122.393896585907,37.79503391820529,2011-12-13 12:00:00,194,060750105002002
79065,NON-CRIMINAL,09/15/2011,Thursday,FOUND PROPERTY,110746788,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2011-09-15 16:00:00,195,060750180002006
105453,NON-CRIMINAL,12/07/2011,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",110981586,500 Block of MISSOURI ST,BAYVIEW,NONE,20:27,-122.396132219365,37.759881788561,2011-12-07 20:27:00,196,060750614002003
104952,DRUG/NARCOTIC,12/06/2011,Tuesday,POSSESSION OF BASE/ROCK COCAINE,110978367,1600 Block of MCKINNON AV,BAYVIEW,"ARREST, BOOKED",16:57,-122.39076928476001,37.7368659357845,2011-12-06 16:57:00,197,060750612002012
13112,NON-CRIMINAL,02/12/2011,Saturday,"DEATH REPORT, CAUSE UNKNOWN",110140453,700 Block of 36TH AV,RICHMOND,NONE,12:00,-122.49624396308701,37.7750297200211,2011-02-12 12:00:00,198,060750478022001
2075,ASSAULT,01/07/2011,Friday,CHILD ABUSE (PHYSICAL),110022942,1600 Block of POLK ST,NORTHERN,"ARREST, BOOKED",20:00,-122.420962324697,37.7917137316353,2011-01-07 20:00:00,199,060750111001003
98159,NON-CRIMINAL,11/15/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110921532,0 Block of MAJESTIC AV,TARAVAL,PSYCHOPATHIC CASE,14:35,-122.45146668116999,37.717547766433896,2011-11-15 14:35:00,200,060750312022017
225,OTHER OFFENSES,01/02/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110003469,GEARY BL / 11TH AV,RICHMOND,"ARREST, CITED",01:32,-122.46962872826599,37.7807680286658,2011-01-02 01:32:00,201,060750452005005
111990,VANDALISM,12/27/2011,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",111033548,1500 Block of SUNNYDALE AV,INGLESIDE,NONE,14:30,-122.41640825837601,37.7119005975699,2011-12-27 14:30:00,202,060750605022000
23085,ROBBERY,03/21/2011,Monday,ROBBERY OF A BANK WITH BODILY FORCE,110232389,400 Block of BRANNAN ST,SOUTHERN,"ARREST, BOOKED",09:05,-122.39638075699499,37.778495014316,2011-03-21 09:05:00,203,060750180001009
78743,DRUG/NARCOTIC,09/15/2011,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,110744845,FITZGERALD AV / JENNINGS ST,BAYVIEW,"ARREST, BOOKED",22:51,-122.393174162423,37.722036232083,2011-09-15 22:51:00,204,060750234001018
2867,OTHER OFFENSES,01/12/2011,Wednesday,CONSPIRACY,110037060,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:54,-122.41213075256701,37.7807362500974,2011-01-12 18:54:00,205,060750176012000
14999,ASSAULT,02/23/2011,Wednesday,THREATS AGAINST LIFE,110160746,100 Block of FARALLONES ST,TARAVAL,NONE,20:30,-122.458282311899,37.7140953012792,2011-02-23 20:30:00,206,060750314004003
10495,DRUG/NARCOTIC,02/06/2011,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,110111959,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",06:49,-122.408451502519,37.782705598202895,2011-02-06 06:49:00,207,060750176015004
90269,NON-CRIMINAL,10/21/2011,Friday,LOST PROPERTY,110850141,TAYLOR ST / EDDY ST,TENDERLOIN,NONE,13:00,-122.410955248906,37.7841399509594,2011-10-21 13:00:00,208,060750125022000
28184,NON-CRIMINAL,04/05/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110276672,1700 Block of 7TH AV,PARK,NONE,11:50,-122.46366627499799,37.756280735084,2011-04-05 11:50:00,209,060750303013000
45438,NON-CRIMINAL,05/31/2011,Tuesday,LOST PROPERTY,110439115,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403675173997,37.7751775060199,2011-05-31 09:00:00,210,060750180002006
116244,DRUG/NARCOTIC,07/13/2011,Wednesday,POSSESSION OF MARIJUANA,110560710,TURK ST / MASON ST,SOUTHERN,"ARREST, BOOKED",09:40,-122.408953598279,37.783287873572,2011-07-13 09:40:00,211,060750125011000
66940,SUSPICIOUS OCC,08/10/2011,Wednesday,SUSPICIOUS OCCURRENCE,110639854,1800 Block of JENNINGS ST,BAYVIEW,NONE,19:00,-122.38716368958201,37.7287822783415,2011-08-10 19:00:00,212,060750232001010
69890,WEAPON LAWS,08/16/2011,Tuesday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,110657793,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:23,-122.414433155063,37.7846576329255,2011-08-16 20:23:00,213,060750122012000
40902,DRUG/NARCOTIC,05/05/2011,Thursday,POSSESSION OF METH-AMPHETAMINE FOR SALE,116056250,100 Block of STEUART ST,SOUTHERN,"ARREST, BOOKED",08:55,-122.392098232832,37.792410900409706,2011-05-05 08:55:00,214,060750615001003
25204,LARCENY/THEFT,03/27/2011,Sunday,GRAND THEFT FROM PERSON,110251226,1500 Block of FILLMORE ST,NORTHERN,NONE,16:15,-122.432751784228,37.7833017459099,2011-03-27 16:15:00,215,060750159002003
104842,ARSON,12/06/2011,Tuesday,ARSON OF A VEHICLE,110976593,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,00:45,-122.37074092694799,37.8170463264224,2011-12-06 00:45:00,216,060750179021001
51959,WEAPON LAWS,05/30/2011,Monday,TAMPERING WITH MARKS ON FIREARM,110437802,200 Block of WESTPOINT RD,BAYVIEW,"ARREST, BOOKED",18:58,-122.379256363733,37.7352129471164,2011-05-30 18:58:00,217,060750231031005
35323,ROBBERY,04/29/2011,Friday,ATTEMPTED ROBBERY WITH A KNIFE,110347342,3100 Block of 22ND ST,MISSION,"ARREST, BOOKED",12:29,-122.41658851700899,37.755601216963896,2011-04-29 12:29:00,218,060750208004005
99371,NON-CRIMINAL,11/09/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110904356,900 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,10:24,-122.40666265748501,37.7568815847062,2011-11-09 10:24:00,219,060750228022000
61315,LARCENY/THEFT,07/11/2011,Monday,GRAND THEFT OF PROPERTY,116091886,300 Block of RHODEISLAND ST,BAYVIEW,NONE,16:30,-122.40266695407,37.7654130552413,2011-07-11 16:30:00,220,060750607002015
43280,DRIVING UNDER THE INFLUENCE,05/24/2011,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,110420487,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",19:44,-122.42202217780199,37.765863499960204,2011-05-24 19:44:00,221,060750202003000
16609,NON-CRIMINAL,02/28/2011,Monday,"AIDED CASE, DOG BITE",110173363,3500 Block of 21ST ST,MISSION,NONE,13:30,-122.42563345245001,37.7566623906821,2011-02-28 13:30:00,222,060750206002007
14709,DRUG/NARCOTIC,02/19/2011,Saturday,POSSESSION OF MARIJUANA FOR SALES,110148366,1800 Block of MARIN ST,BAYVIEW,UNFOUNDED,08:40,-122.39398054224199,37.7484788588647,2011-02-19 08:40:00,223,060759809001024
56499,OTHER OFFENSES,06/18/2011,Saturday,RESISTING ARREST,110490678,0 Block of PHELAN AV,INGLESIDE,EXCEPTIONAL CLEARANCE,16:30,-122.45230190572501,37.72429167619661,2011-06-18 16:30:00,224,060750311003013
116862,FRAUD,01/01/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",140024827,1000 Block of VALLEJO ST,CENTRAL,UNFOUNDED,13:00,-122.414391186798,37.7977643164543,2011-01-01 13:00:00,225,060750108001001
51684,DRUG/NARCOTIC,06/20/2011,Monday,SALE OF BASE/ROCK COCAINE,110495430,ELLIS ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",12:46,-122.41607528505101,37.784449661279105,2011-06-20 12:46:00,226,060750122012001
