,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
111535,LARCENY/THEFT,12/15/2012,Saturday,PETTY THEFT OF PROPERTY,126202534,800 Block of BROTHERHOOD WAY,TARAVAL,NONE,20:00,-122.477949156141,37.714492285919206,2012-12-15 20:00:00,9588,060750604001026
108123,LARCENY/THEFT,11/13/2012,Tuesday,PETTY THEFT OF PROPERTY,126186364,1200 Block of UTAH ST,MISSION,NONE,17:17,-122.40542322632099,37.753559977924205,2012-11-13 17:17:00,9589,060750229032003
1009,VEHICLE THEFT,01/04/2012,Wednesday,STOLEN AUTOMOBILE,120011957,GOLDEN GATE AV / DIVISADERO ST,PARK,NONE,19:00,-122.438554633199,37.778722943320005,2012-01-04 19:00:00,9590,060750158021005
42131,OTHER OFFENSES,05/17/2012,Thursday,DANGER OF LEADING IMMORAL LIFE,120397456,800 Block of BRYANT ST,SOUTHERN,NONE,20:40,-122.403742962696,37.7752316978114,2012-05-17 20:40:00,9591,060750180002006
84421,VEHICLE THEFT,09/26/2012,Wednesday,STOLEN AUTOMOBILE,120777858,1300 Block of HAWES ST,BAYVIEW,NONE,13:20,-122.382282833166,37.727939095905796,2012-09-26 13:20:00,9592,060750232002012
73827,MISSING PERSON,08/28/2012,Tuesday,FOUND PERSON,120693395,500 Block of CENTRAL AV,PARK,LOCATED,22:00,-122.444433961966,37.774501802589,2012-08-28 22:00:00,9593,060750165001002
79649,WARRANTS,09/22/2012,Saturday,ENROUTE TO OUTSIDE JURISDICTION,120760449,4800 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",08:30,-122.390823716425,37.734562206258005,2012-09-22 08:30:00,9594,060750612001028
39878,FRAUD,04/12/2012,Thursday,"CREDIT CARD, THEFT BY USE OF",120372072,200 Block of MASON ST,TENDERLOIN,NONE,16:30,-122.409501484443,37.7855032625541,2012-04-12 16:30:00,9595,060750123011002
27624,KIDNAPPING,04/01/2012,Sunday,"KIDNAPPING, ADULT VICTIM",120261209,CALIFORNIA ST / POLK ST,NORTHERN,NONE,03:00,-122.420691680792,37.790577071053704,2012-04-01 03:00:00,9596,060750111002005
59979,SUSPICIOUS OCC,07/17/2012,Tuesday,SUSPICIOUS OCCURRENCE,120564467,300 Block of ARKANSAS ST,BAYVIEW,NONE,16:10,-122.398305662731,37.762261034138,2012-07-17 16:10:00,9597,060750227022006
38697,OTHER OFFENSES,05/05/2012,Saturday,TRAFFIC VIOLATION,120358599,1000 Block of SAN JOSE AV,INGLESIDE,"ARREST, CITED",11:45,-122.42419559730101,37.739856248241296,2012-05-05 11:45:00,9598,060750218002000
103692,ROBBERY,12/04/2012,Tuesday,ATTEMPTED ROBBERY WITH BODILY FORCE,120979747,GREENWICH ST / LARKIN ST,NORTHERN,NONE,20:00,-122.421064321955,37.8008334432403,2012-12-04 20:00:00,9599,060750102002002
19320,ASSAULT,03/04/2012,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120180029,LARKIN ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",01:10,-122.41753069698,37.78331075399689,2012-03-04 01:10:00,9600,060750124023004
13145,ROBBERY,02/15/2012,Wednesday,"ROBBERY ON THE STREET, STRONGARM",120130905,400 Block of TOWNSEND ST,SOUTHERN,"ARREST, BOOKED",22:08,-122.39878310274099,37.7742450382667,2012-02-15 22:08:00,9601,060750607001065
54189,VANDALISM,06/10/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",126083271,2400 Block of GRIFFITH ST,BAYVIEW,NONE,16:15,-122.386364935616,37.7192136422634,2012-06-10 16:15:00,9602,060750234002014
82038,LARCENY/THEFT,09/25/2012,Tuesday,GRAND THEFT BICYCLE,120775868,800 Block of 38TH AV,RICHMOND,NONE,21:00,-122.49807919920299,37.7720365504784,2012-09-25 21:00:00,9603,060750478022003
16175,OTHER OFFENSES,02/16/2012,Thursday,LOST/STOLEN LICENSE PLATE,120133307,500 Block of CAPP ST,MISSION,NONE,13:00,-122.41801046341801,37.757722001494706,2012-02-16 13:00:00,9604,060750208004001
65304,ASSAULT,08/05/2012,Sunday,BATTERY,120618230,1900 Block of MISSION ST,MISSION,NONE,04:31,-122.419759001718,37.7664057067331,2012-08-05 04:31:00,9605,060750201003003
123389,RECOVERED VEHICLE,07/17/2012,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120564354,200 Block of 3RD ST,SOUTHERN,NONE,17:24,-122.39960084328001,37.7843722315892,2012-07-17 17:24:00,9606,060750615002010
58183,OTHER OFFENSES,07/09/2012,Monday,MISCELLANEOUS INVESTIGATION,120541807,700 Block of FRONT ST,CENTRAL,NONE,18:00,-122.39979296630199,37.798107736562,2012-07-09 18:00:00,9607,060750105001025
77175,OTHER OFFENSES,09/12/2012,Wednesday,DANGER OF LEADING IMMORAL LIFE,120732783,800 Block of BRYANT ST,SOUTHERN,JUVENILE BOOKED,22:09,-122.403742962696,37.7752316978114,2012-09-12 22:09:00,9608,060750180002006
13644,VANDALISM,02/17/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120134383,FRANKLIN ST / GEARY BL,NORTHERN,NONE,09:31,-122.423031175088,37.7854818747419,2012-02-17 09:31:00,9609,060750151002005
46079,NON-CRIMINAL,05/30/2012,Wednesday,FOUND PROPERTY,120427445,21ST AV / CALIFORNIA ST,RICHMOND,NONE,08:10,-122.48072637090901,37.7840762205565,2012-05-30 08:10:00,9610,060750426012007
2201,LARCENY/THEFT,01/08/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126004700,26TH ST / VALENCIA ST,MISSION,NONE,20:45,-122.42035478086099,37.7489063051829,2012-01-08 20:45:00,9611,060750210004003
62736,ASSAULT,07/26/2012,Thursday,BATTERY,120590995,300 Block of LEAVENWORTH ST,TENDERLOIN,NONE,18:15,-122.41435148026899,37.7840469316919,2012-07-26 18:15:00,9612,060750124012000
89007,VEHICLE THEFT,10/14/2012,Sunday,STOLEN AND RECOVERED VEHICLE,120827180,8TH AV / IRVING ST,TARAVAL,NONE,19:00,-122.46524512187,37.764082071585,2012-10-14 19:00:00,9613,060750302022001
112175,VANDALISM,07/18/2012,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120567728,0 Block of CAMERON WY,BAYVIEW,NONE,16:00,-122.386550414433,37.7204929964331,2012-07-18 16:00:00,9614,060750234002013
49409,BURGLARY,06/14/2012,Thursday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",120467203,400 Block of TOCOLOMA AV,BAYVIEW,NONE,05:52,-122.39891940528,37.709894055288,2012-06-14 05:52:00,9615,060750610002017
100733,VEHICLE THEFT,11/02/2012,Friday,STOLEN AUTOMOBILE,120908887,2400 Block of 32ND AV,TARAVAL,NONE,10:30,-122.48940430433201,37.7413469955299,2012-11-02 10:30:00,9616,060750330005003
107793,NON-CRIMINAL,11/19/2012,Monday,FOUND PROPERTY,120938298,900 Block of MARKET ST,SOUTHERN,"ARREST, CITED",17:15,-122.408051765969,37.78395746422321,2012-11-19 17:15:00,9617,060750176015001
122677,OTHER OFFENSES,09/10/2012,Monday,TRAFFIC VIOLATION ARREST,120726651,22ND ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",21:36,-122.415473931513,37.75563329793221,2012-09-10 21:36:00,9618,060750228031004
4449,OTHER OFFENSES,01/17/2012,Tuesday,TRAFFIC VIOLATION ARREST,120045398,1600 Block of VALENCIA ST,INGLESIDE,"ARREST, CITED",09:46,-122.420153959011,37.746357120033394,2012-01-17 09:46:00,9619,060750253004005
26371,OTHER OFFENSES,03/25/2012,Sunday,LOST/STOLEN LICENSE PLATE,120245805,800 Block of LARKIN ST,NORTHERN,NONE,18:00,-122.41789837437,37.7858379850463,2012-03-25 18:00:00,9620,060750122011002
102648,TRESPASS,11/30/2012,Friday,TRESPASSING,120967065,400 Block of RAYMOND AV,INGLESIDE,NONE,11:00,-122.41246649240401,37.7147151701281,2012-11-30 11:00:00,9621,060759805011010
59549,NON-CRIMINAL,07/16/2012,Monday,PROPERTY FOR IDENTIFICATION,120561720,HARRISON ST / SPEAR ST,SOUTHERN,NONE,17:17,-122.389432577161,37.7888379056123,2012-07-16 17:17:00,9622,060750615003008
100894,NON-CRIMINAL,11/25/2012,Sunday,AIDED CASE,120953882,700 Block of PARNASSUS AV,PARK,NONE,17:00,-122.461140185066,37.7626690217694,2012-11-25 17:00:00,9623,060750301014000
17217,BURGLARY,02/29/2012,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120169835,1600 Block of FILBERT ST,NORTHERN,NONE,09:30,-122.426550031033,37.7991485137224,2012-02-29 09:30:00,9624,060750130001001
46407,DRUG/NARCOTIC,06/01/2012,Friday,POSSESSION OF METH-AMPHETAMINE,120435410,GEARY ST / POWELL ST,CENTRAL,"ARREST, BOOKED",22:37,-122.408231026261,37.787359494956,2012-06-01 22:37:00,9625,060750123022000
117569,DRUNKENNESS,12/23/2012,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,121033209,4100 Block of 18TH ST,MISSION,"ARREST, BOOKED",19:17,-122.435126522138,37.7608470116469,2012-12-23 19:17:00,9626,060750205002000
74602,LARCENY/THEFT,08/24/2012,Friday,PETTY THEFT OF PROPERTY,126128015,1000 Block of PACIFIC AV,CENTRAL,NONE,17:00,-122.412430977375,37.7960913209651,2012-08-24 17:00:00,9627,060750108003000
69117,OTHER OFFENSES,08/19/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120659109,VALENCIA ST / 16TH ST,MISSION,"ARREST, CITED",04:18,-122.421886357981,37.7649178909423,2012-08-19 04:18:00,9628,060750201004006
111502,LARCENY/THEFT,12/17/2012,Monday,PETTY THEFT OF PROPERTY,126201746,POST ST / JONES ST,CENTRAL,NONE,21:52,-122.41335805114099,37.787663719572,2012-12-17 21:52:00,9629,060750121001002
109381,LARCENY/THEFT,12/16/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126199737,6TH AV / JUDAH ST,PARK,NONE,15:00,-122.462973519258,37.762315180031294,2012-12-16 15:00:00,9630,060750301014003
91838,LARCENY/THEFT,10/21/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126165170,30TH ST / WHITNEY ST,INGLESIDE,NONE,20:00,-122.427880202064,37.742014984498205,2012-10-21 20:00:00,9631,060750215003006
89051,BURGLARY,10/18/2012,Thursday,"BURGLARY, UNLAWFUL ENTRY",120841588,500 Block of GUERRERO ST,MISSION,NONE,11:00,-122.42387487945801,37.7627250133741,2012-10-18 11:00:00,9632,060750207001002
27316,LARCENY/THEFT,03/28/2012,Wednesday,GRAND THEFT SHOPLIFTING,120258228,800 Block of MARKET ST,SOUTHERN,NONE,11:21,-122.40665951743401,37.7850491022697,2012-03-28 11:21:00,9633,060750176011000
118026,OTHER OFFENSES,12/26/2012,Wednesday,CONSPIRACY,121038049,200 Block of EDINBURGH ST,INGLESIDE,NONE,11:24,-122.429242282267,37.725104271625796,2012-12-26 11:24:00,9634,060750260011009
107729,SUSPICIOUS OCC,11/08/2012,Thursday,SUSPICIOUS OCCURRENCE,120906502,MARKET ST / DRUMM ST,SOUTHERN,NONE,22:00,-122.396305356237,37.7932572003309,2012-11-08 22:00:00,9635,060750117001016
60068,LARCENY/THEFT,06/08/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126078874,800 Block of BRYANT ST,SOUTHERN,NONE,17:30,-122.403742962696,37.7752316978114,2012-06-08 17:30:00,9636,060750180002006
23737,NON-CRIMINAL,03/20/2012,Tuesday,AIDED CASE,120227104,600 Block of VALENCIA ST,MISSION,NONE,13:12,-122.42173770528099,37.762908094462205,2012-03-20 13:12:00,9637,060750207001000
7100,OTHER OFFENSES,01/26/2012,Thursday,HARASSING PHONE CALLS,120071600,2300 Block of MASON ST,CENTRAL,NONE,10:00,-122.41341058050199,37.8047909375604,2012-01-26 10:00:00,9638,060750101002018
55565,LARCENY/THEFT,06/26/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126092614,3200 Block of PIERCE ST,NORTHERN,NONE,12:30,-122.439400562741,37.7999464059005,2012-06-26 12:30:00,9639,060750128001001
12171,OTHER OFFENSES,02/13/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120122225,VANNESS AV / CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",02:57,-122.422330464198,37.790369068882,2012-02-13 02:57:00,9640,060750151001000
82643,OTHER OFFENSES,10/01/2012,Monday,TRAFFIC VIOLATION ARREST,120785500,2400 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",02:03,-122.414473758146,37.758028974822004,2012-10-01 02:03:00,9641,060750228013006
73955,LARCENY/THEFT,09/01/2012,Saturday,GRAND THEFT SHOPLIFTING,120699713,100 Block of GRANT AV,CENTRAL,NONE,16:45,-122.40500293570601,37.787777539077,2012-09-01 16:45:00,9642,060750117002021
123092,RECOVERED VEHICLE,01/30/2012,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120082196,1700 Block of SCOTT ST,RICHMOND,"ARREST, BOOKED",00:33,-122.43835013588001,37.785469367491395,2012-01-30 00:33:00,9643,060750153002001
85996,OTHER OFFENSES,10/11/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120817175,4000 Block of MISSION ST,INGLESIDE,"ARREST, CITED",13:43,-122.427971716736,37.732138196775104,2012-10-11 13:43:00,9644,060750255001005
38967,DRUG/NARCOTIC,05/09/2012,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,120369411,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",17:23,-122.415448775916,37.782056642495796,2012-05-09 17:23:00,9645,060750124012002
100640,DRUG/NARCOTIC,11/25/2012,Sunday,POSSESSION OF HEROIN,120954727,200 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",23:19,-122.413051133714,37.7749503940848,2012-11-25 23:19:00,9646,060750178022000
3782,WARRANTS,01/14/2012,Saturday,WARRANT ARREST,120037743,400 Block of JESSIE ST,SOUTHERN,"ARREST, BOOKED",08:00,-122.40876563291799,37.781730059949105,2012-01-14 08:00:00,9647,060750176015005
44853,OTHER OFFENSES,05/28/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120423017,BAY ST / VANNESS AV,CENTRAL,"ARREST, CITED",16:55,-122.42511061323098,37.80414615262,2012-05-28 16:55:00,9648,060750126022000
91075,VEHICLE THEFT,09/16/2012,Sunday,STOLEN TRUCK,120745372,200 Block of MORSE ST,INGLESIDE,NONE,15:00,-122.439702021797,37.7128747209895,2012-09-16 15:00:00,9649,060750263013003
89344,ASSAULT,10/21/2012,Sunday,ASSAULT,120849441,46TH AV / JUDAH ST,TARAVAL,NONE,20:00,-122.50592845011299,37.7604217436765,2012-10-21 20:00:00,9650,060750352023003
63581,VEHICLE THEFT,07/24/2012,Tuesday,STOLEN AUTOMOBILE,120587566,200 Block of DUBLIN ST,INGLESIDE,NONE,07:00,-122.427621100521,37.717000472821,2012-07-24 07:00:00,9651,060750260032008
78372,ASSAULT,09/13/2012,Thursday,BATTERY,120742691,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,NONE,22:00,-122.418618953339,37.77305255476529,2012-09-13 22:00:00,9652,060750201001002
97107,LARCENY/THEFT,11/02/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126173286,TANDANGSORA ST / RIZAL ST,SOUTHERN,NONE,23:00,-122.399805266707,37.781499077830404,2012-11-02 23:00:00,9653,060750178012005
93117,LARCENY/THEFT,10/31/2012,Wednesday,PETTY THEFT FROM UNLOCKED AUTO,120878434,0 Block of BLAIR TR,BAYVIEW,NONE,05:20,-122.399920318249,37.7511394813184,2012-10-31 05:20:00,9654,060750614001028
23810,WARRANTS,03/21/2012,Wednesday,ENROUTE TO PAROLE OFFICER,120229003,1400 Block of BUSH ST,NORTHERN,"ARREST, BOOKED",00:28,-122.42169033948099,37.788487505740704,2012-03-21 00:28:00,9655,060750120001003
68870,NON-CRIMINAL,08/16/2012,Thursday,AIDED CASE,120651371,400 Block of 6TH AV,RICHMOND,NONE,14:30,-122.464241709387,37.7798418171799,2012-08-16 14:30:00,9656,060750452001001
41795,OTHER OFFENSES,05/18/2012,Friday,TRAFFIC VIOLATION ARREST,120393965,2200 Block of HARRISON ST,MISSION,"ARREST, CITED",10:13,-122.41272604222901,37.760640382238,2012-05-18 10:13:00,9657,060750228011010
48668,OTHER OFFENSES,06/11/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120459620,CESAR CHAVEZ ST / VERMONT ST,BAYVIEW,"ARREST, CITED",11:30,-122.402868034981,37.749478392912394,2012-06-11 11:30:00,9658,060759809001112
123587,RECOVERED VEHICLE,11/02/2012,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120885558,1500 Block of STEINER ST,NORTHERN,NONE,11:53,-122.43427476641399,37.7833980375225,2012-11-02 11:53:00,9659,060750159002003
121536,LARCENY/THEFT,12/15/2012,Saturday,GRAND THEFT OF PROPERTY,136048209,100 Block of FREMONT ST,SOUTHERN,NONE,12:53,-122.395131958967,37.789265031536495,2012-12-15 12:53:00,9660,060750615001019
75905,LARCENY/THEFT,09/08/2012,Saturday,PETTY THEFT OF PROPERTY,120720023,700 Block of HARRISON ST,SOUTHERN,NONE,01:00,-122.397714916577,37.7822500184705,2012-09-08 01:00:00,9661,060750180001000
102548,VEHICLE THEFT,11/18/2012,Sunday,STOLEN AUTOMOBILE,120937400,23RD ST / GUERRERO ST,MISSION,NONE,18:00,-122.42302852653499,37.7535681941213,2012-11-18 18:00:00,9662,060750210002003
49184,LARCENY/THEFT,06/11/2012,Monday,PETTY THEFT FROM LOCKED AUTO,120461681,800 Block of EDDY ST,NORTHERN,NONE,22:00,-122.421828641798,37.782799333311,2012-06-11 22:00:00,9663,060750160001007
90161,LARCENY/THEFT,10/15/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126161617,3RD ST / 22ND ST,BAYVIEW,NONE,21:00,-122.388318045049,37.757939423202,2012-10-15 21:00:00,9664,060750226002012
45609,LARCENY/THEFT,05/08/2012,Tuesday,PETTY THEFT OF PROPERTY,126075171,0 Block of POWELL ST,TENDERLOIN,NONE,09:55,-122.40759165172199,37.784410215319205,2012-05-08 09:55:00,9665,060750176011002
46762,ASSAULT,06/03/2012,Sunday,THREATS AGAINST LIFE,120439735,4000 Block of 18TH ST,MISSION,NONE,17:38,-122.43410200822399,37.7609767234214,2012-06-03 17:38:00,9666,060750206004002
75740,VEHICLE THEFT,08/31/2012,Friday,STOLEN AUTOMOBILE,120697416,LAKE ST / 7TH AV,RICHMOND,UNFOUNDED,18:00,-122.465762115229,37.7866258597168,2012-08-31 18:00:00,9667,060750402001002
118525,BURGLARY,12/27/2012,Thursday,"BURGLARY OF STORE, FORCIBLE ENTRY",121043048,1200 Block of STOCKTON ST,CENTRAL,NONE,22:00,-122.40840453605101,37.7972535762723,2012-12-27 22:00:00,9668,060750107003003
14198,LARCENY/THEFT,02/15/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126022912,800 Block of BRYANT ST,SOUTHERN,NONE,11:20,-122.403742962696,37.7752316978114,2012-02-15 11:20:00,9669,060750180002006
54092,NON-CRIMINAL,06/29/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120511474,100 Block of BORICA ST,TARAVAL,PSYCHOPATHIC CASE,02:09,-122.467266116204,37.724544893101296,2012-06-29 02:09:00,9670,060750309003014
107616,LARCENY/THEFT,10/27/2012,Saturday,PETTY THEFT SHOPLIFTING,120867653,700 Block of MISSION ST,SOUTHERN,NONE,16:24,-122.403890223654,37.784623766879,2012-10-27 16:24:00,9671,060750615001040
11074,NON-CRIMINAL,02/08/2012,Wednesday,AIDED CASE,120107998,500 Block of GREEN ST,CENTRAL,NONE,04:10,-122.408319346675,37.79969237446689,2012-02-08 04:10:00,9672,060750106003004
82031,NON-CRIMINAL,09/27/2012,Thursday,AIDED CASE,120775664,400 Block of 6TH AV,RICHMOND,NONE,15:00,-122.464241709387,37.7798418171799,2012-09-27 15:00:00,9673,060750452001001
81355,WARRANTS,09/28/2012,Friday,ENROUTE TO OUTSIDE JURISDICTION,120777068,CAPP ST / 19TH ST,MISSION,"ARREST, BOOKED",01:17,-122.41812008648998,37.7603012340397,2012-09-28 01:17:00,9674,060750208002001
67066,ASSAULT,08/11/2012,Saturday,BATTERY,120635632,0 Block of GROVE ST,NORTHERN,NONE,12:10,-122.41669304297,37.7787586398729,2012-08-11 12:10:00,9675,060750124022009
12925,LARCENY/THEFT,02/14/2012,Tuesday,PETTY THEFT FROM LOCKED AUTO,120125417,800 Block of MOSCOW ST,INGLESIDE,NONE,05:54,-122.432293142683,37.715012371692794,2012-02-14 05:54:00,9676,060750263023000
36744,OTHER OFFENSES,04/02/2012,Monday,TRAFFIC VIOLATION,120347627,300 Block of BROADWAY ST,CENTRAL,"ARREST, CITED",10:40,-122.403090876557,37.7983555344762,2012-04-02 10:40:00,9677,060750106002000
42972,WARRANTS,05/21/2012,Monday,ENROUTE TO PAROLE OFFICER,120403279,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",13:29,-122.414056291891,37.7827931071006,2012-05-21 13:29:00,9678,060750124012002
89507,NON-CRIMINAL,10/21/2012,Sunday,"AIDED CASE, MENTAL DISTURBED",120849128,SHARON ST / 16TH ST,MISSION,PSYCHOPATHIC CASE,18:45,-122.429773616406,37.764440163859895,2012-10-21 18:45:00,9679,060750203002001
98036,OTHER OFFENSES,11/17/2012,Saturday,PAROLE VIOLATION,120930636,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",00:59,-122.414433155063,37.7846576329255,2012-11-17 00:59:00,9680,060750122012000
97708,DRUG/NARCOTIC,11/14/2012,Wednesday,POSSESSION OF MARIJUANA,120922031,300 Block of LAGUNAHONDA BL,PARK,NONE,08:30,-122.45872776248001,37.7476529854373,2012-11-14 08:30:00,9681,060750304001013
95587,TRESPASS,10/27/2012,Saturday,TRESPASSING,120902566,1600 Block of LYON ST,RICHMOND,NONE,11:15,-122.445196367476,37.7857188647126,2012-10-27 11:15:00,9682,060750154001004
22910,FRAUD,03/16/2012,Friday,FRAUDULENT USE OF AUTOMATED TELLER CARD,120216016,100 Block of NORTHPOINT ST,CENTRAL,NONE,14:11,-122.40993106073,37.8069999560446,2012-03-16 14:11:00,9683,060750101001017
56031,LARCENY/THEFT,07/03/2012,Tuesday,PETTY THEFT FROM A BUILDING,120526821,4000 Block of 17TH ST,PARK,NONE,21:30,-122.43685192880699,37.76246089354861,2012-07-03 21:30:00,9684,060750170002009
89661,LARCENY/THEFT,10/15/2012,Monday,GRAND THEFT FROM A BUILDING,120855460,1500 Block of 15TH AV,TARAVAL,NONE,07:00,-122.471969672479,37.7589596121735,2012-10-15 07:00:00,9685,060750303014002
13693,WARRANTS,02/17/2012,Friday,WARRANT ARREST,120135892,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",19:36,-122.414057981709,37.7830146033793,2012-02-17 19:36:00,9686,060750125022001
104317,OTHER OFFENSES,12/06/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120985302,5TH ST / JESSIE ST,SOUTHERN,"ARREST, CITED",18:52,-122.40718855811001,37.7832917166536,2012-12-06 18:52:00,9687,060750176015004
722,DRUG/NARCOTIC,01/04/2012,Wednesday,TRANSPORTATION OF MARIJUANA,120008346,VALENCIA ST / 20TH ST,MISSION,"ARREST, BOOKED",05:04,-122.421273998758,37.7585000733611,2012-01-04 05:04:00,9688,060750207002008
32521,MISSING PERSON,04/17/2012,Tuesday,FOUND PERSON,120305669,1400 Block of GUERRERO ST,MISSION,LOCATED,08:00,-122.422522496957,37.7487043195786,2012-04-17 08:00:00,9689,060750210004003
32166,NON-CRIMINAL,04/17/2012,Tuesday,"AIDED CASE, MENTAL DISTURBED",120305380,100 Block of JONES ST,TENDERLOIN,PSYCHOPATHIC CASE,20:26,-122.41226060649099,37.7824606480428,2012-04-17 20:26:00,9690,060750125011001
89322,DRUG/NARCOTIC,10/21/2012,Sunday,SALE OF CONTROLLED SUBSTANCE,120848932,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",17:49,-122.413869632554,37.7818621883021,2012-10-21 17:49:00,9691,060750124021000
122512,MISSING PERSON,06/06/2012,Wednesday,FOUND PERSON,130457006,9TH AV / GEARY BL,RICHMOND,LOCATED,12:00,-122.467489289466,37.7808779197338,2012-06-06 12:00:00,9692,060750452005001
18879,VEHICLE THEFT,02/08/2012,Wednesday,STOLEN TRUCK,120108140,1100 Block of FOLSOM ST,SOUTHERN,NONE,07:51,-122.40873556535601,37.776087983048,2012-02-08 07:51:00,9693,060750178021012
24306,OTHER OFFENSES,03/21/2012,Wednesday,TAMPERING WITH A VEHICLE,120232307,3200 Block of 20TH AV,TARAVAL,NONE,17:00,-122.476011600296,37.729091012553894,2012-03-21 17:00:00,9694,060750332011010
1339,FRAUD,01/05/2012,Thursday,"CREDIT CARD, THEFT BY USE OF",120013624,1700 Block of SCOTT ST,RICHMOND,NONE,17:30,-122.43820232094102,37.7861307301301,2012-01-05 17:30:00,9695,060750153002000
122440,NON-CRIMINAL,12/20/2012,Thursday,AIDED CASE,121024286,2000 Block of VALLEJO ST,NORTHERN,NONE,13:00,-122.43087528508998,37.7956529224761,2012-12-20 13:00:00,9696,060750132001000
38228,WEAPON LAWS,05/04/2012,Friday,POSS OF PROHIBITED WEAPON,120354127,0 Block of CHRISTOPHER DR,PARK,NOT PROSECUTED,13:50,-122.455716032372,37.756566113914,2012-05-04 13:50:00,9697,060750301022001
42565,NON-CRIMINAL,05/10/2012,Thursday,LOST PROPERTY,120397688,JONES ST / VALLEJO ST,CENTRAL,NONE,07:30,-122.41538692280899,37.7977503747336,2012-05-10 07:30:00,9698,060750108001002
99691,ROBBERY,11/21/2012,Wednesday,ROBBERY ON THE STREET WITH A GUN,120945265,JONES ST / SUTTER ST,CENTRAL,NONE,21:33,-122.4135447894,37.7885973839627,2012-11-21 21:33:00,9699,060750121001002
20528,ASSAULT,03/11/2012,Sunday,BATTERY,120203875,16TH ST / MISSION ST,MISSION,NONE,23:00,-122.419671780296,37.7650501214668,2012-03-11 23:00:00,9700,060750201004002
120413,FRAUD,12/07/2012,Friday,"CREDIT CARD, THEFT BY USE OF",130021601,500 Block of WILDWOOD WY,TARAVAL,NONE,08:00,-122.46149069163,37.7274220691183,2012-12-07 08:00:00,9701,060750310003013
42009,VANDALISM,05/16/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120389588,RUSS ST / FOLSOM ST,SOUTHERN,NONE,09:00,-122.406728226957,37.7776295492343,2012-05-16 09:00:00,9702,060750178021009
91745,LARCENY/THEFT,10/20/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126164194,1300 Block of MISSION ST,SOUTHERN,NONE,15:50,-122.41530798772,37.775701082252,2012-10-20 15:50:00,9703,060750176014006
45463,DRUG/NARCOTIC,05/29/2012,Tuesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,120426005,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:12,-122.41379225271601,37.7821752571811,2012-05-29 17:12:00,9704,060750125011002
26092,VANDALISM,03/27/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120246499,30TH ST / SAN JOSE AV,INGLESIDE,NONE,00:24,-122.42328681099801,37.742296068157295,2012-03-27 00:24:00,9705,060750215003005
