,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
35543,WARRANTS,07/04/2009,Saturday,WARRANT ARREST,90681676,MENDELL ST / FAIRFAX AV,BAYVIEW,"ARREST, BOOKED",20:02,-122.38528437369499,37.7402402179507,2009-07-04 20:02:00,9424,060750612001004
41751,SUSPICIOUS OCC,07/22/2009,Wednesday,SUSPICIOUS OCCURRENCE,90745313,400 Block of SAWYER ST,INGLESIDE,NONE,11:30,-122.41452296861799,37.7132357735097,2009-07-22 11:30:00,9425,060750264011011
4981,OTHER OFFENSES,01/14/2009,Wednesday,LOST/STOLEN LICENSE PLATE,90079673,PARKPRESIDIO BL / GEARY BL,RICHMOND,NONE,09:00,-122.47231143961099,37.7806545051192,2009-01-14 09:00:00,9426,060750452005008
119569,OTHER OFFENSES,05/17/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90511396,BROADWAY ST / MONTGOMERY ST,CENTRAL,"ARREST, CITED",01:39,-122.40386454197599,37.798222643742704,2009-05-17 01:39:00,9427,060750106002002
43511,NON-CRIMINAL,07/27/2009,Monday,LOST PROPERTY,96060721,1700 Block of TAYLOR ST,CENTRAL,NONE,10:00,-122.413801371594,37.7984352836793,2009-07-27 10:00:00,9428,060750108001000
58988,DRUG/NARCOTIC,09/04/2009,Friday,POSSESSION OF BASE/ROCK COCAINE,90909371,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",07:16,-122.40923877078998,37.781344193125896,2009-09-04 07:16:00,9429,060750176012002
17026,LARCENY/THEFT,02/16/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96010588,100 Block of GUERRERO ST,MISSION,NONE,14:30,-122.42455719441601,37.7690408338924,2009-02-16 14:30:00,9430,060750202002001
49002,BURGLARY,08/10/2009,Monday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90815176,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",19:26,-122.407567826112,37.7865024401191,2009-08-10 19:26:00,9431,060750117002025
20407,VANDALISM,02/25/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",90204046,1800 Block of VANNESS AV,NORTHERN,"ARREST, CITED",08:56,-122.42259855974399,37.7923852088843,2009-02-25 08:56:00,9432,060750110003006
111127,NON-CRIMINAL,04/23/2009,Thursday,"AIDED CASE, MENTAL DISTURBED",90425123,800 Block of GONZALEZ DR,TARAVAL,NONE,15:08,-122.481727746061,37.71757039818421,2009-04-23 15:08:00,9433,060750332042001
32860,VEHICLE THEFT,03/28/2009,Saturday,STOLEN AUTOMOBILE,90327682,42ND AV / ULLOA ST,TARAVAL,NONE,21:00,-122.500201435073,37.740095299216705,2009-03-28 21:00:00,9434,060750353005002
133897,SUSPICIOUS OCC,06/30/2009,Tuesday,SUSPICIOUS OCCURRENCE,90687828,1400 Block of PORTOLA DR,TARAVAL,NONE,21:00,-122.46807732461201,37.7376406337091,2009-06-30 21:00:00,9435,060750308003002
8559,FRAUD,01/23/2009,Friday,IMPERSONATING A POLICE OFFICER,90085777,2200 Block of MARKET ST,MISSION,NONE,20:30,-122.431473799022,37.7654552086806,2009-01-23 20:30:00,9436,060750203003005
47939,VANDALISM,08/07/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",90804680,4400 Block of GEARY BL,RICHMOND,NONE,21:39,-122.467008867295,37.780864837242,2009-08-07 21:39:00,9437,060750452001008
63273,OTHER OFFENSES,09/14/2009,Monday,PAROLE VIOLATION,90949123,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",22:50,-122.41037607380699,37.7813776551474,2009-09-14 22:50:00,9438,060750176012001
88606,ROBBERY,11/20/2009,Friday,"ROBBERY ON THE STREET, STRONGARM",91195878,100 Block of HIGHLAND AV,INGLESIDE,NONE,16:06,-122.423726911516,37.737422336152896,2009-11-20 16:06:00,9439,060750254011006
63690,LARCENY/THEFT,09/15/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96090251,100 Block of BURLWOOD DR,INGLESIDE,NONE,21:00,-122.452968545954,37.735079178095,2009-09-15 21:00:00,9440,060750307003017
14146,PROSTITUTION,02/08/2009,Sunday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90141090,SHOTWELL ST / 17TH ST,MISSION,JUVENILE CITED,11:09,-122.41623039254299,37.7636337702985,2009-02-08 11:09:00,9441,060750228011007
61954,OTHER OFFENSES,09/11/2009,Friday,TRAFFIC VIOLATION ARREST,90937372,JONES ST / MCALLISTER ST,SOUTHERN,"ARREST, BOOKED",16:00,-122.411979487494,37.7809039696758,2009-09-11 16:00:00,9442,060750176012000
92164,OTHER OFFENSES,11/30/2009,Monday,TRAFFIC VIOLATION,91229289,19TH AV / MORAGA ST,TARAVAL,"ARREST, CITED",23:50,-122.476555446478,37.756108068759495,2009-11-30 23:50:00,9443,060750303021012
15598,LARCENY/THEFT,02/12/2009,Thursday,PETTY THEFT FROM A BUILDING,90177926,2000 Block of STOCKTON ST,CENTRAL,NONE,14:00,-122.41002801967501,37.8043951427808,2009-02-12 14:00:00,9444,060750101002011
31207,LARCENY/THEFT,03/24/2009,Tuesday,GRAND THEFT BICYCLE,90312031,OFARRELL ST / STOCKTON ST,TENDERLOIN,NONE,16:00,-122.406401668335,37.786614461336605,2009-03-24 16:00:00,9445,060750117002027
49015,LARCENY/THEFT,08/10/2009,Monday,PETTY THEFT FROM UNLOCKED AUTO,90816403,0 Block of MANZANITA AV,RICHMOND,NONE,20:00,-122.45117981918399,37.7846139927365,2009-08-10 20:00:00,9446,060750154004004
123661,LARCENY/THEFT,05/22/2009,Friday,GRAND THEFT FROM A BUILDING,90535534,0 Block of GRIJALVA DR,TARAVAL,NONE,23:30,-122.478377667286,37.717264408855705,2009-05-22 23:30:00,9447,060750332032003
66028,FORGERY/COUNTERFEITING,09/21/2009,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90975742,NEWCOMB AV / RANKIN ST,BAYVIEW,"ARREST, CITED",15:04,-122.397253629955,37.7394657550594,2009-09-21 15:04:00,9448,060759809001104
3704,LARCENY/THEFT,01/10/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96003157,2400 Block of GREEN ST,NORTHERN,NONE,20:00,-122.439421137054,37.795745799226,2009-01-10 20:00:00,9449,060750128001017
60574,ASSAULT,09/08/2009,Tuesday,BATTERY,90922856,500 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",02:27,-122.43060369001101,37.7721969416385,2009-09-08 02:27:00,9450,060750168011001
7223,NON-CRIMINAL,01/20/2009,Tuesday,LOST PROPERTY,90130742,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,00:01,-122.465838183623,37.7724965522266,2009-01-20 00:01:00,9451,060759803001041
31430,DRUG/NARCOTIC,03/25/2009,Wednesday,POSSESSION OF COCAINE,90311588,OLIVE ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",04:02,-122.4178091031,37.7847098968616,2009-03-25 04:02:00,9452,060750122021009
72763,OTHER OFFENSES,10/09/2009,Friday,TRAFFIC VIOLATION,91041544,VALLEJO ST / GRANT AV,CENTRAL,"ARREST, CITED",00:25,-122.407208951402,37.7987756652736,2009-10-09 00:25:00,9453,060750106003007
49162,OTHER OFFENSES,08/11/2009,Tuesday,PROBATION VIOLATION,90816475,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",08:30,-122.413869632554,37.7818621883021,2009-08-11 08:30:00,9454,060750124021000
68317,VANDALISM,09/27/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM",96096936,STANYAN ST / TURK ST,RICHMOND,NONE,08:00,-122.455216836089,37.7775989759759,2009-09-27 08:00:00,9455,060750157004005
93570,SUSPICIOUS OCC,12/05/2009,Saturday,SUSPICIOUS PERSON,91243762,300 Block of POWELL ST,CENTRAL,NONE,00:51,-122.40833353293999,37.7876829824756,2009-12-05 00:51:00,9456,060750123022000
137468,RECOVERED VEHICLE,12/02/2009,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,91233729,200 Block of MORSE ST,INGLESIDE,NONE,09:10,-122.43991395038601,37.7128128940907,2009-12-02 09:10:00,9457,060750263013003
50605,NON-CRIMINAL,08/14/2009,Friday,"AIDED CASE, MENTAL DISTURBED",90830641,0 Block of GOLDEN GATE AV,TENDERLOIN,NONE,21:46,-122.41219088703001,37.7820419898659,2009-08-14 21:46:00,9458,060750125011004
34321,ASSAULT,07/01/2009,Wednesday,THREATS AGAINST LIFE,90669876,500 Block of SKYLINEBLVD HY,TARAVAL,NONE,12:00,-122.49835375386299,37.7136266154659,2009-07-01 12:00:00,9459,060750604001013
104643,NON-CRIMINAL,04/06/2009,Monday,FOUND PROPERTY,90360513,2500 Block of MARIN ST,BAYVIEW,NONE,14:58,-122.401987386795,37.7482476595136,2009-04-06 14:58:00,9460,060759809001056
23509,SUSPICIOUS OCC,03/04/2009,Wednesday,SUSPICIOUS OCCURRENCE,90236516,1100 Block of SACRAMENTO ST,CENTRAL,NONE,23:38,-122.411753088673,37.7927013348605,2009-03-04 23:38:00,9461,060750112002000
42920,NON-CRIMINAL,07/25/2009,Saturday,LOST PROPERTY,96065191,500 Block of BAY SHORE BL,BAYVIEW,NONE,16:15,-122.40698302946501,37.7381585715134,2009-07-25 16:15:00,9462,060750251003043
29482,DRUG/NARCOTIC,03/20/2009,Friday,POSSESSION OF CONTROLLED SUBSTANCE,90292427,2400 Block of LOMBARD ST,NORTHERN,"ARREST, BOOKED",09:31,-122.441672327968,37.7991569636795,2009-03-20 09:31:00,9463,060750128004006
19757,OTHER OFFENSES,02/23/2009,Monday,TRAFFIC VIOLATION,90197435,FOLSOM ST / 6TH ST,SOUTHERN,"ARREST, CITED",17:20,-122.405618998022,37.7785045190918,2009-02-23 17:20:00,9464,060750178021007
30515,OTHER OFFENSES,03/22/2009,Sunday,PROBATION VIOLATION,90302026,ELLIS ST / POWELL ST,TENDERLOIN,"ARREST, BOOKED",20:33,-122.40785423453801,37.7854922044602,2009-03-22 20:33:00,9465,060750123011006
4008,ROBBERY,01/11/2009,Sunday,"ROBBERY ON THE STREET, STRONGARM",90040931,2000 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",16:00,-122.42309366687599,37.7939416840017,2009-01-11 16:00:00,9466,060750131011004
32879,LARCENY/THEFT,03/28/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90331439,200 Block of RICHLAND AV,INGLESIDE,NONE,22:00,-122.42225189774099,37.735992429548205,2009-03-28 22:00:00,9467,060750254013004
54365,OTHER OFFENSES,08/24/2009,Monday,MISCELLANEOUS INVESTIGATION,90866301,GEARY BL / 4TH AV,RICHMOND,NONE,00:05,-122.462141270182,37.781109889933205,2009-08-24 00:05:00,9468,060750451003002
95906,OTHER OFFENSES,12/12/2009,Saturday,VIOLATION OF MUNICIPAL POLICE CODE,91270668,BAY SHORE BL / SUNNYDALE AV,BAYVIEW,"ARREST, CITED",14:22,-122.405109485404,37.708856307678104,2009-12-12 14:22:00,9469,060750610002025
54186,DRUG/NARCOTIC,08/23/2009,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90864725,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",15:14,-122.415183365447,37.784528723349204,2009-08-23 15:14:00,9470,060750124012000
84380,LARCENY/THEFT,11/09/2009,Monday,GRAND THEFT FROM LOCKED AUTO,91154266,100 Block of 9TH ST,SOUTHERN,NONE,04:00,-122.414676258239,37.776248130674794,2009-11-09 04:00:00,9471,060750176013007
78100,VANDALISM,10/23/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91094327,200 Block of PAUL AV,BAYVIEW,UNFOUNDED,17:30,-122.397668540948,37.7229103605177,2009-10-23 17:30:00,9472,060750233001003
113928,DRUG/NARCOTIC,05/01/2009,Friday,POSSESSION OF MARIJUANA FOR SALES,90453845,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",08:29,-122.4112948819,37.7813955171953,2009-05-01 08:29:00,9473,060750176012000
121227,VANDALISM,05/22/2009,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90529628,700 Block of GEARY ST,CENTRAL,NONE,02:49,-122.416204388507,37.7864517534963,2009-05-22 02:49:00,9474,060750122011000
105589,OTHER OFFENSES,04/09/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90370211,0 Block of PHELAN AV,INGLESIDE,"ARREST, CITED",01:00,-122.45220576240801,37.7242922559725,2009-04-09 01:00:00,9475,060750311003006
37150,WEAPON LAWS,07/09/2009,Thursday,POSS OF LOADED FIREARM,90698132,1600 Block of LASALLE AV,BAYVIEW,"ARREST, BOOKED",13:44,-122.39010832145,37.7371730525755,2009-07-09 13:44:00,9476,060750612002012
66195,OTHER OFFENSES,09/22/2009,Tuesday,POSSESSION OF BURGLARY TOOLS,90977475,JULES AV / HOLLOWAY AV,TARAVAL,"ARREST, CITED",00:34,-122.46124036035101,37.7218319130591,2009-09-22 00:34:00,9477,060750312013004
9214,WARRANTS,01/25/2009,Sunday,WARRANT ARREST,90091047,POST ST / LEAVENWORTH ST,CENTRAL,"ARREST, BOOKED",16:34,-122.414996719991,37.7874530734464,2009-01-25 16:34:00,9478,060750122011000
56677,OTHER OFFENSES,08/29/2009,Saturday,VIOLATION OF RESTRAINING ORDER,90887727,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",13:10,-122.45477111213499,37.7692880076818,2009-08-29 13:10:00,9479,060759803001047
134918,LARCENY/THEFT,06/21/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96045030,500 Block of BEACH ST,CENTRAL,NONE,19:00,-122.417296472239,37.807102945999105,2009-06-21 19:00:00,9480,060750101001007
52522,OTHER OFFENSES,08/19/2009,Wednesday,VIOLATION OF MUNICIPAL CODE,90848967,6TH ST / MINNA ST,SOUTHERN,"ARREST, BOOKED",15:51,-122.408162953857,37.780534538527796,2009-08-19 15:51:00,9481,060750176012003
63084,ASSAULT,09/14/2009,Monday,BATTERY,90947252,HAIGHT ST / CLAYTON ST,PARK,NONE,13:34,-122.44857848496599,37.769797716883104,2009-09-14 13:34:00,9482,060750166002003
73677,LARCENY/THEFT,10/11/2009,Sunday,PETTY THEFT WITH PRIOR,91050216,700 Block of 7TH AV,RICHMOND,"ARREST, BOOKED",11:55,-122.464939649174,37.77467404003521,2009-10-11 11:55:00,9483,060750452002004
26677,NON-CRIMINAL,03/13/2009,Friday,"AIDED CASE, MENTAL DISTURBED",90264153,200 Block of EDDY ST,TENDERLOIN,NONE,01:10,-122.41123287558901,37.784070889443704,2009-03-13 01:10:00,9484,060750125022000
74011,NON-CRIMINAL,10/12/2009,Monday,FOUND PROPERTY,91053408,IVY ST / FRANKLIN ST,NORTHERN,NONE,08:00,-122.421427855192,37.777558445878206,2009-10-12 08:00:00,9485,060750162001007
23863,VEHICLE THEFT,03/05/2009,Thursday,STOLEN AUTOMOBILE,90233261,600 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",21:46,-122.421645623253,37.7628314621232,2009-03-05 21:46:00,9486,060750208001003
34944,DRUG/NARCOTIC,07/03/2009,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,90676451,400 Block of STEVENSON ST,SOUTHERN,"ARREST, CITED",09:40,-122.40867026075199,37.7825300229022,2009-07-03 09:40:00,9487,060750176015004
121433,VANDALISM,05/22/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90532875,1200 Block of EDDY ST,NORTHERN,NONE,22:00,-122.42853697149499,37.7819444643886,2009-05-22 22:00:00,9488,060750159001010
45128,TRESPASS,07/31/2009,Friday,TRESPASSING,90777504,800 Block of INNES AV,BAYVIEW,NONE,19:00,-122.375069392271,37.7314694838915,2009-07-31 19:00:00,9489,060750231032006
1609,DRUG/NARCOTIC,01/05/2009,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,90014077,LARKIN ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",09:00,-122.41753069698,37.78331075399689,2009-01-05 09:00:00,9490,060750124023004
109940,BURGLARY,04/20/2009,Monday,"BURGLARY, FORCIBLE ENTRY",90415522,400 Block of 16TH AV,RICHMOND,NONE,17:00,-122.473925056257,37.7803572862399,2009-04-20 17:00:00,9491,060750476001003
98343,VEHICLE THEFT,12/19/2009,Saturday,STOLEN AUTOMOBILE,91306138,FELTON ST / YALE ST,BAYVIEW,"ARREST, BOOKED",17:00,-122.417411588832,37.726684851029894,2009-12-19 17:00:00,9492,060750256002006
10223,DISORDERLY CONDUCT,01/28/2009,Wednesday,COMMITTING PUBLIC NUISANCE,90102036,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:47,-122.413904928733,37.7793367082423,2009-01-28 13:47:00,9493,060750176013000
38850,DRUG/NARCOTIC,07/14/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90717180,JONES ST / ANTONIO ST,TENDERLOIN,"ARREST, BOOKED",15:41,-122.41288317793301,37.7853530358936,2009-07-14 15:41:00,9494,060750123012000
107493,DRUG/NARCOTIC,04/14/2009,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,90388838,LARKIN ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",09:33,-122.417903977564,37.785167087551706,2009-04-14 09:33:00,9495,060750122021008
77114,OTHER OFFENSES,10/21/2009,Wednesday,TRAFFIC VIOLATION,91083825,PINE ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",00:29,-122.418844748098,37.7898297669592,2009-10-21 00:29:00,9496,060750111002004
37260,LARCENY/THEFT,07/09/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96052580,2600 Block of BUSH ST,RICHMOND,NONE,19:30,-122.44108321250401,37.7860823673569,2009-07-09 19:30:00,9497,060750153002004
119548,VEHICLE THEFT,05/17/2009,Sunday,STOLEN AUTOMOBILE,90515912,JACKSON ST / VANNESS AV,NORTHERN,UNFOUNDED,00:45,-122.42304929419201,37.7939338236045,2009-05-17 00:45:00,9498,060750110003005
51224,OTHER OFFENSES,08/16/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90835964,3RD ST / 25TH ST,BAYVIEW,"ARREST, CITED",09:15,-122.387759351288,37.7528363805294,2009-08-16 09:15:00,9499,060750226002024
34289,NON-CRIMINAL,07/01/2009,Wednesday,"AIDED CASE, MENTAL DISTURBED",90669064,800 Block of CAPP ST,MISSION,NONE,10:35,-122.417533725499,37.753718267675794,2009-07-01 10:35:00,9500,060750209001002
71694,PROSTITUTION,10/06/2009,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,91030575,800 Block of SUTTER ST,CENTRAL,"ARREST, BOOKED",00:45,-122.414025679576,37.7886469629395,2009-10-06 00:45:00,9501,060750121001001
100176,LARCENY/THEFT,12/24/2009,Thursday,GRAND THEFT FROM A BUILDING,91309182,5300 Block of GEARY BL,RICHMOND,NONE,23:30,-122.47668026739599,37.780566752757004,2009-12-24 23:30:00,9502,060750426021004
24806,BURGLARY,03/08/2009,Sunday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90245460,2700 Block of BRYANT ST,MISSION,NONE,07:30,-122.40883770054899,37.7511610353924,2009-03-08 07:30:00,9503,060750229033002
48095,OTHER OFFENSES,08/08/2009,Saturday,CONSPIRACY,90806294,3900 Block of JUDAH ST,TARAVAL,"ARREST, BOOKED",10:51,-122.504226051973,37.7605305844154,2009-08-08 10:51:00,9504,060750352022001
119165,OTHER OFFENSES,05/15/2009,Friday,TRAFFIC VIOLATION,90507458,GEARY BL / WOOD ST,RICHMOND,"ARREST, CITED",22:00,-122.449067726602,37.7822442240815,2009-05-15 22:00:00,9505,060750157003001
20789,DISORDERLY CONDUCT,02/26/2009,Thursday,MAINTAINING A PUBLIC NUISANCE,90207567,17TH ST / CAPP ST,MISSION,"ARREST, CITED",06:35,-122.418486296575,37.763495437314404,2009-02-26 06:35:00,9506,060750208001001
11504,OTHER OFFENSES,01/31/2009,Saturday,TRAFFIC VIOLATION,90114724,MISSION ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",23:36,-122.40871060666299,37.78097067220529,2009-01-31 23:36:00,9507,060750176012002
105459,ASSAULT,04/08/2009,Wednesday,INFLICT INJURY ON COHABITEE,90369355,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:42,-122.40665951743401,37.7850491022697,2009-04-08 18:42:00,9508,060750176011000
25587,MISSING PERSON,03/10/2009,Tuesday,MISSING JUVENILE,90255538,0 Block of HAROLD AV,TARAVAL,NONE,10:56,-122.45313116517599,37.7196720268259,2009-03-10 10:56:00,9509,060750312021000
117671,ASSAULT,05/11/2009,Monday,INFLICT INJURY ON COHABITEE,90491607,900 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",20:45,-122.40932858976801,37.793454984254495,2009-05-11 20:45:00,9510,060750113002003
3499,LARCENY/THEFT,01/10/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96002961,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,11:20,-122.465838183623,37.7724965522266,2009-01-10 11:20:00,9511,060759803001041
17526,OTHER OFFENSES,02/17/2009,Tuesday,HARASSING PHONE CALLS,90215861,800 Block of SUTTER ST,CENTRAL,NONE,23:00,-122.413562688417,37.788561166861705,2009-02-17 23:00:00,9512,060750121001002
133394,KIDNAPPING,06/29/2009,Monday,CHILD STEALING,90663602,1100 Block of MCALLISTER ST,NORTHERN,NONE,18:40,-122.431168164513,37.7786732659981,2009-06-29 18:40:00,9513,060750161002004
42407,ARSON,07/24/2009,Friday,ARSON,90751746,0 Block of OTIS ST,SOUTHERN,NONE,06:14,-122.419285202145,37.7726228225607,2009-07-24 06:14:00,9514,060750201001002
81348,ASSAULT,11/01/2009,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,91124695,1400 Block of JEFFERSON ST,NORTHERN,NONE,01:50,-122.436812387684,37.8056381422367,2009-11-01 01:50:00,9515,060750126021006
38361,SUSPICIOUS OCC,07/13/2009,Monday,SUSPICIOUS OCCURRENCE,90710833,900 Block of OCEAN AV,TARAVAL,NONE,07:18,-122.453104985555,37.723209580055205,2009-07-13 07:18:00,9516,060750312011003
132911,OTHER OFFENSES,06/28/2009,Sunday,MISCELLANEOUS INVESTIGATION,90658249,0 Block of NORTHRIDGE RD,BAYVIEW,NONE,08:40,-122.374919951259,37.730522759505604,2009-06-28 08:40:00,9517,060750231032006
23122,WARRANTS,03/04/2009,Wednesday,WARRANT ARREST,90229492,ELLIS ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",03:09,-122.41607528505101,37.784449661279105,2009-03-04 03:09:00,9518,060750122012001
63327,OTHER OFFENSES,09/15/2009,Tuesday,CONSPIRACY,90949571,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",01:56,-122.412944456563,37.785445508752495,2009-09-15 01:56:00,9519,060750123012000
37739,LARCENY/THEFT,07/11/2009,Saturday,PETTY THEFT WITH PRIOR,90704626,4200 Block of 18TH ST,MISSION,"ARREST, BOOKED",08:50,-122.436128303756,37.7607884882528,2009-07-11 08:50:00,9520,060750205002001
39322,VEHICLE THEFT,07/15/2009,Wednesday,STOLEN AUTOMOBILE,90725600,FRANKLIN ST / GREEN ST,NORTHERN,NONE,17:30,-122.425441324739,37.7974080855319,2009-07-15 17:30:00,9521,060750130001002
50823,LARCENY/THEFT,08/15/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96070372,1600 Block of 30TH AV,TARAVAL,NONE,12:00,-122.488507484869,37.7567163199412,2009-08-15 12:00:00,9522,060750327005002
106636,WARRANTS,04/11/2009,Saturday,ENROUTE TO U.S. MARSHALL,90380599,JONES ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:27,-122.412784096502,37.784865693952604,2009-04-11 22:27:00,9523,060750123012000
9033,VANDALISM,01/25/2009,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90089218,6100 Block of GEARY BL,RICHMOND,NONE,01:29,-122.485155167717,37.7801029847801,2009-01-25 01:29:00,9524,060750477011005
48600,LARCENY/THEFT,08/09/2009,Sunday,GRAND THEFT FROM A BUILDING,90811340,300 Block of OFARRELL ST,TENDERLOIN,UNFOUNDED,17:00,-122.41022505955799,37.7861020865174,2009-08-09 17:00:00,9525,060750123011004
106373,WEAPON LAWS,04/11/2009,Saturday,DISCHARGE FIREARM AT AN INHABITED DWELLING,90380458,1700 Block of EDDY ST,PARK,NONE,09:30,-122.43612356307699,37.7809119276326,2009-04-11 09:30:00,9526,060750158013001
5369,VEHICLE THEFT,01/15/2009,Thursday,STOLEN TRUCK,90105814,11TH ST / 13TH ST,SOUTHERN,NONE,09:40,-122.410931084001,37.7694111951212,2009-01-15 09:40:00,9527,060750180002037
126136,OTHER OFFENSES,06/05/2009,Friday,VIOLATION OF RESTRAINING ORDER,90579968,100 Block of LELAND AV,INGLESIDE,NONE,16:43,-122.406195736719,37.7122762559358,2009-06-05 16:43:00,9528,060750264032004
72886,OTHER OFFENSES,10/09/2009,Friday,MISCELLANEOUS INVESTIGATION,91042746,EDDY ST / LEAVENWORTH ST,TENDERLOIN,NONE,11:48,-122.414242955907,37.783724025447796,2009-10-09 11:48:00,9529,060750124012000
126742,OTHER OFFENSES,06/07/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90586543,KING ST / 4TH ST,SOUTHERN,"ARREST, CITED",18:50,-122.39410262452499,37.7763827130285,2009-06-07 18:50:00,9530,060750607001014
112433,VANDALISM,04/26/2009,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90437980,400 Block of WALLER ST,NORTHERN,NONE,23:59,-122.43117274829399,37.770946548884794,2009-04-26 23:59:00,9531,060750168012001
66374,LARCENY/THEFT,09/22/2009,Tuesday,PETTY THEFT SHOPLIFTING,90979556,800 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",14:15,-122.40487938618601,37.7814949930668,2009-09-22 14:15:00,9532,060750178011002
34386,OTHER OFFENSES,07/01/2009,Wednesday,LOST/STOLEN LICENSE PLATE,91102748,ELLIS ST / HYDE ST,TENDERLOIN,NONE,15:00,-122.41607528505101,37.784449661279105,2009-07-01 15:00:00,9533,060750122012001
23659,WARRANTS,03/05/2009,Thursday,WARRANT ARREST,90238017,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",12:50,-122.403675173997,37.7751775060199,2009-03-05 12:50:00,9534,060750180002006
49761,OTHER OFFENSES,08/12/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90822563,17TH ST / COLE ST,PARK,NONE,17:50,-122.44912243738399,37.761646798536,2009-08-12 17:50:00,9535,060750301023002
128611,KIDNAPPING,06/14/2009,Sunday,CHILD STEALING,90610142,600 Block of VALENCIA ST,MISSION,NONE,09:00,-122.421833621035,37.762902186207704,2009-06-14 09:00:00,9536,060750207001000
42185,SUSPICIOUS OCC,07/23/2009,Thursday,SUSPICIOUS OCCURRENCE,90871219,4100 Block of CLEMENT ST,RICHMOND,NONE,16:00,-122.50329561379299,37.7810539560539,2009-07-23 16:00:00,9537,060750479022001
4471,OTHER OFFENSES,01/12/2009,Monday,MISCELLANEOUS INVESTIGATION,90041826,VISITACION AV / SAWYER ST,INGLESIDE,NONE,21:30,-122.41437133942301,37.713246826848504,2009-01-12 21:30:00,9538,060750264011011
11956,ASSAULT,02/02/2009,Monday,BATTERY,90118328,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",07:20,-122.410770879494,37.7494496973877,2009-02-02 07:20:00,9539,060750229022003
