,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
10512,VANDALISM,01/30/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",76008713,800 Block of DEHARO ST,BAYVIEW,NONE,00:01,-122.40124116868401,37.75961572815039,2007-01-30 00:01:00,7201,060750227042013
82824,OTHER OFFENSES,08/16/2007,Thursday,PAROLE VIOLATION,70832009,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",10:13,-122.41332527170799,37.7847635090215,2007-08-16 10:13:00,7202,060750125021001
102348,OTHER OFFENSES,10/06/2007,Saturday,VIOLATION OF MUNICIPAL POLICE CODE,71026867,28TH AV / VICENTE ST,TARAVAL,"ARREST, BOOKED",14:28,-122.485073892257,37.7388979772261,2007-10-06 14:28:00,7203,060750330003006
115199,SUSPICIOUS OCC,11/10/2007,Saturday,SUSPICIOUS PERSON,71153432,PIERCE ST / CHESTNUT ST,NORTHERN,NONE,00:49,-122.439504944797,37.8004024933613,2007-11-10 00:49:00,7204,060750128001002
77069,FRAUD,07/31/2007,Tuesday,"CREDIT CARD, THEFT BY USE OF",80608630,2300 Block of 37TH AV,TARAVAL,NONE,12:00,-122.495120976737,37.743630643623,2007-07-31 12:00:00,7205,060750353002001
51983,OTHER OFFENSES,05/23/2007,Wednesday,RECKLESS DRIVING,70524234,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",13:46,-122.41444502260401,37.784690032619,2007-05-23 13:46:00,7206,060750122012000
75224,LOITERING,07/26/2007,Thursday,BEGGING,70755194,SOUTH VAN NESS AV / MISSION ST,SOUTHERN,"ARREST, CITED",12:40,-122.418618953339,37.77305255476529,2007-07-26 12:40:00,7207,060750201001002
56365,VANDALISM,06/04/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM",76038118,1700 Block of PINE ST,NORTHERN,NONE,23:00,-122.42419255483,37.7891170070291,2007-06-04 23:00:00,7208,060750151001002
98302,NON-CRIMINAL,09/26/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70986662,400 Block of WALLER ST,NORTHERN,NONE,00:50,-122.4317203393,37.7710996010617,2007-09-26 00:50:00,7209,060750168011005
105943,SUSPICIOUS OCC,10/16/2007,Tuesday,SUSPICIOUS OCCURRENCE,71084514,300 Block of HOWARD ST,SOUTHERN,NONE,10:00,-122.394261843503,37.789890730462,2007-10-16 10:00:00,7210,060750615002000
54404,OTHER OFFENSES,05/30/2007,Wednesday,PROBATION VIOLATION,70548256,900 Block of ELLSWORTH ST,INGLESIDE,"ARREST, BOOKED",13:17,-122.417752395378,37.7328362535286,2007-05-30 13:17:00,7211,060750254032004
119695,LARCENY/THEFT,11/24/2007,Saturday,PETTY THEFT BICYCLE,71202556,HYDE ST / EDDY ST,TENDERLOIN,NONE,07:15,-122.415885065788,37.783516056415294,2007-11-24 07:15:00,7212,060750124011000
118287,PROSTITUTION,11/19/2007,Monday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,71186502,CAPP ST / 17TH ST,MISSION,"ARREST, CITED",10:30,-122.418486296575,37.763495437314404,2007-11-19 10:30:00,7213,060750208001001
36571,LARCENY/THEFT,04/10/2007,Tuesday,GRAND THEFT FROM A BUILDING,70369836,200 Block of MAIN ST,SOUTHERN,NONE,18:00,-122.393053129322,37.7903710241547,2007-04-10 18:00:00,7214,060750615003009
11684,LIQUOR LAWS,02/01/2007,Thursday,CONSUMING ALCOHOL IN PUBLIC VIEW,70117594,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",20:14,-122.412224164736,37.7820729312029,2007-02-01 20:14:00,7215,060750125011002
27435,OTHER OFFENSES,03/16/2007,Friday,DISRUPTS SCHOOL ACTIVITIES,70266533,400 Block of RAYMOND AV,INGLESIDE,NONE,11:30,-122.41246649240401,37.7147151701281,2007-03-16 11:30:00,7216,060759805011010
125724,VEHICLE THEFT,12/08/2007,Saturday,STOLEN AUTOMOBILE,71257498,200 Block of AVILA ST,NORTHERN,NONE,17:30,-122.440940305582,37.8027081666022,2007-12-08 17:30:00,7217,060750126011004
96274,NON-CRIMINAL,09/20/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70967731,500 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,18:25,-122.39963481299,37.7905917453188,2007-09-20 18:25:00,7218,060750615001017
107790,OTHER OFFENSES,10/21/2007,Sunday,TRAFFIC VIOLATION ARREST,71078909,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",07:26,-122.410768766343,37.7832145190013,2007-10-21 07:26:00,7219,060750125022000
23604,SUSPICIOUS OCC,03/06/2007,Tuesday,SUSPICIOUS OCCURRENCE,70234182,900 Block of GEARY ST,NORTHERN,NONE,08:10,-122.41824004610201,37.786048004675,2007-03-06 08:10:00,7220,060750122021004
96139,OTHER OFFENSES,09/20/2007,Thursday,MISCELLANEOUS INVESTIGATION,70965763,900 Block of MISSION ST,SOUTHERN,NONE,12:16,-122.407938037551,37.781533787467495,2007-09-20 12:16:00,7221,060750176015006
69371,NON-CRIMINAL,07/11/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70695829,TURK ST / FILLMORE ST,NORTHERN,PSYCHOPATHIC CASE,01:26,-122.432142776025,37.780495583709005,2007-07-11 01:26:00,7222,060750161004004
112659,ROBBERY,11/03/2007,Saturday,"ROBBERY ON THE STREET, STRONGARM",71135026,0 Block of 30TH ST,INGLESIDE,NONE,07:00,-122.423236883914,37.7421889027487,2007-11-03 07:00:00,7223,060750253003004
58953,LARCENY/THEFT,06/12/2007,Tuesday,PETTY THEFT OF PROPERTY,70597805,0 Block of CONKLING ST,BAYVIEW,NONE,12:00,-122.401913402699,37.7357113731629,2007-06-12 12:00:00,7224,060750230011029
58488,ROBBERY,06/11/2007,Monday,"ROBBERY ON THE STREET, STRONGARM",70588650,MISSION ST / SILVER AV,INGLESIDE,NONE,09:05,-122.43129500296301,37.7287297938303,2007-06-11 09:05:00,7225,060750255002027
62159,LARCENY/THEFT,06/21/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70624903,COLUMBUS AV / BROADWAY ST,CENTRAL,NONE,06:00,-122.406669739951,37.7978641744394,2007-06-21 06:00:00,7226,060750107003001
115907,NON-CRIMINAL,11/12/2007,Monday,"AIDED CASE, MENTAL DISTURBED",71160324,1000 Block of MISSION ST,SOUTHERN,NONE,09:00,-122.410096772405,37.7799241859122,2007-11-12 09:00:00,7227,060750176012002
118696,LARCENY/THEFT,11/20/2007,Tuesday,GRAND THEFT FROM PERSON,71191705,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:17,-122.41570761091299,37.7825496784012,2007-11-20 16:17:00,7228,060750124011002
115067,VANDALISM,11/09/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",76083856,300 Block of FRANCONIA ST,INGLESIDE,NONE,17:00,-122.407611079218,37.7447529245615,2007-11-09 17:00:00,7229,060750251002006
47756,LARCENY/THEFT,05/11/2007,Friday,PETTY THEFT FROM UNLOCKED AUTO,70484989,600 Block of CAPITOL AV,TARAVAL,NONE,15:00,-122.459192303925,37.715783471654895,2007-05-11 15:00:00,7230,060750314005005
100268,LARCENY/THEFT,09/30/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70996859,23RD ST / TREAT AV,MISSION,NONE,22:00,-122.41314231312,37.7541658571765,2007-09-30 22:00:00,7231,060750228031006
101507,OTHER OFFENSES,10/04/2007,Thursday,TRAFFIC VIOLATION ARREST,71019276,MONTGOMERY ST / PINE ST,CENTRAL,"ARREST, CITED",00:45,-122.402573952339,37.791898143888204,2007-10-04 00:45:00,7232,060750117001025
105044,LARCENY/THEFT,10/13/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,71052323,300 Block of ALABAMA ST,MISSION,"ARREST, BOOKED",22:53,-122.412285846578,37.7645223774916,2007-10-13 22:53:00,7233,060750177001047
30423,VEHICLE THEFT,03/24/2007,Saturday,STOLEN AUTOMOBILE,70307494,MIDWAY ST / BAY ST,CENTRAL,NONE,21:30,-122.409492478232,37.806130608944294,2007-03-24 21:30:00,7234,060750101002003
46558,BURGLARY,05/08/2007,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",70471964,1200 Block of POST ST,NORTHERN,NONE,10:00,-122.422469477374,37.786466242957395,2007-05-08 10:00:00,7235,060750151002003
123565,NON-CRIMINAL,12/02/2007,Sunday,FOUND PROPERTY,71234264,200 Block of GEARY ST,CENTRAL,NONE,11:55,-122.40744938556801,37.787569862282794,2007-12-02 11:55:00,7236,060750117002026
8385,DRUG/NARCOTIC,01/23/2007,Tuesday,POSSESSION OF MARIJUANA,70083810,2100 Block of MISSION ST,MISSION,JUVENILE BOOKED,18:58,-122.419457576088,37.7624031561541,2007-01-23 18:58:00,7237,060750208001006
118823,ASSAULT,11/21/2007,Wednesday,AGGRAVATED ASSAULT WITH A KNIFE,71193137,MORAGA ST / GREAT HWY,TARAVAL,"ARREST, BOOKED",01:30,-122.50867642818399,37.7546886954862,2007-11-21 01:30:00,7238,060750352015005
76023,FORGERY/COUNTERFEITING,07/28/2007,Saturday,"CHECKS, FORGERY (FELONY)",70856667,200 Block of 16TH AV,RICHMOND,NONE,13:00,-122.47540613619499,37.784213326778,2007-07-28 13:00:00,7239,060750426023003
85383,LARCENY/THEFT,08/23/2007,Thursday,PETTY THEFT FROM A BUILDING,70885600,2300 Block of FOLSOM ST,MISSION,NONE,00:01,-122.414867696518,37.7592740636602,2007-08-23 00:01:00,7240,060750228013002
123681,DRUG/NARCOTIC,12/02/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,71235698,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",19:48,-122.414758974993,37.7817152727277,2007-12-02 19:48:00,7241,060750124021000
119589,ARSON,11/23/2007,Friday,ARSON OF A COMMERCIAL BUILDING,71201326,1500 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",21:00,-122.43137991836201,37.78521200192311,2007-11-23 21:00:00,7242,060750155001006
68256,VANDALISM,07/08/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70685610,2000 Block of PALOU AV,BAYVIEW,NONE,01:30,-122.398532498587,37.738344472507,2007-07-08 01:30:00,7243,060750230011004
80543,LIQUOR LAWS,08/10/2007,Friday,CONSUMING ALCOHOL IN PUBLIC VIEW,70809757,BUCHANAN ST / FELL ST,NORTHERN,"ARREST, BOOKED",10:12,-122.42772713839399,37.7753157578409,2007-08-10 10:12:00,7244,060750163002005
11482,OTHER OFFENSES,02/01/2007,Thursday,VIOLATION OF MUNICIPAL CODE,70115708,0 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",12:15,-122.41089282734501,37.7820712180452,2007-02-01 12:15:00,7245,060750125011004
134157,OTHER OFFENSES,12/01/2007,Saturday,OBSCENE PHONE CALLS(S),80188240,2100 Block of TARAVAL ST,TARAVAL,NONE,23:00,-122.48909580354601,37.742492111192895,2007-12-01 23:00:00,7246,060750329014003
111570,ASSAULT,10/31/2007,Wednesday,INFLICT INJURY ON COHABITEE,71117369,1600 Block of DIAMOND ST,INGLESIDE,"ARREST, BOOKED",14:31,-122.43560656812299,37.744450997491704,2007-10-31 14:31:00,7247,060750216001009
26226,LARCENY/THEFT,03/13/2007,Tuesday,GRAND THEFT OF PROPERTY,70288781,1200 Block of UNION ST,CENTRAL,NONE,10:00,-122.42046955739401,37.7988986009839,2007-03-13 10:00:00,7248,060750109001002
95729,FRAUD,09/19/2007,Wednesday,"CREDIT CARD, THEFT BY USE OF",90852980,300 Block of ALABAMA ST,MISSION,PROSECUTED BY OUTSIDE AGENCY,08:00,-122.412285846578,37.7645223774916,2007-09-19 08:00:00,7249,060750177001047
120069,ASSAULT,11/25/2007,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71207540,POLK ST / OFARRELL ST,NORTHERN,NONE,13:20,-122.419549568783,37.7849590112628,2007-11-25 13:20:00,7250,060750122021010
23098,WARRANTS,03/04/2007,Sunday,ENROUTE TO ADULT AUTHORITY,70229230,LINDEN ST / BUCHANAN ST,NORTHERN,"ARREST, BOOKED",22:15,-122.42782241825,37.7757866700925,2007-03-04 22:15:00,7251,060750163002001
83116,WARRANTS,08/17/2007,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70835075,GEARY BL / WEBSTER ST,NORTHERN,"ARREST, BOOKED",04:03,-122.431206932079,37.7845681170336,2007-08-17 04:03:00,7252,060750159002000
70509,LARCENY/THEFT,07/14/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76049529,100 Block of 7TH ST,SOUTHERN,NONE,00:05,-122.410531651041,37.7789328877476,2007-07-14 00:05:00,7253,060750176012003
42227,LARCENY/THEFT,04/26/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76027644,PINE ST / LARKIN ST,NORTHERN,NONE,10:45,-122.418844748098,37.7898297669592,2007-04-26 10:45:00,7254,060750111002004
113463,VANDALISM,11/05/2007,Monday,"MALICIOUS MISCHIEF, GRAFFITI",71139551,200 Block of SAWYER ST,INGLESIDE,NONE,12:00,-122.413739550056,37.7150030559616,2007-11-05 12:00:00,7255,060750264011001
13937,LARCENY/THEFT,02/07/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76009482,BUCHANAN ST / CALIFORNIA ST,NORTHERN,NONE,20:00,-122.43055177980101,37.7893227716214,2007-02-07 20:00:00,7256,060750152002001
109686,OTHER OFFENSES,10/26/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71099002,QUINTARA ST / 19TH AV,TARAVAL,"ARREST, CITED",11:48,-122.476031718561,37.7486451165898,2007-10-26 11:48:00,7257,060750304003010
111981,ASSAULT,11/01/2007,Thursday,STALKING,80181551,1800 Block of MCALLISTER ST,PARK,NONE,12:00,-122.442760310017,37.7773465218446,2007-11-01 12:00:00,7258,060750157002003
11267,WEAPON LAWS,01/31/2007,Wednesday,POSS OF LOADED FIREARM,70114318,1400 Block of 7TH AV,PARK,"ARREST, BOOKED",23:33,-122.46396175714099,37.7605043448455,2007-01-31 23:33:00,7259,060750302023000
49457,NON-CRIMINAL,05/16/2007,Wednesday,"AIDED CASE, DOG BITE",70499972,0 Block of BERNICE ST,SOUTHERN,NONE,11:45,-122.41396726981701,37.7701994058461,2007-05-16 11:45:00,7260,060750177002018
28534,MISSING PERSON,03/19/2007,Monday,MISSING JUVENILE,70286042,300 Block of WOODSIDE AV,PARK,NONE,13:30,-122.45219203527999,37.745667866476005,2007-03-19 13:30:00,7261,060750306001000
53842,WARRANTS,05/28/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,70542424,ARMSTRONG AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",20:54,-122.393573303211,37.726979773730605,2007-05-28 20:54:00,7262,060750233001026
47275,OTHER OFFENSES,05/10/2007,Thursday,INDECENT EXPOSURE,70503454,0 Block of 6TH ST,SOUTHERN,NONE,08:05,-122.408901718916,37.7810755385995,2007-05-10 08:05:00,7263,060750176012002
14632,OTHER OFFENSES,02/09/2007,Friday,MISCELLANEOUS INVESTIGATION,70146424,100 Block of MERCED AV,TARAVAL,NONE,17:51,-122.461034704094,37.744969345851494,2007-02-09 17:51:00,7264,060750306003005
51299,WARRANTS,05/21/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,70516980,6TH ST / HOWARD ST,SOUTHERN,NONE,15:09,-122.407163046954,37.779737633899,2007-05-21 15:09:00,7265,060750176012005
42882,BURGLARY,04/28/2007,Saturday,"BURGLARY OF STORE, ATTEMPTED FORCIBLE ENTRY",70434508,1900 Block of IRVING ST,TARAVAL,NONE,00:15,-122.478479429623,37.76361100455029,2007-04-28 00:15:00,7266,060750326011003
65025,PROSTITUTION,06/29/2007,Friday,SOLICITS FOR ACT OF PROSTITUTION,70653720,SUTTER ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",00:50,-122.418467747931,37.7879652569797,2007-06-29 00:50:00,7267,060750120002002
16940,ROBBERY,02/15/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",70168860,2000 Block of MISSION ST,MISSION,NONE,18:30,-122.41958105571001,37.764547249916205,2007-02-15 18:30:00,7268,060750201004001
35337,NON-CRIMINAL,04/07/2007,Saturday,AIDED CASE,70357712,500 Block of BUENAVISTAWEST AV,PARK,NONE,20:09,-122.44309665398899,37.766496063678204,2007-04-07 20:09:00,7269,060750167003004
9534,BURGLARY,01/27/2007,Saturday,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",70129301,1100 Block of MISSION ST,SOUTHERN,NONE,08:00,-122.41227400868401,37.7781095618643,2007-01-27 08:00:00,7270,060750176013002
113628,MISSING PERSON,11/05/2007,Monday,MISSING ADULT,71138365,100 Block of CAPP ST,MISSION,LOCATED,22:00,-122.418709949074,37.764761723530604,2007-11-05 22:00:00,7271,060750201004001
36069,MISSING PERSON,04/09/2007,Monday,FOUND PERSON,70363957,500 Block of CLEMENT ST,RICHMOND,NONE,15:00,-122.464507221199,37.782969428989205,2007-04-09 15:00:00,7272,060750402001005
11891,ROBBERY,02/02/2007,Friday,ROBBERY ON THE STREET WITH A GUN,70119744,43RD AV / SLOAT BL,TARAVAL,"ARREST, BOOKED",13:00,-122.501097075112,37.7352041958067,2007-02-02 13:00:00,7273,060750604001007
80863,VANDALISM,08/11/2007,Saturday,"MALICIOUS MISCHIEF, STREET CARS/BUSES",70812772,800 Block of BRYANT ST,SOUTHERN,NONE,03:35,-122.403675173997,37.7751775060199,2007-08-11 03:35:00,7274,060750180002006
71744,WARRANTS,07/17/2007,Tuesday,WARRANT ARREST,70719366,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:30,-122.411983902213,37.7809476497663,2007-07-17 09:30:00,7275,060750176012000
128704,OTHER OFFENSES,12/18/2007,Tuesday,TRAFFIC VIOLATION,71291888,100 Block of SICKLES AV,INGLESIDE,"ARREST, BOOKED",09:45,-122.45322722743799,37.709197876416,2007-12-18 09:45:00,7276,060750262003012
6009,NON-CRIMINAL,01/17/2007,Wednesday,AIDED CASE,70059015,1200 Block of POLK ST,NORTHERN,NONE,09:29,-122.420080008974,37.78776921028471,2007-01-17 09:29:00,7277,060750120001006
114216,LARCENY/THEFT,11/07/2007,Wednesday,PETTY THEFT WITH PRIOR,71143790,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:25,-122.40741352862801,37.7845520146126,2007-11-07 14:25:00,7278,060750176011002
7260,LARCENY/THEFT,01/20/2007,Saturday,GRAND THEFT PICKPOCKET,70072164,300 Block of BATTERY ST,CENTRAL,NONE,15:45,-122.400108444834,37.7945998927281,2007-01-20 15:45:00,7279,060750105002020
56790,WARRANTS,06/06/2007,Wednesday,WARRANT ARREST,70571702,1500 Block of CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",07:45,-122.41915499084499,37.7907393205994,2007-06-06 07:45:00,7280,060750111002004
14944,LARCENY/THEFT,02/10/2007,Saturday,PETTY THEFT SHOPLIFTING,70149525,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, CITED",15:45,-122.40645714931802,37.7871053771774,2007-02-10 15:45:00,7281,060750117002024
96632,MISSING PERSON,09/21/2007,Friday,MISSING JUVENILE,70971102,MISSION ST / SANTAROSA AV,INGLESIDE,LOCATED,16:40,-122.433984625143,37.7257629202499,2007-09-21 16:40:00,7282,060750255004002
111778,DRIVING UNDER THE INFLUENCE,10/31/2007,Wednesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,71119127,MARKET ST / 15TH ST,MISSION,"ARREST, BOOKED",23:03,-122.431028702713,37.7658672394532,2007-10-31 23:03:00,7283,060750169002004
517,SUSPICIOUS OCC,01/02/2007,Tuesday,SUSPICIOUS OCCURRENCE,70005961,CORTLAND AV / MISSION ST,INGLESIDE,NONE,06:45,-122.42284237605101,37.741028744211704,2007-01-02 06:45:00,7284,060750253003006
17694,LARCENY/THEFT,02/17/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76010956,45TH AV / GEARY BL,RICHMOND,NONE,16:30,-122.50616320548201,37.779108143948,2007-02-17 16:30:00,7285,060750479022012
12909,WARRANTS,02/05/2007,Monday,WARRANT ARREST,70128767,FAITH ST / BAY SHORE BL,BAYVIEW,"ARREST, BOOKED",09:29,-122.404804987522,37.7436620858568,2007-02-05 09:29:00,7286,060759809001062
130121,ASSAULT,12/22/2007,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,71306603,23RD ST / FOLSOM ST,MISSION,NONE,02:05,-122.41423384903798,37.7540986882067,2007-12-22 02:05:00,7287,060750228031005
119890,DRUG/NARCOTIC,11/24/2007,Saturday,POSSESSION OF HEROIN,71204922,FELL ST / WEBSTER ST,NORTHERN,"ARREST, BOOKED",21:36,-122.429369095956,37.775110346472005,2007-11-24 21:36:00,7288,060750163003007
20948,BURGLARY,02/27/2007,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",70209787,1200 Block of EDDY ST,NORTHERN,NONE,10:00,-122.42871780105101,37.7818534061253,2007-02-27 10:00:00,7289,060750161004000
121229,NON-CRIMINAL,10/27/2007,Saturday,FOUND PROPERTY,71111402,300 Block of EDDY ST,TENDERLOIN,UNFOUNDED,20:00,-122.412601261914,37.783897637403996,2007-10-27 20:00:00,7290,060750125022001
14788,OTHER OFFENSES,02/10/2007,Saturday,MISCELLANEOUS INVESTIGATION,70147682,2700 Block of MISSION ST,MISSION,NONE,01:57,-122.418437749855,37.7525820322215,2007-02-10 01:57:00,7291,060750209001002
7156,LARCENY/THEFT,01/20/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70071746,FALMOUTH ST / FOLSOM ST,SOUTHERN,NONE,06:00,-122.40443518429,37.7794411147178,2007-01-20 06:00:00,7292,060750178021002
30831,VEHICLE THEFT,03/25/2007,Sunday,STOLEN AUTOMOBILE,70310033,ELLIS ST / MASON ST,TENDERLOIN,NONE,21:40,-122.40949986110701,37.785284268431795,2007-03-25 21:40:00,7293,060750123011004
41736,FRAUD,04/24/2007,Tuesday,"TRICK AND DEVICE, GRAND THEFT",70421408,3200 Block of 20TH AV,TARAVAL,NONE,21:00,-122.476011600296,37.729091012553894,2007-04-24 21:00:00,7294,060750332011010
114382,LARCENY/THEFT,11/07/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,71148358,RAUSCH ST / FOLSOM ST,SOUTHERN,NONE,23:00,-122.408848122308,37.7759525921488,2007-11-07 23:00:00,7295,060750178021012
71220,ASSAULT,07/15/2007,Sunday,INFLICT INJURY ON COHABITEE,70714413,1100 Block of POST ST,NORTHERN,"ARREST, BOOKED",20:45,-122.420587611415,37.7866316673379,2007-07-15 20:45:00,7296,060750122021001
26318,DRUG/NARCOTIC,03/13/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70261953,1900 Block of MISSION ST,MISSION,NONE,14:27,-122.41973670002199,37.7652930521551,2007-03-13 14:27:00,7297,060750201002007
54744,NON-CRIMINAL,05/31/2007,Thursday,LOST PROPERTY,70626131,300 Block of WOODSIDE AV,PARK,NONE,12:00,-122.45219203527999,37.745667866476005,2007-05-31 12:00:00,7298,060750306001000
90193,VANDALISM,09/05/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70907157,500 Block of FILBERT ST,CENTRAL,"ARREST, CITED",09:28,-122.409095986555,37.8012937014315,2007-09-05 09:28:00,7299,060750106003001
15828,ROBBERY,02/12/2007,Monday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,70157528,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",23:07,-122.410303276571,37.782323091775,2007-02-12 23:07:00,7300,060750125011000
72921,LARCENY/THEFT,07/20/2007,Friday,GRAND THEFT FROM PERSON,70731843,FILLMORE ST / OFARRELL ST,NORTHERN,NONE,09:00,-122.43270697589199,37.7832909416362,2007-07-20 09:00:00,7301,060750159002007
50847,OTHER OFFENSES,05/20/2007,Sunday,MISCELLANEOUS STATE MISDEMEANOR,70512596,1400 Block of UNDERWOOD AV,BAYVIEW,NONE,09:18,-122.38893085417801,37.7279979593429,2007-05-20 09:18:00,7302,060750232001008
85512,VANDALISM,08/23/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70859724,200 Block of JOHNFKENNEDY DR,PARK,NONE,12:00,-122.46057388780399,37.771495642118296,2007-08-23 12:00:00,7303,060759803001041
51383,NON-CRIMINAL,05/21/2007,Monday,"AIDED CASE, MENTAL DISTURBED",70517853,600 Block of LARKIN ST,NORTHERN,NONE,19:01,-122.41765578874399,37.7837293219731,2007-05-21 19:01:00,7304,060750124023004
125101,MISSING PERSON,12/06/2007,Thursday,MISSING JUVENILE,71250878,1700 Block of 9TH AV,TARAVAL,NONE,12:30,-122.465754089833,37.7554396088481,2007-12-06 12:30:00,7305,060750303013002
79565,VEHICLE THEFT,08/07/2007,Tuesday,STOLEN AUTOMOBILE,70800216,ANZA ST / PARKPRESIDIO BL,RICHMOND,NONE,15:00,-122.47217369508199,37.778725706508105,2007-08-07 15:00:00,7306,060750476002007
62191,LARCENY/THEFT,06/21/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70668826,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2007-06-21 09:00:00,7307,060750180002006
77823,SUSPICIOUS OCC,08/02/2007,Thursday,SUSPICIOUS OCCURRENCE,70782062,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,12:22,-122.39386772861799,37.795122715007,2007-08-02 12:22:00,7308,060750105002002
88202,DRUG/NARCOTIC,08/30/2007,Thursday,SALE OF MARIJUANA,70887612,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",15:15,-122.453381111208,37.76859988997639,2007-08-30 15:15:00,7309,060750166003005
61148,LARCENY/THEFT,06/18/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76042040,0 Block of EUGENIA AV,INGLESIDE,NONE,10:30,-122.421968818386,37.7422337509828,2007-06-18 10:30:00,7310,060750253003002
15005,MISSING PERSON,02/10/2007,Saturday,MISSING JUVENILE,70154314,1400 Block of LASALLE AV,BAYVIEW,LOCATED,18:45,-122.385804154295,37.7341485529751,2007-02-10 18:45:00,7311,060750231022000
28427,DRUG/NARCOTIC,03/19/2007,Monday,SALE OF BASE/ROCK COCAINE,70283957,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",03:32,-122.415508242782,37.7816542806075,2007-03-19 03:32:00,7312,060750124011002
85359,LARCENY/THEFT,08/22/2007,Wednesday,"LOST PROPERTY, GRAND THEFT",70876659,200 Block of SAN BRUNO AV,MISSION,NONE,22:00,-122.405725430361,37.7669208374954,2007-08-22 22:00:00,7313,060750177001053
82933,ROBBERY,08/16/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",70833728,1700 Block of FITZGERALD AV,BAYVIEW,"ARREST, BOOKED",17:03,-122.401774813367,37.72704411084911,2007-08-16 17:03:00,7314,060750233001003
133346,NON-CRIMINAL,12/10/2007,Monday,LOST PROPERTY,76093134,800 Block of BRYANT ST,SOUTHERN,NONE,15:30,-122.403742962696,37.7752316978114,2007-12-10 15:30:00,7315,060750180002006
126550,LARCENY/THEFT,12/10/2007,Monday,PETTY THEFT FROM LOCKED AUTO,71266530,BEACH ST / POWELL ST,CENTRAL,NONE,17:00,-122.41233347161699,37.807688763475596,2007-12-10 17:00:00,7316,060750101001013
