,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
20075,ASSAULT,03/19/2013,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,130226748,400 Block of ELLIS ST,TENDERLOIN,NONE,00:05,-122.41332527170799,37.7847635090215,2013-03-19 00:05:00,8204,060750125021001
108962,ASSAULT,11/06/2013,Wednesday,BATTERY,130942530,2300 Block of SACRAMENTO ST,NORTHERN,NONE,13:30,-122.431115022254,37.7901694653549,2013-11-06 13:30:00,8205,060750135002006
82171,LARCENY/THEFT,08/29/2013,Thursday,PETTY THEFT FROM A BUILDING,130720217,2800 Block of STEINER ST,NORTHERN,NONE,10:00,-122.43691761194401,37.7950786264456,2013-08-29 10:00:00,8206,060750132002002
88303,"SEX OFFENSES, FORCIBLE",09/08/2013,Sunday,"FORCIBLE RAPE, BODILY FORCE",130774292,800 Block of TARAVAL ST,TARAVAL,NONE,16:00,-122.475346475838,37.7431735632694,2013-09-08 16:00:00,8207,060750304005005
50394,LARCENY/THEFT,06/10/2013,Monday,GRAND THEFT FROM PERSON,130477907,OFARRELL ST / VANNESS AV,NORTHERN,NONE,15:10,-122.421195221815,37.7847536577561,2013-06-10 15:10:00,8208,060750151002008
43323,LARCENY/THEFT,05/18/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136088023,VANNESS AV / ELM ST,NORTHERN,NONE,21:00,-122.42053994545,37.7814982546318,2013-05-18 21:00:00,8209,060750124022002
6068,WARRANTS,01/25/2013,Friday,ENROUTE TO OUTSIDE JURISDICTION,130071145,1700 Block of PAGE ST,PARK,"ARREST, BOOKED",18:00,-122.450163395565,37.7706608807054,2013-01-25 18:00:00,8210,060750166004002
124797,DRUG/NARCOTIC,12/22/2013,Sunday,POSSESSION OF METH-AMPHETAMINE,131075906,16TH ST / HOFF ST,MISSION,"ARREST, BOOKED",22:18,-122.42058044011101,37.7649968622937,2013-12-22 22:18:00,8211,060750201002006
24370,OTHER OFFENSES,04/04/2013,Thursday,RESISTING ARREST,130275541,0 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",16:18,-122.38944288529801,37.791232568069894,2013-04-04 16:18:00,8212,060750615003001
77836,LARCENY/THEFT,08/03/2013,Saturday,PETTY THEFT SHOPLIFTING,130640013,0 Block of MARINA BL,NORTHERN,"ARREST, BOOKED",10:48,-122.432330106429,37.8051543957453,2013-08-03 10:48:00,8213,060750126022007
122875,LARCENY/THEFT,11/25/2013,Monday,GRAND THEFT FROM A BUILDING,131057352,1500 Block of GREENWICH ST,NORTHERN,NONE,12:00,-122.424390464935,37.8002996001339,2013-11-25 12:00:00,8214,060750102002010
67386,WARRANTS,08/01/2013,Thursday,ENROUTE TO OUTSIDE JURISDICTION,130635490,GOUGH ST / ELLIS ST,NORTHERN,"ARREST, BOOKED",20:31,-122.42429589127501,37.7833983074976,2013-08-01 20:31:00,8215,060750159001011
127452,ASSAULT,12/31/2013,Tuesday,THREATENING PHONE CALL(S),140002083,200 Block of COLUMBUS AV,CENTRAL,NONE,23:50,-122.406263573449,37.797537544154395,2013-12-31 23:50:00,8216,060750107003002
107698,OTHER OFFENSES,11/03/2013,Sunday,RESISTING ARREST,130934719,POWELL ST / MARKET ST,SOUTHERN,"ARREST, CITED",22:07,-122.40754585593099,37.784401179486,2013-11-03 22:07:00,8217,060750176011002
124761,ASSAULT,12/22/2013,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,131075489,TABER PL / 3RD ST,SOUTHERN,NONE,17:30,-122.395519834563,37.781062626640605,2013-12-22 17:30:00,8218,060750180001005
17566,NON-CRIMINAL,03/07/2013,Thursday,FOUND PROPERTY,130198545,14TH AV / CLEMENT ST,RICHMOND,NONE,16:00,-122.472984835723,37.7825523645742,2013-03-07 16:00:00,8219,060750426021001
107996,WARRANTS,11/03/2013,Sunday,ENROUTE TO OUTSIDE JURISDICTION,130934769,0 Block of MAYNARD ST,INGLESIDE,"ARREST, BOOKED",23:40,-122.42913762229799,37.72915504517471,2013-11-03 23:40:00,8220,060750256004008
43814,VANDALISM,05/16/2013,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",130404336,800 Block of SOUTH VAN NESS AV,MISSION,NONE,22:50,-122.416917266724,37.7587854724574,2013-05-16 22:50:00,8221,060750208002005
115147,NON-CRIMINAL,11/20/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130984059,1000 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,16:04,-122.40665662306299,37.7568256145423,2013-11-20 16:04:00,8222,060750228022008
121824,MISSING PERSON,12/10/2013,Tuesday,MISSING ADULT,131048436,300 Block of EDDY ST,TENDERLOIN,NONE,00:01,-122.412601261914,37.783897637403996,2013-12-10 00:01:00,8223,060750125022001
107845,LARCENY/THEFT,11/01/2013,Friday,PETTY THEFT BICYCLE,130927560,800 Block of VALENCIA ST,MISSION,NONE,00:30,-122.42136813163401,37.7599398700149,2013-11-01 00:30:00,8224,060750208003003
92886,WEAPON LAWS,09/26/2013,Thursday,CARRYING A CONCEALED WEAPON,130811537,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",12:30,-122.403742962696,37.7752316978114,2013-09-26 12:30:00,8225,060750180002006
25470,OTHER OFFENSES,04/08/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130287922,8TH ST / HARRISON ST,SOUTHERN,"ARREST, CITED",17:55,-122.40851839453501,37.773760403167,2013-04-08 17:55:00,8226,060750178022004
5215,OTHER OFFENSES,01/22/2013,Tuesday,MISCELLANEOUS INVESTIGATION,130061500,MARKET ST / OCTAVIA ST,SOUTHERN,NONE,08:45,-122.42361948889601,37.7717157193406,2013-01-22 08:45:00,8227,060750202001005
78238,ROBBERY,08/22/2013,Thursday,"ROBBERY ON THE STREET, STRONGARM",130700457,700 Block of OCEAN AV,INGLESIDE,NONE,20:45,-122.44954388189501,37.7228500754669,2013-08-22 20:45:00,8228,060750312022001
116040,OTHER OFFENSES,11/24/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130995385,500 Block of BROADWAY ST,CENTRAL,"ARREST, CITED",01:10,-122.405494048762,37.7980496634661,2013-11-24 01:10:00,8229,060750106002004
119556,LARCENY/THEFT,12/04/2013,Wednesday,PETTY THEFT WITH PRIOR,131024561,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",21:51,-122.40506342346599,37.7861991107544,2013-12-04 21:51:00,8230,060750615001032
18039,NON-CRIMINAL,03/09/2013,Saturday,LOST PROPERTY,130203887,700 Block of VALENCIA ST,MISSION,NONE,18:00,-122.42162139956899,37.7616741553527,2013-03-09 18:00:00,8231,060750207001011
19710,LARCENY/THEFT,03/17/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130222489,800 Block of BRYANT ST,SOUTHERN,NONE,12:50,-122.403742962696,37.7752316978114,2013-03-17 12:50:00,8232,060750180002006
49319,ASSAULT,06/05/2013,Wednesday,BATTERY,130463291,ANZA ST / 19TH AV,RICHMOND,NONE,12:05,-122.478167676755,37.778454971066296,2013-06-05 12:05:00,8233,060750476002006
39877,LARCENY/THEFT,04/26/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136078444,1300 Block of VERMONT ST,MISSION,NONE,21:30,-122.40349478508499,37.752610357813396,2013-04-26 21:30:00,8234,060750229032006
83439,OTHER OFFENSES,09/01/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130727990,HARRISON ST / 7TH ST,SOUTHERN,"ARREST, CITED",12:08,-122.406300138733,37.7755131129937,2013-09-01 12:08:00,8235,060750178021014
44042,LARCENY/THEFT,05/06/2013,Monday,GRAND THEFT FROM UNLOCKED AUTO,136088722,TOWNSEND ST / 3RD ST,SOUTHERN,NONE,10:02,-122.39275357357401,37.7788518670227,2013-05-06 10:02:00,8236,060750180001011
105062,LARCENY/THEFT,10/25/2013,Friday,GRAND THEFT FROM LOCKED AUTO,130905152,POLK ST / FELL ST,SOUTHERN,NONE,09:30,-122.41750470314501,37.7765400380328,2013-10-25 09:30:00,8237,060750124022017
90679,SUSPICIOUS OCC,09/19/2013,Thursday,SUSPICIOUS OCCURRENCE,130793474,0 Block of MIRAMAR AV,TARAVAL,NONE,22:35,-122.45803524976299,37.7196210580227,2013-09-19 22:35:00,8238,060750312021004
117503,LARCENY/THEFT,11/30/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,131011239,JONES ST / POST ST,CENTRAL,NONE,01:00,-122.41335805114099,37.787663719572,2013-11-30 01:00:00,8239,060750121001002
102616,BURGLARY,08/25/2013,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130894737,2500 Block of MISSION ST,MISSION,NONE,12:00,-122.41890697392,37.7566295685367,2013-08-25 12:00:00,8240,060750208004003
128787,"SEX OFFENSES, FORCIBLE",11/28/2013,Thursday,SEXUAL BATTERY,140024281,400 Block of TURK ST,TENDERLOIN,NONE,23:30,-122.416638718715,37.7824314548396,2013-11-28 23:30:00,8241,060750124011002
77539,OTHER OFFENSES,08/21/2013,Wednesday,PAROLE VIOLATION,130696834,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",18:56,-122.415552708706,37.781662982547296,2013-08-21 18:56:00,8242,060750124011002
72573,LARCENY/THEFT,04/20/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130322045,ANZA ST / ARGUELLO BL,RICHMOND,NONE,00:01,-122.458733742325,37.7793315985732,2013-04-20 00:01:00,8243,060750451001005
118482,LARCENY/THEFT,12/02/2013,Monday,PETTY THEFT FROM A BUILDING,131020440,3000 Block of FILLMORE ST,NORTHERN,NONE,19:00,-122.435564917151,37.7976604607158,2013-12-02 19:00:00,8244,060750130004000
115909,ASSAULT,11/25/2013,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,130999810,17TH ST / GUERRERO ST,MISSION,"ARREST, BOOKED",16:38,-122.423962124277,37.7631671994683,2013-11-25 16:38:00,8245,060750207001003
79280,ROBBERY,08/25/2013,Sunday,"ROBBERY, BODILY FORCE",130708279,800 Block of LEAVENWORTH ST,CENTRAL,NONE,13:45,-122.415268362334,37.7885801880204,2013-08-25 13:45:00,8246,060750120001000
94391,LARCENY/THEFT,09/29/2013,Sunday,GRAND THEFT FROM UNLOCKED AUTO,136182421,2100 Block of 28TH AV,TARAVAL,NONE,19:00,-122.482541511148,37.7481460065818,2013-09-29 19:00:00,8247,060750328013002
92027,ASSAULT,09/24/2013,Tuesday,BATTERY,130803863,400 Block of BEACH ST,CENTRAL,"ARREST, BOOKED",08:19,-122.417168421235,37.8070510564971,2013-09-24 08:19:00,8248,060750101001023
61389,LARCENY/THEFT,06/30/2013,Sunday,PETTY THEFT FROM A BUILDING,130536020,1800 Block of HAIGHT ST,PARK,NONE,00:45,-122.452842783657,37.7692088171355,2013-06-30 00:45:00,8249,060750166003005
120384,LARCENY/THEFT,12/07/2013,Saturday,PETTY THEFT FROM A BUILDING,131038142,700 Block of MINNA ST,SOUTHERN,NONE,13:00,-122.41353815730301,37.776256164177,2013-12-07 13:00:00,8250,060750176013006
109919,OTHER OFFENSES,11/09/2013,Saturday,TRAFFIC VIOLATION,130950975,MISSION ST / ROLPH ST,INGLESIDE,"ARREST, CITED",13:02,-122.441553000987,37.7157548877789,2013-11-09 13:02:00,8251,060750261002016
27984,TRESPASS,04/18/2013,Thursday,TRESPASSING,130316963,0 Block of SANANTONIO PL,CENTRAL,"ARREST, CITED",14:55,-122.406225725231,37.7989898552927,2013-04-18 14:55:00,8252,060750106001006
86638,LARCENY/THEFT,09/08/2013,Sunday,PETTY THEFT OF PROPERTY,136164582,2000 Block of CHESTNUT ST,NORTHERN,NONE,01:30,-122.436284136827,37.8007776503449,2013-09-08 01:30:00,8253,060750128001000
106191,ASSAULT,10/29/2013,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130919614,900 Block of GEARY ST,NORTHERN,NONE,21:53,-122.41844844818,37.7860895041829,2013-10-29 21:53:00,8254,060750122021003
24317,NON-CRIMINAL,04/04/2013,Thursday,FOUND PROPERTY,130274991,4400 Block of MISSION ST,INGLESIDE,"ARREST, CITED",12:42,-122.433242677377,37.7269552302455,2013-04-04 12:42:00,8255,060750255003005
50614,OTHER OFFENSES,06/14/2013,Friday,LOST/STOLEN LICENSE PLATE,130492171,1300 Block of 21ST AV,TARAVAL,NONE,07:00,-122.479033065441,37.7620954477751,2013-06-14 07:00:00,8256,060750326012001
116380,LARCENY/THEFT,11/20/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136219949,1300 Block of LOMBARD ST,NORTHERN,NONE,03:00,-122.423912392715,37.8014591826294,2013-11-20 03:00:00,8257,060750102002005
54909,LARCENY/THEFT,06/24/2013,Monday,PETTY THEFT WITH PRIOR,130518175,700 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",11:50,-122.403890223654,37.784623766879,2013-06-24 11:50:00,8258,060750615001040
70886,OTHER OFFENSES,05/31/2013,Friday,PROBATION VIOLATION,130456406,200 Block of MARTIN LUTHER KING JR DR,RICHMOND,"ARREST, BOOKED",14:40,-122.464376684515,37.766466405146396,2013-05-31 14:40:00,8259,060759803001051
12456,LARCENY/THEFT,02/18/2013,Monday,ATTEMPTED SHOPLIFTING,130142144,2000 Block of FILLMORE ST,NORTHERN,NONE,11:39,-122.433592381754,37.7883635354864,2013-02-18 11:39:00,8260,060750152002003
40299,VEHICLE THEFT,04/20/2013,Saturday,STOLEN AUTOMOBILE,130325356,1200 Block of NEWHALL ST,BAYVIEW,NONE,12:00,-122.39118822036801,37.736857568077,2013-04-20 12:00:00,8261,060750612002003
112593,VEHICLE THEFT,11/13/2013,Wednesday,STOLEN AUTOMOBILE,130964835,300 Block of ORDWAY ST,INGLESIDE,NONE,20:30,-122.403677089818,37.7195175351174,2013-11-13 20:30:00,8262,060750259003007
84651,KIDNAPPING,05/19/2013,Sunday,FALSE IMPRISONMENT,130412862,0 Block of BROOKDALE AV,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,20:00,-122.420142514955,37.7119953842329,2013-05-19 20:00:00,8263,060750605022001
112964,LARCENY/THEFT,11/08/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136210862,BRANNAN ST / 3RD ST,SOUTHERN,NONE,18:00,-122.39430447519399,37.780090530592396,2013-11-08 18:00:00,8264,060750180001005
66090,ASSAULT,07/28/2013,Sunday,INFLICT INJURY ON COHABITEE,130622748,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",21:30,-122.413846741905,37.784697721776396,2013-07-28 21:30:00,8265,060750125021001
9779,BURGLARY,02/08/2013,Friday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130112824,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",15:07,-122.407917102537,37.7855913858383,2013-02-08 15:07:00,8266,060750123011006
96450,SUSPICIOUS OCC,09/28/2013,Saturday,SUSPICIOUS OCCURRENCE,130835082,5100 Block of MISSION ST,INGLESIDE,NONE,10:45,-122.44143267045601,37.7159780011397,2013-09-28 10:45:00,8267,060750261002016
41927,OTHER OFFENSES,05/14/2013,Tuesday,RESISTING ARREST,130397844,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",22:18,-122.410768766343,37.7832145190013,2013-05-14 22:18:00,8268,060750125022000
63057,VEHICLE THEFT,03/15/2013,Friday,STOLEN AUTOMOBILE,130613048,0 Block of DENSLOWE DR,TARAVAL,NONE,16:00,-122.474392904928,37.724309447515395,2013-03-15 16:00:00,8269,060750309007010
126863,OTHER OFFENSES,07/08/2013,Monday,LOST/STOLEN LICENSE PLATE,130559260,0 Block of REARDON RD,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,03:05,-122.376877296617,37.729158221595,2013-07-08 03:05:00,8270,060750231032017
10598,OTHER OFFENSES,02/11/2013,Monday,CONSPIRACY,130121659,3200 Block of 23RD ST,MISSION,"ARREST, BOOKED",16:31,-122.41774759106701,37.753922045004295,2013-02-11 16:31:00,8271,060750209001001
110349,LARCENY/THEFT,11/07/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130950828,KATE ST / BRYANT ST,SOUTHERN,NONE,22:00,-122.406360468337,37.773009703877605,2013-11-07 22:00:00,8272,060750180002016
130811,RECOVERED VEHICLE,01/17/2013,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130047431,2600 Block of CHESTNUT ST,NORTHERN,NONE,17:18,-122.447093627522,37.7994706223785,2013-01-17 17:18:00,8273,060750127003007
74137,FRAUD,04/17/2013,Wednesday,"CREDIT CARD, THEFT BY USE OF",130316690,0 Block of POST ST,CENTRAL,NONE,15:30,-122.402876714884,37.7890259663451,2013-04-17 15:30:00,8274,060750117002013
117049,LARCENY/THEFT,11/18/2013,Monday,PETTY THEFT OF PROPERTY,136222334,500 Block of DEHARO ST,BAYVIEW,NONE,16:00,-122.401355021796,37.7628664513919,2013-11-18 16:00:00,8275,060750227041012
46560,VEHICLE THEFT,05/13/2013,Monday,STOLEN MOTORCYCLE,130403996,300 Block of GUERRERO ST,MISSION,NONE,23:00,-122.423995003556,37.7650890704669,2013-05-13 23:00:00,8276,060750202003001
19731,LARCENY/THEFT,03/17/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130222699,200 Block of GUERRERO ST,MISSION,"ARREST, BOOKED",16:37,-122.424271991602,37.766971148129294,2013-03-17 16:37:00,8277,060750202002004
100575,MISSING PERSON,10/13/2013,Sunday,FOUND PERSON,130867790,400 Block of FAIROAKS ST,MISSION,LOCATED,11:30,-122.423755098072,37.7490796177629,2013-10-13 11:30:00,8278,060750210003006
16581,ASSAULT,03/05/2013,Tuesday,ASSAULT,130187429,OLIVE ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",14:05,-122.4178091031,37.7847098968616,2013-03-05 14:05:00,8279,060750122021009
125251,OTHER OFFENSES,12/06/2013,Friday,OBSCENE PHONE CALLS(S),131074629,800 Block of BRYANT ST,SOUTHERN,NONE,18:00,-122.403742962696,37.7752316978114,2013-12-06 18:00:00,8280,060750180002006
2016,OTHER OFFENSES,01/09/2013,Wednesday,TRAFFIC VIOLATION,130024859,SILVER AV / GIRARD ST,BAYVIEW,"ARREST, CITED",18:10,-122.40657457093201,37.732143077510294,2013-01-09 18:10:00,8281,060750257012040
52316,LARCENY/THEFT,05/12/2013,Sunday,GRAND THEFT OF PROPERTY,136101073,300 Block of 12TH ST,SOUTHERN,NONE,15:00,-122.41307991636299,37.770027557804106,2013-05-12 15:00:00,8282,060750177002005
124990,LARCENY/THEFT,12/15/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136237151,PINE ST / WEBSTER ST,NORTHERN,NONE,23:51,-122.432006422321,37.788158974960105,2013-12-15 23:51:00,8283,060750152002002
112505,LARCENY/THEFT,11/12/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136213258,WALLER ST / STEINER ST,NORTHERN,NONE,09:00,-122.43190523811899,37.77096490662571,2013-11-12 09:00:00,8284,060750167001004
57549,LARCENY/THEFT,07/02/2013,Tuesday,PETTY THEFT WITH PRIOR,130542914,500 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",09:59,-122.407663536022,37.7706318923182,2013-07-02 09:59:00,8285,060750180002030
24019,LARCENY/THEFT,04/02/2013,Tuesday,PETTY THEFT FROM A BUILDING,130271276,4600 Block of MISSION ST,INGLESIDE,NONE,20:10,-122.435209560569,37.724207178944894,2013-04-02 20:10:00,8286,060750255004004
39081,OTHER OFFENSES,05/07/2013,Tuesday,VIOLATION OF MUNICIPAL POLICE CODE,130372567,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",07:15,-122.41390463519899,37.7822498378019,2013-05-07 07:15:00,8287,060750125011002
7289,LARCENY/THEFT,01/30/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,130084803,GEARY BL / 12TH AV,RICHMOND,NONE,12:00,-122.470717727261,37.780722360563395,2013-01-30 12:00:00,8288,060750452005006
2408,WARRANTS,01/11/2013,Friday,ENROUTE TO PROBATION OFFICER,130029348,1700 Block of HAIGHT ST,PARK,NONE,10:11,-122.45078762055401,37.7694803124567,2013-01-11 10:11:00,8289,060750166003004
94982,VEHICLE THEFT,09/28/2013,Saturday,STOLEN AUTOMOBILE,130821285,200 Block of TELEGRAPHHILL BL,CENTRAL,NONE,15:00,-122.40682110776001,37.8029146800851,2013-09-28 15:00:00,8290,060750104003010
102138,LARCENY/THEFT,07/07/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136195775,200 Block of 3RD ST,SOUTHERN,NONE,19:30,-122.39960084328001,37.7843722315892,2013-07-07 19:30:00,8291,060750615002010
9016,VANDALISM,02/04/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130103839,0 Block of GRIJALVA DR,TARAVAL,NONE,14:30,-122.47832750539101,37.7172063720232,2013-02-04 14:30:00,8292,060750332032002
34260,LARCENY/THEFT,02/23/2013,Saturday,GRAND THEFT OF PROPERTY,136038078,MARKET ST / DRUMM ST,CENTRAL,NONE,16:52,-122.396305356237,37.7932572003309,2013-02-23 16:52:00,8293,060750117001016
1910,VEHICLE THEFT,01/08/2013,Tuesday,STOLEN AUTOMOBILE,130023475,PAGE ST / WEBSTER ST,NORTHERN,NONE,22:00,-122.42899190633699,37.773245865199,2013-01-08 22:00:00,8294,060750168011000
106032,OTHER OFFENSES,10/28/2013,Monday,VIOLATION OF MUNICIPAL CODE,130913503,100 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",09:12,-122.40940196695601,37.7845792034579,2013-10-28 09:12:00,8295,060750125012002
115366,DISORDERLY CONDUCT,11/24/2013,Sunday,MAINTAINING A PUBLIC NUISANCE,130995692,400 Block of CAPP ST,MISSION,"ARREST, BOOKED",04:37,-122.418044911561,37.759962254776504,2013-11-24 04:37:00,8296,060750208002005
122837,LARCENY/THEFT,12/14/2013,Saturday,PETTY THEFT FROM A BUILDING,131056489,1100 Block of FRANCISCO ST,NORTHERN,NONE,12:00,-122.424123100737,37.8033393988503,2013-12-14 12:00:00,8297,060750102003005
105727,WARRANTS,10/29/2013,Tuesday,WARRANT ARREST,130916795,3RD ST / UNDERWOOD AV,BAYVIEW,"ARREST, BOOKED",01:18,-122.39235156004601,37.7300677159311,2013-10-29 01:18:00,8298,060750230032005
15926,SUSPICIOUS OCC,03/03/2013,Sunday,SUSPICIOUS OCCURRENCE,130180188,1700 Block of BUSH ST,NORTHERN,NONE,00:30,-122.426235029428,37.7879757026669,2013-03-03 00:30:00,8299,060750152001004
101962,WARRANTS,10/19/2013,Saturday,WARRANT ARREST,130887839,400 Block of ELLIS ST,TENDERLOIN,NONE,23:48,-122.413846741905,37.784697721776396,2013-10-19 23:48:00,8300,060750125021001
106638,LARCENY/THEFT,10/29/2013,Tuesday,PETTY THEFT SHOPLIFTING,130919169,300 Block of POST ST,CENTRAL,"ARREST, CITED",18:13,-122.408160154493,37.788357957341496,2013-10-29 18:13:00,8301,060750117002010
86413,LARCENY/THEFT,09/10/2013,Tuesday,PETTY THEFT OF PROPERTY,130758127,2200 Block of LARKIN ST,NORTHERN,NONE,07:25,-122.42075757521002,37.798603737331796,2013-09-10 07:25:00,8302,060750109003004
99528,FRAUD,10/09/2013,Wednesday,FALSE ID TO PEACE OFFICER,130853705,1500 Block of WALLACE AV,BAYVIEW,"ARREST, CITED",10:14,-122.389860833948,37.7269032003825,2013-10-09 10:14:00,8303,060750232001015
112883,SUSPICIOUS OCC,11/17/2013,Sunday,SUSPICIOUS OCCURRENCE,130975070,200 Block of DIAMOND ST,MISSION,NONE,15:00,-122.436960083207,37.758754578404705,2013-11-17 15:00:00,8304,060750205002004
13291,LARCENY/THEFT,02/21/2013,Thursday,GRAND THEFT SHOPLIFTING,130151333,200 Block of STOCKTON ST,CENTRAL,UNFOUNDED,11:48,-122.406628827916,37.787955713032396,2013-02-21 11:48:00,8305,060750117002020
79749,OTHER OFFENSES,08/25/2013,Sunday,TRAFFIC VIOLATION ARREST,130708332,HYDE ST / POST ST,CENTRAL,"ARREST, BOOKED",16:05,-122.416642370005,37.7872450378149,2013-08-25 16:05:00,8306,060750120002001
30130,OTHER OFFENSES,04/26/2013,Friday,RESISTING ARREST,130342457,VANNESS AV / PINE ST,NORTHERN,"ARREST, BOOKED",18:08,-122.422139511488,37.78941076334571,2013-04-26 18:08:00,8307,060750151001003
18140,OTHER OFFENSES,03/11/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130205065,25TH ST / HARRISON ST,MISSION,"ARREST, CITED",18:05,-122.411747062829,37.751035032160395,2013-03-11 18:05:00,8308,060750229012000
125383,ASSAULT,12/25/2013,Wednesday,BATTERY,131081975,500 Block of ARBALLO DR,TARAVAL,"ARREST, CITED",14:00,-122.483326233172,37.7178299804871,2013-12-25 14:00:00,8309,060750332032007
65582,LARCENY/THEFT,07/03/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136133690,1400 Block of 25TH AV,TARAVAL,NONE,20:30,-122.504768133468,37.759816133292496,2013-07-03 20:30:00,8310,060750352023001
9233,OTHER OFFENSES,02/06/2013,Wednesday,CONSPIRACY,130106225,1900 Block of ELLIS ST,PARK,"ARREST, BOOKED",12:08,-122.43884690634899,37.7816637315604,2013-02-06 12:08:00,8311,060750158012010
55694,PROSTITUTION,06/18/2013,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,130502021,SHOTWELL ST / 19TH ST,MISSION,"ARREST, CITED",23:02,-122.415929849548,37.7604330003754,2013-06-18 23:02:00,8312,060750228011008
4570,OTHER OFFENSES,01/20/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130054185,MISSION ST / 20TH ST,MISSION,"ARREST, CITED",00:10,-122.419052694349,37.7586324051562,2013-01-20 00:10:00,8313,060750208004002
46553,LARCENY/THEFT,05/09/2013,Thursday,PETTY THEFT OF PROPERTY,130384603,1100 Block of MARKET ST,SOUTHERN,NONE,16:00,-122.412699744476,37.780178645903504,2013-05-09 16:00:00,8314,060750176013001
65250,VANDALISM,07/17/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136129978,GOLDEN GATE AV / BAKER ST,PARK,NONE,02:16,-122.441866017677,37.778300357552396,2013-07-17 02:16:00,8315,060750158022006
26700,NON-CRIMINAL,03/20/2013,Wednesday,LOST PROPERTY,130302423,800 Block of GREEN ST,CENTRAL,NONE,00:01,-122.41390321440001,37.7988564998669,2013-03-20 00:01:00,8316,060750108001000
26808,WARRANTS,04/13/2013,Saturday,ENROUTE TO OUTSIDE JURISDICTION,130303540,200 Block of HUNTERSPOINT BL,BAYVIEW,"ARREST, BOOKED",23:55,-122.37690175529801,37.7352086018903,2013-04-13 23:55:00,8317,060750231031005
64245,NON-CRIMINAL,07/22/2013,Monday,LOST PROPERTY,130603118,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,14:15,-122.39393932754,37.7950716881906,2013-07-22 14:15:00,8318,060750105002002
15868,ASSAULT,03/02/2013,Saturday,THREATS AGAINST LIFE,130179551,2800 Block of 25TH ST,MISSION,"ARREST, BOOKED",20:23,-122.406640508382,37.7513064039341,2013-03-02 20:23:00,8319,060750229033000
6627,OTHER OFFENSES,01/27/2013,Sunday,OBSCENE PHONE CALLS(S),130077369,400 Block of GATES ST,INGLESIDE,NONE,16:05,-122.41414808554701,37.7381762241099,2013-01-27 16:05:00,8320,060750254021005
122606,WARRANTS,10/14/2013,Monday,WARRANT ARREST,130868588,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",03:30,-122.405887822081,37.7857483229887,2013-10-14 03:30:00,8321,060750117002027
