,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
99621,ASSAULT,11/21/2012,Wednesday,THREATS AGAINST LIFE,120944182,800 Block of MOSCOW ST,INGLESIDE,NONE,15:00,-122.432293142683,37.715012371692794,2012-11-21 15:00:00,9502,060750263023000
4927,WARRANTS,01/19/2012,Thursday,WARRANT ARREST,120050842,0 Block of BROOKDALE AV,INGLESIDE,"ARREST, BOOKED",08:00,-122.420057772882,37.7120502588672,2012-01-19 08:00:00,9503,060750605021001
109186,LARCENY/THEFT,12/16/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,121013518,5TH ST / MISSION ST,SOUTHERN,NONE,15:00,-122.406481972743,37.782731788488704,2012-12-16 15:00:00,9504,060750176011007
71131,LARCENY/THEFT,08/15/2012,Wednesday,PETTY THEFT OF PROPERTY,126120378,PIERCE ST / BUSH ST,RICHMOND,NONE,18:00,-122.436749299347,37.7866005732832,2012-08-15 18:00:00,9505,060750153001005
104208,ASSAULT,12/05/2012,Wednesday,BATTERY,120982734,OAKDALE AV / 3RD ST,BAYVIEW,NONE,17:00,-122.39069763068301,37.7347969947349,2012-12-05 17:00:00,9506,060750612002009
120577,BURGLARY,12/01/2012,Saturday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130047691,600 Block of GOUGH ST,NORTHERN,NONE,00:01,-122.423546772011,37.7789982306071,2012-12-01 00:01:00,9507,060750161001003
75580,NON-CRIMINAL,09/07/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120718062,0 Block of CORTLAND AV,INGLESIDE,PSYCHOPATHIC CASE,20:30,-122.421302193354,37.7404383198997,2012-09-07 20:30:00,9508,060750253002009
33278,DRIVING UNDER THE INFLUENCE,04/20/2012,Friday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,120312056,WESTPORTAL AV / ULLOA ST,TARAVAL,"ARREST, BOOKED",01:22,-122.465828621989,37.7408907892303,2012-04-20 01:22:00,9509,060750308001014
18978,OTHER OFFENSES,03/01/2012,Thursday,RESISTING ARREST,120172474,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",15:51,-122.40979994763799,37.7843201236205,2012-03-01 15:51:00,9510,060750125012002
90221,LARCENY/THEFT,10/17/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126162223,2300 Block of 16TH ST,MISSION,NONE,19:00,-122.409216071434,37.7657158874647,2012-10-17 19:00:00,9511,060750177001039
60846,ASSAULT,07/20/2012,Friday,BATTERY,120573888,2000 Block of POLK ST,NORTHERN,"ARREST, BOOKED",19:19,-122.42163541616101,37.7954825907712,2012-07-20 19:19:00,9512,060750110001007
99689,NON-CRIMINAL,11/21/2012,Wednesday,FOUND PROPERTY,120945221,100 Block of OFARRELL ST,TENDERLOIN,NONE,19:32,-122.407567826112,37.7865024401191,2012-11-21 19:32:00,9513,060750117002025
120823,SUSPICIOUS OCC,08/01/2012,Wednesday,SUSPICIOUS OCCURRENCE,130162158,0 Block of COLLINS ST,RICHMOND,NONE,00:01,-122.450180077803,37.7851881587598,2012-08-01 00:01:00,9514,060750154004006
74874,OTHER OFFENSES,09/04/2012,Tuesday,RESISTING ARREST,120709221,CHURCH ST / 15TH ST,MISSION,"ARREST, BOOKED",22:38,-122.428820922736,37.7661286357813,2012-09-04 22:38:00,9515,060750203003002
66957,OTHER OFFENSES,08/09/2012,Thursday,MISCELLANEOUS INVESTIGATION,120631442,800 Block of BRYANT ST,SOUTHERN,NONE,18:30,-122.403742962696,37.7752316978114,2012-08-09 18:30:00,9516,060750180002006
51331,WARRANTS,06/19/2012,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,120480443,500 Block of CAPP ST,MISSION,"ARREST, BOOKED",01:35,-122.41800426110301,37.7586703536984,2012-06-19 01:35:00,9517,060750208004001
25050,OTHER OFFENSES,02/01/2012,Wednesday,HARASSING PHONE CALLS,120236070,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2012-02-01 09:00:00,9518,060750180002006
88541,LARCENY/THEFT,09/28/2012,Friday,GRAND THEFT OF PROPERTY,126156834,400 Block of NATOMA ST,SOUTHERN,NONE,19:00,-122.40612042821199,37.7813632242343,2012-09-28 19:00:00,9519,060750176011010
115589,LARCENY/THEFT,11/07/2012,Wednesday,PETTY THEFT SHOPLIFTING,120902964,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",20:15,-122.405878455823,37.7857422667499,2012-11-07 20:15:00,9520,060750117002027
89396,NON-CRIMINAL,10/22/2012,Monday,COURTESY REPORT,120852648,1500 Block of 46TH AV,TARAVAL,NONE,17:00,-122.505630098416,37.7567945226194,2012-10-22 17:00:00,9521,060750352014002
96825,SUSPICIOUS OCC,11/10/2012,Saturday,SUSPICIOUS ACT TOWARDS FEMALE,120911432,400 Block of HAYES ST,NORTHERN,NONE,17:45,-122.423323967206,37.776727453861106,2012-11-10 17:45:00,9522,060750162002002
89954,VANDALISM,10/19/2012,Friday,"MALICIOUS MISCHIEF, TIRE SLASHING",120851430,VALLEJO ST / MASON ST,CENTRAL,NONE,20:30,-122.412098601225,37.7981663310688,2012-10-19 20:30:00,9523,060750108001000
88606,VEHICLE THEFT,10/14/2012,Sunday,STOLEN MOTORCYCLE,120825231,CLAY ST / JONES ST,CENTRAL,NONE,01:00,-122.41447395836599,37.7932218232083,2012-10-14 01:00:00,9524,060750112002003
114494,VEHICLE THEFT,09/22/2012,Saturday,STOLEN AUTOMOBILE,120763459,2800 Block of 23RD ST,MISSION,NONE,21:00,-122.408667409869,37.7545436999554,2012-09-22 21:00:00,9525,060750228033001
4424,MISSING PERSON,01/16/2012,Monday,FOUND PERSON,120044522,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,18:30,-122.396825329107,37.753149012087,2012-01-16 18:30:00,9526,060750614001018
75826,NON-CRIMINAL,09/07/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120716157,900 Block of SOUTH VAN NESS AV,MISSION,PSYCHOPATHIC CASE,09:34,-122.416654587992,37.757928244553796,2012-09-07 09:34:00,9527,060750228013004
77833,DRUG/NARCOTIC,09/12/2012,Wednesday,POSSESSION OF BASE/ROCK COCAINE,120730630,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",09:55,-122.414370290153,37.7841392982533,2012-09-12 09:55:00,9528,060750124012000
62347,WEAPON LAWS,07/25/2012,Wednesday,POSSESSION OF AIR GUN,120587936,100 Block of MIDDLE DR,PARK,"ARREST, CITED",18:03,-122.459308047151,37.771322645105705,2012-07-25 18:03:00,9529,060759803001041
119492,NON-CRIMINAL,12/31/2012,Monday,"AIDED CASE, MENTAL DISTURBED",121052895,100 Block of COLLINS ST,RICHMOND,PSYCHOPATHIC CASE,10:00,-122.45026213046002,37.783713774835604,2012-12-31 10:00:00,9530,060750154003003
100169,LARCENY/THEFT,11/11/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126178731,FOLSOM ST / 9TH ST,SOUTHERN,NONE,10:30,-122.411612378034,37.7737679567236,2012-11-11 10:30:00,9531,060750178022006
64203,VANDALISM,07/31/2012,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120605588,0 Block of CAMERON WY,BAYVIEW,NONE,20:56,-122.385676107983,37.7201318145795,2012-07-31 20:56:00,9532,060750234002014
16001,OTHER OFFENSES,02/25/2012,Saturday,RESISTING ARREST,120158872,9TH AV / LINCOLN WY,TARAVAL,"ARREST, BOOKED",18:10,-122.46644268420602,37.765924529769,2012-02-25 18:10:00,9533,060750302021004
69206,LARCENY/THEFT,08/11/2012,Saturday,GRAND THEFT OF PROPERTY,126115915,1000 Block of POINTLOBOS AV,RICHMOND,NONE,17:45,-122.512538760234,37.777202958359496,2012-08-11 17:45:00,9534,060750479012003
1323,SUSPICIOUS OCC,01/04/2012,Wednesday,SUSPICIOUS OCCURRENCE,120012507,5TH ST / MARKET ST,SOUTHERN,NONE,19:05,-122.408068345148,37.7839916768161,2012-01-04 19:05:00,9535,060750125012005
53391,VANDALISM,06/26/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120502912,STEINER ST / PAGE ST,NORTHERN,NONE,14:30,-122.432282489277,37.7728293793018,2012-06-26 14:30:00,9536,060750167001000
56457,LARCENY/THEFT,07/05/2012,Thursday,GRAND THEFT PICKPOCKET,120531206,SAN BRUNO AV / FELTON ST,BAYVIEW,NONE,15:30,-122.404594140634,37.730037999512795,2012-07-05 15:30:00,9537,060750257022012
95356,WARRANTS,11/08/2012,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120905043,1000 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",15:24,-122.381171961243,37.7293197968731,2012-11-08 15:24:00,9538,060750231032018
123020,MISSING PERSON,12/08/2012,Saturday,MISSING ADULT,120992595,0 Block of CASTRO ST,PARK,LOCATED,23:37,-122.435718550322,37.768688713435104,2012-12-08 23:37:00,9539,060750169002000
15069,BURGLARY,02/18/2012,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",120144906,0 Block of KEARNY ST,CENTRAL,NONE,22:51,-122.403594212714,37.7887409147253,2012-02-18 22:51:00,9540,060750117002015
66542,WARRANTS,08/08/2012,Wednesday,WARRANT ARREST,120627532,RAMSELL ST / RANDOLPH ST,TARAVAL,"ARREST, BOOKED",13:15,-122.466196824742,37.7142802754796,2012-08-08 13:15:00,9541,060750313023003
84162,LARCENY/THEFT,09/29/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126147037,400 Block of WARREN DR,PARK,NONE,23:30,-122.46195036527399,37.7577197089678,2012-09-29 23:30:00,9542,060750301021013
112070,LARCENY/THEFT,06/25/2012,Monday,GRAND THEFT FROM PERSON,120528673,100 Block of MARKET ST,SOUTHERN,NONE,22:00,-122.395610495367,37.79375823240571,2012-06-25 22:00:00,9543,060750615001006
106559,DRUG/NARCOTIC,12/12/2012,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,121002135,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",20:46,-122.413869632554,37.7818621883021,2012-12-12 20:46:00,9544,060750124021000
12729,NON-CRIMINAL,02/15/2012,Wednesday,"AIDED CASE, MENTAL DISTURBED",120128160,MARKET ST / 7TH ST,SOUTHERN,NONE,02:15,-122.41251534135598,37.78047774805079,2012-02-15 02:15:00,9545,060750176013000
107335,LARCENY/THEFT,12/13/2012,Thursday,PETTY THEFT SHOPLIFTING,121004749,0 Block of STOCKTON ST,TENDERLOIN,NONE,18:05,-122.405878455823,37.7857422667499,2012-12-13 18:05:00,9546,060750117002027
81965,VANDALISM,09/14/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120737830,800 Block of BRYANT ST,SOUTHERN,NONE,05:00,-122.403675173997,37.7751775060199,2012-09-14 05:00:00,9547,060750180002006
118717,MISSING PERSON,12/28/2012,Friday,MISSING ADULT,121045094,400 Block of STANYAN ST,PARK,LOCATED,20:00,-122.454416644501,37.7738144419136,2012-12-28 20:00:00,9548,060750165004001
1016,OTHER OFFENSES,01/05/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120012488,3RD ST / THORNTON AV,BAYVIEW,"ARREST, CITED",14:25,-122.392148300263,37.7306423400028,2012-01-05 14:25:00,9549,060750230032005
54504,OTHER OFFENSES,06/29/2012,Friday,AGGRESSIVE SOLICITING,120513890,4800 Block of 3RD ST,BAYVIEW,"ARREST, CITED",22:22,-122.39074235448099,37.73479425302779,2012-06-29 22:22:00,9550,060750612002009
86764,LARCENY/THEFT,10/07/2012,Sunday,PETTY THEFT OF PROPERTY,126154703,MISSION ST / 5TH ST,SOUTHERN,NONE,19:30,-122.406481972743,37.782731788488704,2012-10-07 19:30:00,9551,060750176011007
44187,NON-CRIMINAL,05/11/2012,Friday,LOST PROPERTY,126069497,VALENCIA ST / DUBOCE AV,MISSION,NONE,14:00,-122.42236740956301,37.769868239245504,2012-05-11 14:00:00,9552,060750202001003
51995,LARCENY/THEFT,06/22/2012,Friday,GRAND THEFT FROM PERSON,120491008,19TH AV / IRVING ST,TARAVAL,NONE,12:20,-122.477172370751,37.763558459678,2012-06-22 12:20:00,9553,060750302012005
39136,LARCENY/THEFT,05/08/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,120367299,1700 Block of GEARY BL,NORTHERN,NONE,19:00,-122.43213864604601,37.7844170330381,2012-05-08 19:00:00,9554,060750159002000
50393,NON-CRIMINAL,06/14/2012,Thursday,AIDED CASE,120471185,100 Block of 21ST AV,RICHMOND,NONE,12:00,-122.48062357574,37.78456519086,2012-06-14 12:00:00,9555,060750426012001
72195,LARCENY/THEFT,08/08/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126123827,16TH ST / DOLORES ST,MISSION,NONE,22:30,-122.42638445080601,37.764643937262,2012-08-08 22:30:00,9556,060750203002000
45832,LARCENY/THEFT,05/30/2012,Wednesday,PETTY THEFT FROM A BUILDING,120428051,500 Block of POTRERO AV,MISSION,NONE,11:25,-122.407060327896,37.76203072751729,2012-05-30 11:25:00,9557,060750228021006
44841,WARRANTS,05/25/2012,Friday,ENROUTE TO PAROLE OFFICER,120422122,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",10:15,-122.40579537967501,37.786724633169605,2012-05-25 10:15:00,9558,060750117002024
25565,NON-CRIMINAL,03/23/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120237460,1100 Block of CALIFORNIA ST,CENTRAL,PSYCHOPATHIC CASE,19:27,-122.41249479788799,37.7916581251709,2012-03-23 19:27:00,9559,060750112003004
81770,NON-CRIMINAL,09/17/2012,Monday,LOST PROPERTY,126143182,1600 Block of GOUGH ST,NORTHERN,NONE,22:25,-122.425323465105,37.788282938704704,2012-09-17 22:25:00,9560,060750152001004
26182,DRUG/NARCOTIC,03/28/2012,Wednesday,POSSESSION OF METH-AMPHETAMINE,120248730,VANNESS AV / WILLOW ST,NORTHERN,"ARREST, BOOKED",02:12,-122.420906514954,37.783360183509394,2012-03-28 02:12:00,9561,060750124023002
19405,LARCENY/THEFT,01/18/2012,Wednesday,PETTY THEFT FROM LOCKED AUTO,120189996,400 Block of SILVER AV,INGLESIDE,NONE,12:00,-122.428201227701,37.7285779189499,2012-01-18 12:00:00,9562,060750256004001
7132,LARCENY/THEFT,01/26/2012,Thursday,PETTY THEFT SHOPLIFTING,120072200,1300 Block of WEBSTER ST,NORTHERN,"ARREST, CITED",14:07,-122.430908286149,37.78289330391821,2012-01-26 14:07:00,9563,060750159001012
15357,ASSAULT,02/23/2012,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120150765,700 Block of ELLIS ST,NORTHERN,NONE,03:08,-122.41790562638599,37.784245634993205,2012-02-23 03:08:00,9564,060750122021013
121194,LARCENY/THEFT,12/28/2012,Friday,GRAND THEFT OF PROPERTY,136004427,100 Block of GREEN ST,CENTRAL,NONE,13:20,-122.40143504525899,37.8004224727821,2012-12-28 13:20:00,9565,060750105001017
19225,WARRANTS,03/07/2012,Wednesday,WARRANT ARREST,120188813,500 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",08:08,-122.41299672907101,37.7861032586449,2012-03-07 08:08:00,9566,060750123022004
104578,VANDALISM,12/01/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",126192377,1700 Block of MARKET ST,SOUTHERN,NONE,18:05,-122.422157065405,37.7729166836031,2012-12-01 18:05:00,9567,060750201001010
4897,ASSAULT,01/18/2012,Wednesday,AGGRAVATED ASSAULT WITH A GUN,120050303,300 Block of ARBALLO DR,TARAVAL,NONE,21:00,-122.48306140395799,37.7210013236871,2012-01-18 21:00:00,9568,060750332043007
102712,ASSAULT,12/02/2012,Sunday,BATTERY,120971618,4200 Block of JUDAH ST,TARAVAL,"ARREST, BOOKED",22:33,-122.50707343381599,37.760339070640505,2012-12-02 22:33:00,9569,060750352023004
113279,DRUG/NARCOTIC,08/22/2012,Wednesday,TRANSPORTATION OF MARIJUANA,120670274,1200 Block of DIVISADERO ST,PARK,"ARREST, BOOKED",22:13,-122.439099638872,37.7807414900901,2012-08-22 22:13:00,9570,060750158012014
25496,VEHICLE THEFT,01/11/2012,Wednesday,STOLEN AUTOMOBILE,120031585,100 Block of GARRISON AV,INGLESIDE,NONE,22:00,-122.413313401159,37.7095515884164,2012-01-11 22:00:00,9571,060750264042002
75798,ASSAULT,09/07/2012,Friday,INFLICT INJURY ON COHABITEE,120715648,3300 Block of MISSION ST,INGLESIDE,NONE,00:01,-122.421355458153,37.743568728645,2012-09-07 00:01:00,9572,060750253003000
99354,SUSPICIOUS OCC,11/20/2012,Tuesday,SUSPICIOUS OCCURRENCE,120942982,1200 Block of 41ST AV,TARAVAL,PSYCHOPATHIC CASE,10:30,-122.50093004943399,37.763870985363,2012-11-20 10:30:00,9573,060750351001011
113237,FORGERY/COUNTERFEITING,08/21/2012,Tuesday,"MONEY, CHANGING FACE AMOUNT",120666267,800 Block of GRANT AV,CENTRAL,NONE,15:30,-122.40661043348999,37.795101879129206,2012-08-21 15:30:00,9574,060750611002006
53314,MISSING PERSON,06/25/2012,Monday,FOUND PERSON,120500869,900 Block of INGERSON AV,BAYVIEW,LOCATED,19:45,-122.392116574743,37.7186626329069,2012-06-25 19:45:00,9575,060750234002008
87969,LARCENY/THEFT,10/12/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126157810,LAKE MERCED BL / BROTHERHOOD WAY,TARAVAL,NONE,07:30,-122.485226315294,37.714694527577294,2012-10-12 07:30:00,9576,060750604001031
57197,LARCENY/THEFT,07/07/2012,Saturday,GRAND THEFT FROM PERSON,120540354,FILLMORE ST / EDDY ST,NORTHERN,NONE,16:00,-122.432329732386,37.7814292195408,2012-07-07 16:00:00,9577,060750159002007
70275,ASSAULT,08/20/2012,Monday,BATTERY,120666734,1700 Block of LAKE ST,RICHMOND,NONE,18:00,-122.477914916961,37.785956080763,2012-08-20 18:00:00,9578,060750426022005
33284,DRUG/NARCOTIC,04/20/2012,Friday,POSSESSION OF METH-AMPHETAMINE,120312288,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",07:11,-122.408872665028,37.781147293056605,2012-04-20 07:11:00,9579,060750176015005
51487,NON-CRIMINAL,06/15/2012,Friday,LOST PROPERTY,120487524,GEARY BL / 5TH AV,RICHMOND,NONE,23:55,-122.463213126593,37.7810700704886,2012-06-15 23:55:00,9580,060750451003005
112007,VANDALISM,07/03/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120526928,900 Block of GREENWICH ST,CENTRAL,NONE,18:30,-122.415706713507,37.801645708503706,2012-07-03 18:30:00,9581,060750103001012
85550,SUSPICIOUS OCC,10/10/2012,Wednesday,SUSPICIOUS ACT TOWARDS FEMALE,120813446,19TH AV / HOLLOWAY AV,TARAVAL,NONE,07:00,-122.475222189932,37.7210571460375,2012-10-10 07:00:00,9582,060750332011005
53877,WARRANTS,06/27/2012,Wednesday,ENROUTE TO PROBATION OFFICER,120506453,TURK ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",14:23,-122.41241426358101,37.7830037964534,2012-06-27 14:23:00,9583,060750125022001
122971,WARRANTS,05/08/2012,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,120366376,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",12:25,-122.477448645359,37.7269570625537,2012-05-08 12:25:00,9584,060750332011006
14914,VEHICLE THEFT,01/30/2012,Monday,STOLEN AUTOMOBILE,120085833,400 Block of BURNETT AV,PARK,NONE,19:00,-122.444033316905,37.753904549188,2012-01-30 19:00:00,9585,060750204022016
112795,FRAUD,07/26/2012,Thursday,"CREDIT CARD, THEFT BY USE OF",120625592,1400 Block of VALENCIA ST,MISSION,NONE,00:01,-122.420510452318,37.7500987816656,2012-07-26 00:01:00,9586,060750210004000
55213,NON-CRIMINAL,07/01/2012,Sunday,FOUND PROPERTY,120519315,500 Block of MINNESOTA ST,BAYVIEW,NONE,23:05,-122.390712301837,37.763502394564206,2012-07-01 23:05:00,9587,060750226001012
40062,FRAUD,05/13/2012,Sunday,"CREDIT CARD, THEFT BY USE OF",120379363,2700 Block of 16TH ST,MISSION,NONE,01:00,-122.41314380790399,37.7654794268819,2012-05-13 01:00:00,9588,060750177002040
80666,LARCENY/THEFT,09/16/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126141108,22ND ST / 3RD ST,BAYVIEW,NONE,17:09,-122.388318045049,37.757939423202,2012-09-16 17:09:00,9589,060750226002012
48203,ROBBERY,06/08/2012,Friday,"ROBBERY ON THE STREET, STRONGARM",120451591,HOWARD ST / RUSS ST,SOUTHERN,UNFOUNDED,00:06,-122.408275664977,37.7788598479471,2012-06-08 00:06:00,9590,060750176012006
116899,VEHICLE THEFT,12/18/2012,Tuesday,STOLEN AUTOMOBILE,121022199,5000 Block of FULTON ST,RICHMOND,NONE,23:00,-122.48581152698999,37.7725264800356,2012-12-18 23:00:00,9591,060750477023003
45617,LARCENY/THEFT,05/31/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126075256,ELLIS ST / JONES ST,TENDERLOIN,NONE,12:00,-122.412784096502,37.784865693952604,2012-05-31 12:00:00,9592,060750123012000
121371,LARCENY/THEFT,12/21/2012,Friday,GRAND THEFT FROM LOCKED AUTO,136009740,HOWARD ST / 9TH ST,SOUTHERN,NONE,19:15,-122.413163134276,37.7749926445385,2012-12-21 19:15:00,9593,060750176014005
67574,WARRANTS,06/21/2012,Thursday,WARRANT ARREST,120488168,6600 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",17:00,-122.398243723897,37.716895891664294,2012-06-21 17:00:00,9594,060750610001025
59672,VANDALISM,07/06/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM",126098032,1300 Block of PALOU AV,BAYVIEW,NONE,18:30,-122.385492271612,37.7308645649272,2012-07-06 18:30:00,9595,060750232003007
43385,NON-CRIMINAL,05/21/2012,Monday,AIDED CASE,120403768,4100 Block of 19TH ST,MISSION,NONE,17:14,-122.434976670203,37.759247703069605,2012-05-21 17:14:00,9596,060750205002005
120051,VANDALISM,12/30/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",126207120,JACKSON ST / FRANKLIN ST,NORTHERN,NONE,14:00,-122.42469852534201,37.793725619364096,2012-12-30 14:00:00,9597,060750131011005
82597,TRESPASS,09/30/2012,Sunday,TRESPASSING,120784392,300 Block of FILBERT ST,CENTRAL,NONE,03:00,-122.404617280879,37.8018484040474,2012-09-30 03:00:00,9598,060750104003013
99066,OTHER OFFENSES,11/19/2012,Monday,RESISTING ARREST,120938925,1000 Block of CONNECTICUT ST,BAYVIEW,NONE,22:16,-122.397170538563,37.753534809175704,2012-11-19 22:16:00,9599,060750614001018
21802,LARCENY/THEFT,03/14/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,120210870,MARTIN LUTHER KING JR DR / LINCOLN WY,TARAVAL,NONE,15:00,-122.509399613079,37.764029830097,2012-03-14 15:00:00,9600,060750352021010
44154,VANDALISM,05/24/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM",126069124,MIDDLE DR / BOWLINGGREEN DR,PARK,NONE,20:30,-122.460107279478,37.770397694248295,2012-05-24 20:30:00,9601,060759803001044
60333,OTHER OFFENSES,07/19/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120570511,600 Block of SUTTER ST,CENTRAL,"ARREST, CITED",17:35,-122.411357266754,37.7889868284719,2012-07-19 17:35:00,9602,060750121002001
72389,NON-CRIMINAL,08/05/2012,Sunday,FOUND PROPERTY,120686102,1400 Block of POWELL ST,CENTRAL,NONE,06:30,-122.410134566537,37.7974647860985,2012-08-05 06:30:00,9603,060750107004002
29978,ASSAULT,04/11/2012,Wednesday,ASSAULT,120286188,100 Block of 12TH AV,RICHMOND,COMPLAINANT REFUSES TO PROSECUTE,03:05,-122.47116154933998,37.7851082450024,2012-04-11 03:05:00,9604,060750402004007
105351,NON-CRIMINAL,09/30/2012,Sunday,FOUND PROPERTY,120784580,400 Block of HARRISON ST,SOUTHERN,NONE,14:30,-122.392468300597,37.786595186769,2012-09-30 14:30:00,9605,060750615003013
28794,ASSAULT,04/07/2012,Saturday,ATTEMPTED HOMICIDE WITH A KNIFE,120278066,1300 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",21:49,-122.41741994171801,37.7766539677973,2012-04-07 21:49:00,9606,060750176014000
36780,FORGERY/COUNTERFEITING,05/02/2012,Wednesday,"FORGERY, NOTES",120348625,0 Block of NEWMONTGOMERY ST,SOUTHERN,"ARREST, BOOKED",15:15,-122.401522121487,37.788326126403,2012-05-02 15:15:00,9607,060750615001022
60633,LARCENY/THEFT,07/18/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,120569310,1300 Block of COLUMBUS AV,CENTRAL,NONE,12:45,-122.419038335225,37.8062683956015,2012-07-18 12:45:00,9608,060750102001008
59259,ASSAULT,07/10/2012,Tuesday,STALKING,120543502,500 Block of EDNA ST,INGLESIDE,PSYCHOPATHIC CASE,12:41,-122.446537277141,37.731536722508004,2012-07-10 12:41:00,9609,060750311002004
57718,LARCENY/THEFT,03/03/2012,Saturday,PETTY THEFT OF PROPERTY,126095527,800 Block of ARGUELLO BL,RICHMOND,NONE,00:01,-122.458355223414,37.7746737660156,2012-03-03 00:01:00,9610,060750156002006
38002,ASSAULT,05/06/2012,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120361069,21ST ST / SANCHEZ ST,MISSION,NONE,20:19,-122.430117333564,37.756361310696605,2012-05-06 20:19:00,9611,060750206002004
58152,VANDALISM,05/03/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120353248,300 Block of CHESTER AV,TARAVAL,NONE,22:00,-122.470543144539,37.7091922730993,2012-05-03 22:00:00,9612,060750313023022
14673,DRUNKENNESS,02/21/2012,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,120144116,600 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",01:20,-122.41624652908199,37.7853430933205,2012-02-21 01:20:00,9613,060750122012000
94021,VEHICLE THEFT,10/28/2012,Sunday,STOLEN AUTOMOBILE,120869477,400 Block of JONES ST,TENDERLOIN,NONE,01:00,-122.412842824534,37.7853648317702,2012-10-28 01:00:00,9614,060750123011005
109172,ASSAULT,12/16/2012,Sunday,THREATS AGAINST LIFE,121011738,0 Block of WESTVIEW AV,BAYVIEW,"ARREST, BOOKED",07:01,-122.418403168339,37.731131911245,2012-12-16 07:01:00,9615,060750257011000
41850,OTHER OFFENSES,05/19/2012,Saturday,VIOLATION OF MUNICIPAL POLICE CODE,120396389,0 Block of WAYNE PL,CENTRAL,"ARREST, CITED",01:10,-122.41107176016199,37.7965740036061,2012-05-19 01:10:00,9616,060750107003009
109635,"SEX OFFENSES, FORCIBLE",12/16/2012,Sunday,"FORCIBLE RAPE, ARMED WITH A SHARP INSTRUMENT",121011722,400 Block of JONES ST,TENDERLOIN,PSYCHOPATHIC CASE,07:21,-122.41278401174999,37.7850754632056,2012-12-16 07:21:00,9617,060750123011005
58812,DRUG/NARCOTIC,07/06/2012,Friday,TRANSPORTATION OF METH-AMPHETAMINE,120532232,500 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",01:56,-122.415923732911,37.758871199668,2012-07-06 01:56:00,9618,060750228013003
19710,OTHER OFFENSES,03/01/2012,Thursday,LOST/STOLEN LICENSE PLATE,120176200,DELTA ST / CAMPBELL AV,INGLESIDE,NONE,15:00,-122.40831060562,37.7158366469478,2012-03-01 15:00:00,9619,060750264023005
