,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
42233,WARRANTS,05/20/2012,Sunday,WARRANT ARREST,120401455,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:15,-122.410303507598,37.7832668492725,2012-05-20 21:15:00,7832,060750125011000
62054,ASSAULT,07/24/2012,Tuesday,THREATS AGAINST LIFE,120584998,1500 Block of TURK ST,PARK,NONE,14:55,-122.434790835583,37.7801920021406,2012-07-24 14:55:00,7833,060750158013000
23316,OTHER OFFENSES,03/09/2012,Friday,LOST/STOLEN LICENSE PLATE,120207714,SILVER AV / GAMBIER ST,INGLESIDE,NONE,20:00,-122.42266841156,37.728824196536294,2012-03-09 20:00:00,7834,060750256004000
107780,WARRANTS,11/18/2012,Sunday,WARRANT ARREST,120935539,0 Block of DRUMM ST,CENTRAL,"ARREST, BOOKED",23:00,-122.39646906147301,37.793825216483896,2012-11-18 23:00:00,7835,060750117001000
18527,VEHICLE THEFT,02/21/2012,Tuesday,STOLEN AUTOMOBILE,120147938,100 Block of COLLEGE AV,INGLESIDE,NONE,23:00,-122.426407662607,37.735362465282606,2012-02-21 23:00:00,7836,060750254031012
34596,LARCENY/THEFT,04/24/2012,Tuesday,GRAND THEFT SHOPLIFTING,120325504,200 Block of CLAY ST,CENTRAL,"ARREST, BOOKED",17:40,-122.397988793849,37.7952771203189,2012-04-24 17:40:00,7837,060750105002014
6637,ASSAULT,01/24/2012,Tuesday,BATTERY,120066322,2900 Block of 16TH ST,MISSION,NONE,18:10,-122.41926780791901,37.7651085752545,2012-01-24 18:10:00,7838,060750201003003
37510,OTHER OFFENSES,02/02/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120092979,BALBOA ST / 16TH AV,RICHMOND,"ARREST, CITED",20:01,-122.47482037363501,37.7767393086201,2012-02-02 20:01:00,7839,060750476003002
112050,BURGLARY,07/01/2012,Sunday,"BURGLARY, FORCIBLE ENTRY",120523695,1200 Block of JACKSON ST,CENTRAL,NONE,19:00,-122.415237541562,37.7949015159701,2012-07-01 19:00:00,7840,060750108003005
3384,VEHICLE THEFT,01/14/2012,Saturday,STOLEN MOTORCYCLE,120040843,JONES ST / GEARY ST,CENTRAL,NONE,23:45,-122.413174494396,37.786719015554,2012-01-14 23:45:00,7841,060750123021001
58211,OTHER OFFENSES,07/12/2012,Thursday,TRAFFIC VIOLATION ARREST,120549817,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:04,-122.410948702307,37.7817622025754,2012-07-12 16:04:00,7842,060750176012000
91466,NON-CRIMINAL,10/26/2012,Friday,FOUND PROPERTY,120865691,600 Block of VALENCIA ST,MISSION,NONE,19:30,-122.42173770528099,37.762908094462205,2012-10-26 19:30:00,7843,060750207001000
6953,DRUG/NARCOTIC,01/18/2012,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,120050535,7TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",20:30,-122.41251534135598,37.78047774805079,2012-01-18 20:30:00,7844,060750176013000
44809,VANDALISM,05/27/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",120420693,4500 Block of 18TH ST,MISSION,"ARREST, BOOKED",18:13,-122.440939545837,37.7604159460629,2012-05-27 18:13:00,7845,060750204013013
74281,OTHER OFFENSES,08/30/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120694365,FITZGERALD AV / 3RD ST,BAYVIEW,"ARREST, CITED",21:55,-122.39526548840401,37.7232222390124,2012-08-30 21:55:00,7846,060750234001016
113348,LARCENY/THEFT,08/24/2012,Friday,GRAND THEFT FROM A BUILDING,120675183,200 Block of 2ND ST,SOUTHERN,NONE,15:30,-122.396961303666,37.7856970700845,2012-08-24 15:30:00,7847,060750615002011
118149,VEHICLE THEFT,12/26/2012,Wednesday,STOLEN AUTOMOBILE,121039423,FULTON ST / GREAT HY,RICHMOND,NONE,16:00,-122.511054248258,37.77133878265779,2012-12-26 16:00:00,7848,060759803001021
86393,ASSAULT,10/08/2012,Monday,THREATS AGAINST LIFE,120810442,100 Block of SANSOME ST,CENTRAL,NONE,12:59,-122.40081897472,37.7913155165431,2012-10-08 12:59:00,7849,060750117001026
27683,ASSAULT,04/02/2012,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,120262724,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:26,-122.419714992302,37.7650599987488,2012-04-02 15:26:00,7850,060750201002007
8994,OTHER OFFENSES,01/30/2012,Monday,MISCELLANEOUS INVESTIGATION,120089205,1100 Block of HAMPSHIRE ST,MISSION,NONE,12:29,-122.40748449413799,37.7534376541798,2012-01-30 12:29:00,7851,060750229031002
14506,NON-CRIMINAL,02/18/2012,Saturday,FOUND PROPERTY,120138915,1100 Block of FILLMORE ST,NORTHERN,NONE,15:10,-122.43204217085,37.7797945628599,2012-02-18 15:10:00,7852,060750161004005
57409,MISSING PERSON,07/03/2012,Tuesday,MISSING ADULT,120540489,100 Block of FRONT ST,CENTRAL,NONE,09:00,-122.39877586585699,37.7926194393926,2012-07-03 09:00:00,7853,060750117001014
83029,OTHER OFFENSES,10/01/2012,Monday,RESISTING ARREST,120788861,QUESADA AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",22:36,-122.391245623019,37.7332252032804,2012-10-01 22:36:00,7854,060750612002016
73980,ROBBERY,09/01/2012,Saturday,"ROBBERY ON THE STREET, STRONGARM",120700354,JONES ST / BUSH ST,CENTRAL,NONE,21:30,-122.413731461593,37.7895283021427,2012-09-01 21:30:00,7855,060750121001001
65716,ASSAULT,08/04/2012,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,120617793,300 Block of ELLIS ST,TENDERLOIN,NONE,22:00,-122.41255848433501,37.7848603542171,2012-08-04 22:00:00,7856,060750125021000
77928,OTHER OFFENSES,09/14/2012,Friday,FAILURE TO REGISTER AS SEX OFFENDER,120737498,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",12:14,-122.419671780296,37.7650501214668,2012-09-14 12:14:00,7857,060750201004002
62226,BURGLARY,07/23/2012,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",120583172,200 Block of VANNESS AV,NORTHERN,NONE,19:00,-122.41975174126699,37.777787686436504,2012-07-23 19:00:00,7858,060750124022012
123556,RECOVERED VEHICLE,09/26/2012,Wednesday,"VEHICLE, RECOVERED, AUTO",120773630,6TH ST / HOWARD ST,SOUTHERN,"ARREST, BOOKED",21:00,-122.407163046954,37.779737633899,2012-09-26 21:00:00,7859,060750176012005
62867,LARCENY/THEFT,07/27/2012,Friday,PETTY THEFT SHOPLIFTING,120594464,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",20:15,-122.407036790381,37.784753283570005,2012-07-27 20:15:00,7860,060750176011000
22663,ASSAULT,03/17/2012,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120219474,1500 Block of PALOU AV,BAYVIEW,NONE,19:15,-122.389498030167,37.7333154320931,2012-03-17 19:15:00,7861,060750612001029
108802,LARCENY/THEFT,12/06/2012,Thursday,PETTY THEFT OF PROPERTY,126196119,HAHN ST / SUNNYDALE AV,INGLESIDE,NONE,10:15,-122.416000227907,37.7119155437753,2012-12-06 10:15:00,7862,060750605021000
45423,MISSING PERSON,05/29/2012,Tuesday,FOUND PERSON,120425239,1400 Block of PHELPS ST,BAYVIEW,NONE,10:45,-122.394419029727,37.736432537460296,2012-05-29 10:45:00,7863,060750612002006
122675,WEAPON LAWS,09/08/2012,Saturday,POSS OF LOADED FIREARM,120720681,1300 Block of REVERE AV,BAYVIEW,JUVENILE BOOKED,18:56,-122.38590032284901,37.7292081669349,2012-09-08 18:56:00,7864,060750232002002
30713,OTHER OFFENSES,04/13/2012,Friday,TRAFFIC VIOLATION,120292298,PHELPS ST / OAKDALE AV,BAYVIEW,"ARREST, CITED",08:55,-122.394095034837,37.736731196707794,2012-04-13 08:55:00,7865,060759809001106
27320,OTHER OFFENSES,03/31/2012,Saturday,TRAFFIC VIOLATION ARREST,120258369,CESAR CHAVEZ ST / VALENCIA ST,MISSION,"ARREST, BOOKED",18:16,-122.42027922768,37.7481246616016,2012-03-31 18:16:00,7866,060750210004003
83445,OTHER OFFENSES,10/04/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120795270,SILVER AV / UNIVERSITY ST,BAYVIEW,"ARREST, CITED",08:29,-122.41519444197901,37.7292233737937,2012-10-04 08:29:00,7867,060750257011003
70571,LARCENY/THEFT,08/22/2012,Wednesday,PETTY THEFT SHOPLIFTING,120668724,400 Block of BAY SHORE BL,BAYVIEW,"ARREST, CITED",12:20,-122.40685393993,37.7393801941651,2012-08-22 12:20:00,7868,060759809001100
45700,OTHER OFFENSES,05/28/2012,Monday,MISCELLANEOUS INVESTIGATION,120423051,0 Block of BRIGHTON AV,TARAVAL,NONE,16:26,-122.455251980105,37.71901488438179,2012-05-28 16:26:00,7869,060750312021002
87498,BURGLARY,10/13/2012,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",120828235,2400 Block of OCEAN AV,TARAVAL,NONE,02:00,-122.46998919711599,37.7302164443594,2012-10-13 02:00:00,7870,060750309004002
3761,DRUG/NARCOTIC,01/13/2012,Friday,POSSESSION OF BASE/ROCK COCAINE,120036143,100 Block of HYDE ST,TENDERLOIN,NONE,14:45,-122.415552708706,37.781662982547296,2012-01-13 14:45:00,7871,060750124011002
110249,WEAPON LAWS,12/19/2012,Wednesday,POSSESSION OF AIR GUN,121020698,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, CITED",11:49,-122.414056291891,37.7827931071006,2012-12-19 11:49:00,7872,060750124012002
92286,ROBBERY,10/31/2012,Wednesday,"ROBBERY ON THE STREET, STRONGARM",120879012,LARKIN ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",13:01,-122.41714684383601,37.781446350134004,2012-10-31 13:01:00,7873,060750124022005
107281,OTHER OFFENSES,12/13/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",121003848,GENEVA AV / BROOKDALE AV,INGLESIDE,"ARREST, CITED",13:34,-122.42454925858601,37.710103274798996,2012-12-13 13:34:00,7874,060759805011009
53676,OTHER OFFENSES,05/26/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120419367,2500 Block of CLAY ST,NORTHERN,"ARREST, BOOKED",16:00,-122.435753934007,37.79048056035,2012-05-26 16:00:00,7875,060750135002003
119203,OTHER OFFENSES,12/30/2012,Sunday,RESISTING ARREST,121049949,600 Block of JAMESTOWN AV,BAYVIEW,"ARREST, CITED",14:05,-122.38801931528201,37.7135035890214,2012-12-30 14:05:00,7876,060750610001002
68346,ASSAULT,08/15/2012,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120648419,700 Block of RANDOLPH ST,TARAVAL,NONE,14:15,-122.468905546854,37.714291024998104,2012-08-15 14:15:00,7877,060750313022003
44743,VEHICLE THEFT,05/26/2012,Saturday,STOLEN AUTOMOBILE,120419113,0 Block of STILLMAN ST,SOUTHERN,NONE,23:00,-122.394427709332,37.7831333397466,2012-05-26 23:00:00,7878,060750615005003
61662,NON-CRIMINAL,07/23/2012,Monday,FOUND PROPERTY,120580526,SKYLINEBLVD HY / JOHNMUIR DR,TARAVAL,NONE,11:15,-122.50022040363001,37.718954166945,2012-07-23 11:15:00,7879,060750604001011
107996,NON-CRIMINAL,12/15/2012,Saturday,AIDED CASE,121010843,HOWARD ST / 5TH ST,SOUTHERN,UNFOUNDED,22:32,-122.404934413339,37.781498721321796,2012-12-15 22:32:00,7880,060750178021000
122344,ASSAULT,12/27/2012,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,121046058,2400 Block of MARKET ST,MISSION,NONE,02:00,-122.435748236005,37.7624264628716,2012-12-27 02:00:00,7881,060750205001001
17905,VANDALISM,02/28/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",126027207,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2012-02-28 08:00:00,7882,060750180002006
86454,LARCENY/THEFT,10/10/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,120815618,900 Block of NORTHPOINT ST,CENTRAL,NONE,19:00,-122.42204040463899,37.805525920619296,2012-10-10 19:00:00,7883,060750102003000
18520,DRUG/NARCOTIC,02/20/2012,Monday,POSSESSION OF CONTROLLED SUBSTANCE,120143726,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:00,-122.413869632554,37.7818621883021,2012-02-20 20:00:00,7884,060750124021000
116085,WEAPON LAWS,11/28/2012,Wednesday,POSS OF LOADED FIREARM,120962184,0 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",15:49,-122.416732187767,37.7682833912499,2012-11-28 15:49:00,7885,060750177002037
95230,OTHER OFFENSES,11/07/2012,Wednesday,MISCELLANEOUS STATE MISDEMEANOR,120901756,2800 Block of JONES ST,CENTRAL,"ARREST, BOOKED",12:24,-122.41730950683599,37.8070820058632,2012-11-07 12:24:00,7886,060750101001007
119877,LARCENY/THEFT,12/23/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126204869,0 Block of PAGE ST,NORTHERN,NONE,17:30,-122.421208371758,37.7742706838846,2012-12-23 17:30:00,7887,060750168021006
28682,WARRANTS,04/06/2012,Friday,WARRANT ARREST,120274490,BOSWORTH ST / LIPPARD AV,INGLESIDE,"ARREST, BOOKED",15:28,-122.435838640562,37.733874419666,2012-04-06 15:28:00,7888,060750311001020
109052,WEAPON LAWS,06/24/2012,Sunday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,120497078,3100 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",18:38,-122.43574244655301,37.7985358181675,2012-06-24 18:38:00,7889,060750129023012
27871,NON-CRIMINAL,04/02/2012,Monday,"DEATH REPORT, CAUSE UNKNOWN",120261895,2400 Block of FILLMORE ST,NORTHERN,NONE,10:30,-122.434396730333,37.791871385933106,2012-04-02 10:30:00,7890,060750135001002
91127,ASSAULT,10/25/2012,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,120861489,2000 Block of MISSION ST,MISSION,NONE,17:28,-122.41961193792,37.764867992122504,2012-10-25 17:28:00,7891,060750201004001
41878,WEAPON LAWS,05/19/2012,Saturday,CARRYING A CONCEALED WEAPON,120397337,2500 Block of 22ND ST,MISSION,"ARREST, BOOKED",12:18,-122.406673345177,37.756868318815705,2012-05-19 12:18:00,7892,060750228022000
54669,ASSAULT,07/01/2012,Sunday,BATTERY,120518301,UNION ST / FILLMORE ST,NORTHERN,NONE,00:30,-122.43549274625,37.79708696187821,2012-07-01 00:30:00,7893,060750130004002
122568,WEAPON LAWS,08/23/2012,Thursday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,120671379,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",10:52,-122.41980208074499,37.7649620272423,2012-08-23 10:52:00,7894,060750201004002
95735,DRUG/NARCOTIC,11/09/2012,Friday,POSSESSION OF MARIJUANA FOR SALES,120907732,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:26,-122.41962186654699,37.764092475815396,2012-11-09 14:26:00,7895,060750201004002
27454,BURGLARY,04/01/2012,Sunday,"BURGLARY,HOTEL UNDER CONSTRUCTION, FORCIBLE ENTRY",120261447,300 Block of OFARRELL ST,TENDERLOIN,NONE,15:00,-122.41022505955799,37.7861020865174,2012-04-01 15:00:00,7896,060750123011004
76100,LARCENY/THEFT,08/26/2012,Sunday,PETTY THEFT OF PROPERTY,126129063,200 Block of MASON ST,TENDERLOIN,NONE,23:00,-122.409501484443,37.7855032625541,2012-08-26 23:00:00,7897,060750123011002
29157,LARCENY/THEFT,04/07/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,120277905,POINTLOBOS AV / MERRIE WY,RICHMOND,NONE,18:45,-122.51142151444401,37.779405868267105,2012-04-07 18:45:00,7898,060750479012009
72756,DRUG/NARCOTIC,08/29/2012,Wednesday,POSSESSION OF HEROIN,120689009,2700 Block of MISSION ST,MISSION,NONE,11:24,-122.418539589724,37.7527678882349,2012-08-29 11:24:00,7899,060750209004003
12130,VANDALISM,02/01/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",120121700,100 Block of MASON ST,TENDERLOIN,NONE,12:00,-122.40931119845101,37.7845524273149,2012-02-01 12:00:00,7900,060750125012001
55187,LARCENY/THEFT,07/01/2012,Sunday,PETTY THEFT FROM LOCKED AUTO,120517864,FRANKLIN ST / POST ST,NORTHERN,NONE,11:25,-122.423217673913,37.7864017954155,2012-07-01 11:25:00,7901,060750151002001
58802,LARCENY/THEFT,07/01/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,120517632,HAYES ST / PIERCE ST,PARK,NONE,10:00,-122.43448505565901,37.775416568770396,2012-07-01 10:00:00,7902,060750164001000
40515,ASSAULT,05/14/2012,Monday,THREATS AGAINST LIFE,120382548,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:15,-122.408051765969,37.78395746422321,2012-05-14 12:15:00,7903,060750176015001
46515,VEHICLE THEFT,05/21/2012,Monday,STOLEN AUTOMOBILE,120404089,800 Block of ELLIS ST,NORTHERN,NONE,18:00,-122.420048809756,37.783976776643705,2012-05-21 18:00:00,7904,060750122021012
49428,BURGLARY,06/05/2012,Tuesday,"BURGLARY, FORCIBLE ENTRY",120446730,0 Block of MIRABEL AV,INGLESIDE,NONE,23:00,-122.415144187594,37.746522508327,2012-06-05 23:00:00,7905,060750252002005
49343,NON-CRIMINAL,06/13/2012,Wednesday,FOUND PROPERTY,120465081,600 Block of VALENCIA ST,MISSION,NONE,12:50,-122.42173770528099,37.762908094462205,2012-06-13 12:50:00,7906,060750207001000
92487,BURGLARY,10/30/2012,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",120875311,1700 Block of UNION ST,NORTHERN,NONE,04:44,-122.428636326466,37.798072079887,2012-10-30 04:44:00,7907,060750130002000
29509,NON-CRIMINAL,04/08/2012,Sunday,LOST PROPERTY,120280384,1300 Block of WEBSTER ST,NORTHERN,NONE,19:30,-122.430908286149,37.78289330391821,2012-04-08 19:30:00,7908,060750159001012
77590,OTHER OFFENSES,09/16/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120742760,DOLORES ST / 24TH ST,MISSION,"ARREST, CITED",09:30,-122.425153003156,37.7518414001553,2012-09-16 09:30:00,7909,060750214001008
114039,LARCENY/THEFT,09/11/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,120729815,400 Block of 10TH ST,SOUTHERN,NONE,19:30,-122.410499479484,37.77090801180479,2012-09-11 19:30:00,7910,060750180002036
110243,OTHER OFFENSES,12/18/2012,Tuesday,TRAFFIC VIOLATION,121019679,HYDE ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",23:15,-122.415694922134,37.7825851968467,2012-12-18 23:15:00,7911,060750124011001
2964,LARCENY/THEFT,01/10/2012,Tuesday,PETTY THEFT OF PROPERTY,126005526,700 Block of MARKET ST,SOUTHERN,NONE,15:45,-122.40348115121401,37.78765310629971,2012-01-10 15:45:00,7912,060750117002022
94833,LARCENY/THEFT,11/05/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126174961,10TH ST / MINNA ST,SOUTHERN,NONE,01:36,-122.415374135884,37.7748441181386,2012-11-05 01:36:00,7913,060750176014008
69498,ASSAULT,08/19/2012,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120660560,600 Block of KEARNY ST,CENTRAL,NONE,16:55,-122.404805406878,37.793785356452,2012-08-19 16:55:00,7914,060750118001006
48536,SUSPICIOUS OCC,04/14/2012,Saturday,SUSPICIOUS OCCURRENCE,120455587,1900 Block of MARKET ST,SOUTHERN,NONE,22:00,-122.424905573276,37.770754519496,2012-04-14 22:00:00,7915,060750168013005
50060,"SEX OFFENSES, FORCIBLE",06/15/2012,Friday,"ATTEMPTED RAPE, BODILY FORCE",120471953,ERIE ST / MISSION ST,MISSION,NONE,02:30,-122.420034521733,37.769043728757,2012-06-15 02:30:00,7916,060750201002000
32900,FRAUD,04/18/2012,Wednesday,"CREDIT CARD, THEFT BY USE OF",120308403,900 Block of MARKET ST,SOUTHERN,NONE,17:30,-122.408051765969,37.78395746422321,2012-04-18 17:30:00,7917,060750176015001
73699,VEHICLE THEFT,06/26/2012,Tuesday,STOLEN AUTOMOBILE,120521166,100 Block of WILDWOOD WY,INGLESIDE,NONE,12:00,-122.456562534119,37.7277006112191,2012-06-26 12:00:00,7918,060750310002014
36318,DRUG/NARCOTIC,04/27/2012,Friday,POSSESSION OF CONTROLLED SUBSTANCE,120335638,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",23:39,-122.414102347162,37.7832358314869,2012-04-27 23:39:00,7919,060750125022001
19238,OTHER OFFENSES,03/07/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120189093,GEARY BL / 40TH AV,RICHMOND,"ARREST, CITED",10:07,-122.500801745281,37.7793475945627,2012-03-07 10:07:00,7920,060750479023005
109250,NON-CRIMINAL,12/18/2012,Tuesday,FOUND PROPERTY,121017811,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,12:14,-122.403742962696,37.7752316978114,2012-12-18 12:14:00,7921,060750180002006
82841,NON-CRIMINAL,09/25/2012,Tuesday,LOST PROPERTY,120770711,0 Block of PHELAN AV,INGLESIDE,NONE,21:35,-122.45230190572501,37.72429167619661,2012-09-25 21:35:00,7922,060750311003013
52418,LARCENY/THEFT,06/23/2012,Saturday,PETTY THEFT FROM A BUILDING,120493725,0 Block of MARINA BL,NORTHERN,"ARREST, CITED",16:40,-122.432330106429,37.8051543957453,2012-06-23 16:40:00,7923,060750126022007
100311,LARCENY/THEFT,11/24/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126185918,2400 Block of GEARY BL,PARK,NONE,20:00,-122.442826994649,37.78291338622461,2012-11-24 20:00:00,7924,060750154002004
41692,SUSPICIOUS OCC,05/03/2012,Thursday,SUSPICIOUS OCCURRENCE,120391094,600 Block of DEHARO ST,BAYVIEW,NONE,10:30,-122.401216423456,37.7615905150925,2012-05-03 10:30:00,7925,060750227041014
88526,SUSPICIOUS OCC,10/18/2012,Thursday,SUSPICIOUS OCCURRENCE,120841055,200 Block of WESTPOINT RD,BAYVIEW,NONE,22:28,-122.379180527039,37.7352797934466,2012-10-18 22:28:00,7926,060750231031005
79994,VANDALISM,09/21/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120761287,500 Block of VALENCIA ST,MISSION,NONE,18:00,-122.421733224578,37.7637424278481,2012-09-21 18:00:00,7927,060750201004007
73783,DRUNKENNESS,08/28/2012,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,120685041,300 Block of EDDY ST,TENDERLOIN,PSYCHOPATHIC CASE,02:45,-122.412601261914,37.783897637403996,2012-08-28 02:45:00,7928,060750125022001
121041,LARCENY/THEFT,12/12/2012,Wednesday,PETTY THEFT OF PROPERTY,136000544,300 Block of BRANNAN ST,SOUTHERN,NONE,16:00,-122.39302643661301,37.7811455006995,2012-12-12 16:00:00,7929,060750615005006
4257,BURGLARY,01/09/2012,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120039868,2400 Block of 38TH AV,TARAVAL,NONE,18:30,-122.49589754256701,37.7406086205126,2012-01-09 18:30:00,7930,060750353002008
118060,NON-CRIMINAL,12/24/2012,Monday,LOST PROPERTY,121038481,100 Block of OFARRELL ST,TENDERLOIN,NONE,14:00,-122.407567826112,37.7865024401191,2012-12-24 14:00:00,7931,060750117002025
78734,OTHER OFFENSES,01/01/2012,Sunday,HARASSING PHONE CALLS,120746875,2200 Block of BAKER ST,RICHMOND,NONE,08:00,-122.444456055203,37.79129483134471,2012-01-01 08:00:00,7932,060750132003016
15850,VANDALISM,02/24/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120156503,3200 Block of 16TH ST,MISSION,NONE,17:30,-122.424108402622,37.764749018718796,2012-02-24 17:30:00,7933,060750202003005
90327,VEHICLE THEFT,10/16/2012,Tuesday,STOLEN AUTOMOBILE,120834339,PHELPS ST / VESTA ST,BAYVIEW,NONE,18:00,-122.39986932787201,37.7302928366764,2012-10-16 18:00:00,7934,060750230013002
47989,OTHER OFFENSES,03/01/2012,Thursday,LOST/STOLEN LICENSE PLATE,120444966,100 Block of HAIGHT ST,NORTHERN,NONE,00:01,-122.42476668328999,37.772794821799,2012-03-01 00:01:00,7935,060750168023003
11194,OTHER OFFENSES,02/09/2012,Thursday,RESISTING ARREST,120110907,200 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",00:35,-122.412150712541,37.7742301766653,2012-02-09 00:35:00,7936,060750178022001
47566,DRIVING UNDER THE INFLUENCE,06/05/2012,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,120443510,3400 Block of 18TH ST,MISSION,"ARREST, BOOKED",01:20,-122.429290178613,37.7645041187305,2012-06-05 01:20:00,7937,060750203003002
88741,OTHER OFFENSES,10/18/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120838290,200 Block of SOUTH VAN NESS AV,MISSION,NONE,09:54,-122.41776623954901,37.7686407404936,2012-10-18 09:54:00,7938,060750177002036
123707,RECOVERED VEHICLE,12/17/2012,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,121014516,0 Block of LEDYARD ST,BAYVIEW,NONE,07:42,-122.401615179424,37.732760333467105,2012-12-17 07:42:00,7939,060750230013001
99235,LARCENY/THEFT,11/20/2012,Tuesday,PETTY THEFT OF PROPERTY,120939804,1100 Block of HOLLISTER AV,BAYVIEW,NONE,09:40,-122.393629532421,37.7203700049854,2012-11-20 09:40:00,7940,060750234001026
86922,ASSAULT,10/10/2012,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120815555,1400 Block of FAIRFAX AV,BAYVIEW,NONE,20:30,-122.386491261301,37.7407915411757,2012-10-10 20:30:00,7941,060750612001004
38640,NON-CRIMINAL,05/05/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120356446,0 Block of DORE ST,SOUTHERN,PSYCHOPATHIC CASE,09:12,-122.412996750977,37.7738519785709,2012-05-05 09:12:00,7942,060750178022007
50878,BURGLARY,05/30/2012,Wednesday,"BURGLARY, UNLAWFUL ENTRY",120431565,3200 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",18:58,-122.453193555282,37.7817462114299,2012-05-30 18:58:00,7943,060750154003008
94741,NON-CRIMINAL,10/08/2012,Monday,LOST PROPERTY,126173349,1600 Block of POST ST,NORTHERN,NONE,09:00,-122.42855885266701,37.7856937566563,2012-10-08 09:00:00,7944,060750155001004
58748,LARCENY/THEFT,07/07/2012,Saturday,PETTY THEFT OF PROPERTY,126097078,400 Block of MASON ST,CENTRAL,NONE,22:30,-122.409851224319,37.787235701677496,2012-07-07 22:30:00,7945,060750123022000
49431,VEHICLE THEFT,05/28/2012,Monday,STOLEN AUTOMOBILE,120424695,500 Block of FAXON AV,TARAVAL,NONE,19:00,-122.46037012848,37.7240599641044,2012-05-28 19:00:00,7946,060750312013002
20279,OTHER OFFENSES,03/09/2012,Friday,MISCELLANEOUS INVESTIGATION,120196349,800 Block of BRODERICK ST,PARK,NONE,15:25,-122.440045922159,37.7778799360054,2012-03-09 15:25:00,7947,060750158021005
