,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
13766,OTHER OFFENSES,02/19/2012,Sunday,RESISTING ARREST,120139117,1900 Block of 48TH AV,TARAVAL,"ARREST, CITED",00:10,-122.504143119755,37.749711632293796,2012-02-19 00:10:00,9586,060750352012008
77974,NON-CRIMINAL,09/14/2012,Friday,LOST PROPERTY,120738640,LARKIN ST / GEARY ST,CENTRAL,NONE,15:00,-122.418090766692,37.7861007451645,2012-09-14 15:00:00,9587,060750122021003
104084,VEHICLE THEFT,10/24/2012,Wednesday,STOLEN AUTOMOBILE,120859826,1700 Block of 35TH AV,TARAVAL,NONE,16:30,-122.49373082983101,37.754470047778,2012-10-24 16:30:00,9588,060750329021007
51707,LARCENY/THEFT,04/10/2012,Tuesday,GRAND THEFT OF PROPERTY,126083635,800 Block of BRYANT ST,SOUTHERN,NONE,11:15,-122.403742962696,37.7752316978114,2012-04-10 11:15:00,9589,060750180002006
94847,VEHICLE THEFT,10/28/2012,Sunday,STOLEN AUTOMOBILE,120871507,500 Block of WASHINGTON ST,CENTRAL,NONE,23:30,-122.40267077667801,37.795640483960796,2012-10-28 23:30:00,9590,060750611001009
104818,VEHICLE THEFT,11/25/2012,Sunday,STOLEN TRUCK,120955026,300 Block of MADRID ST,INGLESIDE,NONE,22:00,-122.430508126581,37.7247186961657,2012-11-25 22:00:00,9591,060750260011007
67003,DRUG/NARCOTIC,08/09/2012,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,120632791,ROMOLO ST / FRESNO ST,CENTRAL,NONE,10:30,-122.406376783528,37.7985885976977,2012-08-09 10:30:00,9592,060750106003009
111504,LARCENY/THEFT,12/18/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126201774,LOMBARD ST / LEAVENWORTH ST,CENTRAL,NONE,15:45,-122.41797014111799,37.802202320370796,2012-12-18 15:45:00,9593,060750102001020
33240,VEHICLE THEFT,04/13/2012,Friday,STOLEN AUTOMOBILE,120295333,8TH ST / FOLSOM ST,SOUTHERN,UNFOUNDED,22:00,-122.410065781604,37.774990679259204,2012-04-13 22:00:00,9594,060750178022002
3357,NON-CRIMINAL,01/15/2012,Sunday,FOUND PROPERTY,120040332,600 Block of 42ND AV,RICHMOND,NONE,02:27,-122.502825245652,37.7756959066365,2012-01-15 02:27:00,9595,060750479013001
115698,MISSING PERSON,11/12/2012,Monday,FOUND PERSON,120917753,200 Block of LONDON ST,INGLESIDE,LOCATED,10:00,-122.433048154302,37.7255539984089,2012-11-12 10:00:00,9596,060750260011005
16204,FORGERY/COUNTERFEITING,02/22/2012,Wednesday,"FORGERY, NOTES",120152830,0 Block of MISSION ST,SOUTHERN,NONE,17:00,-122.39296711518,37.793558011493,2012-02-22 17:00:00,9597,060750105002021
33895,LARCENY/THEFT,04/22/2012,Sunday,PETTY THEFT SHOPLIFTING,120319541,1600 Block of JACKSON ST,NORTHERN,NONE,17:45,-122.42143826526001,37.79417183299879,2012-04-22 17:45:00,9598,060750110002003
31155,WARRANTS,04/14/2012,Saturday,ENROUTE TO OUTSIDE JURISDICTION,120297555,CALEDONIA ST / 16TH ST,MISSION,NONE,23:01,-122.42138194827801,37.764948089734396,2012-04-14 23:01:00,9599,060750201004006
62131,LARCENY/THEFT,07/21/2012,Saturday,PETTY THEFT FROM UNLOCKED AUTO,120586336,3400 Block of 21ST ST,MISSION,NONE,17:00,-122.42549434242599,37.756671178412205,2012-07-21 17:00:00,9600,060750207002009
16801,ROBBERY,02/28/2012,Tuesday,ROBBERY OF A BANK WITH A DANGEROUS WEAPON,120165849,700 Block of IRVING ST,TARAVAL,NONE,11:10,-122.465258834152,37.7640479579099,2012-02-28 11:10:00,9601,060750302022001
89844,"SEX OFFENSES, FORCIBLE",10/18/2012,Thursday,SEXUAL BATTERY,120840320,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",20:11,-122.403742962696,37.7752316978114,2012-10-18 20:11:00,9602,060750180002006
22501,ROBBERY,03/16/2012,Friday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,120216721,100 Block of TAYLOR ST,TENDERLOIN,NONE,18:30,-122.410766809886,37.7834168097784,2012-03-16 18:30:00,9603,060750125012003
87340,LARCENY/THEFT,10/11/2012,Thursday,GRAND THEFT PICKPOCKET,120818515,KEARNY ST / SUTTER ST,CENTRAL,NONE,12:00,-122.403846623514,37.7898284156061,2012-10-11 12:00:00,9604,060750117002012
26267,OTHER OFFENSES,03/17/2012,Saturday,OBSCENE PHONE CALLS(S),126041097,300 Block of ANZA ST,RICHMOND,NONE,22:00,-122.45023326795,37.780664909460604,2012-03-17 22:00:00,9605,060750157003019
42129,WARRANTS,05/19/2012,Saturday,ENROUTE TO OUTSIDE JURISDICTION,120397371,300 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",12:46,-122.42844812297501,37.772326826546504,2012-05-19 12:46:00,9606,060750168013001
78488,SUSPICIOUS OCC,09/17/2012,Monday,SUSPICIOUS OCCURRENCE,120745689,1200 Block of SHOTWELL ST,MISSION,NONE,09:45,-122.415055260692,37.7482855379733,2012-09-17 09:45:00,9607,060750229013004
36034,NON-CRIMINAL,04/29/2012,Sunday,"AIDED CASE, INJURED PERSON",120339163,2600 Block of SAN JOSE AV,TARAVAL,NONE,05:36,-122.45066515373101,37.7156367605361,2012-04-29 05:36:00,9608,060750314002000
81354,FRAUD,09/28/2012,Friday,FALSE ID TO PEACE OFFICER,120777068,CAPP ST / 19TH ST,MISSION,"ARREST, BOOKED",01:17,-122.41812008648998,37.7603012340397,2012-09-28 01:17:00,9609,060750208002001
71618,LARCENY/THEFT,08/25/2012,Saturday,PETTY THEFT FROM UNLOCKED AUTO,120679000,700 Block of BUSH ST,CENTRAL,NONE,18:30,-122.408818893335,37.790187773627,2012-08-25 18:30:00,9610,060750119021002
20445,OTHER OFFENSES,03/11/2012,Sunday,TRAFFIC VIOLATION,120202695,OAKDALE AV / INGALLS ST,BAYVIEW,CLEARED-CONTACT JUVENILE FOR MORE INFO,18:45,-122.38288898708299,37.730342936363705,2012-03-11 18:45:00,9611,060750231022004
80478,BURGLARY,09/22/2012,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",120765502,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,08:00,-122.465838183623,37.7724965522266,2012-09-22 08:00:00,9612,060759803001041
99350,OTHER OFFENSES,11/20/2012,Tuesday,POSSESSION OF BURGLARY TOOLS,120942879,4100 Block of GEARY BL,RICHMOND,NONE,22:00,-122.463358065972,37.7810967256084,2012-11-20 22:00:00,9613,060750451003005
79176,OTHER OFFENSES,09/20/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120753961,MISSION ST / TRUMBULL ST,INGLESIDE,"ARREST, CITED",00:42,-122.429306728376,37.7307429169559,2012-09-20 00:42:00,9614,060750255001025
15525,VEHICLE THEFT,02/12/2012,Sunday,STOLEN MOTORCYCLE,120120627,1300 Block of HAYES ST,PARK,NONE,00:30,-122.439012615127,37.774724354706,2012-02-12 00:30:00,9615,060750164002004
67189,LARCENY/THEFT,08/05/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126113533,400 Block of 10TH ST,SOUTHERN,NONE,15:30,-122.410499479484,37.77090801180479,2012-08-05 15:30:00,9616,060750180002036
70997,LOITERING,08/25/2012,Saturday,LOITERS AROUND PUBLIC TOILET FOR LEWD ACT,120677208,100 Block of DRUMM ST,CENTRAL,"ARREST, CITED",11:11,-122.396548334649,37.794599568159796,2012-08-25 11:11:00,9617,060750105002016
23543,WEAPON LAWS,03/20/2012,Tuesday,CARRYING A CONCEALED WEAPON,120227449,GOLDEN GATE AV / HYDE ST,TENDERLOIN,JUVENILE BOOKED,14:57,-122.415508242782,37.7816542806075,2012-03-20 14:57:00,9618,060750124011002
81596,ASSAULT,09/27/2012,Thursday,BATTERY,120777074,2200 Block of CLEMENT ST,RICHMOND,NONE,23:45,-122.483109997724,37.7819936824323,2012-09-27 23:45:00,9619,060750426011002
37627,TRESPASS,05/01/2012,Tuesday,TRESPASSING,120345615,600 Block of HYDE ST,CENTRAL,NONE,13:24,-122.416568193291,37.786669808468794,2012-05-01 13:24:00,9620,060750122011001
109261,NON-CRIMINAL,12/05/2012,Wednesday,LOST PROPERTY,126198143,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2012-12-05 15:00:00,9621,060750180002006
12152,RUNAWAY,02/12/2012,Sunday,RUNAWAY,120121998,800 Block of CENTRAL AV,PARK,LOCATED,09:00,-122.444972874896,37.7771980519925,2012-02-12 09:00:00,9622,060750157002002
71970,MISSING PERSON,08/26/2012,Sunday,MISSING JUVENILE,120681710,100 Block of BELVEDERE ST,PARK,LOCATED,15:00,-122.44919082005501,37.7672260381074,2012-08-26 15:00:00,9623,060750171023001
65584,WARRANTS,08/03/2012,Friday,WARRANT ARREST,120613882,HILTON ST / CORTLAND AV,BAYVIEW,"ARREST, BOOKED",17:51,-122.407644632729,37.7396056391267,2012-08-03 17:51:00,9624,060750251003040
66766,NON-CRIMINAL,08/04/2012,Saturday,LOST PROPERTY,126113323,FOLSOM ST / 7TH ST,SOUTHERN,NONE,04:00,-122.407844136792,37.7767462195389,2012-08-04 04:00:00,9625,060750178021011
95415,LARCENY/THEFT,10/27/2012,Saturday,GRAND THEFT OF PROPERTY,126175141,200 Block of MASON ST,TENDERLOIN,NONE,11:35,-122.409501484443,37.7855032625541,2012-10-27 11:35:00,9626,060750123011002
31197,SUICIDE,04/14/2012,Saturday,SUICIDE BY JUMPING,120298105,700 Block of WASHINGTON ST,CENTRAL,NONE,21:30,-122.40569638515,37.795275199512794,2012-04-14 21:30:00,9627,060750611002000
75763,MISSING PERSON,09/06/2012,Thursday,MISSING ADULT,120713620,900 Block of HYDE ST,CENTRAL,LOCATED,11:00,-122.41708880153799,37.7892411251527,2012-09-06 11:00:00,9628,060750111003001
101278,LARCENY/THEFT,11/03/2012,Saturday,PETTY THEFT OF PROPERTY,126187168,800 Block of FRANKLIN ST,NORTHERN,NONE,08:00,-122.422476748022,37.7825210512949,2012-11-03 08:00:00,9629,060750160001009
41,VEHICLE THEFT,01/02/2012,Monday,STOLEN AUTOMOBILE,120003647,1300 Block of MINNA ST,MISSION,NONE,04:30,-122.41894424277201,37.7668058950813,2012-01-02 04:30:00,9630,060750201003001
61889,BURGLARY,07/12/2012,Thursday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",120550080,2300 Block of GREENWICH ST,NORTHERN,NONE,15:00,-122.437807663356,37.7988146005665,2012-07-12 15:00:00,9631,060750128001005
40579,NON-CRIMINAL,05/14/2012,Monday,AIDED CASE,120383289,100 Block of CARL ST,PARK,NONE,17:15,-122.45148520704399,37.7656376534765,2012-05-14 17:15:00,9632,060750171023006
123278,RECOVERED VEHICLE,05/10/2012,Thursday,"VEHICLE, RECOVERED, AUTO",120206960,1700 Block of DIAMOND ST,INGLESIDE,NONE,17:12,-122.435620507046,37.7434882279682,2012-05-10 17:12:00,9633,060750216002015
111788,BURGLARY,05/28/2012,Monday,"BURGLARY, FORCIBLE ENTRY",120425308,3600 Block of 21ST ST,MISSION,NONE,19:00,-122.42792917890199,37.7565252645423,2012-05-28 19:00:00,9634,060750206002005
24974,NON-CRIMINAL,03/13/2012,Tuesday,"DEATH, NON-MANSLAUGHTER AUTO ACCIDENT",120129732,800 Block of BRYANT ST,SOUTHERN,EXCEPTIONAL CLEARANCE,10:00,-122.403675173997,37.7751775060199,2012-03-13 10:00:00,9635,060750180002006
32159,OTHER OFFENSES,04/17/2012,Tuesday,PROBATION VIOLATION,120305302,HYDE ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",20:18,-122.415694922134,37.7825851968467,2012-04-17 20:18:00,9636,060750124011001
2238,LARCENY/THEFT,01/10/2012,Tuesday,PETTY THEFT OF PROPERTY,126006267,800 Block of CHURCH ST,MISSION,NONE,22:00,-122.42779715053001,37.756928349741,2012-01-10 22:00:00,9637,060750206002006
83180,WARRANTS,10/02/2012,Tuesday,WARRANT ARREST,120791604,1100 Block of FLORIDA ST,MISSION,"ARREST, BOOKED",22:15,-122.41008977045601,37.7533994810611,2012-10-02 22:15:00,9638,060750229021000
109764,KIDNAPPING,12/12/2012,Wednesday,FALSE IMPRISONMENT,121016067,1400 Block of MCALLISTER ST,PARK,NONE,08:00,-122.43580065546999,37.7781523250231,2012-12-12 08:00:00,9639,060750158013005
39536,SUSPICIOUS OCC,05/09/2012,Wednesday,SUSPICIOUS OCCURRENCE,120368805,400 Block of POST ST,CENTRAL,NONE,13:30,-122.40912449600701,37.7882355520754,2012-05-09 13:30:00,9640,060750121002003
102326,LARCENY/THEFT,12/01/2012,Saturday,PETTY THEFT SHOPLIFTING,120970585,2100 Block of CHESTNUT ST,NORTHERN,"ARREST, CITED",15:00,-122.43829402222401,37.8005226742396,2012-12-01 15:00:00,9641,060750128001001
38182,LARCENY/THEFT,05/02/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,120348067,NORTHPOINT ST / TAYLOR ST,CENTRAL,NONE,01:30,-122.415435473094,37.8063418891813,2012-05-02 01:30:00,9642,060750101001022
100812,NON-CRIMINAL,11/15/2012,Thursday,LOCATED PROPERTY,120925988,100 Block of BENTON AV,INGLESIDE,NONE,12:18,-122.424678691927,37.732869610514,2012-11-15 12:18:00,9643,060750254031014
52932,VANDALISM,06/24/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120495561,400 Block of FAXON AV,TARAVAL,NONE,02:30,-122.460091544999,37.723593908687704,2012-06-24 02:30:00,9644,060750312013005
25458,LARCENY/THEFT,03/25/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126040077,HARRISON ST / HAWTHORNE ST,SOUTHERN,NONE,14:30,-122.396265814237,37.78344043211771,2012-03-25 14:30:00,9645,060750615002018
7318,LARCENY/THEFT,01/23/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126013369,FILLMORE ST / OFARRELL ST,NORTHERN,NONE,00:30,-122.43270697589199,37.7832909416362,2012-01-23 00:30:00,9646,060750159002007
107786,LARCENY/THEFT,11/16/2012,Friday,PETTY THEFT WITH PRIOR,120929742,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:40,-122.40578398369,37.7857357699915,2012-11-16 16:40:00,9647,060750615001032
34046,NON-CRIMINAL,03/23/2012,Friday,FOUND PROPERTY,126047647,GEARY BL / STEINER ST,NORTHERN,NONE,23:00,-122.4345637373,37.784150491588704,2012-03-23 23:00:00,9648,060750158011001
77874,LARCENY/THEFT,09/12/2012,Wednesday,GRAND THEFT PICKPOCKET,120734836,OCEAN AV / VICTORIA ST,TARAVAL,NONE,13:30,-122.46421743258301,37.72600165152421,2012-09-12 13:30:00,9649,060750309003006
111858,RUNAWAY,06/15/2012,Friday,RUNAWAY,120470698,800 Block of BRYANT ST,SOUTHERN,LOCATED,11:25,-122.403742962696,37.7752316978114,2012-06-15 11:25:00,9650,060750180002006
121462,LARCENY/THEFT,12/24/2012,Monday,GRAND THEFT FROM LOCKED AUTO,136020172,0 Block of BADGER ST,INGLESIDE,NONE,23:00,-122.43392838470501,37.730910349247,2012-12-24 23:00:00,9651,060750255002022
33861,NON-CRIMINAL,04/22/2012,Sunday,"AIDED CASE, MENTAL DISTURBED",120318258,100 Block of JONES ST,TENDERLOIN,NONE,07:15,-122.41226060649099,37.7824606480428,2012-04-22 07:15:00,9652,060750125011001
26544,WARRANTS,03/30/2012,Friday,WARRANT ARREST,120254050,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",00:15,-122.421526276121,37.7649058704811,2012-03-30 00:15:00,9653,060750201004007
23556,VANDALISM,03/20/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120227734,2300 Block of POWELL ST,CENTRAL,NONE,15:35,-122.412083662178,37.8066749806012,2012-03-20 15:35:00,9654,060750101001019
66271,LARCENY/THEFT,08/07/2012,Tuesday,GRAND THEFT FROM PERSON,120624798,3RD ST / HUDSON AV,BAYVIEW,NONE,00:01,-122.38875579498999,37.7403192229675,2012-08-07 00:01:00,9655,060759809001048
87611,NON-CRIMINAL,10/16/2012,Tuesday,TARASOFF REPORT,120832195,1900 Block of 41ST AV,TARAVAL,PSYCHOPATHIC CASE,14:06,-122.49971574132499,37.7491163109746,2012-10-16 14:06:00,9656,060750353001001
118124,BURGLARY,12/26/2012,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",121039172,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:30,-122.405828522558,37.7857006866944,2012-12-26 16:30:00,9657,060750176011001
68196,LARCENY/THEFT,08/14/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,120645017,POLK ST / GREENWICH ST,NORTHERN,NONE,10:20,-122.42271717232401,37.8006252106027,2012-08-14 10:20:00,9658,060750102002007
13260,NON-CRIMINAL,02/11/2012,Saturday,LOST PROPERTY,126020881,600 Block of JACKSON ST,CENTRAL,NONE,21:20,-122.406626497859,37.7959165730332,2012-02-11 21:20:00,9659,060750611002001
79567,NON-CRIMINAL,09/21/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120758303,300 Block of PARIS ST,INGLESIDE,PSYCHOPATHIC CASE,14:25,-122.43394969982201,37.723199289491895,2012-09-21 14:25:00,9660,060750260012001
100906,SUSPICIOUS OCC,11/25/2012,Sunday,SUSPICIOUS OCCURRENCE,120953058,3800 Block of 21ST ST,MISSION,NONE,11:00,-122.43376769276001,37.7562503925021,2012-11-25 11:00:00,9661,060750206003005
100969,BURGLARY,11/26/2012,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120955474,300 Block of CUMBERLAND ST,MISSION,NONE,01:30,-122.43147512634899,37.758577159890706,2012-11-26 01:30:00,9662,060750206003004
86780,NON-CRIMINAL,10/10/2012,Wednesday,LOST PROPERTY,126156204,0 Block of WATERVILLE ST,BAYVIEW,NONE,11:30,-122.402847491978,37.7356535512485,2012-10-10 11:30:00,9663,060750230011031
81872,LARCENY/THEFT,09/22/2012,Saturday,GRAND THEFT OF PROPERTY,126144419,1000 Block of COLUMBUS AV,CENTRAL,NONE,00:26,-122.414859379515,37.8035720248596,2012-09-22 00:26:00,9664,060750101002017
122570,DRUG/NARCOTIC,08/23/2012,Thursday,SALES COCAINE BASE/SCHOOLYARD TRAFFICKING ACT VIO,120671379,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",10:52,-122.41980208074499,37.7649620272423,2012-08-23 10:52:00,9665,060750201004002
110585,NON-CRIMINAL,04/10/2012,Tuesday,FOUND PROPERTY,120283667,19TH AV / JUNIPERO SERRA BL,TARAVAL,NONE,08:45,-122.472570418291,37.7171734075621,2012-04-10 08:45:00,9666,060750313012008
40707,LARCENY/THEFT,05/09/2012,Wednesday,PETTY THEFT OF PROPERTY,126063881,2300 Block of LARKIN ST,NORTHERN,NONE,16:15,-122.420709455845,37.7992654282352,2012-05-09 16:15:00,9667,060750109001001
57004,SUSPICIOUS OCC,07/07/2012,Saturday,SUSPICIOUS OCCURRENCE,120535189,5500 Block of FULTON ST,RICHMOND,NONE,03:50,-122.490862987654,37.7723746039449,2012-07-07 03:50:00,9668,060750478011002
13195,LARCENY/THEFT,02/11/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126020217,100 Block of BLUXOME ST,SOUTHERN,NONE,00:01,-122.39959793410499,37.77482763801871,2012-02-11 00:01:00,9669,060750607001066
105286,LARCENY/THEFT,11/23/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126187152,FRANKLIN ST / ELLIS ST,NORTHERN,NONE,19:30,-122.422654162984,37.7836201224351,2012-11-23 19:30:00,9670,060750160001001
31144,WARRANTS,04/15/2012,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120298218,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",09:25,-122.413631241245,37.7847927170329,2012-04-15 09:25:00,9671,060750123012000
25254,OTHER OFFENSES,03/25/2012,Sunday,TRAFFIC VIOLATION,120241217,OFARRELL ST / STOCKTON ST,TENDERLOIN,"ARREST, CITED",09:25,-122.406401668335,37.786614461336605,2012-03-25 09:25:00,9672,060750117002027
13619,OTHER OFFENSES,02/17/2012,Friday,TRAFFIC VIOLATION ARREST,120133636,GRANT AV / OFARRELL ST,SOUTHERN,"ARREST, BOOKED",01:20,-122.404587539604,37.78673168085329,2012-02-17 01:20:00,9673,060750117002028
79747,LARCENY/THEFT,09/10/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126137624,2500 Block of POWELL ST,CENTRAL,NONE,16:30,-122.412390594312,37.808171417241795,2012-09-10 16:30:00,9674,060750101001009
121141,NON-CRIMINAL,12/30/2012,Sunday,LOST PROPERTY,136002788,1700 Block of POST ST,NORTHERN,NONE,11:00,-122.43037163704099,37.7854581170329,2012-12-30 11:00:00,9675,060750155001004
75694,BURGLARY,09/08/2012,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120721786,100 Block of EDDY ST,TENDERLOIN,NONE,08:00,-122.40983181372,37.7843160924435,2012-09-08 08:00:00,9676,060750125012002
17563,OTHER OFFENSES,03/01/2012,Thursday,FALSE EVIDENCE OF VEHICLE REGISTRATION,120173284,30TH AV / CLEMENT ST,RICHMOND,"ARREST, CITED",20:30,-122.490231285796,37.7817735279721,2012-03-01 20:30:00,9677,060750427002006
97301,ASSAULT,11/12/2012,Monday,BATTERY,120917559,900 Block of FLORIDA ST,MISSION,NONE,19:50,-122.41062843941002,37.7571466475535,2012-11-12 19:50:00,9678,060750228032003
7165,ASSAULT,01/16/2012,Monday,THREATS AGAINST LIFE,120072749,600 Block of FRANCISCO ST,CENTRAL,NONE,16:35,-122.415746508384,37.8044269385486,2012-01-16 16:35:00,9679,060750101002007
64784,ROBBERY,08/02/2012,Thursday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,120611143,FILLMORE ST / MCALLISTER ST,NORTHERN,NONE,18:15,-122.43176548943899,37.778631113124796,2012-08-02 18:15:00,9680,060750161002005
41148,ASSAULT,05/16/2012,Wednesday,INFLICT INJURY ON COHABITEE,120390187,400 Block of POTRERO AV,MISSION,"ARREST, BOOKED",19:50,-122.40718001373502,37.7633345013281,2012-05-16 19:50:00,9681,060750228021002
33709,NON-CRIMINAL,04/19/2012,Thursday,AIDED CASE,120310856,300 Block of WOODSIDE AV,PARK,"ARREST, BOOKED",16:00,-122.45219203527999,37.745667866476005,2012-04-19 16:00:00,9682,060750306001000
116400,VEHICLE THEFT,12/09/2012,Sunday,STOLEN AUTOMOBILE,120994262,900 Block of DEHARO ST,BAYVIEW,NONE,21:30,-122.400794279879,37.7578285930441,2012-12-09 21:30:00,9683,060750227042018
35219,NON-CRIMINAL,04/21/2012,Saturday,LOST PROPERTY,126056933,100 Block of ELLIS ST,TENDERLOIN,NONE,23:35,-122.40826800764499,37.785473354970605,2012-04-21 23:35:00,9684,060750123011006
52100,LARCENY/THEFT,06/23/2012,Saturday,PETTY THEFT SHOPLIFTING,120493355,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",13:53,-122.40665951743401,37.7850491022697,2012-06-23 13:53:00,9685,060750176011000
94923,VEHICLE THEFT,10/30/2012,Tuesday,STOLEN TRUCK,120878246,0 Block of STATES ST,PARK,NONE,21:00,-122.43528810699301,37.763427694114206,2012-10-30 21:00:00,9686,060750170002009
21348,DRUG/NARCOTIC,03/12/2012,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,120206227,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",21:47,-122.413794408659,37.7847721323022,2012-03-12 21:47:00,9687,060750123012000
100075,WARRANTS,11/24/2012,Saturday,ENROUTE TO ADULT AUTHORITY,120950123,100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",07:59,-122.395610495367,37.79375823240571,2012-11-24 07:59:00,9688,060750615001006
65272,LARCENY/THEFT,08/03/2012,Friday,GRAND THEFT FROM A BUILDING,120616723,300 Block of GEARY ST,CENTRAL,NONE,21:00,-122.408588062616,37.7873476981516,2012-08-03 21:00:00,9689,060750123022000
90664,LARCENY/THEFT,10/02/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,120791808,500 Block of 2ND ST,SOUTHERN,NONE,21:40,-122.39212030431001,37.7818286538784,2012-10-02 21:40:00,9690,060750615005006
50734,MISSING PERSON,06/17/2012,Sunday,MISSING JUVENILE,120475193,0 Block of MOSS ST,SOUTHERN,LOCATED,02:50,-122.40786753706101,37.7776864127303,2012-06-17 02:50:00,9691,060750178021009
119989,LARCENY/THEFT,12/27/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126206489,CHESTNUT ST / SANSOME ST,CENTRAL,NONE,15:00,-122.403532080065,37.8049688863959,2012-12-27 15:00:00,9692,060750105001006
28349,BURGLARY,03/30/2012,Friday,"BURGLARY, FORCIBLE ENTRY",119009200,0 Block of TAPIA DR,TARAVAL,NONE,06:00,-122.482111486837,37.7219309779352,2012-03-30 06:00:00,9693,060750332011005
56065,ASSAULT,07/02/2012,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120527669,500 Block of 6TH ST,SOUTHERN,NONE,14:00,-122.40235175206101,37.7759455852163,2012-07-02 14:00:00,9694,060750180001019
42370,LARCENY/THEFT,05/11/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126066459,10TH ST / BRYANT ST,SOUTHERN,NONE,22:10,-122.40973877190599,37.770348203545396,2012-05-11 22:10:00,9695,060750180002036
6708,NON-CRIMINAL,01/25/2012,Wednesday,"AIDED CASE, MENTAL DISTURBED",120067245,0 Block of GOLDMINE DR,INGLESIDE,NONE,05:30,-122.436638137018,37.744012247941896,2012-01-25 05:30:00,9696,060750216002015
55973,SUSPICIOUS OCC,06/29/2012,Friday,SUSPICIOUS OCCURRENCE,120525453,1300 Block of HARRISON ST,SOUTHERN,UNFOUNDED,18:00,-122.41076916468799,37.772030886806604,2012-06-29 18:00:00,9697,060750178022011
64598,LARCENY/THEFT,07/23/2012,Monday,PETTY THEFT OF PROPERTY,126108487,1100 Block of FOLSOM ST,SOUTHERN,NONE,16:25,-122.40939989692,37.7755631823372,2012-07-23 16:25:00,9698,060750178021013
29939,LARCENY/THEFT,04/03/2012,Tuesday,GRAND THEFT BICYCLE,120285334,300 Block of 14TH ST,MISSION,NONE,17:30,-122.401183372684,37.7819937499969,2012-04-03 17:30:00,9699,060750178012004
100200,LARCENY/THEFT,11/15/2012,Thursday,GRAND THEFT OF PROPERTY,126184396,0 Block of UNITEDNATIONS PZ,SOUTHERN,NONE,17:00,-122.414965642852,37.779817117174,2012-11-15 17:00:00,9700,060750124021003
122579,FRAUD,04/07/2012,Saturday,"CREDIT CARD, THEFT BY USE OF",120284568,0 Block of BRENTWOOD AV,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,18:19,-122.45634635699301,37.734352680732606,2012-04-07 18:19:00,9701,060750307003009
15433,OTHER OFFENSES,02/23/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120152153,JENNINGS ST / REVERE AV,BAYVIEW,"ARREST, CITED",15:20,-122.38642068252199,37.7295447729645,2012-02-23 15:20:00,9702,060750232003008
63252,LARCENY/THEFT,07/28/2012,Saturday,PETTY THEFT FROM LOCKED AUTO,120597888,1300 Block of WEBSTER ST,NORTHERN,NONE,22:00,-122.430908286149,37.78289330391821,2012-07-28 22:00:00,9703,060750159001012
