,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
72206,LARCENY/THEFT,08/10/2012,Friday,GRAND THEFT OF PROPERTY,126124041,BRYANT ST / 16TH ST,MISSION,NONE,16:00,-122.410488829308,37.765605863870505,2012-08-10 16:00:00,8842,060750177001049
77995,ASSAULT,09/14/2012,Friday,INFLICT INJURY ON COHABITEE,120739024,100 Block of TAYLOR ST,TENDERLOIN,NONE,20:05,-122.410763183048,37.7833988600308,2012-09-14 20:05:00,8843,060750125012003
52522,LARCENY/THEFT,06/24/2012,Sunday,GRAND THEFT PICKPOCKET,120496973,POLK ST / TURK ST,NORTHERN,NONE,17:30,-122.418996371999,37.7821689138292,2012-06-24 17:30:00,8844,060750124023006
10337,BURGLARY,02/03/2012,Friday,"BURGLARY OF FLAT, FORCIBLE ENTRY",120104160,1400 Block of MASONIC AV,PARK,NONE,19:00,-122.44458689509399,37.7673857024727,2012-02-03 19:00:00,8845,060750171011000
612,VANDALISM,01/03/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120005201,400 Block of BARTLETT ST,MISSION,NONE,02:16,-122.41933004301399,37.7502658858639,2012-01-03 02:16:00,8846,060750209003001
106132,ASSAULT,10/15/2012,Monday,BATTERY,120830177,BLUXOME ST / 5TH ST,SOUTHERN,NONE,22:25,-122.39797082134301,37.7759414270577,2012-10-15 22:25:00,8847,060750607001066
53992,OTHER OFFENSES,06/28/2012,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120508976,JERROLD AV / PHELPS ST,BAYVIEW,"ARREST, CITED",11:00,-122.391269032991,37.7398531385192,2012-06-28 11:00:00,8848,060759809001106
107455,DRUG/NARCOTIC,12/14/2012,Friday,POSSESSION OF MARIJUANA,121007317,QUESADA AV / INGALLS ST,BAYVIEW,"ARREST, CITED",15:51,-122.38399569989402,37.7291138540107,2012-12-14 15:51:00,8849,060750232002000
48624,NON-CRIMINAL,06/10/2012,Sunday,FOUND PROPERTY,120458202,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,18:30,-122.404864532748,37.806416458209,2012-06-10 18:30:00,8850,060750101001001
27051,OTHER OFFENSES,03/02/2012,Friday,CONSPIRACY,120175688,100 Block of HARRIET ST,SOUTHERN,"ARREST, BOOKED",15:33,-122.405192073099,37.7774597698403,2012-03-02 15:33:00,8851,060750178021017
56171,VEHICLE THEFT,06/22/2012,Friday,STOLEN AUTOMOBILE,120495997,CHURCH ST / 29TH ST,INGLESIDE,NONE,08:30,-122.42667166494499,37.743699394240295,2012-06-22 08:30:00,8852,060750215004004
108480,VANDALISM,11/13/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120918002,1100 Block of HARRISON ST,SOUTHERN,NONE,00:33,-122.406452557629,37.775439951465295,2012-11-13 00:33:00,8853,060750178021014
65826,BURGLARY,08/04/2012,Saturday,"BURGLARY OF WAREHOUSE, FORCIBLE ENTRY",120620398,300 Block of 20TH ST,BAYVIEW,NONE,22:00,-122.384687643258,37.7607546641932,2012-08-04 22:00:00,8854,060750226001003
73956,NON-CRIMINAL,09/01/2012,Saturday,FOUND PROPERTY,120699763,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,18:00,-122.465838183623,37.7724965522266,2012-09-01 18:00:00,8855,060759803001041
58273,BURGLARY,07/11/2012,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",120548063,1600 Block of OAKDALE AV,BAYVIEW,NONE,12:30,-122.391739547262,37.7352552788059,2012-07-11 12:30:00,8856,060750612002009
39604,DRUG/NARCOTIC,05/10/2012,Thursday,POSSESSION OF METH-AMPHETAMINE FOR SALE,120372715,POLK ST / POST ST,NORTHERN,NONE,19:41,-122.41993011161101,37.7868262082156,2012-05-10 19:41:00,8857,060750122021001
7783,DRUG/NARCOTIC,01/28/2012,Saturday,POSSESSION OF MARIJUANA,120078800,JONES ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",18:52,-122.411979487494,37.7809039696758,2012-01-28 18:52:00,8858,060750176012000
27572,VANDALISM,04/01/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120259232,10TH ST / BRYANT ST,SOUTHERN,NONE,01:35,-122.40973877190599,37.770348203545396,2012-04-01 01:35:00,8859,060750180002036
88393,WARRANTS,10/17/2012,Wednesday,WARRANT ARREST,120835707,300 Block of HOWTH ST,TARAVAL,"ARREST, BOOKED",13:30,-122.45192179198999,37.7194925665655,2012-10-17 13:30:00,8860,060750312021000
114284,NON-CRIMINAL,09/17/2012,Monday,"DEATH REPORT, CAUSE UNKNOWN",120745485,1000 Block of FILLMORE ST,NORTHERN,NONE,09:28,-122.431991291709,37.7795454900421,2012-09-17 09:28:00,8861,060750161002006
61852,LARCENY/THEFT,07/18/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126100502,EUCLID AV / PRESIDIO AV,RICHMOND,NONE,22:00,-122.446422351802,37.785369980667795,2012-07-18 22:00:00,8862,060750154001004
99769,ASSAULT,11/22/2012,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,120946661,400 Block of PAGE ST,NORTHERN,"ARREST, BOOKED",14:30,-122.42786247420099,37.7733559385482,2012-11-22 14:30:00,8863,060750168022003
1610,NON-CRIMINAL,01/06/2012,Friday,FOUND PROPERTY,120014713,800 Block of BRYANT ST,SOUTHERN,NONE,08:20,-122.403742962696,37.7752316978114,2012-01-06 08:20:00,8864,060750180002006
29890,NON-CRIMINAL,04/03/2012,Tuesday,FOUND PROPERTY,120284392,500 Block of DOLORES ST,MISSION,NONE,00:01,-122.42613643127899,37.76060318649171,2012-04-03 00:01:00,8865,060750206001004
22266,VANDALISM,03/06/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120209895,600 Block of LISBON ST,INGLESIDE,NONE,19:00,-122.436496642124,37.7183933345839,2012-03-06 19:00:00,8866,060750260041007
27810,DRUG/NARCOTIC,04/03/2012,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,120266027,HYDE ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:50,-122.415885065788,37.783516056415294,2012-04-03 17:50:00,8867,060750124011000
97919,NON-CRIMINAL,09/06/2012,Thursday,LOST PROPERTY,120928330,STOCKTON ST / BROADWAY ST,CENTRAL,NONE,00:01,-122.408622974321,37.797626559460795,2012-09-06 00:01:00,8868,060750107003004
44883,LARCENY/THEFT,05/10/2012,Thursday,GRAND THEFT OF PROPERTY,126071561,POST ST / LAGUNA ST,NORTHERN,NONE,12:00,-122.42815114016199,37.7857828233879,2012-05-10 12:00:00,8869,060750155001004
57477,LARCENY/THEFT,07/07/2012,Saturday,"LOST PROPERTY, PETTY THEFT",120541982,0 Block of VALENCIA ST,SOUTHERN,NONE,23:00,-122.422661125505,37.7724689564416,2012-07-07 23:00:00,8870,060750202001001
45573,LARCENY/THEFT,05/30/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126074656,GEARY BL / SCOTT ST,PARK,NONE,23:55,-122.437850882558,37.783717433380296,2012-05-30 23:55:00,8871,060750158012000
72322,BURGLARY,08/26/2012,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120681538,700 Block of POST ST,CENTRAL,NONE,14:00,-122.414978890238,37.787489289663206,2012-08-26 14:00:00,8872,060750121001002
74850,DRUG/NARCOTIC,09/04/2012,Tuesday,POSSESSION OF METH-AMPHETAMINE,120708712,CRESCENT AV / GATES ST,INGLESIDE,"ARREST, BOOKED",19:56,-122.414313371313,37.7347617755046,2012-09-04 19:56:00,8873,060750254032004
91856,NON-CRIMINAL,10/20/2012,Saturday,LOST PROPERTY,126165653,1300 Block of POLK ST,NORTHERN,NONE,23:40,-122.420472549268,37.789295321767504,2012-10-20 23:40:00,8874,060750111003003
40370,VANDALISM,05/11/2012,Friday,"MALICIOUS MISCHIEF, TIRE SLASHING",120376999,2900 Block of 17TH ST,MISSION,NONE,19:00,-122.413000394288,37.7641244613248,2012-05-11 19:00:00,8875,060750177001046
100960,FRAUD,11/25/2012,Sunday,"CREDIT CARD, THEFT BY USE OF",120955292,2300 Block of 35TH AV,TARAVAL,NONE,10:00,-122.492886343254,37.7423943945971,2012-11-25 10:00:00,8876,060750329014007
85692,LARCENY/THEFT,10/06/2012,Saturday,GRAND THEFT OF PROPERTY,126151793,1000 Block of MASONIC AV,PARK,NONE,13:30,-122.44571381365101,37.7718386420895,2012-10-06 13:30:00,8877,060750166004000
47062,VANDALISM,06/02/2012,Saturday,"MALICIOUS MISCHIEF, TIRE SLASHING",120438862,600 Block of VIENNA ST,INGLESIDE,NONE,14:30,-122.43259903720501,37.7173513904148,2012-06-02 14:30:00,8878,060750260032012
113087,LARCENY/THEFT,08/17/2012,Friday,PETTY THEFT FROM UNLOCKED AUTO,120653684,900 Block of FOLSOM ST,SOUTHERN,NONE,09:00,-122.40374520206899,37.77993836121939,2012-08-17 09:00:00,8879,060750178021003
83287,LARCENY/THEFT,10/01/2012,Monday,PETTY THEFT FROM LOCKED AUTO,120788504,18TH ST / POTRERO AV,MISSION,NONE,16:30,-122.407190461016,37.761937210362895,2012-10-01 16:30:00,8880,060750228021004
85867,VEHICLE THEFT,10/06/2012,Saturday,STOLEN AUTOMOBILE,120801394,100 Block of LONDON ST,INGLESIDE,NONE,08:51,-122.432034673762,37.7270212736043,2012-10-06 08:51:00,8881,060750260011003
49965,ASSAULT,06/14/2012,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,120470046,3100 Block of 16TH ST,MISSION,NONE,18:00,-122.423456266771,37.7647885413339,2012-06-14 18:00:00,8882,060750202003006
77008,BURGLARY,09/09/2012,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120723936,1900 Block of BROADWAY ST,NORTHERN,UNFOUNDED,18:30,-122.429081366885,37.7949772960887,2012-09-09 18:30:00,8883,060750131022002
44243,VEHICLE THEFT,05/19/2012,Saturday,STOLEN AUTOMOBILE,120398062,LONDON ST / GENEVA AV,INGLESIDE,NONE,13:30,-122.440253342983,37.716040010784894,2012-05-19 13:30:00,8884,060750263011007
61125,ASSAULT,07/20/2012,Friday,BATTERY OF A POLICE OFFICER,120574018,100 Block of CAMERON WY,BAYVIEW,UNFOUNDED,21:42,-122.38788708448901,37.7208246247732,2012-07-20 21:42:00,8885,060750234002013
60450,OTHER OFFENSES,07/11/2012,Wednesday,LOST/STOLEN LICENSE PLATE,120552280,0 Block of PERALTA AV,INGLESIDE,NONE,18:00,-122.40607968158501,37.7479049220586,2012-07-11 18:00:00,8886,060750251003011
113679,WARRANTS,09/01/2012,Saturday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120699989,EDDY ST / MASON ST,TENDERLOIN,NONE,19:33,-122.409313111431,37.784347851315104,2012-09-01 19:33:00,8887,060750125012003
66960,BURGLARY,08/09/2012,Thursday,"BURGLARY, UNLAWFUL ENTRY",120631561,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:53,-122.412499579078,37.78044303485579,2012-08-09 18:53:00,8888,060750176013001
15513,VEHICLE THEFT,01/13/2012,Friday,STOLEN AUTOMOBILE,120035286,2800 Block of HARRISON ST,MISSION,NONE,00:05,-122.41203552220199,37.7525722044989,2012-01-13 00:05:00,8889,060750229012000
79600,FRAUD,05/30/2012,Wednesday,"FALSE PRETENSES, GRAND THEFT",120759317,1100 Block of STANYAN ST,PARK,NONE,15:00,-122.45224304132601,37.7635841074745,2012-05-30 15:00:00,8890,060750171022002
83574,LARCENY/THEFT,09/29/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126146437,LYON ST / GEARY BL,PARK,NONE,08:40,-122.44444128636299,37.7826777179027,2012-09-29 08:40:00,8891,060750157001000
40736,NON-CRIMINAL,05/13/2012,Sunday,LOST PROPERTY,126064378,5100 Block of GEARY BL,RICHMOND,NONE,00:01,-122.474003258699,37.7806070152319,2012-05-13 00:01:00,8892,060750426021002
104065,NON-CRIMINAL,09/20/2012,Thursday,TURNED IN GUN,120756335,600 Block of JOHNMUIR DR,TARAVAL,NONE,00:01,-122.492556318764,37.7148429624482,2012-09-20 00:01:00,8893,060750604001011
112921,VANDALISM,08/12/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120640277,4TH ST / BRYANT ST,SOUTHERN,NONE,22:00,-122.398063445395,37.77956584602929,2012-08-12 22:00:00,8894,060750180001015
60232,LARCENY/THEFT,07/03/2012,Tuesday,PETTY THEFT FROM LOCKED AUTO,120567342,900 Block of DUNCAN ST,INGLESIDE,NONE,12:30,-122.441284463308,37.7452642573147,2012-07-03 12:30:00,8895,060750216002010
52355,LARCENY/THEFT,06/22/2012,Friday,PETTY THEFT OF PROPERTY,120491600,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,17:30,-122.465838183623,37.7724965522266,2012-06-22 17:30:00,8896,060759803001041
89518,LARCENY/THEFT,10/18/2012,Thursday,PETTY THEFT FROM A BUILDING,120850868,200 Block of CALIFORNIA ST,CENTRAL,NONE,12:00,-122.39879734748101,37.7933247961824,2012-10-18 12:00:00,8897,060750117001014
75435,VANDALISM,07/20/2012,Friday,"MALICIOUS MISCHIEF, FICTITIOUS PHONE CALLS",120713307,2700 Block of 21ST ST,MISSION,NONE,12:00,-122.408898901775,37.7576691723211,2012-07-20 12:00:00,8898,060750228012008
27634,DRUG/NARCOTIC,03/22/2012,Thursday,POSSESSION OF MARIJUANA,120261704,2100 Block of 24TH AV,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,13:00,-122.48131608092699,37.747236976246796,2012-03-22 13:00:00,8899,060750328013000
112550,VANDALISM,07/25/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",120604314,0 Block of 1ST ST,SOUTHERN,NONE,19:15,-122.398478066942,37.790430363611605,2012-07-25 19:15:00,8900,060750615001018
32030,VANDALISM,04/16/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM",120302063,2200 Block of LEAVENWORTH ST,CENTRAL,NONE,09:00,-122.41788562151699,37.801498798450496,2012-04-16 09:00:00,8901,060750102001020
60609,BURGLARY,07/19/2012,Thursday,"BURGLARY, UNLAWFUL ENTRY",120568726,500 Block of DEHARO ST,BAYVIEW,"ARREST, BOOKED",02:23,-122.401521114218,37.7635399457348,2012-07-19 02:23:00,8902,060750227041011
58030,FRAUD,07/10/2012,Tuesday,"CREDIT CARD, THEFT BY USE OF",120545699,19TH ST / MISSION ST,MISSION,NONE,17:30,-122.41920824950701,37.7602340753605,2012-07-10 17:30:00,8903,060750208003001
123332,RECOVERED VEHICLE,05/21/2012,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120470820,1700 Block of GRANT AV,CENTRAL,NONE,09:48,-122.408142872674,37.8031940022837,2012-05-21 09:48:00,8904,060750104002003
111969,LARCENY/THEFT,06/26/2012,Tuesday,PETTY THEFT BICYCLE,120501425,3300 Block of 25TH ST,MISSION,NONE,01:10,-122.41629255278099,37.750650723861106,2012-06-26 01:10:00,8905,060750209002000
101106,NON-CRIMINAL,11/27/2012,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",120957919,800 Block of BRYANT ST,SOUTHERN,NONE,07:30,-122.403742962696,37.7752316978114,2012-11-27 07:30:00,8906,060750180002006
109806,WARRANTS,12/18/2012,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,121017106,7TH AV / FULTON ST,RICHMOND,"ARREST, BOOKED",06:04,-122.464812286077,37.7734893385219,2012-12-18 06:04:00,8907,060750452002004
120673,LARCENY/THEFT,11/12/2012,Monday,GRAND THEFT FROM A BUILDING,130081520,400 Block of LONDON ST,INGLESIDE,NONE,00:01,-122.43560739093701,37.7221710628049,2012-11-12 00:01:00,8908,060750260012010
11675,LARCENY/THEFT,02/11/2012,Saturday,PETTY THEFT SHOPLIFTING,120117856,3200 Block of 20TH AV,TARAVAL,"ARREST, CITED",10:45,-122.476011600296,37.729091012553894,2012-02-11 10:45:00,8909,060750332011010
12788,VANDALISM,02/12/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",126021867,CHENERY ST / MIGUEL ST,INGLESIDE,NONE,12:00,-122.42770720808399,37.737213420985604,2012-02-12 12:00:00,8910,060750218003005
28315,ASSAULT,04/05/2012,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120271725,3RD ST / LASALLE AV,BAYVIEW,NONE,15:08,-122.389865610332,37.73716994462029,2012-04-05 15:08:00,8911,060750612002012
28124,LARCENY/THEFT,03/30/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126043441,400 Block of LOCUST ST,RICHMOND,NONE,20:30,-122.451737729624,37.7867285133905,2012-03-30 20:30:00,8912,060750133003003
48265,LARCENY/THEFT,06/08/2012,Friday,PETTY THEFT SHOPLIFTING,120453688,200 Block of KING ST,SOUTHERN,"ARREST, CITED",18:53,-122.394098177073,37.776432852149,2012-06-08 18:53:00,8913,060750607001006
123202,RECOVERED VEHICLE,04/15/2012,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120299705,0 Block of MILAN TR,INGLESIDE,NONE,19:09,-122.45065070067,37.712395144975204,2012-04-15 19:09:00,8914,060750262002003
89122,DRUG/NARCOTIC,10/19/2012,Friday,POSSESSION OF MARIJUANA,120843142,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",16:47,-122.453381111208,37.76859988997639,2012-10-19 16:47:00,8915,060750166003005
10043,OTHER OFFENSES,02/05/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120100607,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",14:15,-122.414433155063,37.7846576329255,2012-02-05 14:15:00,8916,060750122012000
108909,LARCENY/THEFT,04/01/2012,Sunday,PETTY THEFT BICYCLE,120261550,1200 Block of HOWARD ST,SOUTHERN,NONE,18:00,-122.411603291316,37.776178843946795,2012-04-01 18:00:00,8917,060750178022000
42726,ROBBERY,05/20/2012,Sunday,"ROBBERY ON THE STREET, STRONGARM",120401411,0 Block of 4TH ST,SOUTHERN,NONE,21:00,-122.405673372916,37.7855684516714,2012-05-20 21:00:00,8918,060750176011001
41282,LARCENY/THEFT,05/09/2012,Wednesday,PETTY THEFT OF PROPERTY,120387366,1600 Block of VANNESS AV,NORTHERN,NONE,09:00,-122.422644464359,37.7912262949671,2012-05-09 09:00:00,8919,060750131021005
15203,OTHER OFFENSES,02/22/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120148754,800 Block of BRYANT ST,SOUTHERN,NONE,12:45,-122.403742962696,37.7752316978114,2012-02-22 12:45:00,8920,060750180002006
21346,ASSAULT,03/12/2012,Monday,ATTEMPTED HOMICIDE WITH A KNIFE,120206211,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",22:11,-122.407716674447,37.7808398362659,2012-03-12 22:11:00,8921,060750176015007
100302,LARCENY/THEFT,11/22/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126185714,JONES ST / PINE ST,CENTRAL,NONE,00:01,-122.41391820923599,37.7904619656257,2012-11-22 00:01:00,8922,060750119012001
37214,OTHER OFFENSES,05/02/2012,Wednesday,RESISTING ARREST,120349770,100 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",22:47,-122.41089443846701,37.7836261627228,2012-05-02 22:47:00,8923,060750125022000
110047,ASSAULT,12/18/2012,Tuesday,BATTERY,121019607,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",22:00,-122.412121608136,37.7813786418728,2012-12-18 22:00:00,8924,060750125011003
54745,LARCENY/THEFT,05/29/2012,Tuesday,PETTY THEFT OF PROPERTY,126083005,1100 Block of HUDSON AV,BAYVIEW,NONE,12:00,-122.38218790124701,37.7334821870698,2012-05-29 12:00:00,8925,060750231021006
106313,WARRANTS,12/11/2012,Tuesday,WARRANT ARREST,120998866,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:21,-122.410303507598,37.7832668492725,2012-12-11 18:21:00,8926,060750125011000
110551,WARRANTS,12/20/2012,Thursday,ENROUTE TO OUTSIDE JURISDICTION,121024189,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",13:00,-122.403675173997,37.7751775060199,2012-12-20 13:00:00,8927,060750180002006
67841,LARCENY/THEFT,05/05/2012,Saturday,PETTY THEFT OF PROPERTY,126114525,WASHINGTON ST / LEAVENWORTH ST,CENTRAL,NONE,23:53,-122.41629472656601,37.7938927078309,2012-05-05 23:53:00,8928,060750110002006
92412,LARCENY/THEFT,10/23/2012,Tuesday,PETTY THEFT OF PROPERTY,126168055,2000 Block of HARRISON ST,MISSION,NONE,16:20,-122.41287244487101,37.7641895076753,2012-10-23 16:20:00,8929,060750177001046
95283,DRUG/NARCOTIC,11/07/2012,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,120903285,2800 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",21:22,-122.41381230451401,37.7511447152899,2012-11-07 21:22:00,8930,060750229012003
103502,MISSING PERSON,10/08/2012,Monday,FOUND PERSON,120905407,2100 Block of 46TH AV,TARAVAL,LOCATED,00:01,-122.498422082517,37.745962253485295,2012-10-08 00:01:00,8931,060750353001008
20724,WARRANTS,03/12/2012,Monday,ENROUTE TO OUTSIDE JURISDICTION,120203853,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",06:38,-122.410308017071,37.7831996125338,2012-03-12 06:38:00,8932,060750125011000
39596,ASSAULT,05/10/2012,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120372533,2100 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",18:01,-122.415143162852,37.7621385187268,2012-05-10 18:01:00,8933,060750228011006
17202,NON-CRIMINAL,02/29/2012,Wednesday,"AIDED CASE, MENTAL DISTURBED",120169584,0 Block of TURK ST,TENDERLOIN,NONE,15:06,-122.409569285592,37.7832965260017,2012-02-29 15:06:00,8934,060750125011000
43552,WARRANTS,05/23/2012,Wednesday,WARRANT ARREST,120410014,3RD ST / QUESADA AV,BAYVIEW,"ARREST, BOOKED",19:16,-122.391245623019,37.7332252032804,2012-05-23 19:16:00,8935,060750612002016
115854,LARCENY/THEFT,11/15/2012,Thursday,GRAND THEFT OF PROPERTY,120936543,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2012-11-15 15:00:00,8936,060750180002006
66344,TRESPASS,08/07/2012,Tuesday,TRESPASSING,120625451,100 Block of CLAY ST,CENTRAL,NONE,18:15,-122.39677488186399,37.7954312054151,2012-08-07 18:15:00,8937,060750105002015
20368,BURGLARY,03/11/2012,Sunday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",120200570,100 Block of SOUTHPARK AV,SOUTHERN,NONE,00:10,-122.394551760378,37.781155877446295,2012-03-11 00:10:00,8938,060750615005007
15587,FRAUD,02/10/2012,Friday,"CREDIT CARD, THEFT BY USE OF",120144279,0 Block of MISSION ST,SOUTHERN,NONE,16:45,-122.392696619361,37.793663800544,2012-02-10 16:45:00,8939,060750105002021
99920,VEHICLE THEFT,11/16/2012,Friday,STOLEN TRUCK,120937290,MARKET ST / NOE ST,PARK,NONE,16:00,-122.43307515240299,37.764193779024204,2012-11-16 16:00:00,8940,060750203003007
23208,OTHER OFFENSES,03/19/2012,Monday,VIOLATION OF MUNICIPAL CODE,120224279,4600 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",08:30,-122.39019148453801,37.736387529752996,2012-03-19 08:30:00,8941,060750612002011
123194,RECOVERED VEHICLE,03/21/2012,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120232181,500 Block of VERMONT ST,BAYVIEW,NONE,22:42,-122.404468897769,37.7628976410302,2012-03-21 22:42:00,8942,060750227041008
94383,LARCENY/THEFT,10/17/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126172761,POLK ST / BAY ST,CENTRAL,NONE,09:45,-122.423468072963,37.8043542493378,2012-10-17 09:45:00,8943,060750102003005
58532,WEAPON LAWS,07/07/2012,Saturday,CARRYING A CONCEALED WEAPON,120551492,NEWHALL ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",09:15,-122.391648748966,37.7362897860778,2012-07-07 09:15:00,8944,060750612002003
86547,OTHER OFFENSES,10/12/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120819488,8TH AV / BALBOA ST,RICHMOND,"ARREST, CITED",12:05,-122.46615460175501,37.7771341282418,2012-10-12 12:05:00,8945,060750452002002
57178,DRUG/NARCOTIC,07/09/2012,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,120539783,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",02:56,-122.421331138899,37.7649173283612,2012-07-09 02:56:00,8946,060750201004007
51586,LARCENY/THEFT,06/11/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126082063,ALABAMA ST / 21ST ST,MISSION,NONE,19:00,-122.41142519010599,37.7574845297544,2012-06-11 19:00:00,8947,060750228012005
43416,OTHER OFFENSES,05/22/2012,Tuesday,TRAFFIC VIOLATION,120406706,ANZA ST / 12TH AV,RICHMOND,"ARREST, CITED",17:40,-122.47056633225401,37.778799282947205,2012-05-22 17:40:00,8948,060750452004002
109028,ROBBERY,05/02/2012,Wednesday,ROBBERY OF A RESIDENCE WITH BODILY FORCE,120347194,3900 Block of 17TH ST,MISSION,NONE,01:45,-122.43391525373501,37.762591612838,2012-05-02 01:45:00,8949,060750203003007
41589,VEHICLE THEFT,05/10/2012,Thursday,STOLEN AUTOMOBILE,120376046,1300 Block of DEHARO ST,BAYVIEW,NONE,18:00,-122.400416010052,37.7530263887738,2012-05-10 18:00:00,8950,060750614001003
62519,LARCENY/THEFT,02/17/2012,Friday,GRAND THEFT OF PROPERTY,126104297,2200 Block of BAY ST,NORTHERN,NONE,08:30,-122.44463250333901,37.8016238753865,2012-02-17 08:30:00,8951,060750127002004
36564,LARCENY/THEFT,04/26/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126057953,HARRISON ST / 2ND ST,SOUTHERN,NONE,23:05,-122.39516315448799,37.7843096998676,2012-04-26 23:05:00,8952,060750615002016
75112,OTHER OFFENSES,08/16/2012,Thursday,LOST/STOLEN LICENSE PLATE,120654400,21ST ST / DOUGLASS ST,MISSION,NONE,14:00,-122.43886373334999,37.755432122613705,2012-08-16 14:00:00,8953,060750212003000
51477,MISSING PERSON,06/21/2012,Thursday,FOUND PERSON,120487182,1000 Block of POTRERO AV,MISSION,LOCATED,10:41,-122.40665662306299,37.7568256145423,2012-06-21 10:41:00,8954,060750228022008
63187,FRAUD,07/28/2012,Saturday,"CREDIT CARD, THEFT BY USE OF",120595848,2300 Block of CALIFORNIA ST,NORTHERN,NONE,02:00,-122.433422202853,37.7890708553085,2012-07-28 02:00:00,8955,060750135002005
74572,NON-CRIMINAL,08/23/2012,Thursday,LOST PROPERTY,126128902,19TH AV / HOLLOWAY AV,TARAVAL,NONE,22:40,-122.475222189932,37.7210571460375,2012-08-23 22:40:00,8956,060750332011005
121511,VANDALISM,12/13/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM",136034010,0 Block of 7TH AV,RICHMOND,NONE,23:00,-122.46581543937,37.7879735635679,2012-12-13 23:00:00,8957,060750402001000
85760,LARCENY/THEFT,09/29/2012,Saturday,PETTY THEFT OF PROPERTY,126152848,3600 Block of 22ND ST,MISSION,NONE,11:00,-122.429199110283,37.754920031244,2012-09-29 11:00:00,8958,060750211001003
