,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
45748,VANDALISM,05/29/2012,Tuesday,"MALICIOUS MISCHIEF, STREET CARS/BUSES",120425988,1100 Block of POTRERO AV,MISSION,NONE,17:02,-122.406309533414,37.7531517059381,2012-05-29 17:02:00,9536,060750229032003
69718,MISSING PERSON,06/01/2012,Friday,FOUND PERSON,120552945,2300 Block of VANNESS AV,NORTHERN,LOCATED,08:00,-122.42347440721599,37.7967363286458,2012-06-01 08:00:00,9537,060750109003006
65810,"SEX OFFENSES, FORCIBLE",08/05/2012,Sunday,ASSAULT TO RAPE WITH BODILY FORCE,120619993,1100 Block of GILMAN AV,BAYVIEW,"ARREST, BOOKED",12:00,-122.391086965549,37.7199461948084,2012-08-05 12:00:00,9538,060750234002006
8458,WARRANTS,01/31/2012,Tuesday,ENROUTE TO PAROLE OFFICER,120086386,3000 Block of 16TH ST,MISSION,NONE,13:30,-122.420276404895,37.765048260575,2012-01-31 13:30:00,9539,060750201002007
93224,VANDALISM,10/31/2012,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120882394,300 Block of HARBOR RD,BAYVIEW,NONE,17:00,-122.380643540276,37.733686373487295,2012-10-31 17:00:00,9540,060750231031006
75741,OTHER OFFENSES,08/31/2012,Friday,LOST/STOLEN LICENSE PLATE,120698458,2000 Block of 19TH ST,BAYVIEW,NONE,15:00,-122.403134524298,37.760784638551605,2012-08-31 15:00:00,9541,060750227042004
30863,ASSAULT,04/14/2012,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120295640,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",09:10,-122.41226060649099,37.7824606480428,2012-04-14 09:10:00,9542,060750125011001
89942,LARCENY/THEFT,10/21/2012,Sunday,GRAND THEFT FROM A BUILDING,120850959,900 Block of NORTHPOINT ST,CENTRAL,NONE,18:10,-122.42204040463899,37.805525920619296,2012-10-21 18:10:00,9543,060750102003000
60771,WARRANTS,07/20/2012,Friday,WARRANT ARREST,120572692,MISSION ST / RANDALL ST,INGLESIDE,"ARREST, BOOKED",13:42,-122.42358068715099,37.7398849565957,2012-07-20 13:42:00,9544,060750253003009
17742,ASSAULT,03/03/2012,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120178870,500 Block of JONES ST,TENDERLOIN,NONE,17:01,-122.412972384629,37.7859922322369,2012-03-03 17:01:00,9545,060750123022004
121581,LARCENY/THEFT,11/01/2012,Thursday,PETTY THEFT FROM A BUILDING,130359173,2100 Block of PINE ST,NORTHERN,NONE,09:00,-122.430701760973,37.7882898700031,2012-11-01 09:00:00,9546,060750152002004
104159,NON-CRIMINAL,12/04/2012,Tuesday,AIDED CASE,120978686,1300 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,14:02,-122.41741994171801,37.7766539677973,2012-12-04 14:02:00,9547,060750176014000
111459,NON-CRIMINAL,12/17/2012,Monday,LOST PROPERTY,126200027,TARAVAL ST / 33RD AV,TARAVAL,NONE,01:07,-122.490691492512,37.7423880046588,2012-12-17 01:07:00,9548,060750330005004
89126,ROBBERY,10/19/2012,Friday,ROBBERY ON THE STREET WITH A GUN,120843590,HARBOR RD / NORTHRIDGE RD,BAYVIEW,NONE,18:30,-122.377002079936,37.731010976896,2012-10-19 18:30:00,9549,060750231032008
21301,DRUG/NARCOTIC,03/12/2012,Monday,POSSESSION OF MARIJUANA FOR SALES,120205332,MASONIC AV / HAIGHT ST,PARK,"ARREST, BOOKED",15:50,-122.4453467866,37.7702081959172,2012-03-12 15:50:00,9550,060750166002002
24903,LARCENY/THEFT,03/17/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126038442,2ND ST / BRANNAN ST,SOUTHERN,NONE,11:30,-122.39208230532101,37.78184577225729,2012-03-17 11:30:00,9551,060750615005006
62021,LARCENY/THEFT,07/23/2012,Monday,PETTY THEFT FROM LOCKED AUTO,120584233,POLK ST / NORTHPOINT ST,CENTRAL,NONE,15:00,-122.423658369809,37.805285092656604,2012-07-23 15:00:00,9552,060750102003002
58611,OTHER OFFENSES,07/14/2012,Saturday,TRAFFIC VIOLATION ARREST,120554286,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",04:06,-122.413869632554,37.7818621883021,2012-07-14 04:06:00,9553,060750124021000
32364,LARCENY/THEFT,04/16/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126050264,BRANNAN ST / 5TH ST,SOUTHERN,NONE,17:50,-122.398758596964,37.776568769743,2012-04-16 17:50:00,9554,060750180001019
9510,DRUG/NARCOTIC,02/03/2012,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,120096028,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:16,-122.404180435212,37.7871005941806,2012-02-03 20:16:00,9555,060750615001034
6159,OTHER OFFENSES,01/23/2012,Monday,CONSPIRACY,120061463,2700 Block of MISSION ST,MISSION,"ARREST, BOOKED",08:05,-122.418495348716,37.7522917095687,2012-01-23 08:05:00,9556,060750209004003
37665,NON-CRIMINAL,05/03/2012,Thursday,AIDED CASE,120351151,400 Block of 6TH AV,RICHMOND,NONE,14:20,-122.464241709387,37.7798418171799,2012-05-03 14:20:00,9557,060750452001001
120690,FRAUD,12/04/2012,Tuesday,"CREDIT CARD, THEFT BY USE OF",130085635,0 Block of LUNDYS LN,INGLESIDE,NONE,09:00,-122.418426240016,37.7448117938576,2012-12-04 09:00:00,9558,060750253001003
96213,LARCENY/THEFT,11/06/2012,Tuesday,PETTY THEFT OF PROPERTY,126177034,1100 Block of FILLMORE ST,NORTHERN,NONE,02:30,-122.43213714443199,37.7797823264699,2012-11-06 02:30:00,9559,060750161004005
15680,OTHER OFFENSES,02/23/2012,Thursday,PROBATION VIOLATION,120152379,23RD ST / GUERRERO ST,MISSION,"ARREST, BOOKED",15:22,-122.42302852653499,37.7535681941213,2012-02-23 15:22:00,9560,060750210002003
10824,BURGLARY,02/03/2012,Friday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",120093927,600 Block of BRUSSELS ST,BAYVIEW,NONE,08:33,-122.404283487918,37.7236858025501,2012-02-03 08:33:00,9561,060750258001002
23298,VEHICLE THEFT,02/25/2012,Saturday,STOLEN TRUCK,120159046,700 Block of SOUTH VAN NESS AV,MISSION,NONE,17:30,-122.41709986791099,37.760673080342706,2012-02-25 17:30:00,9562,060750208002000
53943,OTHER OFFENSES,06/27/2012,Wednesday,TRAFFIC VIOLATION,120507558,SUTTER ST / MONTGOMERY ST,CENTRAL,"ARREST, CITED",19:20,-122.402194030894,37.7900391299667,2012-06-27 19:20:00,9563,060750117002003
21731,DISORDERLY CONDUCT,03/13/2012,Tuesday,COMMITTING PUBLIC NUISANCE,120206700,0 Block of GROVE ST,TENDERLOIN,"ARREST, CITED",06:52,-122.415859883111,37.7787163114488,2012-03-13 06:52:00,9564,060750124021006
102116,ROBBERY,11/29/2012,Thursday,"ROBBERY ON THE STREET, STRONGARM",120965815,200 Block of SANCHEZ ST,MISSION,NONE,21:40,-122.430749001676,37.7644258979118,2012-11-29 21:40:00,9565,060750203003003
25123,NON-CRIMINAL,03/24/2012,Saturday,LOST PROPERTY,120238468,TREAT AV / 17TH ST,MISSION,NONE,02:00,-122.41359169556101,37.7638222259421,2012-03-24 02:00:00,9566,060750177002045
89138,LARCENY/THEFT,10/19/2012,Friday,PETTY THEFT BICYCLE,120844281,9TH ST / MISSION ST,SOUTHERN,NONE,21:00,-122.41471429557899,37.7762310404758,2012-10-19 21:00:00,9567,060750176014004
40734,VANDALISM,05/15/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",126064356,300 Block of JUNIPERO SERRA BL,TARAVAL,NONE,13:00,-122.47195550556002,37.7308129387087,2012-05-15 13:00:00,9568,060750309006010
121348,LARCENY/THEFT,10/14/2012,Sunday,PETTY THEFT OF PROPERTY,136009267,1600 Block of MISSION ST,SOUTHERN,NONE,11:32,-122.419488840945,37.7712705445311,2012-10-14 11:32:00,9569,060750201001018
30676,LARCENY/THEFT,04/12/2012,Thursday,GRAND THEFT FROM PERSON,120291604,400 Block of SPRUCE ST,RICHMOND,NONE,21:00,-122.453549143335,37.7864267828159,2012-04-12 21:00:00,9570,060750133003005
73377,OTHER OFFENSES,08/31/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120696236,SAN BRUNO AV / SILLIMAN ST,BAYVIEW,"ARREST, CITED",14:19,-122.405088367432,37.7312386570741,2012-08-31 14:19:00,9571,060750257022013
63467,LARCENY/THEFT,07/22/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126106265,1400 Block of HARRISON ST,SOUTHERN,NONE,07:45,-122.411736102012,37.77126496789629,2012-07-22 07:45:00,9572,060750178022010
94240,LARCENY/THEFT,11/05/2012,Monday,GRAND THEFT FROM PERSON,120894377,200 Block of KING ST,SOUTHERN,NONE,06:50,-122.394098177073,37.776432852149,2012-11-05 06:50:00,9573,060750607001006
56438,FRAUD,03/27/2012,Tuesday,FRAUDULENT CREDIT APPLICATION,120530866,300 Block of ATHENS ST,INGLESIDE,NONE,12:00,-122.42773473424101,37.722346230441396,2012-03-27 12:00:00,9574,060750260031002
121224,LARCENY/THEFT,12/29/2012,Saturday,PETTY THEFT OF PROPERTY,136005607,0 Block of 4TH ST,SOUTHERN,NONE,17:10,-122.40483364734301,37.7848890519034,2012-12-29 17:10:00,9575,060750176011001
114845,DRUG/NARCOTIC,10/03/2012,Wednesday,POSSESSION OF METH-AMPHETAMINE FOR SALE,120794454,POLK ST / GROVE ST,NORTHERN,NONE,20:05,-122.418229899721,37.7784895366813,2012-10-03 20:05:00,9576,060750124022008
16879,OTHER OFFENSES,02/28/2012,Tuesday,RESISTING ARREST,120167801,NEWCOMB AV / NEWHALL ST,BAYVIEW,"ARREST, BOOKED",22:00,-122.391648748966,37.7362897860778,2012-02-28 22:00:00,9577,060750612002003
13871,LARCENY/THEFT,02/13/2012,Monday,GRAND THEFT OF PROPERTY,120131709,500 Block of ANZA ST,RICHMOND,NONE,09:03,-122.45283514436301,37.78033640281271,2012-02-13 09:03:00,9578,060750157003019
65452,VEHICLE THEFT,07/29/2012,Sunday,STOLEN AUTOMOBILE,120600970,1200 Block of PACHECO ST,TARAVAL,NONE,22:30,-122.473294051961,37.750528575751,2012-07-29 22:30:00,9579,060750303023010
47655,OTHER OFFENSES,06/05/2012,Tuesday,PAROLE VIOLATION,120445497,1500 Block of JENNINGS ST,BAYVIEW,"ARREST, BOOKED",17:30,-122.38541193194901,37.7304692767905,2012-06-05 17:30:00,9580,060750232002000
3797,NON-CRIMINAL,01/14/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120038105,19TH AV / JUNIPERO SERRA BL,TARAVAL,NONE,11:17,-122.472570418291,37.7171734075621,2012-01-14 11:17:00,9581,060750313012008
110745,FRAUD,12/19/2012,Wednesday,"CREDIT CARD, THEFT OF",121021486,100 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",15:01,-122.409541408985,37.7847899043575,2012-12-19 15:01:00,9582,060750125012002
42028,EMBEZZLEMENT,04/16/2012,Monday,"EMBEZZLEMENT, PETTY THEFT",120391577,2300 Block of MISSION ST,MISSION,NONE,14:40,-122.41922019706101,37.7599216080635,2012-04-16 14:40:00,9583,060750208003001
55382,LARCENY/THEFT,06/10/2012,Sunday,GRAND THEFT OF PROPERTY,126089677,2300 Block of MARKET ST,MISSION,NONE,17:00,-122.43450061837099,37.7631205588589,2012-06-10 17:00:00,9584,060750203003008
64413,LARCENY/THEFT,07/28/2012,Saturday,ATTEMPTED THEFT FROM LOCKED VEHICLE,120607233,100 Block of LOWER TR,PARK,NONE,10:00,-122.44175684905599,37.763211508524606,2012-07-28 10:00:00,9585,060750170003003
87815,OTHER OFFENSES,10/17/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120835672,OCEAN AV / CAPITOL AV,TARAVAL,"ARREST, CITED",13:15,-122.459212410375,37.724532960995,2012-10-17 13:15:00,9586,060750312012010
98960,OTHER OFFENSES,11/09/2012,Friday,POSSESSION OF FIRECRACKERS,120907500,1200 Block of NOE ST,MISSION,JUVENILE ADMONISHED,12:15,-122.43172885722099,37.7495038707695,2012-11-09 12:15:00,9587,060750214003005
73381,DRUG/NARCOTIC,08/31/2012,Friday,POSSESSION OF CONTROLLED SUBSTANCE,120696355,3700 Block of 17TH ST,MISSION,"ARREST, BOOKED",14:31,-122.42924491392401,37.7627336360116,2012-08-31 14:31:00,9588,060750206001001
86833,LARCENY/THEFT,09/17/2012,Monday,GRAND THEFT PURSESNATCH,120746461,0 Block of PHELAN AV,INGLESIDE,NONE,15:20,-122.45230190572501,37.72429167619661,2012-09-17 15:20:00,9589,060750311003013
118113,MISSING PERSON,12/25/2012,Tuesday,MISSING ADULT,121039097,1800 Block of MCALLISTER ST,PARK,LOCATED,18:00,-122.442621736831,37.77728674201929,2012-12-25 18:00:00,9590,060750157002003
40312,LARCENY/THEFT,05/11/2012,Friday,GRAND THEFT FROM A BUILDING,120374971,1200 Block of UNION ST,CENTRAL,NONE,15:00,-122.419256915889,37.7992844461308,2012-05-11 15:00:00,9591,060750109001007
16934,LARCENY/THEFT,02/21/2012,Tuesday,GRAND THEFT OF PROPERTY,126025643,1700 Block of CABRILLO ST,RICHMOND,NONE,21:00,-122.47699735719499,37.7748032857984,2012-02-21 21:00:00,9592,060750476003005
41686,ASSAULT,05/17/2012,Thursday,BATTERY,120390933,200 Block of MASON ST,TENDERLOIN,"ARREST, CITED",03:45,-122.40944027713499,37.78568225879229,2012-05-17 03:45:00,9593,060750123011002
74253,VEHICLE THEFT,08/25/2012,Saturday,STOLEN AUTOMOBILE,120682633,PROSPER ST / 16TH ST,MISSION,NONE,15:00,-122.431545037296,37.7627025587892,2012-08-25 15:00:00,9594,060750203002002
57893,SUSPICIOUS OCC,07/10/2012,Tuesday,SUSPICIOUS OCCURRENCE,120543881,0 Block of DRUMM ST,CENTRAL,NONE,15:18,-122.39636796877701,37.793350301582706,2012-07-10 15:18:00,9595,060750117001016
5460,WARRANTS,01/22/2012,Sunday,WARRANT ARREST,120060227,2600 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:00,-122.41856300043301,37.7539283000823,2012-01-22 15:00:00,9596,060750209001001
106236,LARCENY/THEFT,10/21/2012,Sunday,"LOST PROPERTY, PETTY THEFT",120849548,800 Block of BRYANT ST,SOUTHERN,NONE,21:45,-122.403742962696,37.7752316978114,2012-10-21 21:45:00,9597,060750180002006
66509,ASSAULT,08/07/2012,Tuesday,BATTERY,120626108,400 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,21:00,-122.396658856604,37.798385980642706,2012-08-07 21:00:00,9598,060750105002001
120789,FRAUD,12/16/2012,Sunday,"CREDIT CARD, THEFT BY USE OF",130145308,300 Block of CORTLAND AV,INGLESIDE,NONE,13:00,-122.41830390202699,37.7393701437885,2012-12-16 13:00:00,9599,060750252004009
72968,NON-CRIMINAL,04/03/2012,Tuesday,PROPERTY FOR IDENTIFICATION,120685687,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2012-04-03 00:01:00,9600,060750180002006
91828,VANDALISM,10/23/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",126165073,LIPPARD AV / BOSWORTH ST,INGLESIDE,NONE,10:30,-122.435838640322,37.7338744197524,2012-10-23 10:30:00,9601,060750311001020
40643,LARCENY/THEFT,05/14/2012,Monday,GRAND THEFT FROM A BUILDING,120384594,1500 Block of CUSTER AV,BAYVIEW,NONE,22:00,-122.391054454641,37.7463208301802,2012-05-14 22:00:00,9602,060759809001045
102661,MISSING PERSON,11/30/2012,Friday,FOUND PERSON,120968091,2100 Block of POWELL ST,CENTRAL,NONE,15:30,-122.41171089882201,37.8048129445977,2012-11-30 15:30:00,9603,060750101002011
36022,NON-CRIMINAL,04/28/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120338416,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,22:07,-122.403675173997,37.7751775060199,2012-04-28 22:07:00,9604,060750180002006
114817,RUNAWAY,10/01/2012,Monday,RUNAWAY,120787283,900 Block of POTRERO AV,MISSION,LOCATED,14:55,-122.40666265748501,37.7568815847062,2012-10-01 14:55:00,9605,060750228022000
24463,VEHICLE THEFT,03/12/2012,Monday,STOLEN TRUCK,120206584,500 Block of ELIZABETH ST,MISSION,NONE,17:30,-122.432216118295,37.7520984340538,2012-03-12 17:30:00,9606,060750211003005
35615,ASSAULT,04/30/2012,Monday,BATTERY,120342229,900 Block of LAGUNAHONDA BL,PARK,"ARREST, BOOKED",11:10,-122.455731475541,37.7432186135449,2012-04-30 11:10:00,9607,060750306002014
90373,NON-CRIMINAL,10/23/2012,Tuesday,AIDED CASE,120854757,400 Block of 6TH AV,RICHMOND,NONE,16:12,-122.464241709387,37.7798418171799,2012-10-23 16:12:00,9608,060750452001001
5499,MISSING PERSON,01/19/2012,Thursday,MISSING JUVENILE,120064633,2200 Block of QUESADA AV,BAYVIEW,NONE,07:00,-122.40092368945601,37.7387560801727,2012-01-19 07:00:00,9609,060750230011008
107025,NON-CRIMINAL,10/30/2012,Tuesday,AIDED CASE,120875264,700 Block of NATOMA ST,SOUTHERN,NONE,02:25,-122.412216755117,37.776568994937,2012-10-30 02:25:00,9610,060750176013005
54956,NON-CRIMINAL,06/30/2012,Saturday,LOST PROPERTY,120515432,2300 Block of MARKET ST,MISSION,NONE,02:00,-122.43450061837099,37.7631205588589,2012-06-30 02:00:00,9611,060750203003008
4717,OTHER OFFENSES,01/17/2012,Tuesday,PAROLE VIOLATION,120046697,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",16:40,-122.409313361824,37.781403453253,2012-01-17 16:40:00,9612,060750176012002
34743,VANDALISM,01/22/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120060960,CIRCULAR AV / HEARST AV,INGLESIDE,"ARREST, BOOKED",22:30,-122.438693298897,37.7307371654789,2012-01-22 22:30:00,9613,060750311001016
51808,NON-CRIMINAL,06/20/2012,Wednesday,FOUND PROPERTY,120485829,BROOKDALE AV / SANTOS ST,INGLESIDE,NONE,14:30,-122.418766889013,37.7119336857601,2012-06-20 14:30:00,9614,060750605021001
68155,MISSING PERSON,08/13/2012,Monday,FOUND PERSON,120643889,900 Block of POTRERO AV,MISSION,NONE,22:20,-122.40666265748501,37.7568815847062,2012-08-13 22:20:00,9615,060750228022000
20253,ASSAULT,03/09/2012,Friday,ASSAULT,120195595,1300 Block of LA PLAYA ST,TARAVAL,"ARREST, BOOKED",12:00,-122.509101354006,37.760345091457204,2012-03-09 12:00:00,9616,060750352022005
34983,LARCENY/THEFT,04/26/2012,Thursday,PETTY THEFT BICYCLE,120331692,1000 Block of BRANNAN ST,SOUTHERN,NONE,17:15,-122.40698944080499,37.770013440614,2012-04-26 17:15:00,9617,060750177001004
43034,ASSAULT,05/21/2012,Monday,THREATS AGAINST LIFE,120404675,2200 Block of 3RD ST,BAYVIEW,NONE,22:40,-122.388690428015,37.761367828341704,2012-05-21 22:40:00,9618,060750226001022
57180,FRAUD,07/09/2012,Monday,FALSE ID TO PEACE OFFICER,120539783,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",02:56,-122.421331138899,37.7649173283612,2012-07-09 02:56:00,9619,060750201004007
66032,ASSAULT,06/16/2012,Saturday,BATTERY,120474145,GRANT AV / WASHINGTON ST,CENTRAL,"ARREST, CITED",18:00,-122.406478762416,37.7951450868486,2012-06-16 18:00:00,9620,060750611002002
37698,DRUG/NARCOTIC,05/04/2012,Friday,POSSESSION OF CONTROLLED SUBSTANCE,120353771,800 Block of EUGENIA AV,INGLESIDE,"ARREST, BOOKED",12:15,-122.416396528151,37.74032534208621,2012-05-04 12:15:00,9621,060750252004010
52388,BURGLARY,06/22/2012,Friday,"BURGLARY OF STORE, UNLAWFUL ENTRY",120493026,1600 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.420857433992,37.773840600661394,2012-06-22 18:00:00,9622,060750201001005
97241,LARCENY/THEFT,11/11/2012,Sunday,PETTY THEFT FROM A BUILDING,120914094,2100 Block of CHESTNUT ST,NORTHERN,NONE,11:10,-122.43829402222401,37.8005226742396,2012-11-11 11:10:00,9623,060750128001001
71725,LARCENY/THEFT,08/17/2012,Friday,PETTY THEFT OF PROPERTY,126122700,100 Block of ELLIS ST,TENDERLOIN,NONE,23:30,-122.40826800764499,37.785473354970605,2012-08-17 23:30:00,9624,060750123011006
55031,RUNAWAY,06/25/2012,Monday,RUNAWAY,120500643,900 Block of POTRERO AV,MISSION,LOCATED,18:40,-122.40666265748501,37.7568815847062,2012-06-25 18:40:00,9625,060750228022000
105622,NON-CRIMINAL,12/07/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120986275,2000 Block of MARKET ST,MISSION,PSYCHOPATHIC CASE,03:55,-122.42689311401199,37.7691618401946,2012-12-07 03:55:00,9626,060750202001015
43194,SUSPICIOUS OCC,05/23/2012,Wednesday,SUSPICIOUS OCCURRENCE,120410280,2900 Block of SAN BRUNO AV,BAYVIEW,NONE,21:04,-122.402372006208,37.725027007106796,2012-05-23 21:04:00,9627,060750257021014
2474,WARRANTS,01/10/2012,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,120026376,1000 Block of POLK ST,NORTHERN,"ARREST, BOOKED",15:15,-122.419812623967,37.7864584901716,2012-01-10 15:15:00,9628,060750122021000
71932,OTHER OFFENSES,08/26/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120680223,MISSION ST / ITALY AV,INGLESIDE,"ARREST, CITED",12:20,-122.439500592068,37.718466980829,2012-08-26 12:20:00,9629,060750261001008
61935,VANDALISM,07/23/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM",120581671,1100 Block of BUSH ST,CENTRAL,NONE,17:50,-122.41597748809299,37.78920908483129,2012-07-23 17:50:00,9630,060750120001000
27115,LARCENY/THEFT,03/26/2012,Monday,PETTY THEFT SHOPLIFTING,120249584,800 Block of HOWARD ST,SOUTHERN,NONE,18:00,-122.403083174452,37.7829174849235,2012-03-26 18:00:00,9631,060750178011002
92288,NON-CRIMINAL,10/29/2012,Monday,LOST PROPERTY,120877856,400 Block of LYON ST,PARK,NONE,17:00,-122.442827082652,37.7744961643093,2012-10-29 17:00:00,9632,060750165001002
42409,LARCENY/THEFT,05/18/2012,Friday,GRAND THEFT OF PROPERTY,126067350,200 Block of 3RD ST,SOUTHERN,NONE,08:30,-122.39960084328001,37.7843722315892,2012-05-18 08:30:00,9633,060750615002010
7537,ASSAULT,01/26/2012,Thursday,THREATS AGAINST LIFE,120074541,4100 Block of GEARY BL,RICHMOND,NONE,09:45,-122.463649336838,37.781015800609005,2012-01-26 09:45:00,9634,060750451003005
38614,MISSING PERSON,03/09/2012,Friday,MISSING JUVENILE,120229984,300 Block of GIRARD ST,BAYVIEW,LOCATED,14:30,-122.404879105747,37.727953027736795,2012-03-09 14:30:00,9635,060750257022022
3435,LARCENY/THEFT,01/12/2012,Thursday,PETTY THEFT WITH PRIOR,120031767,4900 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",10:05,-122.438907777456,37.7193144434831,2012-01-12 10:05:00,9636,060750261001008
60993,VEHICLE THEFT,07/16/2012,Monday,STOLEN AND RECOVERED VEHICLE,120563243,JONES ST / CALIFORNIA ST,CENTRAL,NONE,23:00,-122.414108917008,37.7914147927762,2012-07-16 23:00:00,9637,060750119011001
49088,VANDALISM,06/11/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120460291,1300 Block of CARROLL AV,BAYVIEW,NONE,15:00,-122.388136097647,37.721989105751604,2012-06-11 15:00:00,9638,060750234002003
66062,VEHICLE THEFT,07/30/2012,Monday,STOLEN AUTOMOBILE,120603792,600 Block of LISBON ST,INGLESIDE,NONE,19:00,-122.437216877372,37.7174388542703,2012-07-30 19:00:00,9639,060750260041007
4953,WARRANTS,01/19/2012,Thursday,WARRANT ARREST,120051210,1300 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",10:40,-122.430908286149,37.78289330391821,2012-01-19 10:40:00,9640,060750159001012
93800,ROBBERY,11/04/2012,Sunday,"ROBBERY ON THE STREET, STRONGARM",120891298,500 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",02:10,-122.431373616189,37.7719537461889,2012-11-04 02:10:00,9641,060750168011004
5106,BURGLARY,01/17/2012,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120047708,1800 Block of SUNNYDALE AV,INGLESIDE,NONE,20:00,-122.420420659481,37.7130265382859,2012-01-17 20:00:00,9642,060750605021001
25631,VEHICLE THEFT,03/24/2012,Saturday,STOLEN AND RECOVERED VEHICLE,120240316,1000 Block of DOLORES ST,MISSION,NONE,12:00,-122.425284577328,37.752776197919395,2012-03-24 12:00:00,9643,060750211002008
91918,LARCENY/THEFT,10/13/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126166463,STEINER ST / VALLEJO ST,NORTHERN,NONE,18:00,-122.436764517192,37.7950141346966,2012-10-13 18:00:00,9644,060750132002001
16384,LARCENY/THEFT,02/23/2012,Thursday,PETTY THEFT BICYCLE,120160946,800 Block of 14TH ST,PARK,NONE,17:00,-122.432561335359,37.767621779410604,2012-02-23 17:00:00,9645,060750169001004
8699,SUSPICIOUS OCC,01/30/2012,Monday,SUSPICIOUS PERSON,120082679,500 Block of GREEN ST,CENTRAL,NONE,08:40,-122.408220029457,37.7997056009325,2012-01-30 08:40:00,9646,060750106003004
6748,OTHER OFFENSES,01/25/2012,Wednesday,PROBATION VIOLATION,120068237,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:29,-122.41079281118,37.781790571886,2012-01-25 12:29:00,9647,060750176012000
74374,OTHER OFFENSES,09/03/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120704566,INGALLS ST / GILMAN AV,BAYVIEW,"ARREST, CITED",12:45,-122.391872492835,37.7203513038826,2012-09-03 12:45:00,9648,060750234001028
106565,LARCENY/THEFT,12/09/2012,Sunday,GRAND THEFT FROM A BUILDING,121001955,2100 Block of CAYUGA AV,INGLESIDE,NONE,15:00,-122.454568324851,37.710238189642,2012-12-09 15:00:00,9649,060750262003013
25274,LARCENY/THEFT,03/24/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,120241502,GUERRERO ST / 24TH ST,MISSION,NONE,17:00,-122.422879961412,37.7519719058163,2012-03-24 17:00:00,9650,060750210002003
33690,VEHICLE THEFT,04/16/2012,Monday,STOLEN TRUCK,120301366,1300 Block of IRVING ST,TARAVAL,NONE,13:50,-122.47203755275,37.7636728218638,2012-04-16 13:50:00,9651,060750302012001
85086,ASSAULT,10/07/2012,Sunday,THREATS AGAINST LIFE,120807762,100 Block of LOMBARD ST,CENTRAL,NONE,22:00,-122.403370483028,37.803993546944,2012-10-07 22:00:00,9652,060750105001007
28767,NON-CRIMINAL,04/07/2012,Saturday,FOUND PROPERTY,120276640,800 Block of BRYANT ST,SOUTHERN,NONE,11:48,-122.403742962696,37.7752316978114,2012-04-07 11:48:00,9653,060750180002006
96345,LARCENY/THEFT,11/08/2012,Thursday,PETTY THEFT FROM A BUILDING,120908592,3RD ST / HARRISON ST,SOUTHERN,NONE,17:10,-122.39738878482599,37.7825543452426,2012-11-08 17:10:00,9654,060750178012000
